Date,Close,High,Low,Open,Volume
2017-01-05,117.113,117.085,115.293,117.056,0.0
2017-01-06,115.265,116.744,115.263,115.318,0.0
2017-01-09,117.15,117.524,116.183,117.159,0.0
2017-01-10,115.985,116.333,115.203,115.996,0.0
2017-01-11,115.872,116.835,115.681,115.875,0.0
2017-01-12,115.098,115.219,113.76,115.055,0.0
2017-01-13,114.664,115.388,114.284,114.696,0.0
2017-01-16,114.227,114.449,113.696,114.262,0.0
2017-01-17,114.152,114.276,112.74,114.126,0.0
2017-01-18,112.878,113.555,112.645,112.908,0.0
2017-01-19,114.762,115.521,114.423,114.738,0.0
2017-01-20,114.98,115.37,114.546,114.894,0.0
2017-01-23,113.81,114.036,112.975,113.853,0.0
2017-01-24,112.78,113.468,112.58,112.838,0.0
2017-01-25,113.84,113.962,113.083,113.903,0.0
2017-01-26,113.293,114.768,113.067,113.192,0.0
2017-01-27,114.455,115.336,114.401,114.425,0.0
2017-01-30,114.668,114.915,113.764,114.683,0.0
2017-01-31,113.65,113.932,112.083,113.694,0.0
2017-02-01,112.743,113.915,112.768,112.768,0.0
2017-02-02,113.311,113.243,112.077,113.243,0.0
2017-02-03,112.789,113.232,112.3235,112.779,0.0
2017-02-06,112.639,112.771,112.028,112.647,0.0
2017-02-07,111.827,112.559,111.599,111.798,0.0
2017-02-08,112.387,112.52,111.649,112.402,0.0
2017-02-09,111.952,113.179,111.903,111.955,0.0
2017-02-10,113.434,113.84,113.374,113.437,0.0
2017-02-13,113.914,114.135,113.452,113.97,0.0
2017-02-14,113.705,114.433,113.271,113.673,0.0
2017-02-15,114.301,114.941,114.241,114.286,0.0
2017-02-16,114.112,114.136,113.228,114.136,0.0
2017-02-17,113.305,113.483,112.629,113.352,0.0
2017-02-20,112.911,113.232,112.837,112.9,0.0
2017-02-21,113.28,113.754,113.243,113.243,0.0
2017-02-22,113.669,113.654,112.913,113.654,0.0
2017-02-23,113.417,113.397,112.577,113.375,0.0
2017-02-24,112.682,112.95,112.064,112.676,0.0
2017-02-27,112.188,112.468,111.935,112.174,0.0
2017-02-28,112.745,112.797,111.7835,112.734,0.0
2017-03-01,113.077,114.038,112.814,113.034,0.0
2017-03-02,114.121,114.536,113.847,114.097,0.0
2017-03-03,114.342,114.524,114.075,114.323,0.0
2017-03-06,113.847,113.913,113.5605,113.824,0.0
2017-03-07,113.917,114.141,113.739,113.916,0.0
2017-03-08,113.926,114.716,113.618,113.924,0.0
2017-03-09,114.411,114.948,114.367,114.406,0.0
2017-03-10,115.149,115.488,114.815,115.139,0.0
2017-03-13,114.732,114.912,114.483,114.775,0.0
2017-03-14,114.915,115.176,114.561,114.913,0.0
2017-03-15,114.659,114.881,114.5635,114.653,0.0
2017-03-16,113.402,113.528,112.92,113.4,0.0
2017-03-17,113.34,113.49,112.5515,113.348,0.0
2017-03-20,112.674,112.884,112.467,112.665,0.0
2017-03-21,112.573,112.858,111.834,112.574,0.0
2017-03-22,111.532,111.754,110.765,111.563,0.0
2017-03-23,111.369,111.558,110.632,111.334,0.0
2017-03-24,111.004,111.476,110.88,110.992,0.0
2017-03-27,110.552,110.58,110.121,110.543,0.0
2017-03-28,110.771,110.813,110.207,110.747,0.0
2017-03-29,111.226,111.296,110.755,111.188,0.0
2017-03-30,111.154,111.481,110.965,111.119,0.0
2017-03-31,111.776,112.181,111.393,111.741,0.0
2017-04-03,111.265,111.574,110.923,111.313,0.0
2017-04-04,110.709,110.801,110.274,110.701,0.0
2017-04-05,110.854,111.416,110.545,110.827,0.0
2017-04-06,110.381,111.108,110.296,110.395,0.0
2017-04-07,110.897,110.99,110.152,110.893,0.0
2017-04-10,111.225,111.572,110.939,111.225,0.0
2017-04-11,110.717,110.833,109.636,110.688,0.0
2017-04-12,109.587,109.755,109.366,109.585,0.0
2017-04-13,108.902,109.371,108.741,108.873,0.0
2017-04-14,109.101,109.219,108.563,109.114,0.0
2017-04-17,108.323,108.626,108.142,108.296,0.0
2017-04-18,109.112,109.212,108.414,109.151,0.0
2017-04-19,108.535,109.167,108.425,108.547,0.0
2017-04-20,108.834,109.411,108.72,108.841,0.0
2017-04-21,109.375,109.383,108.943,109.368,0.0
2017-04-24,109.978,110.326,109.721,109.993,0.0
2017-04-25,109.641,110.993,109.626,109.626,0.0
2017-04-26,111.046,111.724,111.042,111.062,0.0
2017-04-27,111.191,111.591,111.0525,111.175,0.0
2017-04-28,111.226,111.687,111.08,111.215,0.0
2017-05-01,111.302,111.9,111.303,111.303,0.0
2017-05-02,111.812,112.294,111.82,111.82,0.0
2017-05-03,111.969,112.49,111.972,111.974,0.0
2017-05-04,112.783,113.038,112.664,112.799,0.0
2017-05-05,112.537,112.738,112.095,112.531,0.0
2017-05-08,112.684,112.873,112.403,112.692,0.0
2017-05-09,113.23,114.205,113.141,113.21,0.0
2017-05-10,113.698,114.149,113.647,113.689,0.0
2017-05-11,114.328,114.336,113.48,114.303,0.0
2017-05-12,113.809,113.946,113.213,113.814,0.0
2017-05-15,113.271,113.722,113.256,113.265,0.0
2017-05-16,113.642,113.757,112.981,113.648,0.0
2017-05-17,112.646,112.72,111.239,112.718,0.0
2017-05-18,111.126,111.416,110.2265,111.115,0.0
2017-05-19,111.401,111.683,111.069,111.422,0.0
2017-05-22,111.284,111.59,110.961,111.268,0.0
2017-05-23,110.891,111.693,110.91,110.949,0.0
2017-05-24,111.957,112.111,111.707,111.936,0.0
2017-05-25,111.524,111.935,111.52,111.52,0.0
2017-05-26,111.73,111.794,110.887,111.716,0.0
2017-05-29,111.256,111.457,111.21,111.267,0.0
2017-05-30,111.174,111.213,110.665,111.189,0.0
2017-05-31,110.839,111.191,110.496,110.875,0.0
2017-06-01,110.796,111.446,110.769,110.769,0.0
2017-06-02,111.437,111.699,110.342,111.46,0.0
2017-06-05,110.463,110.72,110.345,110.484,0.0
2017-06-06,110.381,110.437,109.242,110.38,0.0
2017-06-07,109.509,109.628,109.128,109.495,0.0
2017-06-08,109.9,110.369,109.41,109.918,0.0
2017-06-09,109.859,110.787,109.912,109.912,0.0
2017-06-12,110.288,110.316,109.676,110.308,0.0
2017-06-13,109.921,110.266,109.916,109.916,0.0
2017-06-14,110.055,110.337,108.944,110.045,0.0
2017-06-15,109.446,110.758,109.399,109.399,0.0
2017-06-16,110.952,111.404,110.661,111.047,0.0
2017-06-19,110.954,111.377,110.909,110.978,0.0
2017-06-20,111.673,111.767,111.327,111.739,0.0
2017-06-21,111.334,111.713,111.0655,111.343,0.0
2017-06-22,111.31,111.433,110.956,111.334,0.0
2017-06-23,111.29,111.416,111.158,111.31,0.0
2017-06-26,111.239,111.711,111.222,111.255,0.0
2017-06-27,111.858,112.438,111.468,111.903,0.0
2017-06-28,112.188,112.399,111.863,112.174,0.0
2017-06-29,112.354,112.92,112.154,112.367,0.0
2017-06-30,112.009,112.389,111.749,111.972,0.0
2017-07-03,112.262,113.417,112.204,112.243,0.0
2017-07-04,113.386,113.37,112.779,113.369,0.0
2017-07-05,112.962,113.67,112.833,112.965,0.0
2017-07-06,113.187,113.451,112.896,113.224,0.0
2017-07-07,113.149,114.168,113.165,113.165,0.0
2017-07-10,113.985,114.293,113.926,113.943,0.0
2017-07-12,113.748,113.792,112.9395,113.768,0.0
2017-07-13,113.335,113.514,112.874,113.304,0.0
2017-07-14,113.418,113.566,112.27,113.4,0.0
2017-07-17,112.397,112.848,112.342,112.422,0.0
2017-07-18,112.581,112.617,111.701,112.6,0.0
2017-07-19,111.995,112.217,111.56,111.974,0.0
2017-07-20,111.877,112.407,111.491,111.855,0.0
2017-07-21,111.885,112.063,111.095,111.892,0.0
2017-07-24,110.945,111.156,110.628,110.944,0.0
2017-07-25,111.232,111.662,110.831,111.224,0.0
2017-07-26,112.003,112.143,111.724,112.017,0.0
2017-07-27,111.128,111.658,110.79,111.132,0.0
2017-07-28,111.097,111.279,110.6615,111.067,0.0
2017-07-31,110.51,110.753,110.353,110.522,0.0
2017-08-01,110.359,110.555,109.959,110.352,0.0
2017-08-02,110.432,110.96,110.288,110.458,0.0
2017-08-03,110.757,110.808,109.979,110.764,0.0
2017-08-04,109.9,111.02,109.864,109.87,0.0
2017-08-07,110.786,110.903,110.647,110.811,0.0
2017-08-08,110.75,110.821,110.251,110.754,0.0
2017-08-09,110.102,110.141,109.569,110.095,0.0
2017-08-10,110.049,110.163,109.265,110.044,0.0
2017-08-11,109.106,109.379,108.797,109.09,0.0
2017-08-14,109.23,109.785,109.208,109.25,0.0
2017-08-15,109.932,110.84,109.939,109.945,0.0
2017-08-16,110.596,110.941,110.573,110.573,0.0
2017-08-17,109.999,110.312,109.634,109.983,0.0
2017-08-18,109.328,109.518,108.605,109.341,0.0
2017-08-21,109.32,109.364,108.633,109.324,0.0
2017-08-22,108.944,109.53,109.052,109.074,0.0
2017-08-23,109.731,109.806,108.999,109.756,0.0
2017-08-24,108.91,109.453,108.921,108.921,0.0
2017-08-25,109.514,109.797,109.123,109.5,0.0
2017-08-28,109.346,109.392,109.047,109.367,0.0
2017-08-29,108.737,109.06,108.328,108.731,0.0
2017-08-30,109.79,110.412,109.669,109.768,0.0
2017-08-31,110.46,110.645,109.952,110.468,0.0
2017-09-01,110.129,110.369,109.58,110.117,0.0
2017-09-04,109.795,109.908,109.397,109.777,0.0
2017-09-05,109.81,109.78,108.83,109.78,0.0
2017-09-06,108.602,109.096,108.483,108.597,0.0
2017-09-07,109.134,109.198,108.072,109.162,0.0
2017-09-08,108.27,108.467,107.322,108.297,0.0
2017-09-11,108.231,109.091,108.233,108.285,0.0
2017-09-12,109.395,110.059,109.294,109.413,0.0
2017-09-13,110.226,110.677,109.919,110.206,0.0
2017-09-14,110.515,110.992,110.36,110.508,0.0
2017-09-15,109.919,111.321,109.919,109.919,0.0
2017-09-18,111.197,111.581,111.124,111.153,0.0
2017-09-19,111.496,111.862,111.272,111.487,0.0
2017-09-20,111.578,111.639,111.2295,111.575,0.0
2017-09-21,112.546,112.707,112.142,112.573,0.0
2017-09-22,112.452,112.534,111.675,112.447,0.0
2017-09-25,112.444,112.499,111.568,112.446,0.0
2017-09-26,111.761,112.285,111.499,111.751,0.0
2017-09-27,112.377,113.237,112.286,112.434,0.0
2017-09-28,112.86,113.19,112.481,112.854,0.0
2017-09-29,112.467,112.715,112.235,112.509,0.0
2017-10-02,112.638,113.048,112.5365,112.683,0.0
2017-10-03,112.77,113.187,112.687,112.776,0.0
2017-10-04,112.848,112.879,112.326,112.846,0.0
2017-10-05,112.823,112.904,112.422,112.826,0.0
2017-10-06,112.774,113.431,112.651,112.77,0.0
2017-10-09,112.551,112.743,112.534,112.541,0.0
2017-10-10,112.658,112.821,112.004,112.684,0.0
2017-10-11,112.345,112.563,112.093,112.347,0.0
2017-10-12,112.434,112.458,112.21,112.403,0.0
2017-10-13,112.239,112.249,111.699,112.244,0.0
2017-10-16,111.882,112.076,111.651,111.877,0.0
2017-10-17,112.195,112.467,112.037,112.186,0.0
2017-10-18,112.213,113.038,112.141,112.203,0.0
2017-10-19,113.013,113.141,112.329,113.001,0.0
2017-10-20,112.68,113.559,112.606,112.645,0.0
2017-10-23,114.048,114.059,113.623,114.052,0.0
2017-10-24,113.34,113.988,113.262,113.32,0.0
2017-10-25,113.946,114.24,113.576,113.936,0.0
2017-10-26,113.558,114.031,113.342,113.539,0.0
2017-10-27,114.124,114.436,113.718,114.125,0.0
2017-10-30,113.739,113.824,113.165,113.677,0.0
2017-10-31,112.996,113.645,112.974,113.038,0.0
2017-11-01,113.65,114.268,113.634,113.644,0.0
2017-11-02,114.152,114.208,113.549,114.171,0.0
2017-11-03,114.016,114.407,113.683,114.014,0.0
2017-11-06,114.178,114.725,113.789,114.19,0.0
2017-11-07,113.771,114.332,113.723,113.771,0.0
2017-11-08,113.761,113.913,113.403,113.732,0.0
2017-11-09,113.927,114.063,113.2405,113.927,0.0
2017-11-10,113.375,113.624,113.236,113.369,0.0
2017-11-13,113.686,113.705,113.246,113.69,0.0
2017-11-14,113.585,113.907,113.31,113.6,0.0
2017-11-15,113.402,113.488,112.514,113.406,0.0
2017-11-17,113.028,113.045,111.973,113.045,0.0
2017-11-20,112.038,112.529,111.961,112.019,0.0
2017-11-21,112.551,112.7,112.184,112.548,0.0
2017-11-22,112.341,112.343,111.51,112.33,0.0
2017-11-23,111.313,111.377,111.071,111.285,0.0
2017-11-24,111.254,111.572,111.259,111.259,0.0
2017-11-27,111.671,111.649,110.847,111.649,0.0
2017-11-28,111.17,111.457,110.933,111.156,0.0
2017-11-29,111.648,112.131,111.385,111.611,0.0
2017-11-30,112.002,112.476,111.743,112.028,0.0
2017-12-01,112.556,112.852,111.455,112.555,0.0
2017-12-04,112.864,113.076,112.664,112.839,0.0
2017-12-05,112.499,112.858,112.377,112.508,0.0
2017-12-06,112.464,112.519,112.007,112.469,0.0
2017-12-07,112.291,112.794,112.322,112.322,0.0
2017-12-08,113.173,113.585,113.123,113.197,0.0
2017-12-11,113.543,113.681,113.241,113.527,0.0
2017-12-12,113.54,113.739,113.374,113.55,0.0
2017-12-13,113.545,113.527,112.966,113.513,0.0
2017-12-14,112.782,112.873,112.473,112.746,0.0
2017-12-15,112.396,112.727,112.043,112.388,0.0
2017-12-18,112.716,112.821,112.329,112.73,0.0
2017-12-19,112.568,113.026,112.511,112.59,0.0
2017-12-20,112.983,113.348,112.862,113.003,0.0
2017-12-21,113.241,113.615,113.238,113.239,0.0
2017-12-22,113.323,113.44,113.28,113.293,0.0
2017-12-25,113.308,113.345,113.211,113.295,0.0
2017-12-26,113.303,113.344,113.189,113.309,0.0
2017-12-27,113.203,113.351,113.155,113.201,0.0
2017-12-28,113.217,113.264,112.667,113.222,0.0
2017-12-29,112.875,112.966,112.468,112.876,0.0
2018-01-01,112.666,112.69,112.67,112.68,0.0
2018-01-02,112.77,112.788,112.075,112.77,0.0
2018-01-03,112.244,112.485,112.193,112.264,0.0
2018-01-04,112.607,112.854,112.507,112.606,0.0
2018-01-05,112.783,113.289,112.731,112.79,0.0
2018-01-08,113.154,113.37,112.893,113.151,0.0
2018-01-09,113.141,113.174,112.37,113.174,0.0
2018-01-10,112.755,112.77,111.281,112.77,0.0
2018-01-11,111.444,111.871,111.334,111.426,0.0
2018-01-12,111.294,111.67,111.003,111.289,0.0
2018-01-15,111.1,111.17,110.493,111.17,0.0
2018-01-16,110.581,110.973,110.602,110.628,0.0
2018-01-17,110.388,110.909,110.208,110.347,0.0
2018-01-18,111.376,111.474,110.736,111.341,0.0
2018-01-19,111.026,111.106,110.505,111.005,0.0
2018-01-22,110.684,111.148,110.614,110.697,0.0
2018-01-23,110.966,111.16,110.256,110.974,0.0
2018-01-24,110.107,110.292,109.009,110.123,0.0
2018-01-25,109.326,109.462,108.59,109.306,0.0
2018-01-26,109.704,109.755,108.336,109.662,0.0
2018-01-29,108.639,109.189,108.511,108.648,0.0
2018-01-30,108.926,109.195,108.425,108.958,0.0
2018-01-31,108.732,109.421,108.6,108.756,0.0
2018-02-01,109.201,109.744,109.114,109.179,0.0
2018-02-02,109.406,110.467,109.304,109.387,0.0
2018-02-05,110.035,110.254,109.669,110.022,0.0
2018-02-06,109.095,109.626,108.471,109.013,0.0
2018-02-07,109.627,109.651,108.926,109.619,0.0
2018-02-08,109.196,109.776,108.897,109.131,0.0
2018-02-09,108.529,109.286,108.444,108.577,0.0
2018-02-12,108.8,108.786,108.455,108.786,0.0
2018-02-13,108.69,108.753,107.434,108.674,0.0
2018-02-14,107.764,107.886,106.724,107.759,0.0
2018-02-15,106.587,106.874,106.194,106.592,0.0
2018-02-16,106.111,106.37,105.558,106.06,0.0
2018-02-19,106.261,106.713,106.098,106.27,0.0
2018-02-20,106.709,107.346,106.645,106.724,0.0
2018-02-21,107.381,107.889,107.303,107.373,0.0
2018-02-22,107.555,107.757,106.649,107.63,0.0
2018-02-23,106.814,107.114,106.523,106.845,0.0
2018-02-26,107.074,107.063,106.383,107.052,0.0
2018-02-27,107.069,107.64,106.795,107.086,0.0
2018-02-28,107.426,107.522,106.583,107.464,0.0
2018-03-01,106.64,107.193,106.567,106.643,0.0
2018-03-02,106.163,106.283,105.2635,106.175,0.0
2018-03-05,105.556,105.983,105.349,105.56,0.0
2018-03-06,106.25,106.453,105.853,106.276,0.0
2018-03-07,105.537,106.18,105.511,105.614,0.0
2018-03-08,106.186,106.254,105.898,106.169,0.0
2018-03-09,106.406,107.029,106.359,106.403,0.0
2018-03-12,106.891,106.966,106.374,106.886,0.0
2018-03-13,106.26,107.275,106.263,106.318,0.0
2018-03-14,106.508,106.734,106.084,106.549,0.0
2018-03-15,106.155,106.172,105.79,106.154,0.0
2018-03-16,106.309,106.328,105.607,106.328,0.0
2018-03-19,105.969,106.298,105.681,105.968,0.0
2018-03-20,105.996,106.583,105.984,106.038,0.0
2018-03-21,106.469,106.512,106.139,106.48,0.0
2018-03-22,105.929,105.961,105.283,105.917,0.0
2018-03-23,104.968,105.279,104.667,104.979,0.0
2018-03-26,104.859,105.244,104.736,104.84,0.0
2018-03-27,105.5,105.888,105.459,105.546,0.0
2018-03-28,105.493,106.324,105.431,105.522,0.0
2018-03-29,106.812,106.926,106.2595,106.799,0.0
2018-03-30,106.479,106.504,106.116,106.474,0.0
2018-04-02,106.312,106.446,105.962,106.318,0.0
2018-04-03,105.799,106.59,105.695,105.805,0.0
2018-04-04,106.436,106.68,105.995,106.429,0.0
2018-04-05,106.774,107.481,106.716,106.784,0.0
2018-04-06,107.052,107.454,106.969,107.081,0.0
2018-04-09,106.968,107.199,106.853,106.95,0.0
2018-04-10,106.749,107.393,106.629,106.72,0.0
2018-04-11,107.113,107.149,106.654,107.111,0.0
2018-04-12,106.829,107.412,106.703,106.814,0.0
2018-04-13,107.222,107.774,107.259,107.28,0.0
2018-04-16,107.498,107.505,107.136,107.488,0.0
2018-04-17,107.046,107.196,106.884,107.008,0.0
2018-04-18,107.016,107.378,107.007,107.028,0.0
2018-04-19,107.346,107.511,107.27,107.362,0.0
2018-04-20,107.432,107.848,107.405,107.44,0.0
2018-04-23,107.869,108.63,107.733,107.843,0.0
2018-04-24,108.761,109.188,108.702,108.748,0.0
2018-04-25,108.803,109.374,108.789,108.802,0.0
2018-04-26,109.364,109.448,109.073,109.367,0.0
2018-04-27,109.3,109.533,108.98,109.315,0.0
2018-04-30,109.098,109.4395,109.02,109.095,0.0
2018-05-01,109.323,109.787,109.258,109.306,0.0
2018-05-02,109.872,109.998,109.652,109.846,0.0
2018-05-03,109.827,109.844,108.93,109.822,0.0
2018-05-04,109.096,109.261,108.649,109.119,0.0
2018-05-07,109.146,109.382,108.757,109.139,0.0
2018-05-08,108.943,109.331,108.858,108.94,0.0
2018-05-09,109.024,109.821,109.001,109.039,0.0
2018-05-10,109.847,109.987,109.332,109.826,0.0
2018-05-11,109.436,109.562,109.161,109.464,0.0
2018-05-14,109.338,109.635,109.21,109.326,0.0
2018-05-15,109.731,110.362,109.673,109.729,0.0
2018-05-16,110.297,110.379,110.043,110.283,0.0
2018-05-17,110.359,110.858,110.095,110.38,0.0
2018-05-18,110.828,111.072,110.656,110.844,0.0
2018-05-21,110.88,111.385,110.906,110.918,0.0
2018-05-22,110.978,111.171,110.801,111.007,0.0
2018-05-23,110.726,110.874,109.559,110.73,0.0
2018-05-24,109.869,109.913,108.976,109.909,0.0
2018-05-25,109.312,109.721,109.119,109.33,0.0
2018-05-28,109.623,109.731,109.251,109.637,0.0
2018-05-29,109.389,109.387,108.476,109.387,0.0
2018-05-30,108.394,109.06,108.399,108.449,0.0
2018-05-31,108.712,108.984,108.4,108.724,0.0
2018-06-01,108.749,109.72,108.762,108.765,0.0
2018-06-04,109.598,109.749,109.373,109.598,0.0
2018-06-05,109.963,109.986,109.593,109.973,0.0
2018-06-06,109.859,110.215,109.801,109.873,0.0
2018-06-07,110.125,110.215,109.85,110.117,0.0
2018-06-08,109.694,109.845,109.199,109.722,0.0
2018-06-11,109.443,110.047,109.399,109.51,0.0
2018-06-12,110.386,110.47,110.1,110.362,0.0
2018-06-13,110.452,110.704,110.343,110.466,0.0
2018-06-14,110.242,110.457,109.919,110.244,0.0
2018-06-15,110.645,110.897,110.392,110.661,0.0
2018-06-18,110.617,110.649,110.308,110.623,0.0
2018-06-19,110.138,110.193,109.559,110.169,0.0
2018-06-20,110.071,110.244,109.87,110.081,0.0
2018-06-21,110.352,110.749,109.886,110.344,0.0
2018-06-22,109.952,110.209,109.802,109.936,0.0
2018-06-25,109.937,109.935,109.381,109.935,0.0
2018-06-26,109.643,110.016,109.389,109.633,0.0
2018-06-27,110.097,110.479,109.688,110.13,0.0
2018-06-28,110.215,110.411,109.974,110.229,0.0
2018-06-29,110.486,110.871,110.388,110.442,0.0
2018-07-02,110.71,111.053,110.606,110.745,0.0
2018-07-03,110.871,111.126,110.51,110.887,0.0
2018-07-04,110.408,110.546,110.282,110.4,0.0
2018-07-05,110.502,110.703,110.295,110.497,0.0
2018-07-06,110.579,110.778,110.384,110.555,0.0
2018-07-09,110.422,110.776,110.36,110.423,0.0
2018-07-10,110.953,111.343,110.924,110.941,0.0
2018-07-11,110.831,111.62,110.774,110.875,0.0
2018-07-12,111.958,112.616,111.986,111.986,0.0
2018-07-13,112.665,112.793,112.369,112.655,0.0
2018-07-16,112.399,112.549,112.251,112.403,0.0
2018-07-17,112.374,112.899,112.235,112.363,0.0
2018-07-18,113.012,113.129,112.72,112.991,0.0
2018-07-19,112.791,113.147,112.654,112.802,0.0
2018-07-20,112.363,112.613,111.646,112.372,0.0
2018-07-23,111.053,111.421,110.779,111.058,0.0
2018-07-24,111.46,111.45,110.976,111.45,0.0
2018-07-25,111.241,111.36,110.905,111.268,0.0
2018-07-26,110.845,111.199,110.603,110.876,0.0
2018-07-27,111.146,111.216,110.905,111.139,0.0
2018-07-30,110.934,111.156,110.894,110.922,0.0
2018-07-31,110.994,111.953,110.859,110.989,0.0
2018-08-01,111.808,112.137,111.7,111.795,0.0
2018-08-02,111.62,111.724,111.33,111.637,0.0
2018-08-03,111.69,111.783,111.1,111.699,0.0
2018-08-06,111.234,111.522,111.167,111.217,0.0
2018-08-07,111.34,111.364,110.999,111.328,0.0
2018-08-08,111.345,111.42,110.84,111.347,0.0
2018-08-09,110.892,111.178,110.71,110.903,0.0
2018-08-10,111.091,111.128,110.518,111.064,0.0
2018-08-13,110.629,110.927,110.115,110.649,0.0
2018-08-14,110.661,111.123,110.598,110.598,0.0
2018-08-15,111.246,111.418,110.436,111.253,0.0
2018-08-16,110.576,110.91,110.472,110.585,0.0
2018-08-17,111.004,111.035,110.323,110.993,0.0
2018-08-20,110.475,110.675,110.31,110.477,0.0
2018-08-21,109.948,110.489,109.776,109.936,0.0
2018-08-22,110.134,110.609,110.03,110.101,0.0
2018-08-23,110.588,111.285,110.552,110.56,0.0
2018-08-24,111.367,111.481,111.141,111.338,0.0
2018-08-27,111.282,111.338,110.944,111.289,0.0
2018-08-28,111.137,111.351,110.94,111.126,0.0
2018-08-29,111.162,111.812,111.129,111.161,0.0
2018-08-30,111.712,111.746,111.136,111.691,0.0
2018-08-31,110.999,111.086,110.686,110.998,0.0
2018-09-03,111.144,111.166,110.851,111.141,0.0
2018-09-04,111.088,111.525,110.917,111.061,0.0
2018-09-05,111.461,111.752,111.405,111.446,0.0
2018-09-06,111.449,111.431,110.847,111.431,0.0
2018-09-07,110.495,111.233,110.395,110.486,0.0
2018-09-10,110.92,111.185,110.875,110.914,0.0
2018-09-11,111.148,111.592,111.151,111.159,0.0
2018-09-12,111.607,111.602,111.219,111.598,0.0
2018-09-13,111.22,111.945,111.172,111.172,0.0
2018-09-14,112.012,112.165,111.754,112.047,0.0
2018-09-17,111.953,112.117,111.857,111.951,0.0
2018-09-18,111.69,112.375,111.667,111.667,0.0
2018-09-19,112.277,112.426,112.19,112.287,0.0
2018-09-20,112.317,112.575,112.06,112.317,0.0
2018-09-21,112.495,112.871,112.464,112.483,0.0
2018-09-24,112.524,112.684,112.444,112.525,0.0
2018-09-25,112.786,112.957,112.74,112.795,0.0
2018-09-26,112.969,113.046,112.77,112.977,0.0
2018-09-27,112.704,113.395,112.57,112.7,0.0
2018-09-28,113.357,113.649,113.33,113.389,0.0
2018-10-01,113.796,114.054,113.738,113.784,0.0
2018-10-02,113.946,114.007,113.528,113.958,0.0
2018-10-03,113.577,114.224,113.518,113.574,0.0
2018-10-04,114.486,114.511,113.662,114.489,0.0
2018-10-05,113.894,114.086,113.564,113.899,0.0
2018-10-08,113.715,113.94,113.002,113.696,0.0
2018-10-09,113.097,113.38,112.94,113.093,0.0
2018-10-10,112.998,113.272,112.605,112.999,0.0
2018-10-11,112.092,112.518,111.987,112.121,0.0
2018-10-12,112.08,112.49,112.007,112.102,0.0
2018-10-15,112.192,112.219,111.623,112.219,0.0
2018-10-16,111.841,112.285,111.813,111.847,0.0
2018-10-17,112.342,112.414,112.018,112.314,0.0
2018-10-18,112.628,112.725,112.09,112.618,0.0
2018-10-19,112.185,112.623,112.199,112.211,0.0
2018-10-22,112.48,112.874,112.352,112.451,0.0
2018-10-23,112.757,112.795,111.962,112.741,0.0
2018-10-24,112.444,112.737,112.331,112.447,0.0
2018-10-25,112.012,112.631,111.825,112.029,0.0
2018-10-26,112.35,112.434,111.385,112.313,0.0
2018-10-29,111.908,112.551,111.79,111.912,0.0
2018-10-30,112.324,112.973,112.307,112.307,0.0
2018-10-31,113.052,113.375,112.828,113.057,0.0
2018-11-01,112.851,112.995,112.642,112.846,0.0
2018-11-02,112.715,113.103,112.661,112.723,0.0
2018-11-05,113.139,113.321,113.075,113.133,0.0
2018-11-06,113.246,113.436,113.108,113.273,0.0
2018-11-07,113.363,113.808,112.95,113.352,0.0
2018-11-08,113.547,113.875,113.551,113.566,0.0
2018-11-09,113.953,114.002,113.656,113.959,0.0
2018-11-12,113.846,114.184,113.66,113.838,0.0
2018-11-13,113.696,114.14,113.592,113.66,0.0
2018-11-14,113.789,113.996,113.655,113.793,0.0
2018-11-15,113.564,113.65,113.101,113.559,0.0
2018-11-16,113.555,113.602,112.679,113.559,0.0
2018-11-19,112.73,112.865,112.449,112.727,0.0
2018-11-20,112.443,112.731,112.3,112.456,0.0
2018-11-21,112.703,113.142,112.702,112.712,0.0
2018-11-22,113.021,113.123,112.88,113.021,0.0
2018-11-23,112.978,113.005,112.664,112.998,0.0
2018-11-26,112.919,113.588,112.904,112.924,0.0
2018-11-27,113.504,113.832,113.406,113.515,0.0
2018-11-28,113.767,114.015,113.71,113.777,0.0
2018-11-29,113.555,113.608,113.201,113.57,0.0
2018-11-30,113.411,113.596,113.338,113.412,0.0
2018-12-03,113.763,113.758,113.373,113.758,0.0
2018-12-04,113.587,113.614,112.72,113.589,0.0
2018-12-05,112.699,113.226,112.683,112.697,0.0
2018-12-06,113.051,113.153,112.24,113.062,0.0
2018-12-07,112.689,112.925,112.563,112.731,0.0
2018-12-10,112.502,113.049,112.249,112.506,0.0
2018-12-11,113.181,113.453,113.006,113.2,0.0
2018-12-12,113.384,113.512,113.16,113.384,0.0
2018-12-13,113.285,113.702,113.287,113.287,0.0
2018-12-14,113.56,113.668,113.319,113.573,0.0
2018-12-17,113.39,113.517,112.877,113.391,0.0
2018-12-18,112.829,112.832,112.25,112.832,0.0
2018-12-19,112.524,112.584,112.133,112.497,0.0
2018-12-20,112.41,112.599,111.331,112.422,0.0
2018-12-21,111.171,111.45,110.939,111.198,0.0
2018-12-24,111.054,111.14,110.267,111.1,0.0
2018-12-25,110.311,110.344,109.991,110.314,0.0
2018-12-26,110.402,110.698,110.286,110.431,0.0
2018-12-27,111.206,111.222,110.653,111.221,0.0
2018-12-28,110.855,110.93,110.222,110.86,0.0
2018-12-31,110.33,110.468,109.659,110.324,0.0
2019-01-01,109.63,109.634,109.59,109.63,0.0
