Date,Close,High,Low,Open,Volume
2015-04-02,677.68451,684.20855,666.91984,668.9586,21450000.0
2015-04-03,678.01068,679.15236,672.05746,673.28071,13733000.0
2015-04-06,673.28082,675.64581,667.32765,669.61105,12955000.0
2015-04-07,674.66711,677.68449,672.54682,674.42247,19919000.0
2015-04-08,671.89435,677.43977,669.77401,675.80876,20463000.0
2015-04-09,665.12573,672.7915,661.45596,670.34498,27568000.0
2015-04-10,658.60162,665.61499,656.72597,665.12566,27434000.0
2015-04-13,660.88513,663.90246,653.38248,656.48139,15565000.0
2015-04-14,664.7995,665.28878,659.00939,659.74336,10854000.0
2015-04-15,658.1123,659.74331,654.11631,657.21527,25993000.0
2015-04-16,659.58026,659.58026,652.81158,654.93187,21365000.0
2015-04-17,647.59241,657.29694,646.69537,655.3397,41862000.0
2015-04-20,651.01746,652.73005,639.51886,643.75949,25255000.0
2015-04-21,658.35712,659.49884,648.8157,653.54567,23168000.0
2015-04-22,682.57745,683.22985,672.30211,676.05342,50796000.0
2015-04-23,687.06287,692.36365,683.31156,685.83961,34984000.0
2015-04-24,682.33295,687.1444,681.51744,686.492,17526000.0
2015-04-27,683.6377,686.7366,678.01074,681.76204,12335000.0
2015-04-28,682.57745,686.32876,680.53869,684.86086,15536000.0
2015-04-30,668.14313,678.98933,667.98002,677.60301,22886000.0
2015-05-01,667.73529,668.71391,661.37436,664.63638,18186000.0
2015-05-07,664.88104,670.75269,662.353,669.20321,19150000.0
2015-05-08,671.07892,674.09625,661.37439,665.61503,15533000.0
2015-05-11,672.22052,681.27265,667.32749,678.25527,17527000.0
2015-05-12,672.54694,672.54694,664.96275,668.79558,14081000.0
2015-05-13,678.33685,679.88633,668.30615,672.54679,14476000.0
2015-05-14,683.6377,685.35029,676.86902,680.94654,20958000.0
2015-05-15,684.86102,695.46259,681.27283,693.09765,28782000.0
2015-05-18,695.2995,696.44123,686.57364,687.47067,25402000.0
2015-05-19,693.17908,699.37689,692.20046,697.909,18158000.0
2015-05-20,690.97736,699.70327,690.08032,698.88776,19019000.0
2015-05-21,692.11896,697.01199,689.99862,690.40637,16683000.0
2015-05-22,693.17908,695.54406,687.71519,695.54406,15412000.0
2015-05-25,689.99866,694.81016,688.36765,693.17915,16748000.0
2015-05-26,681.19128,689.83567,679.47874,686.41054,23522000.0
2015-05-27,689.26471,694.23927,678.74468,681.76205,23556000.0
2015-05-28,691.79272,695.05474,689.50932,693.50531,21779000.0
2015-05-29,693.17908,695.29937,689.91706,692.28204,23971000.0
2015-06-01,688.53076,689.67249,682.57759,689.10163,18750000.0
2015-06-02,690.24341,698.72463,686.89981,691.22197,22658000.0
2015-06-03,686.24731,688.6123,681.35429,685.83956,15890000.0
2015-06-04,688.61224,688.93842,684.69778,687.06276,13174000.0
2015-06-05,680.94641,684.9424,677.27664,684.20843,21149000.0
2015-06-08,678.66315,685.10561,676.95056,685.02407,12956000.0
2015-06-09,672.87299,683.96388,672.22059,675.64572,24178000.0
2015-06-10,673.28082,683.71933,672.22068,675.31958,20254000.0
2015-06-11,683.80078,693.99459,677.27674,680.13101,28026000.0
2015-06-12,688.77533,692.77132,686.98126,692.36357,23992000.0
2015-06-15,686.81818,691.38498,682.98529,684.77941,10868000.0
2015-06-16,678.82623,686.32884,677.11364,686.32884,16279000.0
2015-06-17,675.64569,683.39299,672.4652,682.98523,13958000.0
2015-06-18,668.14313,675.23803,666.02283,674.50406,16874000.0
2015-06-19,674.09625,678.25536,671.97596,674.34094,17569000.0
2015-06-22,676.62433,679.4786,670.42646,672.46522,18037000.0
2015-06-23,684.86102,685.10566,675.48272,679.88646,24733000.0
2015-06-24,687.79681,692.52673,685.83958,686.65509,19816000.0
2015-06-25,682.2514,684.37175,678.98938,682.4961,13739000.0
2015-06-26,676.4613,681.2728,669.69262,677.76609,15859000.0
2015-06-29,658.68335,663.4948,654.19807,659.66197,24188000.0
2015-06-30,657.94922,658.92783,654.60567,658.60161,17887000.0
2015-07-01,652.89301,660.72188,652.40372,660.55877,20555000.0
2015-07-02,654.36115,662.18997,654.03492,657.86781,17250000.0
2015-07-03,655.99213,658.35706,653.3825,658.11242,16496000.0
2015-07-06,645.71667,650.85434,643.59638,650.85434,28691000.0
2015-07-07,652.40387,657.70465,648.97874,650.202,18554000.0
2015-07-08,632.01617,650.77278,632.01617,649.14177,30620000.0
2015-07-09,623.45343,624.67669,596.29713,618.88662,42555000.0
2015-07-10,616.9295,625.90006,613.34126,624.6768,26170000.0
2015-07-13,625.73688,629.48823,620.68074,623.20883,20154000.0
2015-07-14,636.99078,647.42929,633.89188,637.07236,22943000.0
2015-07-15,631.60846,643.92256,630.71142,636.6646,21696000.0
2015-07-16,631.93481,636.58315,629.32519,636.09387,21659000.0
2015-07-17,632.17938,635.4414,629.56976,632.99489,13124000.0
2015-07-21,637.15405,641.31316,633.07653,640.17143,19846000.0
2015-07-22,627.93866,633.64719,627.93866,632.83169,23852000.0
2015-07-23,622.23016,629.24348,618.15264,629.24348,20693000.0
2015-07-24,615.62469,619.70222,614.23833,617.33724,18227000.0
2015-07-27,613.50439,615.70627,608.44825,611.62874,17020000.0
2015-07-28,608.61127,614.48291,603.06584,609.1006,24396000.0
2015-07-29,600.70081,609.42672,600.12999,604.85991,27275000.0
2015-07-30,639.84497,651.58826,630.46667,634.13644,66627000.0
2015-07-31,655.99213,662.5977,646.69535,646.69535,40806000.0
2015-08-03,647.75555,658.52023,644.65665,656.88922,26571000.0
2015-08-04,635.84912,643.75953,631.60849,643.75953,23711000.0
2015-08-05,635.27826,641.72077,624.6767,631.44538,19192000.0
2015-08-06,635.27826,643.51484,635.27826,640.17129,14936000.0
2015-08-07,641.23145,643.35179,632.01625,632.01625,16129000.0
2015-08-10,641.1499,641.8023,632.34246,641.23143,11289000.0
2015-08-11,633.64728,646.45071,630.22215,643.18869,22583000.0
2015-08-12,627.53101,636.7462,623.20884,626.87861,22364000.0
2015-08-13,621.00696,622.47486,615.70618,620.10992,21431000.0
2015-08-14,619.70227,621.33328,615.95092,620.68084,13940000.0
2015-08-17,618.15259,622.80097,616.76622,622.23011,12483000.0
2015-08-18,619.78363,625.08441,617.41865,617.41865,8879000.0
2015-08-19,613.1781,622.88258,613.1781,617.33716,15589000.0
2015-08-20,605.59393,611.62869,599.39612,609.99768,22941000.0
2015-08-21,587.73431,595.56314,585.53244,592.87198,29239000.0
2015-08-24,554.29871,567.5099,551.60755,566.4497,36278000.0
2015-08-25,533.09552,561.47508,523.14635,529.8335,45087000.0
2015-08-26,548.3454,551.77048,521.18905,533.34009,45686000.0
2015-08-27,551.28137,565.55271,549.895,563.75859,22879000.0
2015-08-28,568.89624,572.8107,562.69842,565.79733,23405000.0
2015-08-31,556.01123,565.22643,550.62892,565.22643,24324000.0
2015-09-01,540.67969,549.16096,540.27194,548.91627,23768000.0
2015-09-02,527.38702,537.0915,523.3095,528.03942,34998000.0
2015-09-03,529.42572,540.51657,529.42572,534.97114,23675000.0
2015-09-04,520.45514,531.30134,515.399,529.26258,23389000.0
2015-09-07,515.39905,521.92309,506.42849,514.58354,25201000.0
2015-09-08,516.45923,529.18113,515.64372,516.45923,27004000.0
2015-09-09,534.40033,537.2546,529.34419,530.89367,39812000.0
2015-09-10,517.60083,523.22778,511.48454,519.31337,37033000.0
2015-09-11,512.4632,514.90971,506.67308,507.24395,39063000.0
2015-09-14,506.10217,517.02996,505.61289,516.21445,25542000.0
2015-09-15,509.11972,522.08627,509.11972,511.07695,29651000.0
2015-09-16,525.91907,531.38291,515.9699,516.45918,27393000.0
2015-09-17,531.383,536.60225,528.85495,530.07821,24203000.0
2015-09-18,523.30951,526.16378,513.1157,526.00067,28133000.0
2015-09-24,506.83618,513.76797,506.83618,513.034,29929000.0
2015-09-25,507.24399,507.89638,499.08894,505.61298,35229000.0
2015-09-28,507.16162,515.97247,504.27955,510.53774,21839000.0
2015-09-29,487.48135,496.20988,482.29364,495.13941,37322000.0
2015-09-30,494.80994,499.99765,491.68079,493.65709,25450000.0
2015-10-01,517.53711,524.37172,506.50289,507.90276,27907000.0
2015-10-02,512.84332,516.79586,502.79725,508.14966,22652000.0
2015-10-05,511.85529,520.41917,508.31447,520.17214,28160000.0
2015-10-06,516.87823,525.35974,516.46651,520.00733,31022000.0
2015-10-07,543.47583,546.93432,522.1485,524.53652,40753000.0
2015-10-08,548.58105,561.1798,542.40519,542.89924,36001000.0
2015-10-09,566.53235,567.1911,555.4158,555.82752,35041000.0
2015-10-13,564.3913,569.33198,560.68578,566.53224,21826000.0
2015-10-14,548.66351,555.16877,545.1227,555.00407,25851000.0
2015-10-15,549.48688,553.19239,535.65296,540.42895,21911000.0
2015-10-16,556.40387,557.80374,548.82814,552.86305,18524000.0
2015-10-19,548.25165,556.15678,544.46381,555.25096,18444000.0
2015-10-20,548.74573,550.22792,544.13439,548.25163,14834000.0
2015-10-21,561.26208,563.56778,546.5224,547.59287,20658000.0
2015-10-22,557.88599,567.84969,554.75689,554.92159,16956000.0
2015-10-23,567.02631,577.56648,565.21476,573.69627,27225000.0
2015-10-26,601.52887,612.81012,600.2937,611.82197,60055000.0
2015-10-27,592.05914,602.59927,588.1066,600.29362,28249000.0
2015-10-28,588.60071,596.09412,582.58955,592.0592,23236000.0
2015-10-29,574.76672,584.8128,569.90836,577.23707,62506000.0
2015-10-30,578.80164,584.40107,570.81418,576.82534,29154000.0
2015-11-02,567.1087,570.81422,558.79185,569.49667,21426000.0
2015-11-04,582.672,590.74183,579.62528,581.3545,31915000.0
2015-11-05,586.45978,591.31809,582.17784,585.80103,25016000.0
2015-11-06,590.49463,592.80032,587.03619,589.83588,13691000.0
2015-11-09,600.78772,600.78772,591.81217,596.25876,20805000.0
2015-11-10,598.23499,598.56438,593.95305,595.92934,11903000.0
2015-11-11,591.81226,598.07044,590.33006,593.62385,18188000.0
2015-11-12,599.79962,601.11712,592.38859,592.96496,16142000.0
2015-11-13,592.7179,594.28247,585.88329,588.93005,17082000.0
2015-11-16,586.13037,587.61257,577.23714,577.23714,15214000.0
2015-11-17,598.39972,603.58743,595.847,596.83515,24599000.0
2015-11-18,600.45837,603.58747,599.0585,601.94057,17588000.0
2015-11-19,602.27002,606.79898,601.3642,605.81084,20673000.0
2015-11-20,600.54071,602.68171,594.69425,601.03481,18425000.0
2015-11-24,602.35229,603.75217,593.78841,598.8938,17464000.0
2015-11-25,596.50592,599.79971,591.40053,596.99997,14927000.0
2015-11-26,596.50592,600.29376,594.03558,597.08229,16515000.0
2015-11-27,589.17719,596.99994,587.61261,595.92947,16350000.0
2015-11-30,598.31738,602.517,591.48277,591.81217,28051000.0
2015-12-01,614.37445,616.18605,603.17558,604.9048,30240000.0
2015-12-02,612.56311,621.37397,610.09277,616.51565,17791000.0
2015-12-03,609.43384,610.99841,603.01095,608.77509,17034000.0
2015-12-04,600.12897,602.68169,597.16457,598.48207,14953000.0
2015-12-07,605.72845,608.5282,603.34049,606.96363,14740000.0
2015-12-08,599.14081,608.36344,598.39973,607.29296,14665000.0
2015-12-09,595.4353,600.29367,593.87078,596.99987,15588000.0
2015-12-10,586.04803,587.77726,578.38998,584.97756,21651000.0
2015-12-11,590.90631,594.03545,578.47227,579.04869,25481000.0
2015-12-14,571.47296,580.11917,564.88538,572.70813,28885000.0
2015-12-15,558.79175,571.96691,558.79175,568.17907,21975000.0
2015-12-16,571.8847,575.09617,565.87354,570.15548,17613000.0
2015-12-17,579.04877,588.60075,579.04877,581.35441,24446000.0
2015-12-18,570.73187,592.80032,569.08498,578.88403,27406000.0
2015-12-21,564.55591,567.60268,556.89785,560.76807,27123000.0
2015-12-22,568.26141,569.74366,561.7562,564.8853,14992000.0
2015-12-24,563.56799,575.42562,563.40329,572.29652,16530000.0
2015-12-25,563.56799,563.56799,563.56799,563.56799,0.0
2015-12-28,564.47363,570.40247,555.5804,555.66273,14677000.0
2015-12-29,568.34393,571.14363,555.82751,559.4507,15767000.0
2015-12-30,569.41443,582.50728,569.24973,571.63775,18246000.0
2016-01-04,557.14478,570.56702,554.26271,565.29693,26066000.0
2016-01-05,554.42755,560.76811,550.14561,556.65087,25388000.0
2016-01-06,536.80579,557.30961,531.94742,554.42754,37105000.0
2016-01-07,522.64246,539.27612,522.23073,532.02973,27802000.0
2016-01-08,521.32495,531.04168,514.73737,514.73737,27862000.0
2016-01-12,505.10306,515.80788,505.10306,513.41986,28410000.0
2016-01-13,519.76038,522.06602,511.5259,514.65499,26055000.0
2016-01-14,506.42068,507.98526,494.56301,502.30344,27408000.0
2016-01-15,497.85663,517.04301,495.96271,513.09042,25091000.0
2016-01-18,494.39832,498.18616,479.57625,484.18754,21077000.0
2016-01-19,504.27966,506.25591,490.77509,491.02212,24029000.0
2016-01-20,483.11703,505.59716,482.54061,504.85604,29881000.0
2016-01-21,471.50629,494.06878,471.25926,482.54051,31248000.0
2016-01-22,495.798,496.95085,485.09318,490.03387,27358000.0
2016-01-25,492.25729,510.45553,490.4457,510.45553,34696000.0
2016-01-26,477.02341,485.91664,474.71776,485.83431,32076000.0
2016-01-27,482.62283,487.8106,477.59982,485.01085,31750000.0
2016-01-28,472.08282,480.39968,471.09468,479.41153,37022000.0
2016-01-29,482.87003,483.85812,450.50847,469.36546,65620000.0
2016-02-01,497.19797,506.4206,496.1275,498.92724,39183000.0
2016-02-02,487.81061,495.55099,485.91664,494.06879,24731000.0
2016-02-03,457.83713,477.18816,454.21394,477.02346,32506000.0
2016-02-04,422.09946,422.75826,402.00735,412.13576,99942000.0
2016-02-05,420.69962,423.99343,410.15949,414.19438,53935000.0
2016-02-08,407.85382,415.01783,398.71357,411.72404,65682000.0
2016-02-09,383.64447,398.96061,382.98572,387.02061,49857000.0
2016-02-10,379.19785,390.39674,374.75123,383.89151,50699000.0
2016-02-12,354.90619,371.2928,354.90619,359.43515,68104000.0
2016-02-15,383.31509,386.85591,373.10434,378.04503,37326000.0
2016-02-16,395.25507,403.16017,383.72679,383.89149,36755000.0
2016-02-17,387.84402,399.78402,381.58581,392.78471,27709000.0
2016-02-18,403.48956,411.72404,392.29066,394.43163,46715000.0
2016-02-19,391.13785,400.19578,387.34998,400.19578,33311000.0
2016-02-22,392.45541,394.67871,387.18535,387.8441,16837000.0
2016-02-23,387.84402,399.12527,386.77355,395.66678,30102000.0
2016-02-24,378.78613,383.4798,372.77497,379.85661,25879000.0
2016-02-25,381.50345,382.90332,375.73931,378.78608,28188000.0
2016-02-26,392.04364,395.50211,390.31439,394.67866,29185000.0
2016-02-29,393.52582,410.4065,393.52582,410.24183,37796000.0
2016-03-01,382.3269,391.38483,378.20966,391.13781,28960000.0
2016-03-02,405.46582,407.60679,392.373,395.25507,36712000.0
2016-03-03,417.6528,422.34646,408.26547,408.43017,35162000.0
2016-03-04,427.61658,432.63964,420.86432,421.19369,29118000.0
2016-03-07,426.2991,432.39259,424.24048,432.31026,24047000.0
2016-03-08,422.5936,429.42821,415.18256,424.89924,27582000.0
2016-03-09,415.51193,418.06463,411.31234,415.10021,22317000.0
2016-03-10,425.55786,426.54601,418.47623,422.42877,19394000.0
2016-03-11,427.78131,429.26351,417.89993,418.31166,28535000.0
2016-03-14,440.79175,442.76804,432.80429,434.94529,22230000.0
2016-03-15,436.59216,445.32069,433.3807,443.8385,22311000.0
2016-03-16,438.07434,446.2265,434.61585,434.78055,23951000.0
2016-03-17,432.55722,446.14411,426.21666,443.59144,30915000.0
2016-03-18,429.34583,434.78056,424.24044,428.2753,24817000.0
2016-03-22,440.38004,447.21464,435.27465,435.52172,26676000.0
2016-03-23,430.4986,445.97941,429.67515,441.53282,22519000.0
2016-03-24,423.17001,430.25165,420.86434,428.19303,18966000.0
2016-03-25,435.19229,436.42746,422.67587,424.15807,14733000.0
2016-03-28,443.26205,443.26205,436.59215,438.23904,17007000.0
2016-03-29,444.5112,448.5916,440.09774,444.84431,15432000.0
2016-03-30,436.93341,445.67708,436.01738,445.51052,16791000.0
2016-03-31,438.51547,450.67336,438.01585,441.18022,22387000.0
2016-04-01,412.0347,434.10204,410.20271,433.0195,39786000.0
2016-04-04,412.61761,421.9442,408.12088,408.78705,21583000.0
2016-04-05,394.88052,407.03836,392.88195,405.95582,33997000.0
2016-04-06,394.04779,398.6278,387.71904,392.88195,27139000.0
2016-04-07,390.13397,397.29545,386.30341,393.79798,20487000.0
2016-04-08,395.29691,400.7929,380.14121,383.05577,30143000.0
2016-04-11,388.88483,393.88121,380.72408,392.63211,26929000.0
2016-04-12,406.03903,407.03829,388.38515,391.54954,22258000.0
2016-04-13,419.61252,421.8609,409.28667,414.53286,28063000.0
2016-04-14,435.18457,435.18457,427.10713,428.85584,23588000.0
2016-04-15,433.26929,437.8493,431.02091,433.93546,19247000.0
2016-04-18,417.78058,419.1962,409.70309,411.03546,23133000.0
2016-04-19,436.18387,436.68354,425.60821,426.10786,19016000.0
2016-04-20,439.01517,447.84208,436.85004,441.3468,17882000.0
2016-04-21,443.59518,448.34175,438.26569,448.00864,21192000.0
2016-04-22,448.50824,448.7581,437.26639,438.09912,18465000.0
2016-04-25,454.8371,455.58652,446.42649,449.92397,23596000.0
2016-04-26,448.92462,452.00573,445.09408,448.50826,21444000.0
2016-04-27,447.0094,448.75816,444.17815,447.34251,14446000.0
2016-04-28,429.35547,461.91523,428.27293,452.42209,36683000.0
2016-05-02,405.95584,411.45186,402.7082,406.03912,36789000.0
2016-05-06,401.95868,408.28741,396.37938,406.37214,30511000.0
2016-05-09,402.79141,407.87104,401.45904,404.78996,20587000.0
2016-05-10,399.87686,401.95869,383.05571,384.72117,49975000.0
2016-05-11,395.96304,410.11945,394.79723,401.54234,28169000.0
2016-05-12,403.70743,403.87398,389.38449,393.38158,26774000.0
2016-05-13,396.46268,407.4547,395.96303,406.37216,22826000.0
2016-05-16,411.03549,426.69083,386.46996,386.46996,40709000.0
2016-05-17,415.44888,421.77763,411.20196,416.53145,21343000.0
2016-05-18,423.02673,427.19038,411.45179,416.44817,24657000.0
2016-05-19,413.034,431.52061,411.11873,428.85586,27468000.0
2016-05-20,416.3649,417.53072,406.87178,411.11871,22592000.0
2016-05-23,411.95151,414.86606,401.45911,413.28386,23657000.0
2016-05-24,402.0419,410.61903,400.45972,410.20267,21687000.0
2016-05-25,406.78851,409.53651,404.62341,407.87105,24489000.0
2016-05-26,398.87762,411.20202,397.79509,410.53584,26509000.0
2016-05-27,402.70813,405.03976,399.37721,402.29176,19762000.0
2016-05-30,417.19772,419.19627,401.70894,406.62204,30525000.0
2016-05-31,426.3577,428.85589,415.11584,417.44748,33898000.0
2016-06-01,422.27734,428.27298,420.94497,426.35772,20901000.0
2016-06-02,412.45111,421.27805,411.45185,420.69516,22955000.0
2016-06-03,409.36993,417.11431,406.45538,412.20121,18807000.0
2016-06-06,409.78638,409.78638,397.87832,399.8769,22350000.0
2016-06-07,412.20126,414.11653,405.28962,412.20126,23159000.0
2016-06-08,415.1991,415.1991,407.37144,414.36637,16250000.0
2016-06-09,409.03693,414.28311,406.78855,411.61837,14304000.0
2016-06-10,404.29031,412.11797,402.37505,410.61907,25756000.0
2016-06-13,379.97455,391.8826,379.97455,391.38296,31993000.0
2016-06-14,379.05862,383.72189,375.7277,378.39243,26770000.0
2016-06-15,384.72113,388.8015,373.97892,377.06001,24542000.0
2016-06-16,370.73129,383.55533,368.48291,383.05568,23985000.0
2016-06-17,380.55753,382.13971,374.56186,374.56186,25921000.0
2016-06-20,392.04926,397.37875,387.30271,389.71762,23928000.0
2016-06-21,393.71469,395.21362,384.72122,387.88558,20240000.0
2016-06-22,388.80154,391.96593,387.88554,389.71755,19574000.0
2016-06-23,403.04126,403.95727,389.71758,391.38304,24029000.0
2016-06-24,361.57135,414.69951,351.07895,414.69951,64602000.0
2016-06-27,349.08035,364.3193,342.0854,359.65601,35862000.0
2016-06-28,341.83563,344.4171,333.09197,337.67198,40750000.0
2016-06-29,354.99274,357.3244,345.5829,348.49745,34687000.0
2016-06-30,352.99417,362.1542,350.16289,360.98838,36047000.0
2016-07-01,347.58145,356.24184,345.91599,354.90949,27572000.0
2016-07-04,350.57932,350.9124,338.9211,344.41712,26241000.0
2016-07-05,343.83414,349.74652,341.00286,349.74652,28801000.0
2016-07-06,340.08682,340.08682,333.0919,337.08899,41091000.0
2016-07-07,335.67343,344.91674,334.75742,338.92107,25339000.0
2016-07-08,335.83997,343.66765,335.17379,338.92108,24623000.0
2016-07-11,335.83997,335.83997,335.83997,335.83997,0.0
2016-07-12,364.65237,372.23022,359.73927,360.572,27554000.0
2016-07-13,377.39319,384.7212,374.14552,382.88919,28923000.0
2016-07-14,374.14554,377.9761,369.39899,377.14337,22469000.0
2016-07-15,388.21869,393.29832,377.3932,378.14265,34666000.0
2016-07-19,391.29977,394.88053,385.38739,393.3816,24758000.0
2016-07-20,392.21576,393.38158,385.88701,391.21647,29743000.0
2016-07-21,402.45834,406.45546,399.2107,399.71035,20915000.0
2016-07-22,404.70673,406.0391,395.96306,398.04489,27270000.0
2016-07-25,404.62332,410.86879,404.12368,406.37206,22167000.0
2016-07-26,388.63501,397.12884,384.55461,395.79647,28576000.0
2016-07-27,396.71252,399.71036,389.13468,392.71543,27927000.0
2016-07-28,388.80154,395.79647,388.21865,393.79792,24932000.0
2016-07-29,396.79578,401.0427,385.6372,388.80156,31989000.0
2016-08-01,391.04993,392.9652,377.80953,378.4757,22884000.0
2016-08-02,381.97321,390.3005,380.97392,384.38812,21125000.0
2016-08-03,368.56625,377.06008,367.90005,373.06299,23671000.0
2016-08-04,380.55753,382.38954,367.31713,368.6495,20368000.0
2016-08-05,384.22156,389.71758,381.39028,389.71758,16795000.0
2016-08-08,402.12521,402.62486,389.13462,394.71392,22702000.0
2016-08-09,409.03693,409.95291,400.79288,405.20636,19412000.0
2016-08-10,403.70743,408.87036,400.87615,408.78709,13040000.0
2016-08-12,406.53873,407.70454,402.04197,405.28963,14332000.0
2016-08-15,401.29245,403.87392,399.62699,403.04119,11420000.0
2016-08-16,398.62775,408.03758,398.62775,403.0412,14705000.0
2016-08-17,408.12091,409.9529,394.96376,395.38013,15514000.0
2016-08-18,399.12738,404.70668,398.62776,403.87395,18260000.0
2016-08-19,407.45465,410.1194,399.96008,402.20846,15380000.0
2016-08-22,412.11804,415.11587,410.1195,413.7835,16816000.0
2016-08-23,397.2955,405.20644,394.96384,403.87406,25270000.0
2016-08-24,395.54669,401.79217,394.79724,397.21215,14212000.0
2016-08-25,395.96304,396.71249,390.63358,391.38303,14559000.0
2016-08-26,388.05212,396.87907,386.88631,396.79579,15173000.0
2016-08-29,401.29245,404.29028,396.46263,397.21208,15594000.0
2016-08-30,403.04126,409.12018,400.62635,401.20924,14681000.0
2016-08-31,413.034,414.44965,405.70598,406.78852,22510000.0
2016-09-01,411.7016,414.36634,409.78633,413.94998,17437000.0
2016-09-02,413.20053,413.8667,404.54012,409.78633,18589000.0
2016-09-05,417.44751,424.69227,417.1977,420.52862,19482000.0
2016-09-06,419.61252,421.11145,416.61469,420.11216,9712000.0
2016-09-07,415.53214,416.36486,409.61975,412.28449,17194000.0
2016-09-08,409.61981,414.53291,406.53873,413.86674,17095000.0
2016-09-09,407.95428,410.3692,402.20845,402.95791,18906000.0
2016-09-12,397.8783,402.2085,395.04702,402.2085,18845000.0
2016-09-13,397.46194,401.87543,394.54739,399.7936,12220000.0
2016-09-14,393.88123,397.46195,392.88194,395.46341,10412000.0
2016-09-15,389.30121,392.54885,387.96884,391.38303,15348000.0
2016-09-16,396.21289,397.1289,391.79943,391.79943,14131000.0
2016-09-20,394.21429,398.96086,391.38302,391.4663,18028000.0
2016-09-21,408.12091,408.28744,388.55176,392.21577,25871000.0
2016-09-23,402.79141,405.37285,399.87686,401.79213,18875000.0
2016-09-26,391.96591,399.71029,390.1339,399.71029,21782000.0
2016-09-27,397.71176,397.71176,384.22153,387.63573,19719000.0
2016-09-28,397.45877,400.41041,394.25415,398.89243,12211000.0
2016-09-29,407.07266,409.43396,401.42238,403.10903,16439000.0
2016-09-30,395.18182,399.06112,392.31453,398.63946,22321000.0
2016-10-03,391.97711,396.69973,389.19415,393.07345,23686000.0
2016-10-04,398.38644,400.24177,392.65185,394.59148,21872000.0
2016-10-05,423.68619,424.02351,406.65105,408.16902,61039000.0
2016-10-06,433.21573,437.68534,429.58942,430.93874,33152000.0
2016-10-07,442.32358,442.74524,432.288,432.288,30278000.0
