Date,Close,High,Low,Open,Volume
2016-08-18,1465.56262,1479.56481,1456.22783,1474.89742,105400.0
2016-08-19,1535.57361,1535.57361,1479.56484,1493.56704,116600.0
2016-08-22,1535.57361,1540.24101,1516.90402,1540.24101,67800.0
2016-08-23,1530.90613,1535.57352,1521.57133,1535.57352,77400.0
2016-08-24,1530.90613,1535.57352,1521.57133,1530.90613,46000.0
2016-08-25,1526.23877,1530.90617,1512.23658,1530.90617,46000.0
2016-08-26,1502.90173,1516.90392,1498.23434,1512.23653,39800.0
2016-08-29,1521.57141,1526.23881,1512.23662,1526.23881,44800.0
2016-08-30,1493.56689,1521.57127,1493.56689,1521.57127,63000.0
2016-08-31,1488.89954,1507.56912,1474.89735,1507.56912,104600.0
2016-09-01,1512.23657,1521.57137,1493.56698,1502.90178,82200.0
2016-09-02,1484.23218,1516.90396,1479.56478,1512.23656,63600.0
2016-09-05,1498.23438,1507.56917,1488.89958,1488.89958,85000.0
2016-09-06,1512.23657,1516.90397,1493.56698,1498.23438,47600.0
2016-09-07,1535.57361,1540.24101,1507.56923,1507.56923,72800.0
2016-09-08,1512.23657,1540.24095,1507.56918,1540.24095,51400.0
2016-09-09,1498.23438,1512.23657,1493.56698,1502.90177,59600.0
2016-09-12,1493.56689,1502.90169,1479.5647,1488.8995,55200.0
2016-09-13,1498.23438,1507.56917,1484.23218,1502.90177,41400.0
2016-09-14,1479.56482,1488.89961,1470.23003,1484.23222,36200.0
2016-09-15,1442.22559,1479.56476,1432.89079,1479.56476,92400.0
2016-09-16,1446.89307,1465.56265,1437.55827,1446.89307,82200.0
2016-09-20,1451.56042,1479.56481,1437.55823,1437.55823,88800.0
2016-09-21,1493.56689,1498.23429,1451.56033,1451.56033,107600.0
2016-09-23,1521.57141,1521.57141,1479.56484,1502.90182,86800.0
2016-09-26,1502.90173,1516.90392,1498.23434,1516.90392,65200.0
2016-09-27,1540.24097,1540.24097,1484.2322,1507.56919,122800.0
2016-09-28,1554.24304,1558.91044,1526.23866,1540.24085,105800.0
2016-09-29,1558.91052,1572.91271,1540.24094,1568.24532,124800.0
2016-09-30,1521.57141,1558.91059,1521.57141,1544.9084,100400.0
2016-10-03,1526.23877,1549.57575,1516.90398,1530.90617,73800.0
2016-10-04,1549.57568,1554.24308,1521.5713,1526.2387,77800.0
2016-10-05,1558.91052,1558.91052,1540.24094,1549.57573,55000.0
2016-10-06,1577.5802,1577.5802,1563.57801,1563.57801,77000.0
2016-10-07,1614.91931,1619.58671,1577.58014,1577.58014,190000.0
2016-10-11,1638.25623,1642.92362,1614.91924,1614.91924,138400.0
2016-10-12,1628.92139,1633.58878,1619.58659,1633.58878,108000.0
2016-10-13,1647.59106,1652.25846,1614.91929,1628.92148,95000.0
2016-10-14,1652.25854,1652.25854,1628.92156,1638.25635,129800.0
2016-10-17,1666.26062,1675.59541,1642.92364,1647.59103,126200.0
2016-10-18,1689.59753,1689.59753,1661.59316,1670.92795,153400.0
2016-10-19,1684.9303,1694.26509,1661.59331,1680.2629,197800.0
2016-10-20,1675.59546,1694.26505,1670.92806,1689.59765,105000.0
2016-10-21,1656.92578,1675.59537,1652.25838,1675.59537,93800.0
2016-10-24,1670.9281,1675.5955,1638.25632,1652.25851,123800.0
2016-10-25,1656.92578,1684.93016,1652.25838,1680.26276,110600.0
2016-10-26,1642.92371,1656.9259,1633.58891,1638.25631,125000.0
2016-10-27,1661.59326,1670.92806,1642.92367,1647.59107,130400.0
2016-10-28,1666.26062,1675.59541,1642.92364,1675.59541,256200.0
2016-10-31,1680.26294,1680.26294,1656.92595,1675.59554,111800.0
2016-11-01,1684.9303,1689.59769,1661.59331,1666.26071,97600.0
2016-11-02,1666.26062,1675.59541,1647.59103,1670.92802,101200.0
2016-11-04,1600.91711,1652.25848,1591.58232,1642.92369,208200.0
2016-11-07,1624.25403,1628.92142,1586.91486,1610.25184,168000.0
2016-11-08,1647.59106,1652.25846,1624.25408,1624.25408,103000.0
2016-11-09,1568.24524,1661.59317,1544.90826,1647.59098,214000.0
2016-11-10,1628.92139,1642.92358,1610.2518,1638.25618,119800.0
2016-11-11,1540.24097,1666.26068,1512.23659,1633.5889,361600.0
2016-11-14,1460.89514,1586.91485,1446.89295,1558.91047,702800.0
2016-11-15,1428.22339,1474.89736,1423.55599,1470.22996,419200.0
2016-11-16,1437.55823,1456.22781,1428.22343,1442.22562,382000.0
2016-11-17,1460.89514,1460.89514,1428.22337,1446.89295,280800.0
2016-11-18,1474.89734,1488.89953,1460.89515,1465.56255,455800.0
2016-11-21,1488.89954,1493.56693,1479.56474,1488.89954,284000.0
2016-11-22,1507.56921,1507.56921,1465.56264,1488.89963,409200.0
2016-11-24,1502.90173,1521.57132,1498.23434,1516.90392,266800.0
2016-11-25,1484.23218,1502.90176,1479.56478,1502.90176,242800.0
2016-11-28,1479.56482,1488.89961,1465.56263,1470.23003,179800.0
2016-11-29,1479.56482,1488.89961,1470.23003,1470.23003,218800.0
2016-11-30,1493.56689,1498.23429,1474.89731,1479.5647,248400.0
2016-12-01,1535.57361,1544.9084,1512.23662,1530.90621,608600.0
2016-12-02,1456.22778,1502.90175,1456.22778,1498.23435,887600.0
2016-12-05,1432.89087,1451.56046,1428.22347,1446.89306,433200.0
2016-12-06,1437.55823,1451.56042,1432.89083,1446.89302,347800.0
2016-12-07,1446.89307,1451.56046,1437.55827,1442.22567,263400.0
2016-12-08,1442.22559,1465.56257,1437.55819,1465.56257,323000.0
2016-12-09,1432.89087,1437.55827,1428.22347,1437.55827,336800.0
2016-12-12,1446.89307,1456.22786,1437.55827,1451.56046,313200.0
2016-12-13,1446.89307,1451.56046,1437.55827,1437.55827,282600.0
2016-12-14,1451.56042,1465.56262,1446.89303,1451.56042,350400.0
2016-12-15,1460.89514,1460.89514,1437.55816,1451.56035,316200.0
2016-12-16,1460.89514,1488.89952,1460.89514,1470.22993,448200.0
2016-12-19,1432.89087,1456.22785,1432.89087,1451.56046,358800.0
2016-12-20,1428.22339,1437.55818,1423.55599,1432.89079,342000.0
2016-12-21,1423.55591,1437.5581,1423.55591,1432.8907,322600.0
2016-12-22,1423.55591,1432.8907,1414.22112,1432.8907,382600.0
2016-12-26,1446.89307,1456.22786,1432.89088,1437.55827,344200.0
2016-12-27,1442.22559,1460.89517,1437.55819,1446.89298,327000.0
2016-12-28,1451.56042,1465.56262,1442.22563,1451.56042,321600.0
2016-12-29,1446.89307,1460.89526,1437.55827,1451.56046,246000.0
2016-12-30,1456.22778,1456.22778,1442.22559,1446.89299,152200.0
2017-01-04,1456.22778,1474.89737,1446.89299,1470.22997,510400.0
2017-01-05,1460.89514,1470.22993,1451.56035,1460.89514,373800.0
2017-01-06,1442.22559,1456.22778,1442.22559,1456.22778,317200.0
2017-01-10,1437.55823,1446.89302,1428.22343,1446.89302,409000.0
2017-01-11,1446.89307,1451.56046,1428.22348,1428.22348,327400.0
2017-01-12,1442.22559,1451.56038,1428.2234,1446.89298,335000.0
2017-01-13,1437.55823,1446.89302,1432.89083,1432.89083,184400.0
2017-01-16,1432.89087,1446.89306,1423.55608,1432.89087,262600.0
2017-01-17,1418.88855,1432.89074,1418.88855,1432.89074,223800.0
2017-01-18,1418.88855,1432.89074,1404.88636,1418.88855,282000.0
2017-01-19,1428.22339,1437.55818,1418.8886,1428.22339,235200.0
2017-01-20,1409.55383,1423.55602,1409.55383,1418.88863,230600.0
2017-01-23,1418.88855,1423.55595,1409.55376,1414.22115,210400.0
2017-01-24,1409.55383,1418.88863,1404.88644,1409.55383,173200.0
2017-01-25,1414.22131,1423.55611,1409.55392,1418.88871,128400.0
2017-01-26,1423.55591,1428.2233,1414.22112,1423.55591,147200.0
2017-01-27,1418.88855,1428.22334,1414.22115,1428.22334,151000.0
2017-01-30,1418.88855,1428.22334,1414.22115,1423.55595,105200.0
2017-01-31,1404.88635,1428.22334,1404.88635,1414.22115,189400.0
2017-02-01,1404.88635,1409.55375,1381.54937,1400.21896,223200.0
2017-02-02,1400.21899,1409.55379,1390.8842,1409.55379,166000.0
2017-02-03,1418.88855,1460.89512,1414.22115,1451.56033,701200.0
2017-02-06,1414.22131,1432.8909,1409.55392,1423.55611,200800.0
2017-02-07,1418.88855,1423.55595,1404.88636,1404.88636,145600.0
2017-02-08,1423.55591,1423.55591,1404.88632,1414.22112,289600.0
2017-02-09,1428.22339,1428.22339,1414.2212,1423.55599,219200.0
2017-02-10,1320.87329,1437.55821,1320.87329,1432.89081,1378400.0
2017-02-13,1288.20154,1311.53852,1269.53195,1306.87113,863600.0
2017-02-14,1274.19934,1297.53633,1274.19934,1292.86893,411000.0
2017-02-15,1278.86658,1297.53616,1278.86658,1297.53616,363400.0
2017-02-16,1278.86658,1288.20137,1274.19918,1283.53397,194800.0
2017-02-17,1269.53198,1278.86678,1264.86459,1278.86678,322800.0
2017-02-20,1260.19702,1269.53181,1255.52963,1264.86442,368600.0
2017-02-21,1260.19702,1274.19921,1250.86223,1260.19702,293200.0
2017-02-22,1255.52966,1274.19925,1255.52966,1269.53185,212400.0
2017-02-23,1274.19934,1278.86674,1255.52975,1260.19715,406600.0
2017-02-24,1264.86462,1274.19942,1260.19723,1274.19942,306800.0
2017-02-27,1264.86462,1288.20161,1255.52983,1269.53202,403200.0
2017-02-28,1264.86462,1297.5364,1264.86462,1269.53202,524400.0
2017-03-01,1269.53198,1283.53417,1264.86459,1283.53417,308400.0
2017-03-02,1283.53418,1288.20158,1274.19939,1288.20158,407000.0
2017-03-03,1278.86658,1283.53397,1269.53178,1283.53397,330200.0
2017-03-06,1288.20154,1288.20154,1278.86674,1283.53414,152600.0
2017-03-07,1283.53418,1288.20158,1278.86678,1288.20158,174400.0
2017-03-08,1292.8689,1292.8689,1278.86671,1278.86671,286800.0
2017-03-09,1288.20154,1292.86893,1278.86674,1292.86893,176600.0
2017-03-10,1288.20154,1292.86893,1288.20154,1292.86893,153400.0
2017-03-13,1311.53857,1311.53857,1283.53419,1292.86899,238200.0
2017-03-14,1325.54065,1330.20805,1311.53846,1316.20586,223800.0
2017-03-15,1320.87329,1330.20808,1316.20589,1316.20589,157800.0
2017-03-16,1320.87329,1320.87329,1311.5385,1316.20589,172600.0
2017-03-17,1306.87122,1320.87341,1297.53642,1320.87341,358600.0
2017-03-21,1297.53625,1302.20365,1292.86886,1297.53625,124000.0
2017-03-22,1292.8689,1292.8689,1278.86671,1283.5341,142800.0
2017-03-23,1288.20154,1292.86893,1274.19935,1283.53414,136200.0
2017-03-24,1306.87122,1306.87122,1283.53423,1288.20163,141000.0
2017-03-27,1292.8689,1306.87109,1283.5341,1306.87109,169800.0
2017-03-28,1292.8689,1297.53629,1288.2015,1292.8689,143200.0
2017-03-29,1321.0769,1325.77825,1288.16752,1302.27154,273200.0
2017-03-30,1306.97302,1325.77839,1302.27168,1321.07705,182600.0
2017-03-31,1311.67419,1325.77822,1302.27151,1311.67419,353400.0
2017-04-03,1311.67419,1316.37554,1297.57017,1316.37554,152800.0
2017-04-04,1297.57031,1311.67434,1283.46629,1311.67434,221800.0
2017-04-05,1302.27161,1311.67429,1288.16758,1292.86892,177000.0
2017-04-06,1269.36218,1302.27157,1264.66084,1297.57023,289600.0
2017-04-07,1278.76489,1292.86892,1250.55684,1269.36221,591000.0
2017-04-10,1288.1676,1297.57029,1269.36224,1274.06358,227400.0
2017-04-11,1302.27161,1302.27161,1278.7649,1288.16758,184400.0
2017-04-12,1274.06348,1297.57018,1274.06348,1292.86884,159600.0
2017-04-13,1259.95959,1269.36228,1250.55691,1269.36228,252200.0
2017-04-14,1245.85547,1264.66083,1241.15413,1259.95949,134200.0
2017-04-17,1250.55688,1255.25823,1236.45286,1241.1542,76600.0
2017-04-18,1255.25818,1264.66086,1245.8555,1255.25818,98000.0
2017-04-19,1259.95959,1259.95959,1236.45289,1236.45289,161600.0
2017-04-20,1264.66077,1264.66077,1250.55674,1255.25808,92400.0
2017-04-21,1274.06348,1274.06348,1259.95945,1264.66079,128200.0
2017-04-24,1288.1676,1302.27163,1283.46626,1288.1676,160800.0
2017-04-25,1302.27161,1302.27161,1288.16758,1288.16758,98400.0
2017-04-26,1302.27161,1306.97295,1288.16758,1302.27161,133400.0
2017-04-27,1297.57031,1306.973,1292.86897,1302.27165,79400.0
2017-04-28,1306.97302,1306.97302,1292.869,1297.57034,144800.0
2017-05-01,1311.67419,1316.37554,1297.57017,1302.27151,126800.0
2017-05-02,1325.77832,1330.47966,1311.6743,1311.6743,168200.0
2017-05-08,1335.18103,1339.88237,1330.47969,1335.18103,213400.0
2017-05-09,1321.0769,1330.47959,1311.67422,1330.47959,173800.0
2017-05-10,1321.0769,1330.47959,1316.37556,1321.0769,79000.0
2017-05-11,1269.36218,1325.77828,1269.36218,1316.3756,295800.0
2017-05-12,1274.06348,1274.06348,1259.95945,1269.36214,216200.0
2017-05-15,1274.06348,1278.76482,1264.66079,1269.36214,158400.0
2017-05-16,1269.36218,1283.46621,1259.9595,1269.36218,152800.0
2017-05-17,1250.55688,1269.36225,1245.85554,1269.36225,154800.0
2017-05-18,1241.15417,1245.85552,1231.75149,1236.45283,136400.0
2017-05-19,1325.77832,1325.77832,1227.05015,1250.55686,644800.0
2017-05-22,1297.57031,1330.4797,1297.57031,1316.37568,358000.0
2017-05-23,1274.06348,1302.27152,1274.06348,1292.86884,199400.0
2017-05-24,1264.66077,1283.46613,1259.95943,1278.76479,154600.0
2017-05-25,1250.55688,1264.66091,1250.55688,1264.66091,254400.0
2017-05-26,1236.45276,1255.25812,1236.45276,1250.55678,286800.0
2017-05-29,1222.34875,1236.45278,1212.94607,1231.75144,369600.0
2017-05-30,1217.64746,1236.45283,1212.94612,1231.75149,242400.0
2017-05-31,1208.24475,1227.05012,1208.24475,1222.34878,186000.0
2017-06-01,1217.64746,1222.3488,1208.24478,1208.24478,228200.0
2017-06-02,1231.75146,1236.45281,1222.34878,1222.34878,213000.0
2017-06-05,1212.94604,1236.45275,1208.2447,1231.75141,333000.0
2017-06-06,1208.24475,1227.05012,1208.24475,1222.34878,268800.0
2017-06-07,1212.94604,1217.64739,1198.84202,1208.2447,311400.0
2017-06-08,1203.54333,1217.64736,1203.54333,1212.94602,199000.0
2017-06-09,1198.84204,1208.24472,1198.84204,1198.84204,267800.0
2017-06-12,1222.34875,1227.0501,1203.54339,1203.54339,240600.0
2017-06-13,1241.15417,1245.85552,1222.34881,1222.34881,189200.0
2017-06-14,1241.15417,1250.55686,1236.45283,1241.15417,194000.0
2017-06-15,1259.95959,1264.66094,1245.85557,1255.25825,230000.0
2017-06-16,1264.66077,1283.46613,1250.55674,1269.36211,496000.0
2017-06-19,1288.1676,1288.1676,1274.06358,1274.06358,175600.0
2017-06-20,1292.8689,1297.57024,1283.46621,1288.16756,168800.0
2017-06-21,1292.8689,1302.27158,1283.46621,1292.8689,260400.0
2017-06-22,1288.1676,1302.27163,1278.76492,1288.1676,249800.0
2017-06-23,1278.76489,1297.57026,1269.36221,1292.86892,275000.0
2017-06-26,1274.06348,1278.76482,1255.25811,1255.25811,166400.0
2017-06-27,1297.57031,1302.27165,1288.16763,1288.16763,275200.0
2017-06-28,1311.67419,1311.67419,1288.16749,1288.16749,217800.0
2017-06-29,1330.47961,1330.47961,1311.67425,1316.37559,331200.0
2017-06-30,1302.27161,1316.37563,1297.57026,1311.67429,259800.0
2017-07-03,1297.57031,1311.67434,1297.57031,1302.27165,76000.0
2017-07-04,1288.1676,1311.67431,1288.1676,1311.67431,122600.0
2017-07-05,1283.46619,1288.16753,1274.0635,1278.76485,121000.0
2017-07-06,1288.1676,1292.86894,1283.46626,1292.86894,73200.0
2017-07-07,1288.1676,1292.86894,1278.76492,1278.76492,66200.0
2017-07-10,1283.46619,1288.16753,1278.76485,1288.16753,89600.0
2017-07-11,1302.27161,1306.97295,1278.7649,1283.46624,177800.0
2017-07-12,1292.8689,1311.67426,1292.8689,1306.97292,83800.0
2017-07-13,1292.8689,1297.57024,1288.16756,1297.57024,59000.0
2017-07-14,1292.8689,1297.57024,1292.8689,1292.8689,34600.0
2017-07-17,1292.8689,1292.8689,1292.8689,1292.8689,0.0
2017-07-18,1302.27161,1302.27161,1292.86892,1297.57026,87400.0
2017-07-19,1316.37561,1316.37561,1302.27159,1306.97293,118600.0
2017-07-20,1330.47961,1330.47961,1311.67425,1316.37559,175200.0
2017-07-21,1316.37561,1330.47963,1306.97293,1330.47963,131800.0
2017-07-24,1344.5835,1344.5835,1302.27143,1311.67411,203200.0
2017-07-25,1344.5835,1349.28484,1325.77813,1349.28484,133000.0
2017-07-26,1339.88232,1344.58367,1325.7783,1335.18098,103000.0
2017-07-27,1358.68774,1358.68774,1339.88238,1344.58372,226600.0
2017-07-28,1363.38892,1363.38892,1344.58355,1349.28489,172200.0
2017-07-31,1363.38892,1363.38892,1353.98623,1353.98623,146200.0
2017-08-01,1344.5835,1358.68752,1330.47947,1358.68752,203600.0
2017-08-02,1349.28503,1349.28503,1344.58369,1344.58369,57600.0
2017-08-03,1335.18103,1349.28506,1330.47969,1349.28506,86200.0
2017-08-04,1344.5835,1344.5835,1330.47947,1330.47947,109200.0
2017-08-07,1344.5835,1349.28484,1330.47947,1339.88216,77400.0
2017-08-08,1335.18103,1349.28506,1330.47969,1349.28506,65200.0
2017-08-09,1330.47961,1335.18096,1316.37559,1335.18096,135200.0
2017-08-10,1264.66077,1335.18088,1250.55674,1335.18088,395000.0
2017-08-11,1264.66077,1264.66077,1264.66077,1264.66077,0.0
2017-08-14,1259.95959,1278.76496,1255.25825,1274.06362,223200.0
2017-08-15,1278.76489,1283.46623,1255.25818,1264.66087,177000.0
2017-08-16,1283.46619,1283.46619,1274.0635,1278.76485,50400.0
2017-08-17,1278.76489,1283.46623,1274.06355,1274.06355,47000.0
2017-08-18,1274.06348,1306.97287,1264.66079,1306.97287,177400.0
2017-08-21,1274.06348,1274.06348,1264.66079,1269.36214,70200.0
2017-08-22,1264.66077,1274.06345,1259.95943,1274.06345,89800.0
2017-08-23,1269.36218,1274.06352,1259.9595,1259.9595,77200.0
2017-08-24,1283.46619,1288.16753,1269.36216,1274.0635,133200.0
2017-08-25,1269.36218,1283.46621,1259.9595,1278.76487,84000.0
2017-08-28,1259.95959,1269.36228,1250.55691,1264.66094,113200.0
2017-08-29,1255.25818,1264.66086,1231.75147,1259.95952,237400.0
2017-08-30,1278.76489,1283.46623,1250.55684,1264.66087,164400.0
2017-08-31,1306.97302,1311.67436,1283.46631,1283.46631,161000.0
2017-09-01,1306.97302,1311.67436,1288.16766,1311.67436,127400.0
2017-09-04,1311.67419,1311.67419,1292.86883,1306.97285,121200.0
2017-09-05,1292.8689,1302.27158,1288.16756,1302.27158,127600.0
2017-09-06,1311.67419,1311.67419,1288.16749,1292.86883,85000.0
2017-09-07,1316.37561,1321.07695,1297.57024,1297.57024,124000.0
2017-09-08,1316.37561,1321.07695,1306.97293,1316.37561,141200.0
2017-09-11,1316.37561,1330.47963,1316.37561,1321.07695,97600.0
2017-09-12,1330.47961,1335.18096,1325.77827,1330.47961,139400.0
2017-09-13,1335.18103,1339.88237,1321.07701,1339.88237,109400.0
2017-09-14,1344.5835,1344.5835,1335.18081,1344.5835,146400.0
2017-09-15,1353.98621,1353.98621,1330.4795,1339.88218,147400.0
2017-09-18,1353.98621,1353.98621,1353.98621,1353.98621,0.0
2017-09-19,1335.18103,1353.9864,1321.07701,1349.28506,252600.0
2017-09-20,1339.88232,1344.58367,1325.7783,1335.18098,191600.0
2017-09-21,1349.28503,1353.98638,1339.88235,1339.88235,116600.0
2017-09-22,1325.77832,1353.98637,1325.77832,1339.88234,82800.0
2017-09-25,1306.97302,1321.07705,1302.27168,1316.37571,144600.0
2017-09-26,1325.77832,1325.77832,1302.27161,1302.27161,31360.0
2017-09-27,1290.0481,1329.53936,1290.0481,1316.37561,213400.0
2017-09-28,1288.1676,1300.39109,1286.28707,1293.80921,115500.0
2017-09-29,1290.9884,1297.57028,1283.46626,1290.04814,89700.0
2017-10-02,1278.76489,1294.74945,1274.06355,1290.04811,130900.0
2017-10-03,1297.57031,1314.49514,1287.22736,1290.98843,155500.0
2017-10-04,1301.3313,1314.49505,1297.57023,1314.49505,112800.0
2017-10-05,1303.21191,1323.89782,1300.39111,1309.79379,77200.0
2017-10-06,1288.1676,1302.27163,1283.46626,1302.27163,118600.0
2017-10-09,1288.1676,1288.1676,1288.1676,1288.1676,0.0
2017-10-10,1283.46619,1291.9286,1282.52592,1288.16753,64100.0
2017-10-11,1270.30249,1282.52598,1269.36222,1281.58571,109400.0
2017-10-12,1272.18298,1275.00379,1265.60111,1271.24272,98500.0
2017-10-13,1269.36218,1276.88433,1264.66084,1269.36218,94100.0
2017-10-16,1270.30249,1277.82464,1262.78034,1262.78034,127600.0
2017-10-17,1262.78027,1275.00376,1261.84001,1272.18296,187100.0
2017-10-18,1255.25818,1267.48167,1251.49711,1265.60113,161000.0
2017-10-19,1246.79578,1259.01926,1245.85551,1256.19846,172400.0
2017-10-20,1239.27356,1249.61651,1238.33329,1244.91517,159100.0
2017-10-23,1245.85547,1247.73601,1241.15413,1244.9152,92800.0
2017-10-24,1251.49707,1251.49707,1243.97492,1247.736,121800.0
2017-10-25,1252.43726,1264.66074,1251.49699,1264.66074,176000.0
2017-10-26,1261.83997,1263.7205,1253.37755,1253.37755,135500.0
2017-10-27,1279.7052,1280.64547,1263.72064,1269.36225,155800.0
2017-10-30,1271.24268,1288.1675,1269.36214,1288.1675,186100.0
2017-10-31,1273.12329,1276.88436,1266.54141,1276.88436,92400.0
2017-11-01,1280.64539,1286.287,1275.00378,1277.82458,153600.0
2017-11-02,1286.28699,1288.16752,1274.0635,1285.34672,133400.0
2017-11-03,1286.28699,1286.28699,1286.28699,1286.28699,0.0
2017-11-06,1285.34668,1292.86883,1275.944,1288.16748,123500.0
2017-11-07,1328.59924,1330.47978,1285.3469,1290.98851,434200.0
2017-11-08,1317.3158,1326.71848,1301.33124,1325.77821,262400.0
2017-11-09,1327.65881,1335.18096,1314.49506,1326.71855,292000.0
2017-11-10,1367.15002,1385.95539,1300.39098,1326.71849,895900.0
2017-11-13,1255.25818,1354.92662,1252.43737,1354.92662,579400.0
2017-11-14,1239.27356,1259.95946,1234.57222,1256.19839,356900.0
2017-11-15,1205.42395,1240.21388,1205.42395,1238.33334,392400.0
2017-11-16,1187.55884,1212.94608,1185.6783,1208.24474,317400.0
2017-11-17,1191.31995,1216.70719,1189.43941,1194.14075,265200.0
2017-11-20,1182.85754,1196.96157,1177.21593,1191.31996,284300.0
2017-11-21,1204.48376,1214.82672,1186.61867,1194.14081,251600.0
2017-11-22,1211.06555,1218.5877,1206.36421,1214.82662,204300.0
2017-11-23,1211.06555,1211.06555,1211.06555,1211.06555,0.0
2017-11-24,1223.28906,1234.57228,1216.70718,1226.10987,221900.0
2017-11-27,1212.94604,1238.33329,1204.48363,1232.69168,245700.0
2017-11-28,1178.15625,1205.42403,1176.27571,1202.60323,380300.0
2017-11-29,1176.27563,1187.55885,1172.51456,1186.61859,269900.0
2017-11-30,1196.02124,1198.84205,1179.09641,1183.79775,281500.0
2017-12-01,1193.20044,1205.42393,1184.73802,1197.90178,212200.0
2017-12-04,1193.20044,1196.96151,1185.67829,1191.3199,194100.0
2017-12-05,1201.66284,1201.66284,1181.91721,1189.43935,243600.0
2017-12-06,1180.03662,1192.26011,1176.27555,1184.73796,253700.0
2017-12-07,1174.39502,1180.9769,1168.75341,1179.09636,311300.0
2017-12-08,1168.75354,1174.39515,1161.23139,1170.63408,395900.0
2017-12-11,1172.51453,1179.0964,1163.11184,1177.21587,301400.0
2017-12-12,1190.37964,1192.26018,1162.17159,1172.51454,311800.0
2017-12-13,1197.90186,1200.72266,1184.7381,1196.02132,333000.0
2017-12-14,1181.91724,1192.26019,1176.27563,1192.26019,194100.0
2017-12-15,1178.15625,1180.03679,1171.57437,1180.03679,324600.0
2017-12-18,1170.63391,1180.03659,1167.81311,1180.03659,230000.0
2017-12-19,1166.87292,1173.4548,1165.93266,1172.51453,217600.0
2017-12-20,1175.33545,1175.33545,1157.47035,1166.87303,422200.0
2017-12-21,1185.67834,1195.08103,1173.45486,1173.45486,338600.0
2017-12-22,1188.49915,1191.31995,1180.03673,1186.61861,173800.0
2017-12-25,1164.05212,1187.55883,1163.11186,1180.97695,478400.0
2017-12-26,1157.47021,1168.75343,1157.47021,1162.17156,298400.0
2017-12-27,1201.66284,1217.6474,1162.17157,1162.17157,621400.0
2017-12-28,1208.24475,1225.16958,1204.48368,1209.18502,325400.0
2017-12-29,1222.34875,1231.75144,1204.48366,1209.185,355800.0
2018-01-01,1222.34875,1222.34875,1222.34875,1222.34875,0.0
2018-01-02,1222.34875,1222.34875,1222.34875,1222.34875,0.0
2018-01-03,1222.34875,1222.34875,1222.34875,1222.34875,0.0
2018-01-04,1222.34875,1233.63197,1199.78232,1207.30446,278200.0
2018-01-05,1218.58765,1227.05006,1215.76684,1224.22926,267200.0
2018-01-08,1218.58765,1218.58765,1218.58765,1218.58765,0.0
2018-01-09,1227.05017,1235.51259,1220.46829,1222.34883,314400.0
2018-01-10,1248.67627,1251.49707,1227.99037,1231.75144,330100.0
2018-01-11,1275.00378,1283.4662,1258.07896,1259.95949,476500.0
2018-01-12,1272.18298,1291.92862,1265.60111,1281.58567,380900.0
2018-01-15,1262.78027,1281.58564,1253.37759,1276.8843,261700.0
2018-01-16,1241.15417,1266.54142,1237.3931,1262.78035,325000.0
2018-01-17,1206.36414,1233.63191,1199.78226,1227.9903,556200.0
2018-01-18,1195.08105,1213.88642,1190.37971,1212.94615,349700.0
2018-01-19,1195.08105,1215.76696,1185.67837,1213.88642,414500.0
2018-01-22,1214.82666,1214.82666,1193.20049,1198.8421,203600.0
2018-01-23,1231.75146,1242.09442,1222.34878,1222.34878,339200.0
2018-01-24,1238.33337,1239.27364,1223.28908,1231.7515,190600.0
2018-01-25,1236.45276,1246.79571,1229.87088,1241.1541,196000.0
2018-01-26,1288.1676,1291.92868,1243.03472,1243.03472,658600.0
2018-01-29,1296.63,1306.97296,1282.52598,1288.16759,315700.0
2018-01-30,1271.24268,1294.74938,1266.54133,1294.74938,438400.0
2018-01-31,1250.55688,1277.82467,1250.55688,1266.54145,265400.0
2018-02-01,1268.42188,1270.30241,1253.37758,1258.07892,241000.0
2018-02-02,1266.5415,1275.00392,1259.01936,1275.00392,194000.0
2018-02-05,1232.69165,1245.85541,1231.75138,1243.97487,186900.0
2018-02-06,1166.87292,1190.37963,1143.36622,1188.4991,609700.0
2018-02-07,1149.94812,1202.60314,1149.94812,1194.14073,443000.0
2018-02-08,934.62671,943.08912,877.27034,881.97168,2424000.0
2018-02-09,961.89447,975.05823,915.82132,915.82132,963800.0
2018-02-12,961.89447,961.89447,961.89447,961.89447,0.0
2018-02-13,939.328,978.81927,938.38773,974.11793,634200.0
2018-02-14,921.46295,952.49181,913.94081,934.62671,430600.0
2018-02-15,898.89648,925.224,897.95622,921.46292,537400.0
2018-02-16,913.00049,916.76156,883.85217,891.37432,399300.0
2018-02-19,944.96967,947.79047,917.70188,923.34349,294600.0
2018-02-20,944.96967,949.67101,933.68645,940.26832,202900.0
2018-02-21,944.96967,947.79047,928.9851,940.26832,361700.0
2018-02-22,937.44745,945.90986,931.80584,941.20852,190800.0
2018-02-23,960.01392,967.53606,939.32801,945.90989,261900.0
2018-02-26,968.47632,975.0582,944.96961,960.0139,340700.0
2018-02-27,966.59583,989.16226,962.83475,978.81931,229300.0
2018-02-28,944.96967,966.59584,944.0294,954.37235,184200.0
2018-03-01,943.08911,958.1334,938.38777,940.26831,184800.0
2018-03-02,924.28369,928.98503,913.94074,925.22396,244400.0
2018-03-05,898.89648,914.88105,896.07568,912.06024,248200.0
2018-03-06,902.65759,915.82135,900.77706,907.35893,216400.0
