Date,Close,High,Low,Open,Volume
2016-09-12,17980.1621,17996.0176,17972.2343,17972.2343,44.0
2016-09-13,18241.7793,18241.7793,18241.7793,18241.7793,2.0
2016-09-14,17781.9707,17781.9707,17766.1152,17766.1152,15.0
2016-09-15,17837.4648,17900.8869,17837.4648,17900.8869,2.0
2016-09-16,17877.1035,17877.1035,17702.6927,17702.6927,2.0
2016-09-20,17686.8359,17885.03,17686.8359,17885.03,20.0
2016-09-21,18162.5,18170.4278,17940.5227,18019.8003,49.0
2016-09-23,18217.9961,18217.9961,18178.3573,18178.3573,3.0
2016-09-26,18202.1406,18384.4791,18202.1406,18384.4791,6.0
2016-09-27,18344.8398,18344.8398,18059.4404,18154.5736,25.0
2016-09-28,18550.9609,18550.9609,18384.478,18384.478,5.0
2016-09-29,18907.7109,18907.7109,18598.5282,18598.5282,28.0
2016-09-30,18725.3711,18852.2153,18654.0212,18852.2153,79.0
2016-10-03,18907.7109,18907.7109,18804.65,18804.65,22.0
2016-10-04,18907.7109,18907.7109,18907.7109,18907.7109,4.0
2016-10-05,18923.5664,18931.4942,18915.6386,18915.6386,42.0
2016-10-06,19066.2637,19272.3854,19042.4804,19042.4804,8.0
2016-10-07,19169.3242,19169.3242,19050.4078,19050.4078,2.0
2016-10-11,19337.0762,19337.0762,19337.0762,19337.0762,0.0
2016-10-12,19090.0508,19272.3893,19090.0508,19272.3893,40.0
2016-10-13,19177.2559,19177.2559,19177.2559,19177.2559,20.0
2016-10-14,19153.4688,19153.4688,19145.541,19145.541,3.0
2016-10-17,19208.9668,19454.7274,19145.5447,19145.5447,94.0
2016-10-18,19415.0859,19438.8692,19415.0859,19423.0137,13.0
2016-10-19,19351.666,19351.666,19319.955,19319.955,11.0
2016-10-20,19454.7266,19454.7266,19446.7988,19446.7988,13.0
2016-10-21,19438.8711,19541.932,19438.8711,19470.5821,83.0
2016-10-24,19621.209,19621.209,19510.2203,19573.6424,12.0
2016-10-25,19613.2832,19740.1274,19613.2832,19740.1274,109.0
2016-10-26,19415.0859,19621.2077,19415.0859,19621.2077,104.0
2016-10-27,19494.3652,19700.487,19494.3652,19629.1372,57.0
2016-10-28,19732.1973,19755.9805,19581.5698,19755.9805,90.0
2016-10-31,19700.4863,19763.9084,19700.4863,19763.9084,38.0
2016-11-01,19668.7754,19811.4751,19597.4255,19811.4751,9.0
2016-11-02,19462.6543,19676.7039,19462.6543,19676.7039,12.0
2016-11-04,19224.8223,19462.6551,19145.5446,19462.6551,20.0
2016-11-07,19248.6035,19248.6035,19201.037,19208.9647,16.0
2016-11-08,19418.416,19418.416,19418.416,19418.416,0.0
2016-11-09,18677.8066,19399.233,18503.3959,19399.233,55.0
2016-11-10,19644.9941,19644.9941,19264.4616,19264.4616,35.0
2016-11-11,19922.4668,20081.022,19692.5617,19692.5617,902.0
2016-11-14,20342.6367,20350.5645,19946.2486,19946.2486,97.0
2016-11-15,20310.9258,20524.9754,20231.6482,20342.6368,26.0
2016-11-16,20350.5645,20556.6863,20279.2146,20295.0701,114.0
2016-11-17,20342.6367,20350.5645,20271.2869,20350.5645,24.0
2016-11-18,20437.7676,20564.6118,20437.7676,20485.3341,16.0
2016-11-21,20477.4062,20596.3227,20445.6952,20445.6952,3.0
2016-11-22,20612.1797,20612.1797,20572.5409,20572.5409,27.0
2016-11-24,20889.6543,20889.6543,20770.7379,20770.7379,25.0
2016-11-25,20857.9395,20921.3615,20850.0117,20881.7227,787.0
2016-11-28,21008.5664,21008.5664,20850.0112,20850.0112,50.0
2016-11-29,21008.5664,21008.5664,20960.9998,20960.9998,41.0
2016-11-30,21167.123,21167.123,21032.3511,21032.3511,21.0
2016-12-01,21254.3301,21404.9576,21254.3301,21286.0411,54.0
2016-12-02,21254.3301,21317.7522,21254.3301,21278.1134,120.0
2016-12-05,21341.5352,21365.3184,21325.6796,21365.3184,124.0
2016-12-06,21650.7148,21793.4145,21349.4599,21349.4599,83.0
2016-12-07,21690.3555,21690.3555,21626.9334,21650.7167,13.0
2016-12-08,21912.334,21928.1895,21706.2122,21706.2122,106.0
2016-12-09,21951.9707,21975.754,21928.1874,21928.1874,24.0
2016-12-12,21928.1875,22372.1421,21809.2711,22039.1762,62.0
2016-12-13,22102.5996,22158.0939,21991.6109,22158.0939,40.0
2016-12-14,22055.0332,22142.2386,22055.0332,22078.8165,16.0
2016-12-15,22110.5273,22118.4551,21999.5387,22118.4551,7.0
2016-12-16,22039.1777,22039.1777,22039.1777,22039.1777,4.0
2016-12-19,21983.6836,22039.1779,21840.9839,22039.1779,41.0
2016-12-20,21880.6191,22070.8854,21880.6191,21983.68,33.0
2016-12-21,21951.9707,22078.8149,21951.9707,22078.8149,8.0
2016-12-22,21959.8984,22015.3928,21864.7653,22015.3928,25.0
2016-12-26,21801.3457,21959.9009,21801.3457,21959.9009,366.0
2016-12-27,21753.7773,21896.477,21753.7773,21872.6938,34.0
2016-12-28,21896.4766,21896.4766,21777.5601,21777.5601,45.0
2016-12-29,21555.584,21706.2115,21515.9452,21706.2115,92.0
2016-12-30,21460.4492,21666.571,21444.5937,21444.5937,49.0
2017-01-04,22015.3945,22070.8889,21817.2005,21880.6226,247.0
2017-01-05,21967.8242,22308.7179,21967.8242,22308.7179,75.0
2017-01-06,21983.6836,21983.6836,21856.8394,21912.3337,42.0
2017-01-10,21801.3457,21983.6842,21801.3457,21959.9009,39.0
2017-01-11,21999.5371,21999.5371,21801.3431,21801.3431,119.0
2017-01-12,21801.3457,21880.6233,21801.3457,21817.2012,30.0
2017-01-13,21848.9102,21848.9102,21793.4158,21793.4158,75.0
2017-01-16,21872.6934,22102.5984,21722.0659,21848.9101,92.0
2017-01-17,21539.7285,21817.2002,21539.7285,21785.4891,52.0
2017-01-18,21484.2324,21619.0044,21397.0271,21397.0271,40.0
2017-01-19,21809.2715,21809.2715,21587.2942,21587.2942,44.0
2017-01-20,21801.3457,21880.6233,21801.3457,21880.6233,39.0
2017-01-23,21801.3457,21801.3457,21801.3457,21801.3457,5.0
2017-01-24,21880.6191,21888.5469,21825.1248,21825.1248,24.0
2017-01-25,22062.9629,22062.9629,22055.0351,22055.0351,2.0
2017-01-26,22292.8672,22372.1448,22197.734,22197.734,17.0
2017-01-27,22372.1445,22411.7833,22300.7947,22300.7947,31.0
2017-01-30,22189.8027,22372.1412,22189.8027,22372.1412,24.0
2017-01-31,21944.043,22261.1534,21944.043,22181.8758,11.0
2017-02-01,21975.7559,22055.0335,21848.9117,21848.9117,12.0
2017-02-02,21959.8984,22300.7922,21959.8984,22300.7922,6.0
2017-02-03,22118.4531,22277.0083,21991.6089,22070.8866,14.0
2017-02-06,22118.4531,22300.7916,22118.4531,22300.7916,34.0
2017-02-07,22158.0938,22158.0938,22047.1051,22055.0328,5.0
2017-02-08,22229.4414,22229.4414,22189.8026,22197.7304,363.0
2017-02-09,22055.0332,22118.4553,22055.0332,22118.4553,24.0
2017-02-10,22411.7832,22411.7832,22332.5056,22332.5056,31.0
2017-02-13,22538.625,22594.1193,22411.7808,22411.7808,46.0
2017-02-14,22713.0352,22839.8793,22578.2632,22736.8184,45.0
2017-02-15,23069.7852,23085.6407,22863.6634,22863.6634,26.0
2017-02-16,23046.0039,23046.0039,23046.0039,23046.0039,7.0
2017-02-17,22831.9551,22974.6548,22705.1109,22974.6548,10.0
2017-02-20,22839.8828,22942.9437,22831.9551,22942.9437,14.0
2017-02-21,22887.4453,22895.3731,22831.951,22839.8787,20.0
2017-02-22,22895.377,22895.377,22895.377,22895.377,11.0
2017-02-23,23006.3652,23006.3652,22847.81,22895.3766,11.0
2017-02-24,22990.5078,22990.5078,22839.8803,22919.158,9.0
2017-02-27,22617.9023,22855.7352,22538.6247,22855.7352,55.0
2017-02-28,22713.0352,22816.096,22713.0352,22736.8184,31.0
2017-03-01,22752.6738,22760.6016,22697.1795,22760.6016,23.0
2017-03-02,22839.8828,22990.5103,22760.6052,22760.6052,12.0
2017-03-03,22617.9023,22617.9023,22617.9023,22617.9023,6.0
2017-03-06,22720.9668,22974.6552,22720.9668,22974.6552,25.0
2017-03-07,22966.7266,22966.7266,22736.8215,22895.3767,48.0
2017-03-08,22633.7578,22697.1799,22633.7578,22697.1799,31.0
2017-03-09,22689.252,22689.252,22617.9021,22617.9021,20.0
2017-03-10,22903.3027,22903.3027,22609.9756,22609.9756,38.0
2017-03-13,22935.0156,22935.0156,22935.0156,22935.0156,1.0
2017-03-14,22752.6738,22792.3126,22752.6738,22792.3126,12.0
2017-03-15,22633.7578,22633.7578,22594.119,22625.8301,15.0
2017-03-16,22641.6895,22641.6895,22641.6895,22641.6895,5.0
2017-03-17,22609.9766,22641.6876,22609.9766,22641.6876,14.0
2017-03-21,22609.9766,22673.3987,22609.9766,22657.5431,12.0
2017-03-22,22181.875,22514.841,22181.875,22514.841,221.0
2017-03-23,22007.4648,22150.1645,22007.4648,22150.1645,23.0
2017-03-24,22283.0352,22283.0352,22283.0352,22283.0352,0.0
2017-03-27,22007.4648,22007.4648,22007.4648,22007.4648,11.0
2017-03-28,22407.8984,22407.8984,22407.8984,22407.8984,0.0
2017-03-29,22372.1445,22372.1445,22372.1445,22372.1445,10.0
2017-03-30,22625.8301,22625.8301,22625.8301,22625.8301,1.0
2017-03-31,22308.7207,22673.3977,22308.7207,22506.9147,41.0
2017-04-03,22092.4512,22092.4512,22092.4512,22092.4512,0.0
2017-04-04,21920.2578,22245.296,21920.2578,22245.296,75.0
2017-04-05,22078.8164,22300.7937,22078.8164,22300.7937,12.0
2017-04-06,21928.1875,22015.3929,21880.6209,22015.3929,9.0
2017-04-07,22158.0938,22158.0938,21991.6108,22134.3105,31.0
2017-04-10,22197.7324,22197.7324,22166.0214,22166.0214,21.0
2017-04-11,22118.375,22118.375,22118.375,22118.375,0.0
2017-04-12,21674.5,21999.5382,21674.5,21999.5382,52.0
2017-04-13,21214.6895,21619.0053,21214.6895,21603.1498,140.0
2017-04-14,21317.752,21317.752,21317.752,21317.752,2.0
2017-04-17,21095.7715,21206.7601,21095.7715,21206.7601,3.0
2017-04-18,21246.4004,21547.6553,21246.4004,21547.6553,5.0
2017-04-19,21103.7012,21389.1006,21103.7012,21119.5567,17.0
2017-04-20,21151.2695,21397.0302,21127.4862,21127.4862,3.0
2017-04-21,21404.957,21404.957,21254.3296,21404.957,15.0
2017-04-24,21626.9355,21626.9355,21626.9355,21626.9355,20.0
2017-04-25,21714.1406,21714.1406,21714.1406,21714.1406,10.0
2017-04-26,22174.2676,22174.2676,22174.2676,22174.2676,0.0
2017-04-27,22201.6191,22201.6191,22201.6191,22201.6191,0.0
2017-04-28,22269.082,22292.8653,22269.082,22292.8653,32.0
2017-05-01,22435.5625,22435.5625,22300.7906,22300.7906,14.0
2017-05-02,22594.1211,22594.1211,22467.2769,22586.1933,22.0
2017-05-08,23172.8438,23180.7715,22784.3835,22784.3835,42.0
2017-05-09,22974.6504,22974.6504,22974.6504,22974.6504,4.0
2017-05-10,23141.1348,23141.1348,23141.1348,23141.1348,2.0
2017-05-11,23109.4258,23109.4258,23109.4258,23109.4258,1.0
2017-05-12,22911.2305,22911.2305,22911.2305,22911.2305,10.0
2017-05-15,22578.2656,22895.3761,22578.2656,22895.3761,10.0
2017-05-16,22633.7578,22649.6133,22633.7578,22641.6856,15.0
2017-05-17,22435.5625,22435.5625,22435.5625,22435.5625,17.0
2017-05-18,22039.1777,22110.5276,21904.4058,21904.4058,95.0
2017-05-19,22039.1777,22039.1777,22039.1777,22039.1777,1.0
2017-05-22,22562.4102,22562.4102,22562.4102,22562.4102,1.0
2017-05-23,22189.8828,22189.8828,22189.8828,22189.8828,0.0
2017-05-24,22586.1934,22586.1934,22586.1934,22586.1934,10.0
2017-05-25,22284.9395,22435.5669,22277.0117,22435.5669,57.0
2017-05-26,22126.3828,22269.0825,22086.744,22269.0825,62.0
2017-05-29,22078.8164,22086.7442,22015.3943,22086.7442,11.0
2017-05-30,21951.9707,21983.6817,21833.0543,21983.6817,15.0
2017-05-31,21999.5371,21999.5371,21999.5371,21999.5371,11.0
2017-06-01,22094.6719,22094.6719,22015.3943,22015.3943,2.0
2017-06-02,22570.3379,22570.3379,22395.9271,22395.9271,29.0
2017-06-05,22381.416,22381.416,22381.416,22381.416,0.0
2017-06-06,22530.6973,22530.6973,22514.8417,22514.8417,9.0
2017-06-07,22491.0566,22506.9122,22491.0566,22506.9122,11.0
2017-06-08,22435.5625,22435.5625,22435.5625,22435.5625,1.0
2017-06-09,22269.082,22269.082,22253.2265,22253.2265,3.0
2017-06-12,22387.9961,22562.4068,22372.1406,22562.4068,7.0
2017-06-13,22475.2012,22506.9122,22340.4292,22340.4292,201.0
2017-06-14,22356.2852,22419.7072,22356.2852,22419.7072,381.0
2017-06-15,22173.9492,22467.2764,22173.9492,22467.2764,15.0
2017-06-16,22332.5039,22356.2872,22261.1541,22300.7929,73.0
2017-06-19,22411.7832,22578.2662,22387.9999,22578.2662,71.0
2017-06-20,22578.2656,22578.2656,22427.6382,22427.6382,130.0
2017-06-21,22483.1309,22554.4807,22483.1309,22514.8419,52.0
2017-06-22,22514.8418,22514.8418,22443.4919,22514.8418,13.0
2017-06-23,22427.6367,22427.6367,22427.6367,22427.6367,16.0
2017-06-26,22562.4102,22847.8096,22522.7713,22800.243,14.0
2017-06-27,22752.6738,22752.6738,22744.7461,22744.7461,12.0
2017-06-28,22990.5078,23101.4965,22784.386,23101.4965,81.0
2017-06-29,23038.0723,23038.0723,22982.5779,22982.5779,20.0
2017-06-30,23022.2207,23307.6201,22990.5097,22990.5097,166.0
2017-07-03,23077.7129,23307.618,23077.7129,23307.618,75.0
2017-07-04,23172.8438,23537.5207,23149.0605,23474.0986,529.0
2017-07-05,23307.6191,23307.6191,23085.6418,23085.6418,13.0
2017-07-06,23188.7031,23275.9085,23188.7031,23275.9085,114.0
2017-07-07,23188.7031,23307.6196,23188.7031,23291.764,132.0
2017-07-10,23291.7617,23585.0889,23212.4841,23585.0889,32.0
2017-07-11,23378.9688,23569.235,23291.7634,23363.1132,244.0
2017-07-12,22625.8301,22824.0241,22586.1913,22641.6856,64.0
2017-07-13,22554.4805,22633.7581,22554.4805,22617.9026,24.0
2017-07-14,22728.8926,22728.8926,22713.0371,22713.0371,31.0
2017-07-18,23292.8242,23325.5159,23292.8242,23325.5159,27.0
2017-07-19,23276.4785,23415.4182,23276.4785,23407.2452,111.0
2017-07-20,23480.8027,23480.8027,23292.8255,23292.8255,782.0
2017-07-21,23415.4141,23472.6245,23415.4141,23472.6245,30.0
2017-07-24,23317.3438,23333.6896,23292.825,23333.6896,3.0
2017-07-25,23257.6816,23257.6816,23257.6816,23257.6816,0.0
2017-07-26,23292.8242,23325.5159,23260.1325,23260.1325,125.0
2017-07-27,23374.5527,23374.5527,23333.6881,23333.6881,50.0
2017-07-28,23390.084,23390.084,23390.084,23390.084,0.0
2017-07-31,23407.2461,23407.2461,23374.5544,23374.5544,31.0
2017-08-01,23538.0117,23538.0117,23407.245,23407.245,80.0
2017-08-02,23701.4688,23701.4688,23627.9125,23627.9125,171.0
2017-08-03,23824.0625,23824.0625,23636.0853,23636.0853,69.0
2017-08-04,23897.6191,23938.4837,23881.2733,23881.2733,20.0
2017-08-07,24061.0762,24110.1137,24028.3845,24028.3845,70.0
2017-08-08,23954.8301,24110.1156,23946.6572,24036.5593,29.0
2017-08-09,24093.7676,24093.7676,23709.6403,23913.9633,60.0
2017-08-10,23783.1953,23995.6912,23783.1953,23995.6912,4.0
2017-08-11,23783.1953,23783.1953,23783.1953,23783.1953,0.0
2017-08-14,23709.6426,23864.9281,23709.6426,23734.1613,189.0
2017-08-15,23791.3711,23791.3711,23750.5065,23750.5065,2.0
2017-08-16,23766.8516,23766.8516,23766.8516,23766.8516,10.0
2017-08-17,23734.1621,23766.8538,23734.1621,23766.8538,14.0
2017-08-18,23497.1445,23701.4675,23464.4529,23701.4675,193.0
2017-08-21,23464.4551,23742.3344,23464.4551,23488.9738,6.0
2017-08-22,23611.5664,23611.5664,23611.5664,23611.5664,4.0
2017-08-23,23472.627,23922.1376,23472.627,23922.1376,20.0
2017-08-24,23464.4551,23538.0114,23464.4551,23538.0114,24.0
2017-08-25,23464.4551,23464.4551,23464.4551,23464.4551,0.0
2017-08-28,23554.3574,23554.3574,23554.3574,23554.3574,3.0
2017-08-29,23627.9141,23627.9141,23627.9141,23627.9141,2.0
2017-08-30,23815.8926,23815.8926,23717.8175,23717.8175,4.0
2017-08-31,24036.5586,24069.2503,23946.6565,23963.0023,23.0
2017-09-01,24028.3867,24028.3867,23954.8304,23954.8304,12.0
2017-09-04,23897.6191,24020.2129,23897.6191,24020.2129,13.0
2017-09-05,23701.4688,23701.4688,23701.4688,23701.4688,4.0
2017-09-06,23709.6426,23709.6426,23709.6426,23709.6426,6.0
2017-09-07,23709.6426,23709.6426,23709.6426,23709.6426,0.0
2017-09-08,23709.6426,23709.6426,23709.6426,23709.6426,0.0
2017-09-11,24118.2891,24118.2891,23758.6806,23758.6806,23.0
2017-09-12,24224.5352,24224.5352,24200.0164,24208.1893,111.0
2017-09-13,24347.1309,24355.3038,24273.5746,24273.5746,225.0
2017-09-14,24396.168,24404.3409,24347.1304,24347.1304,32.0
2017-09-15,24387.9922,24387.9922,24387.9922,24387.9922,2.0
2017-09-18,24387.9922,24387.9922,24387.9922,24387.9922,0.0
2017-09-19,24682.2188,24682.2188,24437.0311,24437.0311,85.0
2017-09-20,24723.084,24723.084,24600.4902,24600.4902,44.0
2017-09-21,24845.6797,24886.5443,24763.9505,24763.9505,36.0
2017-09-22,24845.6797,24845.6797,24845.6797,24845.6797,0.0
2017-09-25,25131.7305,25131.7305,24804.8136,24804.8136,19.0
2017-09-26,24886.5449,24886.5449,24886.5449,24886.5449,10.0
2017-09-27,25009.1387,25009.1387,25009.1387,25009.1387,3.0
2017-09-28,25213.4609,25213.4609,25213.4609,25213.4609,1.0
2017-09-29,25090.8691,25090.8691,25090.8691,25090.8691,1.0
2017-10-02,25213.4609,25213.4609,25213.4609,25213.4609,1.0
2017-10-03,25090.8691,25213.463,25090.8691,25213.463,42.0
2017-10-04,25254.3242,25376.918,25254.3242,25376.918,31.0
2017-10-05,25254.3242,25254.3242,25254.3242,25254.3242,0.0
2017-10-06,25213.4609,25213.4609,25213.4609,25213.4609,8.0
2017-10-09,25213.4609,25213.4609,25213.4609,25213.4609,0.0
2017-10-10,25090.8691,25295.1922,25090.8691,25295.1922,4.0
2017-10-11,25131.7305,25131.7305,25090.8659,25131.7305,3.0
2017-10-12,24968.2734,25172.5965,24968.2734,25172.5965,18.0
2017-10-13,25090.8691,25131.7337,24968.2753,25131.7337,10.0
2017-10-16,25213.4609,25458.6486,25213.4609,25458.6486,34.0
2017-10-17,25213.4609,25213.4609,25213.4609,25213.4609,0.0
2017-10-18,25213.4609,25213.4609,25213.4609,25213.4609,0.0
2017-10-19,25254.3242,25254.3242,25254.3242,25254.3242,61.0
2017-10-20,25254.3242,25254.3242,25254.3242,25254.3242,0.0
2017-10-23,25254.3242,25254.3242,25254.3242,25254.3242,0.0
2017-10-24,25826.4297,26194.2111,25581.2421,25581.2421,38.0
2017-10-25,25826.4297,25826.4297,25826.4297,25826.4297,0.0
2017-10-26,26275.9375,26275.9375,25908.1561,25908.1561,4.0
2017-10-27,26439.3984,26439.3984,25989.8878,26275.94,9.0
2017-10-30,26439.3984,26439.3984,26439.3984,26439.3984,0.0
2017-10-31,26439.3984,26439.3984,26439.3984,26439.3984,0.0
2017-11-01,26235.0762,26235.0762,26235.0762,26235.0762,74.0
2017-11-02,26480.2598,26480.2598,26316.8014,26316.8014,7.0
2017-11-03,26480.2598,26480.2598,26480.2598,26480.2598,0.0
2017-11-06,27052.3691,27052.3691,26561.9939,26561.9939,24.0
2017-11-07,27052.3691,27052.3691,27052.3691,27052.3691,0.0
2017-11-08,27420.1484,27420.1484,26929.7732,26970.6378,71.0
2017-11-09,27134.0996,27215.8288,27134.0996,27215.8288,45.0
2017-11-10,27134.0996,27134.0996,27134.0996,27134.0996,0.0
2017-11-13,26602.8555,26766.3139,26602.8555,26766.3139,3.0
2017-11-14,26153.3457,26439.3979,26153.3457,26439.3979,59.0
2017-11-15,26153.3457,26153.3457,26153.3457,26153.3457,0.0
2017-11-16,26235.0762,26235.0762,26235.0762,26235.0762,1.0
2017-11-17,25908.1582,26439.398,25908.1582,26439.398,5.0
2017-11-20,25908.1582,25908.1582,25908.1582,25908.1582,0.0
2017-11-21,26521.125,26521.125,26521.125,26521.125,1.0
2017-11-22,26521.125,26521.125,26521.125,26521.125,0.0
2017-11-23,26521.125,26521.125,26521.125,26521.125,0.0
2017-11-24,26521.125,26521.125,26521.125,26521.125,0.0
2017-11-27,26439.3984,26602.8569,26398.5338,26602.8569,12.0
2017-11-28,26439.3984,26439.3984,26398.5338,26439.3984,5.0
2017-11-29,26480.2598,26561.989,26480.2598,26561.989,2.0
2017-11-30,26561.9922,27052.3674,26561.9922,27052.3674,8.0
2017-12-01,26561.9922,26561.9922,26561.9922,26561.9922,0.0
2017-12-04,26480.2598,26480.2598,26480.2598,26480.2598,1.0
2017-12-05,26684.584,27052.3654,26684.584,27052.3654,4.0
2017-12-06,26684.584,26684.584,26684.584,26684.584,0.0
2017-12-07,27093.2324,27093.2324,27093.2324,27093.2324,1.0
2017-12-08,27093.2324,27093.2324,27093.2324,27093.2324,0.0
2017-12-11,27093.2324,27093.2324,27093.2324,27093.2324,0.0
2017-12-12,27501.877,27501.877,27501.877,27501.877,2.0
2017-12-13,27338.4199,27501.8783,27338.4199,27501.8783,3.0
2017-12-14,27011.5039,27379.2854,27011.5039,27379.2854,5.0
2017-12-15,27011.5039,27011.5039,27011.5039,27011.5039,0.0
2017-12-18,27747.0664,27747.0664,27501.8788,27501.8788,3.0
2017-12-19,27747.0664,27747.0664,27747.0664,27747.0664,0.0
2017-12-20,27869.6582,27869.6582,27869.6582,27869.6582,2.0
2017-12-21,27869.6582,27869.6582,27869.6582,27869.6582,0.0
2017-12-22,28196.5781,28646.0888,27951.3905,27951.3905,39.0
2017-12-25,28196.5781,28196.5781,28196.5781,28196.5781,0.0
2017-12-26,28360.0352,28360.0352,28114.8475,28114.8475,28.0
2017-12-27,28360.0352,28360.0352,28360.0352,28360.0352,0.0
2017-12-28,28605.2227,28605.2227,28605.2227,28605.2227,2.0
2017-12-29,28605.2227,28605.2227,28605.2227,28605.2227,0.0
2018-01-01,28605.2227,28605.2227,28605.2227,28605.2227,0.0
2018-01-02,28605.2227,28605.2227,28605.2227,28605.2227,0.0
2018-01-03,28605.2227,28605.2227,28605.2227,28605.2227,0.0
2018-01-04,28605.2227,28605.2227,28605.2227,28605.2227,0.0
2018-01-05,29626.8398,29626.8398,29177.3292,29177.3292,141.0
2018-01-08,29626.8398,29626.8398,29626.8398,29626.8398,0.0
2018-01-09,29585.9727,29953.7541,29585.9727,29831.1603,24.0
2018-01-10,29585.9727,29585.9727,29585.9727,29585.9727,0.0
2018-01-11,29585.9727,29585.9727,29585.9727,29585.9727,0.0
2018-01-12,29585.9727,29585.9727,29585.9727,29585.9727,0.0
2018-01-15,29872.0234,30076.3464,29831.1588,30076.3464,56.0
2018-01-16,29872.0234,29872.0234,29872.0234,29872.0234,0.0
2018-01-17,29585.9727,29708.5665,29585.9727,29667.7019,69.0
2018-01-18,29504.2402,29504.2402,29177.3234,29177.3234,4.0
2018-01-19,29504.2402,29504.2402,29504.2402,29504.2402,0.0
2018-01-22,29504.2402,29504.2402,29504.2402,29504.2402,0.0
2018-01-23,29545.1074,29708.5658,29463.3782,29708.5658,18.0
2018-01-24,29381.6484,29708.5652,29381.6484,29708.5652,17.0
2018-01-25,29381.6484,29749.4299,29381.6484,29749.4299,2.0
2018-01-26,29381.6484,29381.6484,29381.6484,29381.6484,0.0
2018-01-29,29381.6484,29381.6484,29381.6484,29381.6484,0.0
2018-01-30,28768.6777,28768.6777,28605.2193,28646.0839,51.0
2018-01-31,29013.8691,29013.8691,28768.6815,28932.1399,22.0
2018-02-01,29013.8691,29013.8691,29013.8691,29013.8691,0.0
2018-02-02,29504.2402,29504.2402,29218.188,29381.6464,24.0
2018-02-05,28850.4102,29259.0562,28850.4102,29259.0562,24.0
2018-02-06,27461.0137,28441.7642,27052.3676,28441.7642,330.0
2018-02-07,27624.4707,27706.1999,27420.1477,27420.1477,14.0
2018-02-08,27624.4707,27624.4707,27624.4707,27624.4707,0.0
2018-02-09,27624.4707,27747.0645,27134.0955,27747.0645,66.0
2018-02-12,27624.4707,27624.4707,27624.4707,27624.4707,0.0
2018-02-13,27215.8281,27665.3388,27215.8281,27583.6096,29.0
2018-02-14,27093.2324,27093.2324,27011.5032,27011.5032,37.0
2018-02-15,27420.1484,27461.013,27420.1484,27461.013,5.0
2018-02-16,27420.1484,27420.1484,27420.1484,27420.1484,0.0
2018-02-19,27951.3906,28278.3075,27420.1507,27420.1507,6.0
2018-02-20,27747.0664,27910.5248,27747.0664,27869.6602,12.0
2018-02-21,27420.1484,27542.7422,27420.1484,27542.7422,27.0
2018-02-22,27420.1484,27420.1484,27420.1484,27420.1484,0.0
2018-02-23,27420.1484,27420.1484,27420.1484,27420.1484,0.0
2018-02-26,28441.7617,28441.7617,28360.0325,28360.0325,3.0
2018-02-27,28278.3027,28441.7611,28237.4381,28441.7611,17.0
2018-02-28,28278.3027,28278.3027,28278.3027,28278.3027,0.0
2018-03-01,27624.4707,27747.0645,27624.4707,27747.0645,46.0
2018-03-02,27174.9609,27583.607,27134.0963,27583.607,24.0
2018-03-05,26766.3145,27052.3667,26766.3145,27052.3667,15.0
2018-03-06,27011.5039,27011.5039,26848.0455,27011.5039,7.0
2018-03-07,26888.9102,26888.9102,26888.9102,26888.9102,1.0
2018-03-08,26888.9102,26888.9102,26888.9102,26888.9102,0.0
2018-03-09,26888.9102,26888.9102,26888.9102,26888.9102,0.0
2018-03-12,26888.9102,26888.9102,26888.9102,26888.9102,0.0
2018-03-13,26888.9102,26888.9102,26888.9102,26888.9102,0.0
2018-03-14,27338.4199,27338.4199,27338.4199,27338.4199,10.0
2018-03-15,27338.4199,27338.4199,27338.4199,27338.4199,0.0
2018-03-16,27093.2324,27174.9616,27093.2324,27174.9616,4.0
2018-03-19,27093.2324,27093.2324,27093.2324,27093.2324,0.0
2018-03-20,27093.2324,27093.2324,27093.2324,27093.2324,0.0
2018-03-21,27093.2324,27093.2324,27093.2324,27093.2324,0.0
2018-03-22,27093.2324,27093.2324,27093.2324,27093.2324,0.0
2018-03-23,26153.3457,26725.4501,26153.3457,26684.5855,70.0
2018-03-26,26235.0762,26235.0762,26071.6178,26071.6178,5.0
2018-03-27,26848.0449,26970.6387,26153.3467,26153.3467,80.0
2018-03-28,26807.1797,26807.1797,26480.2629,26602.8567,16.0
2018-03-29,26929.7715,27134.0945,26766.3131,26888.9069,11.0
2018-03-30,26929.7715,26929.7715,26929.7715,26929.7715,0.0
2018-04-02,26929.7715,26929.7715,26929.7715,26929.7715,0.0
2018-04-03,26929.7715,26929.7715,26929.7715,26929.7715,0.0
2018-04-04,27011.5039,27011.5039,26848.0455,26970.6393,5.0
2018-04-05,27011.5039,27011.5039,27011.5039,27011.5039,0.0
2018-04-06,27011.5039,27011.5039,27011.5039,27011.5039,0.0
2018-04-09,27174.9609,27174.9609,27134.0963,27134.0963,2.0
2018-04-10,27174.9609,27174.9609,27174.9609,27174.9609,0.0
2018-04-11,27174.9609,27174.9609,27174.9609,27174.9609,0.0
2018-04-12,27174.9609,27174.9609,27174.9609,27174.9609,0.0
2018-04-13,27706.1992,27787.9284,27706.1992,27787.9284,6.0
2018-04-16,27787.9316,27787.9316,27787.9316,27787.9316,2.0
2018-04-17,27787.9316,27787.9316,27787.9316,27787.9316,0.0
