Date,Close,High,Low,Open,Volume
2015-03-12,1160.47961,1178.02466,1127.89595,1142.09909,2219300.0
2015-03-13,1193.89856,1203.9243,1166.32777,1172.17612,1594300.0
2015-03-16,1191.39221,1212.27917,1167.99882,1179.69551,1270600.0
2015-03-17,1190.55701,1228.15354,1182.20222,1221.46972,1045900.0
2015-03-18,1162.98608,1191.39235,1138.75721,1190.55687,806300.0
2015-03-19,1208.10144,1212.27883,1149.61797,1160.47918,1094100.0
2015-03-20,1254.88855,1269.92716,1202.25341,1218.1275,1521000.0
2015-03-23,1277.4469,1300.8403,1263.24376,1269.09211,1157800.0
2015-03-24,1251.54688,1276.61123,1229.82443,1265.75001,1042500.0
2015-03-25,1249.04028,1259.06602,1224.81141,1237.34358,1055300.0
2015-03-26,1223.97534,1246.53325,1220.63343,1237.34299,659800.0
2015-03-27,1212.23096,1249.14318,1202.16399,1214.7477,658700.0
2015-03-30,1243.27087,1249.98219,1208.03648,1208.87539,643900.0
2015-03-31,1239.91516,1270.11607,1235.72059,1254.1767,674000.0
2015-04-01,1229.00903,1245.78731,1209.71401,1233.2036,573200.0
2015-04-02,1251.66016,1286.05564,1225.65381,1228.17056,1081200.0
2015-04-03,1244.94836,1265.0823,1236.55922,1251.65968,496500.0
2015-04-06,1275.98865,1280.18322,1240.75425,1245.78773,780500.0
2015-04-07,1261.72717,1278.50546,1252.49912,1275.1498,574200.0
2015-04-08,1310.38379,1318.77293,1270.95483,1274.31048,966100.0
2015-04-09,1337.22949,1345.61864,1306.18966,1318.77338,892300.0
2015-04-10,1328.84021,1348.13524,1301.99495,1345.6185,987700.0
2015-04-13,1385.88623,1394.27537,1343.10161,1343.94052,1414100.0
2015-04-14,1367.43005,1384.20834,1355.68526,1373.30245,582200.0
2015-04-15,1359.04114,1392.59771,1354.00765,1368.26919,699700.0
2015-04-16,1333.87317,1389.24149,1319.61163,1384.20801,1017500.0
2015-04-17,1253.33752,1310.38368,1252.49861,1308.70585,1662100.0
2015-04-20,1259.21057,1281.86126,1223.97616,1248.30468,1080700.0
2015-04-21,1315.4176,1317.09543,1260.88817,1270.95515,782900.0
2015-04-22,1339.74561,1353.16823,1306.18905,1318.77276,1085100.0
2015-04-23,1322.12878,1366.59124,1316.25638,1358.20209,923900.0
2015-04-24,1283.53894,1329.67923,1282.70003,1311.22311,859400.0
2015-04-27,1282.69995,1290.25018,1254.17687,1274.31081,829600.0
2015-04-28,1270.11597,1285.21642,1262.56574,1280.18294,628200.0
2015-04-30,1267.59961,1274.31092,1234.88195,1254.17698,1101300.0
2015-05-01,1187.90247,1307.86719,1176.99658,1299.47805,2377800.0
2015-05-07,1199.64722,1211.39201,1181.19111,1183.70785,1318200.0
2015-05-08,1164.41309,1194.614,1162.73526,1190.41943,1855000.0
2015-05-11,1185.38586,1199.64741,1173.64106,1178.67455,1489500.0
2015-05-12,1168.60742,1202.16399,1161.89611,1198.80833,968300.0
2015-05-13,1173.64124,1180.35255,1147.63489,1161.89643,683400.0
2015-05-14,1162.73523,1176.15786,1153.50717,1165.25197,448600.0
2015-05-15,1208.87512,1211.39186,1164.41268,1173.64073,832300.0
2015-05-18,1221.45923,1237.3986,1213.07009,1219.7814,950500.0
2015-05-19,1208.03662,1235.72079,1201.32531,1229.00948,655600.0
2015-05-20,1230.6875,1238.23773,1211.39247,1216.42595,498500.0
2015-05-21,1209.71436,1237.39853,1204.68087,1229.8483,598400.0
2015-05-22,1210.5531,1222.2979,1199.64722,1213.90876,419500.0
2015-05-25,1187.90247,1208.87532,1180.35224,1208.87532,773800.0
2015-05-26,1198.80872,1205.52003,1187.90283,1195.45306,452200.0
2015-05-27,1200.48633,1211.39221,1189.58044,1192.09719,492800.0
2015-05-28,1170.2854,1200.48631,1161.89626,1200.48631,901700.0
2015-05-29,1218.10339,1218.94231,1160.21831,1172.80203,1941400.0
2015-06-01,1217.26489,1221.45946,1197.13095,1215.58706,1185600.0
2015-06-02,1259.21057,1260.8884,1230.68748,1230.68748,1436200.0
2015-06-03,1250.82117,1276.82751,1239.91528,1265.08271,785400.0
2015-06-04,1224.81445,1252.49862,1218.94206,1252.49862,657100.0
2015-06-05,1223.97559,1252.49866,1223.13667,1233.20364,928900.0
2015-06-08,1215.58716,1234.04328,1212.2315,1226.49305,502800.0
2015-06-09,1185.38586,1209.71438,1185.38586,1202.16415,909100.0
2015-06-10,1233.2041,1265.92176,1199.64753,1202.16427,1657800.0
2015-06-11,1245.7876,1258.37131,1231.52606,1244.94868,1673200.0
2015-06-12,1235.72095,1262.56621,1231.52638,1258.37164,1025100.0
2015-06-15,1248.30457,1253.33805,1229.00954,1238.23759,955600.0
2015-06-16,1287.73315,1314.57841,1247.46528,1253.33768,2087000.0
2015-06-17,1354.8468,1379.17532,1293.60605,1299.47845,2356400.0
2015-06-18,1416.08679,1426.15376,1358.20173,1358.20173,3428800.0
2015-06-19,1420.28198,1433.70461,1388.40324,1400.98695,1739000.0
2015-06-22,1413.57031,1429.50968,1395.1142,1418.6038,837000.0
2015-06-23,1417.76489,1447.9658,1400.98661,1429.50969,886300.0
2015-06-24,1400.98645,1426.15387,1380.0136,1424.47604,973600.0
2015-06-25,1361.55762,1386.72504,1354.00739,1382.53047,1393200.0
2015-06-26,1379.22925,1384.27829,1354.82556,1359.03309,685700.0
2015-06-29,1359.87488,1397.74268,1324.5316,1327.89762,1538800.0
2015-06-30,1381.75415,1404.47483,1359.87497,1369.13155,1063600.0
2015-07-01,1477.68555,1483.57609,1396.05941,1403.63297,1831700.0
2015-07-02,1486.1012,1535.7501,1481.89366,1510.5049,1495400.0
2015-07-03,1494.51587,1499.56491,1455.80656,1484.41779,822700.0
2015-07-06,1470.11206,1512.18739,1457.48946,1464.22151,879300.0
2015-07-07,1513.02881,1521.44387,1486.1006,1497.04018,934200.0
2015-07-08,1443.18384,1521.44395,1433.92727,1509.66286,1074800.0
2015-07-09,1481.89343,1491.99151,1377.54659,1420.46344,1716200.0
2015-07-10,1483.57629,1519.76108,1472.63671,1492.83287,1098600.0
2015-07-13,1494.51587,1517.23655,1486.94231,1497.04039,617200.0
2015-07-14,1514.71204,1546.68929,1502.93094,1514.71204,753900.0
2015-07-15,1516.39514,1523.1272,1491.99145,1509.66309,824600.0
2015-07-16,1565.20264,1570.25168,1517.23675,1520.60278,933900.0
2015-07-17,1585.39832,1619.05858,1569.40969,1588.76434,1170100.0
2015-07-21,1645.98743,1657.76852,1573.61784,1607.27811,1196500.0
2015-07-22,1641.77979,1668.708,1619.0591,1641.77979,1283800.0
2015-07-23,1638.41345,1657.76811,1630.83989,1642.62099,673600.0
2015-07-24,1621.5835,1661.97582,1610.64391,1646.8287,675200.0
2015-07-27,1553.42126,1599.70413,1526.49305,1599.70413,1473400.0
2015-07-28,1547.53076,1556.78734,1486.94228,1497.88187,1458000.0
2015-07-29,1561.83643,1568.56848,1538.27424,1547.53081,1300700.0
2015-07-30,1534.90857,1574.45939,1518.07843,1561.83679,1099600.0
2015-07-31,1742.76038,1797.45831,1594.6552,1598.86273,6211500.0
2015-08-03,1799.98267,1822.70334,1713.30748,1724.24707,3430900.0
2015-08-04,1810.92273,1853.83958,1744.44369,1782.3115,2859600.0
2015-08-05,1704.05078,1775.57884,1697.31873,1772.21281,2162300.0
2015-08-06,1616.53442,1708.25866,1614.85141,1708.25866,3316000.0
2015-08-07,1555.94604,1649.3533,1548.37248,1616.53453,3430300.0
2015-08-10,1597.17957,1615.69271,1535.74958,1550.05519,2240000.0
2015-08-11,1570.25171,1617.37609,1566.04417,1597.17993,1329400.0
2015-08-12,1533.22485,1568.56813,1520.60226,1554.26252,1143800.0
2015-08-13,1517.23682,1544.16504,1497.88216,1533.22545,1053700.0
2015-08-14,1555.94604,1565.20262,1506.29714,1507.13865,1041400.0
2015-08-17,1564.36084,1586.24001,1543.32317,1555.10427,1028000.0
2015-08-18,1572.77588,1592.97204,1560.15328,1568.56835,1106700.0
2015-08-19,1530.70056,1578.66644,1521.44399,1568.56836,1164700.0
2015-08-20,1466.74609,1531.54211,1463.38007,1516.39499,1503500.0
2015-08-21,1398.58411,1446.54999,1398.58411,1406.99917,1322700.0
2015-08-24,1315.27539,1399.42609,1313.59238,1354.82622,1468200.0
2015-08-25,1342.203,1425.51215,1256.36933,1281.61453,2235100.0
2015-08-26,1406.15759,1426.35375,1350.61815,1409.52362,2267800.0
2015-08-27,1400.26685,1476.00243,1395.21781,1430.56108,1272200.0
2015-08-28,1448.23279,1453.28183,1412.88951,1440.65923,1144800.0
2015-08-31,1455.80664,1462.53869,1432.24445,1448.23308,1188000.0
2015-09-01,1359.87488,1441.50103,1359.03337,1436.45199,1160500.0
2015-09-02,1343.04517,1385.96202,1304.33584,1313.59242,1024300.0
2015-09-03,1362.39941,1394.37667,1353.14284,1388.48612,992500.0
2015-09-04,1285.82214,1368.28979,1268.1505,1368.28979,1051900.0
2015-09-07,1272.3584,1298.44511,1241.22264,1268.15086,1044800.0
2015-09-08,1206.72083,1263.10178,1191.5737,1262.26028,1470800.0
2015-09-09,1272.3584,1276.56593,1235.3321,1263.10182,1279800.0
2015-09-10,1265.62622,1279.09033,1226.0754,1253.00362,828300.0
2015-09-11,1323.68982,1350.61803,1250.47875,1258.05231,1438200.0
2015-09-14,1338.83704,1358.19169,1321.1654,1355.66717,1310600.0
2015-09-15,1283.29797,1343.04496,1280.77345,1343.04496,1058100.0
2015-09-16,1267.30884,1302.65211,1254.68624,1300.9691,696900.0
2015-09-17,1307.70142,1316.95799,1267.30909,1274.88265,1005200.0
2015-09-18,1300.96973,1320.32439,1294.23767,1298.44521,740200.0
2015-09-24,1289.18811,1312.7503,1262.2599,1269.83346,1009900.0
2015-09-25,1285.82214,1309.38433,1244.58832,1290.87118,1028300.0
2015-09-28,1296.81226,1307.80219,1272.29625,1291.73998,730200.0
2015-09-29,1240.17188,1276.5232,1230.8727,1276.5232,675800.0
2015-09-30,1305.26611,1313.71991,1262.99713,1263.84251,985200.0
2015-10-01,1316.25562,1342.46237,1307.80182,1336.54472,906900.0
2015-10-02,1316.25562,1339.08086,1300.19341,1312.8741,473900.0
2015-10-05,1337.39026,1340.77178,1306.9566,1337.39026,607800.0
2015-10-06,1395.72131,1400.79359,1352.60697,1352.60697,1097200.0
2015-10-07,1396.56714,1410.09321,1366.13347,1408.40245,759900.0
2015-10-08,1323.86462,1396.56728,1317.94697,1394.87652,970700.0
2015-10-09,1312.87451,1327.24596,1282.44085,1327.24596,902100.0
2015-10-13,1302.72961,1328.93637,1301.03886,1306.11113,647700.0
2015-10-14,1284.13147,1306.95672,1279.90457,1301.88444,412000.0
2015-10-15,1344.15308,1346.68921,1273.98659,1277.36811,689000.0
2015-10-16,1350.07092,1373.74155,1344.99865,1355.1432,651800.0
2015-10-19,1403.33008,1413.47463,1350.07117,1359.37034,1289700.0
2015-10-20,1383.88647,1449.82609,1375.43268,1410.09324,1443200.0
2015-10-21,1394.87622,1414.31995,1377.12325,1410.93843,688500.0
2015-10-22,1417.70154,1436.29989,1387.26787,1399.10319,889300.0
2015-10-23,1416.0105,1447.28954,1408.40208,1444.7534,714100.0
2015-10-26,1444.75354,1454.89809,1409.2476,1432.07285,978800.0
2015-10-27,1443.9082,1466.73345,1436.29979,1452.362,781600.0
2015-10-28,1455.74377,1472.65137,1446.4446,1451.51688,840600.0
2015-10-29,1476.87817,1492.09501,1446.44451,1464.19748,1057400.0
2015-10-30,1456.58899,1479.41424,1413.47463,1462.50665,917100.0
2015-11-02,1476.87817,1561.41613,1460.81596,1519.99253,2501800.0
2015-11-04,1463.35193,1528.44615,1450.67124,1499.70325,1863300.0
2015-11-05,1490.40417,1512.38404,1444.75368,1489.5588,1336200.0
2015-11-06,1446.44421,1488.71319,1421.08283,1483.64091,1642400.0
2015-11-09,1456.58899,1469.26968,1440.52678,1467.57892,793100.0
2015-11-10,1437.99048,1451.51655,1418.54675,1443.90813,796200.0
2015-11-11,1476.03296,1486.17752,1430.38246,1435.45473,969600.0
2015-11-12,1457.4342,1479.41407,1449.82579,1468.42414,482800.0
2015-11-13,1452.36243,1461.6616,1442.21787,1443.90863,460400.0
2015-11-16,1421.92822,1439.68119,1418.5467,1421.08284,611100.0
2015-11-17,1458.27979,1465.8882,1442.21757,1443.90833,594900.0
2015-11-18,1459.97009,1481.94996,1448.13478,1455.7432,711400.0
2015-11-19,1516.61096,1517.45634,1465.88819,1475.18736,1108900.0
2015-11-20,1588.46826,1591.84978,1525.91017,1525.91017,2015000.0
2015-11-24,1624.81934,1631.58237,1597.76719,1622.2832,1565800.0
2015-11-25,1590.15857,1610.44767,1574.09636,1603.68464,972200.0
2015-11-26,1602.83936,1629.04612,1596.9217,1606.22087,786100.0
2015-11-27,1604.53027,1640.03621,1593.54034,1623.974,1094400.0
2015-11-30,1601.14856,1611.29311,1580.01407,1601.14856,723100.0
2015-12-01,1595.23096,1621.43772,1580.85951,1613.8293,977600.0
2015-12-02,1601.99402,1605.37554,1577.47802,1594.3856,1035900.0
2015-12-03,1574.94177,1601.14853,1556.34343,1588.46784,1091900.0
2015-12-04,1541.12683,1556.34366,1535.20917,1542.81759,889600.0
2015-12-07,1556.34387,1567.33381,1535.20938,1547.0447,1020600.0
2015-12-08,1555.49854,1578.32379,1539.43632,1556.34391,913000.0
2015-12-09,1559.72498,1609.60236,1552.96194,1571.56029,1469300.0
2015-12-10,1461.66101,1538.59054,1458.27949,1538.59054,1927600.0
2015-12-11,1476.87817,1481.10507,1449.82603,1450.67141,966900.0
2015-12-14,1445.599,1454.89817,1425.30989,1437.1452,1024000.0
2015-12-15,1416.85596,1470.96024,1411.78368,1454.89803,802700.0
2015-12-16,1450.67139,1481.95043,1425.31,1450.67139,999100.0
2015-12-17,1471.80554,1487.02237,1464.19713,1472.65092,745100.0
2015-12-18,1446.44421,1492.0947,1443.90808,1475.18711,1004500.0
2015-12-21,1443.9082,1477.72338,1427.00061,1440.52669,899100.0
2015-12-22,1414.32007,1451.51677,1410.93855,1437.9907,696500.0
2015-12-24,1350.07092,1410.09286,1346.68941,1403.32983,1248900.0
2015-12-25,1350.07092,1350.07092,1350.07092,1350.07092,0.0
2015-12-28,1343.22229,1364.62481,1310.69046,1351.7833,943600.0
2015-12-29,1371.47375,1374.89816,1330.38091,1343.22242,902700.0
2015-12-30,1371.47375,1398.86899,1362.91275,1387.73967,771500.0
2016-01-04,1347.50269,1390.30773,1344.07828,1362.0564,900000.0
2016-01-05,1338.08569,1353.49551,1321.81978,1330.38079,894100.0
2016-01-06,1309.83447,1362.05663,1299.56126,1345.79071,809900.0
2016-01-07,1285.00769,1320.96393,1280.72719,1293.5687,1222400.0
2016-01-08,1283.29504,1302.12926,1254.18762,1270.45353,1178800.0
2016-01-12,1213.09497,1280.72694,1205.39006,1263.60492,1199300.0
2016-01-13,1302.98584,1308.97855,1261.89299,1267.02959,1472800.0
2016-01-14,1267.02954,1271.31005,1235.3538,1266.17344,1606900.0
2016-01-15,1255.90015,1301.2735,1240.49033,1291.85639,1475600.0
2016-01-18,1203.67749,1218.2312,1185.69938,1201.10919,1592600.0
2016-01-19,1164.29749,1187.41221,1126.62904,1187.41221,2504200.0
2016-01-20,1095.80908,1177.13866,1088.96028,1167.72155,1657500.0
2016-01-21,1086.39209,1125.77273,1074.40668,1100.94581,2356100.0
2016-01-22,1153.16785,1154.88005,1083.82368,1112.07501,1503700.0
2016-01-25,1197.68518,1207.10229,1154.02403,1166.86555,1522800.0
2016-01-26,1233.64111,1270.45344,1177.13847,1189.97998,2388300.0
2016-01-27,1247.33887,1267.02919,1224.22415,1245.62667,1579500.0
2016-01-28,1240.4906,1256.75652,1215.66367,1219.94417,1101700.0
2016-01-29,1261.89258,1266.17308,1207.95823,1245.62666,1556400.0
2016-02-01,1357.77588,1374.8979,1291.85612,1325.24405,2197200.0
2016-02-02,1341.50977,1379.1782,1332.09266,1351.78297,1108800.0
2016-02-03,1310.69055,1339.79798,1297.84904,1311.54665,1020400.0
2016-02-04,1236.20959,1296.13665,1229.36079,1289.28785,982900.0
2016-02-05,1213.95117,1236.2098,1190.83645,1214.80727,1206600.0
2016-02-08,1203.67749,1214.8068,1161.72856,1190.83598,1269700.0
2016-02-09,1085.53613,1156.59252,1070.12631,1154.88032,3142500.0
2016-02-10,1022.18408,1118.92345,1011.05477,1118.06735,2596500.0
2016-02-12,929.72546,978.52321,924.58886,958.83289,3009700.0
2016-02-15,995.64545,1004.20646,947.70379,964.82581,2281300.0
2016-02-16,1018.75983,1045.29895,980.2353,982.8036,2010200.0
2016-02-17,1000.78186,1044.443,981.09154,1018.75998,1404800.0
2016-02-18,1050.43555,1064.13316,1028.17693,1034.16963,1413200.0
2016-02-19,1027.32104,1032.45765,1008.48683,1032.45765,1188700.0
2016-02-22,1042.73083,1048.72354,999.92579,1023.04052,1857600.0
2016-02-23,1059.85315,1070.12636,1038.45062,1053.00434,1237900.0
2016-02-24,1079.54309,1091.5285,1043.58686,1055.57227,1437400.0
2016-02-25,1076.97473,1094.09675,1054.71611,1087.24794,1117000.0
2016-02-26,1095.80908,1110.3628,1085.53587,1085.53587,1034100.0
2016-02-29,1106.93811,1137.75773,1100.08931,1112.07471,1095500.0
2016-03-01,1110.36292,1116.35562,1085.53599,1106.08241,1107900.0
2016-03-02,1177.13879,1187.41201,1136.04595,1146.31916,1053100.0
2016-03-03,1195.11658,1208.81419,1166.00915,1177.13846,1002700.0
2016-03-04,1191.6925,1195.11691,1177.99489,1193.40471,975300.0
2016-03-07,1183.9873,1193.40441,1176.2824,1191.69221,579300.0
2016-03-08,1188.26819,1207.95851,1170.29007,1185.69989,1381800.0
2016-03-09,1176.28247,1184.84348,1145.46284,1162.58486,752400.0
2016-03-10,1220.7998,1223.36811,1180.56306,1192.54848,822600.0
2016-03-11,1171.14636,1193.40499,1156.59264,1190.83669,1208200.0
2016-03-14,1210.52673,1211.38283,1172.85829,1190.83641,941500.0
2016-03-15,1213.09497,1239.6341,1202.82176,1207.95837,719600.0
2016-03-16,1219.94348,1230.21669,1199.39706,1213.09468,629800.0
2016-03-17,1187.41162,1244.77037,1179.70672,1231.07275,960700.0
2016-03-18,1194.26062,1195.97282,1160.01659,1166.00929,658100.0
2016-03-22,1210.52673,1222.51215,1195.11692,1208.81453,462700.0
2016-03-23,1198.54138,1221.65611,1195.11698,1216.5195,272900.0
2016-03-24,1200.25354,1207.95845,1168.5778,1190.83643,573500.0
2016-03-25,1176.28247,1210.5265,1172.85807,1210.5265,418900.0
2016-03-28,1196.8291,1201.10961,1175.42658,1190.8364,671100.0
2016-03-29,1262.12634,1262.98552,1194.25161,1201.125,1021800.0
2016-03-30,1276.7323,1326.56438,1270.71808,1287.90156,1879700.0
2016-03-31,1291.33801,1314.5357,1281.8871,1283.60545,1126800.0
2016-04-01,1239.7876,1295.63389,1232.05503,1287.90132,1273400.0
2016-04-04,1213.15344,1244.0837,1206.28005,1232.05527,759500.0
2016-04-05,1165.03943,1203.70224,1163.32108,1202.84307,730400.0
2016-04-06,1122.9397,1134.10895,1094.58697,1132.39061,1807100.0
2016-04-07,1142.70142,1159.8849,1118.64454,1121.22207,1273500.0
2016-04-08,1136.68701,1148.71545,1071.3898,1094.58749,1907800.0
2016-04-11,1128.95447,1135.82786,1097.16503,1135.82786,1247400.0
2016-04-12,1151.29285,1158.16624,1106.61581,1128.95433,895900.0
2016-04-13,1162.46204,1180.50468,1145.27856,1171.91295,1110100.0
2016-04-14,1228.61853,1233.77357,1163.32132,1171.91306,2129500.0
2016-04-15,1195.97021,1217.44956,1185.66013,1185.66013,845200.0
2016-04-18,1134.10901,1157.30669,1129.81314,1144.41909,863400.0
2016-04-19,1169.33521,1183.94116,1159.02512,1166.75768,1069300.0
2016-04-20,1158.16626,1176.20891,1147.85617,1176.20891,1411700.0
2016-04-21,1201.98413,1209.71669,1173.6314,1183.08231,855300.0
2016-04-22,1189.95557,1196.82896,1165.8987,1190.81474,717100.0
2016-04-25,1175.34985,1200.2659,1169.33564,1195.11085,526800.0
2016-04-26,1138.40491,1193.39201,1130.67235,1171.91267,843000.0
2016-04-27,1177.06824,1178.78659,1151.29302,1153.87054,853800.0
2016-04-28,1129.81348,1190.81481,1129.81348,1183.94142,951200.0
2016-05-02,1104.03833,1117.78511,1087.71403,1087.71403,632500.0
2016-05-06,1104.03833,1114.34842,1092.86907,1098.88329,807100.0
2016-05-09,1143.55981,1158.16576,1127.23552,1129.81304,980400.0
2016-05-10,1172.77222,1235.4919,1125.51766,1125.51766,2577000.0
2016-05-11,1182.22327,1210.576,1180.50492,1185.65996,1327700.0
2016-05-12,1167.61719,1199.40662,1161.60297,1186.51901,768300.0
2016-05-13,1114.34827,1159.0253,1103.17901,1159.0253,917800.0
2016-05-16,1092.8689,1140.98262,1091.15055,1140.12345,756100.0
2016-05-17,1104.03833,1111.77089,1092.86907,1098.02411,518900.0
2016-05-18,1095.44653,1132.391,1089.43232,1108.33414,887400.0
2016-05-19,1091.15063,1106.61576,1079.98138,1102.31989,618500.0
2016-05-20,1115.20703,1124.65794,1093.7277,1093.7277,544000.0
2016-05-23,1104.03833,1111.77089,1080.84064,1108.3342,668700.0
2016-05-24,1087.71375,1097.16465,1083.41788,1097.16465,511300.0
2016-05-25,1107.47498,1115.20754,1099.74241,1108.33415,632000.0
2016-05-26,1092.00989,1128.09519,1089.43237,1122.94014,536300.0
2016-05-27,1089.43237,1098.02411,1084.27733,1092.00989,287000.0
2016-05-30,1127.23584,1157.30692,1105.7565,1115.20741,789100.0
2016-05-31,1128.95447,1128.95447,1109.19347,1118.64438,500900.0
2016-06-01,1116.9259,1145.27864,1108.33417,1137.54607,703700.0
2016-06-02,1116.06653,1139.26422,1106.61562,1135.82752,892100.0
2016-06-03,1115.20703,1124.65794,1105.75612,1114.34786,520000.0
2016-06-06,1092.00989,1098.0241,1067.95302,1092.00989,844100.0
2016-06-07,1101.46082,1110.91173,1092.0099,1109.19338,518900.0
2016-06-08,1109.19324,1109.19324,1093.72811,1102.31985,360200.0
2016-06-09,1088.57336,1112.63023,1083.41832,1096.30593,576000.0
2016-06-10,1070.53052,1096.30573,1065.37547,1096.30573,692900.0
2016-06-13,1019.83917,1054.20612,1015.5433,1044.75521,979600.0
2016-06-14,967.42963,1013.82501,965.71128,1006.95162,1109300.0
2016-06-15,976.88055,983.75394,951.10534,960.55625,867500.0
2016-06-16,928.76672,975.1621,922.75251,975.1621,835800.0
2016-06-17,910.7243,946.80961,891.82248,940.79539,1795500.0
2016-06-20,916.73822,946.8093,913.30153,942.51343,943200.0
2016-06-21,930.48511,934.78098,903.85072,917.5975,642000.0
2016-06-22,916.73822,925.32996,909.86483,913.30153,619300.0
2016-06-23,928.76672,930.48507,909.8649,912.44242,594300.0
2016-06-24,851.44122,965.71134,822.22931,947.66869,1608900.0
2016-06-27,880.65326,903.85095,868.62482,876.35739,1547700.0
2016-06-28,865.97546,878.06286,829.71328,865.97546,1455100.0
2016-06-29,897.9209,904.82798,869.42918,882.37996,921500.0
2016-06-30,912.59839,940.22672,911.735,932.45625,1102900.0
2016-07-01,917.77856,927.2758,903.9644,921.23211,759800.0
2016-07-04,911.73486,921.2321,903.9644,907.41794,461500.0
2016-07-05,884.10663,907.41803,877.19955,905.69126,849700.0
2016-07-06,907.41797,907.41797,865.11209,865.11209,1136800.0
2016-07-07,897.9209,923.82246,893.60397,902.23783,690500.0
2016-07-08,884.97009,908.2815,870.29254,903.10119,824100.0
2016-07-11,884.97009,884.97009,884.97009,884.97009,0.0
2016-07-12,998.07349,1012.75104,979.07901,980.80578,1452400.0
2016-07-13,1028.29211,1077.50509,1008.43425,1077.50509,2193200.0
2016-07-14,1035.1991,1049.01326,1026.56524,1028.29201,1083500.0
2016-07-15,1070.59741,1075.77772,1036.9254,1053.32971,1750300.0
2016-07-19,1077.50464,1096.49911,1052.46647,1080.95818,1272500.0
2016-07-20,1137.94202,1143.12233,1097.3629,1108.58691,1810900.0
2016-07-21,1133.625,1137.94193,1113.76714,1122.40099,1170200.0
2016-07-22,1137.94202,1147.43926,1124.99123,1134.48847,1254500.0
2016-07-25,1128.4447,1143.98564,1127.58132,1132.76163,768000.0
2016-07-26,1133.625,1138.80531,1110.31359,1124.99115,654500.0
2016-07-27,1137.07849,1143.98557,1120.67417,1131.03479,670200.0
2016-07-28,1133.625,1137.94193,1118.94745,1128.44469,517800.0
2016-07-29,1158.66309,1160.38986,1124.12767,1136.21507,961600.0
2016-08-01,1181.11157,1186.29189,1147.43953,1148.30292,1046100.0
2016-08-02,1201.8324,1251.04536,1198.37886,1217.37333,1899500.0
2016-08-03,1177.65747,1188.01809,1160.38977,1166.43346,936500.0
2016-08-04,1197.51489,1200.96843,1175.93027,1188.88104,645400.0
2016-08-05,1190.60815,1208.73924,1185.42784,1200.10539,650700.0
2016-08-08,1200.96912,1207.01281,1187.15495,1206.14943,774100.0
2016-08-09,1232.91431,1233.77769,1177.65764,1200.10566,536800.0
