Date,Close,High,Low,Open,Volume
2016-10-20,375.0201,375.5216,366.8535,367.7848,76635700.0
2016-10-21,375.5216,379.39,373.5874,376.8111,71787900.0
2016-10-24,372.7277,376.4528,370.7935,375.9514,45569100.0
2016-10-25,380.0347,382.1122,375.3783,375.6649,70498700.0
2016-10-26,381.754,382.2554,378.2438,381.1092,54648400.0
2016-10-27,383.0435,385.1926,379.8198,380.3929,64091200.0
2016-10-28,389.6341,391.8548,387.1984,389.7057,112658900.0
2016-10-31,390.1355,393.8607,386.1955,388.1297,87969200.0
2016-11-01,391.8549,393.8607,387.4134,391.9265,64005900.0
2016-11-02,382.6136,386.9835,380.6795,383.9747,71704900.0
2016-11-04,372.083,378.9601,369.2891,376.0947,86023400.0
2016-11-07,379.2467,384.2613,378.0289,379.1751,65293100.0
2016-11-08,381.8257,384.906,379.0318,381.6108,55078400.0
2016-11-09,359.1883,389.1326,352.4544,385.4075,229893200.0
2016-11-10,399.3768,403.675,390.2072,393.2876,276492600.0
2016-11-11,435.4819,438.7055,420.9395,421.9424,364603200.0
2016-11-14,442.0008,447.7317,439.1353,444.1499,169741100.0
2016-11-15,460.6265,467.7186,451.5285,454.8955,247476900.0
2016-11-16,489.138,492.3616,477.0313,477.1029,279492200.0
2016-11-17,482.2609,482.3325,469.5095,474.8106,204477400.0
2016-11-18,474.3809,495.0124,471.0856,494.296,204463000.0
2016-11-21,486.1293,487.562,468.7215,476.0285,153703700.0
2016-11-22,487.6336,488.7798,479.6819,483.5503,124482000.0
2016-11-24,484.9831,499.3105,484.0518,497.1614,152265100.0
2016-11-25,474.0226,486.6307,469.2945,481.1863,156074100.0
2016-11-28,480.8998,483.5504,466.0709,466.859,175078200.0
2016-11-29,482.7624,484.8398,474.5241,475.9569,124877000.0
2016-11-30,479.8253,485.6995,476.4583,484.9832,118600400.0
2016-12-01,492.2184,497.7345,488.4933,494.2959,153892800.0
2016-12-02,520.1567,521.9477,498.3791,500.8147,297831300.0
2016-12-05,507.6919,515.6436,503.1788,512.205,145390900.0
2016-12-06,513.0649,517.9362,510.271,517.7213,125026000.0
2016-12-07,526.1028,526.5326,514.8558,517.9361,130498900.0
2016-12-08,534.4842,534.4842,527.3921,530.1143,127316700.0
2016-12-09,546.4476,548.8832,535.6304,535.8453,170231900.0
2016-12-12,539.1407,553.9696,526.8908,551.9637,179148300.0
2016-12-13,535.6304,539.1406,527.3205,528.3951,118334300.0
2016-12-14,536.5618,538.6393,531.189,537.8512,87201000.0
2016-12-15,540.8599,549.4564,535.0573,542.2927,130653500.0
2016-12-16,550.2444,553.3965,546.0179,550.8892,134912900.0
2016-12-19,544.1552,549.7429,539.4988,548.0236,79237600.0
2016-12-20,536.5618,540.1436,530.8308,538.2811,92161200.0
2016-12-21,536.5618,545.3731,530.1144,539.4273,104696700.0
2016-12-22,533.9112,534.6992,520.3001,531.5472,110381800.0
2016-12-26,527.3922,529.3264,523.6671,526.8191,61272100.0
2016-12-27,528.7532,534.4126,524.5267,526.6041,67641200.0
2016-12-28,526.1743,531.1173,524.8132,531.0456,46427300.0
2016-12-29,514.6409,520.5867,512.635,520.5867,78243900.0
2016-12-30,515.9302,516.36,505.6861,506.5458,72028400.0
2017-01-04,533.8395,538.3527,527.2489,530.1144,112945400.0
2017-01-05,536.0604,539.284,532.6934,537.8513,76794300.0
2017-01-06,528.6816,529.8995,526.7474,528.9682,66675800.0
2017-01-10,520.5867,527.6072,520.5867,525.6013,72792500.0
2017-01-11,528.4668,529.0399,522.8074,524.1686,57705500.0
2017-01-12,523.2372,526.8191,519.8703,522.9507,70120200.0
2017-01-13,522.5925,523.8819,519.5837,520.6583,57602400.0
2017-01-16,520.0853,528.3235,520.0853,525.458,56752000.0
2017-01-17,512.0618,516.575,508.6233,512.9215,79391400.0
2017-01-18,509.6979,511.5604,498.5941,502.176,101854100.0
2017-01-19,520.3001,524.0252,515.5721,518.0077,82487500.0
2017-01-20,523.7388,526.3894,518.7959,522.0912,63260500.0
2017-01-23,519.942,523.6672,516.1453,517.2198,57357100.0
2017-01-24,506.116,514.2827,504.3251,512.9216,82906300.0
2017-01-25,509.483,515.2856,507.119,514.3543,68317000.0
2017-01-26,531.5471,531.9053,520.0136,520.2285,117362500.0
2017-01-27,539.3557,543.1524,533.9112,539.3557,102187100.0
2017-01-30,535.2722,535.4871,530.8307,534.7707,52684900.0
2017-01-31,523.5954,527.8936,521.5179,523.0223,77699700.0
2017-02-01,521.0883,521.5181,510.9874,513.5664,75206300.0
2017-02-02,517.0049,526.0311,515.1423,523.094,70645300.0
2017-02-03,522.9507,534.4127,518.8674,521.8762,116578500.0
2017-02-06,540.6451,550.2444,539.7854,550.1728,134978200.0
2017-02-07,538.1377,542.8657,530.9023,535.0573,73147600.0
2017-02-08,540.1436,541.5764,534.9141,538.7109,55157800.0
2017-02-09,530.1144,535.6305,530.1144,532.6217,55615400.0
2017-02-10,547.3788,548.8832,540.8599,541.5763,101036300.0
2017-02-13,547.8087,557.2648,547.5938,556.9782,73402800.0
2017-02-14,541.2898,552.6085,540.0003,552.4652,63455600.0
2017-02-15,550.5309,557.9096,548.74,550.8891,89277800.0
2017-02-16,552.107,557.9096,548.3819,551.6055,83361000.0
2017-02-17,547.1641,551.319,543.2957,548.0237,60816000.0
2017-02-20,550.0295,551.2473,541.5763,541.5763,50450700.0
2017-02-21,554.4711,555.4741,549.5282,551.6056,52561200.0
2017-02-22,552.9667,557.3365,552.6085,557.3365,52061800.0
2017-02-23,547.4506,552.6084,543.8687,552.3219,55616000.0
2017-02-24,543.2956,547.6654,541.7196,543.7254,55314400.0
2017-02-27,529.3265,537.9945,527.1057,537.2066,88303700.0
2017-02-28,528.9683,535.129,528.9683,532.1919,70676700.0
2017-03-01,535.9886,536.5617,526.9623,535.0574,86399800.0
2017-03-02,546.5909,555.9037,546.5909,551.6055,130658400.0
2017-03-03,543.3672,545.8029,540.3585,543.5105,65306800.0
2017-03-06,543.7254,545.7312,538.0661,540.7166,52230700.0
2017-03-07,541.0032,542.5793,539.7854,541.5763,47337900.0
2017-03-08,540.2867,541.7195,538.2093,540.7165,35149500.0
2017-03-09,542.221,543.8687,541.0032,543.009,37006200.0
2017-03-10,551.3188,551.6054,544.5849,551.5337,96106100.0
2017-03-13,550.1012,552.6801,548.955,550.531,40630100.0
2017-03-14,549.9579,551.319,548.74,550.531,36870000.0
2017-03-15,554.5426,557.3365,547.3073,548.0236,51339000.0
2017-03-16,548.0237,552.1786,546.4477,548.0237,68678500.0
2017-03-17,543.7254,548.3102,543.5821,545.8745,67476100.0
2017-03-21,534.1977,538.8541,532.8366,537.3497,69744000.0
2017-03-22,511.2738,515.5004,510.4142,512.7066,118990000.0
2017-03-23,507.4055,512.635,505.4713,508.6234,94270700.0
2017-03-24,513.7095,517.7929,508.3368,508.9815,59189800.0
2017-03-27,504.7549,507.3339,502.0327,505.328,63944200.0
2017-03-28,511.4172,512.635,508.1935,509.6979,65068200.0
2017-03-29,516.7859,522.2998,514.174,522.2998,58357200.0
2017-03-30,512.7955,517.1486,510.3288,512.4328,52173900.0
2017-03-31,507.6445,520.8489,507.6445,517.9469,66000000.0
2017-04-03,503.7265,507.4267,498.6479,507.3541,72327200.0
2017-04-04,495.7459,496.7617,491.9732,493.787,75897300.0
2017-04-05,491.03,499.5186,486.8946,498.9382,73743600.0
2017-04-06,482.7591,487.1122,480.0747,482.614,83838900.0
2017-04-07,484.4278,491.9006,481.2355,485.2985,81184600.0
2017-04-10,492.6262,495.1655,486.8221,488.6358,52585700.0
2017-04-11,488.8536,489.5791,484.4279,488.4183,45580700.0
2017-04-12,481.5259,481.7436,476.0845,478.8415,63409800.0
2017-04-13,474.9961,476.3746,470.7156,472.6745,63876000.0
2017-04-14,473.1823,475.6491,466.5076,468.6841,56304400.0
2017-04-17,471.7314,473.4726,465.9273,471.2235,56775100.0
2017-04-18,475.8668,482.469,474.9236,481.5984,68179400.0
2017-04-19,475.5042,480.7279,467.3058,470.2079,88786800.0
2017-04-20,483.6299,489.3615,477.9709,478.8415,83163300.0
2017-04-21,492.191,495.3833,489.3615,493.3519,75164200.0
2017-04-24,499.1559,504.3796,498.9383,499.8814,67181700.0
2017-04-25,510.1112,510.8367,499.1559,500.0265,83704400.0
2017-04-26,522.3723,522.3723,516.0603,519.4702,88736500.0
2017-04-27,523.6058,524.549,516.9311,519.9782,63592400.0
2017-04-28,514.5369,521.647,512.2153,520.196,55663600.0
2017-05-01,516.3506,516.3506,509.6033,511.5622,51819100.0
2017-05-02,519.3978,521.4293,516.7134,516.7859,47056600.0
2017-05-08,532.7473,532.7473,526.7981,528.9021,73788400.0
2017-05-09,528.4669,532.167,526.3628,531.8042,50580300.0
2017-05-10,527.9589,530.8609,527.0157,529.7001,44941900.0
2017-05-11,536.4474,536.5925,527.451,529.8452,69232200.0
2017-05-12,529.6277,533.1102,527.306,531.9494,47645800.0
2017-05-15,523.4608,524.6216,518.0919,522.3725,52365600.0
2017-05-16,522.1548,531.9493,519.1076,530.4257,82058700.0
2017-05-17,514.7545,519.688,511.1994,516.4231,81644000.0
2017-05-18,493.9321,496.8342,493.3517,496.0361,114789100.0
2017-05-19,500.5344,502.856,494.5126,495.9636,82917800.0
2017-05-22,504.6698,506.266,502.856,504.2345,46574300.0
2017-05-23,501.5501,503.7267,498.7206,500.9697,54220600.0
2017-05-24,508.5876,511.4897,506.5562,509.7484,68775000.0
2017-05-25,508.9503,511.3445,506.1208,508.8778,55485900.0
2017-05-26,504.3796,509.6759,504.3796,508.7327,44287700.0
2017-05-29,506.3385,508.7327,503.2913,504.3796,34776800.0
2017-05-30,505.3227,506.9914,503.0736,506.411,36114000.0
2017-05-31,501.2598,501.6225,498.7205,500.6068,94351000.0
2017-06-01,501.5501,504.5248,496.399,497.0519,79870200.0
2017-06-02,523.5333,523.8235,506.9189,507.8621,129255800.0
2017-06-05,516.2056,521.2842,515.5526,517.7291,70157800.0
2017-06-06,515.6252,522.8804,514.4644,516.7135,66273100.0
2017-06-07,518.382,519.1075,512.2876,514.3916,56597500.0
2017-06-08,524.5491,533.8357,522.2275,523.5334,103621900.0
2017-06-09,533.0375,535.4317,528.249,531.006,118601100.0
2017-06-12,532.0218,542.9045,531.0786,538.3338,69324400.0
2017-06-13,532.5295,534.8512,529.1922,531.4413,40896300.0
2017-06-14,529.1199,538.2614,529.1199,537.5359,56718700.0
2017-06-15,518.7448,528.104,518.7448,522.7352,72207900.0
2017-06-16,524.2588,529.6276,522.3725,523.098,104013700.0
2017-06-19,526.1451,527.8863,521.139,522.2998,42098400.0
2017-06-20,529.3374,536.8103,529.3374,532.5297,64983500.0
2017-06-21,522.2273,528.1765,521.2116,527.0883,60170000.0
2017-06-22,524.6941,527.451,522.445,523.2431,51765000.0
2017-06-23,525.202,526.6531,521.7195,525.2746,44210700.0
2017-06-26,527.3785,529.41,522.5901,524.6941,52513600.0
2017-06-27,528.3942,533.11,528.1765,529.9903,43286300.0
2017-06-28,542.1064,543.4123,534.7061,535.4316,110652400.0
2017-06-29,547.9107,564.2348,547.0401,563.8721,107875300.0
2017-06-30,547.6204,552.1186,544.5732,547.7655,69581200.0
2017-07-03,549.2891,550.5225,543.4124,547.6204,49804400.0
2017-07-04,550.8852,559.1561,549.289,558.6482,64994000.0
2017-07-05,555.8912,556.1089,549.3616,550.0145,55924300.0
2017-07-06,552.2636,556.5441,550.4498,556.5441,47839100.0
2017-07-07,547.0401,551.9736,545.6616,548.5637,53367100.0
2017-07-10,543.6301,550.3049,541.0183,549.797,51715700.0
2017-07-11,545.1538,545.8793,540.8007,543.4125,45573800.0
2017-07-12,535.7219,541.0907,535.6493,540.3651,51526000.0
2017-07-13,527.5236,537.0279,527.0158,536.8103,54749000.0
2017-07-14,530.9335,534.1983,528.902,531.006,51560400.0
2017-07-17,530.9335,530.9335,530.9335,530.9335,0.0
2017-07-18,523.5333,523.896,517.8017,521.1391,62804600.0
2017-07-19,520.9214,523.098,516.786,517.6566,37214500.0
2017-07-20,521.4293,522.8803,518.7448,522.0097,41117800.0
2017-07-21,517.7291,519.2527,515.8427,518.5997,41769600.0
2017-07-24,511.7798,513.521,507.6444,510.4738,72928700.0
2017-07-25,511.272,516.7859,510.8366,512.07,40665600.0
2017-07-26,516.2781,520.7763,514.6094,519.2527,43420200.0
2017-07-27,513.7386,516.6407,511.2719,512.2151,40428100.0
2017-07-28,509.6034,511.7799,508.6602,510.0387,46406000.0
2017-07-31,507.8622,511.9976,507.3543,508.4426,46416000.0
2017-08-01,519.0352,519.6881,509.6034,510.7642,62118200.0
2017-08-02,520.0507,527.1608,519.7605,523.8234,66346500.0
2017-08-03,517.1487,520.7037,514.3192,519.1076,39341800.0
2017-08-04,514.5369,515.7703,513.1584,513.8114,24620500.0
2017-08-07,517.584,522.3724,517.5114,520.9213,30549500.0
2017-08-08,515.5526,518.1645,513.6663,517.5841,32605000.0
2017-08-09,510.0386,514.6819,508.0072,512.5779,48538600.0
2017-08-10,505.468,508.2975,502.7836,507.8622,60660600.0
2017-08-11,505.468,505.468,505.468,505.468,0.0
2017-08-14,499.5185,500.0264,493.6419,494.8027,78996900.0
2017-08-15,507.9347,512.7957,505.7582,506.9916,67155200.0
2017-08-16,507.6445,509.5308,507.1366,507.7896,40174200.0
2017-08-17,502.856,506.919,502.5659,506.7739,40554600.0
2017-08-18,492.9164,495.0204,491.1752,494.8753,73798200.0
2017-08-21,486.5318,492.9164,484.7906,492.0458,54845400.0
2017-08-22,484.7181,487.4751,483.1946,483.9926,46471500.0
2017-08-23,482.6866,490.9575,478.8413,490.5947,81059900.0
2017-08-24,478.8414,484.8632,478.8414,480.2925,53224300.0
2017-08-25,481.9611,484.4278,478.1158,479.5669,51044400.0
2017-08-28,477.1001,482.8317,476.6648,481.9611,51646700.0
2017-08-29,476.1571,476.9552,468.1038,471.3687,56635800.0
2017-08-30,479.2042,480.9455,475.7217,478.8414,67116400.0
2017-08-31,489.0711,493.932,483.3395,483.9925,87527400.0
2017-09-01,490.1596,493.0616,486.6046,492.5538,53475800.0
2017-09-04,484.4278,489.2162,483.4847,486.822,42918000.0
2017-09-05,483.9925,487.2574,481.5983,484.9357,46859500.0
2017-09-06,477.3178,478.1158,473.4725,476.0844,49918500.0
2017-09-07,476.5923,481.3807,476.3746,480.8003,43128900.0
2017-09-08,474.1981,477.3904,473.255,475.0687,53379100.0
2017-09-11,479.712,484.5004,478.9139,479.6394,57438100.0
2017-09-12,487.9104,490.5948,487.4025,489.7242,58452000.0
2017-09-13,495.2381,497.2696,493.8597,493.8597,64954300.0
2017-09-14,490.5948,498.3578,489.8692,496.3263,56943400.0
2017-09-15,494.5126,496.8342,486.0966,486.0966,76710600.0
2017-09-18,494.5126,494.5126,494.5126,494.5126,0.0
2017-09-19,514.3192,514.7544,505.1776,509.0228,110093000.0
2017-09-20,513.1585,516.4959,510.982,510.982,72891600.0
2017-09-21,521.9371,527.0158,520.7763,524.9117,102691700.0
2017-09-22,525.0568,527.6687,521.4292,525.2745,70579200.0
2017-09-25,521.6468,527.9588,520.5585,527.4509,53601000.0
2017-09-26,522.1548,523.6784,518.237,518.7448,48980100.0
2017-09-27,529.4283,529.6488,524.7997,525.5344,42603500.0
2017-09-28,535.5264,540.5959,533.3958,540.0081,78719000.0
2017-09-29,536.8489,537.0693,530.163,532.7345,63897200.0
2017-10-02,532.2936,535.0855,530.3099,533.8365,52074700.0
2017-10-03,534.5711,537.2161,532.9548,535.3058,54095500.0
2017-10-04,529.6489,536.1143,528.1795,536.1143,54804800.0
2017-10-05,526.416,531.1916,525.7548,531.1916,39646100.0
2017-10-06,539.8611,540.3754,530.4569,531.0447,95172500.0
2017-10-09,539.8611,539.8611,539.8611,539.8611,0.0
2017-10-10,534.3508,536.3345,530.016,536.3345,74784000.0
2017-10-11,535.1591,536.8489,533.1019,534.2775,43346400.0
2017-10-12,529.6489,536.7755,529.4284,536.6286,57990200.0
2017-10-13,530.3101,531.4121,522.5222,528.8406,70000400.0
2017-10-16,538.3182,540.4489,527.9589,528.9875,81418400.0
2017-10-17,536.1142,547.1348,534.5713,542.2122,87775100.0
2017-10-18,533.3224,537.2898,531.1917,537.0694,45892100.0
2017-10-19,539.1264,543.0203,537.8039,540.0081,66050300.0
2017-10-20,534.7181,537.8773,533.3222,537.0691,59224300.0
2017-10-23,543.3143,545.6653,541.2571,543.6816,82908600.0
2017-10-24,551.9838,552.0573,542.7266,543.0939,98470300.0
2017-10-25,561.9023,570.6453,558.2288,558.3757,161464100.0
2017-10-26,565.5025,567.7066,560.7269,561.1677,78753100.0
2017-10-27,581.0782,583.9435,572.3352,573.0699,136072300.0
2017-10-30,574.98,579.8291,568.6615,579.5352,130010000.0
2017-10-31,560.2124,566.3104,560.0655,565.7961,90909100.0
2017-11-01,564.3268,569.3963,562.7105,565.7227,79328100.0
2017-11-02,568.5146,571.6004,564.1064,569.3962,63121500.0
2017-11-03,568.5146,568.5146,568.5146,568.5146,0.0
2017-11-06,559.4778,571.2331,552.792,571.1596,86058600.0
2017-11-07,563.886,565.3554,552.4981,555.2899,62778600.0
2017-11-08,558.6696,561.0941,555.7308,556.539,63094700.0
2017-11-09,556.1716,568.0004,551.6165,560.5799,124262200.0
2017-11-10,548.5306,553.3797,547.7225,550.6613,64252900.0
2017-11-13,545.298,549.6328,542.5796,549.4859,53423700.0
2017-11-14,545.0776,548.6777,543.7551,548.0899,49151000.0
2017-11-15,540.8897,548.0898,538.2447,547.3551,98201400.0
2017-11-16,542.7266,548.3103,539.2734,540.8898,74764100.0
2017-11-17,545.9592,551.3225,543.9755,546.7674,86901700.0
2017-11-20,540.1551,543.5347,536.7754,541.4776,54758500.0
2017-11-21,546.5471,549.045,541.9184,542.2123,62294300.0
2017-11-22,558.3022,560.3593,549.9265,550.3673,90004700.0
2017-11-23,558.3022,558.3022,558.3022,558.3022,0.0
2017-11-24,560.1391,561.3146,553.6002,554.9227,58225000.0
2017-11-27,560.4329,563.886,559.9921,562.2697,52635200.0
2017-11-28,560.8738,565.2085,559.9186,560.6533,55736000.0
2017-11-29,576.376,577.1107,569.9106,570.2779,118254500.0
2017-11-30,581.9598,592.3927,581.4456,584.8252,172431800.0
2017-12-01,586.4415,595.6253,581.5189,592.9803,93965900.0
2017-12-04,588.4253,594.6703,587.3232,593.6417,64034400.0
2017-12-05,589.6741,591.8048,585.4129,588.3517,66047300.0
2017-12-06,577.1108,586.2947,573.5108,585.5599,94065200.0
2017-12-07,572.629,580.9311,570.8657,580.4168,68776900.0
2017-12-08,575.5677,576.1555,561.6084,561.6084,94648500.0
2017-12-11,584.017,584.0904,576.9638,577.2577,65889200.0
2017-12-12,597.168,597.2415,584.825,584.9719,103838100.0
2017-12-13,609.8051,610.3194,600.7682,606.1315,134941000.0
2017-12-14,594.8172,600.1806,592.0988,593.7886,97723000.0
2017-12-15,586.6618,591.3639,581.8862,591.2904,85045400.0
2017-12-18,603.6336,607.0867,595.8458,596.5805,90952500.0
2017-12-19,600.7682,607.8214,600.107,604.6622,64664300.0
2017-12-20,613.4786,615.4624,605.103,607.3071,92243300.0
2017-12-21,609.7317,615.242,607.3806,613.4787,69609300.0
2017-12-22,621.4869,622.5154,610.3928,610.4663,98869300.0
2017-12-25,617.0051,620.6787,614.2867,619.4296,36393400.0
2017-12-26,614.2133,620.0175,613.7725,615.6827,37116100.0
2017-12-27,613.8459,617.6664,611.6418,617.1521,38933000.0
2017-12-28,600.1804,611.201,599.5192,610.6132,54430400.0
2017-12-29,607.1602,610.6132,603.1193,603.1193,48762400.0
2018-01-01,607.1602,607.1602,607.1602,607.1602,0.0
2018-01-02,607.1602,607.1602,607.1602,607.1602,0.0
2018-01-03,607.1602,607.1602,607.1602,607.1602,0.0
2018-01-04,622.3685,622.5155,616.0501,618.2542,81329100.0
2018-01-05,636.8422,639.1933,630.3034,630.3034,98933500.0
2018-01-08,636.8422,636.8422,636.8422,636.8422,0.0
2018-01-09,634.3444,644.5567,631.332,643.6016,72297900.0
2018-01-10,644.1892,647.128,639.3402,639.9279,79009900.0
2018-01-11,647.9362,648.7444,641.03,646.5403,72964800.0
2018-01-12,641.4708,647.8627,640.6626,646.7606,70705300.0
2018-01-15,653.0057,656.0914,646.2464,649.4791,74018900.0
2018-01-16,653.373,657.1201,650.7281,656.0915,57019700.0
2018-01-17,647.2016,650.7282,641.6178,646.5403,68383400.0
2018-01-18,641.6177,655.3567,641.4707,654.5485,82881400.0
2018-01-19,647.0546,651.1689,644.7035,648.3036,60658300.0
2018-01-22,645.7321,651.5363,643.1606,650.1403,45863100.0
2018-01-23,651.5365,651.61,640.7363,645.8058,68502600.0
2018-01-24,637.7973,648.3771,634.0503,647.2016,78301600.0
2018-01-25,626.9239,634.0505,624.4994,629.7158,84490200.0
2018-01-26,617.8135,629.7892,617.74,628.8341,69823300.0
2018-01-29,621.5604,625.6748,610.6133,614.1399,64926200.0
2018-01-30,616.491,627.0707,613.6991,626.2626,64132100.0
2018-01-31,603.0458,617.3726,603.0458,609.8786,78224100.0
2018-02-01,629.6422,632.3606,611.4215,613.4052,107660900.0
2018-02-02,621.1194,632.5808,615.4622,630.9645,87055900.0
2018-02-05,603.1193,607.1601,597.6824,603.9274,105771100.0
2018-02-06,580.8577,581.0782,565.8698,573.0699,144517800.0
2018-02-07,581.8864,600.1071,581.5925,598.7846,109807100.0
2018-02-08,588.2047,591.364,579.0209,587.47,74104500.0
2018-02-09,572.1882,576.3025,567.3391,568.6616,91861600.0
2018-02-12,572.1882,572.1882,572.1882,572.1882,0.0
2018-02-13,563.8124,580.2698,562.0491,579.9759,94359500.0
2018-02-14,557.7145,568.6617,557.6411,566.7514,68891900.0
2018-02-15,567.8534,574.9065,567.4125,569.3963,66683200.0
2018-02-16,570.4984,575.8617,568.5881,571.3065,49933600.0
2018-02-19,583.0618,583.9434,574.8331,575.6413,58503400.0
2018-02-20,576.4495,580.3434,569.3963,578.7271,53865000.0
2018-02-21,565.0615,576.7433,564.8411,576.4494,60470100.0
2018-02-22,561.7554,563.2248,555.8043,559.8452,56499100.0
2018-02-23,562.3432,562.8575,556.4656,557.6411,47580100.0
2018-02-26,565.4289,570.5718,563.2248,568.1473,45788800.0
2018-02-27,572.4821,573.5107,567.1922,569.3229,69317500.0
2018-02-28,560.0656,569.6167,560.0656,568.2208,60220800.0
2018-03-01,548.3837,554.1878,545.5183,553.894,74672700.0
2018-03-02,540.9633,541.4776,534.7183,536.3346,72159500.0
2018-03-05,533.7631,538.3917,531.1916,534.1304,61503200.0
2018-03-06,536.4815,546.9878,535.0855,544.4163,57994100.0
2018-03-07,525.8282,533.7631,525.4609,531.1916,78487400.0
2018-03-08,528.9141,535.2325,526.6365,532.7345,48683600.0
2018-03-09,526.8568,536.8488,524.9466,533.3957,88037200.0
2018-03-12,537.9509,538.8325,533.3957,534.8651,55868600.0
2018-03-13,541.9918,542.0653,533.1754,534.2039,52691900.0
2018-03-14,537.2897,538.3917,534.1305,534.8652,51424600.0
2018-03-15,531.8528,534.7182,529.3548,533.1018,47988500.0
2018-03-16,526.7834,532.7345,526.3426,532.2937,57976800.0
2018-03-19,518.9221,524.2855,516.9384,523.6977,68201000.0
2018-03-20,521.7138,523.8445,515.9097,516.4974,53663800.0
2018-03-21,521.7138,521.7138,521.7138,521.7138,0.0
2018-03-22,522.4487,523.2569,513.4853,514.2935,49723600.0
2018-03-23,503.7137,510.2526,502.0974,507.6811,91878900.0
2018-03-26,505.4035,505.5504,495.6319,496.3666,63748500.0
2018-03-27,521.8608,521.8608,512.1627,514.2199,74245800.0
2018-03-28,523.4258,523.7984,510.2359,515.6758,62294500.0
2018-03-29,518.8801,527.5244,514.6325,526.2576,56648100.0
2018-03-30,519.4019,525.6615,517.4644,521.6374,45401600.0
2018-04-02,515.2287,524.7672,515.1542,520.7431,42347200.0
2018-04-03,517.4643,518.8056,509.1181,511.8753,41452700.0
2018-04-04,511.6516,515.6012,507.106,514.9305,58054900.0
2018-04-05,521.4139,526.2577,512.7696,515.3778,77603800.0
2018-04-06,516.2719,522.0844,515.5267,518.6565,58243600.0
2018-04-09,523.1276,524.3199,515.005,515.7502,40170300.0
2018-04-10,524.9163,527.8226,516.7937,518.6567,46298800.0
2018-04-11,527.0028,531.5485,525.1398,528.3442,38393000.0
2018-04-12,520.2214,527.6734,519.6253,526.8537,46851900.0
2018-04-13,533.1135,537.063,525.4379,526.1086,71456100.0
2018-04-16,530.9521,535.4233,527.0026,532.2935,43219300.0
2018-04-17,525.5123,529.8344,523.9473,528.344,40463700.0
2018-04-18,525.7358,526.2575,520.2214,521.7118,56254200.0
2018-04-19,532.3682,543.9932,527.4498,528.1205,79902500.0
2018-04-20,533.7839,540.2672,532.219,535.796,62119600.0
2018-04-23,544.2913,547.4211,539.6711,540.2672,65230800.0
2018-04-24,557.7794,559.5678,550.4019,555.1712,82250500.0
2018-04-25,559.1207,559.2698,551.4452,553.4573,66625500.0
2018-04-26,555.6929,563.1448,552.3395,562.7722,61688700.0
2018-04-27,546.3779,555.3202,544.5894,551.4452,65845500.0
2018-04-30,546.3779,546.3779,546.3779,546.3779,0.0
2018-05-01,530.2816,542.5774,529.4619,542.5029,89831200.0
2018-05-02,529.2383,532.6662,526.8536,530.5796,50192400.0
2018-05-03,529.2383,529.2383,529.2383,529.2383,0.0
2018-05-04,529.2383,529.2383,529.2383,529.2383,0.0
2018-05-07,528.3441,531.3249,524.3946,531.0268,41711600.0
2018-05-08,532.8153,536.9884,528.3441,529.6855,48832900.0
2018-05-09,534.1567,535.7216,527.8225,532.0701,48623800.0
2018-05-10,535.796,540.5653,534.1566,539.4475,39559300.0
2018-05-11,538.7769,539.224,533.3369,536.5413,45608600.0
2018-05-14,540.0438,541.7577,536.0197,536.9139,36020700.0
2018-05-15,549.2841,552.414,544.7384,547.7192,61991300.0
2018-05-16,536.3177,537.4355,520.147,534.0822,121082000.0
2018-05-17,542.8754,555.1712,539.2239,541.7576,101288900.0
2018-05-18,539.1495,544.6639,537.4355,542.8755,55128500.0
2018-05-21,536.7648,541.3106,536.5413,537.51,44345400.0
2018-05-22,535.498,535.7961,529.8345,535.7961,51028700.0
2018-05-23,531.3249,535.4235,529.0893,530.9523,54137100.0
2018-05-24,521.1157,523.7985,519.4018,522.9787,71873600.0
2018-05-25,515.9741,519.7,514.2601,517.539,59213200.0
2018-05-28,516.4211,517.0172,511.7264,514.1855,39963400.0
2018-05-29,509.9378,513.1421,508.5964,512.695,49339000.0
2018-05-30,492.5747,496.4497,490.7862,494.8103,105771300.0
2018-05-31,488.6997,494.9594,488.6252,494.0652,99519000.0
2018-06-01,496.4498,502.4858,487.6565,489.2959,88944000.0
2018-06-04,508.5964,510.683,499.6541,503.0075,75033200.0
2018-06-05,506.8079,510.683,503.3055,510.4594,43955200.0
2018-06-06,501.4427,506.51,500.1013,503.0821,57744500.0
2018-06-07,508.4474,514.1109,507.0315,510.0868,62401100.0
2018-06-08,504.1252,508.8945,503.5291,504.0507,62647100.0
2018-06-11,504.2742,508.6709,500.8463,502.4112,43171000.0
2018-06-12,503.231,509.7142,503.0074,508.5964,44149000.0
2018-06-13,504.1252,506.3608,501.8896,503.0074,38140400.0
2018-06-14,499.2815,507.0315,494.1396,499.2815,78968200.0
2018-06-15,490.8607,500.1756,488.8486,499.2814,94064200.0
2018-06-18,486.7622,490.9353,483.8559,486.3896,48406500.0
2018-06-19,477.1492,486.6132,476.9256,484.0795,76465500.0
2018-06-20,474.7645,477.3727,465.8967,475.7333,73221100.0
2018-06-21,464.3317,472.0073,463.8846,471.7092,89856500.0
2018-06-22,465.9711,466.4927,452.7811,457.5504,94957900.0
2018-06-25,465.7477,471.7092,464.7789,467.9087,52671400.0
