Date,Close,High,Low,Open,Volume
2015-06-18,689.3621,697.7004,686.7388,692.3601,22161000.0
2015-06-19,685.2399,699.6679,685.2399,694.6087,24911500.0
2015-06-22,699.2933,709.0369,687.3011,688.0506,36071000.0
2015-06-23,717.0939,717.0939,703.8838,708.0061,37009500.0
2015-06-24,715.7823,720.8416,711.2853,719.0615,27746500.0
2015-06-25,727.025,731.1474,714.096,715.7824,52596500.0
2015-06-26,726.744,731.7095,720.5605,725.9945,30341000.0
2015-06-29,706.9756,714.7518,699.1058,699.1058,45312500.0
2015-06-30,648.6075,702.6659,642.7051,702.1038,145830000.0
2015-07-01,650.5751,667.4391,649.076,655.8216,76943500.0
2015-07-02,658.5385,662.7544,653.1982,659.7564,48885500.0
2015-07-03,656.4773,658.3511,650.7622,655.8215,22342500.0
2015-07-06,641.2997,650.2002,634.2731,647.3895,31989000.0
2015-07-07,646.7337,660.4123,646.4526,648.7949,30418000.0
2015-07-08,622.4681,653.2917,622.4681,645.5156,42707000.0
2015-07-09,636.8029,638.0208,604.8549,605.9792,57227500.0
2015-07-10,640.8313,651.6992,635.6784,638.0206,63222000.0
2015-07-13,660.7869,673.1539,655.1656,655.8214,84075500.0
2015-07-14,653.0109,670.5307,643.0799,666.8768,124704000.0
2015-07-15,646.921,657.0393,644.9535,655.8214,40964000.0
2015-07-16,651.137,651.137,641.7681,643.6419,46409000.0
2015-07-17,658.6322,660.6934,649.6381,653.0109,36185000.0
2015-07-21,670.6243,670.6243,652.0739,657.3204,80895000.0
2015-07-22,661.5366,669.7812,657.3206,657.508,159880500.0
2015-07-23,685.8954,686.2702,667.1576,668.7504,75264500.0
2015-07-24,692.2665,696.8573,678.3069,684.7714,61521000.0
2015-07-27,680.5554,693.4844,678.6816,682.2417,47014000.0
2015-07-28,674.5592,680.5553,658.6321,667.0641,49015000.0
2015-07-29,685.8018,688.0504,672.7791,683.928,43230500.0
2015-07-30,671.7485,690.7673,667.7199,687.6756,50756500.0
2015-07-31,662.005,674.3719,653.3857,670.8118,70417500.0
2015-08-03,649.4506,668.0009,647.0146,665.1903,53821500.0
2015-08-04,640.4566,657.4143,633.5237,644.5789,50363000.0
2015-08-05,628.6516,648.0452,624.2482,645.5156,53206500.0
2015-08-06,625.4662,644.4851,624.2483,639.707,54779500.0
2015-08-07,627.3401,631.5561,618.627,623.0304,46837000.0
2015-08-10,629.2138,629.3075,618.908,623.9673,26984500.0
2015-08-11,647.2959,654.1352,638.5828,639.8945,52373000.0
2015-08-12,626.4031,649.7316,621.2502,649.7316,47086500.0
2015-08-13,630.8066,636.5216,623.4989,623.9673,30497500.0
2015-08-14,630.8066,635.21,629.5886,629.5886,20598500.0
2015-08-17,622.6557,635.4911,618.9081,635.21,27944500.0
2015-08-18,630.7128,635.0224,622.7492,623.5924,21475500.0
2015-08-19,624.2482,638.3953,623.4987,627.9021,26166000.0
2015-08-20,605.2297,622.281,605.2297,619.1893,43496500.0
2015-08-21,578.9968,592.8628,573.4692,578.9968,57493000.0
2015-08-24,532.808,566.8171,527.2804,562.1326,90141000.0
2015-08-25,531.1216,565.9738,508.3552,511.5407,105771000.0
2015-08-26,555.1998,561.758,532.3398,543.3951,74228500.0
2015-08-27,571.7827,587.6161,570.2837,577.685,65454500.0
2015-08-28,593.8931,598.5776,582.9315,592.113,48749500.0
2015-08-31,592.4879,605.1359,579.2778,586.4918,50796000.0
2015-09-01,571.6888,595.9542,571.6888,585.2737,50836000.0
2015-09-02,565.8802,578.6218,551.8269,558.5725,42682500.0
2015-09-03,567.0982,583.7748,566.255,577.5914,31791500.0
2015-09-04,555.7617,577.3101,545.6433,575.249,46287500.0
2015-09-07,554.825,560.6337,539.6474,551.0775,31381000.0
2015-09-08,537.3053,557.0736,534.3072,553.1387,30936000.0
2015-09-09,583.4,583.4,559.7904,565.4117,57218000.0
2015-09-10,587.0538,592.7689,562.6948,565.8802,53763500.0
2015-09-11,595.767,604.2927,577.8724,579.8399,57977500.0
2015-09-14,583.9621,599.6081,581.4325,597.828,28151000.0
2015-09-15,573.3754,591.0826,573.3754,583.6811,38615000.0
2015-09-16,580.1209,593.6121,577.1229,582.2757,32896500.0
2015-09-17,604.199,607.2908,588.9277,589.2088,45500000.0
2015-09-18,583.6811,602.3252,583.4937,597.9218,42983500.0
2015-09-24,567.754,577.4977,566.255,566.255,36018000.0
2015-09-25,581.9946,583.3062,557.2608,567.1918,41255000.0
2015-09-28,563.1023,574.2873,557.1808,569.5877,42609500.0
2015-09-29,517.6107,545.1501,515.4489,545.1501,67654500.0
2015-09-30,544.8682,550.4136,533.8712,536.4089,63508500.0
2015-10-01,563.1964,570.5277,547.4998,548.7217,61041000.0
2015-10-02,581.6187,586.5063,554.6432,556.899,48143000.0
2015-10-05,590.642,602.2969,585.9424,586.8823,44038000.0
2015-10-06,593.2739,605.3048,591.206,601.5451,32133500.0
2015-10-07,602.4849,604.5527,591.018,593.8377,30819000.0
2015-10-08,592.7097,612.8238,589.138,607.9363,36339500.0
2015-10-09,603.6127,603.9886,587.0702,593.8375,39703000.0
2015-10-13,602.2969,613.9519,600.6051,604.7407,28691000.0
2015-10-14,588.1981,596.8453,583.6865,594.0256,32259000.0
2015-10-15,597.9733,598.1613,573.9115,578.6111,28806500.0
2015-10-16,610.9442,615.0798,603.9888,607.7484,31218500.0
2015-10-19,613.952,622.0352,608.3125,616.5837,31844000.0
2015-10-20,614.7038,619.2154,613.2,618.4635,19207500.0
2015-10-21,641.7734,644.2172,619.0274,622.4112,50092000.0
2015-10-22,639.1414,644.7808,636.5096,639.5173,33183000.0
2015-10-23,642.9011,656.0599,642.9011,655.496,36658500.0
2015-10-26,659.2555,670.7224,657.5636,659.0675,50814500.0
2015-10-27,643.6533,653.6164,637.8258,652.6765,37468000.0
2015-10-28,645.7209,649.8565,640.0814,644.405,34289500.0
2015-10-29,651.5483,661.6993,649.1045,658.3157,40997000.0
2015-10-30,654.18,664.3311,633.6899,641.5851,62890500.0
2015-11-02,645.345,650.7966,641.0214,642.1494,32685000.0
2015-11-04,646.0969,659.2557,644.405,657.7518,36383500.0
2015-11-05,646.6608,654.7441,643.6531,653.0522,22562500.0
2015-11-06,639.8933,650.0444,635.5697,648.1645,30051000.0
2015-11-09,653.8041,656.9999,644.0291,648.1647,35222500.0
2015-11-10,650.9844,652.1123,644.217,646.4728,20760500.0
2015-11-11,657.3759,657.5638,648.7286,652.1123,27711000.0
2015-11-12,653.8041,662.6394,647.6007,659.2557,26488500.0
2015-11-13,636.6979,647.9768,635.57,644.4051,41040000.0
2015-11-16,623.9149,627.6746,617.7115,619.7793,25858000.0
2015-11-17,616.5834,632.9379,615.4555,631.0581,49083000.0
2015-11-18,617.7115,624.8549,616.2077,622.5991,30458000.0
2015-11-19,619.7794,626.9227,617.1476,626.7347,28468500.0
2015-11-20,617.5236,617.5236,603.6128,616.0197,40594500.0
2015-11-24,621.6591,625.0428,614.3277,615.8316,31625000.0
2015-11-25,610.0043,622.0352,609.0644,620.1553,27741500.0
2015-11-26,609.0642,619.4033,607.3724,618.4633,29683500.0
2015-11-27,613.5759,617.5235,610.5681,617.5235,29310500.0
2015-11-30,597.2213,609.6281,591.5818,607.3724,50548000.0
2015-12-01,606.6205,612.636,598.3493,601.733,37144000.0
2015-12-02,595.5295,602.2969,591.0179,591.0179,40403500.0
2015-12-03,595.3414,597.9732,588.0101,589.326,38683500.0
2015-12-04,581.0549,586.6944,577.1073,584.6266,56137500.0
2015-12-07,588.1981,593.8376,587.0702,587.0702,29448500.0
2015-12-08,578.6109,588.762,576.1671,585.0024,27772500.0
2015-12-09,569.0239,576.1672,565.0762,570.1517,37591500.0
2015-12-10,564.8883,566.7681,560.1887,563.0085,35678000.0
2015-12-11,571.6558,580.4909,562.0686,562.0686,51747000.0
2015-12-14,566.9561,568.46,553.9853,554.5492,56292000.0
2015-12-15,554.6432,563.9484,554.0793,562.3506,49027000.0
2015-12-16,565.2643,568.836,562.1626,564.1364,58063000.0
2015-12-17,578.6109,592.7096,578.235,585.5663,68895500.0
2015-12-18,563.6665,585.5665,563.1965,578.4232,68569500.0
2015-12-21,553.2334,557.557,542.7064,554.7373,58756000.0
2015-12-22,547.5939,554.9252,546.56,554.6432,37386000.0
2015-12-24,554.5492,565.6402,552.5754,563.9483,65692500.0
2015-12-25,554.5492,554.5492,554.5492,554.5492,0.0
2015-12-28,560.7526,561.8805,548.6278,553.6093,25842000.0
2015-12-29,559.8127,561.2226,553.1394,558.3089,26588000.0
2015-12-30,564.3245,570.5279,560.2828,561.4107,29015000.0
2016-01-04,555.8649,576.355,552.6692,556.0529,71660500.0
2016-01-05,556.899,563.7604,550.7896,560.1887,40107000.0
2016-01-06,544.6801,566.5801,538.0067,566.3921,69961000.0
2016-01-07,525.6938,532.7431,517.1406,525.8818,104622500.0
2016-01-08,530.9573,544.2101,516.1067,517.8925,69864500.0
2016-01-12,502.8539,521.1823,501.4441,516.7647,80931000.0
2016-01-13,516.9528,522.5923,507.5537,511.3133,53783500.0
2016-01-14,492.8909,495.0527,484.0557,491.199,73645500.0
2016-01-15,485.4656,497.9665,481.612,493.7369,50732500.0
2016-01-18,492.9849,495.5226,474.6565,476.0664,61347000.0
2016-01-19,501.2562,502.478,485.5596,487.3454,43447000.0
2016-01-20,461.3098,488.9433,460.7459,486.6875,101990000.0
2016-01-21,456.8922,484.5256,456.7982,470.0509,82837000.0
2016-01-22,475.3146,477.4764,465.0695,475.6905,81515500.0
2016-01-25,477.1004,483.0219,471.5549,482.2699,61315500.0
2016-01-26,456.7982,465.6334,456.1403,464.6935,58701500.0
2016-01-27,472.2128,474.3746,465.8214,466.5733,63951000.0
2016-01-28,447.023,463.9415,443.8273,459.0539,86260000.0
2016-01-29,474.2805,475.5964,447.399,450.2187,104044500.0
2016-02-01,533.1191,549.6616,507.5535,549.4736,161250000.0
2016-02-02,506.1436,528.6076,500.4102,522.4041,92839000.0
2016-02-03,493.1728,499.0002,490.635,493.6427,79580000.0
2016-02-04,492.6089,499.4703,488.7553,488.7553,51846000.0
2016-02-05,491.575,495.9926,485.0896,487.2514,42957500.0
2016-02-08,482.9278,487.2515,472.7768,481.236,53980500.0
2016-02-09,448.9969,459.43,442.9815,455.6703,68334000.0
2016-02-10,440.0677,469.581,432.3604,449.1849,72804000.0
2016-02-12,424.2772,439.4098,413.3742,421.5515,90229500.0
2016-02-15,459.9939,465.5394,443.2635,445.5193,66739000.0
2016-02-16,466.8553,475.5024,447.775,451.1587,54721000.0
2016-02-17,466.3853,486.4995,458.0201,466.8553,66165500.0
2016-02-18,482.9278,490.5412,480.672,488.7553,51775000.0
2016-02-19,470.615,476.5364,465.6334,475.6905,43878500.0
2016-02-22,467.7012,473.4347,459.242,464.5055,30495000.0
2016-02-23,457.8321,471.8368,452.8506,471.3669,51650500.0
2016-02-24,450.8767,460.8398,443.5454,448.5269,42859500.0
2016-02-25,447.963,455.0123,442.2295,450.4067,47928000.0
2016-02-26,448.715,458.6781,448.339,453.9785,40422000.0
2016-02-29,448.715,467.1373,448.433,458.6781,48798000.0
2016-03-01,445.0493,449.1849,434.8982,445.8952,42905000.0
2016-03-02,468.3591,472.4007,458.772,464.3175,55423500.0
2016-03-03,473.7166,478.4162,456.1402,462.4376,54222000.0
2016-03-04,487.3454,487.7214,472.6827,473.7166,44827000.0
2016-03-07,491.4811,494.3009,484.2438,489.7892,47595000.0
2016-03-08,483.0219,492.515,472.0249,486.4995,41434500.0
2016-03-09,494.7707,495.7106,473.9986,478.9801,55051500.0
2016-03-10,515.7307,517.7045,499.6582,499.9402,65916500.0
2016-03-11,517.4225,520.7122,504.6397,505.2037,56478500.0
2016-03-14,526.0699,536.033,522.9682,526.3519,48144500.0
2016-03-15,525.224,531.7094,519.2086,524.6601,43486000.0
2016-03-16,541.9543,547.9698,529.1715,529.4535,78769500.0
2016-03-17,549.4736,563.3844,544.3981,549.1917,89341000.0
2016-03-18,551.9177,555.3954,542.5185,552.6696,49251000.0
2016-03-22,552.1054,561.8805,542.7063,560.1886,45250000.0
2016-03-23,547.0299,558.8728,545.5261,553.5153,33752500.0
2016-03-24,538.1948,549.6617,530.7695,539.0407,48132000.0
2016-03-25,544.3983,547.8759,537.8189,542.3304,27771000.0
2016-03-28,549.6618,549.6618,539.5107,544.7742,30841000.0
2016-03-29,555.2263,555.2263,545.1347,546.4551,35951500.0
2016-03-30,541.9279,557.2067,541.0791,555.1318,36381000.0
2016-03-31,545.7004,555.2262,544.9459,547.0209,36864000.0
2016-04-01,521.0845,540.136,519.0096,538.5326,57918000.0
2016-04-04,539.5701,542.3995,517.7836,518.7268,55958500.0
2016-04-05,543.7198,552.0195,536.9292,537.9667,68146000.0
2016-04-06,537.5895,545.6062,534.5714,537.5895,37221000.0
2016-04-07,531.9306,538.1553,527.4978,530.233,50262500.0
2016-04-08,539.1929,546.0778,517.595,518.7267,58378500.0
2016-04-11,559.2817,560.2248,532.5908,535.7032,69798000.0
2016-04-12,571.9199,574.372,552.1139,552.8684,71858500.0
2016-04-13,569.6564,578.8991,557.5842,573.6176,71953000.0
2016-04-14,571.9199,577.2014,567.77,575.3151,53589000.0
2016-04-15,553.6229,566.6382,551.6423,564.9405,69353000.0
2016-04-18,516.0861,531.7422,510.6159,525.3289,86970000.0
2016-04-19,549.5674,553.4342,540.0416,544.3801,59567000.0
2016-04-20,570.9766,572.4856,556.6408,556.6408,72878000.0
2016-04-21,579.0875,579.842,571.9197,576.824,48362000.0
2016-04-22,569.0904,569.6563,555.2262,558.5272,82424500.0
2016-04-25,534.8544,558.9988,532.1194,557.3955,91206500.0
2016-04-26,537.5895,543.3426,532.9681,535.3259,45648500.0
2016-04-27,535.1373,537.5895,530.4216,535.5146,29180000.0
2016-04-28,524.0084,545.9836,519.8586,535.7033,53651000.0
2016-05-02,502.9763,507.3148,489.7724,491.5644,64604500.0
2016-05-06,483.5476,491.5643,479.3035,490.4325,74167000.0
2016-05-09,491.0927,501.1843,484.3021,489.2065,40780500.0
2016-05-10,505.8057,508.5409,492.5075,494.771,45010500.0
2016-05-11,514.9541,523.9139,511.1815,518.7267,52121500.0
2016-05-12,537.5895,538.344,505.7114,509.2953,73304500.0
2016-05-13,546.4551,549.7561,538.8156,542.3052,83313500.0
2016-05-16,539.4759,546.1722,531.6478,539.2873,43100500.0
2016-05-17,540.136,545.8892,530.0444,540.6076,34613500.0
2016-05-18,555.3206,557.7728,539.4759,545.1347,60108000.0
2016-05-19,543.7198,561.3566,539.57,559.4703,37828500.0
2016-05-20,550.2275,553.5285,542.5881,543.2483,32055000.0
2016-05-23,547.6811,554.3774,542.0223,550.2276,41964000.0
2016-05-24,544.2858,547.2095,536.1748,545.1346,41032500.0
2016-05-25,579.4648,583.8033,570.788,574.7491,113875000.0
2016-05-26,579.4648,588.3303,574.3719,585.5009,59451000.0
2016-05-27,580.5966,583.2374,574.9377,583.2374,29983500.0
2016-05-30,581.3513,584.1807,577.7673,583.6148,22672000.0
2016-05-31,584.7465,586.8214,575.881,578.7104,34131500.0
2016-06-01,579.6534,586.0668,575.1264,585.6896,35879500.0
2016-06-02,570.2223,580.7855,570.0337,575.6925,32945000.0
2016-06-03,579.4648,584.1805,572.6742,572.6742,35046500.0
2016-06-06,581.9169,582.4827,564.9404,565.8835,32663500.0
2016-06-07,585.1238,588.8963,581.9171,587.1986,26713000.0
2016-06-08,587.9532,588.3304,578.1445,588.1418,28862000.0
2016-06-09,579.8422,588.3304,576.6355,586.4441,22464500.0
2016-06-10,575.5037,584.5578,572.297,580.4081,36232500.0
2016-06-13,552.6797,567.5813,550.982,565.695,40967000.0
2016-06-14,554.7547,560.3192,544.946,550.6049,51343000.0
2016-06-15,561.168,564.2804,551.0764,554.5661,41944000.0
2016-06-16,543.1542,563.8089,541.7395,561.2624,63099000.0
2016-06-17,546.8323,558.5272,542.2109,554.0002,44396000.0
2016-06-20,563.5259,568.9018,555.1319,558.9045,37276500.0
2016-06-21,577.2014,579.8421,554.1887,554.9433,37384500.0
2016-06-22,566.6382,572.1084,563.9974,571.1652,36657000.0
2016-06-23,569.0904,569.6563,564.6576,568.5245,26102500.0
2016-06-24,523.5367,575.6923,509.2953,574.1833,93593500.0
2016-06-27,524.7629,531.5534,519.6699,530.0444,38782500.0
2016-06-28,532.9681,539.0985,518.821,519.6698,43989500.0
2016-06-29,558.7159,561.451,545.6062,550.039,66228500.0
2016-06-30,563.6202,582.2945,563.6202,573.2403,59619000.0
2016-07-01,567.2042,574.5607,563.9975,570.5995,34899500.0
2016-07-04,573.0515,577.0127,564.469,569.279,27577500.0
2016-07-05,572.6742,574.7491,564.7518,573.2401,27110000.0
2016-07-06,571.3538,571.3538,557.0181,563.4315,45373000.0
2016-07-07,572.297,582.4829,569.8449,574.3719,35961000.0
2016-07-08,568.3358,578.3331,567.2041,573.2402,37625500.0
2016-07-11,568.3358,568.3358,568.3358,568.3358,0.0
2016-07-12,592.4802,599.8366,585.5009,597.9504,52748000.0
2016-07-13,579.8422,604.9297,578.5218,599.8367,60703500.0
2016-07-14,596.4415,596.4415,583.6147,584.7465,38768500.0
2016-07-15,599.6482,608.1365,596.0643,601.7231,46526000.0
2016-07-19,610.3998,614.7383,601.7229,607.0045,56548500.0
2016-07-20,609.6454,614.1724,604.5524,610.9657,29013500.0
2016-07-21,606.0615,619.6427,604.1752,617.1906,35873000.0
2016-07-22,602.8547,608.8908,599.0822,600.4025,33400000.0
2016-07-25,596.0642,608.1364,595.3097,603.6093,22840500.0
2016-07-26,596.0642,600.0254,587.576,592.6689,24512000.0
2016-07-27,608.5135,614.7382,599.4594,600.7798,31218000.0
2016-07-28,602.1002,606.2499,597.0072,603.6092,24896000.0
2016-07-29,619.0768,619.0768,601.7231,613.0407,54946500.0
2016-08-01,629.8285,640.7689,628.3195,631.9034,52492000.0
2016-08-02,626.8106,632.6581,621.9063,626.2447,32222500.0
2016-08-03,616.4359,623.981,614.9269,617.945,31436000.0
2016-08-04,618.511,624.9243,611.1545,619.6428,25617500.0
2016-08-05,621.1518,628.1311,619.4542,624.1699,22968500.0
2016-08-08,621.9063,630.2059,616.6247,630.2059,24833500.0
2016-08-09,636.4305,636.6191,620.2085,623.2265,30532000.0
2016-08-10,636.2419,640.5804,632.8466,638.5054,27519500.0
2016-08-12,631.7149,636.9965,628.3196,636.0534,25377500.0
2016-08-15,622.472,631.9034,619.8313,631.9034,22739500.0
2016-08-16,621.5289,630.9603,620.9631,623.7925,29911500.0
2016-08-17,613.6067,623.9812,604.7412,619.2655,33975500.0
2016-08-18,616.8132,627.1878,603.6093,607.7591,32688000.0
2016-08-19,617.379,623.0378,612.8519,622.8492,19952000.0
2016-08-22,626.056,627.9423,617.5678,617.9451,19944500.0
2016-08-23,622.8493,627.9422,618.5108,624.9242,22869000.0
2016-08-24,636.2419,638.5054,627.1878,629.074,33485000.0
2016-08-25,635.8647,637.9397,628.3196,630.5831,28606500.0
2016-08-26,628.3195,637.5623,628.1309,637.5623,23521000.0
2016-08-29,631.3375,638.3167,629.074,635.4873,26659000.0
2016-08-30,627.3765,632.658,624.547,632.2808,18051500.0
2016-08-31,627.1878,633.7898,626.4333,631.9035,31006500.0
2016-09-01,622.472,628.5082,621.1516,627.565,25133500.0
2016-09-02,631.9036,634.3557,621.9063,623.2267,26832500.0
2016-09-05,641.5235,649.8231,637.5623,640.9576,35256000.0
2016-09-06,647.9368,650.7662,641.7121,641.7121,26242000.0
2016-09-07,648.3141,649.8231,643.2212,644.5416,25032500.0
2016-09-08,643.4099,648.88,638.6942,648.3142,25626000.0
2016-09-09,639.2599,643.4097,635.8646,643.4097,24479500.0
2016-09-12,620.0199,629.2627,617.0018,622.472,32770000.0
2016-09-13,629.4513,637.9395,624.3583,625.4901,26758500.0
2016-09-14,626.056,629.2627,620.7745,622.4721,20213500.0
2016-09-15,618.511,624.7357,616.0588,620.7745,21772500.0
2016-09-16,616.8132,622.0948,615.4928,621.9062,19541500.0
2016-09-20,626.2446,636.4305,617.5677,618.1336,32968000.0
2016-09-21,636.2419,636.4305,617.7564,625.3015,35469500.0
2016-09-23,641.3348,646.805,639.4485,641.3348,31894000.0
2016-09-26,637.7509,643.2211,635.1101,640.9576,20983500.0
2016-09-27,637.1851,637.5623,622.4721,622.4721,30895500.0
2016-09-28,637.1852,641.3473,632.4555,640.7798,21185000.0
2016-09-29,640.0228,643.8065,633.4012,637.9417,24758500.0
2016-09-30,622.996,633.2122,622.996,631.8878,35498000.0
2016-10-03,630.942,632.4554,626.5907,630.5636,21274500.0
2016-10-04,637.7527,639.077,632.8338,634.1581,18562000.0
2016-10-05,641.7256,641.7256,633.5905,639.4554,19838000.0
2016-10-06,640.4012,646.8336,639.4552,646.6444,19278500.0
2016-10-07,633.7797,643.2391,632.077,643.2391,23180500.0
2016-10-11,645.8878,650.0499,640.9689,643.2391,36267500.0
2016-10-12,640.212,643.0498,637.185,640.0228,21348500.0
2016-10-13,648.5363,656.8606,646.0769,647.212,42580500.0
2016-10-14,650.6175,660.8336,649.2932,659.3202,44821000.0
2016-10-17,648.1578,652.6983,641.1579,650.6173,26202000.0
2016-10-18,656.8606,656.8606,647.212,649.4822,32896000.0
2016-10-19,643.6176,657.4283,643.6176,656.2931,28461000.0
