Date,Close,High,Low,Open,Volume
2016-10-20,271.0571,271.4457,266.0699,268.0777,13219000.0
2016-10-21,269.2436,269.8265,266.0699,266.1995,16393500.0
2016-10-24,267.0415,267.8835,263.0906,267.4301,14011500.0
2016-10-25,263.0257,266.2642,261.9894,263.9325,18633000.0
2016-10-26,264.9689,265.228,258.3625,260.6294,17799000.0
2016-10-27,266.0052,269.8265,264.2564,265.8756,15138000.0
2016-10-28,269.5027,269.956,265.7461,267.3653,17198500.0
2016-10-31,269.2436,270.3446,267.3005,268.5311,12991000.0
2016-11-01,268.2721,273.5831,267.2358,270.0208,15204500.0
2016-11-02,277.534,282.0678,274.2308,274.6194,40635500.0
2016-11-04,275.4614,278.6998,273.7126,276.4329,19749500.0
2016-11-07,278.1169,280.5133,276.3033,278.635,15777500.0
2016-11-08,282.1973,283.1041,275.5261,275.6557,17067000.0
2016-11-09,263.9325,286.3425,259.1396,283.8813,38112000.0
2016-11-10,289.9048,291.4593,276.4329,281.4849,41871500.0
2016-11-11,296.1874,302.47,292.5604,293.7262,28703000.0
2016-11-14,301.6927,304.3482,296.2521,296.6408,20889500.0
2016-11-15,304.2187,308.3639,301.045,302.0165,22137500.0
2016-11-16,306.4209,311.7319,304.9312,310.6956,19233500.0
2016-11-17,308.8173,310.4365,301.1746,303.1176,24325500.0
2016-11-18,309.0116,314.8408,308.2991,312.1852,16603500.0
2016-11-21,306.8742,310.2422,304.413,309.9831,15568000.0
2016-11-22,314.9703,314.9703,308.2344,308.4935,21610000.0
2016-11-24,331.292,332.5226,317.2372,323.8436,36064500.0
2016-11-25,327.7945,333.1703,324.9447,330.191,24599000.0
2016-11-28,330.2557,332.0044,323.0663,325.8514,22195500.0
2016-11-29,326.1105,329.6728,325.5276,329.1546,13557500.0
2016-11-30,317.7553,321.4471,315.8123,321.4471,33260000.0
2016-12-01,324.0379,329.2194,322.8073,325.5924,20886000.0
2016-12-02,328.4422,330.191,323.5846,323.9732,19601500.0
2016-12-05,328.2479,330.7739,323.455,326.1105,17243500.0
2016-12-06,341.1369,341.5255,332.9113,334.2067,27425000.0
2016-12-07,344.8934,345.1525,338.8052,344.2457,23745500.0
2016-12-08,353.702,355.9041,348.0024,349.6864,28533500.0
2016-12-09,358.3654,358.9483,352.6657,355.9689,25884000.0
2016-12-12,352.3419,363.3526,349.492,360.2437,26759000.0
2016-12-13,352.7304,354.9326,343.7924,345.865,20387500.0
2016-12-14,353.443,355.3212,349.6216,353.6373,12465500.0
2016-12-15,351.0465,356.0337,347.9376,354.2849,16725000.0
2016-12-16,352.3419,356.8757,351.6294,354.544,16769000.0
2016-12-19,350.1397,351.2408,347.6137,350.2045,12961000.0
2016-12-20,349.4273,351.0465,345.9945,348.391,14964000.0
2016-12-21,349.5568,356.8757,347.6785,354.0258,18915000.0
2016-12-22,351.4351,352.9896,347.6785,352.86,15717000.0
2016-12-26,345.2821,349.5568,343.4038,349.0387,11969000.0
2016-12-27,341.4608,346.0593,340.2302,343.1448,15377000.0
2016-12-28,347.6137,349.4273,344.0515,344.181,13323500.0
2016-12-29,341.6551,345.6707,339.1939,344.3754,12888500.0
2016-12-30,337.7041,339.7767,334.919,339.2586,13991000.0
2017-01-04,353.443,353.443,342.6266,343.2743,17194000.0
2017-01-05,348.8443,359.4664,347.3547,358.8187,18036500.0
2017-01-06,340.554,343.339,338.4166,341.0721,17242500.0
2017-01-10,339.6472,344.181,333.4294,334.0771,19522500.0
2017-01-11,355.1269,355.3212,345.0878,345.6059,20262500.0
2017-01-12,348.1966,354.8678,346.5774,350.3988,17150500.0
2017-01-13,345.6707,346.6423,341.396,346.5775,14118000.0
2017-01-16,331.3568,340.0358,329.8671,338.6109,26779500.0
2017-01-17,331.5511,337.8985,327.9241,328.3775,21224500.0
2017-01-18,347.8728,349.7511,333.6885,333.6885,31448500.0
2017-01-19,350.0749,353.3781,346.5774,351.9532,16280500.0
2017-01-20,351.6294,352.7953,346.7718,348.5853,14065500.0
2017-01-23,348.2615,351.3056,345.2174,347.4843,11818000.0
2017-01-24,350.3988,354.9326,345.6059,345.6059,17153500.0
2017-01-25,358.3006,361.9276,355.1269,360.1141,19955500.0
2017-01-26,363.1582,364.4536,358.5596,362.7048,22004000.0
2017-01-27,358.4301,365.0365,357.5234,364.4536,16957000.0
2017-01-30,363.5468,364.5184,357.5881,359.4664,18491000.0
2017-01-31,354.4792,358.3653,353.6372,355.1269,15989500.0
2017-02-01,361.9924,362.5106,353.7668,356.0985,14717000.0
2017-02-02,353.5077,361.3447,352.3419,361.3447,17231500.0
2017-02-03,353.3134,359.855,352.3419,352.3419,15469500.0
2017-02-06,355.0622,360.438,352.601,357.7177,14164500.0
2017-02-07,356.228,357.7177,351.3056,351.6294,10394500.0
2017-02-08,358.1063,358.3006,354.0906,355.5803,11362000.0
2017-02-09,354.0906,357.0052,353.3782,356.6166,7523500.0
2017-02-10,362.381,364.0002,357.9767,360.1141,17200000.0
2017-02-13,369.376,370.1533,365.6195,367.4978,16118000.0
2017-02-14,364.3241,373.0031,364.065,372.8088,15441500.0
2017-02-15,365.9433,371.2543,365.1661,367.1091,14143000.0
2017-02-16,365.0365,367.4978,361.539,365.2956,11573000.0
2017-02-17,365.1012,365.5546,360.8913,365.0364,10706500.0
2017-02-20,365.0365,366.7205,361.8629,364.5184,9340000.0
2017-02-21,365.2308,367.4329,362.7048,365.166,7387000.0
2017-02-22,371.9668,375.27,369.1817,369.6351,21948000.0
2017-02-23,368.9874,372.0963,367.6921,371.7725,10379500.0
2017-02-24,363.6764,367.6921,363.0935,365.2956,11542500.0
2017-02-27,357.9767,361.1504,353.2486,360.1141,14015000.0
2017-02-28,357.9767,364.5831,357.9767,359.9845,14070500.0
2017-03-01,363.2878,363.9354,356.6813,361.1504,13976500.0
2017-03-02,369.0522,373.2622,368.8579,373.0679,16552000.0
2017-03-03,370.5418,371.8372,367.1091,369.0521,14857500.0
2017-03-06,375.0109,377.2131,370.8657,373.0679,19477000.0
2017-03-07,372.2906,373.7156,369.1818,373.0679,16825000.0
2017-03-08,365.7491,375.5939,365.0366,374.169,15746000.0
2017-03-09,359.2721,365.6195,357.6529,365.4252,20193500.0
2017-03-10,354.9973,363.6116,354.0258,361.9924,24883000.0
2017-03-13,354.0258,354.4145,350.0102,354.0906,15138000.0
2017-03-14,351.176,353.5077,350.0102,352.3419,13695500.0
2017-03-15,345.3469,346.8365,343.2743,345.9946,19749500.0
2017-03-16,347.2899,350.334,345.2172,346.8365,19791000.0
2017-03-17,346.1888,347.2251,344.181,346.5774,17283000.0
2017-03-21,343.7277,344.8288,340.4893,344.8288,14675000.0
2017-03-22,334.0123,337.5746,330.9682,334.8543,20016000.0
2017-03-23,334.7896,338.7404,332.6522,337.186,15040500.0
2017-03-24,336.9269,339.129,332.7169,334.5952,15715500.0
2017-03-27,330.774,332.9113,329.4786,331.5512,14695500.0
2017-03-28,334.2713,336.603,332.5226,334.0123,16251500.0
2017-03-29,339.1494,344.1591,338.8198,342.7749,16835500.0
2017-03-30,338.2265,344.0273,337.5673,341.4565,16007500.0
2017-03-31,338.1606,345.9389,338.1606,341.1269,19391000.0
2017-04-03,333.6781,340.0063,329.7889,339.3471,20616000.0
2017-04-04,330.1185,332.096,326.4271,328.7342,17855500.0
2017-04-05,331.8324,333.4804,328.5365,332.0302,15201500.0
2017-04-06,322.9993,330.5799,322.7357,327.6136,16609500.0
2017-04-07,323.5266,326.8226,321.7469,325.8338,18811000.0
2017-04-10,328.8002,330.514,322.6039,324.5814,14281000.0
2017-04-11,330.8436,331.7006,324.3177,326.4271,12747500.0
2017-04-12,329.6571,329.9208,326.0975,326.8226,15052000.0
2017-04-13,319.242,322.4061,314.8255,321.681,24384500.0
2017-04-14,324.7792,326.7567,315.5506,316.4076,15755500.0
2017-04-17,323.9222,325.5701,318.3851,321.8128,13145500.0
2017-04-18,322.6039,329.3935,321.5492,326.2953,11552500.0
2017-04-19,323.8563,325.1088,318.8466,321.3514,15493500.0
2017-04-20,322.8017,325.4384,319.1762,322.2084,13562500.0
2017-04-21,327.0204,330.2504,324.911,329.2616,13405500.0
2017-04-24,326.1634,333.0848,324.9769,331.7006,10689000.0
2017-04-25,332.9531,334.4033,328.141,329.2616,13220000.0
2017-04-26,338.0287,338.4242,333.0189,336.6444,15190500.0
2017-04-27,334.7328,337.4354,332.6234,337.4354,11630000.0
2017-04-28,330.9755,336.8422,330.9755,333.5463,14938500.0
2017-05-01,329.1298,333.2826,327.9432,328.2728,20803500.0
2017-05-02,332.9531,334.1396,328.5365,330.6459,13740000.0
2017-05-08,332.0961,334.601,328.932,334.601,22004000.0
2017-05-09,326.0975,331.5028,323.3948,331.0413,21222500.0
2017-05-10,335.1943,336.3149,328.8002,329.0639,19225500.0
2017-05-11,332.3597,336.5126,330.5799,336.183,10877000.0
2017-05-12,329.723,330.9755,327.4159,329.9867,12330000.0
2017-05-15,319.4398,327.8114,318.2532,327.35,21296000.0
2017-05-16,321.7469,322.4061,319.7035,321.7469,18307500.0
2017-05-17,317.5941,320.2308,317.0668,319.8354,11843000.0
2017-05-18,313.7709,316.6713,312.2548,313.3094,21275500.0
2017-05-19,319.7035,320.6263,313.1117,314.6937,20738000.0
2017-05-22,330.7777,331.6347,324.7132,325.5702,24218000.0
2017-05-23,326.8885,332.6234,326.0316,329.3275,16933000.0
2017-05-24,328.8002,333.4144,327.0204,332.5575,12678500.0
2017-05-25,326.6248,328.5364,324.6472,327.0203,9737000.0
2017-05-26,325.4384,329.9867,325.3725,326.8886,10389000.0
2017-05-29,314.6937,321.8128,314.6937,321.8128,20745500.0
2017-05-30,316.7372,317.3304,312.9139,314.7596,9681500.0
2017-05-31,310.6727,315.0233,310.6068,313.7708,45132500.0
2017-06-01,312.1228,313.8367,306.322,308.6292,17592500.0
2017-06-02,330.2504,330.3822,318.0555,318.6488,33843000.0
2017-06-05,321.0878,326.9545,321.0218,326.9545,18269000.0
2017-06-06,317.3964,323.9223,317.2645,320.6923,13064500.0
2017-06-07,320.5604,322.0106,315.4187,316.4075,13631500.0
2017-06-08,316.0779,322.2743,315.6824,320.5604,15183000.0
2017-06-09,318.517,320.4945,313.5072,314.0345,18515500.0
2017-06-12,321.8128,329.6571,321.4832,323.4608,20969000.0
2017-06-13,319.4398,323.8563,318.7147,322.8016,15442000.0
2017-06-14,317.6599,318.9124,314.9573,318.2532,16654500.0
2017-06-15,308.6292,316.2098,308.4974,314.8255,22213500.0
2017-06-16,308.6951,313.639,307.97,308.8929,25691000.0
2017-06-19,308.5633,312.3865,308.2996,309.4202,12619500.0
2017-06-20,311.1341,313.9686,310.7386,312.7821,17142500.0
2017-06-21,311.3978,312.9139,309.8158,312.5843,20471500.0
2017-06-22,313.7709,314.8256,311.8592,312.1229,9895000.0
2017-06-23,310.4749,311.2659,309.1565,310.6727,15722000.0
2017-06-26,310.6068,314.6278,310.475,313.639,10129500.0
2017-06-27,318.9124,319.3738,312.9138,313.4412,16443500.0
2017-06-28,326.8226,328.9979,321.9447,322.3402,23355000.0
2017-06-29,334.7987,338.0287,331.8983,331.9642,25448500.0
2017-06-30,334.601,337.3037,332.228,332.3598,21339500.0
2017-07-03,339.5449,339.8085,333.7441,334.601,18682500.0
2017-07-04,339.3471,347.2573,336.8422,342.7748,20071000.0
2017-07-05,345.3457,346.4663,339.6108,340.1381,22428000.0
2017-07-06,347.3232,349.3667,341.9179,344.225,23606000.0
2017-07-07,346.73,350.0259,344.0933,344.4887,20548500.0
2017-07-10,349.2348,350.6191,345.1479,349.3007,15936000.0
2017-07-11,348.1801,350.9487,347.3891,349.2348,13286500.0
2017-07-12,346.664,348.0483,342.3793,347.8505,14883500.0
2017-07-13,346.2026,348.7075,340.9291,345.3456,18403500.0
2017-07-14,350.6191,351.6079,347.1913,348.7074,15532000.0
2017-07-17,350.6191,350.6191,350.6191,350.6191,0.0
2017-07-18,349.894,353.1899,348.8393,349.3667,13771500.0
2017-07-19,354.1128,354.3764,349.894,352.0693,14275500.0
2017-07-20,354.1787,355.9585,350.0917,355.2993,17782500.0
2017-07-21,347.7846,352.1352,347.5209,352.1352,16907500.0
2017-07-24,348.5756,350.5532,346.3344,348.312,16201000.0
2017-07-25,346.0049,350.1577,344.8183,347.2573,11209500.0
2017-07-26,350.3554,352.0034,349.894,350.685,14183000.0
2017-07-27,348.9711,351.8715,348.5756,350.6191,10758500.0
2017-07-28,346.7958,349.2348,345.2797,346.8618,13273000.0
2017-07-31,357.5406,359.1885,343.0386,344.4887,29941500.0
2017-08-01,357.1451,361.6275,354.2447,360.5728,17431500.0
2017-08-02,359.2544,364.1323,358.8589,359.1885,17909000.0
2017-08-03,357.1451,358.5953,350.6851,358.3316,16217000.0
2017-08-04,356.5518,358.5953,353.9151,355.563,12820000.0
2017-08-07,359.6499,359.6499,356.1562,357.936,9683500.0
2017-08-08,364.396,365.5825,362.5503,363.1436,18895000.0
2017-08-09,367.0327,367.0327,362.814,363.6709,18846500.0
2017-08-10,368.1534,370.1968,365.9121,367.3624,16237500.0
2017-08-11,368.1534,368.1534,368.1534,368.1534,0.0
2017-08-14,351.6079,362.9458,351.0146,361.6934,28062500.0
2017-08-15,352.5307,356.9472,350.2895,354.5082,18349500.0
2017-08-16,349.6303,353.124,349.5644,352.2011,12206000.0
2017-08-17,353.0581,354.4424,348.8393,350.8828,11310000.0
2017-08-18,344.7524,349.3667,341.2588,348.5757,21706000.0
2017-08-21,345.3457,347.2573,343.3022,345.9389,11647000.0
2017-08-22,351.1464,351.3442,345.1478,345.9389,11476000.0
2017-08-23,345.4116,354.706,344.3569,353.9809,13965500.0
2017-08-24,336.8422,340.5336,331.5688,332.7553,25063000.0
2017-08-25,340.6654,342.0497,337.5014,338.2265,13167500.0
2017-08-28,342.1815,345.9389,340.7973,341.7861,12127500.0
2017-08-29,341.4565,343.8295,338.0287,338.622,8583000.0
2017-08-30,345.4116,345.6752,340.8632,341.4565,11184500.0
2017-08-31,346.0049,348.8393,344.2251,346.5981,16807500.0
2017-09-01,349.2348,351.6079,345.0161,349.4985,14988000.0
2017-09-04,343.9613,348.3779,343.4999,347.7187,9711000.0
2017-09-05,344.4887,347.521,343.1044,345.4116,10443500.0
2017-09-06,345.8071,346.4663,340.9292,342.5112,10154000.0
2017-09-07,346.4663,348.2461,344.1591,346.1367,10507500.0
2017-09-08,342.8408,347.5869,342.7749,345.5435,14080000.0
2017-09-11,343.0386,345.4116,342.3794,344.7524,8958500.0
2017-09-12,350.2895,350.8169,345.9389,347.7187,14419500.0
2017-09-13,353.5854,355.8266,352.2671,353.4536,11936000.0
2017-09-14,352.0034,358.1997,351.4101,355.9585,17158500.0
2017-09-15,347.9824,353.124,347.9824,351.9375,19822000.0
2017-09-18,347.9824,347.9824,347.9824,347.9824,0.0
2017-09-19,357.5406,359.2544,351.9375,352.4649,29605500.0
2017-09-20,354.0469,356.7495,352.9263,355.9585,15900500.0
2017-09-21,343.5658,355.4311,342.7748,354.1127,31584000.0
2017-09-22,337.1059,343.4341,335.0624,342.9067,21696000.0
2017-09-25,338.0287,340.6654,336.7762,339.4789,11774000.0
2017-09-26,340.5336,341.5883,338.0287,338.1606,17125000.0
2017-09-27,343.6682,348.3367,342.2009,342.8679,12437000.0
2017-09-28,344.4685,346.4026,342.0009,346.4026,13310000.0
2017-09-29,344.6019,344.6686,340.9338,343.6682,12453000.0
2017-10-02,347.403,347.4697,343.7349,345.4022,13580000.0
2017-10-03,350.5376,351.1378,347.8699,348.27,12917500.0
2017-10-04,353.0718,356.0063,352.1381,352.1381,21420500.0
2017-10-05,352.6717,353.0719,348.6701,353.0719,11910500.0
2017-10-06,354.0723,354.9393,351.5379,354.0056,12352000.0
2017-10-09,354.0723,354.0723,354.0723,354.0723,0.0
2017-10-10,352.2715,352.9385,349.2704,350.871,18896500.0
2017-10-11,343.2013,351.8714,342.6678,350.9377,31557000.0
2017-10-12,339.7333,344.4685,339.1331,343.935,18796500.0
2017-10-13,341.4673,342.2676,338.266,340.1334,16550000.0
2017-10-16,347.5364,350.004,343.5348,344.9354,21931500.0
2017-10-17,354.8726,357.3402,350.4042,350.871,29621500.0
2017-10-18,350.6709,351.2712,346.8694,351.2044,20287500.0
2017-10-19,357.5402,357.7403,349.7372,352.8717,20177000.0
2017-10-20,357.0067,358.674,355.0726,356.74,16757500.0
2017-10-23,363.1425,363.8761,357.5403,359.8745,18935000.0
2017-10-24,370.3453,371.8793,363.3426,366.8773,24594500.0
2017-10-25,373.1464,375.7475,371.1456,373.4799,20445500.0
2017-10-26,371.6792,375.0805,370.0786,373.0797,17196500.0
2017-10-27,373.4798,374.8137,370.8121,374.6136,16636500.0
2017-10-30,367.9444,371.279,362.4089,367.4109,39769000.0
2017-10-31,360.2747,361.742,358.3406,360.2747,35133500.0
2017-11-01,360.1413,364.6097,358.9408,361.4752,27600000.0
2017-11-02,359.341,362.2755,357.6737,362.2755,26685000.0
2017-11-03,359.341,359.341,359.341,359.341,0.0
2017-11-06,351.5379,359.0075,349.8039,358.9409,33919500.0
2017-11-07,358.474,360.8749,353.6054,354.1389,33454500.0
2017-11-08,354.2723,355.6729,352.5383,355.1393,21002500.0
2017-11-09,363.4093,370.6788,358.474,359.6745,40396500.0
2017-11-10,364.343,365.9436,358.8075,358.9409,26134500.0
2017-11-13,353.0718,364.8098,352.8717,364.4096,23148500.0
2017-11-14,351.2712,354.0723,349.0703,353.472,17983000.0
2017-11-15,339.5999,349.4038,339.5332,348.4034,34022000.0
2017-11-16,341.1339,342.8678,337.9993,340.0668,21468000.0
2017-11-17,338.3328,344.7353,337.7992,344.135,17254000.0
2017-11-20,335.465,340.0001,334.7981,337.6659,12534000.0
2017-11-21,338.6662,340.667,337.5991,338.3994,13082500.0
2017-11-22,340.1335,343.1347,339.1331,341.4673,14465000.0
2017-11-23,340.1335,340.1335,340.1335,340.1335,0.0
2017-11-24,337.3323,338.933,335.5316,337.9326,13932500.0
2017-11-27,338.2661,343.068,338.1327,340.2669,15607000.0
2017-11-28,334.8647,339.5999,334.6647,337.3324,14937500.0
2017-11-29,349.0036,349.9373,338.8663,341.0672,31552500.0
2017-11-30,362.9424,365.0766,356.5399,360.1413,54265500.0
2017-12-01,372.1461,374.2802,366.6106,367.1441,37431000.0
2017-12-04,372.813,374.1468,368.4779,373.4799,24233500.0
2017-12-05,380.3492,381.9498,374.6136,374.6803,33390500.0
2017-12-06,373.8801,379.0821,371.5458,376.3477,29984000.0
2017-12-07,376.7478,378.1484,372.9463,376.281,20405500.0
2017-12-08,377.4148,378.6152,370.2786,370.2786,22959000.0
2017-12-11,381.2829,382.4167,376.4144,378.6152,17419000.0
2017-12-12,382.8836,386.0181,378.9487,381.9499,18314500.0
2017-12-13,378.6152,383.6172,377.6148,382.7502,16937500.0
2017-12-14,377.8816,381.1495,376.8812,378.5485,13684000.0
2017-12-15,373.3465,376.4144,372.2127,375.414,18297000.0
2017-12-18,373.6133,376.1476,371.5458,375.4807,13719000.0
2017-12-19,373.2798,379.0821,372.9464,377.3481,13338500.0
2017-12-20,376.1476,377.6149,373.3465,374.8138,10178000.0
2017-12-21,376.8812,379.2822,375.9475,378.8153,11002500.0
2017-12-22,381.9498,382.2166,378.8819,379.082,15381500.0
2017-12-25,381.2162,382.8168,379.6156,381.4163,8484500.0
2017-12-26,381.5497,384.9511,380.6827,381.3496,12494000.0
2017-12-27,384.4175,388.4858,383.217,383.3504,11613000.0
2017-12-28,385.5513,388.019,383.3505,384.3509,12896500.0
2017-12-29,385.618,389.2861,383.7506,386.6183,12518000.0
2018-01-01,385.618,385.618,385.618,385.618,0.0
2018-01-02,385.618,385.618,385.618,385.618,0.0
2018-01-03,385.618,385.618,385.618,385.618,0.0
2018-01-04,395.5552,397.2225,391.8871,392.9542,20570500.0
2018-01-05,406.0259,406.6929,397.2225,397.4226,23633000.0
2018-01-08,406.0259,406.0259,406.0259,406.0259,0.0
2018-01-09,409.494,417.7639,407.8934,413.3622,21479000.0
2018-01-10,407.8934,412.0283,404.5587,408.0268,15008000.0
2018-01-11,409.2272,409.3606,405.2257,407.8934,10114500.0
2018-01-12,410.0275,410.8278,405.2256,410.1609,14018000.0
2018-01-15,401.4909,413.3622,400.4238,412.1617,18229500.0
2018-01-16,392.4207,400.157,392.1539,400.157,20977500.0
2018-01-17,387.0186,393.0877,384.6177,393.0877,23530500.0
2018-01-18,384.2841,392.4207,384.2841,392.1539,17009000.0
2018-01-19,388.8858,388.8858,383.2837,385.4845,12594000.0
2018-01-22,382.8836,387.7522,380.9495,387.0185,17048000.0
2018-01-23,387.2185,388.2189,383.0169,384.951,13525000.0
2018-01-24,386.8185,387.9522,383.9507,384.8843,11623000.0
2018-01-25,383.8173,387.2853,382.7502,385.818,12475500.0
2018-01-26,381.2829,385.818,380.6827,383.0836,14285500.0
2018-01-29,381.483,383.0836,377.348,381.0829,12551500.0
2018-01-30,378.6819,383.0837,378.015,382.7502,17556500.0
2018-01-31,370.6121,377.6148,370.5454,376.4811,21818000.0
2018-02-01,380.8161,381.2162,364.4097,376.0809,36395500.0
2018-02-02,374.1468,379.9491,371.6125,377.8816,28606000.0
2018-02-05,368.7447,370.1453,364.8098,366.8106,18937000.0
2018-02-06,352.3382,357.9404,345.002,356.0063,31511000.0
2018-02-07,353.2719,368.7447,353.2719,363.676,22642500.0
2018-02-08,351.6714,354.0056,347.2029,352.2716,19516500.0
2018-02-09,343.7349,343.7349,337.8659,341.7341,20741000.0
2018-02-12,343.7349,343.7349,343.7349,343.7349,0.0
2018-02-13,337.2657,346.9361,336.3319,346.736,22450000.0
2018-02-14,336.9322,341.3339,335.1315,337.199,17421500.0
2018-02-15,338.1327,341.8008,337.1323,340.4669,10227000.0
2018-02-16,343.0013,344.7353,338.066,340.3335,15133000.0
2018-02-19,345.5356,345.7357,341.1339,343.068,11475000.0
2018-02-20,341.8008,344.0017,338.7997,343.4015,13186000.0
2018-02-21,343.7349,350.1374,342.5344,344.5352,19183500.0
2018-02-22,337.2657,340.7337,335.7317,340.2668,13724000.0
2018-02-23,346.0024,346.5359,338.7329,339.4665,17202000.0
2018-02-26,350.2708,351.8047,347.6697,349.4704,19144000.0
2018-02-27,354.5391,355.206,349.6705,352.5383,16509500.0
2018-02-28,341.0004,350.004,341.0004,349.0703,29358500.0
2018-03-01,335.7318,338.3328,333.5309,336.1319,21064500.0
2018-03-02,322.9267,326.5948,320.9259,325.5944,29966500.0
2018-03-05,316.9911,321.3928,315.3237,317.3245,23848000.0
2018-03-06,320.0589,325.3276,320.0589,321.4595,16722500.0
2018-03-07,313.0562,317.3912,312.1225,316.9244,21870500.0
2018-03-08,314.7234,320.1255,313.8564,316.3907,19396000.0
2018-03-09,312.5226,318.5917,311.5222,313.3896,25827500.0
2018-03-12,321.3927,321.8596,316.2574,317.0577,17995500.0
2018-03-13,319.1919,320.7259,316.9244,319.8589,14573000.0
2018-03-14,321.2594,322.7933,316.8577,318.0581,15213500.0
2018-03-15,320.5925,323.3269,316.791,320.1256,12106000.0
2018-03-16,317.5246,319.9922,316.991,319.7254,18919500.0
2018-03-19,313.1895,318.4582,311.989,318.2582,15213500.0
2018-03-20,316.4575,317.3912,311.1221,312.3892,13250500.0
2018-03-21,316.4575,316.4575,316.4575,316.4575,0.0
2018-03-22,314.7234,315.457,309.5881,309.7882,13269500.0
2018-03-23,303.119,307.0538,301.6517,306.7871,22347500.0
2018-03-26,302.6521,302.7855,297.1833,301.7184,19491500.0
2018-03-27,309.4548,311.4556,304.5862,305.72,20828000.0
2018-03-28,315.6302,316.1053,307.2831,308.7082,18107500.0
2018-03-29,313.2551,317.9376,310.2691,317.8698,14845000.0
2018-03-30,317.1233,320.9915,315.4946,316.9197,15591000.0
2018-04-02,315.9017,320.2449,315.9017,317.3268,7554500.0
2018-04-03,315.4945,317.1232,311.4906,312.8479,10493500.0
2018-04-04,317.6662,319.2949,316.784,318.752,14081500.0
2018-04-05,314.9517,318.8198,312.1693,318.6163,14231000.0
2018-04-06,312.1693,317.1233,312.1693,313.5266,16191000.0
2018-04-09,311.6264,312.9837,308.3011,310.1334,10959500.0
2018-04-10,317.8698,319.2949,309.8619,310.1334,17399000.0
2018-04-11,319.4985,323.6381,319.4306,320.9915,16420000.0
2018-04-12,317.5303,320.3127,315.9695,318.9555,8625000.0
2018-04-13,324.7917,326.8276,318.3448,319.4984,16773000.0
2018-04-16,324.3167,327.0312,321.4665,325.8776,11213000.0
2018-04-17,318.9555,321.3986,316.1053,321.1272,16971500.0
2018-04-18,319.4985,320.9236,317.3947,318.8877,19825500.0
2018-04-19,328.5921,333.071,323.5024,323.6381,26715500.0
2018-04-20,328.7957,329.8815,324.4524,328.3885,14648500.0
2018-04-23,330.628,332.0531,328.8636,328.9993,11457000.0
2018-04-24,333.8175,333.8175,330.2208,332.5281,14124500.0
2018-04-25,329.9493,330.2886,326.3526,329.6778,12135000.0
2018-04-26,321.0593,330.2887,320.4485,330.1529,24537500.0
2018-04-27,323.706,325.4704,317.259,323.1631,23537000.0
2018-04-30,323.706,323.706,323.706,323.706,0.0
2018-05-01,325.7419,327.7099,317.0554,320.245,15711500.0
2018-05-02,325.7419,327.9135,323.1631,324.9954,12381500.0
2018-05-03,325.7419,325.7419,325.7419,325.7419,0.0
2018-05-04,325.7419,325.7419,325.7419,325.7419,0.0
2018-05-07,332.4603,334.9712,329.8136,331.8495,18696000.0
2018-05-08,331.2387,333.4782,329.2707,329.2707,12669500.0
2018-05-09,329.4743,331.0351,327.9135,330.3565,9939500.0
2018-05-10,331.5781,332.7318,330.2208,331.646,7125000.0
2018-05-11,335.3783,335.7176,331.3066,331.9852,11208000.0
2018-05-14,339.4502,340.9431,335.7856,336.5999,10964000.0
2018-05-15,340.2645,342.979,339.6538,342.029,9985500.0
2018-05-16,337.0749,341.2145,335.4462,340.6716,15309000.0
2018-05-17,341.4181,342.5039,336.9392,337.8892,15023000.0
2018-05-18,341.5539,342.3004,338.3644,341.4182,13838500.0
2018-05-21,337.4821,342.2325,336.7356,341.8254,13576500.0
2018-05-22,335.582,338.5001,334.1569,337.6858,12682000.0
2018-05-23,334.4283,336.4641,332.0531,335.039,17356000.0
2018-05-24,325.9454,330.2887,325.1311,330.2887,18272000.0
2018-05-25,321.0593,324.656,320.0414,324.3846,15629500.0
2018-05-28,320.3806,322.9594,319.1591,321.6022,12451000.0
2018-05-29,317.3947,318.0734,314.7481,317.7341,13170500.0
2018-05-30,309.5905,311.9657,308.7762,310.8799,15999000.0
2018-05-31,309.7941,314.273,307.5546,312.0335,20200000.0
2018-06-01,312.6443,315.9018,308.5047,312.7801,14632000.0
2018-06-04,315.6982,318.1412,314.2731,317.7341,14773500.0
2018-06-05,315.766,319.6342,314.6123,317.1911,10153500.0
2018-06-06,316.1053,317.259,311.6264,312.1692,12048500.0
2018-06-07,317.4626,318.6841,315.9017,318.2769,14217000.0
2018-06-08,311.2191,316.9875,310.8798,314.273,21364000.0
2018-06-11,312.0335,314.4087,309.6583,310.812,15133000.0
2018-06-12,309.1154,314.5444,308.5725,313.3908,21247000.0
2018-06-13,309.1154,310.9477,307.826,309.319,13194500.0
2018-06-14,307.7582,311.3549,306.6045,309.0476,16851500.0
2018-06-15,306.0616,309.0475,303.2792,308.9797,21728000.0
2018-06-18,301.6505,305.3829,298.1216,304.2293,16863500.0
2018-06-19,297.1037,302.1256,297.1037,298.7325,17265500.0
2018-06-20,295.0,296.0179,289.6388,295.8822,20410500.0
2018-06-21,294.1177,297.5108,292.3532,294.8642,16138000.0
2018-06-22,294.3892,295.2036,289.9781,291.4711,19324500.0
2018-06-25,295.1357,300.5647,294.5249,299.6825,13547000.0
2018-06-26,296.5608,297.2394,289.9102,292.0818,14563500.0
