Date,Close,High,Low,Open,Volume
2024-05-02,4569.29541,4629.48158,4424.65445,4480.95764,38226900.0
2024-05-07,4571.23682,4656.66235,4479.98681,4653.75012,33250200.0
2024-05-08,4562.5,4707.14096,4538.23138,4552.79255,32610800.0
2024-05-09,4351.84814,4565.41196,4346.02368,4525.61143,27280700.0
2024-05-10,4310.10645,4413.00538,4262.53996,4363.4974,24209500.0
2024-05-13,4380.0,4396.50266,4261.56915,4277.10106,19651700.0
2024-05-14,4280.01318,4436.30307,4232.4467,4354.76052,21821200.0
2024-05-15,4346.99463,4413.00527,4310.10633,4338.25793,19114600.0
2024-05-16,4300.39893,4439.21541,4300.39893,4438.24467,20738600.0
2024-05-17,4187.79248,4330.49195,4177.11429,4281.95471,15939000.0
2024-05-20,4465.42529,4562.49976,4181.96786,4183.90935,41301400.0
2024-05-21,4302.34033,4484.84033,4298.45735,4442.12756,23736700.0
2024-05-22,4284.8667,4291.66191,4131.48905,4276.13,23319400.0
2024-05-23,4446.01074,4479.01606,4312.04797,4420.77138,35744400.0
2024-05-24,4168.37744,4349.90669,4149.93329,4344.08222,25998800.0
2024-05-27,4419.80029,4437.2737,4172.26041,4195.55828,31955600.0
2024-05-28,4509.10889,4540.17272,4382.91208,4391.64878,29482900.0
2024-05-29,4342.14062,4598.4172,4339.22839,4547.93848,27046900.0
2024-05-30,4295.54492,4342.14066,4152.84546,4272.24705,28724100.0
2024-05-31,4444.06934,4452.80604,4220.79805,4252.83263,26773600.0
2024-06-03,4217.88525,4413.00492,4193.61664,4402.32673,24773700.0
2024-06-04,4186.82178,4262.53986,4177.11433,4213.03188,14439100.0
2024-06-05,4081.9812,4207.20726,4080.03971,4166.43598,16972300.0
2024-06-06,4010.14624,4257.68613,3989.7606,4217.8856,20962600.0
2024-06-07,4001.40967,4037.32722,3932.48679,3991.70222,15326300.0
2024-06-10,4132.46045,4204.29556,3995.58544,4005.29289,18605100.0
2024-06-11,4114.01562,4188.76296,4103.33743,4143.13796,11748300.0
2024-06-12,4092.65967,4183.90967,4070.33254,4077.12775,11190000.0
2024-06-13,3993.64355,4145.07972,3990.73132,4120.81111,13305300.0
2024-06-14,4045.09302,4092.65951,3980.05313,4005.29249,10467200.0
2024-06-17,3912.10083,4018.88274,3887.83221,4002.38008,10523000.0
2024-06-18,3817.93848,3964.52091,3812.11401,3947.04751,12242000.0
2024-06-19,3706.30322,3848.03195,3706.30322,3847.0612,13325900.0
2024-06-20,3748.04517,3753.86963,3673.29783,3695.62495,14126800.0
2024-06-21,3704.36157,3775.22593,3664.56104,3693.68338,10541300.0
2024-06-24,3738.33765,3810.17275,3677.18073,3698.53712,11922300.0
2024-06-25,3757.75269,3757.75269,3677.18088,3703.39098,8358600.0
2024-06-26,3737.36694,3831.52918,3680.09301,3815.02652,14871500.0
2024-06-27,3691.74194,3785.90418,3680.09301,3708.2446,10796600.0
2024-06-28,3697.56641,3771.343,3683.97598,3715.03981,8724400.0
2024-07-01,3736.39624,3843.17815,3727.65954,3735.4255,13925700.0
2024-07-02,3669.41479,3726.68873,3594.66746,3713.0983,15044600.0
2024-07-03,3724.74731,3724.74731,3633.49732,3688.82976,9708000.0
2024-07-04,3748.04517,3856.76857,3748.04517,3776.19676,11183100.0
2024-07-05,3806.28979,3848.03182,3724.74724,3727.65948,10891500.0
2024-07-08,3799.49463,3833.47069,3763.57708,3832.49995,7364500.0
2024-07-09,3739.30835,3810.17271,3702.42005,3799.49452,11361700.0
2024-07-10,3699.50781,3737.36685,3612.1408,3715.03973,9240900.0
2024-07-11,3906.27661,3930.54523,3720.86438,3749.01597,19397300.0
2024-07-12,3772.31372,3869.38819,3756.78181,3786.87489,12959900.0
2024-07-16,3792.69946,3813.0851,3700.47872,3776.1968,8371100.0
2024-07-17,3699.50781,3799.49451,3688.82962,3783.9626,9914800.0
2024-07-18,3406.34302,3556.80844,3402.46004,3494.68078,12231000.0
2024-07-19,3334.50781,3449.05568,3328.68334,3398.57696,10156300.0
2024-07-22,3146.18335,3310.23919,3141.32963,3270.43866,11208000.0
2024-07-23,3156.86157,3250.05306,3116.0903,3239.37487,9040700.0
2024-07-24,3113.17822,3155.89099,3075.31918,3118.03195,9617300.0
2024-07-25,2982.12769,3043.2846,2910.77795,2989.89364,15122000.0
2024-07-26,2917.08789,2991.83523,2915.1464,2982.12779,7872800.0
2024-07-29,3000.57202,3004.455,2943.29808,2980.18638,6913600.0
2024-07-30,2937.47339,2972.4202,2875.34573,2970.47871,10421700.0
2024-07-31,2987.95215,3019.98672,2828.26465,2834.57449,11660800.0
2024-08-01,3127.73926,3251.02383,2981.15682,3123.85628,25418100.0
2024-08-02,2728.27783,2896.21666,2691.87491,2894.27517,12804100.0
2024-08-05,2242.90552,2519.08237,2242.90552,2388.51722,18295100.0
2024-08-06,2486.07715,2580.72476,2394.34178,2534.12901,18930100.0
2024-08-07,2685.07959,2751.09022,2390.4586,2404.5344,19565200.0
2024-08-08,2549.17554,2638.96942,2531.21676,2588.00532,12644400.0
2024-08-09,2514.22876,2650.13302,2446.762,2614.21546,14923800.0
2024-08-13,2668.5769,2694.30164,2586.06361,2591.40271,10260900.0
2024-08-14,2836.51587,2861.26986,2709.83369,2745.26587,18259700.0
2024-08-15,3059.78711,3077.26051,2807.3935,2826.32302,18859500.0
2024-08-16,3204.42822,3217.0479,3055.90429,3149.09578,18736900.0
2024-08-19,3092.79248,3191.80844,3053.96269,3152.0079,11737900.0
2024-08-20,3156.86157,3185.98391,3114.14881,3144.24189,8061500.0
2024-08-21,3128.70996,3166.569,3071.43603,3084.05571,7562200.0
2024-08-22,3119.97339,3212.19413,3108.32445,3147.15424,8001800.0
2024-08-23,3064.64111,3100.55867,3019.01611,3076.29005,6422300.0
2024-08-26,3019.01611,3043.28473,2990.86452,3027.75282,4604000.0
2024-08-27,3054.93335,3069.49452,2983.09825,2983.09825,4905000.0
2024-08-28,3085.02661,3093.76331,3036.48938,3054.93353,4400100.0
2024-08-29,3050.07983,3081.14366,2965.62505,2989.89366,5053400.0
2024-08-30,3138.41748,3143.2712,3045.22599,3055.90418,6499400.0
2024-09-02,3091.82178,3240.34571,3091.82178,3213.16486,5569200.0
2024-09-03,3030.66479,3109.29511,2983.09831,3104.44139,5798500.0
2024-09-04,2754.48804,2837.48671,2729.73405,2834.57447,13333200.0
2024-09-05,2715.6582,2785.06645,2690.41884,2724.88028,8664200.0
2024-09-06,2720.02661,2787.97874,2689.44815,2755.94416,6678300.0
2024-09-09,2647.70605,2655.47201,2516.17015,2525.8776,9332900.0
2024-09-10,2674.40161,2732.16092,2611.30321,2658.38432,7775400.0
2024-09-11,2659.84058,2743.81,2618.09855,2654.98685,8892300.0
2024-09-12,2798.65698,2839.91363,2739.44156,2780.21283,8047600.0
2024-09-13,2799.14233,2910.77797,2790.40563,2800.11308,10451000.0
2024-09-17,2699.64087,2784.58103,2663.23794,2750.60496,7030300.0
2024-09-18,2658.38428,2747.20741,2652.07444,2747.20741,7274000.0
2024-09-19,2722.93896,2755.94429,2677.31396,2698.67035,8373600.0
2024-09-20,2869.52124,2894.7606,2794.7739,2797.20076,9351100.0
2024-09-24,2803.99585,2916.11685,2769.53442,2892.81898,8152900.0
2024-09-25,2794.77393,2829.72073,2742.35371,2795.74467,7294300.0
2024-09-26,2928.73657,2938.44402,2832.14748,2843.31104,7815400.0
2024-09-27,3032.49536,3042.28392,2921.88465,3004.10854,9295800.0
2024-09-30,2776.03516,2921.88468,2775.0563,2849.44934,9011100.0
2024-10-01,2851.40698,2898.88149,2815.18932,2822.53074,7449600.0
2024-10-02,2728.56055,2784.35533,2712.40943,2760.37336,6379900.0
2024-10-03,2842.10791,2856.79075,2799.52768,2810.2951,5886300.0
2024-10-04,2823.02026,2861.19564,2805.40086,2846.5128,3867100.0
2024-10-07,2807.3584,2936.56736,2806.86897,2906.22283,5369600.0
2024-10-08,2768.20435,2802.4643,2732.47611,2795.61231,4438200.0
2024-10-09,2807.3584,2819.5941,2772.60902,2809.31611,5178600.0
2024-10-10,2770.65137,2854.34354,2767.7148,2854.34354,4926200.0
2024-10-11,2744.22241,2789.24978,2733.455,2774.07752,3943800.0
2024-10-15,2913.07495,2953.20804,2789.73912,2789.73912,9322700.0
2024-10-16,2807.8479,2813.72104,2732.96543,2766.24653,7015000.0
2024-10-17,2766.24658,2819.1048,2741.28576,2779.46114,5567400.0
2024-10-18,2821.06226,2856.30106,2768.69347,2819.10454,7820400.0
2024-10-21,2899.37085,2916.99025,2793.165,2870.00518,7213100.0
2024-10-22,2813.23145,2893.49762,2797.56975,2859.23767,6587700.0
2024-10-23,2710.45166,2829.38264,2702.13139,2783.86584,7968300.0
2024-10-24,2693.32178,2729.53944,2657.59354,2663.9561,5566800.0
2024-10-25,2673.25513,2686.95911,2639.97403,2666.40314,4710400.0
2024-10-28,2793.6543,2811.76313,2657.10392,2673.25504,6275900.0
2024-10-29,2797.56982,2823.99893,2756.45788,2756.45788,4141100.0
2024-10-30,2887.13525,2900.34981,2816.16821,2829.38276,11442700.0
2024-10-31,2860.2168,2898.39218,2816.16828,2884.19877,6705400.0
2024-11-01,2432.94604,2614.03436,2409.94293,2574.39071,19619600.0
2024-11-05,2428.05176,2475.52626,2389.87638,2433.43546,8212900.0
2024-11-06,2546.98291,2549.91948,2417.77394,2437.35106,10046100.0
2024-11-07,2599.84082,2647.80475,2498.03982,2582.22142,10151800.0
2024-11-08,2642.42139,2663.95622,2594.45745,2642.91081,6543300.0
2024-11-11,2505.87085,2620.88641,2473.07918,2593.47844,8804000.0
2024-11-12,2522.51147,2581.24282,2498.04008,2516.63834,7702100.0
2024-11-13,2490.69873,2530.34239,2464.75905,2525.44811,4400800.0
2024-11-14,2395.26001,2499.99757,2387.42916,2481.39932,5566100.0
2024-11-15,2363.44727,2431.96717,2363.44727,2396.72836,5483700.0
2024-11-18,2296.39575,2414.83731,2286.11777,2319.88829,7184300.0
2024-11-19,2352.19043,2370.78869,2308.63135,2329.67675,6518400.0
2024-11-20,2375.1936,2405.53813,2352.19049,2352.19049,4678400.0
2024-11-21,2308.14209,2373.72543,2279.75527,2346.31747,5591500.0
2024-11-22,2310.09961,2344.35956,2296.88506,2313.03618,4427400.0
2024-11-25,2342.89136,2365.40504,2317.93053,2331.63452,4229700.0
2024-11-26,2290.0332,2344.3597,2246.47412,2334.08172,4849900.0
2024-11-27,2293.45898,2302.75811,2235.7065,2266.54045,4309200.0
2024-11-28,2398.19653,2441.75561,2245.49504,2261.15673,10984200.0
2024-11-29,2363.44727,2406.02749,2315.97276,2367.85212,5178000.0
2024-12-02,2426.5835,2435.3932,2355.61645,2385.96098,5615200.0
2024-12-03,2399.17554,2466.71659,2384.00327,2447.13947,7485600.0
2024-12-04,2377.64087,2436.37222,2353.6589,2409.94311,4267000.0
2024-12-05,2396.23901,2451.05494,2371.76762,2426.58354,4323900.0
2024-12-06,2417.77393,2435.88276,2322.82491,2373.72541,6482700.0
2024-12-09,2437.35107,2449.09734,2387.42943,2436.86165,4523100.0
2024-12-10,2466.71655,2483.84653,2423.6469,2444.6923,5317000.0
2024-12-11,2501.95557,2511.2547,2416.30568,2440.28765,4372500.0
2024-12-12,2507.33911,2608.65069,2507.33911,2582.71101,6643500.0
2024-12-13,2550.89844,2572.43327,2510.76535,2520.55391,6253600.0
2024-12-16,2757.43677,2809.31612,2548.45106,2578.79559,21673100.0
2024-12-17,2843.57617,2880.77269,2780.43997,2789.7391,17263800.0
2024-12-18,2800.01709,2862.66386,2749.11659,2788.27082,10563500.0
2024-12-19,2704.08936,2735.41274,2652.69942,2653.18885,8333900.0
2024-12-20,2587.60522,2738.83844,2587.60522,2730.02874,8501200.0
2024-12-23,2639.97412,2665.9138,2612.07673,2637.03755,5588800.0
2024-12-24,2574.39087,2664.44561,2572.43316,2661.01961,4951100.0
2024-12-25,2539.15186,2618.9286,2519.08531,2596.90435,3413700.0
2024-12-26,2483.35718,2533.27882,2483.35718,2515.65942,4787300.0
2024-12-27,2597.8833,2670.80806,2526.42683,2532.29996,10928300.0
2024-12-30,2476.99463,2571.94364,2459.86465,2557.26081,7327900.0
2025-01-06,2519.08521,2570.47513,2499.99752,2525.9372,6532500.0
2025-01-07,2659.06177,2729.53938,2579.28502,2613.54497,9858200.0
2025-01-08,2737.37012,2739.81726,2596.90432,2618.43914,7671800.0
2025-01-09,2707.51514,2750.58479,2660.53006,2722.19797,7268500.0
2025-01-10,2676.19165,2758.41553,2666.40309,2703.11018,6463000.0
2025-01-14,2550.89844,2642.91089,2508.80763,2641.93203,6427500.0
2025-01-15,2466.22729,2570.96487,2461.82244,2565.09174,4604400.0
2025-01-16,2500.97656,2536.21537,2462.31176,2515.6594,4382000.0
2025-01-17,2449.09717,2499.01881,2415.32664,2470.14257,5001100.0
2025-01-20,2522.51147,2527.89518,2437.84045,2467.69555,4699800.0
2025-01-21,2595.43604,2607.67173,2497.55046,2545.02496,5297200.0
2025-01-22,2652.69922,2652.69922,2581.73217,2630.67496,6247200.0
2025-01-23,2651.23096,2713.87773,2632.14327,2691.85347,5765900.0
2025-01-24,2568.02808,2696.25818,2568.02808,2662.48766,6288300.0
2025-01-27,2529.85278,2576.83786,2510.7651,2565.58102,3904500.0
2025-01-28,2360.51074,2439.30863,2351.70104,2383.02443,7698300.0
2025-01-29,2375.68311,2405.04878,2325.76146,2405.04878,4805500.0
2025-01-30,2395.26001,2413.36884,2354.14807,2371.76747,4309700.0
2025-01-31,2384.00342,2415.81623,2357.57431,2412.87967,4639600.0
2025-02-03,2007.6333,2139.77884,2001.76017,2139.28941,15876600.0
2025-02-04,2108.45532,2208.78804,2013.01688,2013.50631,16242100.0
2025-02-05,2034.0625,2133.41637,2009.5911,2124.11724,9805300.0
2025-02-06,2061.47021,2092.7936,2030.14683,2055.59708,6825600.0
2025-02-07,2077.62134,2094.75131,2035.53054,2036.99882,4867300.0
2025-02-10,2080.55786,2091.32527,2030.63622,2057.55475,4272800.0
2025-02-12,2012.03821,2063.91757,1985.11967,2052.66073,6448900.0
2025-02-13,2020.3584,2064.89634,2016.9324,2028.67867,4966000.0
2025-02-14,1998.33423,2042.87217,1991.97167,2020.35849,4101800.0
2025-02-17,1954.77502,2005.67553,1954.77502,2001.7601,3350500.0
2025-02-18,1977.2887,2011.05922,1951.34902,1954.77501,3730600.0
2025-02-19,1982.18311,1984.14082,1939.11345,1972.39455,3923800.0
2025-02-20,2044.34045,2052.1713,1967.50027,1967.50027,5784700.0
2025-02-21,2025.25269,2060.98092,2022.31612,2038.95667,3679400.0
2025-02-25,1981.2041,2024.27376,1942.04987,1961.62699,3921800.0
2025-02-26,1997.84473,2015.46413,1953.30679,1957.71164,4207200.0
2025-02-27,2251.36841,2273.88209,2033.57299,2036.02013,22536900.0
2025-02-28,2108.45532,2194.1052,2070.76938,2153.48269,15424400.0
2025-03-03,2038.46729,2165.22912,2037.97786,2160.82427,8350800.0
2025-03-04,1949.88086,2003.2285,1881.85038,1989.52452,11462700.0
2025-03-05,2064.40674,2107.96582,1964.56345,1965.05288,11742800.0
2025-03-06,2058.53394,2107.47673,2034.55197,2089.85732,6416900.0
2025-03-07,1992.46094,2062.44913,1982.67238,2019.37947,6030500.0
2025-03-10,2037.48828,2070.27995,1991.48206,2003.22833,6143200.0
2025-03-11,2022.80554,2027.21039,1937.15566,1982.18303,7397700.0
2025-03-12,1971.41565,2035.53071,1965.05309,2021.3373,5781700.0
2025-03-13,1964.5636,2054.61833,1964.5636,2017.91124,6683400.0
2025-03-14,1991.97156,2003.71783,1955.75389,1972.39444,4805100.0
2025-03-17,2024.76318,2060.49142,2016.93234,2040.9143,4009400.0
2025-03-18,2133.41626,2151.52509,2055.59722,2057.06551,7174200.0
2025-03-19,2066.36475,2132.92695,2063.91761,2118.24411,4279000.0
2025-03-21,2024.2738,2047.76634,2009.10154,2047.76634,3768600.0
2025-03-24,2010.56982,2031.1258,2000.29184,2026.72095,2299000.0
2025-03-25,1995.39758,2047.27694,1990.01388,2046.78751,2953900.0
2025-03-26,1996.37646,2045.80868,1985.11962,2018.40072,4015800.0
2025-03-27,1977.2887,2006.65437,1963.09529,1972.39442,4357600.0
2025-03-28,1940.1217,2000.0846,1920.79482,1978.77547,5246600.0
2025-03-31,1768.65759,1865.78757,1766.17979,1861.82308,8447700.0
2025-04-01,1752.30408,1770.63984,1740.41061,1760.23305,4004000.0
2025-04-02,1752.79956,1771.63088,1732.48156,1767.17083,3375100.0
2025-04-03,1658.64294,1689.36773,1603.63566,1603.63566,5305100.0
2025-04-04,1541.69055,1611.0691,1503.03679,1601.65344,6462400.0
2025-04-07,1304.31677,1373.19976,1222.54919,1224.53144,6365800.0
2025-04-08,1456.4541,1500.55904,1417.30477,1418.2959,5865100.0
2025-04-09,1380.63318,1401.44674,1346.43946,1386.08435,5859500.0
2025-04-10,1572.41541,1584.30887,1532.27496,1578.8577,5947800.0
2025-04-11,1522.36365,1541.69053,1448.52505,1458.93183,5917800.0
2025-04-14,1521.37256,1587.28218,1521.37256,1580.34433,3924800.0
2025-04-15,1508.48792,1540.69938,1500.06338,1529.30148,3546100.0
2025-04-16,1415.81799,1490.64772,1390.04882,1476.77201,5773100.0
2025-04-17,1436.63159,1439.1094,1402.43788,1417.30471,4303600.0
2025-04-18,1430.18933,1451.0029,1416.31362,1437.12719,2647300.0
2025-04-21,1413.83582,1422.26035,1394.01337,1415.3225,2620900.0
2025-04-22,1392.52661,1416.31354,1391.03993,1409.37569,2176200.0
2025-04-23,1402.93347,1437.12719,1394.50893,1437.12719,3950900.0
2025-04-24,1425.72925,1462.89633,1425.72925,1456.9496,5153400.0
2025-04-25,1497.58557,1513.44353,1458.43625,1472.31196,5834000.0
2025-04-28,1472.31201,1521.37256,1459.42742,1512.45246,5194100.0
2025-04-30,1518.89478,1585.79552,1477.26764,1519.39034,15075900.0
2025-05-01,1600.66235,1624.94485,1526.82375,1532.77048,11643900.0
2025-05-02,1592.7334,1676.48323,1590.75115,1631.88273,11581500.0
2025-05-07,1611.5647,1636.34275,1577.37098,1583.81328,5952800.0
2025-05-08,1632.3783,1683.91665,1614.5381,1645.26288,6161100.0
2025-05-09,1694.81897,1720.58815,1644.7673,1672.02316,8136200.0
2025-05-12,1757.75525,1757.75525,1705.22577,1731.49051,4524800.0
2025-05-13,1843.4873,1910.88361,1834.07164,1845.46955,10642700.0
2025-05-14,1894.53003,1944.08614,1879.16764,1883.13212,7762000.0
2025-05-15,1856.37183,1919.80365,1854.38958,1854.88514,4888400.0
2025-05-16,1812.76245,1835.0627,1802.85123,1831.59377,4533400.0
2025-05-19,1792.44446,1823.16925,1780.55099,1784.51548,3449200.0
2025-05-20,1805.82458,1881.14987,1805.82458,1832.08932,5156000.0
2025-05-21,1900.97241,1942.59955,1873.22099,1873.22099,12262500.0
2025-05-22,2011.48242,2048.15394,1847.4517,1853.39844,19143700.0
2025-05-23,1969.85535,2025.85375,1948.05066,1982.24437,11555000.0
2025-05-26,2043.19836,2062.52525,1976.79318,2009.50021,9566600.0
2025-05-27,2045.67615,2051.62288,1999.09341,2034.27824,6417600.0
2025-05-28,2141.81494,2171.05304,2043.69385,2078.87869,12931700.0
2025-05-29,2144.29297,2206.23811,2123.4794,2191.37128,10014300.0
2025-05-30,2123.97485,2158.16857,2098.20568,2113.07251,7560000.0
2025-06-02,2056.57861,2086.31228,2031.80056,2081.35667,4890300.0
2025-06-03,2210.698,2315.26139,2081.35655,2082.84324,23616900.0
2025-06-04,2210.20239,2216.64469,2157.67292,2210.20239,12036500.0
2025-06-05,2214.16699,2285.52779,2206.23801,2241.91841,10328300.0
2025-06-06,2153.21289,2228.04261,2146.27504,2215.15803,7442600.0
2025-06-09,2311.29688,2336.07493,2177.49538,2185.42436,16000000.0
2025-06-10,2297.91675,2357.87964,2286.51884,2344.00393,13526800.0
2025-06-11,2441.62939,2441.62939,2316.25244,2331.11928,16113300.0
2025-06-12,2479.7876,2549.66171,2423.7892,2425.77144,25731600.0
2025-06-13,2418.83374,2528.8483,2394.05569,2481.77,14991500.0
2025-06-16,2470.37207,2534.29945,2403.47132,2403.47132,16732300.0
2025-06-17,2581.37769,2601.20013,2479.78766,2496.63674,21696800.0
2025-06-18,2570.47534,2598.22676,2511.99913,2543.71504,14341500.0
2025-06-19,2647.78296,2690.89677,2565.02426,2580.38665,19057200.0
2025-06-20,2659.18091,2824.20276,2623.99607,2649.26969,30735400.0
2025-06-23,2753.3374,2757.30189,2536.28165,2577.90878,22562400.0
2025-06-24,2719.63916,2793.47776,2631.42929,2790.00883,28012800.0
2025-06-25,2723.10815,2784.06217,2679.00322,2760.27524,20095700.0
2025-06-26,2770.68213,2836.09619,2742.43515,2755.31973,23658600.0
2025-06-27,2754.82422,2828.66282,2730.54172,2802.89365,19185100.0
2025-06-30,2751.35522,2863.84759,2698.33019,2781.08889,29754100.0
2025-07-01,2720.13477,2776.62873,2637.37607,2697.83452,21879600.0
2025-07-02,2648.27856,2699.32136,2574.93552,2607.64255,21714800.0
2025-07-03,2733.51489,2768.20417,2663.14522,2684.94991,18255600.0
2025-07-04,2654.2251,2771.67307,2646.29612,2768.69971,15922000.0
2025-07-07,2613.58911,2688.91439,2592.77555,2654.22512,12926400.0
2025-07-08,2617.05811,2680.98549,2596.7401,2617.05811,15241400.0
2025-07-09,2556.104,2648.27836,2504.07009,2645.80056,17994700.0
2025-07-10,2645.80078,2655.21644,2541.73295,2569.48437,18454300.0
2025-07-11,2579.39551,2674.54324,2567.9976,2670.57875,11887400.0
2025-07-14,2552.13965,2591.28898,2522.40598,2573.94434,11197700.0
2025-07-15,2576.91772,2581.87334,2514.47703,2540.74176,11318700.0
2025-07-16,2541.2373,2607.64249,2539.75062,2591.78454,11972200.0
2025-07-17,2704.27686,2768.6998,2510.51247,2532.31716,23951600.0
2025-07-18,2696.3479,2714.68366,2635.39389,2674.04765,15516900.0
2025-07-22,2731.03711,2742.93058,2670.0831,2710.71911,11823500.0
2025-07-23,2747.88623,2783.56663,2649.76514,2775.14209,14128500.0
2025-07-24,2826.18481,2873.75868,2760.27519,2785.05325,19815000.0
2025-07-25,2840.06055,2868.30753,2788.52219,2831.14045,15018900.0
2025-07-28,2883.17456,2892.09466,2797.44249,2822.22054,12849800.0
2025-07-29,2783.56665,2883.66999,2762.25752,2874.25433,15825700.0
2025-07-30,2824.69824,2850.96298,2788.02672,2804.8758,10217600.0
2025-07-31,2879.20996,2920.34153,2850.46742,2866.32537,15520900.0
2025-08-01,2760.77075,2774.1509,2490.68997,2656.20737,48251100.0
2025-08-04,2893.5813,2915.38599,2687.92344,2706.2592,39378800.0
2025-08-05,2903.49243,2981.29552,2802.89353,2903.98799,40064100.0
2025-08-06,2750.85962,2890.60785,2750.85962,2853.93633,22221600.0
2025-08-07,2858.39648,2908.94372,2693.8702,2701.30361,29563500.0
2025-08-08,2885.65234,2898.04137,2828.16725,2885.15678,17629400.0
2025-08-12,2999.13574,3086.35449,2901.01465,2923.81046,23027700.0
2025-08-13,3188.44019,3199.34253,3050.6742,3072.47889,20003400.0
2025-08-14,2920.83716,3104.19477,2914.39486,3103.20365,17751900.0
2025-08-15,2942.64185,3008.05591,2930.74838,2959.49092,16613400.0
2025-08-18,2901.01465,2966.42871,2877.22772,2956.02193,11119800.0
2025-08-19,2988.2334,3014.9937,2898.04128,2913.89923,14964400.0
2025-08-20,2769.69092,2894.07675,2739.46169,2889.12114,15439800.0
2025-08-21,2666.11865,2789.0178,2664.13641,2768.20424,14303500.0
2025-08-22,2696.84351,2722.61268,2617.05817,2676.02994,15645200.0
2025-08-25,2776.1333,2824.20273,2741.44402,2761.26647,17999000.0
2025-08-26,2817.76025,2855.4229,2748.3817,2772.6642,18218800.0
2025-08-27,2808.84033,2852.44971,2799.92023,2833.61839,12252300.0
2025-08-28,2868.30762,2868.80318,2753.33744,2779.60218,14410300.0
2025-08-29,2844.52075,2978.32225,2844.52075,2893.08574,17476400.0
2025-09-01,2664.63208,2795.46021,2630.43836,2794.96465,17046000.0
2025-09-02,2649.26953,2717.65696,2626.47372,2681.97656,13569100.0
2025-09-03,2687.92334,2739.46169,2604.66908,2607.14688,19036500.0
2025-09-04,2656.20752,2710.71924,2612.10258,2696.84353,16252400.0
2025-09-05,2579.89111,2763.24872,2577.90887,2705.76363,16052800.0
2025-09-08,2785.54883,2812.80469,2617.55362,2629.44709,23674600.0
2025-09-09,2761.26636,2807.8491,2743.42616,2780.09768,16986700.0
2025-09-10,2751.35522,2786.0445,2720.63044,2786.0445,9755400.0
2025-09-11,2761.26636,2788.52222,2701.30347,2779.10656,14704500.0
2025-09-12,2900.02344,2912.90803,2776.62873,2810.82244,19585500.0
2025-09-16,2960.97754,3106.17694,2882.18333,3011.02921,25595900.0
2025-09-17,2817.26489,2983.27786,2797.44245,2960.97761,15383900.0
2025-09-18,2811.31812,2844.52071,2770.18654,2844.52071,16585900.0
2025-09-19,2729.05493,2890.11229,2668.10092,2871.77653,16981900.0
2025-09-22,2931.2439,2959.98644,2750.3641,2770.18654,21744800.0
2025-09-24,2824.20264,2975.34877,2785.05331,2942.64174,22953600.0
2025-09-25,2864.34302,2893.58112,2766.22192,2775.14202,13525500.0
2025-09-26,2791.0,2888.62553,2778.11541,2849.47621,14501400.0
2025-09-29,2804.0,2840.0,2726.0,2769.0,12287700.0
2025-09-30,2790.0,2914.0,2786.0,2837.0,17400400.0
2025-10-01,2733.0,2845.0,2720.0,2840.0,11893500.0
2025-10-02,2671.0,2825.0,2651.5,2783.0,14261700.0
2025-10-03,2699.5,2778.5,2677.0,2721.0,15368900.0
2025-10-06,2912.0,2967.5,2802.0,2818.5,21066600.0
2025-10-07,2834.0,3012.0,2816.0,2995.0,14108600.0
2025-10-08,2880.0,2936.5,2754.0,2796.5,13849600.0
2025-10-09,2886.0,2959.0,2858.0,2915.0,10807100.0
2025-10-10,2873.5,3024.0,2828.5,2908.0,19011000.0
2025-10-14,2703.5,2847.0,2692.5,2823.5,13857600.0
2025-10-15,2749.5,2759.5,2667.0,2693.0,9739100.0
2025-10-16,2970.0,3009.0,2807.5,2815.0,21803500.0
2025-10-17,2905.0,2975.0,2867.0,2941.0,13749500.0
2025-10-20,2910.0,2960.0,2879.0,2951.0,11464000.0
2025-10-21,2917.5,2989.5,2898.0,2945.0,12704800.0
2025-10-22,2954.5,2954.5,2837.0,2856.0,9323700.0
2025-10-23,2883.0,3038.0,2875.0,2884.0,14213900.0
2025-10-24,2845.0,2924.0,2826.5,2920.0,12478400.0
2025-10-27,2925.5,2952.0,2860.0,2886.0,12950000.0
2025-10-28,2897.5,2923.0,2828.0,2923.0,10683300.0
2025-10-29,2909.0,2953.0,2888.0,2937.5,11162300.0
2025-10-30,2991.0,3035.0,2914.0,2920.0,18221700.0
2025-10-31,3491.0,3491.0,3191.0,3251.0,32817300.0
2025-11-04,2791.0,3188.0,2791.0,3071.0,26881200.0
2025-11-05,2445.5,2681.5,2425.0,2681.0,29126000.0
2025-11-06,2344.5,2480.0,2311.0,2461.0,19969700.0
2025-11-07,2375.5,2386.5,2250.0,2300.0,18988700.0
2025-11-10,2342.0,2370.0,2300.5,2369.0,10399100.0
2025-11-11,2327.0,2371.5,2301.5,2368.0,9119200.0
2025-11-12,2325.0,2328.5,2271.0,2305.0,7727900.0
2025-11-13,2329.5,2358.0,2287.0,2311.5,6812200.0
2025-11-14,2275.0,2307.5,2228.5,2241.5,6569500.0
2025-11-17,2205.5,2275.5,2183.0,2253.0,8423600.0
2025-11-18,2129.0,2204.0,2129.0,2181.0,7433700.0
2025-11-19,2126.5,2133.5,2034.0,2126.0,8390700.0
2025-11-20,2184.5,2218.0,2152.0,2200.0,8394100.0
2025-11-21,2073.0,2132.0,2055.0,2093.0,7766700.0
