Date,Close,High,Low,Open,Volume
2015-06-25,677.1996,679.118,661.8523,661.8523,5379900.0
2015-06-26,673.3629,681.0366,663.7709,681.0366,5248500.0
2015-06-29,656.097,661.8523,646.505,648.4234,4718700.0
2015-06-30,654.1787,658.0156,648.4235,652.2603,3810600.0
2015-07-01,656.097,661.8523,650.3418,654.1786,2819700.0
2015-07-02,658.0155,665.6891,656.0971,663.7707,2754000.0
2015-07-03,659.9339,663.7708,656.0971,656.0971,2587800.0
2015-07-06,650.3419,658.0155,648.4234,650.3419,5030400.0
2015-07-07,663.7708,681.0365,661.8524,661.8524,6116100.0
2015-07-08,650.3419,679.118,648.4234,673.3628,10254300.0
2015-07-09,640.7498,644.5866,619.6472,636.9129,7882200.0
2015-07-10,633.0761,642.6681,627.3209,638.8313,7973400.0
2015-07-13,640.7498,646.505,633.0761,634.9945,3276300.0
2015-07-14,650.3419,665.6891,650.3419,652.2603,4579500.0
2015-07-15,654.1787,661.8524,648.4235,658.0156,4273200.0
2015-07-16,650.3419,654.1787,640.7498,652.2603,4227900.0
2015-07-17,656.097,659.9338,652.2602,654.1786,3541800.0
2015-07-21,677.1996,677.1996,659.9339,663.7707,6249300.0
2015-07-22,673.3629,677.1997,663.7709,665.6892,3703500.0
2015-07-23,663.7708,673.3629,661.8524,671.4444,3042900.0
2015-07-24,650.3419,659.9339,648.4234,658.0155,3350400.0
2015-07-27,661.8524,673.3628,658.0156,661.8524,4796700.0
2015-07-28,650.3419,661.8523,642.6682,659.9339,4815000.0
2015-07-29,644.5866,654.1786,642.6682,652.2603,4085700.0
2015-07-30,656.097,659.9338,642.6681,642.6681,4355100.0
2015-07-31,650.3419,677.1996,644.5866,663.7708,7876800.0
2015-08-03,659.9339,661.8523,648.4234,652.2603,3640200.0
2015-08-04,663.7708,665.6892,658.0156,663.7708,3425400.0
2015-08-05,682.9548,686.7917,658.0155,665.6891,6902400.0
2015-08-06,684.8734,688.7102,679.1182,686.7918,3446100.0
2015-08-07,686.7919,698.3023,681.0366,684.8734,6524700.0
2015-08-10,688.7101,700.2206,682.9549,686.7918,4756200.0
2015-08-11,694.4655,696.3839,690.6287,696.3839,3520500.0
2015-08-12,686.7919,690.6287,681.0366,690.6287,4134600.0
2015-08-13,698.3024,700.2207,690.6287,692.5471,5279100.0
2015-08-14,694.4655,698.3023,688.7102,696.3839,3322500.0
2015-08-17,694.4655,698.3023,690.6287,698.3023,1648500.0
2015-08-18,698.3024,704.0576,692.5471,696.3839,3865200.0
2015-08-19,700.2207,705.9759,696.3839,698.3023,4147200.0
2015-08-20,705.9759,707.8943,700.2207,702.1391,3868800.0
2015-08-21,679.118,690.6285,675.2812,681.0364,6826200.0
2015-08-24,636.913,659.934,634.9947,652.2604,8626500.0
2015-08-25,608.1367,634.9945,602.3815,606.2184,10574400.0
2015-08-26,621.5656,625.4024,602.3815,613.8919,9688500.0
2015-08-27,613.8922,634.9947,610.0553,633.0763,8319300.0
2015-08-28,621.5656,629.2393,619.6472,627.3208,10935300.0
2015-08-31,611.9736,623.4841,610.0552,619.6472,5455500.0
2015-09-01,600.4631,613.892,598.5447,611.9736,5188500.0
2015-09-02,592.7896,604.3,587.0343,588.9527,6449400.0
2015-09-03,588.9528,600.4633,583.1975,596.6264,4888200.0
2015-09-04,579.3606,592.7895,575.5238,592.7895,6560700.0
2015-09-07,577.4421,585.1158,565.9317,575.5237,4423200.0
2015-09-08,565.9317,583.1974,564.0133,573.6054,7511100.0
2015-09-09,596.6262,596.6262,579.3605,581.2789,4415100.0
2015-09-10,598.5447,602.3815,583.1974,585.1158,6333300.0
2015-09-11,594.7079,598.5447,587.0343,590.8711,6019200.0
2015-09-14,596.6262,606.2183,594.7079,598.5447,4265100.0
2015-09-15,590.8712,600.4633,587.0344,596.6264,2912100.0
2015-09-16,583.1974,592.7895,579.3606,590.8711,5368200.0
2015-09-17,592.7896,596.6264,587.0343,590.8711,3546900.0
2015-09-18,575.5237,590.871,571.6868,587.0342,5312700.0
2015-09-24,562.0948,573.6053,562.0948,571.6869,3100800.0
2015-09-25,564.0134,565.9318,548.6661,564.0134,4514400.0
2015-09-28,565.9583,571.7929,564.0134,569.848,2610900.0
2015-09-29,527.0608,554.289,521.2262,554.289,18241800.0
2015-09-30,536.7852,544.5646,529.0057,530.9505,7464000.0
2015-10-01,550.3991,560.1235,538.7299,540.6748,9470400.0
2015-10-02,564.0133,569.8479,540.6748,548.4543,9661800.0
2015-10-05,571.7928,575.6826,564.0134,573.7377,6762000.0
2015-10-06,583.462,589.2967,577.6274,579.5723,10825500.0
2015-10-07,597.0762,597.0762,583.4621,585.4069,5443200.0
2015-10-08,606.8005,616.5248,599.021,599.021,6622200.0
2015-10-09,622.3594,624.3043,614.58,616.5248,7299600.0
2015-10-13,622.3594,628.1941,618.4697,622.3594,3716100.0
2015-10-14,616.5249,622.3595,606.8006,616.5249,5711700.0
2015-10-15,608.7454,612.6351,595.1313,604.8556,6261300.0
2015-10-16,610.6902,618.4697,608.7454,612.6351,3625800.0
2015-10-19,604.8556,612.6351,599.021,610.6902,6156000.0
2015-10-20,616.5249,622.3595,608.7455,610.6903,6238200.0
2015-10-21,632.0838,635.9735,616.5248,616.5248,5777400.0
2015-10-22,632.0838,641.8081,630.1389,634.0286,3709800.0
2015-10-23,655.4224,655.4224,641.8082,645.6979,7905600.0
2015-10-26,634.0286,647.6428,620.4146,647.6428,11013300.0
2015-10-27,620.4146,630.139,616.5248,626.2492,9906600.0
2015-10-28,612.6351,618.4697,610.6902,618.4697,6822900.0
2015-10-29,618.4698,626.2493,614.5801,618.4698,9680700.0
2015-10-30,618.4698,624.3044,606.8005,614.5801,6381300.0
2015-11-02,600.9659,614.58,593.1864,610.6902,7441800.0
2015-11-04,614.5801,622.3595,610.6903,610.6903,4792800.0
2015-11-05,645.6979,647.6428,620.4146,622.3595,10603800.0
2015-11-06,645.6979,651.5326,637.9185,643.7531,5099400.0
2015-11-09,645.6979,649.5877,635.9736,649.5877,4609500.0
2015-11-10,639.8633,647.6429,635.9736,639.8633,4314600.0
2015-11-11,639.8633,643.7531,634.0287,637.9185,2172900.0
2015-11-12,637.9185,641.8082,634.0287,637.9185,2813400.0
2015-11-13,628.1942,632.084,622.3596,628.1942,4820400.0
2015-11-16,624.3043,630.1389,614.58,616.5248,3431400.0
2015-11-17,628.1942,637.9186,626.2494,630.1391,5160300.0
2015-11-18,626.2492,634.0287,622.3594,628.194,6851100.0
2015-11-19,626.2492,634.0287,626.2492,632.0838,5243400.0
2015-11-20,618.4698,624.3044,608.7454,622.3595,5306700.0
2015-11-24,624.3043,626.2492,616.5248,620.4146,4569300.0
2015-11-25,622.3594,622.3594,614.58,616.5248,4644300.0
2015-11-26,626.2492,632.0838,620.4146,622.3594,5153700.0
2015-11-27,632.0838,635.9735,626.2492,630.1389,4006800.0
2015-11-30,622.3594,626.2492,616.5248,626.2492,5419200.0
2015-12-01,624.3043,632.0838,620.4146,626.2492,2257500.0
2015-12-02,616.5249,622.3595,614.5801,622.3595,5109900.0
2015-12-03,614.5801,618.4698,604.8557,610.6903,5182500.0
2015-12-04,599.021,604.8556,589.2967,602.9108,7282500.0
2015-12-07,599.021,606.8005,595.1313,606.8005,3120600.0
2015-12-08,591.2415,597.0761,589.2967,595.1313,4858200.0
2015-12-09,589.2966,595.1313,585.4069,587.3518,3452400.0
2015-12-10,585.4069,591.2415,583.4621,585.4069,4267800.0
2015-12-11,587.3518,591.2415,579.5723,579.5723,4489500.0
2015-12-14,579.5723,581.5172,567.9031,577.6275,5444100.0
2015-12-15,565.9583,583.4621,565.9583,581.5173,5139300.0
2015-12-16,573.7375,577.6273,567.9029,571.7927,4194900.0
2015-12-17,583.462,589.2967,577.6274,579.5723,4046400.0
2015-12-18,569.8479,585.4069,569.8479,579.5722,4804800.0
2015-12-21,565.9583,567.9031,556.2339,565.9583,4893600.0
2015-12-22,565.9583,569.848,562.0685,564.0134,2533500.0
2015-12-24,569.8479,577.6274,569.8479,571.7928,2007300.0
2015-12-25,569.8479,569.8479,569.8479,569.8479,0.0
2015-12-28,579.5723,587.3518,564.0134,565.9582,5210100.0
2015-12-29,579.5723,583.4621,571.7928,579.5723,2424300.0
2015-12-30,573.7375,591.2414,573.7375,583.4619,3240600.0
2016-01-04,569.8479,579.5722,562.0684,569.8479,18705600.0
2016-01-05,571.7928,575.6826,565.9582,569.848,8988600.0
2016-01-06,565.9583,573.7377,558.1788,569.848,4875900.0
2016-01-07,544.5645,558.1787,542.6197,558.1787,5619000.0
2016-01-08,534.8401,542.6196,529.0055,534.8401,6324000.0
2016-01-12,509.5568,527.0607,507.6119,525.1158,6138000.0
2016-01-13,519.2812,525.1158,517.3363,521.2261,4783800.0
2016-01-14,519.2812,521.2261,503.7222,515.3914,6700200.0
2016-01-15,519.2812,532.8953,515.3914,525.1158,4503000.0
2016-01-18,515.3914,519.2812,490.1081,505.6671,6207300.0
2016-01-19,527.0608,529.0057,507.6121,509.5569,5256600.0
2016-01-20,492.0529,527.0607,490.1081,525.1158,8508600.0
2016-01-21,478.4389,501.7774,478.4389,490.1081,6832500.0
2016-01-22,503.7222,503.7222,484.2734,492.0529,6314700.0
2016-01-25,501.7774,509.5569,490.1081,499.8325,6250500.0
2016-01-26,478.4389,497.8876,474.5491,497.8876,6116700.0
2016-01-27,492.0529,499.8325,480.3837,480.3837,6013500.0
2016-01-28,480.3837,488.1632,478.4389,488.1632,3530100.0
2016-01-29,497.8876,499.8325,470.6594,478.4389,7495800.0
2016-02-01,484.2735,505.6671,480.3837,503.7222,6712200.0
2016-02-02,468.7144,492.0529,468.7144,486.2183,5804400.0
2016-02-03,445.376,462.8799,437.5966,460.935,8186700.0
2016-02-04,449.2657,457.0452,435.6516,439.5413,6696900.0
2016-02-05,455.1003,460.935,437.5965,437.5965,6511800.0
2016-02-08,464.8249,472.6043,447.321,449.2659,7362900.0
2016-02-09,429.817,451.2106,427.8721,447.3209,5393700.0
2016-02-10,414.2581,431.7619,404.5337,427.8722,7877100.0
2016-02-12,373.4157,396.7542,371.4708,392.8644,12057600.0
2016-02-15,404.5336,406.4785,388.9747,390.9195,4254300.0
2016-02-16,404.5336,414.258,390.9195,396.7541,7311900.0
2016-02-17,400.644,422.0376,398.6991,402.5888,4902600.0
2016-02-18,410.3683,418.1478,398.6991,408.4235,5469300.0
2016-02-19,406.4785,412.3131,402.5887,408.4233,4919400.0
2016-02-22,414.2581,416.2029,398.6991,404.5337,4433100.0
2016-02-23,412.3131,425.9272,410.3682,416.2029,4567200.0
2016-02-24,404.5336,412.3131,396.7541,404.5336,3290100.0
2016-02-25,412.3131,416.2029,408.4234,408.4234,3792000.0
2016-02-26,412.3131,423.9824,408.4234,418.1478,3357000.0
2016-02-29,404.5336,420.0926,402.5888,418.1478,3639600.0
2016-03-01,408.4234,408.4234,396.7541,402.5888,4981500.0
2016-03-02,431.7618,431.7618,414.258,418.1477,4973400.0
2016-03-03,453.1555,460.935,433.7067,435.6516,6291900.0
2016-03-04,457.0453,464.8249,447.321,453.1556,6254700.0
2016-03-07,464.8249,474.5492,460.9351,466.7697,4973700.0
2016-03-08,458.9902,466.7697,443.4312,462.8799,6062400.0
2016-03-09,433.7067,445.376,425.9272,445.376,11610300.0
2016-03-10,437.5965,443.4311,431.7619,439.5414,7858500.0
2016-03-11,443.4311,445.376,427.8721,427.8721,5809500.0
2016-03-14,453.1555,458.9901,447.3209,449.2657,3266700.0
2016-03-15,447.3208,455.1003,443.4311,453.1555,3404400.0
2016-03-16,439.5414,447.3209,435.6517,441.4863,2730300.0
2016-03-17,435.6516,453.1555,431.7619,437.5965,4690800.0
2016-03-18,431.7618,443.4311,427.8721,435.6516,4113000.0
2016-03-22,443.4311,447.3209,435.6516,441.4863,4080900.0
2016-03-23,441.4863,451.2106,439.5414,445.376,2880300.0
2016-03-24,425.9273,439.5414,425.9273,437.5965,5868600.0
2016-03-25,427.8722,433.7068,420.0927,425.9273,3840600.0
2016-03-28,437.5965,439.5414,433.7068,433.7068,4156500.0
2016-03-29,445.4458,447.4081,437.5965,437.5965,3456900.0
2016-03-30,427.785,443.4835,425.8227,441.5212,5177100.0
2016-03-31,425.8226,433.6719,425.8226,429.7473,3922800.0
2016-04-01,410.1241,423.8603,408.1618,421.898,4212900.0
2016-04-04,408.1618,412.0864,398.3502,404.2372,3108000.0
2016-04-05,392.4633,404.2372,392.4633,402.2748,3680100.0
2016-04-06,396.3878,404.2371,386.5763,386.5763,9683700.0
2016-04-07,398.3502,408.1618,396.3879,396.3879,6548700.0
2016-04-08,402.2749,408.1618,388.5387,390.501,5276100.0
2016-04-11,408.1618,410.1241,396.3879,404.2372,3870600.0
2016-04-12,421.898,425.8226,408.1618,410.1241,4869900.0
2016-04-13,437.5965,437.5965,423.8603,429.7472,4764300.0
2016-04-14,445.4458,447.4081,431.7096,437.5965,7388100.0
2016-04-15,443.4834,449.3704,437.5965,439.5588,3454200.0
2016-04-18,423.8603,429.7473,423.8603,427.785,3561000.0
2016-04-19,445.4458,449.3704,433.6719,435.6342,4288800.0
2016-04-20,447.4082,453.2951,441.5212,451.3328,5517000.0
2016-04-21,467.0313,470.9559,455.2574,457.2197,6436800.0
2016-04-22,482.7297,482.7297,463.1066,465.0689,6881400.0
2016-04-25,476.8428,490.579,474.8805,488.6167,4203000.0
2016-04-26,457.2197,474.8806,451.3328,472.9182,6609600.0
2016-04-27,455.2574,459.182,447.4081,451.3327,3390900.0
2016-04-28,447.4082,467.0313,423.8604,451.3328,8391300.0
2016-05-02,410.1241,414.0487,402.2748,406.1995,7593600.0
2016-05-06,402.2749,414.0488,398.3503,408.1618,4098600.0
2016-05-09,396.3878,406.1994,394.4255,404.2371,5325600.0
2016-05-10,398.3502,402.2748,388.5386,396.3879,7482300.0
2016-05-11,402.2749,412.0865,398.3503,404.2372,4247100.0
2016-05-12,400.3126,404.2372,394.4256,396.3879,3179700.0
2016-05-13,388.5386,408.1618,386.5763,404.2372,9028500.0
2016-05-16,390.5009,396.3879,388.5386,392.4633,3442800.0
2016-05-17,400.3126,400.3126,392.4633,392.4633,4774200.0
2016-05-18,412.0864,416.0111,402.2748,404.2372,7481700.0
2016-05-19,408.1618,425.8227,406.1995,423.8603,6061500.0
2016-05-20,410.1241,416.0111,400.3125,406.1995,4378200.0
2016-05-23,412.0864,414.0487,400.3125,410.1241,3707700.0
2016-05-24,404.2372,410.1241,402.2748,408.1618,3477300.0
2016-05-25,406.1995,412.0864,404.2372,410.1241,3891600.0
2016-05-26,398.3502,410.1241,396.3879,408.1618,4053600.0
2016-05-27,400.3126,402.2749,394.4256,396.3879,3386700.0
2016-05-30,408.1618,410.1241,398.3502,400.3126,2413200.0
2016-05-31,412.0864,414.0487,406.1995,408.1618,4726500.0
2016-06-01,412.0864,414.0487,404.2372,410.1241,4688100.0
2016-06-02,400.3126,408.1618,398.3503,406.1995,6115500.0
2016-06-03,398.3502,400.3125,394.4256,396.3879,3641700.0
2016-06-06,398.3502,402.2748,390.5009,392.4633,4102200.0
2016-06-07,402.2749,406.1995,398.3503,398.3503,2709300.0
2016-06-08,400.3126,406.1995,398.3503,402.2749,3534600.0
2016-06-09,394.4256,400.3125,394.4256,400.3125,2856300.0
2016-06-10,388.5386,394.4256,388.5386,392.4633,3908100.0
2016-06-13,376.7647,384.614,374.8024,384.614,5547000.0
2016-06-14,366.9532,376.7647,366.9532,374.8024,5393400.0
2016-06-15,368.9155,376.7648,361.0662,363.0285,6442800.0
2016-06-16,357.1416,374.8024,357.1416,368.9155,6283200.0
2016-06-17,355.1793,364.9909,355.1793,361.0662,6083400.0
2016-06-20,372.84,374.8024,361.0661,363.0285,5760600.0
2016-06-21,374.8024,378.727,364.9908,370.8778,5503800.0
2016-06-22,366.9532,374.8024,364.9909,374.8024,2640300.0
2016-06-23,382.6517,386.5763,366.9532,368.9155,7175400.0
2016-06-24,353.2169,386.5763,341.4431,384.614,10081200.0
2016-06-27,347.33,357.1416,341.443,353.2169,4197600.0
2016-06-28,345.3676,349.2923,331.6314,343.4053,6517200.0
2016-06-29,353.2169,353.2169,347.33,351.2546,3864300.0
2016-06-30,351.2547,363.0286,345.3677,361.0663,6035100.0
2016-07-01,345.3676,353.2169,343.4053,353.2169,3705000.0
2016-07-04,347.33,349.2923,341.443,343.4053,3326100.0
2016-07-05,343.4054,347.33,341.4431,347.33,2813700.0
2016-07-06,337.5184,341.443,333.5938,339.4807,4142400.0
2016-07-07,335.5561,341.4431,329.6692,335.5561,5462100.0
2016-07-08,331.6314,337.5184,329.6691,333.5938,2612400.0
2016-07-11,331.6314,331.6314,331.6314,331.6314,0.0
2016-07-12,355.1793,361.0662,349.2923,357.1416,5503200.0
2016-07-13,364.9909,368.9155,361.0662,368.9155,6780300.0
2016-07-14,363.0285,366.9531,357.1416,359.1039,5321700.0
2016-07-15,368.9155,372.8401,361.0662,366.9532,5263200.0
2016-07-19,382.6517,384.614,374.8024,376.7648,4870500.0
2016-07-20,374.8024,382.6517,370.8778,382.6517,3253500.0
2016-07-21,384.614,386.5764,372.8401,384.614,6417600.0
2016-07-22,376.7647,384.614,374.8024,378.727,4351800.0
2016-07-25,372.84,380.6893,370.8777,376.7647,2818200.0
2016-07-26,364.9909,368.9155,359.1039,368.9155,5523000.0
2016-07-27,364.9909,368.9155,361.0662,361.0662,5821800.0
2016-07-28,361.0661,364.9908,359.1038,364.9908,3048300.0
2016-07-29,361.0661,364.9908,347.3299,363.0285,6640200.0
2016-08-01,347.33,351.2546,339.4807,347.33,6683400.0
2016-08-02,339.4808,345.3677,339.4808,341.4431,2727900.0
2016-08-03,327.7068,335.5561,325.7445,333.5938,6341100.0
2016-08-04,345.3676,345.3676,329.6691,329.6691,6218400.0
2016-08-05,341.4431,343.4054,337.5184,343.4054,3938700.0
2016-08-08,359.1039,363.0286,345.3677,351.2547,9063600.0
2016-08-09,366.9532,368.9155,359.1039,361.0662,4068600.0
2016-08-10,355.1793,363.0285,351.2547,363.0285,5185500.0
2016-08-12,355.1793,359.1039,353.217,359.1039,3252900.0
2016-08-15,339.4808,355.1793,339.4808,351.2547,5880600.0
2016-08-16,339.4808,345.3677,335.5561,335.5561,5427900.0
2016-08-17,347.33,349.2923,337.5184,339.4807,4693500.0
2016-08-18,341.4431,349.2923,341.4431,345.3677,3223500.0
2016-08-19,349.2922,351.2546,337.5183,339.4807,5324400.0
2016-08-22,349.2922,353.2169,345.3676,351.2546,2692500.0
2016-08-23,343.4054,351.2547,343.4054,351.2547,2447400.0
2016-08-24,345.3676,351.2546,343.4053,343.4053,3035400.0
2016-08-25,345.3676,347.3299,343.4053,347.3299,1328100.0
2016-08-26,345.3676,351.2546,343.4053,347.3299,3960900.0
2016-08-29,363.0285,366.9531,353.2169,353.2169,5094300.0
2016-08-30,364.9909,370.8778,364.9909,364.9909,4756500.0
2016-08-31,368.9155,372.8401,364.9909,370.8778,5736600.0
2016-09-01,372.84,372.84,366.9531,368.9154,2690700.0
2016-09-02,374.8024,376.7647,366.9531,372.8401,3999300.0
2016-09-05,402.2749,406.1995,382.6517,384.614,11389500.0
2016-09-06,396.3878,408.1617,390.5009,404.2371,10918500.0
2016-09-07,382.6517,388.5387,378.7271,384.614,8355000.0
2016-09-08,392.4633,392.4633,380.6894,384.614,6228300.0
2016-09-09,408.1618,414.0488,392.4633,394.4256,10528800.0
2016-09-12,398.3502,412.0864,392.4633,402.2748,7863000.0
2016-09-13,392.4633,406.1995,388.5386,404.2372,6821400.0
2016-09-14,378.727,386.5762,376.7647,386.5762,6589800.0
2016-09-15,368.9155,376.7648,366.9532,374.8024,8775900.0
2016-09-16,368.9155,372.8401,363.0285,366.9532,4079100.0
2016-09-20,364.9909,374.8025,359.1039,364.9909,6008100.0
2016-09-21,382.6517,384.614,364.9909,368.9155,7095900.0
2016-09-23,390.5009,398.3502,380.6894,386.5763,8683200.0
2016-09-26,382.6517,396.3879,382.6517,396.3879,4478700.0
2016-09-27,386.5763,388.5386,372.8401,374.8024,7714800.0
2016-09-28,374.8024,382.6517,370.8778,382.6517,4851900.0
2016-09-29,380.6893,384.6139,378.727,380.6893,3480000.0
2016-09-30,368.9155,374.8024,366.9532,372.8401,5720100.0
2016-10-03,374.8024,378.727,372.8401,374.8024,3399300.0
2016-10-04,376.7647,380.6894,372.8401,374.8024,4671900.0
2016-10-05,382.6517,384.614,378.7271,380.6894,5502900.0
2016-10-06,386.5763,394.4256,386.5763,388.5386,5713200.0
2016-10-07,404.2372,406.1995,392.4633,394.4256,14159700.0
2016-10-11,416.0111,417.9734,390.501,392.4633,21014700.0
2016-10-12,406.1995,421.898,406.1995,410.1241,10431600.0
2016-10-13,396.3878,412.0864,394.4255,412.0864,8105700.0
2016-10-14,400.3126,402.2749,392.4633,392.4633,3952200.0
2016-10-17,398.3502,404.2372,398.3502,400.3125,3291600.0
2016-10-18,398.3502,402.2748,384.614,396.3879,8452200.0
