Date,Close,High,Low,Open,Volume
2015-05-25,666.46625,667.17079,658.57576,659.42117,6334200.0
2015-05-26,657.02576,661.81639,655.61672,659.84378,11295900.0
2015-05-27,653.7851,656.03954,647.30364,651.9534,11434500.0
2015-05-28,661.67554,663.64815,654.06683,654.06683,9696600.0
2015-05-29,661.25287,671.53868,658.8575,658.8575,14611500.0
2015-06-01,658.99829,661.81631,647.58524,654.06674,13801200.0
2015-06-02,669.28424,671.11593,659.70287,662.23911,9525600.0
2015-06-03,670.69324,670.69324,659.98472,665.05719,7414200.0
2015-06-04,659.42108,676.04753,659.28016,670.97506,10143600.0
2015-06-05,660.83008,662.0982,652.51683,659.42104,7194600.0
2015-06-08,660.68921,663.36636,657.16664,660.83013,7076400.0
2015-06-09,660.26648,663.22542,650.96695,656.60305,11248500.0
2015-06-10,653.7851,665.47999,651.5307,660.83023,11159100.0
2015-06-11,646.03552,655.33505,642.65388,653.7851,14606700.0
2015-06-12,652.09418,656.32124,646.1763,648.71253,16192800.0
2015-06-15,655.33502,660.12565,643.92196,646.8809,8524500.0
2015-06-16,651.95343,658.71672,649.55806,654.20783,7725000.0
2015-06-17,658.01208,662.52098,652.51691,657.7303,7689000.0
2015-06-18,650.82605,658.71659,649.98064,651.81238,12143100.0
2015-06-19,645.33087,657.02577,641.52652,656.60306,14929800.0
2015-06-22,653.5033,655.47591,644.48555,645.33096,7225800.0
2015-06-23,666.88885,667.45248,655.4758,657.44846,7302900.0
2015-06-24,668.43878,673.51125,663.78902,669.28419,6865800.0
2015-06-25,657.02576,668.86152,656.88484,668.43881,5640600.0
2015-06-26,664.49353,669.28421,652.23506,653.78497,6581100.0
2015-06-29,642.65393,649.41723,636.31334,636.31334,10074900.0
2015-06-30,638.00409,643.07656,635.04515,639.13129,7816500.0
2015-07-01,640.39935,644.34462,635.4678,636.87679,7169700.0
2015-07-02,656.88489,661.11195,643.64009,645.33091,7659000.0
2015-07-03,659.28027,668.5798,656.03955,662.94376,6651600.0
2015-07-06,655.0531,664.63447,648.85343,649.27614,6709500.0
2015-07-07,672.66595,678.86562,662.38009,662.38009,8860200.0
2015-07-08,672.10223,689.15139,669.00237,676.32929,13250100.0
2015-07-09,661.25287,663.3664,640.68115,658.01209,12407700.0
2015-07-10,682.10638,692.39224,677.45662,686.19258,13932600.0
2015-07-13,701.40985,701.69164,686.75602,688.44684,9299400.0
2015-07-14,711.69574,718.03633,706.4824,709.72313,7508400.0
2015-07-15,728.74493,731.70388,711.69578,711.8367,7798500.0
2015-07-16,739.31262,744.24417,732.69025,732.69025,8184900.0
2015-07-17,732.12659,742.41245,729.87214,738.88988,7338000.0
2015-07-21,742.83508,746.49852,736.07179,736.9172,5829600.0
2015-07-22,743.82135,746.78029,736.07178,743.96227,5528100.0
2015-07-23,753.68445,757.4888,742.27139,744.52584,5133000.0
2015-07-24,751.99371,760.44783,748.18936,755.79807,3972900.0
2015-07-27,744.80768,754.67083,739.3125,751.00735,5557200.0
2015-07-28,731.98566,744.52597,720.9953,741.84881,9550500.0
2015-07-29,738.74896,744.52598,732.40837,741.7079,7192200.0
2015-07-30,710.00494,741.4261,701.69175,731.98565,16328700.0
2015-07-31,715.50012,723.95424,704.50977,718.03636,10715700.0
2015-08-03,719.86798,722.2633,707.18681,710.14575,10653000.0
2015-08-04,745.93488,746.78029,726.77225,727.47674,9636600.0
2015-08-05,753.96643,759.32074,739.87627,747.06227,8568000.0
2015-08-06,756.92529,780.31503,755.79809,758.89795,11181900.0
2015-08-07,737.3399,757.06616,732.69014,756.92524,12267900.0
2015-08-10,752.27545,756.78435,739.59428,740.01698,7449900.0
2015-08-11,745.37134,754.67087,734.38099,754.24816,10883700.0
2015-08-12,744.80768,756.22074,736.35356,743.11685,9363900.0
2015-08-13,753.68445,756.22068,741.14419,743.8213,10704000.0
2015-08-14,744.94867,757.20714,742.5533,751.85283,7037400.0
2015-08-17,753.12091,759.8842,745.65312,745.65312,4740300.0
2015-08-18,766.78839,772.98806,758.33427,758.33427,8175600.0
2015-08-19,725.64502,756.50255,725.64502,749.59839,15183300.0
2015-08-20,711.83673,748.75306,708.87779,732.12661,13504800.0
2015-08-21,687.60156,704.5098,686.89707,704.5098,13433400.0
2015-08-24,647.02185,679.85205,646.74006,675.76585,20167800.0
2015-08-25,618.70044,653.64416,604.75115,619.96856,24593400.0
2015-08-26,625.60468,632.08618,606.72383,624.47748,16774500.0
2015-08-27,634.90424,648.00812,629.69085,640.96304,10622700.0
2015-08-28,650.96704,655.05318,641.52659,650.96704,9015600.0
2015-08-31,658.71655,659.42105,644.76726,650.96693,13207800.0
2015-09-01,618.41858,657.44843,618.41858,653.22137,10546500.0
2015-09-02,615.60059,633.4951,601.51037,606.44193,15423300.0
2015-09-03,627.29547,643.35829,625.74557,634.05876,8577900.0
2015-09-04,619.96851,635.46775,611.51439,633.49509,8811600.0
2015-09-07,616.86871,625.60462,605.87836,614.33248,7008600.0
2015-09-08,580.51605,618.98228,579.10702,618.84137,12754200.0
2015-09-09,645.33087,645.33087,615.31876,621.09577,18249600.0
2015-09-10,621.65936,629.83169,614.61428,628.42266,9770100.0
2015-09-11,629.26807,638.28581,628.28179,635.32687,15151800.0
2015-09-14,619.96851,639.69481,619.5458,634.3405,6190800.0
2015-09-15,624.75928,637.86316,623.63208,627.01373,6391800.0
2015-09-16,630.25439,635.04508,624.6183,631.8043,6279000.0
2015-09-17,627.71814,636.87675,620.39122,636.87675,7113900.0
2015-09-18,616.58679,635.89039,616.58679,627.85898,9596400.0
2015-09-24,598.97424,622.78669,598.97424,610.3873,9573900.0
2015-09-25,617.99591,619.54581,607.42827,607.85097,9677700.0
2015-09-28,606.51447,629.9082,601.77831,627.46838,11876400.0
2015-09-29,568.05109,590.72719,566.04178,589.72253,13320300.0
2015-09-30,594.17151,596.18077,580.96772,589.5789,9709500.0
2015-10-01,592.30591,596.75504,574.94006,594.60224,12778200.0
2015-10-02,599.19482,605.65321,586.99568,592.73644,8192100.0
2015-10-05,614.8385,617.56539,595.3198,604.36154,4752000.0
2015-10-06,618.71368,630.62581,614.12107,629.76469,7624200.0
2015-10-07,619.00061,622.44508,608.81073,622.44508,6109500.0
2015-10-08,608.38013,626.75063,607.37547,622.15802,7254000.0
2015-10-09,629.90814,629.90814,613.54689,616.41727,9816900.0
2015-10-13,629.62097,633.92656,616.84768,620.57923,6196800.0
2015-10-14,612.54205,639.38025,610.38926,628.61628,7294800.0
2015-10-15,643.97296,647.84799,617.99593,626.89413,9068100.0
2015-10-16,652.72778,658.46859,643.97306,648.70921,7683600.0
2015-10-19,660.90833,673.10752,652.7277,656.88976,9383400.0
2015-10-20,669.23248,669.23248,647.13043,653.15826,7793700.0
2015-10-21,665.78802,668.51486,648.99622,661.62592,8589900.0
2015-10-22,648.2785,665.21385,646.55627,661.62584,8793600.0
2015-10-23,656.02869,665.07043,650.28793,664.49639,10410300.0
2015-10-26,661.91309,665.64458,657.89452,662.63067,9197100.0
2015-10-27,663.06122,668.80203,656.17227,663.34824,8096400.0
2015-10-28,663.34814,665.50094,654.59348,662.7741,4085700.0
2015-10-29,669.80664,670.66776,661.62602,666.21868,5144100.0
2015-10-30,684.44568,703.2468,670.23722,671.67244,11002800.0
2015-11-02,660.1908,684.4456,659.6167,674.82981,10008900.0
2015-11-04,675.40393,693.63096,674.97337,688.8948,9459600.0
2015-11-05,673.8252,688.89477,673.2511,677.12613,10263600.0
2015-11-06,690.90393,694.3484,676.83902,679.42237,7841400.0
2015-11-09,702.38562,702.38562,691.90866,693.91792,7333800.0
2015-11-10,714.15411,714.15411,691.76504,691.90857,6526800.0
2015-11-11,719.03394,721.47375,706.97828,709.41809,6362700.0
2015-11-12,724.34418,728.79325,715.01536,717.02467,5172900.0
2015-11-13,717.59857,719.46435,707.83925,718.31621,7062000.0
2015-11-16,721.33014,723.19586,702.8161,704.10777,4393200.0
2015-11-17,727.35809,734.6776,724.34418,731.66369,8265000.0
2015-11-18,731.95056,743.43212,730.51535,734.53392,9441000.0
2015-11-19,731.66364,743.1452,727.50153,740.84886,7097400.0
2015-11-20,729.94128,730.65887,715.15874,725.0616,7568400.0
2015-11-24,736.54321,742.71458,722.62183,732.23762,7160700.0
2015-11-25,740.7052,741.13576,727.50135,731.08936,6887400.0
2015-11-26,746.44611,751.32579,737.97846,743.14517,8428200.0
2015-11-27,743.86273,748.02484,737.97844,746.58962,5974200.0
2015-11-30,728.21918,743.00168,728.21918,742.71465,10879500.0
2015-12-01,733.09882,734.96459,720.18204,728.93676,8187600.0
2015-12-02,747.0202,750.03412,732.38119,732.81175,7493100.0
2015-12-03,753.62219,756.49257,744.86747,746.15915,7070100.0
2015-12-04,732.23761,739.12656,725.20518,736.11264,7978800.0
2015-12-07,738.8396,747.59432,735.96922,742.71463,6938100.0
2015-12-08,726.06622,746.58952,723.91343,742.85803,10337400.0
2015-12-09,712.28857,728.93685,710.85336,723.48312,10314900.0
2015-12-10,709.84851,714.7282,699.08453,701.23733,8952300.0
2015-12-11,727.21454,730.94603,706.26067,706.26067,14342700.0
2015-12-14,724.05682,724.63092,708.41321,713.14936,7720800.0
2015-12-15,706.54767,727.35805,705.54301,717.59867,8392200.0
2015-12-16,712.57556,717.31171,703.53382,714.8719,8840100.0
2015-12-17,735.39502,743.00155,725.92272,730.22831,8077200.0
2015-12-18,725.77936,757.78428,722.90898,735.3952,13965000.0
2015-12-21,720.32556,725.77929,710.9968,722.76538,7075500.0
2015-12-22,725.20526,729.22378,716.73756,720.46911,4998900.0
2015-12-24,705.39954,729.51085,703.82078,726.64042,7907400.0
2015-12-25,705.39954,705.39954,705.39954,705.39954,0.0
2015-12-28,704.96893,713.14956,699.37166,707.40875,5704200.0
2015-12-29,723.05255,723.19604,703.24682,706.1172,7913700.0
2015-12-30,720.61255,724.3441,715.01528,723.05242,4845900.0
2016-01-04,696.78827,721.04307,694.9225,715.58934,6547800.0
2016-01-05,699.80225,706.26063,689.03827,693.48734,6361500.0
2016-01-06,700.08929,709.41806,692.48277,694.63556,6102300.0
2016-01-07,701.09393,709.8486,690.47344,697.50592,8550600.0
2016-01-08,693.91785,711.14021,681.28815,690.04281,10140900.0
2016-01-12,655.59802,683.01032,654.7369,678.56119,11591100.0
2016-01-13,672.53339,673.25097,660.76475,664.35276,7350300.0
2016-01-14,646.98694,658.89911,636.79705,655.74166,9747900.0
2016-01-15,659.6167,671.52882,654.01943,660.1908,10377600.0
2016-01-18,657.03339,658.18153,642.10735,645.26475,9755100.0
2016-01-19,658.03802,662.34362,650.57498,656.74635,6200100.0
2016-01-20,650.14441,668.2279,647.70459,659.47317,9311100.0
2016-01-21,634.21375,665.50103,634.21375,650.28797,10804200.0
2016-01-22,677.7002,679.85299,653.44534,660.1908,12173700.0
2016-01-25,694.34851,700.37634,682.14937,690.47348,10437000.0
2016-01-26,702.09851,703.10317,684.44558,686.74192,10164600.0
2016-01-27,707.40881,711.42738,695.78371,702.2421,9102900.0
2016-01-28,714.44122,720.61254,705.6865,707.2652,9145500.0
2016-01-29,712.28857,723.05256,688.89484,717.59877,11460000.0
2016-02-01,717.59857,731.37646,707.83925,728.50609,11885700.0
2016-02-02,723.05255,726.49703,715.15895,718.17286,11658600.0
2016-02-03,704.68182,711.85784,694.77896,705.83002,8326200.0
2016-02-04,690.33008,713.00618,685.45039,700.23294,8362500.0
2016-02-05,682.57996,689.89946,670.09374,686.59847,7810800.0
2016-02-08,694.77899,696.64477,671.67233,677.12607,4291800.0
2016-02-09,660.90833,681.14461,658.32497,666.79262,11012400.0
2016-02-10,632.922,662.34356,626.32007,659.47313,11330400.0
2016-02-12,610.5329,624.02377,596.46798,623.44967,17289900.0
2016-02-15,648.2785,655.16745,627.89874,638.94974,12508200.0
2016-02-16,637.22778,647.70474,634.93145,636.07964,8671200.0
2016-02-17,619.43121,639.52401,612.82934,636.79712,9848100.0
2016-02-18,644.97772,653.87593,636.51007,641.53325,10257300.0
2016-02-19,639.95441,651.43597,634.50062,640.81553,9257400.0
2016-02-22,648.42206,653.30175,632.20435,635.79231,8541900.0
2016-02-23,649.28339,671.95949,646.55649,665.21408,7435200.0
2016-02-24,644.69061,647.27397,635.64887,643.2554,8183700.0
2016-02-25,668.37128,671.81575,649.7137,649.7137,7881000.0
2016-02-26,676.6955,686.31133,672.964,674.39922,7599900.0
2016-02-29,676.26501,686.16788,675.54743,681.1447,10107000.0
2016-03-01,695.78351,696.07053,676.26481,676.83891,10989600.0
2016-03-02,724.91821,728.93678,708.1264,709.70515,11565000.0
2016-03-03,730.22845,732.81181,711.85794,717.45521,6917700.0
2016-03-04,718.45972,730.37189,707.69574,728.64965,7685100.0
2016-03-07,714.8717,717.16798,705.25587,709.99202,5079600.0
2016-03-08,704.53851,711.14039,691.76522,709.41815,7177800.0
2016-03-09,698.367,710.99676,693.34383,700.95036,7069200.0
2016-03-10,706.54767,709.70512,699.08462,704.39487,5483400.0
2016-03-11,709.13092,712.71893,698.36694,706.54757,15694500.0
2016-03-14,719.17737,723.91352,711.28377,717.88569,5383800.0
2016-03-15,719.03394,723.05251,714.29778,720.89971,5185800.0
2016-03-16,714.5849,725.34888,711.85806,714.44142,9207600.0
2016-03-17,727.07098,729.65434,716.45054,717.59868,10515000.0
2016-03-18,722.90887,736.68677,713.58011,724.77465,14520600.0
2016-03-22,748.74237,753.04796,735.39504,739.12653,11167200.0
2016-03-23,734.24707,748.59901,732.52483,738.98322,6854400.0
2016-03-24,736.25623,744.43685,734.24697,742.57108,7197300.0
2016-03-25,726.64026,735.96907,721.90411,734.82088,7221300.0
2016-03-28,736.68665,741.27926,728.79304,734.39031,9401100.0
2016-03-29,732.33026,735.52506,727.10244,731.74937,5842200.0
2016-03-30,733.92767,745.98074,731.02335,739.88161,6966900.0
2016-03-31,726.81201,747.43282,725.65024,739.01025,9719400.0
2016-04-01,694.28345,726.08602,690.50782,720.27736,13175700.0
2016-04-04,721.87469,729.28077,696.46167,705.75559,10616700.0
2016-04-05,716.06586,743.36672,713.0163,733.05627,9018000.0
2016-04-06,707.35297,715.48516,701.54431,708.3695,9805200.0
2016-04-07,730.2973,731.45902,697.76861,699.94687,7377900.0
2016-04-08,732.91113,740.31721,717.95375,724.92417,9915600.0
2016-04-11,735.96088,737.26783,722.31044,732.76608,7794000.0
2016-04-12,729.71637,741.76938,724.63379,736.39638,9533700.0
2016-04-13,738.57465,741.18856,729.71638,732.62071,7715400.0
2016-04-14,760.50244,760.50244,744.38333,748.73985,10282800.0
2016-04-15,762.3902,765.14934,750.77284,751.78933,9464100.0
2016-04-18,744.81885,750.04667,735.52498,735.52498,6707400.0
2016-04-19,759.34058,766.45624,754.25799,760.35711,7198800.0
2016-04-20,765.14935,771.53889,754.11283,760.93802,8305500.0
2016-04-21,776.33118,779.96162,768.77986,775.45987,9056700.0
2016-04-22,774.44312,775.024,764.7136,771.97444,8079600.0
2016-04-25,775.16937,782.72063,771.97458,778.36412,9099000.0
2016-04-26,776.47632,777.92845,766.16586,769.79631,5622300.0
2016-04-27,772.26508,786.64158,767.90856,777.78336,8916000.0
2016-04-28,755.41974,782.57537,735.525,779.23534,10275000.0
2016-05-02,737.2677,740.31726,719.6964,719.84164,10653300.0
2016-05-06,751.20844,762.53537,740.17191,744.38319,8971500.0
2016-05-09,766.7467,769.65103,753.38674,755.12935,7109100.0
2016-05-10,795.49969,796.66141,767.76323,768.19888,11844300.0
2016-05-11,791.43372,798.69461,783.01115,792.59549,9086400.0
2016-05-12,743.94751,790.70745,727.24757,785.04398,12477000.0
2016-05-13,740.31726,750.7729,731.02334,750.7729,10852200.0
2016-05-16,739.73639,751.35375,736.10594,742.64072,4806000.0
2016-05-17,761.37378,764.56858,740.89815,747.86858,7594800.0
2016-05-18,764.56848,774.44323,756.43634,760.93803,7299300.0
2016-05-19,767.3277,775.60508,762.09988,771.10333,4564500.0
2016-05-20,757.88843,761.95453,756.00064,758.32408,7017900.0
2016-05-23,755.12946,758.46943,746.70684,752.22508,5341500.0
2016-05-24,750.77283,754.54846,745.69019,752.80585,4950900.0
2016-05-25,753.67719,768.3441,752.37023,761.51891,5277900.0
2016-05-26,754.54852,761.51895,752.5155,760.64764,4639500.0
2016-05-27,748.59448,758.324,748.30401,753.96748,4772700.0
2016-05-30,759.1955,760.21203,746.70683,752.07989,3574200.0
2016-05-31,748.3042,754.40332,743.51203,744.6738,16236000.0
2016-06-01,728.40918,743.51174,726.66657,742.64044,9339300.0
2016-06-02,725.94067,733.34675,722.31023,725.79544,7215600.0
2016-06-03,725.21466,730.87813,719.26077,722.60075,4109100.0
2016-06-06,724.05273,725.35969,710.25712,711.56408,5051700.0
2016-06-07,725.79547,730.4424,721.14854,724.05287,6001500.0
2016-06-08,730.87805,730.87805,720.42241,726.37635,4711800.0
2016-06-09,722.74597,728.55468,720.13206,724.63381,4765200.0
2016-06-10,727.10242,734.79891,721.43895,727.6833,9928500.0
2016-06-13,702.125,718.09892,701.83458,714.03283,5407500.0
2016-06-14,686.87726,700.09204,677.29292,699.0755,9674700.0
2016-06-15,698.49481,703.28698,687.16787,688.32959,6880500.0
2016-06-16,675.9859,700.09197,672.64592,694.13808,6074100.0
2016-06-17,682.81122,693.12162,680.63296,688.76511,8291400.0
2016-06-20,693.26691,700.52775,690.36253,693.41209,5494200.0
2016-06-21,748.15894,752.0798,726.66677,726.95719,18486600.0
2016-06-22,741.91455,756.58147,739.30064,747.14237,15001500.0
2016-06-23,742.78601,744.38338,733.20168,741.91471,8963400.0
2016-06-24,692.25024,751.49885,679.32593,743.22147,11165700.0
2016-06-27,722.1651,725.65031,707.7886,708.95037,6920700.0
2016-06-28,716.06586,721.43891,698.78503,702.27024,9362100.0
2016-06-29,731.45898,733.63724,716.21118,716.21118,7838100.0
2016-06-30,718.38947,734.50857,718.38947,733.92769,10108200.0
2016-07-01,745.10938,746.85198,722.01984,724.92417,9972600.0
2016-07-04,744.09283,746.85198,738.86502,740.60762,6726600.0
2016-07-05,746.27112,746.27112,737.41285,744.09286,6982200.0
2016-07-06,740.17206,740.89813,726.95728,729.28077,8359200.0
2016-07-07,743.22162,748.73985,737.84856,740.60771,6668100.0
2016-07-08,739.88153,763.69713,738.13892,748.59456,10022100.0
2016-07-11,739.88153,739.88153,739.88153,739.88153,0.0
2016-07-12,777.78333,789.54592,776.1859,777.49286,11805600.0
2016-07-13,779.67102,789.83624,777.92841,786.49626,7861200.0
2016-07-14,773.4267,778.21886,769.3606,776.91191,9896700.0
2016-07-15,757.45282,773.28151,752.225,773.28151,10894500.0
2016-07-19,765.73004,768.63442,756.87183,768.63442,7529700.0
2016-07-20,760.64758,763.98756,750.91801,763.69714,8282700.0
2016-07-21,754.11292,766.60158,748.8851,766.60158,5788200.0
2016-07-22,754.83887,755.27452,739.7363,740.6076,4769400.0
2016-07-25,750.33722,759.63108,746.56154,758.32413,4078800.0
2016-07-26,734.94427,745.25468,731.31383,742.786,7148700.0
2016-07-27,726.66669,743.94751,725.79538,740.02665,5778300.0
2016-07-28,716.06586,728.11892,713.74242,722.60063,5740200.0
2016-07-29,714.75891,722.74587,699.94676,717.37282,6551100.0
2016-08-01,713.0163,716.50151,697.04243,697.04243,8459700.0
2016-08-02,716.79205,724.9242,708.65986,709.38598,5747400.0
2016-08-03,692.39545,704.8841,691.37891,699.9467,6398700.0
2016-08-04,693.70245,699.07545,686.29638,697.7685,6084900.0
2016-08-05,690.21735,697.04254,685.57036,690.07211,5051700.0
2016-08-08,686.87726,692.97638,679.76165,690.94336,5393400.0
2016-08-09,694.13806,694.86413,682.81112,686.73199,3905100.0
2016-08-10,686.73206,697.18769,684.26333,693.9929,5435400.0
2016-08-12,703.72235,703.86753,683.39191,691.95976,11024400.0
2016-08-15,697.91382,705.17466,697.04252,703.72252,5499300.0
2016-08-16,698.63995,703.28694,695.88086,698.05912,6427200.0
2016-08-17,696.60687,698.6399,692.25036,697.62341,6080100.0
2016-08-18,685.71558,693.26689,684.84427,693.12165,8542800.0
2016-08-19,685.57019,689.20064,678.30935,685.71543,6478800.0
2016-08-22,689.78162,692.39553,684.26333,685.86075,4518600.0
2016-08-23,695.29993,701.8347,688.3295,689.63646,5124900.0
2016-08-24,693.41199,695.44506,688.47464,692.68592,4960800.0
2016-08-25,688.03894,697.76845,686.87717,694.28324,7450500.0
2016-08-26,683.24677,687.74846,679.03543,685.42502,7008300.0
2016-08-29,690.36249,712.2903,688.76512,712.2903,6602400.0
2016-08-30,688.76501,690.79804,685.57022,687.16764,4290300.0
2016-08-31,689.63635,695.00941,687.31286,694.1381,4838400.0
2016-09-01,701.68945,702.70599,690.0721,692.686,4164600.0
2016-09-02,702.27039,709.96688,699.07559,699.51124,3830400.0
2016-09-05,708.65973,712.72583,705.90064,706.77194,3287700.0
2016-09-06,711.85461,714.61376,705.46508,708.95029,3805800.0
2016-09-07,705.02936,711.56413,702.99628,710.98324,7863900.0
2016-09-08,691.23383,699.22079,685.71559,697.33295,9362100.0
2016-09-09,696.31641,701.97988,691.66942,696.75206,6841800.0
2016-09-12,683.6825,691.23375,680.4877,689.34597,6746400.0
2016-09-13,691.08868,695.00955,685.13474,686.00605,4895400.0
2016-09-14,687.16766,690.79806,684.1181,689.34592,4888200.0
2016-09-15,680.77808,684.40852,677.00245,684.26329,6755100.0
2016-09-16,688.32941,690.21725,680.19726,682.37552,7950300.0
2016-09-20,701.83453,702.85107,676.56675,676.56675,8650200.0
2016-09-21,717.51801,719.40585,698.05892,711.56412,9877500.0
2016-09-23,717.51801,717.95366,708.22409,717.51801,7828500.0
2016-09-26,711.41913,717.80867,709.82176,710.25741,5507400.0
2016-09-27,718.38947,718.5347,701.25382,711.56427,6419700.0
2016-09-28,715.44342,715.88532,704.69039,711.46628,5647800.0
2016-09-29,715.14874,717.65285,705.86875,716.62172,5862900.0
2016-09-30,711.46625,716.03261,701.30244,705.86881,6756600.0
2016-10-03,717.50562,719.56787,710.43514,716.32722,6428700.0
2016-10-04,726.9328,727.52202,717.35822,717.50549,9875400.0
2016-10-05,724.57617,729.58444,720.00986,727.08033,8045100.0
2016-10-06,726.9328,730.46804,721.62995,727.08012,5078400.0
2016-10-07,723.10315,729.73172,720.89363,724.72345,7550400.0
