Date,Close,High,Low,Open,Volume
2015-03-25,1411.995,1413.88269,1401.92729,1410.73653,13919200.0
2015-03-26,1401.92688,1407.58996,1395.00534,1405.07304,18545150.0
2015-03-27,1378.21997,1412.81964,1374.37556,1400.00494,25462410.0
2015-03-30,1379.50134,1380.78281,1346.18315,1380.14208,20236670.0
2015-03-31,1352.59033,1396.16027,1352.59033,1394.8788,15850040.0
2015-04-01,1349.3866,1362.84202,1336.57191,1348.10513,15920260.0
2015-04-02,1373.73486,1383.98662,1355.7943,1357.7165,14913440.0
2015-04-03,1370.53113,1375.01627,1353.87203,1374.37554,10433930.0
2015-04-06,1358.99768,1361.56062,1351.9496,1355.15327,6696480.0
2015-04-07,1377.5791,1383.34571,1365.40515,1366.68662,12895790.0
2015-04-08,1375.01587,1387.83056,1372.45293,1378.21954,13777170.0
2015-04-09,1373.09387,1378.21975,1366.68653,1376.29754,9982300.0
2015-04-10,1368.60889,1375.65697,1364.76448,1374.3755,9961070.0
2015-04-13,1366.68652,1370.53093,1360.27918,1370.53093,6897920.0
2015-04-14,1370.53113,1373.09407,1361.56084,1368.60892,8991310.0
2015-04-15,1365.40515,1372.45323,1362.84221,1363.48295,8513680.0
2015-04-16,1414.10083,1416.02303,1365.40502,1366.04575,24875970.0
2015-04-17,1426.27478,1436.52653,1408.33422,1413.46009,28213910.0
2015-04-20,1428.1969,1441.01159,1403.84899,1408.97487,27199400.0
2015-04-21,1453.18579,1456.38946,1432.68229,1435.88596,36034760.0
2015-04-22,1489.70752,1498.6778,1457.6708,1457.6708,52344120.0
2015-04-23,1487.78516,1515.97747,1471.7668,1505.72572,30041340.0
2015-04-24,1478.17407,1496.75537,1473.68893,1487.78509,18600020.0
2015-04-27,1475.61157,1486.50406,1467.28202,1480.73745,13633700.0
2015-04-28,1484.58154,1484.58154,1473.04832,1480.0964,12896170.0
2015-04-30,1465.3595,1482.01859,1455.10775,1475.61125,19097430.0
2015-05-01,1449.98193,1458.31148,1429.47843,1452.54487,18043330.0
2015-05-07,1451.90405,1455.74846,1437.8079,1439.7301,16617080.0
2015-05-08,1499.95911,1503.16278,1449.98183,1451.90403,34550260.0
2015-05-11,1496.11487,1544.16995,1491.62973,1523.66645,27064450.0
2015-05-12,1507.64807,1507.64807,1487.7853,1498.03706,12559770.0
2015-05-13,1503.80396,1516.61865,1490.98926,1508.92983,15156180.0
2015-05-14,1471.76746,1498.67831,1469.84525,1498.67831,13687990.0
2015-05-15,1503.16321,1510.21129,1473.68942,1492.91146,19287040.0
2015-05-18,1574.28455,1574.28455,1515.33698,1515.97771,46226530.0
2015-05-19,1578.76965,1590.94361,1556.98468,1574.28451,32819540.0
2015-05-20,1576.84717,1597.35067,1576.20643,1589.02112,23392380.0
2015-05-21,1594.14697,1601.83578,1573.64347,1587.0989,26768130.0
2015-05-22,1591.58386,1600.55414,1575.56551,1595.42827,18580140.0
2015-05-25,1608.88416,1614.01003,1597.35094,1601.83608,18263130.0
2015-05-26,1601.83618,1614.65087,1599.27324,1610.80646,10769010.0
2015-05-27,1640.28003,1646.68737,1590.30275,1595.42862,30654420.0
2015-05-28,1737.03101,1748.56423,1659.50214,1659.50214,62087970.0
2015-05-29,1759.45703,1787.64935,1704.9946,1749.20528,58091270.0
2015-06-01,1791.49316,1796.61904,1724.21606,1729.34193,37867580.0
2015-06-02,1733.1864,1796.6191,1728.06053,1794.05616,43607360.0
2015-06-03,1709.47925,1735.74936,1703.0719,1717.80879,30770620.0
2015-06-04,1724.21631,1744.07908,1708.83868,1713.32382,24760210.0
2015-06-05,1692.82031,1716.52749,1685.77223,1704.35353,23623640.0
2015-06-08,1699.22766,1738.95319,1692.17958,1733.18658,22012970.0
2015-06-09,1667.83154,1715.24589,1667.83154,1684.49064,23417800.0
2015-06-10,1645.40576,1689.61643,1637.71695,1665.90926,31559590.0
2015-06-11,1672.31689,1696.02407,1658.22074,1674.87983,26413610.0
2015-06-12,1683.20911,1701.14967,1674.87956,1697.946,26732630.0
2015-06-15,1687.69446,1698.58694,1676.16124,1678.72418,16487120.0
2015-06-16,1649.89172,1680.64699,1648.61025,1678.72478,18729720.0
2015-06-17,1651.81323,1672.31673,1646.68736,1661.42425,14586220.0
2015-06-18,1614.01001,1652.45408,1614.01001,1652.45408,20526340.0
2015-06-19,1617.21387,1637.07664,1602.47697,1635.15443,18948210.0
2015-06-22,1656.93958,1661.42472,1621.05844,1627.46579,29907420.0
2015-06-23,1733.1864,1741.51595,1665.26856,1665.9093,48276880.0
2015-06-24,1741.51587,1768.42671,1738.95293,1762.01937,31842420.0
2015-06-25,1736.39026,1750.48642,1722.2941,1723.57557,21812580.0
2015-06-26,1761.37903,1765.22344,1722.29423,1729.98304,24383810.0
2015-06-29,1698.58728,1721.01299,1656.93953,1658.86174,32917590.0
2015-06-30,1697.94629,1713.32392,1657.58002,1693.46115,34900500.0
2015-07-01,1699.86841,1714.6053,1685.77225,1710.76089,19007920.0
2015-07-02,1699.86841,1727.41999,1699.22767,1722.29411,19300380.0
2015-07-03,1740.87549,1746.00136,1699.86848,1704.35362,28900890.0
2015-07-06,1688.33521,1719.09046,1676.80199,1704.35357,30498790.0
2015-07-07,1700.50891,1727.41975,1697.94597,1710.11993,21093430.0
2015-07-08,1622.98047,1694.74273,1618.49533,1691.53906,30898960.0
2015-07-09,1635.15442,1636.43589,1560.82922,1589.02154,38748600.0
2015-07-10,1655.01672,1686.4127,1616.57267,1635.15396,32029740.0
2015-07-13,1678.72437,1682.56877,1657.58013,1674.87996,18414400.0
2015-07-14,1701.79065,1712.68313,1688.97596,1704.35359,21111610.0
2015-07-15,1702.4314,1710.12021,1689.61671,1709.47948,12732480.0
2015-07-16,1723.57568,1723.57568,1704.35365,1712.04246,16852540.0
2015-07-17,1729.98315,1736.3905,1719.09067,1726.77948,16046350.0
2015-07-21,1742.15674,1747.92335,1726.77911,1742.79747,14042730.0
2015-07-22,1708.83887,1723.57576,1707.5574,1723.57576,14851880.0
2015-07-23,1717.8092,1722.93508,1704.35378,1710.76112,10742790.0
2015-07-24,1695.3833,1719.09047,1690.25743,1713.32386,13675600.0
2015-07-27,1701.15002,1704.3537,1667.1911,1677.44285,15100880.0
2015-07-28,1672.31689,1685.13158,1648.60972,1681.92791,20130630.0
2015-07-29,1681.28699,1699.86828,1671.03524,1685.13139,15007880.0
2015-07-30,1717.16809,1722.9347,1694.74239,1695.38312,20347540.0
2015-07-31,1716.52771,1726.77946,1703.07229,1722.29432,14057130.0
2015-08-03,1688.33521,1729.98294,1676.80199,1729.98294,17547340.0
2015-08-04,1678.72437,1700.50934,1672.31702,1681.2873,13786900.0
2015-08-05,1681.28699,1698.58682,1653.09468,1675.52038,15303250.0
2015-08-06,1692.82031,1726.1385,1692.82031,1694.74252,19915430.0
2015-08-07,1715.88672,1719.09039,1687.69441,1691.53881,13862630.0
2015-08-10,1712.68311,1712.68311,1694.74254,1704.35356,10903820.0
2015-08-11,1713.32385,1733.82735,1701.79063,1726.13854,18557080.0
2015-08-12,1681.28699,1719.73105,1665.90936,1713.32371,22980980.0
2015-08-13,1666.55017,1676.80192,1660.14283,1667.19091,19963770.0
2015-08-14,1646.68762,1664.62819,1642.20248,1662.70598,17599280.0
2015-08-17,1656.29834,1686.41286,1644.76512,1655.01687,15143890.0
2015-08-18,1682.56848,1687.05362,1657.57984,1661.42425,15378210.0
2015-08-19,1680.64612,1709.47916,1680.00538,1687.05346,21256620.0
2015-08-20,1656.29834,1677.44257,1644.76512,1668.47229,19816690.0
2015-08-21,1601.83618,1622.33968,1594.14737,1613.3694,29178370.0
2015-08-24,1471.12598,1546.73263,1461.51496,1537.76234,42837350.0
2015-08-25,1460.87439,1544.16986,1408.33417,1416.66372,57441770.0
2015-08-26,1517.25891,1524.30699,1461.51502,1480.09632,37874220.0
2015-08-27,1551.21826,1574.92544,1542.24798,1563.39222,29071290.0
2015-08-28,1617.21387,1625.54342,1592.22522,1598.63257,26914110.0
2015-08-31,1593.50635,1607.6025,1587.099,1601.83589,20125960.0
2015-09-01,1537.76245,1596.06928,1537.76245,1582.61386,23779530.0
2015-09-02,1546.09216,1574.92521,1492.27047,1505.08516,32334650.0
2015-09-03,1526.22925,1566.59551,1523.02558,1560.8289,18681290.0
2015-09-04,1496.75562,1530.71454,1477.53358,1530.07381,23714540.0
2015-09-07,1477.53345,1485.86299,1442.93379,1475.61124,28417730.0
2015-09-08,1450.62256,1476.25193,1448.70036,1471.76679,18401440.0
2015-09-09,1568.51782,1568.51782,1487.14455,1505.72585,29765200.0
2015-09-10,1515.33667,1537.76237,1497.39611,1518.54034,27514180.0
2015-09-11,1531.99622,1535.84062,1496.75582,1496.75582,24528840.0
2015-09-14,1510.21106,1539.04411,1505.72592,1532.63676,15504310.0
2015-09-15,1507.00732,1542.24772,1507.00732,1523.66642,18317210.0
2015-09-16,1514.69641,1526.87037,1510.21127,1524.94816,13280560.0
2015-09-17,1523.66638,1529.43299,1502.52215,1526.87005,13651410.0
2015-09-18,1495.47424,1510.21114,1474.97074,1508.92967,30807100.0
2015-09-24,1462.15588,1477.53351,1460.23368,1473.6891,17365960.0
2015-09-25,1507.00732,1507.64806,1460.87445,1467.92253,23941110.0
2015-09-28,1498.21741,1522.95981,1487.14844,1511.23972,16678850.0
2015-09-29,1418.78137,1472.82399,1404.45682,1471.52175,31616130.0
2015-09-30,1451.33679,1466.31245,1430.50109,1432.45444,17512710.0
2015-10-01,1498.21741,1509.93749,1449.38372,1465.0105,19591890.0
2015-10-02,1493.65942,1494.31054,1477.38153,1484.5438,12591920.0
2015-10-05,1504.07715,1511.23942,1495.61265,1507.33273,11128340.0
2015-10-06,1526.86646,1541.191,1521.00641,1524.26199,19218680.0
2015-10-07,1540.53967,1548.35306,1519.05286,1526.86624,16355280.0
2015-10-08,1537.93567,1551.6091,1533.37786,1540.54013,15062970.0
2015-10-09,1552.25977,1558.77092,1537.28411,1552.91088,17676070.0
2015-10-13,1531.42407,1547.70196,1522.95957,1543.79527,12206520.0
2015-10-14,1496.91516,1526.21537,1492.35735,1517.09975,14027530.0
2015-10-15,1509.93713,1515.79717,1474.12577,1484.54362,13353540.0
2015-10-16,1542.49292,1546.39961,1517.75053,1520.35499,14891650.0
2015-10-19,1519.70422,1547.05109,1517.09976,1546.39997,11066220.0
2015-10-20,1554.86426,1560.7243,1533.37744,1536.63302,15579670.0
2015-10-21,1586.7688,1590.02438,1557.4686,1562.67752,18573160.0
2015-10-22,1586.7688,1603.69781,1571.79314,1575.04872,15127840.0
2015-10-23,1611.51147,1632.34718,1610.86036,1619.32486,18594140.0
2015-10-26,1617.37158,1632.99836,1616.06935,1627.78943,11242870.0
2015-10-27,1603.04712,1619.97613,1602.396,1614.11609,9614940.0
2015-10-28,1614.76721,1616.06944,1604.34936,1605.65159,7430300.0
2015-10-29,1609.55823,1626.48724,1595.8848,1626.48724,11252240.0
2015-10-30,1629.74268,1646.02057,1605.65139,1615.41813,22497830.0
2015-11-02,1590.02454,1609.55801,1579.60668,1608.25578,14544420.0
2015-11-04,1593.93115,1615.41797,1591.32669,1597.18673,13552380.0
2015-11-05,1616.06958,1619.32516,1596.5361,1597.18722,13292930.0
2015-11-06,1619.97595,1623.88265,1608.90698,1621.27818,9217270.0
2015-11-09,1670.76306,1679.22757,1638.20727,1638.20727,23602130.0
2015-11-10,1679.22778,1685.08783,1647.32311,1647.32311,17519450.0
2015-11-11,1684.43652,1688.34322,1668.80974,1672.06532,15489670.0
2015-11-12,1674.01831,1685.73839,1670.11162,1680.52947,16011580.0
2015-11-13,1672.71667,1676.62337,1649.2765,1657.08989,14855170.0
2015-11-16,1675.97156,1683.13383,1651.22916,1653.83363,12618370.0
2015-11-17,1680.52979,1703.96995,1679.87867,1692.90098,19268710.0
2015-11-18,1692.90076,1699.41191,1683.78514,1687.69183,14636920.0
2015-11-19,1695.50549,1713.73674,1690.29657,1707.22558,18057350.0
2015-11-20,1700.06348,1700.06348,1673.36773,1688.99451,8976450.0
2015-11-24,1682.48315,1694.20324,1676.62311,1692.90101,11486050.0
2015-11-25,1649.27649,1672.71666,1644.06756,1670.1122,14305990.0
2015-11-26,1657.08936,1671.4139,1652.53155,1658.39159,10072900.0
2015-11-27,1636.90466,1659.04259,1632.99797,1653.18255,11470560.0
2015-11-30,1618.02283,1632.34738,1617.37171,1631.69626,11584770.0
2015-12-01,1644.71838,1645.3695,1622.58045,1625.83603,11880300.0
2015-12-02,1640.8114,1650.57814,1634.95136,1638.85805,8556000.0
2015-12-03,1636.90466,1645.36917,1618.02231,1638.20689,11307310.0
2015-12-04,1614.11621,1622.58072,1595.88497,1595.88497,13554760.0
2015-12-07,1622.58057,1635.60288,1619.32499,1632.99842,9624910.0
2015-12-08,1594.58228,1622.58025,1593.28004,1622.58025,14347760.0
2015-12-09,1584.8158,1598.48923,1578.30464,1584.16468,12252690.0
2015-12-10,1580.90906,1590.67579,1567.23563,1569.18897,9363950.0
2015-12-11,1586.7688,1590.67549,1569.18868,1572.44425,14647740.0
2015-12-14,1573.09558,1575.70004,1549.65542,1555.51546,11489450.0
2015-12-15,1533.37769,1567.88682,1533.37769,1563.32901,14500510.0
2015-12-16,1614.11621,1614.11621,1568.5381,1570.49145,21586290.0
2015-12-17,1626.48694,1653.8338,1623.23136,1644.71818,20192640.0
2015-12-18,1584.8158,1653.83407,1584.16468,1621.27828,22246030.0
2015-12-21,1571.79333,1591.97792,1559.42214,1569.18887,15239180.0
2015-12-22,1572.44482,1591.32718,1569.18924,1580.90933,10131480.0
2015-12-24,1575.04858,1591.97759,1574.39747,1589.37313,12657760.0
2015-12-25,1575.04858,1575.04858,1575.04858,1575.04858,0.0
2015-12-28,1565.93335,1567.8867,1553.56215,1558.77108,7092100.0
2015-12-29,1587.42029,1588.72252,1561.37566,1562.67789,8388000.0
2015-12-30,1585.4668,1601.09357,1584.81568,1591.32684,7950090.0
2016-01-04,1560.72485,1591.3273,1555.51593,1569.18936,11578440.0
2016-01-05,1559.422,1569.18873,1553.56196,1555.5153,12938590.0
2016-01-06,1539.88843,1574.39756,1532.72616,1565.93305,13375630.0
2016-01-07,1504.07715,1544.44632,1498.21711,1536.63293,18107880.0
2016-01-08,1493.65942,1520.35517,1489.10161,1491.70608,16798840.0
2016-01-12,1444.17468,1481.93939,1443.52357,1475.42824,16640170.0
2016-01-13,1487.14819,1494.96158,1465.01026,1471.52142,13488960.0
2016-01-14,1465.01038,1466.96372,1433.10571,1444.82579,18186190.0
2016-01-15,1448.08154,1481.28845,1437.66369,1478.03287,14085090.0
2016-01-18,1411.6189,1414.87448,1390.78319,1408.36332,17904570.0
2016-01-19,1389.4812,1407.06133,1367.34326,1399.89905,21177730.0
2016-01-20,1341.94946,1384.27198,1336.74054,1383.62087,21317450.0
2016-01-21,1295.72046,1356.27423,1295.72046,1341.94968,28004990.0
2016-01-22,1355.62305,1357.57639,1314.60275,1339.99627,19425890.0
2016-01-25,1362.78516,1379.06305,1343.9028,1377.76082,17431350.0
2016-01-26,1328.27625,1344.55414,1310.69612,1342.60079,14889770.0
2016-01-27,1372.55188,1382.31862,1351.71618,1354.97176,14174240.0
2016-01-28,1362.78516,1381.66751,1355.62288,1364.7385,10644600.0
2016-01-29,1339.99634,1412.27019,1291.81377,1374.50548,37521070.0
2016-02-01,1261.2113,1300.27825,1251.44457,1291.16263,35542170.0
2016-02-02,1263.81555,1287.90683,1246.88654,1257.30439,29800540.0
2016-02-03,1241.67725,1257.95513,1233.21274,1246.88617,27632950.0
2016-02-04,1239.72449,1267.07135,1220.19101,1229.95775,24731680.0
2016-02-05,1183.07715,1214.3307,1173.31041,1207.81954,31679620.0
2016-02-08,1182.42615,1194.79735,1144.66144,1159.6371,22882380.0
2016-02-09,1108.84998,1138.15018,1095.82766,1138.15018,30441580.0
2016-02-10,1048.94751,1112.75686,1035.92519,1106.89681,40544530.0
2016-02-12,1010.53168,1048.94751,972.11585,972.11585,48863270.0
2016-02-15,1095.82776,1110.1523,1061.31863,1074.34094,29021980.0
2016-02-16,1127.08142,1158.98609,1087.36336,1093.87452,27670510.0
2016-02-17,1098.43213,1130.98791,1087.36316,1116.66337,22265530.0
2016-02-18,1126.43005,1140.10348,1110.80328,1138.15014,17150430.0
2016-02-19,1087.36316,1113.40779,1077.59642,1110.15221,17382660.0
2016-02-22,1082.80554,1092.57228,1055.45868,1074.99215,14819720.0
2016-02-23,1080.20105,1101.03675,1078.2477,1090.6189,16130900.0
2016-02-24,1081.50305,1104.2921,1060.01624,1071.73632,16139940.0
2016-02-25,1110.80347,1119.91909,1075.64322,1082.80549,15589080.0
2016-02-26,1094.52576,1141.4061,1093.87464,1126.43043,19403750.0
2016-02-29,1081.50305,1112.10549,1081.50305,1109.50102,19153970.0
2016-03-01,1093.22327,1095.82773,1066.52752,1082.1543,13770610.0
2016-03-02,1134.24377,1138.80159,1119.91923,1125.77927,15319080.0
2016-03-03,1203.26196,1216.93539,1143.35931,1144.01043,30290850.0
2016-03-04,1202.61072,1219.53973,1188.93729,1216.93526,21649920.0
2016-03-07,1178.51953,1203.91305,1173.96172,1202.61081,18925290.0
2016-03-08,1163.54382,1192.19292,1152.47486,1176.56614,17039200.0
2016-03-09,1145.31238,1156.38134,1140.10345,1143.35903,13794770.0
2016-03-10,1160.93921,1166.14813,1134.89458,1155.07917,15873170.0
2016-03-11,1189.58826,1190.23937,1145.31239,1149.21909,20745980.0
2016-03-14,1205.86646,1229.30662,1202.61088,1216.93542,17817310.0
2016-03-15,1203.26196,1217.58651,1187.63518,1193.49523,16462250.0
2016-03-16,1166.14819,1194.79728,1165.49708,1190.89059,15474810.0
2016-03-17,1181.77478,1196.09932,1172.00805,1175.91474,15202670.0
2016-03-18,1168.75281,1182.42624,1151.17268,1170.70615,17343860.0
2016-03-22,1166.14819,1177.21716,1157.68369,1168.75266,16473700.0
2016-03-23,1161.59058,1170.05508,1158.98611,1166.14839,10500900.0
2016-03-24,1119.91907,1155.07932,1119.91907,1154.4282,21791320.0
2016-03-25,1126.43005,1135.54567,1098.43208,1113.40774,22698830.0
2016-03-28,1138.80164,1144.66168,1121.22151,1139.45275,19733340.0
2016-03-29,1136.47278,1148.44966,1127.82281,1143.79198,16407740.0
2016-03-30,1097.88037,1133.811,1095.21884,1131.14947,18682700.0
2016-03-31,1118.50745,1141.79582,1106.53057,1107.86133,21418660.0
2016-04-01,1079.91504,1112.51876,1077.91889,1111.85338,21889820.0
2016-04-04,1070.59973,1094.55349,1061.94976,1069.26897,18323130.0
2016-04-05,1019.36548,1049.97306,1018.7001,1049.30768,21071870.0
2016-04-06,1020.69604,1041.98827,1014.04222,1016.70375,16664210.0
2016-04-07,1017.36932,1039.99232,1008.71936,1020.69623,16619410.0
2016-04-08,1042.65381,1059.28836,993.41553,1001.40012,24044080.0
2016-04-11,1024.68848,1035.33459,1007.38854,1030.67692,14565040.0
2016-04-12,1077.91895,1083.242,1024.68838,1032.00758,20094840.0
2016-04-13,1107.86133,1115.18053,1087.23448,1097.8806,18116110.0
2016-04-14,1139.79956,1151.11106,1126.49192,1139.79956,17301920.0
2016-04-15,1110.52258,1129.15328,1106.53029,1117.1764,14929940.0
2016-04-18,1070.59973,1089.23043,1062.61515,1062.61515,15471690.0
2016-04-19,1139.13391,1149.11464,1099.87638,1103.86867,20495050.0
2016-04-20,1138.46887,1160.42648,1134.47658,1152.4419,14959150.0
2016-04-21,1152.44177,1166.4148,1132.48031,1163.75327,17854650.0
2016-04-22,1206.33765,1235.61446,1137.8033,1137.8033,45946630.0
2016-04-25,1216.3186,1226.29934,1194.36099,1224.30319,24704190.0
2016-04-26,1191.03381,1202.34531,1161.09162,1199.68378,21249920.0
2016-04-27,1193.69543,1201.68002,1176.3955,1185.71085,12284570.0
2016-04-28,1116.51111,1215.65304,1111.85343,1201.68001,31050260.0
2016-05-02,1083.24194,1088.565,1063.28048,1064.61125,20448130.0
2016-05-06,1068.60376,1087.23446,1061.94994,1084.57293,13630630.0
2016-05-09,1072.5957,1085.90334,1069.26879,1074.59185,10852160.0
2016-05-10,1103.20349,1103.86887,1063.94595,1081.24588,17366770.0
2016-05-11,1103.20349,1126.49186,1097.21505,1117.17651,14319530.0
2016-05-12,1111.18799,1115.84566,1087.23424,1094.55344,11297080.0
2016-05-13,1091.89209,1121.83429,1089.89594,1115.18046,12626890.0
2016-05-16,1083.9071,1105.86471,1075.25714,1083.24172,13506730.0
2016-05-17,1092.55737,1101.20734,1085.90355,1089.89584,9827480.0
2016-05-18,1121.83435,1130.48432,1087.23448,1087.23448,18488610.0
2016-05-19,1121.83435,1149.7804,1115.84591,1144.45734,16920130.0
2016-05-20,1136.47278,1136.47278,1121.16899,1128.48819,12457910.0
2016-05-23,1131.14941,1135.14171,1111.85334,1131.8148,11914270.0
2016-05-24,1118.50745,1127.15741,1115.84592,1125.82665,7558230.0
2016-05-25,1129.81885,1139.1342,1125.82655,1131.81499,10845140.0
2016-05-26,1127.15723,1141.79563,1125.82646,1140.46487,11573410.0
2016-05-27,1139.79956,1140.46494,1127.1573,1132.48036,8940740.0
2016-05-30,1145.12256,1150.44562,1134.47645,1150.44562,7720050.0
2016-05-31,1160.42639,1164.41868,1139.13416,1144.45722,14324420.0
2016-06-01,1150.44556,1170.40702,1145.1225,1151.11094,12241760.0
2016-06-02,1117.17651,1145.12256,1113.8496,1144.45718,14665710.0
2016-06-03,1121.83435,1125.82664,1113.84976,1114.51515,8395340.0
2016-06-06,1108.52637,1109.85713,1089.89567,1103.20331,12093000.0
2016-06-07,1121.1687,1126.49176,1101.20724,1110.52259,9199050.0
2016-06-08,1122.49939,1122.49939,1104.53408,1114.51481,11503460.0
2016-06-09,1098.54578,1114.51495,1096.54963,1112.5188,11172850.0
2016-06-10,1086.56885,1092.55729,1077.91888,1085.90347,16457210.0
2016-06-13,1054.63062,1070.59979,1054.63062,1065.27673,13225710.0
2016-06-14,1041.32288,1048.64208,1029.346,1044.64979,12691040.0
2016-06-15,1046.646,1059.95364,1026.68453,1032.67297,13613410.0
2016-06-16,1035.33459,1055.29606,1029.34616,1044.64994,15895430.0
2016-06-17,1051.96899,1055.2959,1035.33444,1049.30747,14261340.0
2016-06-20,1069.26904,1077.91901,1056.62678,1060.61908,12931310.0
2016-06-21,1072.5957,1077.25338,1044.64966,1057.29192,12405720.0
2016-06-22,1065.94214,1074.59211,1059.28832,1070.59981,8744190.0
2016-06-23,1087.89954,1090.56106,1062.61502,1065.27655,9673880.0
2016-06-24,1018.03461,1099.21122,998.73853,1098.54584,35038140.0
2016-06-27,993.41522,1016.03821,986.09602,1010.71515,21751990.0
2016-06-28,974.78467,984.7654,948.83477,974.11929,28480310.0
2016-06-29,992.75012,1004.06162,980.77324,999.40394,18323270.0
2016-06-30,986.7616,1012.04612,986.7616,1011.38073,15968090.0
2016-07-01,986.7616,999.40386,979.44239,991.41927,15955250.0
2016-07-04,974.11926,984.76537,964.80391,978.11155,14954960.0
2016-07-05,978.11169,983.43475,964.80405,976.78093,13501390.0
2016-07-06,952.16162,966.13464,945.5078,964.80388,21156550.0
2016-07-07,956.1543,969.46194,945.50818,949.50047,15632340.0
2016-07-08,944.84241,964.80387,944.84241,959.48081,11552320.0
2016-07-11,944.84241,944.84241,944.84241,944.84241,0.0
2016-07-12,1028.01526,1037.33061,989.4231,998.07307,31278550.0
2016-07-13,1066.60742,1081.24583,1041.98829,1061.28437,30622400.0
2016-07-14,1061.28455,1072.59604,1053.29996,1062.61531,18071270.0
2016-07-15,1089.89587,1103.20352,1069.26903,1075.92285,23488980.0
2016-07-19,1089.23035,1104.53413,1071.26503,1103.86875,13520920.0
2016-07-20,1081.24609,1089.23068,1067.93845,1083.90762,11659340.0
2016-07-21,1091.22668,1103.86894,1085.23825,1091.22668,15066110.0
2016-07-22,1080.58044,1083.90735,1067.93819,1070.59971,9099710.0
2016-07-25,1071.26514,1091.89198,1069.93437,1075.92281,9591760.0
2016-07-26,1053.29968,1065.27656,1046.64586,1063.94579,12003410.0
2016-07-27,1059.95349,1077.9188,1049.30738,1057.95735,16180190.0
2016-07-28,1051.96899,1059.2882,1039.32674,1055.96129,11740970.0
2016-07-29,1111.85364,1123.83052,1046.64618,1052.63462,37213630.0
2016-08-01,1137.8031,1150.44536,1085.23793,1100.54171,30212750.0
2016-08-02,1103.20349,1134.47645,1103.20349,1129.15339,15139220.0
2016-08-03,1066.60742,1085.9035,1061.94975,1077.91892,15397000.0
