Date,Close,High,Low,Open,Volume
2017-10-04,36209.66797,36354.9789,35955.37384,36037.11124,286800.0
2017-10-05,36118.84375,36318.64626,35946.28704,36273.23659,252200.0
2017-10-06,35891.80078,36164.25878,35746.48985,36146.09492,196300.0
2017-10-09,35891.80078,35891.80078,35891.80078,35891.80078,0.0
2017-10-10,35964.44922,36018.94081,35746.48286,35791.89252,202100.0
2017-10-11,36509.37109,36554.78076,36255.07697,36327.73243,319700.0
2017-10-12,36918.0625,37063.37345,36754.58768,37027.04571,196200.0
2017-10-13,37054.28906,37126.94453,36881.73232,37090.6168,235700.0
2017-10-16,36799.98828,37090.6101,36754.57862,37081.52817,279400.0
2017-10-17,37508.37891,37680.93561,37054.28231,37235.92095,567500.0
2017-10-18,37136.02734,37535.63243,37054.28994,37535.63243,228500.0
2017-10-19,37054.28906,37272.25547,36890.81426,37235.92773,167400.0
2017-10-20,36963.46875,37054.28808,36818.15782,37054.28808,161000.0
2017-10-23,37163.26953,37590.12038,37045.2044,37481.13718,325000.0
2017-10-24,37499.30469,37535.63242,36863.56932,37099.6996,222000.0
2017-10-25,37490.22266,37735.43487,37399.40332,37662.7794,280700.0
2017-10-26,37935.23438,37962.48017,37254.0894,37462.97386,247400.0
2017-10-27,38634.53906,38643.62099,37989.72188,38452.90042,262500.0
2017-10-30,38952.41797,39143.1386,38570.97671,38897.92636,298500.0
2017-10-31,39270.27344,39451.91208,38825.25878,38897.91423,156700.0
2017-11-01,39642.62891,39706.20242,39243.02394,39497.31801,149700.0
2017-11-02,40142.14062,40505.41792,40033.15744,40505.41792,191500.0
2017-11-03,40142.14062,40142.14062,40142.14062,40142.14062,0.0
2017-11-06,40668.89453,40796.04159,40123.97857,40187.5521,210800.0
2017-11-07,41449.95312,41449.95312,40741.56216,40814.21765,219500.0
2017-11-08,42131.08203,42167.40976,41014.00441,41086.65986,330900.0
2017-11-09,42594.26172,43665.92971,41976.69033,43502.45493,555000.0
2017-11-10,42576.10156,42803.14989,41713.31793,41776.89146,294100.0
2017-11-13,41913.12109,42567.02027,41904.03916,42358.13581,221900.0
2017-11-14,41849.54688,42176.49646,41522.59729,41776.89141,217200.0
2017-11-15,40786.95312,41667.90045,40723.37961,41667.90045,389500.0
2017-11-16,42158.32812,42267.31131,40932.26731,41195.64334,225200.0
2017-11-17,42485.28516,43121.0205,42321.81035,42576.10449,283000.0
2017-11-20,42358.13672,42639.67665,42031.18712,42376.30059,189700.0
2017-11-21,43429.80078,43520.62011,42594.263,42803.14745,180200.0
2017-11-22,44310.75,44456.06092,43774.91597,44337.9958,277400.0
2017-11-23,44310.75,44310.75,44310.75,44310.75,0.0
2017-11-24,44955.5625,44964.64443,44138.18864,44319.82727,260900.0
2017-11-27,44510.54297,45264.34323,44310.74049,45191.68778,272100.0
2017-11-28,42939.37891,44029.21086,42893.96924,43702.26127,414200.0
2017-11-29,42794.07422,43856.66053,42603.3536,43593.28443,311200.0
2017-11-30,41295.54688,42230.98592,40641.64774,42212.82205,535300.0
2017-12-01,42721.41406,42848.56113,41822.30267,42321.809,342000.0
2017-12-04,42230.98828,42557.93787,42013.02189,42430.79081,224700.0
2017-12-05,42321.80859,42330.89053,41667.90941,41713.31907,195400.0
2017-12-06,40995.85156,42049.35594,40986.76963,41985.7824,372300.0
2017-12-07,41540.75781,41686.06873,40696.13812,40995.84188,377600.0
2017-12-08,42267.32031,42312.72998,41813.22362,42085.68163,282300.0
2017-12-11,42685.08203,42957.54,42049.34677,42903.04841,173100.0
2017-12-12,42285.48047,42784.98679,42058.43214,42648.75779,156100.0
2017-12-13,40505.41406,42013.01468,40487.2502,42013.01468,374900.0
2017-12-14,40341.94141,40786.95607,39606.30492,39960.50027,360700.0
2017-12-15,40650.72266,40932.26251,40142.13453,40223.8719,234900.0
2017-12-18,41513.51562,41722.40008,40677.97779,40814.20679,198800.0
2017-12-19,41504.4375,42194.66447,41486.27363,42094.7632,171100.0
2017-12-20,41804.14453,41894.96388,41404.53941,41486.27682,198100.0
2017-12-21,42439.86719,42503.44071,41858.62355,42194.65503,191500.0
2017-12-22,42539.76953,42775.89976,42230.98384,42621.50692,165300.0
2017-12-25,42912.125,42948.45272,42403.53685,42412.61878,109100.0
2017-12-26,42821.31641,42984.79121,42730.49707,42821.31641,102100.0
2017-12-27,42394.46484,42775.90604,42294.56358,42775.90604,106800.0
2017-12-28,42249.15234,42703.24899,42185.57881,42349.05361,96600.0
2017-12-29,42122.01172,42794.07486,42067.52011,42494.37103,111300.0
2018-01-01,42122.01172,42122.01172,42122.01172,42122.01172,0.0
2018-01-02,42122.01172,42122.01172,42122.01172,42122.01172,0.0
2018-01-03,42122.01172,42122.01172,42122.01172,42122.01172,0.0
2018-01-04,43239.07812,43338.97938,42666.91641,42866.71891,342700.0
2018-01-05,45019.13672,45019.13672,43338.97931,43338.97931,346400.0
2018-01-08,45019.13672,45019.13672,45019.13672,45019.13672,0.0
2018-01-09,45218.94531,45246.19111,44555.96419,45064.55245,258100.0
2018-01-10,44973.72656,45364.24963,44592.28542,44882.90724,195400.0
2018-01-11,45291.59766,45327.92539,44519.63339,44637.69851,215100.0
2018-01-12,46835.53516,46835.53516,45364.2618,45391.5076,340000.0
2018-01-15,46726.53516,47589.3186,46444.99529,47226.04136,170700.0
2018-01-16,48379.45703,48379.45703,46726.54523,46862.77422,240500.0
2018-01-17,49768.99609,49778.07803,47988.93711,48107.00225,404300.0
2018-01-18,49396.63281,50704.43114,49342.14122,50386.56349,433100.0
2018-01-19,50132.26953,50268.49852,49196.83044,49396.63297,210000.0
2018-01-22,50195.84375,50214.00762,49260.40465,49505.61684,289200.0
2018-01-23,49959.71094,50322.98824,49523.77818,49896.13741,253600.0
2018-01-24,49614.60156,49941.55116,49342.14356,49496.53643,259000.0
2018-01-25,49541.94531,49750.82977,48552.0146,48997.02932,250600.0
2018-01-26,49687.26172,49868.9004,49342.14822,49423.88563,281300.0
2018-01-29,50368.39062,50441.04607,49405.70591,49687.24578,301900.0
2018-01-30,49006.10938,50350.23543,48769.97912,50241.25224,238000.0
2018-01-31,48606.50391,49723.58163,48588.34004,48660.9955,256300.0
2018-02-01,49787.16016,49814.40596,48679.16425,48815.39326,171500.0
2018-02-02,49941.55078,50241.25458,49378.47092,49850.73145,213400.0
2018-02-05,48007.10156,48915.29493,47843.62676,48615.59112,324800.0
2018-02-06,44919.23828,45382.41684,43711.34126,44011.04503,499900.0
2018-02-07,45091.79688,47798.21288,45091.79688,46381.43135,373600.0
2018-02-08,43184.58984,45391.49948,42666.91968,43329.90077,676300.0
2018-02-09,41640.66406,41949.44979,40750.6346,41731.4834,432900.0
2018-02-12,41640.66406,41640.66406,41640.66406,41640.66406,0.0
2018-02-13,40514.5,42294.55873,40496.33614,42276.39487,409300.0
2018-02-14,39569.98047,40905.02457,39252.11283,40596.23886,405100.0
2018-02-15,40768.80469,41032.18079,40033.16798,40205.72474,293600.0
2018-02-16,41359.12109,41804.13579,40777.87741,41377.28496,255000.0
2018-02-19,42939.37891,42957.54277,41241.05745,41695.15409,266300.0
2018-02-20,41577.08594,42603.34428,41422.69309,42412.62371,199400.0
2018-02-21,42140.16797,42721.41166,41286.46629,41686.07133,293400.0
2018-02-22,41413.61328,41967.61118,41195.6469,41958.52925,269600.0
2018-02-23,41667.90625,41831.38103,40759.713,41095.7445,207000.0
2018-02-26,41876.79688,42013.02588,41277.38924,42003.94395,166400.0
2018-02-27,42367.21875,42576.10322,41776.89309,41885.87629,227900.0
2018-02-28,40895.94141,42094.75648,40895.94141,41731.47918,341400.0
2018-03-01,39778.86328,40242.04183,39560.89691,39806.10908,290000.0
2018-03-02,39451.91797,39778.86757,38507.39691,38507.39691,249400.0
2018-03-05,39034.15234,39243.03683,38516.48211,39161.29942,201900.0
2018-03-06,39806.10547,40523.57805,39669.8765,39669.8765,226100.0
2018-03-07,38461.98047,39588.13999,38443.81661,39170.37114,225300.0
2018-03-08,39515.49609,39996.83861,39188.54646,39243.03807,311200.0
2018-03-09,40323.77734,40823.28359,39833.35302,40505.41598,352000.0
2018-03-12,41440.86719,41622.50588,41122.99948,41595.26007,241800.0
2018-03-13,42230.98828,42230.98828,41277.38532,41449.94205,243300.0
2018-03-14,41141.15625,41404.53231,40814.20666,41259.22138,348100.0
2018-03-15,41486.26562,41504.42949,40714.3014,40877.77618,185500.0
2018-03-16,40986.76562,41631.5829,40868.70049,41613.41903,165800.0
2018-03-19,40859.62109,41186.57072,40523.58954,40868.70303,252800.0
2018-03-20,40251.12109,40559.90677,39869.67996,40378.26814,219700.0
2018-03-21,40251.12109,40251.12109,40251.12109,40251.12109,0.0
2018-03-22,41104.82812,41168.40166,39869.68526,39924.17685,241300.0
2018-03-23,37653.69141,39996.82995,37562.87208,39833.35516,501900.0
2018-03-26,38652.70312,38670.86699,37027.03727,37190.51205,391900.0
2018-03-27,39597.23438,39597.23438,38598.22158,39188.54732,328900.0
2018-03-28,38894.69141,38985.92925,38447.62599,38794.32978,245200.0
2018-03-29,38858.19922,39314.38846,38447.62891,39232.27439,188800.0
2018-03-30,39296.14844,39478.62417,38922.07319,39433.00523,149500.0
2018-04-02,39113.66797,39715.8378,39095.4204,39688.46645,104200.0
2018-04-03,38383.76172,38730.46553,37763.34437,38329.01901,225100.0
2018-04-04,37699.47266,39040.6688,37380.14024,39022.42124,236800.0
2018-04-05,37635.61328,38301.64959,37060.81482,38292.5258,261500.0
2018-04-06,37434.88672,37991.43756,37425.76293,37973.18999,191200.0
2018-04-09,36595.50391,37142.93104,36221.4287,37142.93104,348700.0
2018-04-10,37599.11719,38475.00053,35810.85537,35975.08349,397400.0
2018-04-11,38347.25781,38876.4372,38137.41082,38347.25781,210000.0
2018-04-12,37708.60938,38347.27443,37599.12394,38347.27443,156000.0
2018-04-13,39077.16797,39442.11934,38575.35983,38602.73119,248000.0
2018-04-16,38456.76172,39141.04574,38310.78113,39004.18893,136600.0
2018-04-17,38256.03516,38703.10068,38237.78758,38456.75845,117800.0
2018-04-18,39661.08984,39761.45147,38374.63627,38383.76006,187700.0
2018-04-19,39460.36719,40217.64129,39350.88178,39861.8137,202300.0
2018-04-20,38648.35156,39095.41701,38228.65747,38940.31267,183800.0
2018-04-23,38867.32812,38931.19463,38283.40582,38748.71891,109200.0
2018-04-24,40226.77344,40235.89722,39442.12782,39505.99433,201300.0
2018-04-25,38511.5,39505.99266,38283.40535,39360.01208,274200.0
2018-04-26,39031.55469,39442.12504,38748.71733,39095.42119,190200.0
2018-04-27,38064.4375,38374.64624,36878.34525,38046.18993,313600.0
2018-04-30,38064.4375,38064.4375,38064.4375,38064.4375,0.0
2018-05-01,37571.75391,38046.19082,37325.41166,37863.71508,223000.0
2018-05-02,37662.98047,38192.15994,37553.49506,37571.74263,155000.0
2018-05-03,37662.98047,37662.98047,37662.98047,37662.98047,0.0
2018-05-04,37662.98047,37662.98047,37662.98047,37662.98047,0.0
2018-05-07,38046.1875,38046.1875,37142.93269,37681.23606,144300.0
2018-05-08,38812.57812,38821.70191,38484.12189,38502.36946,176000.0
2018-05-09,38237.77734,38985.9276,38155.66329,38639.22383,176100.0
2018-05-10,37954.94531,38602.73404,37827.21232,38319.89671,134700.0
2018-05-11,39268.77344,39296.14479,38283.40459,38365.51866,172700.0
2018-05-14,38803.46094,39414.75458,38547.99494,39186.65994,186200.0
2018-05-15,38630.10156,39378.25185,38602.73021,39305.26158,159600.0
2018-05-16,38438.50781,39880.0659,38420.26024,39214.02957,362800.0
2018-05-17,38511.5,39141.04122,38310.77671,38776.08979,164200.0
2018-05-18,40126.40625,40308.88195,38858.20014,38958.56178,419000.0
2018-05-21,41376.36719,41504.10018,40336.25564,40418.36971,320800.0
2018-05-22,41230.38672,41586.21435,40655.58823,41057.03479,216100.0
2018-05-23,40445.73828,40883.67995,40345.37665,40874.55617,204200.0
2018-05-24,39305.26172,40582.59149,39232.27145,40418.36337,231700.0
2018-05-25,39323.51172,40117.28098,39305.26415,39305.26415,182200.0
2018-05-28,39624.60156,40117.28599,39542.48749,39624.60156,101800.0
2018-05-29,39131.91797,39505.99319,38757.84274,39505.99319,104000.0
2018-05-30,38173.92188,38620.9874,38037.06508,38319.90246,185200.0
2018-05-31,37799.84375,38520.62281,37352.77826,38392.88981,312200.0
2018-06-01,37590.0,38110.05583,37544.38107,37662.99029,158000.0
2018-06-04,38748.72266,38839.96052,38037.06728,38319.90468,162000.0
2018-06-05,38593.60547,39478.6125,38319.89195,38885.56655,155500.0
2018-06-06,38484.11719,39259.63875,38474.9934,38949.43013,169900.0
2018-06-07,38392.87891,39141.02911,38392.87891,38776.07779,167200.0
2018-06-08,38164.79297,38712.22007,38055.30755,38183.04054,203900.0
2018-06-11,38201.28516,38292.523,37808.96243,38110.04731,85500.0
2018-06-12,37279.78906,38256.03415,37060.8182,38246.91036,229900.0
2018-06-13,37261.53906,37936.69917,37015.19686,37608.2429,239100.0
2018-06-14,36504.26953,37097.31565,36495.14574,36896.59235,214300.0
2018-06-15,35719.625,36787.10805,35637.51092,36777.98426,321600.0
2018-06-18,34643.01172,35546.26644,34332.80303,35518.89508,257400.0
2018-06-19,35126.57031,35500.64548,34305.42971,34396.66755,421000.0
2018-06-20,36951.33203,36996.95096,34953.22297,35153.94625,504900.0
2018-06-21,37945.82031,38201.28628,37407.51702,37407.51702,487900.0
2018-06-22,38776.07812,38876.43974,37361.89175,37480.50093,408900.0
2018-06-25,38283.41016,39177.54128,38219.54365,39058.93205,295900.0
2018-06-26,38876.45312,38976.81477,37891.08421,37918.45557,236200.0
2018-06-27,38119.16797,40135.52415,38046.1777,39843.56307,345000.0
2018-06-28,37790.72266,38575.36827,37434.89499,37863.71295,278100.0
2018-06-29,37069.94141,37672.11126,36695.86619,37480.51176,268400.0
2018-07-02,36732.35938,37589.99519,36668.49288,37069.93943,219300.0
2018-07-03,36595.50391,37069.94076,36212.30491,36823.59855,275300.0
2018-07-04,34424.04297,35810.85838,33748.88284,35610.13509,566700.0
2018-07-05,33429.54297,34615.63483,33237.94351,33903.97971,474700.0
2018-07-06,34095.58594,34195.94758,33438.67339,33739.75831,376200.0
2018-07-09,34533.51953,34597.38601,33976.96875,34560.89088,205800.0
2018-07-10,35318.17188,35737.86599,34852.85884,35172.19131,182300.0
2018-07-11,34405.79297,35026.21034,33876.61344,35026.21034,209100.0
2018-07-12,34652.13672,34825.48864,33703.26304,34487.90858,228400.0
2018-07-13,34186.82812,35746.99562,33894.86696,35236.06358,316200.0
2018-07-16,34186.82812,34186.82812,34186.82812,34186.82812,0.0
2018-07-17,32681.39648,33429.54682,32562.78728,33137.58572,511700.0
2018-07-18,32845.62891,33329.18955,32781.76241,33329.18955,259800.0
2018-07-19,32872.99219,33493.40947,32809.1257,32936.85867,283100.0
2018-07-20,32544.53906,32945.98558,32352.93959,32845.62395,326200.0
2018-07-23,32681.39648,32945.98624,32316.4451,32407.68295,238200.0
2018-07-24,33310.94531,33402.18318,32927.74627,32973.3652,196800.0
2018-07-25,34049.96484,34059.08863,33520.78533,33621.14696,223100.0
2018-07-26,33730.63672,34706.88182,33511.66586,34579.14881,248900.0
2018-07-27,34834.61719,34871.11233,33894.86717,34122.96183,246100.0
2018-07-30,34068.20312,34560.88737,34013.46043,34497.02089,125200.0
2018-07-31,34195.95312,34588.27596,33566.41183,34031.72496,215400.0
2018-08-01,34570.02344,34953.22243,34497.03315,34798.11808,162100.0
2018-08-02,33821.87109,34907.60151,33593.77647,34907.60151,217300.0
2018-08-03,33812.74219,34122.95083,33529.90489,33885.73246,137700.0
2018-08-06,33566.40625,34360.17557,33502.53975,33812.74845,263700.0
2018-08-07,33903.98047,33922.22804,33219.69669,33402.17236,135400.0
2018-08-08,34934.97266,35053.58186,33767.12818,33858.36603,265000.0
2018-08-09,35254.30469,35436.78038,34706.8776,35372.91389,323100.0
2018-08-10,34524.40234,35026.21052,34278.06015,35026.21052,283100.0
2018-08-13,32608.41211,34159.45577,32553.66939,33913.11355,267200.0
2018-08-14,32900.375,33237.95511,32781.76577,32845.63228,186100.0
2018-08-15,33283.56641,33940.4789,32845.62474,33612.02265,281800.0
2018-08-16,33566.40625,34049.96687,32444.18065,32845.62721,290600.0
2018-08-17,34451.41406,34542.65192,33794.50151,34104.71021,205800.0
2018-08-20,34113.82812,34387.54164,33922.22866,33940.47623,221800.0
2018-08-21,34013.46875,34314.55364,33812.74549,33958.72604,231100.0
2018-08-22,35017.08984,35263.43206,34259.81562,34396.67241,295200.0
2018-08-23,33940.48047,34816.36384,33940.48047,34542.65028,297400.0
2018-08-24,33475.17188,34186.82721,33338.31508,34186.82721,248900.0
2018-08-27,34268.93359,34424.03793,33612.02113,33748.87789,208000.0
2018-08-28,34633.88672,34907.60026,34487.90616,34661.25807,229600.0
2018-08-29,34396.66797,34688.62908,34323.67769,34497.0296,207600.0
2018-08-30,33803.62109,34880.22765,33758.00217,34442.286,349900.0
2018-08-31,33730.63672,34013.47408,33210.58092,33484.2945,403000.0
2018-09-03,32891.24609,33383.9305,32681.39903,33164.95965,217800.0
2018-09-04,32918.62109,33320.06769,32800.01187,32854.75459,185200.0
2018-09-05,32070.10938,32927.7453,31878.50986,32708.77443,355400.0
2018-09-06,31540.92383,32060.97956,31422.31463,32024.48442,268600.0
2018-09-07,30327.45898,31093.85686,30181.47844,31020.86659,334000.0
2018-09-10,30081.11914,30747.15545,30044.624,30482.56568,268900.0
2018-09-11,30172.35742,30236.22392,29789.15845,30135.86228,240300.0
2018-09-12,29661.42578,30765.40379,29351.21708,30683.28973,321300.0
2018-09-13,30345.70898,30957.00258,29962.51001,29980.75758,392400.0
2018-09-14,31568.30078,31942.37602,30683.29351,30893.14059,489700.0
2018-09-17,31568.30078,31568.30078,31568.30078,31568.30078,0.0
2018-09-18,31851.13672,32243.45951,30738.03483,31659.53721,409800.0
2018-09-19,32991.60547,33383.92821,32571.91137,32863.87248,342800.0
2018-09-20,33055.47656,34040.84545,32836.5057,33621.15129,306100.0
2018-09-21,34104.71094,34141.20608,33456.92215,33758.00708,341600.0
2018-09-24,34104.71094,34104.71094,34104.71094,34104.71094,0.0
2018-09-25,33593.77734,34013.47147,33174.08322,33584.65356,320200.0
2018-09-26,34703.78516,34703.78516,33768.07644,34079.97934,284600.0
2018-09-27,33557.07812,34933.12015,33492.86283,34878.07847,324000.0
2018-09-28,33355.26562,34722.13432,33336.91839,34401.05778,370000.0
2018-10-01,34052.45703,34180.88763,33171.79004,33713.03329,239300.0
2018-10-02,34290.97266,34878.08401,34162.54205,34676.26448,288900.0
2018-10-03,33685.51172,34547.83146,33667.16449,34419.40086,226800.0
2018-10-04,33795.60156,34245.10875,33364.44161,34043.2892,244400.0
2018-10-05,33318.57031,33777.25107,33162.61885,33538.73708,219800.0
2018-10-08,33318.57031,33318.57031,33318.57031,33318.57031,0.0
2018-10-09,31217.80859,32456.24649,31034.33631,32419.55203,398000.0
2018-10-10,31364.58789,32346.16464,31006.81693,31997.56729,413400.0
2018-10-11,29254.65625,30172.01769,29071.18396,29438.12854,470300.0
2018-10-12,30731.60742,30786.64911,29144.57217,29419.7806,335600.0
2018-10-15,30869.20898,31630.61889,30438.04916,30704.08394,438000.0
2018-10-16,31116.89648,31208.63262,30327.96574,30731.60472,276500.0
2018-10-17,32199.38867,32364.51374,31520.54116,31612.27731,352500.0
2018-10-18,30584.82812,32089.30077,30548.13367,31924.17573,275800.0
2018-10-19,31089.37695,31162.76586,29447.30009,29447.30009,339500.0
2018-10-22,31181.11523,31364.58752,30181.19127,30594.00391,293100.0
2018-10-23,30162.83984,30979.29141,30116.97178,30685.73579,228600.0
2018-10-24,30199.54102,30649.04816,29905.98533,30428.88139,223500.0
2018-10-25,29172.09766,29511.52143,28997.79896,29062.01427,322000.0
2018-10-26,29309.70117,30282.1044,28970.2774,30034.41679,394700.0
2018-10-29,29997.71875,30511.44115,29529.86442,29951.85068,384900.0
2018-10-30,31245.33008,31364.58706,29621.60036,29713.3365,671600.0
2018-10-31,33162.61719,33199.31165,31924.1792,32006.74173,509000.0
2018-11-01,33254.35156,34079.97684,32988.31675,33749.72673,413700.0
2018-11-02,35501.89062,36134.87007,33520.38975,33749.73013,644600.0
2018-11-05,34272.625,35180.81287,34254.27777,34997.34057,385900.0
2018-11-06,34116.67578,34942.30117,34024.93963,34501.96763,376800.0
2018-11-07,34098.32422,35089.07456,33823.11579,34245.10205,336600.0
2018-11-08,33456.17188,35226.67946,33208.48429,35034.03356,501400.0
2018-11-09,32401.20508,33960.71948,32236.08002,33446.99709,510700.0
2018-11-12,33878.16406,34098.33085,32162.69786,32226.91317,424800.0
2018-11-13,33777.25391,33832.2956,31924.18349,32814.02423,514100.0
2018-11-14,34309.32031,34621.22322,33492.86857,33813.9451,484000.0
2018-11-15,34135.01953,34639.56833,33593.77628,34089.15146,371700.0
2018-11-16,33667.16797,34942.30049,33217.66082,34501.96696,465000.0
2018-11-19,34914.78516,35079.91026,33401.1384,33566.2635,321800.0
2018-11-20,34446.92578,34648.74532,34034.11309,34217.5854,251200.0
2018-11-21,34768.0,34868.90976,33492.86755,33492.86755,336700.0
2018-11-22,34309.32031,34988.16783,34089.15355,34428.57731,258300.0
2018-11-23,34309.32031,34309.32031,34309.32031,34309.32031,0.0
2018-11-26,34474.44141,34593.69839,33694.68422,34309.31635,263300.0
2018-11-27,34978.98828,35134.93971,34061.62693,34667.08542,290000.0
2018-11-28,36171.56641,36299.99702,34942.30191,35043.21168,377800.0
2018-11-29,35318.42188,37070.58254,35290.90103,36593.55451,380100.0
2018-11-30,35300.06641,35602.79567,34868.90655,35107.42051,216400.0
2018-12-03,36611.89453,36877.92934,35997.26238,36199.08189,342500.0
2018-12-04,35391.80859,36556.85776,35309.24605,36373.38545,340200.0
2018-12-05,34290.97266,34841.38955,34089.15313,34235.93097,271200.0
2018-12-06,32768.15234,33667.1666,32538.81197,33575.43045,402400.0
2018-12-07,32979.14453,33245.17936,32419.55404,33006.66538,292600.0
2018-12-10,31850.79102,32364.51345,31768.22848,31878.31186,268500.0
2018-12-11,31015.99414,31878.314,30823.34821,31841.61954,250900.0
2018-12-12,32355.3418,32658.07111,31226.98709,31639.79979,313700.0
2018-12-13,32795.66797,33144.26528,32346.16091,32639.71654,330300.0
2018-12-14,31960.875,32887.41012,31814.09716,32786.50036,361400.0
2018-12-17,31759.05664,32630.55011,31749.88303,31970.0498,315500.0
2018-12-18,31768.22656,32181.03921,30841.69151,30896.7332,305100.0
2018-12-19,32162.69531,32410.38293,31795.7507,32107.65362,242900.0
2018-12-20,30951.7793,32437.90504,30777.4806,31575.58516,272900.0
2018-12-21,30786.64844,31052.68324,30245.40521,30713.25953,432200.0
2018-12-24,30786.64844,30786.64844,30786.64844,30786.64844,0.0
2018-12-25,29383.0918,30071.11299,29309.70287,29694.99474,253800.0
2018-12-26,29300.52344,30190.36401,28594.15515,29584.90547,231200.0
2018-12-27,30548.13867,30777.47905,30043.58983,30639.87482,202200.0
2018-12-28,30493.09375,31043.5106,30061.93388,30107.80195,195700.0
2018-12-31,30493.09375,30493.09375,30493.09375,30493.09375,0.0
2019-01-04,28860.19141,29584.90696,28273.08007,29584.90696,434600.0
2019-01-07,30272.92773,30970.12243,30061.9346,30227.05966,293600.0
2019-01-08,31327.89648,31639.79941,30832.52125,31071.03525,293900.0
2019-01-09,31603.10742,31768.23251,31052.69046,31548.06573,303000.0
2019-01-10,31153.59961,31382.94001,30676.57158,31190.29407,186900.0
2019-01-11,31878.31055,32272.77597,31538.88681,31538.88681,231400.0
2019-01-15,33511.21484,33566.25653,31859.96418,32153.51985,278200.0
2019-01-16,33318.57031,33859.81361,33217.66055,33483.69539,265000.0
2019-01-17,32979.14453,33795.59623,32850.71393,33327.74189,204900.0
2019-01-18,32639.7207,33015.8389,31988.39407,32254.42889,401000.0
2019-01-21,33006.67578,33382.7941,32777.33534,33217.66898,243800.0
2019-01-22,32281.95117,33153.4446,32052.6108,32859.88892,229400.0
2019-01-23,31768.22656,32281.94897,31410.4556,31768.22656,264200.0
2019-01-24,31814.0957,32080.13053,31162.76906,31199.46352,246600.0
2019-01-25,33456.17188,33602.94971,31658.14344,31786.57405,349700.0
2019-01-28,33667.16797,33859.81389,33199.31359,33254.35528,169400.0
2019-01-29,32685.58789,33336.91451,32281.94886,33199.31029,190800.0
2019-01-30,32557.1582,33089.22785,32456.24844,32960.79725,198400.0
2019-01-31,32777.32812,33208.48805,32226.9112,33199.31444,295800.0
2019-02-01,33318.57031,34446.92498,33052.53547,33098.40355,420300.0
2019-02-04,33667.16797,33823.11943,32621.37583,32703.93837,289800.0
2019-02-05,34639.57422,34694.61592,34162.54618,34245.10873,403300.0
2019-02-06,35245.02344,35492.711,34612.0441,34731.30108,352300.0
2019-02-07,35428.5,35593.62506,34878.08312,35199.15963,276500.0
2019-02-08,33575.42969,34850.56213,33043.36004,34786.34682,295200.0
2019-02-12,36694.45703,36887.10293,34401.05347,34859.73418,576400.0
2019-02-13,36914.63281,37153.14684,36400.91029,36694.46602,319200.0
2019-02-14,37143.97266,37547.61178,36666.94461,37143.97266,290700.0
2019-02-15,35905.53125,36721.98303,35887.18402,36309.17033,295900.0
2019-02-18,36006.44531,37015.54314,35933.05638,36978.84868,243100.0
2019-02-19,36694.45703,36767.84595,35538.58163,35914.69982,245800.0
2019-02-20,36153.21094,36786.19027,35878.00253,36731.14859,263600.0
2019-02-21,35767.92969,36263.30496,35446.85312,36162.39519,204800.0
2019-02-22,36501.80859,36529.32943,35960.56539,36327.50993,263100.0
2019-02-25,37822.82031,38125.54965,36877.93783,36877.93783,433700.0
2019-02-26,37208.17969,38189.75642,36657.76283,37841.15908,408500.0
2019-02-27,36428.41797,37171.48064,36272.46654,37033.87644,271500.0
2019-02-28,35547.76562,36089.00902,35254.20988,35978.92562,310000.0
2019-03-01,35419.32422,35804.61601,34841.38653,35410.1506,401300.0
2019-03-04,36107.35156,36419.2545,35520.24015,36244.9558,305000.0
2019-03-05,35777.10547,35942.23057,35336.77186,35547.76505,154700.0
2019-03-06,35630.32031,35758.75092,35235.85487,35327.59102,161600.0
2019-03-07,34621.21875,35134.94113,34401.05202,35125.76751,252400.0
2019-03-08,33566.25391,34355.18472,33391.95524,33979.06654,335800.0
2019-03-11,33245.17969,33483.69367,32731.45726,33236.00607,225600.0
2019-03-12,34630.40234,34978.99977,34171.72152,34309.32577,310900.0
2019-03-13,34116.67578,34777.17609,34015.76601,34281.80086,178200.0
2019-03-14,34602.87109,34933.12119,34483.61411,34694.60723,191500.0
2019-03-15,35245.02344,35786.26664,34859.73167,34868.90528,486400.0
2019-03-18,35740.40234,36033.95801,35107.42294,35144.1174,256900.0
2019-03-19,35923.86719,36079.8186,35511.05462,35795.43661,134600.0
2019-03-20,36226.60547,36235.77908,35529.41073,35657.84134,240200.0
2019-03-22,37575.13281,38088.85533,36731.1601,36731.1601,517400.0
2019-03-25,36721.97266,36813.70879,36529.32678,36602.71569,294000.0
2019-03-26,38318.1875,38419.09726,37391.65244,37767.77063,260300.0
2019-03-27,39037.17188,39092.47838,38327.40511,38714.55062,256800.0
2019-03-28,38391.93359,38732.99039,38115.40106,38530.19986,275400.0
2019-03-29,38281.31641,38760.63941,38161.48565,38686.89741,213200.0
2019-04-01,38520.98438,38972.65421,38511.76662,38926.56545,348900.0
2019-04-02,39110.91797,39507.28127,38852.82094,39212.31323,299800.0
2019-04-03,39958.94922,40097.21548,39230.74691,39258.40017,310500.0
2019-04-04,40051.125,40475.14151,39673.19724,40097.21375,321400.0
2019-04-05,40143.30469,40419.83721,39774.59466,39866.77216,185600.0
2019-04-08,39968.16797,40244.7005,39783.81295,39949.73247,168200.0
2019-04-09,39341.35938,40032.69067,39313.70612,39793.02915,283800.0
