Date,Close,High,Low,Open,Volume
2016-08-05,7455.96875,7618.48208,7425.60912,7540.79714,1377200.0
2016-08-08,7752.42334,7755.10213,7582.76653,7651.52218,933500.0
2016-08-09,7849.75146,7874.75352,7703.31087,7750.63619,695200.0
2016-08-10,8182.8125,8228.35194,8093.51948,8197.09938,1804600.0
2016-08-12,8277.46387,8298.00126,8116.73641,8217.63754,1294400.0
2016-08-15,8289.96484,8333.71843,8224.78093,8232.8173,801000.0
2016-08-16,8174.77686,8329.2538,8174.77686,8321.21742,1051000.0
2016-08-17,8238.17773,8275.68082,8147.99174,8170.31501,890500.0
2016-08-18,8235.49902,8340.86484,8182.81612,8214.96162,1228700.0
2016-08-19,8236.3916,8254.25021,8172.1006,8222.99764,855100.0
2016-08-22,8350.6875,8373.9037,8296.21873,8313.18441,927600.0
2016-08-23,8208.70898,8366.75766,8195.31503,8343.54147,954400.0
2016-08-24,8231.0332,8231.0332,8129.23913,8138.16843,801600.0
2016-08-25,8120.30908,8181.92128,8115.84443,8139.95355,1339900.0
2016-08-26,8036.375,8095.30842,7889.93439,8054.23361,1671800.0
2016-08-29,8300.68359,8356.93823,8214.96225,8231.035,981600.0
2016-08-30,8311.39746,8374.79553,8280.14489,8298.0035,755700.0
2016-08-31,8562.30957,8572.1318,8359.61437,8393.54573,1395300.0
2016-09-01,8612.31348,8634.63674,8457.83652,8536.41439,1193200.0
2016-09-02,8569.45215,8648.03002,8531.05615,8644.45829,750600.0
2016-09-05,8503.37598,8646.24484,8491.76788,8629.27916,597400.0
2016-09-06,8572.13379,8589.9924,8465.87505,8481.9478,655300.0
2016-09-07,8556.95215,8572.13197,8447.12171,8448.01464,988200.0
2016-09-08,8416.7627,8598.02758,8363.18687,8536.41538,1057200.0
2016-09-09,8477.4834,8521.237,8425.69342,8476.59047,1373800.0
2016-09-12,8301.57422,8410.51173,8259.60649,8361.40056,771800.0
2016-09-13,8285.50195,8369.43742,8235.49785,8348.00709,662600.0
2016-09-14,8273.00098,8328.36267,8231.92617,8255.14237,569000.0
2016-09-15,8208.70898,8289.96565,8176.56349,8239.96155,719000.0
2016-09-16,8229.24609,8264.96331,8197.99353,8245.31884,650500.0
2016-09-20,8364.9707,8404.25963,8199.7786,8223.88772,976400.0
2016-09-21,8556.95215,8577.48955,8343.54178,8348.89936,1414600.0
2016-09-23,8549.80957,8632.85211,8532.84389,8629.28039,1055500.0
2016-09-26,8363.18555,8549.80799,8349.79159,8544.45041,845200.0
2016-09-27,8464.08691,8469.4445,8215.85227,8312.28875,1078700.0
2016-09-28,8349.06348,8447.9115,8308.62565,8362.54275,913700.0
2016-09-29,8477.56738,8511.71489,8402.98204,8429.04198,622800.0
2016-09-30,8402.98145,8472.17507,8358.94914,8433.53447,984200.0
2016-10-03,8567.42773,8569.22497,8417.35846,8487.4507,1189100.0
2016-10-04,8608.76465,8626.73702,8552.15169,8624.93978,858500.0
2016-10-05,8690.53906,8702.2211,8587.19794,8635.72334,882300.0
2016-10-06,8638.41699,8792.97933,8634.82252,8770.51387,964200.0
2016-10-07,8715.70117,8724.68736,8619.54899,8643.81169,846600.0
2016-10-11,8904.41016,8963.71897,8752.54364,8792.08285,1404000.0
2016-10-12,8732.77734,8836.1185,8725.58839,8809.15994,1007600.0
2016-10-13,8571.92188,8743.55801,8564.73293,8727.38288,1379600.0
2016-10-14,8596.18555,8673.46675,8538.67396,8612.36068,1460800.0
2016-10-17,8624.04102,8639.31753,8566.52944,8611.46036,746500.0
2016-10-18,8681.55371,8682.45233,8540.4706,8598.88081,1056200.0
2016-10-19,8717.49902,8746.25482,8613.25927,8669.87224,913000.0
2016-10-20,8824.43262,8827.12847,8714.80117,8746.25282,898900.0
2016-10-21,8768.71973,8849.5954,8748.0515,8814.54927,757700.0
2016-10-24,8838.81055,8859.47877,8730.97634,8790.28515,931200.0
2016-10-25,8873.85645,8908.90256,8839.70895,8854.98546,732200.0
2016-10-26,8877.45215,8906.20794,8810.05576,8850.49359,730100.0
2016-10-27,8891.8291,8965.51581,8872.95812,8876.55259,850300.0
2016-10-28,8999.66406,9026.62262,8953.83452,8959.22623,2005000.0
2016-10-31,9058.0752,9094.01994,9008.65117,9053.5821,889400.0
2016-11-01,9143.44434,9165.9098,8985.28746,9094.02031,736700.0
2016-11-02,8942.15332,9111.99223,8919.68786,9062.56821,866900.0
2016-11-04,8922.38281,8928.67314,8822.63616,8853.18919,846500.0
2016-11-07,9035.6084,9120.97715,8970.00925,9058.07386,772800.0
2016-11-08,9103.00586,9116.48514,8925.07939,8932.26834,647800.0
2016-11-09,8651.00195,9359.11347,8613.25997,9341.14109,2138000.0
2016-11-10,9363.60449,9484.91799,9237.79791,9484.91799,1816200.0
2016-11-11,9188.37402,9511.87668,9174.89475,9511.87668,1793800.0
2016-11-14,9251.27832,9273.74378,9094.02007,9129.96481,1079700.0
2016-11-15,9269.24902,9291.71448,9129.96317,9273.74212,1032900.0
2016-11-16,9408.53711,9417.5233,9309.68906,9395.05783,905900.0
2016-11-17,9399.5498,9439.98764,9345.63269,9354.61888,782600.0
2016-11-18,9422.01465,9507.3834,9417.52156,9457.95939,1039500.0
2016-11-21,9426.50684,9516.36867,9377.08282,9507.38249,959500.0
2016-11-22,9475.93359,9480.42669,9354.62008,9435.49575,746300.0
2016-11-24,9565.79199,9637.68146,9529.84726,9615.216,984800.0
2016-11-25,9619.70898,9628.69517,9543.32643,9610.7228,941200.0
2016-11-28,9592.75293,9606.23221,9457.96015,9588.25984,835800.0
2016-11-29,9507.38281,9538.83446,9439.98643,9498.39663,1119800.0
2016-11-30,9628.69824,9628.69824,9507.38473,9547.82257,1328700.0
2016-12-01,9615.21777,9826.39312,9597.2454,9821.90002,1440200.0
2016-12-02,9543.33008,9696.09525,9498.39915,9642.17813,948700.0
2016-12-05,9507.38281,9570.2861,9444.47952,9471.43808,845100.0
2016-12-06,9471.4375,9601.73716,9466.94441,9570.28552,994200.0
2016-12-07,9350.12598,9516.37041,9291.71577,9435.49474,1075100.0
2016-12-08,9413.0293,9417.52239,9291.71579,9345.63291,1443600.0
2016-12-09,9413.0293,9448.97404,9332.15363,9439.98785,2165000.0
2016-12-12,9741.02344,9741.02344,9498.39647,9547.82048,1515600.0
2016-12-13,9732.03711,9745.51639,9561.29962,9745.51639,1137300.0
2016-12-14,9696.09277,9803.92698,9660.14804,9745.51679,914900.0
2016-12-15,9700.58594,9763.48923,9637.68265,9714.06521,898800.0
2016-12-16,9696.09277,9763.48916,9660.14804,9763.48916,1139100.0
2016-12-19,9615.21777,9696.09344,9538.8352,9610.72468,882100.0
2016-12-20,9767.98438,9776.97056,9664.64323,9691.60179,973200.0
2016-12-21,9696.09277,9794.9408,9646.66876,9794.9408,807500.0
2016-12-22,9610.72461,9696.09336,9588.25915,9619.71079,703400.0
2016-12-26,9655.6543,9696.09212,9592.75101,9592.75101,589600.0
2016-12-27,9772.47559,9794.94105,9637.68282,9655.65519,745500.0
2016-12-28,9785.95605,9794.94224,9655.65636,9741.02513,568600.0
2016-12-29,9727.5459,9763.49064,9660.14951,9718.55971,784700.0
2016-12-30,9646.66895,9709.57224,9574.77947,9660.14822,719900.0
2017-01-04,10024.08789,10024.08789,9839.87113,9884.80204,1227100.0
2017-01-05,9943.21289,10037.56783,9916.25434,10033.07473,884900.0
2017-01-06,9983.65137,9988.14446,9916.25498,9934.22735,705200.0
2017-01-10,10064.52734,10154.3892,9920.74838,9947.70694,1059000.0
2017-01-11,9983.65137,10109.45796,9947.70663,10078.00631,753000.0
2017-01-12,10060.03418,10095.97892,9965.67924,10069.02036,865500.0
2017-01-13,10136.41797,10199.32127,10095.98013,10167.86962,1118900.0
2017-01-16,10095.97852,10208.30582,10082.49924,10095.97852,866600.0
2017-01-17,9934.22754,10064.52722,9934.22754,10001.62393,823500.0
2017-01-18,10024.08789,10078.00499,9853.3504,9965.6777,1109200.0
2017-01-19,10060.03418,10145.40294,9992.63779,10104.96511,804700.0
2017-01-20,10190.33203,10226.27677,10073.51165,10109.45638,829300.0
2017-01-23,10100.47266,10185.84142,10064.52791,10109.45884,998700.0
2017-01-24,10046.55469,10131.92344,10033.07541,10060.03396,759700.0
2017-01-25,10172.36133,10293.67482,10122.93731,10262.22318,682800.0
2017-01-26,10289.18066,10334.11158,10226.27738,10325.1254,1092600.0
2017-01-27,10289.18066,10320.63231,10248.74284,10311.64612,996200.0
2017-01-30,10298.16602,10370.05548,10262.22128,10343.09693,652100.0
2017-01-31,10086.99219,10235.26423,10073.51291,10217.29186,1021100.0
2017-02-01,10190.33203,10199.31821,10037.56691,10037.56691,641600.0
2017-02-02,10033.0752,10257.72981,9997.13046,10230.77126,897000.0
2017-02-03,9938.7207,10073.51348,9902.77596,10015.10328,1055500.0
2017-02-06,9997.13086,10051.04797,9916.25519,10033.0756,568600.0
2017-02-07,10104.96387,10163.37406,9893.78854,9934.22637,887200.0
2017-02-08,10100.47266,10122.93812,10010.6108,10104.96575,603800.0
2017-02-09,10028.58301,10365.56496,9992.63827,10365.56496,977600.0
2017-02-10,10176.85645,10280.19759,10091.48767,10280.19759,1222600.0
2017-02-13,10118.44141,10203.81014,10082.49668,10190.33087,744400.0
2017-02-14,9691.59863,9956.69104,9691.59863,9920.74631,1834000.0
2017-02-15,9884.80273,9911.76129,9758.99615,9785.95471,999400.0
2017-02-16,9848.85938,9916.25577,9736.53206,9839.87319,720200.0
2017-02-17,9606.2334,9776.97094,9597.24721,9741.0262,1263800.0
2017-02-20,9633.19043,9669.13517,9498.39765,9552.31476,831200.0
2017-02-21,9687.10645,9714.065,9588.25842,9615.21697,765300.0
2017-02-22,9758.99609,9880.30958,9718.55826,9880.30958,711600.0
2017-02-23,9705.08105,9763.49126,9651.16394,9758.99817,566100.0
2017-02-24,9678.12109,9763.48985,9601.73852,9660.14872,504900.0
2017-02-27,9516.36914,9615.21717,9498.39677,9592.75171,712800.0
2017-02-28,9583.7666,9687.10773,9570.28732,9601.73897,1023000.0
2017-03-01,9750.01172,9776.97028,9588.26037,9628.69821,1172900.0
2017-03-02,9848.85938,9934.22814,9839.87319,9925.24195,1039100.0
2017-03-03,9826.3916,9857.84324,9745.51595,9826.3916,795000.0
2017-03-06,9758.99609,9772.47537,9714.06517,9767.98228,527000.0
2017-03-07,9808.42188,9830.88734,9705.08074,9714.06692,736700.0
2017-03-08,9826.3916,9875.81561,9785.95378,9826.3916,682800.0
2017-03-09,9821.89941,9902.77507,9776.96849,9884.8027,684800.0
2017-03-10,9947.70801,10006.11822,9902.77708,10006.11822,1574700.0
2017-03-13,9979.1582,9992.63748,9898.28254,9974.66511,574700.0
2017-03-14,9938.7207,9983.65163,9929.73452,9983.65163,473200.0
2017-03-15,9938.7207,9952.19998,9898.28287,9911.76215,425200.0
2017-03-16,9992.6377,9997.13079,9866.83111,9920.74822,640000.0
2017-03-17,10078.00586,10109.4575,9943.21309,9992.63711,1083800.0
2017-03-21,9970.17285,10010.61069,9871.32481,10001.6245,714200.0
2017-03-22,9844.36523,9875.81688,9763.48957,9794.94122,937500.0
2017-03-23,9826.3916,9875.81561,9763.48832,9857.84324,649200.0
2017-03-24,9862.33789,9893.78954,9794.9415,9803.92769,1040700.0
2017-03-27,9983.65137,10015.10301,9812.91386,9830.88622,1343700.0
2017-03-28,10167.86621,10176.85239,10019.59419,10064.5251,1096500.0
2017-03-29,10362.27246,10362.27246,10185.95107,10262.80911,1023700.0
2017-03-30,10199.5166,10398.44334,10176.91129,10366.79591,766800.0
2017-03-31,10113.61621,10317.06401,10109.09515,10294.4587,894200.0
2017-04-03,10091.01172,10158.82766,10050.32216,10122.65916,1097800.0
2017-04-04,9968.93945,10081.96598,9892.08142,10050.31855,995100.0
2017-04-05,10014.15137,10068.40411,9959.89863,10050.31986,589500.0
2017-04-06,9715.76074,9946.33487,9656.98695,9901.12426,1256500.0
2017-04-07,9733.8457,9797.14057,9620.81916,9751.92995,1149800.0
2017-04-10,9765.49512,9810.70574,9733.84768,9806.18468,649300.0
2017-04-11,9634.38379,9742.88928,9584.6521,9733.84716,885300.0
2017-04-12,9593.69434,9643.42602,9548.48371,9575.61009,1010100.0
2017-04-13,9575.6084,9589.17158,9471.62398,9521.35566,819400.0
2017-04-14,9458.06152,9684.11462,9426.41409,9679.59356,1198300.0
2017-04-17,9435.45605,9462.58243,9390.24544,9426.41393,448300.0
2017-04-18,9480.66699,9611.77779,9467.10381,9539.4408,673500.0
2017-04-19,9467.10547,9539.44247,9408.33165,9408.33165,836400.0
2017-04-20,9476.14746,9525.87915,9439.97896,9439.97896,850100.0
2017-04-21,9675.07324,9693.15749,9521.35713,9638.90474,1295500.0
2017-04-24,9751.92871,9878.51842,9720.28128,9864.95524,898800.0
2017-04-25,9756.45117,9806.18285,9738.36693,9756.45117,999300.0
2017-04-26,9765.49512,9801.66362,9697.67918,9711.24237,1161100.0
2017-04-27,9855.91504,9892.08353,9742.88849,9765.4938,987200.0
2017-04-28,9788.09961,9883.04192,9756.45217,9855.91554,792200.0
2017-05-01,9765.49512,9833.31106,9733.84768,9751.93193,742300.0
2017-05-02,9715.76074,9779.0556,9702.19756,9747.40817,948200.0
2017-05-08,10149.78418,10204.03692,9864.95727,9878.52046,1890300.0
2017-05-09,10127.17871,10190.47358,10122.65765,10149.78402,1273900.0
2017-05-10,10068.40625,10176.91175,10059.36412,10167.86963,981500.0
2017-05-11,9996.06836,10023.19473,9711.24145,9711.24145,1240700.0
2017-05-12,9910.16797,10009.63133,9801.66248,9996.06815,1542500.0
2017-05-15,9878.52051,9901.12582,9738.36759,9842.35201,754600.0
2017-05-16,9923.73047,10018.67276,9892.08304,9946.33578,986400.0
2017-05-17,9869.47852,9955.3787,9846.87321,9883.0417,905700.0
2017-05-18,9693.15723,9738.36785,9629.86236,9688.63616,1065100.0
2017-05-19,9729.32324,9756.44961,9666.02839,9693.15475,985000.0
2017-05-22,9797.13965,9797.13965,9715.76055,9751.92904,773300.0
2017-05-23,9819.74609,9950.85688,9788.09866,9855.91459,827100.0
2017-05-24,10081.9668,10095.52998,9941.8139,9964.4192,1164400.0
2017-05-25,9937.29492,10072.92679,9937.29492,10072.92679,1033500.0
2017-05-26,9878.52051,9982.50493,9878.52051,9950.8575,682400.0
2017-05-29,9869.47852,9905.64701,9751.9309,9855.91533,575300.0
2017-05-30,9887.56152,9910.16683,9815.22454,9855.91409,475700.0
2017-05-31,9815.22559,9860.43621,9751.93072,9819.74665,1913000.0
2017-06-01,9919.20898,9941.81429,9783.57714,9810.70351,878600.0
2017-06-02,10041.27734,10081.9669,9950.85612,9991.54567,1114600.0
2017-06-05,9982.50488,10059.36294,9941.81532,9973.46276,758900.0
2017-06-06,9878.52051,9955.37856,9869.47838,9928.25219,782900.0
2017-06-07,9864.95703,9914.68871,9819.74641,9883.04128,756100.0
2017-06-08,9878.52051,9928.25219,9828.78883,9910.16794,912500.0
2017-06-09,10027.71484,10100.05183,9896.60405,9941.81467,1643900.0
2017-06-12,10000.58887,10045.79949,9932.77294,9977.98356,714700.0
2017-06-13,9964.41992,9996.06735,9910.16718,9982.50417,668000.0
2017-06-14,9950.85742,10018.67335,9946.33636,10000.5891,582100.0
2017-06-15,9923.73047,10018.67276,9864.95667,9901.12516,560100.0
2017-06-16,10131.70117,10158.82755,10014.15355,10018.67461,1340500.0
2017-06-19,10190.47461,10199.51673,10122.65867,10127.17974,639500.0
2017-06-20,10317.06348,10353.23197,10267.33179,10267.33179,899300.0
2017-06-21,10213.07715,10285.41413,10190.47184,10267.32988,661800.0
2017-06-22,10217.59961,10294.45766,10208.55749,10213.07855,656100.0
2017-06-23,10416.52832,10425.57045,10258.29113,10258.29113,1047700.0
2017-06-26,10371.31641,10452.69552,10353.23216,10362.27428,632300.0
2017-06-27,10398.44238,10448.17406,10353.23176,10443.653,816600.0
2017-06-28,10506.94824,10525.03249,10398.44275,10430.09019,999000.0
2017-06-29,10547.63672,10638.05795,10534.07353,10579.28415,691400.0
2017-06-30,10371.31641,10534.07464,10308.02154,10493.38508,1070700.0
2017-07-03,10475.30176,10515.99132,10425.57007,10434.6122,736300.0
2017-07-04,10488.8623,10606.4099,10439.13063,10556.67822,687000.0
2017-07-05,10624.49414,10638.05732,10484.34124,10547.6361,619500.0
2017-07-06,10466.25684,10633.5361,10443.65153,10633.5361,815000.0
2017-07-07,10601.89062,10610.93275,10312.54265,10339.66902,1006500.0
2017-07-10,10610.93457,10656.1452,10547.63969,10647.10307,695600.0
2017-07-11,10638.05762,10647.09974,10574.76276,10597.36806,689400.0
2017-07-12,10629.01758,10687.79139,10588.32802,10588.32802,513000.0
2017-07-13,10624.49414,10701.35218,10619.97308,10642.57839,456000.0
2017-07-14,10687.78906,10728.47861,10638.05739,10683.268,706200.0
2017-07-17,10687.78906,10687.78906,10687.78906,10687.78906,0.0
2017-07-18,10674.22754,10723.95922,10624.49586,10678.7486,661600.0
2017-07-19,10624.49414,10656.14157,10597.36777,10656.14157,498900.0
2017-07-20,10647.10059,10665.18483,10529.55298,10592.84784,775000.0
2017-07-21,10692.3125,10723.95994,10561.20169,10561.20169,656100.0
2017-07-24,10733.00098,10764.64841,10633.53761,10746.56416,763900.0
2017-07-25,10805.33887,10832.46524,10723.95975,10764.64931,753400.0
2017-07-26,10751.08496,10972.61699,10714.91647,10873.15363,854700.0
2017-07-27,10791.77441,10818.90078,10714.91636,10728.47955,644500.0
2017-07-28,10642.5791,10769.16883,10633.53698,10742.04246,623900.0
2017-07-31,10579.28613,10656.14419,10547.6387,10579.28613,793700.0
2017-08-01,10565.72363,10665.18701,10543.11832,10543.11832,609800.0
2017-08-02,10601.89062,10629.017,10547.63788,10556.68,594200.0
2017-08-03,10588.32715,10656.14308,10570.2429,10601.89033,539200.0
2017-08-04,10434.61133,10525.03257,10393.92177,10515.99045,930600.0
2017-08-07,10629.01758,10651.62289,10466.25933,10493.38571,585300.0
2017-08-08,10615.4541,10723.95959,10556.68029,10665.18579,670100.0
2017-08-09,10240.20703,10597.37099,10208.55959,10547.6393,1514100.0
2017-08-10,10131.70117,10348.71217,10063.88523,10339.67005,1246700.0
2017-08-11,10131.70117,10131.70117,10131.70117,10131.70117,0.0
2017-08-14,10077.44824,10167.86949,10059.36399,10122.65887,1042200.0
2017-08-15,10249.24707,10289.93663,10122.65734,10158.82583,756200.0
2017-08-16,10213.07715,10271.85094,10176.90866,10217.59821,596300.0
2017-08-17,10163.34766,10208.55828,10136.22128,10190.47403,477600.0
2017-08-18,10036.75684,10154.30444,10018.67259,10063.88321,984700.0
2017-08-21,9955.37988,10027.71688,9905.64819,10018.67476,589600.0
2017-08-22,9815.22559,9896.6047,9792.62028,9873.99939,843000.0
2017-08-23,9851.39258,9991.54548,9837.82939,9987.02442,687700.0
2017-08-24,9837.83105,9919.21017,9815.22574,9815.22574,583600.0
2017-08-25,9855.91504,9914.68884,9837.83079,9896.6046,494000.0
2017-08-28,9806.18555,9892.08574,9797.14342,9892.08574,621900.0
2017-08-29,9797.13965,9801.66071,9702.19736,9770.01328,800600.0
2017-08-30,9905.64648,9964.42029,9828.78843,9873.99905,699300.0
2017-08-31,9941.81445,10018.6725,9937.29339,9946.33551,828400.0
2017-09-01,9901.125,10009.63048,9851.39332,10009.63048,541600.0
2017-09-04,9869.47852,9923.73126,9815.22577,9896.60489,655800.0
2017-09-05,9801.66113,9910.16661,9797.14007,9896.60342,621200.0
2017-09-06,9788.09961,9801.6628,9697.67837,9715.76261,904000.0
2017-09-07,9896.60645,9987.0277,9842.35369,9864.95901,753800.0
2017-09-08,9661.50977,9819.74694,9593.69383,9751.93101,1910500.0
2017-09-11,9652.46777,9684.11521,9543.96228,9629.86246,1114600.0
2017-09-12,9634.38379,9747.41035,9602.73635,9747.41035,918500.0
2017-09-13,9846.87402,9864.95827,9751.93171,9783.57915,713500.0
2017-09-14,9783.57812,9873.99936,9783.57812,9855.91512,590200.0
2017-09-15,10081.9668,10081.9668,9770.01356,9783.57675,1601800.0
2017-09-18,10081.9668,10081.9668,10081.9668,10081.9668,0.0
2017-09-19,10231.16211,10249.24636,10136.21982,10235.68317,1152900.0
2017-09-20,10194.99414,10226.64157,10122.65715,10222.12051,837500.0
2017-09-21,10321.58496,10371.31664,10276.37434,10308.02177,921900.0
2017-09-22,10235.68359,10384.87863,10167.86767,10380.35757,988400.0
2017-09-25,10353.23047,10389.39896,10285.41455,10330.62516,735800.0
2017-09-26,10199.5166,10312.54316,10194.99554,10312.54316,884400.0
2017-09-27,10172.23438,10235.8961,10144.95078,10226.80157,597700.0
2017-09-28,10426.87891,10454.1625,10326.83907,10454.1625,1213300.0
2017-09-29,10363.2168,10413.23671,10285.91329,10390.50039,1294400.0
2017-10-02,10417.78711,10467.80704,10381.40898,10422.33438,614400.0
2017-10-03,10490.54199,10499.63652,10404.14394,10417.78574,799000.0
2017-10-04,10622.41113,10640.60019,10485.99318,10504.18224,849100.0
2017-10-05,10554.20215,10626.95839,10517.82403,10622.41112,515700.0
2017-10-06,10513.27734,10599.67538,10495.08828,10595.12812,775900.0
2017-10-09,10513.27734,10513.27734,10513.27734,10513.27734,0.0
2017-10-10,10749.73535,10772.47168,10513.27755,10513.27755,1041600.0
2017-10-11,10736.09277,10740.64004,10613.31662,10640.60021,568200.0
2017-10-12,10763.375,10767.92226,10667.88245,10749.73321,724500.0
2017-10-13,10767.92285,10799.7537,10658.7885,10749.73379,1284200.0
2017-10-16,10867.96484,10899.7957,10790.66133,10822.49219,761800.0
2017-10-17,10940.7207,11027.11875,10890.70078,10899.79531,908100.0
2017-10-18,10958.90723,11077.1361,10931.62364,11004.37987,1149600.0
2017-10-19,10931.62598,11031.66581,10904.34238,10958.90957,700300.0
2017-10-20,10872.51367,10913.43907,10827.04101,10895.25,920900.0
2017-10-23,11068.04297,11077.1375,10949.81408,11004.38126,964900.0
2017-10-24,11163.53613,11163.53613,11013.47638,11049.8545,713800.0
2017-10-25,11390.89941,11509.12831,11263.57599,11290.85958,1534300.0
2017-10-26,11390.89941,11459.10839,11340.8795,11363.61582,935400.0
2017-10-27,11454.5625,11504.58242,11327.23906,11504.58242,940400.0
2017-10-30,11345.42578,11431.82381,11318.14219,11427.27655,1052300.0
2017-10-31,11340.87988,11399.99433,11318.14356,11372.71074,858400.0
2017-11-01,11477.29688,11495.48594,11313.59533,11331.78439,807300.0
2017-11-02,11604.62012,11613.71465,11509.12755,11586.43106,1085400.0
2017-11-03,11604.62012,11604.62012,11604.62012,11604.62012,0.0
2017-11-06,11822.88867,11831.9832,11577.33637,11686.47073,1287200.0
2017-11-07,12032.06348,12068.4416,11741.03851,11772.86937,1371800.0
2017-11-08,11995.68457,12059.34628,11900.19201,12027.51542,1220600.0
2017-11-09,11904.73926,12254.87865,11736.49046,12068.44079,2025600.0
2017-11-10,11900.19238,11954.75956,11668.28187,11700.11272,1456200.0
2017-11-13,11681.92285,11886.54976,11650.092,11831.98258,718400.0
2017-11-14,11668.2832,11822.89023,11640.99961,11668.2832,915800.0
2017-11-15,11495.48633,11654.64061,11454.56094,11581.88437,1288900.0
2017-11-16,11709.20605,11736.48964,11427.27566,11459.10651,997700.0
2017-11-17,11691.01855,11877.45642,11636.45137,11754.68027,994500.0
2017-11-20,11604.62012,11745.58533,11586.43106,11681.92362,670100.0
2017-11-21,11559.14746,11677.37635,11559.14746,11631.9037,1034700.0
2017-11-22,11659.18848,11781.96464,11654.64121,11704.66113,796300.0
2017-11-23,11659.18848,11659.18848,11659.18848,11659.18848,0.0
2017-11-24,11768.32324,11786.5123,11654.6416,11654.6416,687800.0
2017-11-27,11668.2832,11809.24843,11622.81055,11809.24843,591700.0
2017-11-28,11954.76074,12059.34785,11727.39747,11750.1338,1189700.0
2017-11-29,11972.94922,11995.68554,11741.03869,11791.05861,1025600.0
2017-11-30,11750.13184,11822.88807,11672.82834,11713.75372,1528900.0
2017-12-01,11882.00488,11922.93027,11741.03965,11850.17402,799200.0
2017-12-04,11804.7002,11918.38182,11791.0584,11868.36191,612700.0
2017-12-05,11818.34277,11886.55175,11736.492,11831.98457,643200.0
2017-12-06,11622.80859,11909.28627,11600.07227,11886.54995,1142200.0
2017-12-07,11859.26855,11882.00488,11709.20879,11727.39785,901400.0
2017-12-08,11922.92871,11991.13769,11818.34162,11909.28692,1679500.0
2017-12-11,12150.29102,12159.38554,11945.66411,11972.9477,711000.0
2017-12-12,12291.25781,12313.99414,12182.12345,12232.14337,846200.0
2017-12-13,12218.50195,12309.44726,12186.6711,12286.71093,823300.0
2017-12-14,12068.43945,12182.12106,12027.51407,12163.932,736700.0
2017-12-15,12018.42188,12159.3871,11991.13828,12068.44179,1043400.0
2017-12-18,12404.94043,12423.12949,12091.17911,12168.48262,784900.0
2017-12-19,12077.53516,12350.37104,12077.53516,12227.59489,877700.0
2017-12-20,12132.10352,12154.83984,12022.96915,12050.25274,483000.0
2017-12-21,12127.55371,12168.47909,12077.5338,12141.1955,367900.0
2017-12-22,12177.57812,12209.40899,12100.2746,12127.5582,461600.0
2017-12-25,12268.52148,12268.52148,12154.83985,12186.67071,256500.0
2017-12-26,12245.78516,12273.06875,12200.3125,12236.69063,265700.0
2017-12-27,12236.69141,12282.16406,12209.40781,12277.6168,284900.0
2017-12-28,12095.72461,12259.42615,12068.44102,12204.85897,382400.0
2017-12-29,12127.55371,12191.21541,12100.27013,12104.81739,349000.0
2018-01-01,12127.55371,12127.55371,12127.55371,12127.55371,0.0
2018-01-02,12127.55371,12127.55371,12127.55371,12127.55371,0.0
2018-01-03,12127.55371,12127.55371,12127.55371,12127.55371,0.0
2018-01-04,12727.79492,12727.79492,12323.08833,12323.08833,1066600.0
2018-01-05,12809.64648,12823.28828,12636.8504,12732.34297,812600.0
2018-01-08,12809.64648,12809.64648,12809.64648,12809.64648,0.0
2018-01-09,12800.5498,12982.44039,12691.41545,12941.51501,856400.0
2018-01-10,12686.86914,12732.34179,12632.30196,12727.79452,657800.0
2018-01-11,12564.09375,12627.75546,12491.33751,12618.66093,635400.0
2018-01-12,12423.12988,12545.90606,12377.65723,12495.88613,1144700.0
2018-01-15,12373.1084,12504.97909,12368.56113,12445.86464,553800.0
2018-01-16,12541.35742,12554.99922,12377.65587,12450.41212,478000.0
2018-01-17,12527.7168,12550.45312,12427.67695,12527.7168,646700.0
2018-01-18,12486.78906,12673.22692,12464.05274,12668.67965,939500.0
2018-01-19,12636.84863,12636.84863,12491.33616,12514.07249,640600.0
2018-01-22,12632.30371,12632.30371,12545.90567,12623.20918,450600.0
2018-01-23,12914.23438,12923.32891,12700.51289,12714.15469,716300.0
2018-01-24,12741.43652,12950.61071,12723.24746,12859.66541,766200.0
2018-01-25,12486.78906,12714.1523,12482.2418,12627.75427,841200.0
2018-01-26,12141.19727,12500.43119,12132.10274,12491.33666,1081500.0
2018-01-29,12127.55371,12245.78258,12022.96663,12123.00645,887700.0
2018-01-30,12086.62891,12223.04684,12045.70353,12150.29061,871300.0
2018-01-31,11909.28711,12123.00857,11904.73984,12027.516,907100.0
2018-02-01,12100.27344,12113.91523,11945.66641,12004.78086,562700.0
2018-02-02,12068.43945,12118.45936,11972.9469,12095.72304,665800.0
2018-02-05,11681.92285,11872.90797,11668.28106,11804.699,937100.0
2018-02-06,11049.85449,11231.7451,10767.92405,11136.25253,2075500.0
2018-02-07,11113.51562,11513.67494,11095.32657,11322.68981,1837900.0
2018-02-08,11445.46484,11468.20117,11108.96727,11140.79812,1289300.0
2018-02-09,11018.02441,11063.49707,10899.79551,10940.7209,1763100.0
2018-02-12,11018.02441,11018.02441,11018.02441,11018.02441,0.0
2018-02-13,11068.04297,11399.99331,11054.40117,11236.29177,1274900.0
2018-02-14,11186.27344,11254.48242,11018.02461,11181.72617,1224300.0
2018-02-15,11331.78516,11404.5414,11045.30744,11377.25781,1336300.0
