Date,Close,High,Low,Open,Volume
2016-09-09,14415.5342,14415.5342,14362.1715,14362.1715,23.0
2016-09-12,14171.5908,14285.9393,14171.5908,14285.9393,8.0
2016-09-13,14194.4609,14270.6933,14163.968,14163.968,109.0
2016-09-14,14156.3447,14194.4609,14133.475,14133.475,60.0
2016-09-15,13950.5166,14057.2419,13950.5166,14057.2419,26.0
2016-09-16,13866.6621,13866.6621,13836.1692,13859.0389,14.0
2016-09-20,13920.0244,13920.0244,13843.7921,13866.6618,12.0
2016-09-21,14217.3301,14217.3301,13813.2987,13950.5169,41.0
2016-09-23,14041.9961,14156.3446,13981.0102,14156.3446,32.0
2016-09-26,13904.7783,13958.141,13904.7783,13958.141,15.0
2016-09-27,13935.2686,13950.515,13615.0928,13881.9059,163.0
2016-09-28,13889.5322,13981.011,13889.5322,13981.011,37.0
2016-09-29,13950.5166,14141.0974,13950.5166,14141.0974,33.0
2016-09-30,13706.5742,13775.1833,13698.951,13721.8207,32.0
2016-10-03,13843.792,13950.5173,13843.792,13950.5173,106.0
2016-10-04,13950.5166,13950.5166,13927.6469,13950.5166,54.0
2016-10-05,14209.707,14255.4464,13920.0242,13920.0242,147.0
2016-10-06,14415.5342,14484.1433,14407.9109,14438.4039,216.0
2016-10-07,14346.9258,14415.5349,14346.9258,14415.5349,28.0
2016-10-11,14270.6934,14369.7954,14270.6934,14369.7954,173.0
2016-10-12,14255.4473,14255.4473,14232.5776,14232.5776,23.0
2016-10-13,14316.4316,14446.0266,14194.4599,14438.4034,65.0
2016-10-14,14392.6641,14392.6641,14125.8509,14125.8509,30.0
2016-10-17,14476.5195,14476.5195,14392.664,14392.664,6.0
2016-10-18,14308.8115,14308.8115,14293.5651,14301.1883,177.0
2016-10-19,14407.9131,14430.7828,14247.8252,14430.7828,53.0
2016-10-20,14407.9131,14407.9131,14392.6666,14392.6666,29.0
2016-10-21,14537.5059,14537.5059,14476.52,14476.52,10.0
2016-10-24,14400.2881,14507.0134,14400.2881,14507.0134,5.0
2016-10-25,14766.2031,14766.2031,14552.7526,14552.7526,84.0
2016-10-26,14522.2617,14636.6102,14522.2617,14636.6102,105.0
2016-10-27,14590.8701,14590.8701,14590.8701,14590.8701,5.0
2016-10-28,14682.3467,14697.5931,14682.3467,14682.3467,70.0
2016-10-31,14720.4648,14720.4648,14621.3628,14712.8416,43.0
2016-11-01,14712.8398,14712.8398,14712.8398,14712.8398,10.0
2016-11-02,14331.6787,14758.5798,14331.6787,14758.5798,58.0
2016-11-04,14087.7363,14148.7222,13950.5181,14095.3596,98.0
2016-11-07,14224.9521,14224.9521,14156.3431,14156.3431,24.0
2016-11-08,14446.0254,14537.5042,14308.8072,14354.5466,129.0
2016-11-09,13515.9932,14613.7388,13485.5002,14613.7388,248.0
2016-11-10,14308.8115,14552.755,14202.0862,14552.755,171.0
2016-11-11,14400.2881,14674.7245,14400.2881,14674.7245,83.0
2016-11-14,14773.8262,14773.8262,14392.6645,14392.6645,93.0
2016-11-15,14865.3027,14880.5492,14819.5633,14880.5492,105.0
2016-11-16,15116.8701,15116.8701,14766.2014,14766.2014,171.0
2016-11-17,15025.3906,15124.4926,15025.3906,15124.4926,435.0
2016-11-18,15292.208,15322.7009,15223.5989,15246.4686,691.0
2016-11-21,15360.8154,15368.4387,15299.8296,15322.6993,127.0
2016-11-22,15360.8154,15360.8154,15360.8154,15360.8154,1.0
2016-11-24,15780.0947,15780.0947,15322.7007,15322.7007,146.0
2016-11-25,15886.8174,16191.7467,15871.5709,15871.5709,157.0
2016-11-28,15871.5752,16062.1561,15726.7337,15879.1984,73.0
2016-11-29,15886.8174,15993.5426,15780.0921,15787.7154,33.0
2016-11-30,15856.3242,15932.5565,15856.3242,15863.9475,32.0
2016-12-01,16306.0947,16367.0806,16001.1654,16001.1654,222.0
2016-12-02,16046.9043,16229.8619,16039.2811,16229.8619,22.0
2016-12-05,15856.3242,16046.905,15856.3242,16046.905,148.0
2016-12-06,16039.2842,16237.4883,15780.0942,15780.0942,92.0
2016-12-07,16298.4746,16298.4746,15932.5594,15932.5594,47.0
2016-12-08,16435.6934,16435.6934,16321.3448,16321.3448,250.0
2016-12-09,16572.9062,16656.7618,16489.0507,16656.7618,93.0
2016-12-12,16626.2715,16847.3452,16588.1553,16771.1129,173.0
2016-12-13,16694.8828,16748.2455,16511.9252,16542.4181,52.0
2016-12-14,16824.4766,16885.4624,16672.0119,16885.4624,232.0
2016-12-15,17015.0586,17037.9283,16931.203,16931.203,602.0
2016-12-16,16976.9395,17137.0273,16961.693,17037.9253,559.0
2016-12-19,16938.8223,17045.5475,16877.8364,16976.9384,76.0
2016-12-20,16908.332,16908.332,16809.23,16885.4623,282.0
2016-12-21,17022.6816,17060.7978,17022.6816,17060.7978,73.0
2016-12-22,16908.332,17053.1735,16893.0856,17053.1735,215.0
2016-12-26,16702.5059,17053.1746,16702.5059,16824.4776,139.0
2016-12-27,16710.1289,16870.2168,16694.8824,16694.8824,34.0
2016-12-28,16771.1152,16771.1152,16702.5061,16748.2455,77.0
2016-12-29,16534.791,16694.8789,16534.791,16694.8789,42.0
2016-12-30,16412.8223,16542.4172,16313.7202,16542.4172,219.0
2017-01-04,16999.8105,17037.9267,16618.6489,16618.6489,348.0
2017-01-05,16984.5625,17114.1575,16984.5625,17076.0413,82.0
2017-01-06,16771.1152,16771.1152,16557.6647,16557.6647,59.0
2017-01-10,16641.5195,16732.9983,16633.8963,16633.8963,117.0
2017-01-11,16603.4043,16755.869,16580.5346,16633.8972,187.0
2017-01-12,16397.5762,16550.0409,16397.5762,16550.0409,75.0
2017-01-13,16542.4199,16542.4199,16420.4482,16420.4482,29.0
2017-01-16,16397.5762,16542.4176,16397.5762,16542.4176,48.0
2017-01-17,16267.9775,16397.5725,16161.2523,16397.5725,37.0
2017-01-18,16283.2285,16283.2285,15932.5597,16245.1123,99.0
2017-01-19,16420.4453,16481.4312,16321.3433,16321.3433,143.0
2017-01-20,16405.1992,16458.5619,16405.1992,16420.4457,38.0
2017-01-23,16260.3574,16298.4736,16115.516,16252.7342,18.0
2017-01-24,15932.5596,16252.7354,15924.9363,16199.3728,97.0
2017-01-25,16123.1377,16275.6024,16069.7751,16069.7751,147.0
2017-01-26,16389.9512,16389.9512,16351.835,16351.835,78.0
2017-01-27,16298.4746,16397.5767,16298.4746,16397.5767,37.0
2017-01-30,16260.3574,16344.213,16252.7342,16344.213,28.0
2017-01-31,16138.3877,16206.9968,15924.9371,16206.9968,50.0
2017-02-01,16024.0361,16024.0361,15680.9906,15833.4553,79.0
2017-02-02,15726.7305,16046.9063,15726.7305,16046.9063,11.0
2017-02-03,15902.0635,15902.0635,15772.4685,15772.4685,172.0
2017-02-06,15902.0635,15902.0635,15863.9473,15863.9473,7.0
2017-02-07,15871.5752,15871.5752,15680.9943,15841.0823,5.0
2017-02-08,15909.6895,15909.6895,15726.7318,15726.7318,26.0
2017-02-09,15696.2363,15841.0778,15635.2505,15841.0778,28.0
2017-02-10,16161.2549,16199.371,15734.3538,15734.3538,158.0
2017-02-13,16191.749,16290.8511,16161.2561,16161.2561,473.0
2017-02-14,16191.749,16199.3723,16191.749,16199.3723,31.0
2017-02-15,16191.749,16191.749,16191.749,16191.749,1.0
2017-02-16,16138.3877,16138.3877,16138.3877,16138.3877,14.0
2017-02-17,16176.5029,16199.3726,16024.0382,16031.6615,263.0
2017-02-20,16267.9775,16267.9775,16222.2381,16222.2381,41.0
2017-02-21,16344.2148,16344.2148,16298.4754,16306.0987,20.0
2017-02-22,16344.2148,16344.2148,16306.0987,16306.0987,3.0
2017-02-23,16367.0791,16405.1953,16123.1357,16405.1953,26.0
2017-02-24,16298.4746,16336.5908,16298.4746,16336.5908,11.0
2017-02-27,16085.0205,16260.3549,16077.3973,16260.3549,44.0
2017-02-28,16161.2549,16260.3569,16161.2549,16260.3569,45.0
2017-03-01,16191.749,16191.749,16085.0237,16085.0237,34.0
2017-03-02,16374.7031,16412.8193,16374.7031,16389.9496,33.0
2017-03-03,16275.6006,16428.0652,16252.7309,16252.7309,7.0
2017-03-06,16367.0791,16367.0791,16367.0791,16367.0791,15.0
2017-03-07,16389.9512,16389.9512,16389.9512,16389.9512,1.0
2017-03-08,16237.4873,16245.1105,16237.4873,16245.1105,13.0
2017-03-09,16290.8506,16344.2132,16290.8506,16344.2132,2.0
2017-03-10,16580.5332,16580.5332,16481.4312,16481.4312,40.0
2017-03-13,16618.6484,16618.6484,16611.0252,16611.0252,4.0
2017-03-14,16626.2715,16641.518,16504.2998,16641.518,22.0
2017-03-15,16603.4043,16626.274,16603.4043,16626.274,2.0
2017-03-16,16519.5449,16527.1682,16519.5449,16527.1682,6.0
2017-03-17,16466.1836,16534.7927,16466.1836,16534.7927,26.0
2017-03-21,16428.0664,16435.6896,16283.225,16397.5735,36.0
2017-03-22,16008.7891,16062.1517,15932.5567,16054.5285,120.0
2017-03-23,15917.3105,15955.4267,15825.8318,15955.4267,52.0
2017-03-24,15978.2969,15978.2969,15978.2969,15978.2969,1.0
2017-03-27,15818.2119,15978.2998,15818.2119,15978.2998,28.0
2017-03-28,15978.2969,15978.2969,15841.0787,15970.6736,10.0
2017-03-29,16161.2549,16214.6175,16161.2549,16214.6175,5.0
2017-03-30,15985.8438,15985.8438,15985.8438,15985.8438,0.0
2017-03-31,15856.3242,16107.8909,15856.3242,16107.8909,54.0
2017-04-03,15818.2119,15940.1837,15818.2119,15940.1837,8.0
2017-04-04,15551.3965,15734.3541,15551.3965,15734.3541,40.0
2017-04-05,15444.6709,15566.6426,15383.685,15566.6426,56.0
2017-04-06,15170.2344,15315.0758,15170.2344,15315.0758,42.0
2017-04-07,15238.8467,15254.0931,15154.9911,15154.9911,219.0
2017-04-10,15231.2197,15360.8147,15231.2197,15261.7127,3131.0
2017-04-11,15208.3506,15231.2203,15162.6112,15231.2203,103.0
2017-04-12,14972.0303,15231.2202,14972.0303,15231.2202,48.0
2017-04-13,14903.4209,14941.5371,14773.8259,14834.8118,99.0
2017-04-14,14903.4209,14903.4209,14766.2027,14895.7977,33.0
2017-04-17,14796.6953,14911.0438,14796.6953,14911.0438,22.0
2017-04-18,14872.9287,14979.654,14872.9287,14949.161,19.0
2017-04-19,14842.4346,14918.6669,14842.4346,14918.6669,6.0
2017-04-20,15055.8857,15055.8857,15002.5231,15002.5231,9.0
2017-04-21,15269.3379,15269.3379,15269.3379,15269.3379,11.0
2017-04-24,15322.6982,15398.9306,15322.6982,15398.9306,6.0
2017-04-25,15498.0361,15551.3988,15437.0503,15437.0503,32.0
2017-04-26,15879.1973,15886.8205,15673.3699,15825.8346,110.0
2017-04-27,15856.3242,15947.803,15810.5848,15947.803,83.0
2017-04-28,15665.7451,15932.5583,15658.1219,15932.5583,31.0
2017-05-01,15711.4844,15711.4844,15703.8611,15703.8611,59.0
2017-05-02,15917.3105,15932.557,15886.8176,15894.4408,33.0
2017-05-08,16214.6162,16214.6162,16123.1374,16130.7606,235.0
2017-05-09,16008.7891,16328.9648,16008.7891,16328.9648,164.0
2017-05-10,16008.7891,16153.6305,16008.7891,16146.0073,522.0
2017-05-11,15932.5596,15963.0525,15917.3131,15955.4293,67.0
2017-05-12,15848.7031,16138.386,15848.7031,16138.386,118.0
2017-05-15,15833.459,15833.459,15772.4731,15772.4731,11.0
2017-05-16,15917.3105,15917.3105,15886.8176,15886.8176,52.0
2017-05-17,15879.1973,15886.8205,15764.8487,15764.8487,64.0
2017-05-18,15627.6279,15642.8744,15543.7724,15551.3956,34.0
2017-05-19,15703.8613,15719.1078,15612.3825,15627.629,42.0
2017-05-22,15703.8613,15703.8613,15688.6149,15688.6149,8.0
2017-05-23,15703.8613,15703.8613,15703.8613,15703.8613,11.0
2017-05-24,15688.6162,15787.7183,15658.1233,15734.3556,26.0
2017-05-25,15757.2227,15787.7156,15680.9903,15680.9903,38.0
2017-05-26,15627.6279,15734.3532,15536.1491,15734.3532,72.0
2017-05-29,15520.9043,15673.369,15505.6578,15505.6578,114.0
2017-05-30,15633.2715,15633.2715,15633.2715,15633.2715,0.0
2017-05-31,15589.5117,15589.5117,15475.1632,15551.3956,15.0
2017-06-01,15627.6279,15635.2512,15589.5118,15589.5118,9.0
2017-06-02,15978.2969,15978.2969,15635.2514,15635.2514,73.0
2017-06-05,15863.9492,15970.6745,15863.9492,15970.6745,65.0
2017-06-06,15757.2227,15841.0782,15757.2227,15841.0782,28.0
2017-06-07,15741.9746,15741.9746,15589.51,15719.1049,11.0
2017-06-08,15482.7861,15627.6276,15482.7861,15627.6276,8.0
2017-06-09,15490.4082,15574.2638,15490.4082,15574.2638,3.0
2017-06-12,15490.4082,15627.6264,15490.4082,15612.3799,30.0
2017-06-13,15505.6592,15505.6592,15505.6592,15505.6592,1.0
2017-06-14,15528.5283,15536.1516,15528.5283,15536.1516,120.0
2017-06-15,15421.8027,15520.9048,15345.5704,15475.1654,41.0
2017-06-16,15429.4229,15429.4229,15345.5673,15429.4229,37.0
2017-06-19,15383.6846,15459.9169,15383.6846,15398.931,61.0
2017-06-20,15559.0195,15597.1357,15482.7872,15597.1357,37.0
2017-06-21,15520.9043,15551.3972,15475.1649,15551.3972,47.0
2017-06-22,15545.373,15545.373,15545.373,15545.373,0.0
2017-06-23,15551.3965,15551.3965,15551.3965,15551.3965,2.0
2017-06-26,15536.1494,15650.4979,15536.1494,15589.512,93.0
2017-06-27,15543.7734,15627.629,15536.1502,15627.629,64.0
2017-06-28,15635.251,15635.251,15604.758,15620.0045,106.0
2017-06-29,15841.0791,15841.0791,15650.4983,15650.4983,44.0
2017-06-30,15703.8613,15818.2098,15703.8613,15818.2098,33.0
2017-07-03,15772.4697,15825.8324,15711.4839,15711.4839,42.0
2017-07-04,16039.2842,16092.6468,15947.8054,16001.168,453.0
2017-07-05,16123.1377,16168.8771,16031.6589,16100.268,66.0
2017-07-06,16206.9922,16229.8619,16107.8902,16115.5134,204.0
2017-07-07,16146.0098,16176.5027,16092.6471,16107.8936,64.0
2017-07-10,16245.1113,16374.7063,16146.0093,16359.4598,431.0
2017-07-11,16290.8506,16306.0971,16168.8788,16275.6041,302.0
2017-07-12,15909.6895,16100.2703,15848.7036,16100.2703,45.0
2017-07-13,15917.3105,15917.3105,15902.0641,15902.0641,47.0
2017-07-14,16008.7891,16008.7891,16008.7891,16008.7891,4.0
2017-07-18,16198.0264,16268.114,16198.0264,16268.114,18.0
2017-07-19,16120.1523,16182.4524,16081.2148,16182.4524,9.0
2017-07-20,16151.3008,16166.8758,16050.0631,16050.0631,113.0
2017-07-21,16291.4766,16291.4766,16291.4766,16291.4766,5.0
2017-07-24,16065.6387,16127.9388,16042.2761,16127.9388,11.0
2017-07-25,16135.7275,16135.7275,16073.4274,16073.4274,4.0
2017-07-26,16050.0635,16081.2135,16050.0635,16081.2135,21.0
2017-07-27,16182.4512,16198.0262,16182.4512,16198.0262,31.0
2017-07-28,16135.7275,16135.7275,16135.7275,16135.7275,3.0
2017-07-31,16127.9375,16127.9375,16050.0624,16050.0624,13.0
2017-08-01,16151.3008,16151.3008,16120.1507,16127.9382,104.0
2017-08-02,16229.1768,16338.2019,16229.1768,16338.2019,4.0
2017-08-03,16263.6758,16263.6758,16263.6758,16263.6758,0.0
2017-08-04,16330.4131,16330.4131,16166.8753,16229.1754,108.0
2017-08-07,16330.4131,16353.7756,16314.8381,16314.8381,29.0
2017-08-08,16299.2637,16299.2637,16291.4762,16291.4762,29.0
2017-08-09,16198.0264,16252.539,16198.0264,16252.539,2.0
2017-08-10,16174.6641,16229.1767,16174.6641,16229.1767,20.0
2017-08-11,16174.6641,16174.6641,16174.6641,16174.6641,0.0
2017-08-14,15964.3994,16151.2997,15964.3994,16151.2997,20.0
2017-08-15,16244.751,16244.751,16244.751,16244.751,10.0
2017-08-16,16089.002,16089.002,16089.002,16089.002,10.0
2017-08-17,16182.4512,16229.1762,16026.7009,16229.1762,25.0
2017-08-18,15964.3994,16151.2997,15917.6743,16151.2997,9.0
2017-08-21,15956.6152,15964.4027,15925.4652,15964.4027,4.0
2017-08-22,15925.4658,15925.4658,15925.4658,15925.4658,4.0
2017-08-23,15972.1895,15972.1895,15886.5268,15886.5268,10.0
2017-08-24,15972.1895,15972.1895,15972.1895,15972.1895,0.0
2017-08-25,15925.4658,15925.4658,15925.4658,15925.4658,6.0
2017-08-28,15832.0146,15832.0146,15832.0146,15832.0146,20.0
2017-08-29,15808.6504,15808.6504,15808.6504,15808.6504,5.0
2017-08-30,15808.6504,15808.6504,15808.6504,15808.6504,0.0
2017-08-31,15808.6504,15808.6504,15808.6504,15808.6504,0.0
2017-09-01,16003.3369,16081.212,15964.3994,16081.212,35.0
2017-09-04,16034.4883,16042.2758,15933.2506,16042.2758,37.0
2017-09-05,15933.251,15933.251,15933.251,15933.251,1.0
2017-09-06,15933.251,15933.251,15933.251,15933.251,0.0
2017-09-07,16174.6641,16174.6641,16034.4888,16034.4888,21.0
2017-09-08,16018.9131,16042.2756,16018.9131,16042.2756,11.0
2017-09-11,16252.5381,16252.5381,16026.7002,16026.7002,26.0
2017-09-12,16400.5,16400.5,16353.7749,16353.7749,19.0
2017-09-13,16501.7402,16517.3153,16501.7402,16509.5277,68.0
2017-09-14,16478.3789,16517.3165,16478.3789,16509.529,10.0
2017-09-15,16634.127,16634.127,16509.5268,16509.5268,71.0
2017-09-18,16634.127,16634.127,16634.127,16634.127,0.0
2017-09-19,17054.6523,17054.6523,16641.9142,16641.9142,799.0
2017-09-20,17062.4414,17101.379,16984.5663,16992.3538,756.0
2017-09-21,17249.3398,17327.215,17062.4395,17062.4395,888.0
2017-09-22,17233.7637,17381.7264,17233.7637,17381.7264,84.0
2017-09-25,17311.6406,17358.3657,17264.9155,17264.9155,70.0
2017-09-26,17405.0898,17405.0898,17296.0647,17296.0647,597.0
2017-09-27,17428.4551,17428.4551,17358.3675,17405.0925,63.0
2017-09-28,17506.3281,17506.3281,17389.5154,17490.7531,547.0
2017-09-29,17327.2168,17506.3296,17311.6418,17506.3296,12.0
2017-10-02,17319.4277,17327.2152,17319.4277,17327.2152,25.0
2017-10-03,17428.4551,17444.0301,17389.5175,17444.0301,116.0
2017-10-04,17366.1523,17514.1151,17366.1523,17459.6025,81.0
2017-10-05,17506.3281,17521.9032,17506.3281,17521.9032,8.0
2017-10-06,17545.2656,17553.0531,17428.4529,17428.4529,271.0
2017-10-09,17545.2656,17545.2656,17545.2656,17545.2656,0.0
2017-10-10,17669.8652,17763.3154,17545.265,17545.265,151.0
2017-10-11,17553.0547,17693.2299,17553.0547,17693.2299,19.0
2017-10-12,17591.9922,17677.6548,17553.0546,17560.8421,40.0
2017-10-13,17630.9297,17630.9297,17529.692,17529.692,12.0
2017-10-16,17654.2891,17654.2891,17584.2015,17584.2015,45.0
2017-10-17,17646.5039,17677.654,17599.7788,17646.5039,75.0
2017-10-18,17732.168,17739.9555,17654.2928,17654.2928,179.0
2017-10-19,17810.041,17825.616,17755.5284,17755.5284,663.0
2017-10-20,17755.5293,17763.3168,17739.9543,17755.5293,45.0
2017-10-23,17950.2168,17950.2168,17786.679,17786.679,131.0
2017-10-24,17958.002,17958.002,17911.2769,17911.2769,71.0
2017-10-25,17926.8516,18028.0892,17926.8516,17973.5766,263.0
2017-10-26,17989.1582,18012.5207,17880.133,17887.9205,63.0
2017-10-27,18074.8184,18137.1185,17981.3682,17981.3682,401.0
2017-10-30,18074.8184,18074.8184,18074.8184,18074.8184,0.0
2017-10-31,18074.8184,18074.8184,18074.8184,18074.8184,0.0
2017-11-01,18137.1172,18176.0548,18059.2421,18067.0296,181.0
2017-11-02,18487.5527,18534.2778,18137.1147,18137.1147,411.0
2017-11-03,18487.5527,18487.5527,18487.5527,18487.5527,0.0
2017-11-06,18526.4941,18612.1568,18487.5566,18487.5566,56.0
2017-11-07,18596.582,18627.7321,18596.582,18604.3695,6.0
2017-11-08,18596.582,18596.582,18596.582,18596.582,0.0
2017-11-09,18495.3418,18596.5795,18495.3418,18596.5795,66.0
2017-11-10,18090.3906,18378.5286,18090.3906,18378.5286,27.0
2017-11-13,18028.0918,18222.7796,18028.0918,18214.9921,27.0
2017-11-14,17989.1582,18043.6708,17989.1582,17996.9457,23.0
2017-11-15,17778.8926,17794.4676,17630.9298,17794.4676,18.0
2017-11-16,17778.8926,17778.8926,17778.8926,17778.8926,0.0
2017-11-17,17825.6172,17825.6172,17825.6172,17825.6172,1.0
2017-11-20,17989.1582,17989.1582,17911.2831,17911.2831,22.0
2017-11-21,18090.3906,18090.3906,18059.2406,18059.2406,94.0
2017-11-22,18090.3906,18090.3906,18090.3906,18090.3906,0.0
2017-11-23,18090.3906,18090.3906,18090.3906,18090.3906,0.0
2017-11-24,18090.3906,18090.3906,18090.3906,18090.3906,0.0
2017-11-27,18028.0918,18059.2418,17763.3164,17763.3164,4.0
2017-11-28,18028.0918,18028.0918,18028.0918,18028.0918,0.0
2017-11-29,18028.0918,18028.0918,18028.0918,18028.0918,0.0
2017-11-30,18105.9668,18105.9668,18090.3918,18090.3918,13.0
2017-12-01,18105.9668,18105.9668,18105.9668,18105.9668,0.0
2017-12-04,18105.9668,18105.9668,18105.9668,18105.9668,0.0
2017-12-05,18137.1172,18137.1172,17989.1544,18098.1796,18.0
2017-12-06,17848.9785,17848.9785,17701.0158,17701.0158,8.0
2017-12-07,17848.9785,17848.9785,17848.9785,17848.9785,0.0
2017-12-08,17996.9395,17996.9395,17942.4269,17981.3644,20.0
2017-12-11,18199.4141,18214.9891,18160.4765,18214.9891,4.0
2017-12-12,18199.4141,18199.4141,18199.4141,18199.4141,0.0
2017-12-13,18191.6289,18191.6289,18191.6289,18191.6289,1.0
2017-12-14,18105.9668,18183.8419,18067.0292,18183.8419,24.0
2017-12-15,18105.9668,18105.9668,18105.9668,18105.9668,0.0
2017-12-18,18456.4062,18471.9813,18386.3186,18471.9813,51.0
2017-12-19,18479.7656,18479.7656,18456.4031,18456.4031,13.0
2017-12-20,18612.1562,18612.1562,18573.2187,18573.2187,8.0
2017-12-21,18612.1562,18612.1562,18612.1562,18612.1562,0.0
2017-12-22,18690.0312,18690.0312,18658.8812,18666.6687,30.0
2017-12-25,18651.0898,18690.0274,18651.0898,18690.0274,22.0
2017-12-26,18651.0898,18651.0898,18651.0898,18651.0898,0.0
2017-12-27,18682.2422,18690.0297,18682.2422,18690.0297,42.0
2017-12-28,18612.1562,18760.119,18612.1562,18760.119,15.0
2017-12-29,18588.7949,18690.0326,18588.7949,18612.1575,10.0
2018-01-01,18588.7949,18588.7949,18588.7949,18588.7949,0.0
2018-01-02,18588.7949,18588.7949,18588.7949,18588.7949,0.0
2018-01-03,18588.7949,18588.7949,18588.7949,18588.7949,0.0
2018-01-04,19001.5332,19001.5332,18690.0327,18690.0327,613.0
2018-01-05,19235.1562,19235.1562,19001.5309,19001.5309,1060.0
2018-01-08,19235.1562,19235.1562,19235.1562,19235.1562,0.0
2018-01-09,19601.168,19601.168,19258.5174,19258.5174,558.0
2018-01-10,19499.9316,19499.9316,19499.9316,19499.9316,2.0
2018-01-11,19499.9316,19499.9316,19499.9316,19499.9316,0.0
2018-01-12,19499.9316,19499.9316,19499.9316,19499.9316,0.0
2018-01-15,19562.2324,19562.2324,19499.9323,19499.9323,52.0
2018-01-16,19398.6934,19398.6934,19367.5433,19375.3308,16.0
2018-01-17,19398.6934,19398.6934,19398.6934,19398.6934,0.0
2018-01-18,19429.8438,19429.8438,19390.9062,19398.6937,33.0
2018-01-19,19429.8438,19429.8438,19429.8438,19429.8438,0.0
2018-01-22,19608.957,19608.957,19468.7818,19468.7818,43.0
2018-01-23,19492.1465,19538.8716,19492.1465,19538.8716,3.0
2018-01-24,19281.8809,19390.906,19281.8809,19390.906,21.0
2018-01-25,19281.8809,19281.8809,19281.8809,19281.8809,0.0
2018-01-26,19235.1562,19328.6064,19227.3687,19227.3687,67.0
2018-01-29,19157.2812,19242.9439,19157.2812,19242.9439,51.0
2018-01-30,19157.2812,19157.2812,19157.2812,19157.2812,0.0
2018-01-31,19157.2812,19157.2812,19157.2812,19157.2812,1.0
2018-02-01,19172.8535,19172.8535,19001.5283,19001.5283,20.0
2018-02-02,19172.8535,19172.8535,19172.8535,19172.8535,0.0
2018-02-05,19172.8535,19172.8535,19172.8535,19172.8535,0.0
2018-02-06,18355.1699,18767.9082,18098.182,18767.9082,73.0
2018-02-07,18736.7559,18736.7559,18736.7559,18736.7559,1.0
2018-02-08,18324.0195,18324.0195,17919.0688,17958.0064,440.0
2018-02-09,18324.0195,18324.0195,18324.0195,18324.0195,0.0
2018-02-12,18324.0195,18324.0195,18324.0195,18324.0195,0.0
2018-02-13,18347.3809,18588.7938,18347.3809,18386.3184,18.0
2018-02-14,17919.0645,17919.0645,17887.9144,17887.9144,6.0
2018-02-15,18137.1172,18253.9299,17996.942,17996.942,340.0
2018-02-16,18137.1172,18137.1172,18137.1172,18137.1172,0.0
2018-02-19,18425.2539,18425.2539,18269.5037,18269.5037,7.0
2018-02-20,18448.6172,18448.6172,18230.5668,18230.5668,2.0
2018-02-21,18098.1797,18230.5674,18098.1797,18230.5674,30.0
2018-02-22,18292.8691,18292.8691,18020.3062,18020.3062,11.0
2018-02-23,18292.8691,18292.8691,18292.8691,18292.8691,0.0
2018-02-26,18651.0898,18651.0898,18518.7021,18518.7021,12.0
2018-02-27,18651.0898,18651.0898,18651.0898,18651.0898,0.0
2018-02-28,18471.9805,18643.3058,18471.9805,18643.3058,12.0
2018-03-01,17514.1152,17529.6903,17514.1152,17521.9027,111.0
2018-03-02,17514.1152,17514.1152,17514.1152,17514.1152,0.0
2018-03-05,17264.916,17560.8415,17179.2534,17560.8415,130.0
2018-03-06,17436.2402,18207.204,17436.2402,17654.2906,59.0
2018-03-07,17327.2168,17327.2168,17327.2168,17327.2168,1.0
2018-03-08,17444.0293,17490.7544,17444.0293,17490.7544,15.0
2018-03-09,17444.0293,17444.0293,17444.0293,17444.0293,0.0
2018-03-12,17623.1406,17638.7156,17607.5656,17638.7156,85.0
2018-03-13,17576.418,17576.418,17373.9426,17412.8802,87.0
2018-03-14,17576.418,17576.418,17576.418,17576.418,0.0
2018-03-15,17576.418,17576.418,17576.418,17576.418,0.0
2018-03-16,17576.418,17576.418,17576.418,17576.418,0.0
2018-03-19,17576.418,17576.418,17576.418,17576.418,0.0
2018-03-20,17350.5801,17350.5801,17218.1923,17350.5801,105.0
2018-03-21,17350.5801,17350.5801,17350.5801,17350.5801,0.0
2018-03-22,17288.2773,17412.8775,17140.3146,17412.8775,120.0
2018-03-23,16743.1504,17132.526,16743.1504,17132.526,233.0
2018-03-26,16743.1504,16743.1504,16743.1504,16743.1504,0.0
2018-03-27,17389.5176,17389.5176,16914.4793,16914.4793,176.0
2018-03-28,17389.5176,17389.5176,17389.5176,17389.5176,0.0
2018-03-29,17389.5176,17389.5176,17389.5176,17389.5176,0.0
2018-03-30,17389.5176,17389.5176,17389.5176,17389.5176,0.0
2018-04-02,17475.1797,17475.1797,17475.1797,17475.1797,1.0
2018-04-03,17280.4883,17327.2134,17280.4883,17327.2134,6.0
2018-04-04,17280.4883,17280.4883,17280.4883,17280.4883,0.0
2018-04-05,17280.4883,17280.4883,17280.4883,17280.4883,0.0
2018-04-06,17280.4883,17280.4883,17280.4883,17280.4883,0.0
2018-04-09,17280.4883,17280.4883,17280.4883,17280.4883,0.0
2018-04-10,17623.1406,17623.1406,17498.5404,17498.5404,3.0
2018-04-11,17623.1406,17623.1406,17623.1406,17623.1406,0.0
2018-04-12,17623.1406,17623.1406,17623.1406,17623.1406,0.0
2018-04-13,17623.1406,17623.1406,17623.1406,17623.1406,0.0
2018-04-16,17623.1406,17623.1406,17623.1406,17623.1406,0.0
2018-04-17,17623.1406,17623.1406,17623.1406,17623.1406,0.0
