Date,Close,High,Low,Open,Volume
2015-03-04,3302.53076,3334.2276,3284.35169,3332.82921,15640200.0
2015-03-05,3304.39551,3332.36331,3277.8261,3327.23588,13447200.0
2015-03-06,3298.80225,3307.65872,3283.41995,3290.41191,10135000.0
2015-03-09,3265.24072,3274.09719,3253.58747,3272.23267,12666400.0
2015-03-10,3234.01001,3262.44394,3216.29707,3261.51168,18038200.0
2015-03-11,3224.6875,3248.92626,3193.92292,3214.89877,13351000.0
2015-03-12,3262.90991,3297.86966,3231.21307,3241.46793,18912600.0
2015-03-13,3274.56323,3291.34391,3259.64707,3286.21648,21760000.0
2015-03-16,3262.90991,3279.22446,3258.71474,3262.90991,11211000.0
2015-03-17,3264.30859,3294.14092,3263.37633,3286.21671,9084200.0
2015-03-18,3256.38452,3270.36842,3236.80706,3260.57969,12264800.0
2015-03-19,3277.82642,3312.32004,3253.12152,3257.31669,18207200.0
2015-03-20,3294.60742,3316.04941,3262.44445,3279.69126,16173000.0
2015-03-23,3290.87793,3321.17638,3277.36016,3300.20053,12378400.0
2015-03-24,3270.83423,3283.88587,3253.58742,3272.69875,11102400.0
2015-03-25,3268.50366,3277.82626,3256.38428,3270.83431,9405200.0
2015-03-26,3245.19727,3275.96185,3238.20532,3263.37634,11506800.0
2015-03-27,3245.19727,3278.85532,3228.83571,3262.96124,13177600.0
2015-03-30,3246.13208,3276.98529,3241.92482,3272.31056,9772200.0
2015-03-31,3262.96069,3284.93192,3255.48113,3269.50531,16498000.0
2015-04-01,3238.65308,3270.44124,3219.95416,3263.42915,14610200.0
2015-04-02,3269.97363,3282.5954,3235.8481,3240.99031,12239400.0
2015-04-03,3255.94922,3262.96131,3235.38041,3247.06723,9659800.0
2015-04-06,3260.62329,3262.02571,3224.16041,3239.58701,7440400.0
2015-04-07,3314.3833,3328.40749,3254.07929,3259.22149,16261000.0
2015-04-08,3328.40796,3345.70446,3300.82705,3312.0464,13202000.0
2015-04-09,3325.60205,3349.44317,3315.78512,3339.62624,11334200.0
2015-04-10,3370.948,3391.51681,3343.36709,3346.17193,20507000.0
2015-04-13,3437.32886,3454.62536,3379.36221,3379.82968,18786200.0
2015-04-14,3506.51489,3515.39688,3459.30012,3459.30012,25690200.0
2015-04-15,3564.01343,3599.54137,3500.43711,3505.57931,31500200.0
2015-04-16,3592.99731,3636.4723,3572.4285,3599.54194,23963400.0
2015-04-17,3582.71289,3646.28922,3581.31047,3622.91557,20106000.0
2015-04-20,3544.84741,3570.09095,3506.04716,3552.79445,14075800.0
2015-04-21,3547.1853,3569.15653,3522.40923,3562.14444,10168000.0
2015-04-22,3613.09839,3624.78521,3558.40405,3567.28604,14972800.0
2015-04-23,3603.28149,3658.91078,3574.76564,3646.28901,14404600.0
2015-04-24,3621.51294,3643.95164,3585.985,3603.74897,10406400.0
2015-04-27,3624.31787,3643.48426,3603.74906,3632.26491,8669000.0
2015-04-28,3624.7854,3656.10609,3590.1924,3646.28916,11922400.0
2015-04-30,3508.38428,3588.32215,3477.53106,3588.32215,17507000.0
2015-05-01,3496.69775,3540.64021,3452.7553,3505.57974,15039800.0
2015-05-07,3379.36206,3432.65398,3363.00051,3426.57683,20941200.0
2015-05-08,3437.79614,3482.20607,3422.83701,3430.78405,17862400.0
2015-05-11,3459.30005,3528.48605,3445.27586,3506.51482,10303400.0
2015-05-12,3435.45874,3514.46167,3418.16224,3510.72189,13807000.0
2015-05-13,3426.57642,3432.18609,3365.80494,3420.0318,12371800.0
2015-05-14,3393.85376,3430.78412,3381.69946,3391.98387,10855800.0
2015-05-15,3387.30957,3428.91467,3378.89506,3417.69532,9111800.0
2015-05-18,3421.90161,3455.09219,3396.1906,3396.1906,10557000.0
2015-05-19,3398.52783,3454.62458,3391.04827,3445.27512,11911000.0
2015-05-20,3387.77686,3434.99163,3375.62256,3426.57711,16021600.0
2015-05-21,3372.81763,3405.07326,3370.94773,3387.30929,12092600.0
2015-05-22,3436.8606,3450.41731,3389.17836,3403.20255,15944000.0
2015-05-25,3461.16943,3488.75034,3450.41756,3463.97427,11993800.0
2015-05-26,3462.57275,3474.72705,3450.41846,3461.63781,7047800.0
2015-05-27,3461.16943,3465.84416,3436.39337,3439.19821,8098200.0
2015-05-28,3442.47095,3474.25911,3421.90214,3464.90965,9674600.0
2015-05-29,3481.271,3520.07125,3428.91403,3440.13338,19994200.0
2015-06-01,3447.61328,3456.96274,3409.2805,3435.92646,11401800.0
2015-06-02,3457.89746,3487.34826,3432.65392,3459.29988,10100000.0
2015-06-03,3475.66162,3490.62076,3429.84927,3441.06862,8634200.0
2015-06-04,3434.99121,3505.11215,3406.00789,3501.83984,17901600.0
2015-06-05,3439.19824,3452.28748,3393.85337,3408.34503,10962200.0
2015-06-08,3411.15015,3447.61304,3383.56924,3445.27567,9951800.0
2015-06-09,3384.97192,3423.77218,3379.82972,3380.76467,9935600.0
2015-06-10,3369.54492,3407.41023,3363.46777,3370.47987,10311400.0
2015-06-11,3398.06104,3400.3984,3376.08981,3376.08981,8281800.0
2015-06-12,3399.46362,3421.43485,3380.29723,3411.61792,14421800.0
2015-06-15,3451.35278,3471.92159,3377.95953,3381.69931,14228200.0
2015-06-16,3420.49951,3449.95031,3405.0729,3434.99117,9385400.0
2015-06-17,3396.65845,3437.79607,3382.63426,3435.92617,8336600.0
2015-06-18,3334.01685,3395.2558,3323.73244,3394.32085,15563000.0
2015-06-19,3391.04858,3391.04858,3335.41931,3368.14241,17411400.0
2015-06-22,3421.43481,3442.93857,3372.35015,3374.22004,11453600.0
2015-06-23,3470.98706,3506.04754,3443.40615,3457.43034,17800400.0
2015-06-24,3514.46191,3540.17293,3458.83263,3459.3001,20556600.0
2015-06-25,3499.03516,3525.68112,3482.6736,3510.72198,9631200.0
2015-06-26,3468.64917,3497.63249,3446.21047,3492.02282,7919600.0
2015-06-29,3386.84131,3414.42221,3365.80503,3372.81712,13157000.0
2015-06-30,3370.01221,3376.55683,3320.46008,3365.80495,13708800.0
2015-07-01,3349.91089,3371.41464,3335.41923,3365.80497,8360600.0
2015-07-02,3343.36719,3379.83008,3334.4852,3377.02525,11550600.0
2015-07-03,3349.44409,3355.05377,3331.68012,3337.75727,6555400.0
2015-07-06,3300.82642,3341.02909,3277.45277,3314.38313,14909600.0
2015-07-07,3340.56152,3361.59781,3314.38304,3328.40723,10181600.0
2015-07-08,3241.45728,3314.38305,3178.8159,3311.57821,26348800.0
2015-07-09,3225.0957,3225.0957,3085.3213,3167.59653,24336200.0
2015-07-10,3236.78296,3269.97354,3195.17786,3220.4214,15428000.0
2015-07-13,3237.25024,3258.28653,3218.55133,3248.93707,8811600.0
2015-07-14,3276.51807,3303.6315,3248.93716,3251.742,12947400.0
2015-07-15,3279.32251,3312.04561,3276.98515,3295.68406,8032200.0
2015-07-16,3285.39966,3312.04561,3274.64778,3311.57814,7515400.0
2015-07-17,3305.50098,3346.17112,3297.08646,3310.64318,11740800.0
2015-07-21,3299.42407,3325.60256,3279.79021,3319.05794,7679000.0
2015-07-22,3268.10376,3306.43655,3258.7543,3304.56665,10299400.0
2015-07-23,3273.71313,3331.67978,3268.57093,3279.79028,8631600.0
2015-07-24,3249.87183,3262.4936,3221.35598,3261.55865,8167600.0
2015-07-27,3231.17285,3236.78253,3182.08819,3204.52689,9113200.0
2015-07-28,3182.55615,3203.12496,3146.09326,3179.28384,13611200.0
2015-07-29,3188.16528,3205.46178,3163.38922,3199.85211,9811000.0
2015-07-30,3223.22607,3247.53467,3192.84033,3192.84033,12533600.0
2015-07-31,3216.6814,3262.02627,3204.99457,3246.13219,9314400.0
2015-08-03,3208.73462,3224.6287,3194.24296,3204.52736,5977200.0
2015-08-04,3188.63306,3214.81154,3171.80403,3208.73439,8802600.0
2015-08-05,3275.58276,3306.43598,3215.27876,3225.56316,19941800.0
2015-08-06,3337.75732,3377.49253,3286.33529,3295.68475,21025800.0
2015-08-07,3459.30005,3517.2667,3459.30005,3482.6737,35039400.0
2015-08-10,3556.53394,3572.89549,3483.14069,3487.34794,29995000.0
2015-08-11,3580.37549,3646.28918,3563.54646,3599.54188,30540200.0
2015-08-12,3593.93237,3634.13505,3574.29851,3580.37566,26009200.0
2015-08-13,3501.84009,3549.52233,3463.5073,3542.97771,34265600.0
2015-08-14,3549.52197,3563.07869,3481.27092,3494.36017,21956600.0
2015-08-17,3509.31885,3559.33844,3487.8151,3549.98899,11929000.0
2015-08-18,3477.99854,3519.13615,3443.40554,3481.73832,13836400.0
2015-08-19,3495.29492,3551.85914,3484.07557,3485.01052,11151400.0
2015-08-20,3572.42847,3633.19995,3566.81879,3599.5419,22919600.0
2015-08-21,3441.53638,3538.30329,3428.91461,3502.30787,21202800.0
2015-08-24,3335.88696,3406.94285,3300.35902,3372.81733,22318600.0
2015-08-25,3220.88867,3362.53298,3187.23062,3229.30319,31941400.0
2015-08-26,3211.53882,3253.61138,3175.07593,3238.65225,24571200.0
2015-08-27,3249.87183,3328.40728,3247.53446,3295.68417,17440000.0
2015-08-28,3330.74512,3347.10667,3309.70883,3333.08248,15284600.0
2015-08-31,3301.76123,3318.12278,3261.09109,3297.55397,11398800.0
2015-09-01,3203.5918,3309.70815,3203.5918,3286.3345,14643600.0
2015-09-02,3152.1709,3216.68218,3133.0045,3157.78058,16994200.0
2015-09-03,3130.19922,3198.91775,3099.81347,3183.49114,17141400.0
2015-09-04,3003.04614,3122.71921,2963.77842,3121.3168,24608000.0
2015-09-07,2956.29883,2991.82677,2874.95854,2945.07948,19652600.0
2015-09-08,2932.45728,3042.3134,2930.11991,2998.37095,14372000.0
2015-09-09,3092.33374,3092.33374,2989.02221,2996.50178,17030800.0
2015-09-10,3064.28589,3064.28589,2982.4781,3005.85176,15269400.0
2015-09-11,3044.65137,3154.50751,2974.53042,3018.00541,27712400.0
2015-09-14,2876.82861,2968.45331,2839.43078,2967.51837,26659400.0
2015-09-15,2813.25171,2864.20625,2805.30467,2840.83261,18972200.0
2015-09-16,2865.14185,2888.51549,2839.89831,2846.44293,12003200.0
2015-09-17,2918.90137,2942.27502,2858.59735,2862.80461,11075400.0
2015-09-18,2931.05591,2953.49461,2883.84113,2888.98334,13596200.0
2015-09-24,2745.93579,2848.77983,2727.70435,2837.56048,23975600.0
2015-09-25,2760.89502,2784.26867,2697.3187,2720.69235,19020400.0
2015-09-28,2707.42236,2752.92132,2677.8715,2720.55608,13058600.0
2015-09-29,2533.40088,2633.31097,2531.52463,2630.02754,24790000.0
2015-09-30,2569.04883,2588.7494,2518.85927,2549.34825,18379400.0
2015-10-01,2640.34668,2668.49036,2552.6322,2570.45653,16823200.0
2015-10-02,2638.46997,2641.7534,2568.11077,2598.59976,11413200.0
2015-10-05,2750.57568,2799.35806,2713.51984,2720.55576,20553400.0
2015-10-06,2819.05859,2888.01061,2800.7652,2860.80505,19512200.0
2015-10-07,2902.552,2929.2885,2842.9812,2850.95525,21205400.0
2015-10-08,2947.11279,3011.37421,2927.88128,2945.70561,22997600.0
2015-10-09,3020.28613,3021.69332,2970.56563,2973.84906,21424600.0
2015-10-13,2928.3501,3001.52367,2918.49981,2986.51371,16618400.0
2015-10-14,2907.71191,2962.12304,2876.75386,2889.41852,13225400.0
2015-10-15,2948.51953,2968.22011,2875.34596,2895.5156,9857400.0
2015-10-16,3001.52393,3013.25046,2964.46807,2969.15869,10957800.0
2015-10-19,2971.03491,3043.27037,2950.39621,3021.22448,10665800.0
2015-10-20,3014.65723,3029.19813,2993.54947,3003.86882,10555400.0
2015-10-21,3035.76514,3039.98669,3002.93084,3002.93084,10978400.0
2015-10-22,3024.03882,3044.20846,3008.55979,3043.27034,7898400.0
2015-10-23,3091.11523,3102.37271,3068.60028,3093.46054,14725000.0
2015-10-26,3119.72705,3187.27189,3117.38174,3184.92658,9982400.0
2015-10-27,3096.74341,3139.428,3092.52186,3115.97493,7983600.0
2015-10-28,3180.23608,3206.03446,3143.6493,3143.6493,16598600.0
2015-10-29,3208.37988,3263.72913,3176.01465,3259.97664,23884000.0
2015-10-30,3188.21045,3235.58565,3149.74741,3203.68948,15621800.0
2015-11-02,3164.28809,3203.68924,3146.93281,3154.90686,9242400.0
2015-11-04,3200.40576,3254.34782,3112.22222,3117.3819,13375200.0
2015-11-05,3216.354,3224.79711,3104.24833,3213.07057,16054800.0
2015-11-06,3252.47192,3269.8272,3219.63762,3236.52384,10049200.0
2015-11-09,3244.02832,3259.50734,3194.77688,3252.94049,14693000.0
2015-11-10,3219.1687,3224.79744,3135.67576,3177.89129,13211400.0
2015-11-11,3184.45776,3217.29206,3170.85498,3210.7252,10821800.0
2015-11-12,3183.05054,3194.30801,3142.71126,3163.34996,9607600.0
2015-11-13,3115.50537,3142.24187,3096.74292,3128.63909,14870200.0
2015-11-16,3091.5835,3117.85093,3053.58953,3053.58953,9987400.0
2015-11-17,3097.6814,3130.04663,3096.74327,3119.72728,9613600.0
2015-11-18,3124.88672,3155.84477,3114.56737,3123.9486,10733800.0
2015-11-19,3084.07837,3122.5414,3082.20212,3105.18613,13058800.0
2015-11-20,3118.78931,3118.78931,3055.93508,3060.62569,11201800.0
2015-11-24,3068.13037,3115.97463,3049.83698,3111.75308,11336200.0
2015-11-25,3090.17651,3095.33619,3060.15658,3069.53781,8194800.0
2015-11-26,3065.31641,3097.21258,3062.9711,3096.27446,9069200.0
2015-11-27,3068.59937,3103.30991,3058.74908,3076.57341,9232600.0
2015-11-30,3066.25415,3083.60942,3042.33202,3070.00664,9010600.0
2015-12-01,3057.34204,3071.41388,3043.73926,3062.97078,10776200.0
2015-12-02,3098.15112,3114.09921,3044.67811,3053.12122,10277600.0
2015-12-03,3082.20239,3111.2842,3075.16647,3091.58362,7231000.0
2015-12-04,2990.26636,3046.55372,2978.53982,3035.29625,14493800.0
2015-12-07,2987.45215,3031.07486,2986.51403,3016.06489,7590600.0
2015-12-08,2965.40625,3024.97705,2960.71564,3001.05492,7605400.0
2015-12-09,2931.6333,2952.272,2911.46366,2951.33388,11593800.0
2015-12-10,2920.37524,2960.24545,2878.62879,2907.71059,10377400.0
2015-12-11,2937.26221,2940.54564,2895.98481,2899.26824,17191000.0
2015-12-14,2861.27417,2883.32005,2810.14648,2872.53164,14293800.0
2015-12-15,2817.65161,2874.8771,2816.24443,2848.60966,10057400.0
2015-12-16,2877.69116,2901.14423,2842.0425,2855.17622,14783000.0
2015-12-17,2926.94287,2969.15839,2916.62352,2927.88099,13519000.0
2015-12-18,2864.08911,3010.90534,2854.23882,2914.74775,14871200.0
2015-12-21,2872.53125,2888.94839,2827.97043,2848.60912,9621200.0
2015-12-22,2858.46021,2910.52602,2851.89335,2873.47017,6656600.0
2015-12-24,2866.43408,2894.57776,2857.52192,2873.00094,6764400.0
2015-12-25,2866.43408,2866.43408,2866.43408,2866.43408,0.0
2015-12-28,2874.8772,2893.17059,2829.37824,2840.16666,5875400.0
2015-12-29,2873.93896,2875.34615,2828.44001,2861.74337,6894600.0
2015-12-30,2879.56763,2917.5616,2870.65546,2879.09857,7345400.0
2016-01-04,2811.08496,2882.38229,2799.82749,2837.82146,12751600.0
2016-01-05,2799.82788,2835.94561,2781.53448,2790.91571,9739400.0
2016-01-06,2762.30273,2814.36855,2730.87562,2800.29671,12891800.0
2016-01-07,2697.57227,2771.68397,2691.94353,2762.30274,11946000.0
2016-01-08,2671.30469,2740.72578,2617.36263,2643.161,18098200.0
2016-01-12,2592.9707,2655.82491,2592.03258,2605.1663,14905800.0
2016-01-13,2669.89722,2685.37624,2622.52202,2626.74357,11749000.0
2016-01-14,2589.21875,2600.94528,2528.24077,2593.90936,14822600.0
2016-01-15,2602.35229,2677.87117,2578.89923,2630.96504,13434200.0
2016-01-18,2397.37256,2509.47822,2389.86758,2486.02515,25528000.0
2016-01-19,2366.88403,2404.87801,2328.421,2377.20338,28500400.0
2016-01-20,2200.83618,2324.19934,2195.20744,2296.99377,29308000.0
2016-01-21,2131.41504,2309.65837,2129.53879,2200.83613,47453800.0
2016-01-22,2299.80786,2315.28689,2235.54645,2277.29292,32084600.0
2016-01-25,2354.21899,2369.69802,2324.19907,2345.30683,27640200.0
2016-01-26,2274.47803,2284.79737,2216.31443,2274.94709,18625000.0
2016-01-27,2433.02124,2481.33456,2420.35658,2466.79366,31985800.0
2016-01-28,2391.74438,2424.57869,2387.99189,2415.66652,17723800.0
2016-01-29,2469.6084,2490.71616,2355.15741,2406.28511,25791200.0
2016-02-01,2558.72998,2577.49244,2517.45258,2563.42059,16631000.0
2016-02-02,2463.51025,2511.35451,2453.1909,2510.41639,14772200.0
2016-02-03,2343.43042,2376.73377,2330.2967,2364.53818,20647000.0
2016-02-04,2382.83228,2421.29532,2338.27144,2345.30736,13641800.0
2016-02-05,2365.0083,2453.19187,2331.70493,2338.27179,13617800.0
2016-02-08,2394.0896,2405.81614,2291.83421,2322.79226,10147200.0
2016-02-09,2237.42261,2296.9934,2231.32481,2266.03535,16167400.0
2016-02-10,2159.09009,2249.1499,2093.42148,2237.42336,21585200.0
2016-02-12,1953.17163,2130.47684,1938.63073,2106.08564,33722800.0
2016-02-15,2063.86987,2082.63233,1993.51067,2035.72619,19972200.0
2016-02-16,2392.21338,2392.21338,2270.72646,2346.24536,40967800.0
2016-02-17,2531.99365,2774.49842,2397.37302,2397.37302,154745200.0
2016-02-18,2484.61792,2659.5778,2446.62395,2650.19657,61426000.0
2016-02-19,2386.58496,2478.99008,2369.22969,2445.21765,36069400.0
2016-02-22,2389.86792,2441.46468,2321.85401,2366.88391,33542000.0
2016-02-23,2437.71167,2481.33437,2394.08897,2412.38236,35997400.0
2016-02-24,2495.87549,2500.5661,2392.68199,2399.24885,35195200.0
2016-02-25,2615.95532,2649.72774,2521.20492,2532.93146,49375400.0
2016-02-26,2619.70776,2654.41831,2587.34253,2615.48621,28227000.0
2016-02-29,2614.5481,2659.10893,2610.7956,2626.74369,24068200.0
2016-03-01,2636.59351,2645.50567,2608.91889,2614.54763,19413000.0
2016-03-02,2686.78345,2708.36027,2660.98507,2699.4481,21204600.0
2016-03-03,2748.23071,2754.32851,2662.86154,2673.64995,18437000.0
2016-03-04,2749.1687,2766.99303,2716.80347,2746.82339,13747600.0
2016-03-07,2698.97949,2723.37069,2683.0314,2709.29884,13180400.0
2016-03-08,2744.47827,2801.70376,2704.13899,2729.93737,25497800.0
2016-03-09,2692.88159,2772.62203,2684.43849,2739.31867,19443600.0
2016-03-10,2688.65967,2704.13869,2632.37231,2687.72155,14614800.0
2016-03-11,2718.21069,2736.97315,2636.12495,2636.59401,22539800.0
2016-03-14,2769.80737,2774.02893,2738.38026,2744.009,12870600.0
2016-03-15,2780.59619,2812.96143,2759.01937,2778.25088,14363600.0
2016-03-16,2709.76758,2766.99307,2706.48415,2753.85935,11247000.0
2016-03-17,2693.35083,2766.99348,2668.02151,2723.37076,12907400.0
2016-03-18,2636.125,2687.72175,2622.52222,2676.46428,16952000.0
2016-03-22,2641.75415,2668.02159,2624.86794,2662.39285,15441000.0
2016-03-23,2628.61987,2656.76355,2625.8055,2636.59392,9719200.0
2016-03-24,2622.05347,2638.00156,2589.21917,2625.3369,18087200.0
2016-03-25,2596.72388,2625.33662,2581.24485,2616.89352,10234600.0
2016-03-28,2580.77588,2632.37263,2552.16313,2597.19303,12447600.0
2016-03-29,2594.90161,2620.79883,2568.06267,2590.66388,11405400.0
2016-03-30,2559.58765,2606.20265,2555.82078,2594.90205,11240200.0
2016-03-31,2526.62744,2573.71331,2524.74401,2568.063,13609800.0
2016-04-01,2547.34546,2583.13072,2522.38995,2533.2197,27697000.0
2016-04-04,2565.7085,2567.12107,2495.07971,2521.91865,18845000.0
2016-04-05,2592.07642,2609.49818,2549.69914,2561.47061,23890600.0
2016-04-06,2595.84326,2609.0273,2560.05801,2578.89235,22269200.0
2016-04-07,2638.69116,2646.69576,2596.78475,2596.78475,23731600.0
2016-04-08,2679.65601,2698.96121,2620.79869,2632.09929,17766800.0
2016-04-11,2673.06421,2685.30653,2620.79891,2665.05961,12267000.0
2016-04-12,2702.72803,2738.98414,2650.46273,2663.17591,11928400.0
2016-04-13,2767.70654,2770.53169,2698.01948,2730.03786,13186600.0
2016-04-14,2812.90918,2812.90918,2755.46443,2790.77883,14789400.0
2016-04-15,2832.21362,2836.92221,2774.76889,2778.53576,11668800.0
2016-04-18,2711.67407,2772.88568,2707.43635,2759.23078,12671400.0
2016-04-19,2824.20972,2830.80174,2771.94442,2772.88613,12073600.0
2016-04-20,2826.09277,2846.33969,2807.25843,2833.62651,9853200.0
2016-04-21,2866.58691,2933.44883,2684.83551,2867.05777,30990200.0
2016-04-22,2963.11279,2963.11279,2837.86442,2866.58679,17704400.0
2016-04-25,2964.99561,3000.78085,2942.3944,2971.11677,10658600.0
2016-04-26,2955.5791,2970.64658,2916.02698,2960.28769,9024400.0
2016-04-27,2920.7356,2964.05458,2901.4304,2960.28771,9074800.0
2016-04-28,2819.50073,2987.59722,2810.08356,2961.22914,15053800.0
2016-05-02,2744.16333,2778.06514,2683.89344,2683.89344,13969600.0
2016-05-06,2692.3689,2770.06055,2673.53456,2766.29368,10723000.0
2016-05-09,2728.15405,2762.99758,2707.90714,2729.56663,6814200.0
2016-05-10,2821.38452,2823.73881,2740.86771,2763.46892,9488800.0
2016-05-11,2874.12036,2960.75833,2865.17405,2872.23693,14141400.0
2016-05-12,2854.81543,2866.58689,2795.01639,2849.16513,9777600.0
2016-05-13,2748.87231,2901.43049,2745.5763,2900.48877,13693800.0
2016-05-16,2740.86743,2784.18642,2708.84905,2730.50854,8665000.0
2016-05-17,2791.25,2803.02147,2741.33898,2786.54141,12358400.0
2016-05-18,2829.85962,2852.46083,2772.41488,2800.66639,11019200.0
2016-05-19,2821.85498,2868.94083,2795.95776,2847.7522,7295200.0
2016-05-20,2874.59131,2894.36737,2801.60824,2822.32601,8927400.0
2016-05-23,2886.83325,2895.3087,2819.97135,2859.99432,8155200.0
2016-05-24,2852.93188,2880.71254,2837.39355,2870.35365,8048000.0
2016-05-25,2922.14819,2935.80309,2900.4887,2916.49789,8375000.0
2016-05-26,2813.37915,2912.73028,2792.19052,2912.73028,16382200.0
2016-05-27,2850.10718,2884.009,2835.98142,2843.51516,8469400.0
2016-05-30,2907.55151,2907.55151,2867.52854,2886.36288,6538200.0
2016-05-31,2932.50659,2933.44831,2884.47903,2893.42534,7694200.0
2016-06-01,2943.80786,3033.74185,2930.62382,2947.57473,21355800.0
2016-06-02,2844.45605,2928.73972,2839.74747,2923.08942,12663800.0
2016-06-03,2834.56885,2898.13476,2821.85567,2872.7084,9844800.0
2016-06-06,2868.94141,2883.06716,2794.07489,2801.60863,10835200.0
2016-06-07,2867.52856,2886.83376,2827.03473,2872.70801,8919000.0
2016-06-08,2895.78003,2896.25089,2832.68498,2877.8874,8864400.0
2016-06-09,2874.12036,2914.14333,2831.27224,2881.6541,11579400.0
2016-06-10,2823.26855,2867.05841,2811.96795,2843.98634,18759600.0
2016-06-13,2689.54395,2795.48712,2689.54395,2774.29848,12743600.0
2016-06-14,2658.93848,2716.38322,2617.97378,2689.54429,13386400.0
2016-06-15,2670.70972,2706.96583,2641.04563,2674.47659,9257800.0
2016-06-16,2632.57007,2738.04238,2626.91977,2695.66511,14098000.0
2016-06-17,2625.97803,2694.25251,2625.97803,2679.6559,14691800.0
2016-06-20,2712.61597,2723.44571,2665.05926,2678.71415,11371600.0
2016-06-21,2750.75537,2761.58512,2683.89346,2692.83978,9661200.0
2016-06-22,2822.32593,2858.11117,2746.04685,2750.75543,18694800.0
2016-06-23,2860.93652,2865.17425,2817.14668,2825.15127,12547600.0
2016-06-24,2592.07642,2905.66822,2566.17919,2888.71731,26726400.0
2016-06-27,2662.70532,2668.35563,2593.01825,2636.33724,13216200.0
2016-06-28,2668.82642,2693.31106,2592.07647,2655.17152,13546200.0
2016-06-29,2734.74707,2752.16884,2688.60292,2713.55843,11519600.0
2016-06-30,2725.80029,2800.66681,2651.8755,2787.48277,17552000.0
2016-07-01,2696.60669,2740.39653,2670.23861,2730.97936,9177400.0
2016-07-04,2727.21265,2732.39209,2661.76331,2666.4719,7913800.0
2016-07-05,2697.07764,2713.55769,2675.889,2709.31996,5932600.0
2016-07-06,2642.92871,2669.29679,2612.32291,2660.82133,10976400.0
2016-07-07,2603.8479,2648.57946,2596.78502,2641.51659,7517200.0
2016-07-08,2542.16528,2625.9781,2541.22357,2597.25573,11990000.0
2016-07-11,2542.16528,2542.16528,2542.16528,2542.16528,0.0
2016-07-12,2752.16821,2791.24947,2728.15443,2730.97958,11121400.0
2016-07-13,2763.94019,2804.43403,2745.5767,2800.1963,8899400.0
2016-07-14,2821.85498,2832.21387,2768.64797,2777.59428,9601400.0
2016-07-15,2828.44727,2852.93191,2793.13287,2829.38898,9810000.0
2016-07-19,2536.51514,2547.34488,2509.20534,2542.6363,34300200.0
2016-07-20,2546.87402,2561.47064,2524.74367,2544.99059,22999400.0
2016-07-21,2538.39844,2572.30025,2490.84172,2566.17909,19357000.0
2016-07-22,2538.86938,2546.40312,2519.09333,2520.97676,14403600.0
2016-07-25,2455.99854,2540.28223,2445.63965,2539.81137,15824000.0
2016-07-26,2529.45215,2570.8877,2526.15614,2570.8877,25013800.0
2016-07-27,2552.99463,2570.41639,2540.28145,2558.17407,17677600.0
2016-07-28,2526.62744,2543.10749,2516.26855,2537.45719,10213600.0
2016-07-29,2685.30591,2695.66479,2537.45635,2542.63579,33552000.0
2016-08-01,2792.19141,2810.08403,2682.48136,2685.30651,30562000.0
