Date,Close,High,Low,Open,Volume
2016-08-02,2446.55103,2515.96957,2439.30735,2477.94028,5455900.0
2016-08-03,2371.09644,2429.64948,2367.4746,2414.55849,4618600.0
2016-08-04,2385.5835,2394.03445,2333.06686,2366.26703,5407700.0
2016-08-05,2390.41284,2419.99118,2360.8345,2384.98009,3318300.0
2016-08-08,2419.38745,2455.60583,2412.74742,2438.10028,3436300.0
2016-08-09,2412.14404,2435.08235,2397.65669,2423.00956,2932800.0
2016-08-10,2412.14404,2425.42412,2385.5839,2409.12584,2679300.0
2016-08-12,2420.59473,2442.92939,2412.14377,2438.70391,4029000.0
2016-08-15,2440.51514,2450.17337,2423.61323,2436.8933,2938600.0
2016-08-16,2409.125,2458.62343,2408.52136,2458.62343,3107100.0
2016-08-17,2395.84521,2416.9726,2393.43066,2415.16168,3459900.0
2016-08-18,2361.4375,2424.216,2360.83386,2411.53957,3324700.0
2016-08-19,2333.06714,2372.30371,2313.75067,2366.87096,3029400.0
2016-08-22,2346.34692,2377.13254,2334.87777,2366.26703,2315500.0
2016-08-23,2352.38354,2370.49273,2339.10347,2351.17627,3444000.0
2016-08-24,2354.79785,2365.05972,2333.67047,2354.19421,2114200.0
2016-08-25,2368.07788,2386.18707,2352.98689,2354.19417,2811400.0
2016-08-26,2335.48145,2361.43795,2307.11039,2357.21247,3932700.0
2016-08-29,2328.84106,2374.11402,2320.39011,2369.28491,2732000.0
2016-08-30,2365.05981,2371.09621,2318.57957,2333.06692,5735100.0
2016-08-31,2419.38745,2429.04568,2378.9436,2387.99819,4466400.0
2016-09-01,2434.47827,2455.00202,2418.18,2443.53286,3451100.0
2016-09-02,2478.54395,2491.22038,2433.87462,2438.70374,3187300.0
2016-09-05,2474.92188,2510.5366,2471.30004,2505.10385,1754100.0
2016-09-06,2479.14746,2493.03117,2472.50743,2479.14746,1623300.0
2016-09-07,2441.72217,2463.45319,2411.54019,2414.55839,3941200.0
2016-09-08,2405.50342,2423.00896,2394.63791,2416.97257,3384000.0
2016-09-09,2394.03442,2413.35089,2393.43078,2405.50358,3189000.0
2016-09-12,2384.37622,2387.99806,2366.26703,2371.09615,3416300.0
2016-09-13,2410.33252,2432.66718,2397.65609,2419.38711,3322200.0
2016-09-14,2396.44897,2419.99092,2392.2235,2406.10721,2831800.0
2016-09-15,2383.16919,2400.0711,2368.0782,2385.58375,2260900.0
2016-09-16,2389.20581,2395.24221,2375.92574,2391.01673,3899200.0
2016-09-20,2394.03442,2401.2781,2372.90704,2372.90704,3674100.0
2016-09-21,2443.53296,2443.53296,2397.05271,2405.50367,4552300.0
2016-09-23,2419.38745,2433.8748,2406.71102,2432.66752,3486000.0
2016-09-26,2427.23462,2444.13653,2421.19822,2421.80186,3091400.0
2016-09-27,2454.39844,2454.39844,2381.96169,2414.55823,3654400.0
2016-09-28,2459.22705,2507.51821,2443.53243,2505.10365,3036600.0
2016-09-29,2490.01343,2521.40269,2468.88604,2468.88604,3045400.0
2016-09-30,2486.39136,2505.70782,2458.0203,2471.30037,3322300.0
2016-10-03,2499.67163,2513.55534,2485.78792,2486.9952,3270600.0
2016-10-04,2502.6897,2505.7079,2481.56231,2502.08606,2532000.0
2016-10-05,2492.42749,2499.06752,2482.76926,2496.04933,2843900.0
2016-10-06,2466.47119,2480.95854,2456.81296,2480.3549,4188800.0
2016-10-07,2485.78809,2485.78809,2451.38063,2462.84978,2064700.0
2016-10-11,2526.23145,2532.26784,2488.20215,2495.44583,3385700.0
2016-10-12,2514.15894,2528.04265,2503.89706,2515.96985,4688800.0
2016-10-13,2496.04956,2511.74419,2482.16585,2510.53691,3087600.0
2016-10-14,2485.78809,2499.6718,2474.31893,2493.03176,3080900.0
2016-10-17,2483.97681,2488.80592,2463.45306,2468.28218,2624200.0
2016-10-18,2414.55811,2479.75117,2409.12535,2470.69658,5534400.0
2016-10-19,2371.09644,2395.24202,2365.06004,2395.24202,5472800.0
2016-10-20,2372.90723,2381.35818,2363.24899,2365.05991,4047900.0
2016-10-21,2343.32837,2377.13218,2343.32837,2374.71762,4910300.0
2016-10-24,2339.10278,2349.36465,2326.42636,2342.12098,4847400.0
2016-10-25,2321.59741,2337.89568,2321.59741,2335.48112,6316300.0
2016-10-26,2393.43091,2398.26002,2331.25603,2338.49971,5975800.0
2016-10-27,2406.71045,2412.1432,2382.56487,2393.43038,4131900.0
2016-10-28,2407.91846,2410.93666,2392.22383,2400.67478,4238500.0
2016-10-31,2410.93652,2420.59476,2394.03461,2407.31469,2896900.0
2016-11-01,2431.46045,2437.49685,2404.29667,2410.33306,3595700.0
2016-11-02,2428.44214,2432.06398,2415.16207,2429.04578,3296600.0
2016-11-04,2350.57227,2380.1506,2337.2922,2354.1941,5242200.0
2016-11-07,2369.28491,2382.56498,2361.4376,2369.88855,3282600.0
2016-11-08,2385.5835,2420.59459,2369.28523,2420.59459,3055700.0
2016-11-09,2302.28101,2427.83802,2287.19002,2419.99071,5797000.0
2016-11-10,2323.40918,2380.15131,2311.33639,2366.87124,5966000.0
2016-11-11,2276.32495,2299.26326,2257.00848,2281.15407,6830100.0
2016-11-14,2233.46631,2243.12454,2228.63719,2233.46631,8858300.0
2016-11-15,2255.19727,2265.45914,2189.40056,2228.63713,9528300.0
2016-11-16,2252.17896,2259.42263,2227.42974,2233.46613,8005000.0
2016-11-17,2295.03735,2296.84827,2254.59351,2263.6481,7219700.0
2016-11-18,2233.46631,2285.98295,2233.46631,2283.56839,8957200.0
2016-11-21,2295.64111,2302.28115,2247.34995,2251.57543,5586800.0
2016-11-22,2313.75073,2324.01261,2296.24518,2299.26338,5668700.0
2016-11-24,2350.57227,2357.2123,2326.42669,2342.12131,5305500.0
2016-11-25,2350.57227,2362.04142,2343.93223,2357.2123,3236800.0
2016-11-28,2360.83447,2371.69999,2333.67069,2340.91437,4611700.0
2016-11-29,2383.16919,2384.37647,2356.60905,2360.83452,4212700.0
2016-11-30,2381.96191,2385.58375,2362.04181,2383.16919,6367800.0
2016-12-01,2378.34009,2399.46747,2368.07821,2390.41288,4756800.0
2016-12-02,2320.39038,2364.45607,2302.88483,2354.19419,6295100.0
2016-12-05,2304.6958,2322.80499,2296.84849,2296.84849,4138200.0
2016-12-06,2285.98315,2300.4705,2273.30672,2299.86687,4912500.0
2016-12-07,2278.13599,2285.9833,2257.61224,2269.68503,3786100.0
2016-12-08,2281.75781,2293.22697,2269.08138,2281.15417,4959800.0
2016-12-09,2302.88477,2310.73208,2254.5936,2257.6118,5671100.0
2016-12-12,2352.98755,2356.60939,2311.94005,2330.04924,4502700.0
2016-12-13,2357.2124,2362.04152,2322.20131,2325.21951,5800600.0
2016-12-14,2342.12158,2369.28536,2341.51794,2363.24897,4749600.0
2016-12-15,2348.15796,2356.00527,2330.04877,2348.15796,2978700.0
2016-12-16,2348.15796,2361.43803,2332.46333,2357.21255,4670400.0
2016-12-19,2369.88892,2374.71803,2356.00521,2360.83432,3357900.0
2016-12-20,2362.64551,2374.7183,2351.77999,2372.30374,3484700.0
2016-12-21,2359.62695,2369.88883,2352.98692,2365.66335,3267700.0
2016-12-22,2368.68188,2377.73648,2357.21273,2376.5292,3176300.0
2016-12-26,2375.32153,2381.35793,2366.87058,2377.73609,3115800.0
2016-12-27,2367.47412,2378.33963,2364.45592,2378.33963,3809700.0
2016-12-28,2357.03711,2384.66583,2354.58122,2384.66583,3499400.0
2016-12-29,2366.24634,2368.08825,2342.91542,2357.03676,3307200.0
2016-12-30,2360.10645,2361.94836,2342.30127,2351.51084,2639700.0
2017-01-04,2364.40454,2383.43766,2358.8788,2383.43766,4317900.0
2017-01-05,2401.24268,2406.76842,2363.17644,2376.06984,4414000.0
2017-01-06,2406.76855,2407.38253,2382.82366,2388.34941,3097100.0
2017-01-10,2386.50757,2393.26126,2373.00019,2388.96345,4830100.0
2017-01-11,2370.54419,2385.89348,2361.94859,2385.27951,3754900.0
2017-01-12,2359.49268,2384.66551,2352.73899,2380.36771,3318400.0
2017-01-13,2376.06982,2380.36762,2363.79039,2377.29777,3418700.0
2017-01-16,2344.75757,2370.54438,2334.32005,2364.40466,2865800.0
2017-01-17,2308.5332,2319.58469,2279.06257,2315.28689,4499600.0
2017-01-18,2298.70947,2326.95216,2286.43004,2326.95216,4055700.0
2017-01-19,2294.41162,2310.98885,2283.97411,2283.97411,3738100.0
2017-01-20,2310.98901,2323.88242,2296.2537,2303.62135,3962500.0
2017-01-23,2294.41162,2306.69105,2285.81602,2302.39325,3125900.0
2017-01-24,2283.97412,2300.55135,2274.15058,2299.93738,2867700.0
2017-01-25,2261.25732,2306.69122,2259.41541,2303.00739,5036900.0
2017-01-26,2260.02954,2272.92295,2239.76848,2259.41557,7051600.0
2017-01-27,2278.44824,2291.95562,2254.50335,2259.41513,6292700.0
2017-01-30,2278.44824,2284.58796,2266.78278,2268.6247,2968800.0
2017-01-31,2234.85693,2248.97828,2234.24296,2240.99665,5689100.0
2017-02-01,2229.33105,2237.31269,2218.27957,2227.48914,6412600.0
2017-02-02,2219.50732,2231.78676,2216.43747,2229.33087,4828900.0
2017-02-03,2257.57349,2276.60661,2226.87491,2231.17271,5886300.0
2017-02-06,2267.39673,2283.97396,2255.1173,2279.67616,3760000.0
2017-02-07,2229.94531,2239.76886,2214.59602,2232.4012,6631200.0
2017-02-08,2243.45215,2268.01101,2231.78669,2244.06612,7709900.0
2017-02-09,2241.61011,2244.67997,2221.96302,2233.62848,3730400.0
2017-02-10,2261.25732,2265.55513,2229.94477,2241.61023,4872300.0
2017-02-13,2298.09595,2309.76141,2278.44885,2284.58857,5857000.0
2017-02-14,2288.27222,2321.42668,2286.4303,2321.42668,4583900.0
2017-02-15,2299.93774,2334.32016,2299.93774,2322.65469,5419200.0
2017-02-16,2303.62109,2312.83067,2293.18358,2293.18358,3263400.0
2017-02-17,2313.44507,2314.67301,2301.16564,2313.44507,3837400.0
2017-02-20,2317.12891,2320.81274,2296.25387,2302.39359,4313400.0
2017-02-21,2319.58472,2321.42663,2304.23543,2314.67294,2772900.0
2017-02-22,2331.86426,2338.00397,2315.28702,2322.65468,3451700.0
2017-02-23,2339.84595,2344.14375,2318.97091,2333.09226,2790800.0
2017-02-24,2336.16187,2352.7391,2327.56626,2348.4413,2867500.0
2017-02-27,2319.58472,2333.09209,2301.16557,2323.88252,3151200.0
2017-02-28,2306.69092,2325.11006,2302.39312,2315.90049,4110900.0
2017-03-01,2333.09204,2341.68764,2317.12878,2323.2685,3290500.0
2017-03-02,2318.35693,2348.44154,2312.83119,2348.44154,3691700.0
2017-03-03,2321.42676,2328.18045,2308.53335,2309.14733,3577200.0
2017-03-06,2322.04028,2325.72411,2305.46305,2306.07702,3000500.0
2017-03-07,2320.81226,2330.02183,2312.83063,2315.28651,3332900.0
2017-03-08,2312.21704,2321.42661,2307.30527,2318.35676,2486400.0
2017-03-09,2305.46289,2314.67246,2303.007,2314.05849,4268400.0
2017-03-10,2335.54785,2337.38977,2307.91913,2314.67282,6584200.0
2017-03-13,2360.7207,2361.33467,2340.45964,2343.5295,3734200.0
2017-03-14,2357.65088,2365.63251,2352.73911,2363.79059,2974300.0
2017-03-15,2352.12524,2359.4929,2345.37156,2349.05539,1899300.0
2017-03-16,2322.65454,2333.70603,2305.46334,2332.47809,4277200.0
2017-03-17,2315.90063,2325.72418,2306.69106,2318.35652,3144700.0
2017-03-21,2367.47437,2373.61408,2322.65444,2333.09196,5387100.0
2017-03-22,2303.62109,2338.61747,2303.62109,2333.09173,6797800.0
2017-03-23,2304.23535,2310.98904,2290.11401,2302.39344,3959900.0
2017-03-24,2324.49683,2330.02257,2301.77987,2302.39385,2994500.0
2017-03-27,2287.04395,2306.07706,2279.67629,2295.63955,3984600.0
2017-03-28,2287.65845,2299.32391,2273.5371,2283.97462,5118600.0
2017-03-29,2272.30859,2285.202,2256.95931,2282.74611,5081700.0
2017-03-30,2243.45215,2280.29044,2240.99626,2274.7647,3350900.0
2017-03-31,2221.34912,2250.20578,2221.34912,2248.36387,4912500.0
2017-04-03,2223.80542,2236.69883,2220.12159,2234.24294,4067800.0
2017-04-04,2245.2937,2261.87093,2229.33044,2250.20547,5091800.0
2017-04-05,2250.20581,2272.30879,2247.13595,2272.30879,3368000.0
2017-04-06,2244.06641,2266.78336,2242.22449,2259.4157,4446200.0
2017-04-07,2264.94092,2277.83432,2254.5034,2265.55489,4934400.0
2017-04-10,2272.30859,2293.7976,2267.39682,2280.9042,2856900.0
2017-04-11,2284.58789,2287.04378,2272.30846,2273.5364,2473900.0
2017-04-12,2258.80127,2279.6763,2247.74978,2278.44836,3409200.0
2017-04-13,2239.15454,2248.97809,2234.85674,2235.47071,3410700.0
2017-04-14,2256.95972,2272.92298,2240.99645,2272.30901,3554400.0
2017-04-17,2265.55469,2274.76426,2250.81937,2251.43334,2479900.0
2017-04-18,2269.85278,2285.20207,2256.34541,2264.94101,3138100.0
2017-04-19,2239.76855,2283.36054,2239.76855,2283.36054,3594800.0
2017-04-20,2236.69824,2255.73136,2226.26073,2234.85633,4302700.0
2017-04-21,2272.92285,2285.20228,2244.68016,2249.59193,4812100.0
2017-04-24,2293.79785,2302.39345,2287.04416,2294.41182,3430900.0
2017-04-25,2309.76099,2312.83084,2294.4117,2301.16538,2811700.0
2017-04-26,2330.02222,2330.02222,2301.16555,2313.44498,3575500.0
2017-04-27,2307.30518,2312.83092,2301.16546,2301.77943,3139200.0
2017-04-28,2275.37842,2301.77919,2272.92253,2301.16522,3656400.0
2017-05-01,2287.65845,2290.72831,2278.44887,2282.1327,1909300.0
2017-05-02,2293.18384,2309.76107,2287.65809,2298.70958,2325200.0
2017-05-08,2320.81226,2331.86374,2308.53283,2324.49608,4649700.0
2017-05-09,2318.35693,2323.88268,2307.91942,2307.91942,3259300.0
2017-05-10,2327.56641,2345.37158,2322.65463,2333.09215,3934700.0
2017-05-11,2388.96362,2409.83866,2328.18043,2339.23192,10289400.0
2017-05-12,2414.13647,2422.11811,2395.71733,2401.24307,7556400.0
2017-05-15,2423.3457,2433.16925,2412.90819,2415.97804,4025900.0
2017-05-16,2466.93823,2479.21767,2432.55582,2437.46759,7750800.0
2017-05-17,2493.95239,2513.59948,2488.42665,2499.47814,7243600.0
2017-05-18,2532.0188,2541.84234,2493.33859,2504.39008,9261900.0
2017-05-19,2524.65137,2547.98229,2506.84619,2517.28371,4815800.0
2017-05-22,2525.87891,2532.63259,2506.23182,2523.42302,4200000.0
2017-05-23,2564.55957,2578.68092,2529.56319,2537.54482,6574300.0
2017-05-24,2593.41577,2605.08123,2582.36428,2582.97826,5278900.0
2017-05-25,2559.64746,2578.06661,2550.43789,2574.99675,4382700.0
2017-05-26,2561.4895,2570.0851,2536.93064,2547.98213,4078500.0
2017-05-29,2580.52271,2594.03008,2560.26164,2563.94547,2774500.0
2017-05-30,2577.45239,2587.88991,2563.33105,2566.40091,2758700.0
2017-05-31,2554.7356,2567.01503,2540.61425,2566.40106,5570500.0
2017-06-01,2581.75049,2586.66226,2538.77248,2541.84234,3941900.0
2017-06-02,2573.76904,2590.96025,2567.01536,2590.96025,4583000.0
2017-06-05,2568.24292,2576.83852,2546.13994,2547.98186,2813500.0
2017-06-06,2547.98218,2560.26161,2541.84246,2551.05204,3690000.0
2017-06-07,2516.66968,2538.77266,2514.82776,2536.31677,4540300.0
2017-06-08,2499.47852,2510.53001,2488.42703,2510.53001,3987600.0
2017-06-09,2474.30518,2498.86404,2459.56986,2492.72432,5156700.0
2017-06-12,2533.8606,2547.98194,2498.86422,2505.00393,5401100.0
2017-06-13,2517.89746,2533.86072,2509.91583,2522.80923,3932000.0
2017-06-14,2520.35303,2531.40451,2500.09197,2520.35303,3752700.0
2017-06-15,2514.82739,2537.54434,2512.37151,2516.66931,4385300.0
2017-06-16,2528.33496,2537.54453,2503.16213,2505.00404,7606600.0
2017-06-19,2522.80957,2535.70298,2516.66985,2522.1956,3016200.0
2017-06-20,2520.96704,2532.01853,2516.05527,2525.87881,2734200.0
2017-06-21,2483.51489,2511.75758,2476.14723,2505.0039,4531900.0
2017-06-22,2462.02637,2471.23594,2453.43076,2460.18445,3868200.0
2017-06-23,2471.23535,2472.46329,2435.01103,2449.74635,2929700.0
2017-06-26,2511.14355,2516.05533,2479.21704,2479.21704,3287200.0
2017-06-27,2534.47437,2538.77217,2502.54785,2508.07359,6187900.0
2017-06-28,2538.84644,2544.4675,2520.73412,2521.98325,3908900.0
2017-06-29,2504.49561,2543.84304,2496.37629,2541.96936,4457900.0
2017-06-30,2465.14819,2470.14469,2438.29201,2467.02188,5585200.0
2017-07-03,2467.02173,2493.25335,2455.15504,2493.25335,3938700.0
2017-07-04,2435.16919,2459.52713,2429.54813,2456.40431,4517500.0
2017-07-05,2417.05664,2423.30227,2385.82852,2418.30577,4813500.0
2017-07-06,2410.81079,2438.9161,2409.56167,2423.9266,5167100.0
2017-07-07,2412.0603,2430.79718,2405.81468,2417.0568,3508400.0
2017-07-10,2408.9375,2423.927,2392.69888,2417.05681,2812800.0
2017-07-11,2419.55518,2423.92711,2397.07093,2423.30255,2853000.0
2017-07-12,2408.31299,2408.93755,2395.19718,2407.68843,3742300.0
2017-07-13,2398.32031,2417.68175,2395.82206,2417.05719,2717800.0
2017-07-14,2396.44629,2406.43929,2392.69891,2397.69541,2829000.0
2017-07-17,2396.44629,2396.44629,2396.44629,2396.44629,0.0
2017-07-18,2380.83228,2414.55865,2380.83228,2407.0639,4083800.0
2017-07-19,2381.45703,2389.57634,2362.72015,2378.95878,3811600.0
2017-07-20,2390.20068,2390.82525,2364.59362,2380.20768,3549000.0
2017-07-21,2362.71997,2372.08841,2360.84628,2364.59366,3067500.0
2017-07-24,2338.98657,2357.09888,2335.2392,2348.97957,3959100.0
2017-07-25,2377.70947,2378.9586,2325.24622,2327.74447,5683900.0
2017-07-26,2368.96533,2392.07414,2363.34427,2391.44958,2924700.0
2017-07-27,2390.8252,2400.8182,2376.46026,2384.57957,3118700.0
2017-07-28,2432.6709,2437.6674,2407.06384,2407.6884,5270400.0
2017-07-31,2394.57275,2403.31663,2377.085,2400.81838,6266600.0
2017-08-01,2408.31299,2414.55861,2353.97605,2354.60061,5077800.0
2017-08-02,2410.81079,2413.9336,2398.94411,2410.18623,3052800.0
2017-08-03,2396.44629,2420.80423,2361.47079,2417.05685,6067700.0
2017-08-04,2374.58667,2380.20773,2355.22523,2373.33754,4539100.0
2017-08-07,2385.20435,2390.82541,2370.21484,2374.58678,2449100.0
2017-08-08,2401.44263,2413.93388,2395.82156,2401.44263,3009500.0
2017-08-09,2386.45337,2405.81481,2373.96212,2397.07093,2618700.0
2017-08-10,2375.21069,2390.82475,2373.96157,2388.3265,2919500.0
2017-08-11,2375.21069,2375.21069,2375.21069,2375.21069,0.0
2017-08-14,2362.71997,2375.83578,2339.61116,2357.72347,4457300.0
2017-08-15,2357.72339,2373.33745,2342.10933,2354.60058,3881100.0
2017-08-16,2363.96875,2370.83894,2354.60031,2358.34769,2657300.0
2017-08-17,2363.34448,2368.34098,2353.35148,2367.71642,2030300.0
2017-08-18,2375.83545,2378.95826,2346.48102,2348.97927,3152800.0
2017-08-21,2337.73706,2369.58974,2335.23881,2367.09149,2950700.0
2017-08-22,2335.86377,2341.48483,2330.24271,2335.86377,2154400.0
2017-08-23,2336.48828,2355.22516,2323.37247,2353.35147,3226300.0
2017-08-24,2321.49902,2342.73415,2315.87796,2335.86396,2943300.0
2017-08-25,2308.38281,2314.62844,2282.77575,2304.63544,3674700.0
2017-08-28,2316.5022,2321.4987,2297.76532,2304.63551,2230200.0
2017-08-29,2319.00049,2325.24611,2307.1338,2310.88118,2051700.0
2017-08-30,2333.36548,2335.86373,2322.74792,2328.36898,4506300.0
2017-08-31,2350.85303,2362.09515,2328.36878,2333.36528,3644800.0
2017-09-01,2354.60034,2370.83896,2345.85647,2367.09159,2059500.0
2017-09-04,2332.11621,2352.10221,2322.12321,2351.47765,1759400.0
2017-09-05,2314.62891,2340.23597,2310.88153,2328.99385,2577600.0
2017-09-06,2312.13013,2320.874,2293.39325,2306.50907,2420700.0
2017-09-07,2322.7478,2334.61449,2310.25655,2320.24955,2480000.0
2017-09-08,2282.77612,2301.513,2274.03225,2287.77262,6350800.0
2017-09-11,2291.51953,2300.88797,2274.65635,2282.77566,2803300.0
2017-09-12,2308.38281,2320.2495,2286.52313,2304.63544,2837100.0
2017-09-13,2314.62891,2333.36578,2310.88153,2323.37278,2427500.0
2017-09-14,2299.63916,2322.12341,2295.89179,2317.12691,2681100.0
2017-09-15,2308.38281,2324.62144,2300.2635,2307.75825,4051000.0
2017-09-18,2308.38281,2308.38281,2308.38281,2308.38281,0.0
2017-09-19,2323.37231,2331.49163,2311.50563,2327.11969,3757200.0
2017-09-20,2324.62158,2328.99352,2305.26014,2314.00402,3510000.0
2017-09-21,2300.26343,2325.87049,2299.0143,2323.37224,4574400.0
2017-09-22,2294.64258,2310.8812,2290.27064,2310.25664,3328300.0
2017-09-25,2298.38989,2305.88464,2295.89164,2301.5127,2449100.0
2017-09-26,2302.76221,2306.50958,2290.27096,2303.38677,2966800.0
2017-09-27,2312.13013,2316.50206,2302.13713,2305.25994,1851600.0
2017-09-28,2319.00049,2319.62505,2300.88818,2311.50574,2923000.0
2017-09-29,2303.38672,2319.62535,2296.51653,2319.00078,4173100.0
2017-10-02,2304.01123,2308.38317,2297.14104,2297.76561,2472100.0
2017-10-03,2317.12695,2320.24977,2302.76202,2310.25677,3061500.0
2017-10-04,2305.26001,2317.1267,2303.38632,2310.88107,2885400.0
2017-10-05,2309.00757,2316.50232,2300.88826,2310.25669,2861800.0
2017-10-06,2304.6355,2322.12325,2302.13725,2310.88112,3765100.0
2017-10-09,2304.6355,2304.6355,2304.6355,2304.6355,0.0
2017-10-10,2301.51294,2306.50944,2295.26731,2300.26381,3452200.0
2017-10-11,2302.76221,2312.75521,2299.63939,2306.50958,2866200.0
2017-10-12,2306.50928,2328.36896,2305.26015,2315.87771,3475500.0
2017-10-13,2319.62476,2332.116,2304.0107,2304.63526,4004400.0
2017-10-16,2362.09546,2377.70952,2326.4954,2335.23927,5043400.0
2017-10-17,2375.83545,2390.82495,2370.83895,2379.58282,4071600.0
2017-10-18,2405.19043,2405.19043,2380.20793,2384.57987,3892600.0
2017-10-19,2420.80444,2434.54482,2413.93426,2422.67813,4502200.0
2017-10-20,2429.5481,2432.04635,2392.69891,2409.5621,4463000.0
2017-10-23,2420.80444,2432.04657,2413.93426,2430.79744,3500700.0
2017-10-24,2426.42554,2437.0431,2411.43604,2435.79398,4409100.0
2017-10-25,2404.56543,2428.2988,2398.31981,2423.3023,5015300.0
2017-10-26,2373.33716,2401.44247,2360.84591,2401.44247,4923400.0
2017-10-27,2376.46045,2383.9552,2344.60776,2360.84639,4946500.0
2017-10-30,2356.47437,2357.72349,2347.73049,2353.35155,6931100.0
2017-10-31,2340.2356,2348.97947,2332.11628,2345.2321,4254100.0
2017-11-01,2347.73047,2353.35153,2334.61466,2342.10941,5309300.0
2017-11-02,2375.83545,2397.07057,2336.48802,2348.3547,6806900.0
2017-11-03,2375.83545,2375.83545,2375.83545,2375.83545,0.0
2017-11-06,2337.73706,2353.97568,2324.62125,2353.35112,6712600.0
2017-11-07,2398.32031,2408.31331,2342.10968,2353.97637,7289600.0
2017-11-08,2387.70215,2415.80746,2375.83546,2395.1969,7849300.0
2017-11-09,2375.21069,2413.93356,2351.47732,2387.70194,8845100.0
2017-11-10,2372.71313,2379.58332,2345.85695,2348.3552,3773800.0
2017-11-13,2351.47778,2380.83222,2351.47778,2373.96203,3275400.0
2017-11-14,2342.73389,2362.71989,2331.49176,2355.8497,5176700.0
2017-11-15,2314.00415,2340.23578,2313.37959,2334.61471,5699300.0
2017-11-16,2333.36548,2344.6076,2305.88473,2307.75842,4318700.0
2017-11-17,2326.49536,2354.60067,2320.24974,2342.10942,4418800.0
2017-11-20,2310.88135,2322.12347,2308.3831,2320.24979,4017600.0
2017-11-21,2304.6355,2327.74431,2304.6355,2314.00394,4225300.0
2017-11-22,2307.13354,2315.87742,2304.6353,2310.88092,4691500.0
2017-11-23,2307.13354,2307.13354,2307.13354,2307.13354,0.0
2017-11-24,2314.00415,2319.62521,2302.13746,2310.25678,3709300.0
2017-11-27,2312.75464,2323.3722,2309.63183,2314.62833,3048200.0
2017-11-28,2320.24976,2322.74801,2307.13394,2307.75851,3924600.0
2017-11-29,2309.00757,2332.11638,2305.26019,2332.11638,5491000.0
2017-11-30,2323.37231,2332.11619,2307.75825,2311.50563,7982800.0
2017-12-01,2329.61841,2349.60441,2322.12366,2333.99035,4277200.0
2017-12-04,2317.12695,2335.23927,2314.00414,2331.49189,3939300.0
2017-12-05,2356.47437,2364.59368,2320.24974,2325.8708,5748400.0
2017-12-06,2327.11987,2354.60062,2321.49881,2335.23919,6343600.0
2017-12-07,2329.61841,2343.35878,2325.87103,2330.86753,4936900.0
2017-12-08,2326.49536,2332.74099,2314.00411,2314.00411,7322800.0
2017-12-11,2329.61841,2330.86753,2319.00084,2326.4956,3797000.0
2017-12-12,2327.11987,2338.362,2325.24619,2331.49181,4313100.0
2017-12-13,2323.37231,2327.11969,2315.253,2325.87056,5214000.0
2017-12-14,2319.62476,2328.36863,2314.62826,2317.12651,4335600.0
2017-12-15,2322.7478,2325.87062,2307.13374,2319.62499,6650800.0
2017-12-18,2319.62476,2329.61775,2315.87738,2329.61775,4422900.0
2017-12-19,2312.13013,2320.874,2309.00731,2315.25294,5333200.0
2017-12-20,2310.88135,2314.00416,2306.50941,2310.88135,4340600.0
2017-12-21,2307.75854,2311.50592,2304.63573,2310.88136,4576300.0
2017-12-22,2311.50537,2315.25275,2307.758,2314.00362,4279400.0
2017-12-25,2322.12329,2324.62154,2310.88117,2313.37942,2700600.0
2017-12-26,2323.37231,2333.36531,2322.12319,2329.61794,5301900.0
2017-12-27,2323.37231,2332.28388,2309.36843,2318.27999,4160400.0
2017-12-28,2314.46094,2320.82634,2311.27824,2315.09748,2945800.0
2017-12-29,2311.27856,2319.55359,2308.09586,2314.46127,2598300.0
2018-01-01,2311.27856,2311.27856,2311.27856,2311.27856,0.0
2018-01-02,2311.27856,2311.27856,2311.27856,2311.27856,0.0
2018-01-03,2311.27856,2311.27856,2311.27856,2311.27856,0.0
2018-01-04,2343.10547,2343.74201,2312.55153,2317.00731,5540700.0
2018-01-05,2320.1897,2341.19553,2311.91467,2340.55899,5074900.0
2018-01-08,2320.1897,2320.1897,2320.1897,2320.1897,0.0
2018-01-09,2332.92065,2341.19568,2325.28217,2331.01103,5081800.0
2018-01-10,2316.37061,2331.01104,2310.64174,2325.28217,6127000.0
2018-01-11,2320.82642,2322.73604,2304.91291,2313.18793,4315100.0
2018-01-12,2293.45483,2313.82412,2291.54521,2310.64142,6894000.0
2018-01-15,2285.81641,2295.36451,2276.90484,2293.45489,5258200.0
2018-01-16,2304.91309,2311.91503,2292.18228,2295.36498,3576800.0
2018-01-17,2308.73193,2317.00696,2301.72999,2305.54923,3375500.0
2018-01-18,2311.91504,2322.73623,2306.18617,2322.73623,3997600.0
2018-01-19,2303.63989,2321.46303,2294.72833,2321.46303,3394700.0
2018-01-22,2325.28223,2341.83228,2312.55142,2313.8245,5868100.0
2018-01-23,2339.92261,2342.46877,2318.91677,2319.55331,4216600.0
2018-01-24,2352.01685,2355.19955,2338.01296,2342.46874,4711400.0
2018-01-25,2338.01318,2360.2921,2336.10356,2358.38248,5662200.0
2018-01-26,2328.4646,2352.65313,2324.64536,2352.65313,3725800.0
2018-01-29,2327.19165,2339.28592,2320.18971,2327.19165,3611600.0
2018-01-30,2317.00732,2334.83046,2314.46116,2325.91889,3385900.0
2018-01-31,2299.18408,2322.73608,2297.911,2317.00721,4414400.0
