Date,Close,High,Low,Open,Volume
2015-04-09,1076.50793,1079.35973,1066.01318,1072.28717,6061200.0
2015-04-10,1080.84277,1084.3791,1062.5911,1080.04429,8426700.0
2015-04-13,1070.00562,1090.19655,1061.10791,1083.12399,7104600.0
2015-04-14,1069.54932,1078.67519,1063.5035,1064.87238,4384200.0
2015-04-15,1083.12427,1083.46649,1062.59111,1062.59111,7321200.0
2015-04-16,1096.69885,1100.57731,1075.48126,1083.69452,6606300.0
2015-04-17,1093.84717,1104.11375,1083.92281,1091.67981,6215700.0
2015-04-20,1089.17029,1096.3569,1077.76292,1085.97618,3775200.0
2015-04-21,1130.92078,1131.263,1089.85446,1097.26916,10954200.0
2015-04-22,1148.94434,1154.41985,1137.42301,1140.61703,9293700.0
2015-04-23,1174.04065,1176.09397,1154.19193,1154.19193,12766500.0
2015-04-24,1151.91016,1166.96781,1149.40058,1163.77379,9560100.0
2015-04-27,1141.87195,1155.33255,1131.94759,1152.36662,5669700.0
2015-04-28,1156.01697,1161.03621,1148.48814,1148.48814,7985100.0
2015-04-30,1118.14441,1133.8865,1116.31927,1121.33851,11382600.0
2015-05-01,1112.099,1123.73446,1095.78651,1115.63524,8733600.0
2015-05-07,1125.10303,1141.6436,1111.07204,1111.07204,7948200.0
2015-05-08,1137.53711,1143.69706,1119.96988,1130.80677,5277600.0
2015-05-11,1139.81848,1163.54566,1137.87921,1160.12347,4003500.0
2015-05-12,1137.65112,1154.19178,1127.61272,1138.44969,7977000.0
2015-05-13,1123.39185,1131.03472,1116.77555,1121.33853,6667200.0
2015-05-14,1117.46021,1127.84091,1108.90472,1112.32691,7139100.0
2015-05-15,1131.26331,1147.80388,1122.02338,1132.86027,7487700.0
2015-05-18,1163.54578,1172.89974,1135.02753,1140.73113,8430000.0
2015-05-19,1170.84656,1179.51617,1168.1088,1172.67178,7818600.0
2015-05-20,1127.04248,1186.36056,1119.74183,1178.60356,13298100.0
2015-05-21,1122.93579,1139.47645,1115.52109,1132.51793,14580900.0
2015-05-22,1118.48682,1132.63194,1115.17875,1131.9475,7534800.0
2015-05-25,1141.41565,1154.41999,1124.98912,1129.32393,9373200.0
2015-05-26,1152.82251,1158.29802,1141.64332,1145.29369,5276100.0
2015-05-27,1153.73535,1158.7546,1141.18737,1152.82282,6476100.0
2015-05-28,1193.43286,1206.4372,1166.05531,1168.10863,11539200.0
2015-05-29,1173.58411,1189.0981,1169.70565,1181.11293,12465900.0
2015-06-01,1172.89966,1177.23446,1146.43473,1153.05094,9381300.0
2015-06-02,1156.24512,1184.07893,1144.83775,1177.23454,8384700.0
2015-06-03,1168.56506,1179.28791,1146.89112,1155.78882,8542200.0
2015-06-04,1187.0448,1203.01498,1175.86561,1182.70999,7753800.0
2015-06-05,1165.82727,1176.32194,1159.89541,1174.04053,5365200.0
2015-06-08,1156.70129,1169.9338,1148.48803,1164.45829,6135900.0
2015-06-09,1128.86768,1150.99781,1126.24397,1144.38159,8160600.0
2015-06-10,1119.05725,1133.08824,1115.86323,1129.7801,9624900.0
2015-06-11,1114.03809,1146.20671,1107.87814,1140.04676,18733800.0
2015-06-12,1111.98462,1113.12541,1095.67222,1102.85883,14573100.0
2015-06-15,1130.23645,1136.16822,1096.813,1097.72561,6590400.0
2015-06-16,1125.3313,1131.49125,1116.31955,1121.45284,5140500.0
2015-06-17,1117.80237,1126.58603,1114.03796,1124.87493,5040300.0
2015-06-18,1104.22778,1121.33875,1100.12115,1119.05726,4305000.0
2015-06-19,1117.9165,1124.1905,1106.85136,1123.6201,11336400.0
2015-06-22,1153.27905,1154.19167,1119.85561,1119.85561,9491400.0
2015-06-23,1177.00647,1184.5353,1154.87634,1158.52662,7330500.0
2015-06-24,1172.67151,1184.07879,1171.98707,1181.7973,7069500.0
2015-06-25,1179.05981,1190.01083,1165.14295,1168.10879,4893000.0
2015-06-26,1180.65662,1185.90395,1161.26416,1166.51158,4295100.0
2015-06-29,1147.80383,1166.05551,1127.49884,1130.57882,5246400.0
2015-06-30,1162.177,1164.45849,1143.01272,1143.46898,5460600.0
2015-07-01,1160.12354,1174.95301,1156.47317,1173.35604,4429800.0
2015-07-02,1182.48169,1186.81649,1163.31741,1175.40921,6341700.0
2015-07-03,1174.26868,1196.85515,1166.96802,1189.78268,3118500.0
2015-07-06,1129.32373,1151.91021,1122.93561,1151.91021,6795000.0
2015-07-07,1159.89551,1173.35619,1148.26005,1151.68224,9512100.0
2015-07-08,1106.50928,1147.5756,1105.48262,1143.46897,7113600.0
2015-07-09,1124.64673,1126.12973,1084.03676,1088.25744,12766500.0
2015-07-10,1114.83618,1137.19448,1107.87767,1115.63467,9700500.0
2015-07-13,1142.5564,1144.15336,1129.55206,1140.73117,4673700.0
2015-07-14,1181.79724,1185.90387,1170.61813,1174.95286,8639100.0
2015-07-15,1178.83154,1185.21958,1174.72491,1177.91893,4452000.0
2015-07-16,1183.6228,1193.20495,1174.95319,1179.05982,5385300.0
2015-07-17,1218.75708,1218.75708,1187.2729,1188.41369,6919200.0
2015-07-21,1217.38831,1221.26685,1207.12172,1215.33499,4707900.0
2015-07-22,1193.20471,1209.17489,1192.74836,1208.9468,6676200.0
2015-07-23,1197.3114,1203.92761,1189.09814,1201.18986,4053900.0
2015-07-24,1172.21521,1186.8166,1169.24936,1183.16623,5437800.0
2015-07-27,1165.59912,1172.21533,1150.0852,1166.968,4613100.0
2015-07-28,1143.24048,1158.29813,1136.85236,1142.32787,7017300.0
2015-07-29,1159.43909,1165.14277,1154.19175,1161.03614,4794000.0
2015-07-30,1167.65259,1179.51622,1161.26446,1165.3711,4467300.0
2015-07-31,1178.37512,1184.99142,1169.70559,1179.28773,6080400.0
2015-08-03,1173.12769,1176.09361,1150.31304,1175.86544,4893900.0
2015-08-04,1168.79297,1170.84628,1156.24498,1161.72049,3789000.0
2015-08-05,1167.19629,1177.46287,1158.07041,1161.26443,3634500.0
2015-08-06,1189.32629,1197.76773,1181.56938,1186.36045,5946900.0
2015-08-07,1213.28162,1221.49488,1189.32626,1197.7677,7204800.0
2015-08-10,1229.70813,1229.70813,1198.90839,1211.45646,4621200.0
2015-08-11,1207.80603,1235.18358,1197.9958,1231.98956,7950900.0
2015-08-12,1217.38831,1231.07708,1198.68037,1221.03867,7412700.0
2015-08-13,1229.25208,1231.30539,1202.55896,1206.66559,5662800.0
2015-08-14,1227.42664,1232.21771,1221.03851,1224.46071,5417700.0
2015-08-17,1232.9021,1255.71666,1229.25173,1231.98949,5085000.0
2015-08-18,1230.849,1240.65923,1226.74237,1231.9897,3767400.0
2015-08-19,1193.43286,1233.1303,1193.20477,1225.60148,7300800.0
2015-08-20,1143.6969,1183.16616,1143.6969,1181.79729,8746500.0
2015-08-21,1095.55811,1121.90899,1095.21589,1106.50912,9401100.0
2015-08-24,1020.72638,1072.28738,1019.92781,1065.44299,11794500.0
2015-08-25,998.93842,1055.0624,984.67925,1004.75615,13036800.0
2015-08-26,1046.39246,1054.83381,1007.26533,1007.72168,13820400.0
2015-08-27,1091.56592,1109.58942,1079.13189,1086.77485,12208800.0
2015-08-28,1117.00378,1125.33109,1100.57726,1124.76078,7455900.0
2015-08-31,1112.44067,1116.09096,1086.88828,1094.64527,9454200.0
2015-09-01,1062.24878,1107.99212,1062.24878,1099.66473,8277300.0
2015-09-02,1042.17175,1068.29455,1031.10669,1035.78372,9055200.0
2015-09-03,1065.55713,1090.99541,1063.27564,1070.00598,6580200.0
2015-09-04,1043.08447,1102.40246,1033.38829,1085.97593,7532400.0
2015-09-07,1038.52148,1048.10362,1022.55122,1033.9585,5437800.0
2015-09-08,1005.89667,1046.1645,1004.18557,1044.90967,6974100.0
2015-09-09,1100.23523,1102.85894,1026.77211,1041.82976,9720300.0
2015-09-10,1058.82666,1068.29476,1038.63572,1057.68596,7486500.0
2015-09-11,1056.08887,1064.7584,1036.24015,1042.85636,11741100.0
2015-09-14,1040.00452,1067.95246,1037.38081,1067.95246,4795200.0
2015-09-15,1050.04272,1085.74766,1042.85612,1049.81463,5464500.0
2015-09-16,1047.64734,1068.97906,1041.2593,1060.87985,4264500.0
2015-09-17,1047.30518,1060.8799,1030.08016,1051.9822,7371000.0
2015-09-18,1007.49365,1024.2624,992.436,1019.12911,11652600.0
2015-09-24,985.13538,1001.33373,985.13538,991.52341,8433000.0
2015-09-25,1022.32306,1025.51716,993.34855,999.73659,7698900.0
2015-09-28,1011.35773,1034.67364,998.89178,1022.90024,6503700.0
2015-09-29,978.80798,1005.58666,968.88137,995.42925,8186700.0
2015-09-30,1025.43982,1032.82711,982.50155,1004.20156,9810300.0
2015-10-01,1026.1322,1041.13757,999.8152,1019.66843,7233000.0
2015-10-02,1034.67383,1046.6781,1013.66637,1029.82596,4394100.0
2015-10-05,1038.8291,1059.3748,1031.4419,1049.90995,3606300.0
2015-10-06,1051.98755,1068.60881,1048.52479,1065.37693,5089800.0
2015-10-07,1065.83838,1070.68625,1044.36925,1054.98842,3726300.0
2015-10-08,1049.21716,1066.0693,1044.83097,1065.37675,4129500.0
2015-10-09,1062.37573,1067.68527,1047.83213,1059.8364,6995700.0
2015-10-13,1049.90979,1066.06938,1047.13958,1056.83532,4146000.0
2015-10-14,1022.20789,1040.21426,1010.66537,1030.05685,6341400.0
2015-10-15,1028.20959,1029.82558,1005.35536,1018.97562,5071200.0
2015-10-16,1041.36853,1045.75473,1026.59413,1037.44409,7842000.0
2015-10-19,1027.28638,1045.9853,1022.6693,1033.98102,5013000.0
2015-10-20,1041.36853,1042.75364,1031.67279,1039.98342,3727200.0
2015-10-21,1072.07153,1075.76518,1037.67478,1041.83009,5225400.0
2015-10-22,1061.68311,1074.14905,1054.29591,1057.98946,2817600.0
2015-10-23,1095.84912,1105.54486,1091.9246,1094.23314,5559300.0
2015-10-26,1106.46826,1131.16936,1106.00659,1125.39806,5955600.0
2015-10-27,1078.76636,1106.46847,1077.84301,1106.46847,6717600.0
2015-10-28,1081.53638,1091.69387,1073.9183,1080.15127,4609200.0
2015-10-29,1082.45996,1100.00466,1075.07276,1095.84934,5345700.0
2015-10-30,1083.15247,1096.08009,1063.53011,1079.92058,6078000.0
2015-11-02,1066.76196,1079.22791,1062.83744,1068.83962,4440000.0
2015-11-04,1105.08337,1115.00999,1100.69726,1109.23869,7833600.0
2015-11-05,1112.00891,1121.47386,1099.08129,1115.01,5742300.0
2015-11-06,1111.547,1123.08951,1106.93001,1122.85872,3551100.0
2015-11-09,1145.94385,1158.179,1121.01195,1127.24492,7304100.0
2015-11-10,1141.55762,1145.02038,1121.47359,1130.93845,4093200.0
2015-11-11,1154.02356,1161.17988,1138.7874,1140.63418,4854900.0
2015-11-12,1148.48328,1153.79282,1141.55775,1150.09918,3075900.0
2015-11-13,1141.3269,1144.78967,1131.63117,1133.70882,3704400.0
2015-11-16,1129.32263,1132.7854,1114.54823,1115.70246,3978600.0
2015-11-17,1118.47266,1147.0982,1117.31843,1144.78966,6556800.0
2015-11-18,1093.77136,1142.01916,1090.07772,1132.09255,11016300.0
2015-11-19,1110.16199,1119.62685,1095.15671,1105.77579,10436100.0
2015-11-20,1106.00696,1110.85483,1094.00268,1106.23784,6510900.0
2015-11-24,1098.38855,1112.93216,1093.77156,1106.93006,8420700.0
2015-11-25,1092.15576,1099.54296,1086.38446,1098.38874,5249100.0
2015-11-26,1094.92603,1118.9345,1092.38669,1103.46754,5398800.0
2015-11-27,1087.30762,1099.08101,1085.22996,1095.84913,4802100.0
2015-11-30,1048.06299,1085.22995,1046.447,1084.99907,11460600.0
2015-12-01,1064.22266,1065.83864,1044.13863,1055.45035,8005200.0
2015-12-02,1071.84058,1083.61397,1061.91404,1063.76082,9932100.0
2015-12-03,1082.92163,1088.00038,1074.84188,1078.99719,6321000.0
2015-12-04,1065.60779,1068.378,1057.06636,1059.37481,8009400.0
2015-12-07,1068.37793,1083.84497,1064.22261,1081.07476,7770300.0
2015-12-08,1066.06946,1073.22578,1063.53004,1073.22578,6883500.0
2015-12-09,1056.37378,1062.83755,1050.60248,1061.9142,10197600.0
2015-12-10,1063.9917,1072.07145,1041.83002,1046.90868,11430300.0
2015-12-11,1055.68103,1063.29911,1051.75651,1053.37249,10835400.0
2015-12-14,1031.21118,1033.51972,1012.28138,1023.36222,8278800.0
2015-12-15,1010.43451,1029.36431,1010.43451,1027.28666,6708600.0
2015-12-16,1049.67896,1064.22256,1033.98112,1036.98221,8368500.0
2015-12-17,1073.22595,1093.77174,1067.91641,1075.99616,10061700.0
2015-12-18,1044.60034,1106.93008,1043.90779,1072.07157,9507000.0
2015-12-21,1041.1377,1049.67912,1020.82279,1036.52062,9139200.0
2015-12-22,1050.37122,1057.06595,1036.98192,1038.13615,4361100.0
2015-12-24,1058.6825,1067.91656,1056.60484,1066.53146,4184400.0
2015-12-25,1058.6825,1058.6825,1058.6825,1058.6825,0.0
2015-12-28,1077.61194,1082.69069,1069.07043,1076.22683,3237000.0
2015-12-29,1097.23438,1102.31304,1078.30457,1080.38223,4829700.0
2015-12-30,1087.76953,1099.54293,1086.6153,1099.31213,4530900.0
2016-01-04,1062.14465,1093.07872,1056.60423,1081.99788,5504700.0
2016-01-05,1042.29163,1052.67991,1039.29054,1052.67991,6130500.0
2016-01-06,1024.74707,1055.45027,1012.74288,1049.44817,5415000.0
2016-01-07,1013.66626,1041.59925,1012.28115,1025.67053,8454900.0
2016-01-08,1000.73865,1026.13222,1000.50777,1002.35463,7898700.0
2016-01-12,964.49481,991.27357,964.49481,975.80653,8293500.0
2016-01-13,977.42279,985.04087,973.96003,980.65468,6991500.0
2016-01-14,958.95465,961.72486,935.86962,961.26319,9020100.0
2016-01-15,941.8717,980.19298,936.1004,979.03867,7392900.0
2016-01-18,936.56207,941.64074,915.32373,918.7865,7364700.0
2016-01-19,943.71832,943.9492,925.48116,931.48325,4837200.0
2016-01-20,907.01318,943.02593,906.08984,940.25571,5906100.0
2016-01-21,886.23651,927.78967,886.23651,910.01418,7302300.0
2016-01-22,936.56207,939.1014,902.85779,927.32801,6832500.0
2016-01-25,952.95258,962.87919,945.79617,950.64404,6084300.0
2016-01-26,928.02063,935.40783,922.71109,931.02172,4622100.0
2016-01-27,958.95465,966.34194,942.79514,946.4887,6107400.0
2016-01-28,942.56439,958.03143,932.63777,953.64524,4889400.0
2016-01-29,980.65448,983.19381,923.63429,958.72368,12835800.0
2016-02-01,1055.21936,1058.913,1018.28328,1034.21199,20401500.0
2016-02-02,1020.36096,1043.2152,1015.74389,1034.21202,10464600.0
2016-02-03,983.65582,990.11959,970.72811,979.96218,6639600.0
2016-02-04,948.79724,956.6462,937.94728,946.4887,8424600.0
2016-02-05,931.02185,935.40796,913.24627,932.63775,6078300.0
2016-02-08,909.78326,916.93967,893.62376,904.24284,10740600.0
2016-02-09,854.37909,871.00035,846.29934,860.84294,11965800.0
2016-02-10,821.36749,858.30366,809.13242,852.30148,12028500.0
2016-02-12,773.35052,795.97397,764.11654,769.42609,14214300.0
2016-02-15,859.45795,873.53988,800.12929,807.97817,16166100.0
2016-02-16,883.46631,895.93226,845.83767,845.83767,8049900.0
2016-02-17,848.83881,890.39197,837.06541,877.23347,10480800.0
2016-02-18,873.3089,881.38865,859.22697,877.23334,9252300.0
2016-02-19,858.5343,870.3077,852.30133,864.07472,6982500.0
2016-02-22,875.15576,881.85049,850.45474,851.37817,8032200.0
2016-02-23,887.6217,902.39619,881.15794,883.46639,9998700.0
2016-02-24,888.77588,893.62375,859.91946,871.46206,12887700.0
2016-02-25,924.09601,930.32898,897.31725,904.47366,10151100.0
2016-02-26,918.78662,939.33241,915.55474,928.02069,7114800.0
2016-02-29,908.62927,941.17925,908.62927,930.09841,10125000.0
2016-03-01,894.77808,915.78554,888.08343,907.4749,6093900.0
2016-03-02,949.25891,961.95574,923.63446,930.32919,9364800.0
2016-03-03,964.72571,970.95868,948.33533,955.26085,5655600.0
2016-03-04,957.56946,960.57055,948.1046,960.10887,5236500.0
2016-03-07,926.17365,950.41298,913.7077,948.797,10341900.0
2016-03-08,913.01526,934.02263,894.54713,918.55568,9334800.0
2016-03-09,892.23871,898.93336,881.38866,898.47168,7315500.0
2016-03-10,913.47711,915.0931,890.62287,903.55049,7948500.0
2016-03-11,913.93854,918.32473,889.4684,893.16196,10932000.0
2016-03-14,939.10138,950.4131,916.93969,927.55886,7672200.0
2016-03-15,919.47906,942.3333,915.09295,936.56209,6281100.0
2016-03-16,906.55145,917.6323,902.85781,909.55254,5576400.0
2016-03-17,908.16754,931.02178,897.77925,918.55583,7357500.0
2016-03-18,882.54285,910.9375,872.38535,899.3949,9447600.0
2016-03-22,899.62598,910.01427,887.85258,896.16321,7065900.0
2016-03-23,896.16321,921.09511,890.39191,905.16639,5203800.0
2016-03-24,884.38971,898.24076,882.08117,893.62377,6387300.0
2016-03-25,920.40277,923.40386,877.46449,879.31127,7515600.0
2016-03-28,915.7854,930.329,898.47159,922.24917,7215600.0
2016-03-29,923.16412,936.75043,920.11898,922.92993,5655600.0
2016-03-30,909.10944,931.83135,907.46977,919.18205,5940000.0
2016-03-31,890.13556,915.9027,890.13556,902.08212,11363700.0
2016-04-01,857.10706,887.09063,852.89062,885.45088,9492000.0
2016-04-04,860.62048,870.92737,850.31368,856.8726,6194100.0
2016-04-05,831.10547,869.75609,828.76306,860.85476,11115300.0
2016-04-06,817.75354,838.13296,813.06864,833.68234,8875800.0
2016-04-07,813.53699,836.49317,808.38363,834.15068,9190800.0
2016-04-08,814.94257,832.51103,785.89609,796.43717,13033800.0
2016-04-11,804.63574,814.23981,793.86039,813.53707,6649800.0
2016-04-12,811.66309,820.79869,799.9508,804.40143,6536400.0
2016-04-13,852.89038,862.963,823.14117,826.18631,12810900.0
2016-04-14,891.30676,895.99166,873.03556,876.78344,10123800.0
2016-04-15,881.0,888.73013,869.28772,873.73842,8613300.0
2016-04-18,828.99738,843.75489,819.15903,831.80833,12555300.0
2016-04-19,863.19745,868.58508,855.46732,862.02616,9768000.0
2016-04-20,864.83685,886.85602,858.74648,883.81079,7580100.0
2016-04-21,899.27106,901.84782,880.29712,890.13546,11545200.0
2016-04-22,916.60541,927.38068,885.45063,886.62184,10541400.0
2016-04-25,934.17401,947.99451,923.63293,932.0658,8403300.0
2016-04-26,918.71356,930.19157,911.68618,929.95738,5466000.0
2016-04-27,909.57806,924.56976,899.97391,917.54238,6526200.0
2016-04-28,864.13416,932.06561,844.45748,931.36287,8553900.0
2016-05-02,850.78217,852.65619,821.03296,821.03296,9945600.0
2016-05-06,843.05206,858.98086,833.448,850.31372,4935900.0
2016-05-09,836.96167,850.3137,832.0425,849.61096,4087800.0
2016-05-10,869.7561,875.84656,836.02465,845.16025,8157900.0
2016-05-11,866.24243,887.0904,861.08907,882.87397,5787000.0
2016-05-12,860.15204,864.60274,843.52059,851.95345,6819900.0
2016-05-13,847.97137,870.69329,847.26864,868.3508,5561100.0
2016-05-16,858.51227,861.79177,842.81783,845.62878,4319700.0
2016-05-17,863.19745,868.81936,852.18782,864.13438,5664000.0
2016-05-18,869.05322,881.46833,856.40393,861.08891,5259000.0
2016-05-19,872.09863,893.88353,867.8822,880.29722,5461200.0
2016-05-20,879.8288,890.1356,855.23294,855.70141,7258500.0
2016-05-23,875.61249,884.74809,857.10701,881.00012,5277600.0
2016-05-24,851.4848,866.47659,848.20538,865.77385,8714400.0
2016-05-25,890.36981,899.03695,866.71097,867.88218,9140400.0
2016-05-26,887.5589,928.31774,886.15342,923.16429,8617500.0
2016-05-27,898.80255,918.24495,895.28886,903.956,7381800.0
2016-05-30,899.50519,908.64079,891.54079,904.89282,4582800.0
2016-05-31,899.27106,905.12724,890.36973,893.88342,6742500.0
2016-06-01,893.64905,904.4244,889.19843,899.27096,6037200.0
2016-06-02,862.02606,888.73013,858.51237,880.76582,6978000.0
2016-06-03,866.47662,866.94509,853.35887,859.44924,4203600.0
2016-06-06,841.41229,846.56565,829.9342,843.28623,8042100.0
2016-06-07,852.89038,857.57536,844.45752,848.20549,5968500.0
2016-06-08,857.80957,869.05339,835.55621,866.71098,6925200.0
2016-06-09,841.17798,856.8725,836.72727,854.06155,5951100.0
2016-06-10,836.72754,838.60157,825.48372,838.60157,8134800.0
2016-06-13,806.74396,820.33027,806.74396,819.86172,6313800.0
2016-06-14,795.96857,812.83429,793.86035,806.04118,8803800.0
2016-06-15,815.87939,821.26703,797.37392,800.41915,8255700.0
2016-06-16,788.9411,811.19455,783.78774,808.85205,8103300.0
2016-06-17,806.74396,819.86172,801.35632,803.46454,7707600.0
2016-06-20,819.6275,833.448,815.64526,819.6275,6032400.0
2016-06-21,821.73572,825.71787,797.60833,808.14941,6301800.0
2016-06-22,819.159,828.2946,812.83435,819.39327,4525200.0
2016-06-23,833.68225,837.89868,816.34798,819.86167,4325400.0
2016-06-24,755.91241,847.5027,750.75906,840.94378,13169700.0
2016-06-27,748.88507,770.2015,741.15495,758.72341,10233300.0
2016-06-28,738.81256,747.94816,717.49613,725.69472,9794100.0
2016-06-29,785.89606,792.45489,762.70568,768.32759,13530000.0
2016-06-30,788.70697,810.49187,788.23842,806.04116,10800000.0
2016-07-01,799.95074,809.78908,794.32884,798.77946,10978500.0
2016-07-04,804.40137,806.74386,792.92336,795.9685,8898000.0
2016-07-05,795.26581,810.02332,782.14805,805.80689,9154500.0
2016-07-06,778.86877,791.2838,768.32769,788.94131,9288000.0
2016-07-07,775.35504,794.56317,773.48101,792.68923,8511600.0
2016-07-08,761.76868,781.91382,761.76868,779.10287,8423700.0
2016-07-11,761.76868,761.76868,761.76868,761.76868,0.0
2016-07-12,840.24109,851.71918,828.52881,836.02466,12179700.0
2016-07-13,853.35901,884.5137,850.54805,878.42333,11773500.0
2016-07-14,865.53961,870.69306,853.59306,864.60268,9716700.0
2016-07-15,892.0097,909.3439,886.85626,895.28912,12348600.0
2016-07-19,908.87518,930.4258,900.44232,912.62306,10904100.0
2016-07-20,901.84784,911.4519,893.88344,903.01904,7707000.0
2016-07-21,918.71356,924.56966,911.68618,921.29024,7317600.0
2016-07-22,914.263,920.82192,894.35204,894.82059,5740200.0
2016-07-25,917.77686,936.28234,917.07412,922.9303,5444100.0
2016-07-26,908.4068,914.02871,891.54107,909.34381,6865500.0
2016-07-27,920.1192,933.9397,904.42468,913.56028,8198400.0
2016-07-28,909.34375,913.09172,901.8479,909.10948,5203500.0
2016-07-29,946.35455,968.84219,904.19024,914.02858,12078900.0
2016-08-01,930.66034,940.96715,914.26307,917.3083,9858300.0
2016-08-02,908.4068,917.77668,897.39726,904.89311,8244000.0
2016-08-03,874.20691,906.29861,872.56716,890.13562,12166500.0
2016-08-04,881.23401,883.81069,858.98065,862.26007,12698700.0
2016-08-05,867.64789,888.02731,865.30548,877.25204,9305100.0
2016-08-08,907.0014,912.38912,877.95493,890.13567,10798200.0
2016-08-09,912.85742,914.49717,900.4424,910.98348,5583300.0
2016-08-10,900.91071,907.93809,892.71212,896.46,5939400.0
2016-08-12,909.10944,920.35325,904.42454,913.09168,5488200.0
2016-08-15,893.64905,909.81203,888.96415,903.72166,5148900.0
2016-08-16,875.61249,900.20834,872.80153,897.86585,5721300.0
2016-08-17,910.04651,914.49722,884.74792,888.96435,8049900.0
2016-08-18,898.56842,926.91224,897.16294,910.04651,7424400.0
2016-08-19,938.15607,945.65192,903.72187,910.2808,12391200.0
2016-08-22,937.92175,950.33686,925.9752,943.30947,7412400.0
2016-08-23,919.6507,934.64248,911.68638,932.0658,7042800.0
2016-08-24,935.34503,940.73267,927.14644,931.1286,5156700.0
2016-08-25,938.62439,941.90389,926.44365,934.64223,5950200.0
2016-08-26,913.5603,928.55209,910.51507,928.55209,6908100.0
2016-08-29,944.48053,959.47231,938.15588,940.02982,5803800.0
2016-08-30,941.6698,951.03968,941.20134,944.48075,4380300.0
2016-08-31,951.97656,962.28345,945.88619,953.38204,6367800.0
2016-09-01,940.96692,942.60667,924.80393,940.26418,9490500.0
