Date,Close,High,Low,Open,Volume
2016-08-02,1222.93176,1233.92084,1222.93176,1229.21122,1892100.0
2016-08-03,1218.22205,1224.5015,1199.38356,1205.66302,2458200.0
2016-08-04,1196.24365,1218.22192,1191.53403,1216.65197,3219300.0
2016-08-05,1174.26526,1197.81336,1171.12559,1182.11466,3884400.0
2016-08-08,1183.68457,1183.68457,1150.71723,1174.26533,4238400.0
2016-08-09,1196.24365,1197.81349,1172.69555,1175.83533,2252400.0
2016-08-10,1259.03845,1271.59748,1237.0603,1240.19997,9028800.0
2016-08-12,1276.30737,1284.15678,1257.46889,1265.3183,6056700.0
2016-08-15,1281.01697,1284.15675,1257.46886,1257.46886,2598300.0
2016-08-16,1282.58667,1292.00591,1268.45781,1271.59759,4488300.0
2016-08-17,1276.30737,1285.72662,1274.73754,1281.01699,3051600.0
2016-08-18,1288.86621,1292.00588,1279.44697,1285.72643,4593600.0
2016-08-19,1281.01697,1290.43621,1265.31827,1290.43621,4225800.0
2016-08-22,1302.995,1306.13467,1287.29618,1290.43597,5347500.0
2016-08-23,1296.71545,1312.41427,1296.71545,1302.99502,4014900.0
2016-08-24,1298.28564,1302.99527,1288.8664,1296.71569,3254700.0
2016-08-25,1232.35083,1251.18931,1202.52315,1232.35083,10031400.0
2016-08-26,1215.08215,1229.21102,1205.66291,1227.64118,4987500.0
2016-08-29,1241.77014,1255.899,1224.50149,1224.50149,6138600.0
2016-08-30,1238.63013,1244.90958,1221.36148,1243.33975,3262500.0
2016-08-31,1235.49011,1238.6299,1226.07087,1238.6299,2746200.0
2016-09-01,1244.90967,1251.18924,1230.78081,1235.49043,3839100.0
2016-09-02,1252.75891,1263.74799,1237.06022,1240.19989,5281800.0
2016-09-05,1259.03845,1265.31802,1251.18916,1262.17824,2360100.0
2016-09-06,1273.16724,1281.01664,1252.75892,1259.03838,5754600.0
2016-09-07,1318.69397,1323.40359,1284.15679,1284.15679,13793400.0
2016-09-08,1317.1239,1326.54314,1307.70466,1318.69374,7728300.0
2016-09-09,1304.56482,1317.12385,1293.57574,1317.12385,9345900.0
2016-09-12,1229.21094,1277.87698,1227.6411,1260.60845,23494500.0
2016-09-13,1221.36157,1227.64114,1208.80266,1224.50136,27632400.0
2016-09-14,1199.38367,1216.6522,1199.38367,1213.51253,10005600.0
2016-09-15,1216.6521,1219.79189,1202.52324,1210.37264,9753000.0
2016-09-16,1218.22205,1221.36172,1210.37264,1215.08226,7399800.0
2016-09-20,1204.09302,1216.65193,1199.3834,1207.23269,8478600.0
2016-09-21,1222.93176,1222.93176,1189.96441,1204.09328,62301300.0
2016-09-23,1265.31799,1266.88783,1227.64103,1240.19994,22120500.0
2016-09-26,1268.45776,1285.72641,1257.46869,1281.01679,8331000.0
2016-09-27,1287.29614,1287.29614,1259.03842,1271.59745,8590500.0
2016-09-28,1296.71545,1298.2854,1281.01676,1287.29621,7321200.0
2016-09-29,1295.14575,1307.70478,1284.15667,1296.71559,11744700.0
2016-09-30,1290.43616,1301.42523,1281.01692,1299.8554,8215500.0
2016-10-03,1302.995,1310.84429,1282.58656,1292.0058,6510300.0
2016-10-04,1312.41431,1313.98414,1299.85528,1302.99507,5016300.0
2016-10-05,1328.11304,1329.68287,1313.98418,1317.12396,6711000.0
2016-10-06,1312.41431,1334.39246,1309.27452,1332.82262,5292000.0
2016-10-07,1307.70447,1309.2743,1298.28523,1307.70447,3399900.0
2016-10-11,1302.995,1312.41424,1293.57575,1310.84429,4795500.0
2016-10-12,1293.57581,1309.2745,1292.00586,1295.14564,4078800.0
2016-10-13,1315.5542,1324.97344,1296.71571,1302.99529,7324200.0
2016-10-14,1318.69397,1320.26381,1306.13494,1310.84456,3211800.0
2016-10-17,1318.69397,1323.40359,1304.56511,1323.40359,4306200.0
2016-10-18,1342.2417,1361.08018,1326.543,1334.39229,8451600.0
2016-10-19,1339.10229,1343.81192,1328.11322,1342.24208,5227200.0
2016-10-20,1339.10229,1348.52154,1328.11322,1335.96262,4030800.0
2016-10-21,1329.68298,1340.67218,1321.83369,1328.11315,3861900.0
2016-10-24,1328.11304,1339.10211,1326.5432,1329.68287,2958900.0
2016-10-25,1323.40332,1332.82256,1306.13467,1306.13467,4003200.0
2016-10-26,1339.10229,1340.67225,1321.83376,1328.11322,3657900.0
2016-10-27,1346.95178,1359.51081,1345.38195,1346.95178,4944300.0
2016-10-28,1332.82263,1356.37073,1324.97323,1354.8009,11318400.0
2016-10-31,1324.97314,1324.97314,1293.57575,1315.5539,5193600.0
2016-11-01,1324.97314,1332.82255,1315.5539,1328.11293,2781600.0
2016-11-02,1321.83362,1334.39253,1312.41438,1320.26367,2948700.0
2016-11-04,1298.28564,1321.83375,1282.58683,1312.41451,4957800.0
2016-11-07,1302.995,1317.12386,1296.71542,1312.41424,3598200.0
2016-11-08,1295.14575,1318.69386,1293.57592,1312.4144,2872800.0
2016-11-09,1276.30737,1324.97342,1263.74834,1309.27472,9363600.0
2016-11-10,1307.70447,1324.973,1299.85506,1320.26338,4812000.0
2016-11-11,1299.85535,1318.69383,1295.14573,1318.69383,5993100.0
2016-11-14,1295.14575,1315.55407,1293.57592,1310.84445,6024900.0
2016-11-15,1318.69397,1326.54338,1298.28565,1309.27473,6139500.0
2016-11-16,1354.80115,1357.94082,1331.25304,1335.96266,6258900.0
2016-11-17,1362.65015,1379.91879,1340.67199,1353.23091,6203700.0
2016-11-18,1356.37073,1368.92975,1353.23094,1368.92975,3998400.0
2016-11-21,1370.49963,1379.91888,1356.37077,1359.51056,5988900.0
2016-11-22,1376.77905,1383.05862,1370.4996,1372.06943,5454900.0
2016-11-24,1343.81177,1381.48873,1339.10215,1381.48873,6526800.0
2016-11-25,1346.95178,1357.94086,1337.53254,1354.80119,3922800.0
2016-11-28,1351.66113,1357.94059,1345.38168,1350.0913,3598500.0
2016-11-29,1364.22034,1373.63958,1357.94077,1359.51072,3615300.0
2016-11-30,1370.49963,1372.06947,1351.66115,1359.51056,10278600.0
2016-12-01,1411.31641,1427.0151,1379.9189,1379.9189,8954100.0
2016-12-02,1394.04785,1411.3165,1384.62861,1403.46709,5045700.0
2016-12-05,1367.35974,1392.47779,1365.78991,1381.4886,4341900.0
2016-12-06,1376.77905,1386.19829,1368.92976,1383.05862,4462800.0
2016-12-07,1372.06934,1394.0476,1367.35972,1389.33798,6477300.0
2016-12-08,1353.2312,1387.7685,1350.09153,1387.7685,4990800.0
2016-12-09,1350.09143,1353.2311,1328.11316,1331.25295,11161500.0
2016-12-12,1375.20923,1378.34901,1348.52134,1356.37075,6716400.0
2016-12-13,1400.32703,1408.17643,1375.20909,1394.04757,6166200.0
2016-12-14,1414.45618,1428.58504,1395.61769,1398.75748,6429000.0
2016-12-15,1412.88611,1434.86438,1412.88611,1423.87518,4929300.0
2016-12-16,1414.45618,1422.30558,1406.60688,1420.73575,3416700.0
2016-12-19,1427.01501,1436.43426,1414.45599,1423.87523,4070400.0
2016-12-20,1428.58484,1441.14387,1406.60669,1411.31631,4605000.0
2016-12-21,1428.58484,1434.86441,1423.87522,1427.015,2966400.0
2016-12-22,1441.14392,1452.133,1430.15484,1444.28371,4225800.0
2016-12-26,1461.55225,1467.83182,1442.71376,1450.56317,3063000.0
2016-12-27,1461.55225,1483.53051,1459.98241,1467.83182,2701200.0
2016-12-28,1475.68103,1486.67022,1464.69195,1475.68103,2904600.0
2016-12-29,1472.54175,1478.82121,1463.1225,1478.82121,2720100.0
2016-12-30,1472.54175,1478.82121,1459.98272,1459.98272,2272500.0
2017-01-04,1456.84265,1485.10038,1455.27282,1478.82092,5323500.0
2017-01-05,1475.68103,1475.68103,1452.13293,1455.27271,3044700.0
2017-01-06,1488.23987,1492.94949,1466.2616,1469.40139,3715500.0
2017-01-10,1464.69214,1488.24024,1463.1223,1480.39084,5528400.0
2017-01-11,1475.68103,1477.25098,1453.70288,1456.84255,2797200.0
2017-01-12,1502.36902,1507.07864,1480.39075,1497.6594,5247600.0
2017-01-13,1500.79932,1503.93899,1492.94991,1500.79932,2462700.0
2017-01-16,1530.62683,1535.33645,1497.65948,1500.79927,5396100.0
2017-01-17,1532.19641,1560.45413,1530.62658,1543.1856,6072300.0
2017-01-18,1538.47632,1557.3148,1532.19675,1533.7667,5400900.0
2017-01-19,1573.01318,1582.43242,1535.33622,1538.47601,5440500.0
2017-01-20,1569.87354,1579.29278,1563.59408,1573.01332,4795800.0
2017-01-23,1543.18579,1560.45432,1541.61584,1554.17487,3945300.0
2017-01-24,1562.02429,1566.73391,1538.47619,1541.61586,4813200.0
2017-01-25,1582.43237,1604.41064,1569.87335,1579.29259,4931400.0
2017-01-26,1560.45398,1582.43224,1554.17452,1582.43224,5353200.0
2017-01-27,1554.17493,1568.30379,1546.32552,1568.30379,4829700.0
2017-01-30,1558.88477,1562.02455,1549.46552,1551.03536,3467400.0
2017-01-31,1552.60522,1565.16414,1544.75582,1546.32565,3111600.0
2017-02-01,1607.55042,1613.82999,1547.8953,1551.03497,6876900.0
2017-02-02,1588.71191,1623.24921,1585.57224,1620.10942,4296600.0
2017-02-03,1594.9917,1626.3891,1591.85191,1594.9917,4209900.0
2017-02-06,1616.96948,1620.10927,1591.85155,1601.27079,3389700.0
2017-02-07,1604.41077,1610.69022,1591.85174,1607.55044,2440800.0
2017-02-08,1616.96948,1629.52851,1598.131,1613.82981,3144900.0
2017-02-09,1604.41077,1623.24925,1598.1312,1610.69022,2836200.0
2017-02-10,1629.52869,1632.66847,1604.41075,1620.10945,3801600.0
2017-02-13,1626.38904,1635.80828,1616.9698,1632.66861,2639400.0
2017-02-14,1645.22742,1673.48514,1635.80818,1635.80818,5066700.0
2017-02-15,1638.94824,1667.20597,1613.8303,1667.20597,5169300.0
2017-02-16,1623.24915,1654.64654,1616.96958,1632.66839,3144900.0
2017-02-17,1654.64673,1670.34554,1616.96976,1616.96976,5684400.0
2017-02-20,1673.48511,1676.62489,1645.22738,1645.22738,4483200.0
2017-02-21,1673.48511,1673.48511,1654.64663,1664.06587,2666400.0
2017-02-22,1704.88281,1708.0226,1667.20584,1673.4853,4995900.0
2017-02-23,1711.16223,1714.30202,1686.04429,1701.74299,3704700.0
2017-02-24,1701.74304,1726.8611,1701.74304,1708.02261,3212100.0
2017-02-27,1711.16223,1720.58147,1692.32375,1698.60332,3797100.0
2017-02-28,1730.00061,1764.53791,1723.72115,1726.86094,7748400.0
2017-03-01,1742.55957,1758.25827,1723.72109,1739.41979,4484700.0
2017-03-02,1723.72131,1758.2585,1717.44186,1758.2585,5133300.0
2017-03-03,1736.28003,1736.28003,1714.30176,1726.86079,3566400.0
2017-03-06,1714.30212,1733.14061,1708.02267,1730.00082,3220500.0
2017-03-07,1689.18396,1708.02244,1673.48515,1704.88266,5970900.0
2017-03-08,1704.88281,1711.16227,1682.90454,1686.04433,3638400.0
2017-03-09,1701.74304,1723.72131,1698.60337,1717.44186,2287500.0
2017-03-10,1780.23669,1786.51615,1733.14049,1758.25843,9792300.0
2017-03-13,1833.61255,1855.59082,1799.07536,1811.63439,10072500.0
2017-03-14,1786.51611,1814.77384,1777.09687,1814.77384,6912000.0
2017-03-15,1780.23669,1799.07518,1767.67767,1767.67767,4205100.0
2017-03-16,1748.83911,1773.95716,1742.55966,1767.67759,7371000.0
2017-03-17,1748.83911,1761.39814,1714.30193,1726.86096,8132400.0
2017-03-21,1761.39819,1767.67765,1736.28025,1736.28025,3329400.0
2017-03-22,1770.81726,1795.9352,1736.28008,1736.28008,5351400.0
2017-03-23,1773.9574,1805.3548,1767.67783,1802.21513,3491100.0
2017-03-24,1780.23669,1821.05345,1773.95724,1780.23669,4898700.0
2017-03-27,1773.9574,1792.79588,1767.67783,1770.81761,3536100.0
2017-03-28,1805.35437,1808.49416,1783.37622,1786.51589,4253400.0
2017-03-29,1841.87451,1845.05008,1813.2937,1832.34757,3883800.0
2017-03-30,1851.40161,1879.98242,1825.99637,1838.69899,5751900.0
2017-03-31,1803.76685,1857.75279,1803.76685,1841.8746,6402300.0
2017-04-03,1845.04968,1857.7523,1825.99581,1835.52275,3884400.0
2017-04-04,1857.75269,1889.50918,1851.40143,1857.75269,5231700.0
2017-04-05,1848.22595,1873.63108,1832.34776,1870.45551,3731400.0
2017-04-06,1810.11816,1848.22591,1806.94248,1841.87466,4893000.0
2017-04-07,1803.76685,1816.46935,1781.53729,1803.76685,8030400.0
2017-04-10,1813.29382,1838.69895,1803.76689,1822.82076,4233300.0
2017-04-11,1768.83472,1810.11815,1746.60527,1791.06428,6413400.0
2017-04-12,1775.18567,1784.7126,1746.60486,1762.48305,4670400.0
2017-04-13,1759.30774,1787.88855,1759.30774,1768.83468,4192500.0
2017-04-14,1756.13196,1781.53708,1749.78059,1749.78059,2839500.0
2017-04-17,1778.36169,1781.53738,1746.60531,1746.60531,2635800.0
2017-04-18,1775.18567,1806.94204,1759.30737,1794.23954,3451500.0
2017-04-19,1810.11816,1822.82079,1787.8886,1794.23997,4270500.0
2017-04-20,1797.41553,1851.40158,1794.23996,1841.87465,5572200.0
2017-04-21,1775.18567,1794.23954,1768.8343,1781.53692,3761700.0
2017-04-24,1794.24011,1806.94262,1781.53749,1791.06443,2759700.0
2017-04-25,1781.53735,1791.06429,1756.13223,1778.36167,4956000.0
2017-04-26,1768.83472,1778.36165,1759.30778,1772.0104,5621700.0
2017-04-27,1768.83472,1772.0104,1759.30778,1768.83472,4907700.0
2017-04-28,1787.88831,1794.23967,1765.65887,1768.83443,4264200.0
2017-05-01,1784.71301,1800.5912,1775.18608,1794.23995,1931400.0
2017-05-02,1800.59131,1813.29393,1794.24006,1797.41562,2650200.0
2017-05-08,1892.68481,1892.68481,1838.69888,1841.87456,8077200.0
2017-05-09,1876.80676,1914.91451,1867.27982,1905.38758,4995600.0
2017-05-10,1905.3877,1908.56338,1873.63119,1879.98256,3060600.0
2017-05-11,1886.33362,1902.21181,1879.98237,1902.21181,3997200.0
2017-05-12,1892.68481,1899.03618,1867.27969,1899.03618,4706100.0
2017-05-15,1940.3197,1981.60314,1918.09026,1924.44151,8914500.0
2017-05-16,1965.72485,2013.35954,1953.02235,1968.90065,6220800.0
2017-05-17,1962.54895,1984.77839,1946.67076,1981.60282,2900100.0
2017-05-18,1984.77869,1984.77869,1930.79274,1930.79274,4540500.0
2017-05-19,1825.99609,1956.19752,1819.64484,1953.02195,22731000.0
2017-05-22,1791.06421,1816.46934,1762.4834,1772.01033,16527300.0
2017-05-23,1835.52332,1854.57719,1806.9425,1810.11819,9873900.0
2017-05-24,1867.27991,1883.1581,1851.40172,1864.10422,6232200.0
2017-05-25,1854.57739,1876.80696,1838.6992,1873.63127,3116700.0
2017-05-26,1803.76685,1848.22585,1803.76685,1845.05016,6503400.0
2017-05-29,1825.99609,1835.52303,1810.11791,1810.11791,3060600.0
2017-05-30,1835.52332,1851.40162,1816.46944,1835.52332,3477600.0
2017-05-31,1864.10413,1870.4555,1822.82081,1825.99637,6124800.0
2017-06-01,1838.69922,1845.05047,1816.46966,1816.46966,7236600.0
2017-06-02,1873.6311,1876.80679,1838.69904,1848.22597,5947200.0
2017-06-05,1905.3877,1914.91463,1876.80688,1876.80688,5567100.0
2017-06-06,1927.6167,1943.49489,1902.21146,1927.6167,5926500.0
2017-06-07,1943.49524,1946.67092,1918.09011,1937.14399,5184300.0
2017-06-08,1908.56311,1968.90042,1908.56311,1953.02211,5644800.0
2017-06-09,1908.56311,1927.61698,1899.03617,1908.56311,5151600.0
2017-06-12,1876.80676,1899.03632,1867.27982,1889.50939,4924800.0
2017-06-13,1870.45557,1876.80682,1845.05032,1854.57726,4095600.0
2017-06-14,1867.27991,1905.38766,1867.27991,1879.98253,4302600.0
2017-06-15,1908.56311,1914.91436,1848.2258,1864.10399,4476000.0
2017-06-16,1927.6167,1943.49489,1908.56283,1937.14363,12139200.0
2017-06-19,1949.84668,1975.25181,1937.14417,1943.49543,4026600.0
2017-06-20,1953.02234,1965.72485,1940.31972,1962.54928,4174200.0
2017-06-21,1949.84668,1975.25181,1933.96849,1965.72487,5053200.0
2017-06-22,1965.72485,1975.25179,1946.67109,1959.37372,2966700.0
2017-06-23,1959.37366,1975.25173,1946.67103,1975.25173,2955000.0
2017-06-26,1962.54895,1968.90032,1953.02201,1959.37338,1965300.0
2017-06-27,1949.84668,1972.07624,1940.31974,1968.90067,3746400.0
2017-06-28,1909.19812,1926.34661,1890.14425,1924.44122,5752300.0
2017-06-29,1904.43494,1912.05649,1896.81339,1909.19841,3746900.0
2017-06-30,1839.65161,1898.71862,1832.98276,1895.86054,7575700.0
2017-07-03,1841.55713,1848.22599,1824.40864,1838.69905,5154800.0
2017-07-04,1794.87524,1850.13149,1793.92255,1850.13149,5709400.0
2017-07-05,1819.64502,1820.59771,1782.48996,1782.48996,3811300.0
2017-07-06,1827.26648,1841.55688,1815.83416,1836.79342,3652200.0
2017-07-07,1800.59131,1836.79367,1785.34821,1836.79367,4957800.0
2017-07-10,1813.92908,1821.55063,1792.01712,1800.59136,2704000.0
2017-07-11,1804.40186,1815.83418,1793.92222,1813.92879,4957800.0
2017-07-12,1763.43591,1804.40174,1763.43591,1796.78019,5232600.0
2017-07-13,1852.98926,1860.61081,1786.3007,1789.15878,7015500.0
2017-07-14,1838.69922,1861.56387,1825.3615,1861.56387,4043700.0
2017-07-17,1838.69922,1838.69922,1838.69922,1838.69922,0.0
2017-07-18,1834.88818,1836.79357,1802.4966,1824.40855,2813600.0
2017-07-19,1891.09741,1895.86088,1854.89504,1864.42198,6452200.0
2017-07-20,1914.91431,1923.48855,1891.09696,1895.86043,5022000.0
2017-07-21,1891.09741,1915.86745,1886.33394,1905.38782,2512800.0
2017-07-24,1884.42822,1891.09708,1869.18512,1882.52284,2279500.0
2017-07-25,1879.66479,1904.43483,1876.80671,1902.52945,2203300.0
2017-07-26,1840.60413,1885.38073,1833.93527,1885.38073,3060200.0
2017-07-27,1852.0365,1869.18499,1841.55687,1841.55687,1877700.0
2017-07-28,1832.98291,1855.84756,1829.17213,1846.32062,2304500.0
2017-07-31,1818.69226,1841.55691,1818.69226,1831.07728,2809200.0
2017-08-01,1840.60413,1845.36759,1816.78678,1819.64487,2819700.0
2017-08-02,1832.98291,1855.84756,1826.31405,1844.41524,3520100.0
2017-08-03,1834.88818,1854.89475,1827.26663,1833.93549,2543700.0
2017-08-04,1828.21936,1842.50977,1822.5032,1829.17205,2240800.0
2017-08-07,1837.74634,1850.13136,1829.17209,1848.22597,2563600.0
2017-08-08,1855.84729,1858.70537,1838.6988,1840.60419,2210200.0
2017-08-09,1818.69226,1848.22577,1797.733,1844.41499,3864400.0
2017-08-10,1839.65161,1842.50969,1807.26002,1808.21272,3443400.0
2017-08-11,1839.65161,1839.65161,1839.65161,1839.65161,0.0
2017-08-14,1926.34668,1941.58978,1853.94196,1857.75273,10244600.0
2017-08-15,1984.46106,1993.0353,1945.40062,1953.02217,7123900.0
2017-08-16,2042.57483,2048.29099,1979.69706,1990.17669,6872500.0
2017-08-17,2048.2915,2062.58191,2031.14302,2037.81187,4235900.0
2017-08-18,2034.95349,2055.91275,2030.19002,2035.90618,3474500.0
2017-08-21,2059.72437,2075.92016,2037.8124,2043.52857,3835900.0
2017-08-22,2059.72437,2060.67706,2033.04893,2041.62318,3519900.0
2017-08-23,2071.15674,2089.25792,2062.58249,2067.34596,3357100.0
2017-08-24,2059.72437,2091.16327,2056.86628,2076.87286,4028800.0
2017-08-25,2055.91333,2064.48757,2043.52831,2056.86602,2588000.0
2017-08-28,2065.44067,2074.01492,2051.15026,2072.10953,2440900.0
2017-08-29,2088.30444,2093.06791,2049.244,2055.91286,2997500.0
2017-08-30,2083.54126,2100.68975,2080.68318,2095.92628,2514900.0
2017-08-31,2087.35156,2089.25695,2068.29769,2080.68271,2816400.0
2017-09-01,2094.97363,2095.92633,2079.73053,2089.25747,2063100.0
2017-09-04,2088.30444,2102.59485,2074.96673,2084.49367,3016400.0
2017-09-05,2073.06226,2114.98079,2058.77185,2093.06883,4823000.0
2017-09-06,2234.06665,2243.59359,2163.56732,2203.58045,22147300.0
2017-09-07,2235.01929,2284.55936,2216.91811,2243.59353,11021200.0
2017-09-08,2244.54639,2255.97871,2201.67517,2201.67517,7119000.0
2017-09-11,2277.89062,2296.9445,2230.25594,2248.35712,5935000.0
2017-09-12,2290.27563,2302.66065,2262.64752,2272.17445,5534000.0
2017-09-13,2336.95776,2364.58588,2295.03924,2305.51887,7691800.0
2017-09-14,2329.33594,2372.20715,2311.23476,2328.38324,6697500.0
2017-09-15,2341.72119,2353.15352,2293.13381,2295.0392,7647300.0
2017-09-18,2341.72119,2341.72119,2341.72119,2341.72119,0.0
2017-09-19,2343.62646,2352.20071,2305.51872,2345.53185,9407300.0
2017-09-20,2303.61377,2330.2892,2281.70181,2319.80957,10381100.0
2017-09-21,2295.99146,2304.5657,2271.22142,2286.46452,9687700.0
2017-09-22,2321.71436,2332.19399,2284.5593,2295.03893,8202600.0
2017-09-25,2341.72119,2362.68045,2313.14038,2334.09964,6593300.0
2017-09-26,2354.10645,2366.49147,2332.19449,2341.72143,6324800.0
2017-09-27,2363.67578,2371.33141,2327.31154,2350.27843,10317700.0
2017-09-28,2397.16895,2425.87756,2372.28815,2379.94378,20212300.0
2017-09-29,2332.09619,2397.16904,2325.39752,2397.16904,73827600.0
2017-10-02,2344.53662,2345.49357,2303.38761,2320.61278,12667400.0
2017-10-03,2351.23511,2363.6755,2345.49339,2349.3212,6144300.0
2017-10-04,2360.80493,2362.71884,2325.39764,2348.36453,6397800.0
2017-10-05,2374.20239,2384.72888,2352.19246,2356.02027,4588600.0
2017-10-06,2433.53345,2458.41425,2361.76191,2363.67582,8602300.0
2017-10-09,2433.53345,2433.53345,2433.53345,2433.53345,0.0
2017-10-10,2522.53003,2526.35784,2427.79161,2433.53333,10738400.0
2017-10-11,2595.25854,2613.44067,2513.91748,2522.53006,12176800.0
2017-10-12,2649.80493,2653.63275,2606.74201,2618.22546,13065600.0
2017-10-13,2598.12891,2624.92361,2545.49646,2601.95672,10247600.0
2017-10-16,2622.05322,2632.57971,2591.4307,2597.17243,4185000.0
2017-10-17,2567.50659,2612.48341,2551.23838,2612.48341,7343800.0
2017-10-18,2535.927,2569.42038,2531.14223,2564.63561,6870900.0
2017-10-19,2540.7124,2557.93757,2512.96074,2516.78856,4740300.0
2017-10-20,2592.3877,2596.21551,2512.96053,2517.7453,5771400.0
2017-10-23,2597.17261,2607.6991,2573.24876,2580.90439,4586200.0
2017-10-24,2623.96777,2640.23599,2602.91479,2631.62341,4490600.0
2017-10-25,2623.0105,2636.40785,2598.1297,2627.79527,4270900.0
2017-10-26,2623.96777,2635.45122,2607.69956,2615.35519,3343400.0
2017-10-27,2657.46069,2669.90109,2629.70903,2668.94414,4666500.0
2017-10-30,2640.23535,2655.54661,2626.838,2655.54661,11753400.0
2017-10-31,2656.50317,2667.50814,2617.26808,2667.02966,5431100.0
2017-11-01,2629.7085,2642.14889,2613.91876,2616.31115,7719300.0
2017-11-02,2634.01489,2637.84271,2618.22516,2631.62251,6309100.0
2017-11-03,2634.01489,2634.01489,2634.01489,2634.01489,0.0
2017-11-06,2619.18286,2637.84346,2613.44114,2637.84346,6160800.0
2017-11-07,2624.92407,2628.27341,2611.04824,2612.48367,6392700.0
2017-11-08,2626.83789,2628.27332,2615.83292,2622.05312,4351600.0
2017-11-09,2608.17749,2644.54173,2566.07152,2617.26855,8865500.0
2017-11-10,2605.78491,2611.52663,2569.42067,2570.8561,6739200.0
2017-11-13,2621.09619,2638.32136,2591.9091,2598.60778,4498800.0
2017-11-14,2621.57471,2650.7618,2616.31146,2650.7618,5144000.0
2017-11-15,2520.61572,2622.0528,2489.03625,2593.34419,11324500.0
2017-11-16,2564.63623,2579.46901,2520.61635,2527.31503,7349800.0
2017-11-17,2563.20068,2640.71394,2550.28181,2612.4838,6910300.0
2017-11-20,2551.23853,2568.46369,2536.40574,2562.72197,2964000.0
2017-11-21,2528.27148,2568.94201,2521.57281,2566.07115,5056500.0
2017-11-22,2513.43921,2550.28193,2507.69749,2547.41107,4830300.0
2017-11-23,2513.43921,2513.43921,2513.43921,2513.43921,0.0
2017-11-24,2519.65894,2528.27152,2480.42384,2506.26158,3702800.0
2017-11-27,2501.95557,2527.79332,2482.33801,2526.35789,3706300.0
2017-11-28,2530.1853,2533.53464,2512.96014,2512.96014,4150000.0
2017-11-29,2566.07153,2612.48379,2545.49703,2545.49703,5344200.0
2017-11-30,2533.05664,2564.63612,2441.66756,2542.62618,18087900.0
2017-12-01,2557.93799,2643.58537,2543.1052,2631.62344,8015200.0
2017-12-04,2533.05664,2590.95234,2529.7073,2589.03844,4719900.0
2017-12-05,2461.76367,2488.55838,2431.61963,2473.72559,6484700.0
2017-12-06,2453.62939,2520.61616,2443.58138,2478.51019,6100300.0
2017-12-07,2499.08496,2511.04688,2467.02701,2475.63959,4313200.0
2017-12-08,2585.21069,2588.56003,2511.52525,2514.87459,8012800.0
2017-12-11,2589.03809,2594.77981,2557.93709,2567.98511,3409100.0
2017-12-12,2616.31152,2620.61782,2589.9953,2600.52179,3978500.0
2017-12-13,2623.96777,2635.45122,2611.04889,2612.9628,3385000.0
2017-12-14,2635.9292,2642.62788,2614.87622,2621.09642,3358200.0
2017-12-15,2631.62305,2657.4608,2583.29688,2652.67603,5354200.0
2017-12-18,2693.34619,2701.00182,2629.70877,2648.36937,5456300.0
2017-12-19,2693.82446,2717.26983,2691.91056,2702.43705,3745200.0
2017-12-20,2639.27808,2668.94364,2637.36417,2649.80457,3566100.0
2017-12-21,2672.77197,2675.16436,2618.70408,2633.05839,2505800.0
2017-12-22,2702.4375,2705.78684,2670.37955,2698.60968,2617400.0
2017-12-25,2701.00244,2707.70112,2673.72925,2706.26569,1682300.0
2017-12-26,2743.10791,2745.97877,2699.08804,2708.1791,3390400.0
2017-12-27,2718.70605,2753.63487,2708.65804,2751.72096,2011100.0
2017-12-28,2691.91064,2724.44707,2685.21197,2713.92058,1553200.0
2017-12-29,2679.47095,2714.39976,2675.64313,2699.0885,1760700.0
2018-01-01,2679.47095,2679.47095,2679.47095,2679.47095,0.0
2018-01-02,2679.47095,2679.47095,2679.47095,2679.47095,0.0
2018-01-03,2679.47095,2679.47095,2679.47095,2679.47095,0.0
2018-01-04,2713.92114,2736.40956,2686.16948,2723.96916,4153000.0
2018-01-05,2705.30811,2720.61936,2694.30314,2714.39917,3186800.0
2018-01-08,2705.30811,2705.30811,2705.30811,2705.30811,0.0
2018-01-09,2678.51392,2732.10333,2677.55696,2732.10333,3403400.0
2018-01-10,2663.20215,2684.73361,2657.46043,2677.55645,2611200.0
2018-01-11,2662.72363,2688.56138,2656.50343,2665.11602,2866500.0
2018-01-12,2633.53638,2663.20194,2627.79466,2660.33108,3657600.0
2018-01-15,2688.08325,2695.26041,2633.53688,2633.53688,3127300.0
2018-01-16,2693.82446,2712.00658,2669.90062,2686.64731,2197700.0
2018-01-17,2698.13135,2707.70089,2679.47075,2698.60982,3974200.0
2018-01-18,2652.19751,2717.74885,2645.02036,2716.79189,4320600.0
2018-01-19,2684.25513,2698.60943,2659.37433,2662.24519,2345900.0
2018-01-22,2677.07837,2689.99725,2668.94426,2685.21248,2256200.0
2018-01-23,2668.94409,2678.99211,2646.93415,2646.93415,5375400.0
2018-01-24,2641.6709,2682.34143,2636.88613,2658.89607,4797100.0
2018-01-25,2626.83789,2645.97696,2593.82299,2622.05312,3319900.0
2018-01-26,2686.16943,2691.91116,2645.02042,2656.02539,4683800.0
2018-01-29,2694.30322,2713.92077,2683.77673,2698.60951,3999200.0
2018-01-30,2607.21997,2686.64712,2603.39216,2679.46996,3564100.0
2018-01-31,2544.54004,2605.3066,2541.1907,2597.1725,4250500.0
