Date,Close,High,Low,Open,Volume
2015-04-27,1311.6814,1324.96602,1301.19354,1324.26683,1477600.0
2015-04-28,1342.4458,1343.84418,1316.57575,1316.57575,2436800.0
2015-04-30,1318.67322,1336.85217,1312.3805,1320.77079,3806500.0
2015-05-01,1299.7948,1323.56727,1282.31504,1304.68913,2827100.0
2015-05-07,1272.52637,1292.1037,1269.03042,1286.51017,2642100.0
2015-05-08,1279.51855,1283.7137,1262.03879,1264.83555,1769300.0
2015-05-11,1324.26685,1333.35632,1299.09599,1306.78708,2254900.0
2015-05-12,1352.93372,1369.0151,1343.84424,1366.21834,3027700.0
2015-05-13,1355.72998,1358.52674,1322.86804,1352.93322,2696900.0
2015-05-14,1350.13672,1369.01486,1343.14481,1356.42943,2532200.0
2015-05-15,1356.42957,1369.01499,1350.83604,1364.12066,1813900.0
2015-05-18,1362.02319,1362.02319,1336.15314,1351.53534,1596100.0
2015-05-19,1356.42957,1373.21014,1355.73037,1362.02309,1873300.0
2015-05-20,1376.00684,1380.20198,1357.12869,1366.21817,2394700.0
2015-05-21,1389.2915,1411.6656,1381.60041,1385.09636,2447700.0
2015-05-22,1402.57593,1411.6654,1394.88483,1405.37269,1562700.0
2015-05-25,1406.771,1413.7629,1395.58395,1402.57585,1676600.0
2015-05-26,1410.96619,1415.16133,1396.98238,1408.86862,1097900.0
2015-05-27,1420.05591,1427.04781,1401.87696,1402.57615,1385900.0
2015-05-28,1425.64941,1443.82837,1421.45427,1433.34051,2030300.0
2015-05-29,1434.03967,1442.42996,1412.36477,1420.05586,2755800.0
2015-06-01,1446.625,1446.625,1412.36467,1416.55981,1655400.0
2015-06-02,1467.60083,1482.28383,1459.90973,1463.40569,2171300.0
2015-06-03,1461.30798,1468.99908,1445.2266,1456.41365,2277100.0
2015-06-04,1460.60864,1478.0884,1455.01512,1471.79569,1771100.0
2015-06-05,1461.30798,1463.40555,1444.52741,1455.01527,1346700.0
2015-06-08,1438.23486,1457.8122,1422.85267,1457.11301,2231900.0
2015-06-09,1400.47852,1426.34856,1399.08013,1422.15342,1983200.0
2015-06-10,1384.39709,1406.072,1378.80357,1398.3809,2218800.0
2015-06-11,1395.58398,1406.07184,1386.49451,1398.38075,2258200.0
2015-06-12,1376.70618,1385.79565,1360.62479,1361.32398,5884900.0
2015-06-15,1369.01477,1371.81153,1357.82772,1360.62449,2522500.0
2015-06-16,1364.81982,1374.60849,1348.03925,1364.81982,3349400.0
2015-06-17,1381.60022,1394.88484,1373.90913,1380.90103,3379000.0
2015-06-18,1350.83582,1373.20991,1350.83582,1373.20991,2053600.0
2015-06-19,1366.2179,1371.11223,1351.5349,1364.12032,2813000.0
2015-06-22,1363.42151,1376.00694,1349.4377,1360.62475,1868700.0
2015-06-23,1385.79541,1386.4946,1361.32375,1370.41322,3232400.0
2015-06-24,1387.19397,1410.26726,1377.4053,1382.99883,2735400.0
2015-06-25,1395.58398,1419.35646,1388.59208,1409.56779,3211700.0
2015-06-26,1388.59229,1395.58419,1373.90929,1393.48662,2042600.0
2015-06-29,1326.36401,1353.63244,1324.26644,1334.05511,2867600.0
2015-06-30,1322.16919,1324.26676,1306.787,1320.77081,2337800.0
2015-07-01,1324.26685,1331.95794,1319.37251,1328.46199,1411700.0
2015-07-02,1338.25049,1345.94158,1323.56749,1333.35616,1818500.0
2015-07-03,1315.87634,1334.75448,1299.09577,1328.46177,2774800.0
2015-07-06,1290.00623,1305.38841,1280.91675,1288.60784,2337000.0
2015-07-07,1242.46155,1299.79517,1236.86802,1297.6976,5198000.0
2015-07-08,1188.62366,1249.45322,1188.62366,1242.46132,5806200.0
2015-07-09,1191.42053,1194.21729,1132.68853,1154.36344,4642400.0
2015-07-10,1202.60767,1209.59957,1178.83519,1197.01414,3257300.0
2015-07-13,1195.61584,1215.89237,1182.33122,1205.40451,2999400.0
2015-07-14,1222.18469,1245.95716,1217.98955,1223.58307,2488800.0
2015-07-15,1190.72131,1238.26626,1180.93265,1227.77841,5698400.0
2015-07-16,1172.54211,1187.9243,1158.55831,1187.9243,5076600.0
2015-07-17,1189.32288,1199.81073,1181.63178,1185.82692,2806200.0
2015-07-21,1210.99817,1213.09574,1198.41274,1206.10383,3109100.0
2015-07-22,1202.60767,1208.20119,1187.22547,1208.20119,2767200.0
2015-07-23,1187.22546,1204.70523,1177.4368,1204.00604,1965700.0
2015-07-24,1155.06274,1170.44494,1151.56679,1166.24979,3325400.0
2015-07-27,1147.37146,1157.85932,1124.29818,1141.77794,3073600.0
2015-07-28,1131.29028,1136.18462,1096.33076,1104.72104,4065300.0
2015-07-29,1101.22498,1117.30636,1087.94036,1111.71283,4340500.0
2015-07-30,1124.99744,1182.33105,1117.30634,1181.63186,6741100.0
2015-07-31,1120.10327,1127.09518,1107.51784,1118.70489,2849000.0
2015-08-03,1106.81836,1120.10298,1101.92403,1119.40379,2230000.0
2015-08-04,1100.52588,1108.21697,1088.63964,1097.72912,2991400.0
2015-08-05,1121.50146,1122.89985,1096.33061,1099.82656,2896900.0
2015-08-06,1136.18457,1144.57486,1113.11128,1120.10319,3246300.0
2015-08-07,1143.87573,1147.37169,1126.39597,1127.09516,2468400.0
2015-08-10,1125.69653,1138.98115,1111.71273,1136.88358,2331100.0
2015-08-11,1137.58313,1157.16047,1130.59122,1141.07908,2822600.0
2015-08-12,1109.61548,1129.19282,1101.92438,1124.29848,2582100.0
2015-08-13,1144.57471,1146.67228,1113.11114,1113.11114,3732200.0
2015-08-14,1181.63159,1185.82673,1163.45264,1167.64779,5963500.0
2015-08-17,1180.93274,1193.51817,1164.15217,1188.62383,3331000.0
2015-08-18,1178.13574,1190.72117,1169.74546,1174.63979,2137800.0
2015-08-19,1176.03845,1187.92469,1171.14412,1174.64007,3418900.0
2015-08-20,1154.36365,1163.45312,1148.07093,1162.05474,2607600.0
2015-08-21,1120.10327,1139.68061,1118.0057,1130.59113,3236200.0
2015-08-24,1076.75305,1108.91581,1076.05386,1083.74495,5032800.0
2015-08-25,1052.28162,1110.31442,1031.3059,1039.69619,6356600.0
2015-08-26,1058.57434,1071.85896,1038.29782,1044.59053,4862000.0
2015-08-27,1062.07031,1087.24117,1053.68003,1066.26546,2627600.0
2015-08-28,1085.14343,1096.33048,1065.5661,1078.15153,3668400.0
2015-08-31,1044.5907,1087.24132,1038.99717,1087.24132,3538000.0
2015-09-01,999.84259,1045.28998,999.84259,1043.19241,3910600.0
2015-09-02,974.67157,998.44405,967.67966,975.37076,4046300.0
2015-09-03,978.86658,996.34634,971.87467,983.76091,2686900.0
2015-09-04,948.10211,986.55758,936.91507,983.76082,2299900.0
2015-09-07,941.11023,952.29728,915.93938,929.22399,2748500.0
2015-09-08,923.63049,945.30539,920.13454,925.02887,3254900.0
2015-09-09,973.27319,978.16753,949.50072,950.19991,5195300.0
2015-09-10,951.59808,962.08594,934.11832,952.29727,3885600.0
2015-09-11,934.11835,944.6062,911.04506,913.84183,5633300.0
2015-09-14,918.73633,951.59828,914.54119,939.01285,2259600.0
2015-09-15,908.24841,936.21603,903.35408,925.72817,3371600.0
2015-09-16,914.54114,927.82576,904.05328,913.14276,4498600.0
2015-09-17,936.9151,947.40296,929.9232,932.71996,2722300.0
2015-09-18,920.13464,925.72817,902.65488,920.13464,3336100.0
2015-09-24,835.53265,876.0857,834.83346,873.98813,5390800.0
2015-09-25,847.41876,847.41876,825.74386,839.02848,3788400.0
2015-09-28,825.43555,851.67362,819.76245,851.67362,2969400.0
2015-09-29,801.32501,814.79862,799.90674,814.79862,4254000.0
2015-09-30,817.63513,831.81787,804.16153,806.99807,3454000.0
2015-10-01,855.92853,871.52954,833.94528,838.90924,5291600.0
2015-10-02,861.60175,872.2388,834.65453,843.16418,3796200.0
2015-10-05,875.78448,884.29413,863.72915,875.07535,3602400.0
2015-10-06,889.25787,911.24112,885.00305,892.09442,3904000.0
2015-10-07,915.49579,920.45975,880.03894,888.54858,2928500.0
2015-10-08,921.87817,945.98883,914.7868,914.7868,3421900.0
2015-10-09,964.42645,967.263,928.26046,928.26046,4471500.0
2015-10-13,953.78937,965.13556,943.15231,957.33505,2857700.0
2015-10-14,932.51532,960.17167,927.55136,959.46253,3906900.0
2015-10-15,931.09705,937.47928,909.1138,915.49603,2500600.0
2015-10-16,943.15216,954.49835,936.06079,945.98871,1624400.0
2015-10-19,898.47687,928.96977,892.09463,924.00581,4712000.0
2015-10-20,888.54871,897.76749,872.23855,879.32992,3638500.0
2015-10-21,933.93353,939.60663,880.74825,882.87566,4305200.0
2015-10-22,943.15216,950.95267,915.49582,919.0415,2806700.0
2015-10-23,977.90015,987.82807,969.3905,975.77273,3530200.0
2015-10-26,1004.13794,1019.73895,989.9552,999.17398,4175600.0
2015-10-27,985.70062,1011.22956,977.19098,1006.97474,2721600.0
2015-10-28,970.09949,983.57309,926.13299,926.13299,6529100.0
2015-10-29,998.46497,1004.8472,975.06344,975.06344,4480400.0
2015-10-30,1022.57574,1031.08539,995.62853,1012.64782,4902600.0
2015-11-02,1008.39294,1024.7031,1000.59244,1014.77518,3966700.0
2015-11-04,996.33789,1023.99424,985.70083,1016.19373,4972300.0
2015-11-05,1015.48438,1020.44833,998.46508,1006.97473,2870800.0
2015-11-06,999.88324,1016.19339,986.40964,1002.01065,3048900.0
2015-11-09,1033.21277,1035.34018,1004.84728,1011.93866,3625900.0
2015-11-10,1036.04919,1038.17661,1009.81112,1018.32077,2243600.0
2015-11-11,1023.99414,1031.79465,1010.52053,1028.9581,2237700.0
2015-11-12,1023.99414,1027.53983,1002.01089,1016.19363,1924200.0
2015-11-13,1003.42902,1004.13815,992.08282,1004.13815,2114800.0
2015-11-16,995.62854,1001.30164,980.02752,985.70062,1620800.0
2015-11-17,1012.64777,1026.12137,1003.42898,1009.10208,2229400.0
2015-11-18,1002.71985,1022.57569,1002.01071,1019.73914,1762600.0
2015-11-19,1021.8667,1029.66721,1009.10223,1013.35705,3019500.0
2015-11-20,1021.8667,1021.8667,1004.13827,1016.90274,2478500.0
2015-11-24,1043.8501,1048.10492,1010.52064,1035.34045,3231400.0
2015-11-25,1042.43127,1053.77747,1028.95767,1033.92163,2317400.0
2015-11-26,1055.90527,1066.54233,1042.43167,1045.97735,2629400.0
2015-11-27,1050.23206,1064.4148,1036.04931,1055.90515,2806200.0
2015-11-30,1098.45349,1098.45349,1055.90526,1055.90526,6157500.0
2015-12-01,1128.23718,1131.07373,1099.16256,1099.16256,4417000.0
2015-12-02,1119.72754,1129.65546,1111.21789,1125.40064,2976700.0
2015-12-03,1113.34521,1125.40055,1109.09039,1121.85486,2005400.0
2015-12-04,1085.68896,1103.41739,1080.725,1091.36206,2191100.0
2015-12-07,1089.94385,1101.29004,1082.85248,1082.85248,1795200.0
2015-12-08,1057.32349,1089.9438,1042.43161,1089.23466,3058100.0
2015-12-09,1046.6864,1064.41483,1037.46762,1046.6864,2344300.0
2015-12-10,1028.95813,1043.14087,1023.99417,1028.24899,1759500.0
2015-12-11,1037.46765,1043.84989,1016.90267,1016.90267,2790300.0
2015-12-14,1012.64777,1014.06604,993.50106,1007.68381,1815500.0
2015-12-15,993.5011,1018.3209,992.79196,1008.39298,1624600.0
2015-12-16,1021.15735,1023.28476,1001.30151,1009.81116,1925500.0
2015-12-17,1034.6311,1058.03263,1031.79455,1054.48694,2383600.0
2015-12-18,999.17432,1042.43169,996.33777,1036.04945,3504000.0
2015-12-21,965.13556,980.02744,945.27972,977.90003,5618000.0
2015-12-22,950.95276,981.44565,950.95276,973.64514,4528300.0
2015-12-24,941.02496,964.42649,939.60669,950.95288,3391000.0
2015-12-25,941.02496,941.02496,941.02496,941.02496,0.0
2015-12-28,950.24377,958.75342,941.73413,942.44327,2290300.0
2015-12-29,948.11652,959.46271,930.38808,953.08048,1908400.0
2015-12-30,940.31573,960.17157,939.6066,954.49848,2346300.0
2016-01-04,925.42389,958.04419,921.16907,936.06095,2793700.0
2016-01-05,926.13306,941.02494,916.91427,933.93356,2093300.0
2016-01-06,909.11395,935.35203,898.47689,928.26066,2240200.0
2016-01-07,880.03925,916.20524,879.33011,909.11387,2240100.0
2016-01-08,881.45752,900.60422,865.8565,865.8565,3249900.0
2016-01-12,841.03668,875.7844,838.90927,861.60166,2818000.0
2016-01-13,874.36615,878.62097,846.7098,850.96462,2923000.0
2016-01-14,851.67377,855.21945,834.65447,849.54636,2627400.0
2016-01-15,839.61841,877.91182,831.8179,872.94786,2968500.0
2016-01-18,828.98132,834.65442,802.74325,814.79858,2148100.0
2016-01-19,841.74585,846.00067,815.50777,824.72656,1742300.0
2016-01-20,802.03394,848.83698,801.3248,843.16388,2977000.0
2016-01-21,784.30566,826.85389,784.30566,805.57978,3086800.0
2016-01-22,841.74585,843.87326,806.99813,815.50777,2653200.0
2016-01-25,847.41882,855.92847,834.65436,852.38278,2469600.0
2016-01-26,819.05328,833.23602,815.5076,833.23602,2746000.0
2016-01-27,855.92853,858.76508,831.81787,836.78183,1817000.0
2016-01-28,834.65424,849.54611,832.52682,846.70956,2320800.0
2016-01-29,872.23871,877.20267,819.05342,849.54632,4528800.0
2016-02-01,893.5127,897.76752,878.62082,893.5127,2033600.0
2016-02-02,842.4549,891.38536,835.36352,889.96708,3283700.0
2016-02-03,776.50494,811.25265,768.70444,809.83438,5209900.0
2016-02-04,777.21423,785.72388,750.97616,760.19494,3901200.0
2016-02-05,757.35846,770.83207,746.01227,751.68536,3361500.0
2016-02-08,767.28632,774.37769,730.41119,742.46652,3155200.0
2016-02-09,709.13715,732.53867,705.59146,731.1204,3306200.0
2016-02-10,691.40863,714.81015,678.64416,709.84619,4525500.0
2016-02-12,649.56964,668.71634,645.31482,657.37015,5462200.0
2016-02-15,711.97363,719.065,683.60815,690.69952,3288300.0
2016-02-16,726.86548,742.46649,702.75482,703.46396,2747100.0
2016-02-17,724.73816,755.23106,714.1011,724.02902,2822100.0
2016-02-18,762.32251,773.66871,752.39459,755.23114,3718800.0
2016-02-19,744.59406,753.1037,728.99304,752.39456,2592400.0
2016-02-22,743.17566,750.26703,730.41119,736.79343,1440300.0
2016-02-23,755.23108,774.37778,748.13971,749.55798,2148800.0
2016-02-24,734.66602,747.43048,728.28378,746.01221,2014400.0
2016-02-25,728.99286,736.79337,723.31976,729.702,2906900.0
2016-02-26,730.41132,746.72147,729.70218,737.50269,2076700.0
2016-02-29,731.12042,762.32246,731.12042,740.33921,2279200.0
2016-03-01,719.06506,733.95694,703.46405,726.86557,2799200.0
2016-03-02,767.99548,773.66858,741.04827,744.59396,2381800.0
2016-03-03,787.14215,792.81525,774.37768,775.79596,3378900.0
2016-03-04,804.87061,809.83457,785.01477,787.85132,1802900.0
2016-03-07,790.68793,808.41636,787.14224,808.41636,2354300.0
2016-03-08,756.64923,792.81522,748.13959,786.43299,3699700.0
2016-03-09,729.70197,744.59384,717.64664,744.59384,3379400.0
2016-03-10,745.30304,751.68527,736.08426,743.88477,2095200.0
2016-03-11,738.21173,738.92087,717.64675,724.73813,5169000.0
2016-03-14,763.03143,770.1228,748.13956,751.68524,2189600.0
2016-03-15,747.43042,765.86798,738.21164,759.48575,2362100.0
2016-03-16,728.28375,737.50253,726.86548,736.08426,2000200.0
2016-03-17,719.77417,743.88483,714.81021,733.95691,3175200.0
2016-03-18,717.64685,728.99305,709.1372,716.22858,2840400.0
2016-03-22,741.04828,748.13965,730.41122,733.95691,2469100.0
2016-03-23,725.44733,744.59403,723.31992,739.63007,1879700.0
2016-03-24,711.97363,729.70206,709.84622,725.44724,2421800.0
2016-03-25,733.24774,736.08429,716.93759,722.61069,1669900.0
2016-03-28,746.72144,750.26712,736.08438,742.46661,2115000.0
2016-03-29,740.23438,746.00056,727.98123,739.5136,2337600.0
2016-03-30,725.81897,741.67599,724.37742,738.79289,1751500.0
2016-03-31,742.39667,752.4875,730.14352,730.14352,2741200.0
2016-04-01,699.87097,746.00047,696.98788,741.67583,3383400.0
2016-04-04,683.29327,706.35803,678.96863,693.3841,2451400.0
2016-04-05,649.41693,673.20246,644.37152,670.31936,4420800.0
2016-04-06,649.41693,662.39085,642.2092,649.41693,2414100.0
2016-04-07,630.67682,653.74157,627.79372,638.60533,3511400.0
2016-04-08,646.53387,657.34548,614.81984,621.3068,3649900.0
2016-04-11,640.04688,645.09229,624.18986,637.88455,2292800.0
2016-04-12,662.39087,669.5986,636.44302,636.44302,2243500.0
2016-04-13,696.98792,700.59178,684.73477,686.17631,3008700.0
2016-04-14,729.42285,731.58517,715.72815,718.61125,3216000.0
2016-04-15,717.89038,729.42276,715.00729,718.61115,1785200.0
2016-04-18,670.31934,684.01403,668.87779,674.64398,2674600.0
2016-04-19,712.12415,717.89033,702.75409,702.75409,3532500.0
2016-04-20,725.09802,742.39658,723.65648,734.46808,2942300.0
2016-04-21,749.60449,750.32527,732.30593,746.00062,3223300.0
2016-04-22,765.46143,768.34452,735.18894,738.79281,2437500.0
2016-04-25,762.57837,779.15616,756.81218,775.55229,2055200.0
2016-04-26,745.27972,761.85751,739.51354,761.85751,2465400.0
2016-04-27,748.88373,760.4161,733.74748,755.37069,2773400.0
2016-04-28,710.68262,766.18217,707.79952,756.81212,3756900.0
2016-05-02,670.31934,683.29326,665.27392,670.31934,2891700.0
2016-05-06,671.76099,684.01414,664.55325,676.08563,2295900.0
2016-05-09,671.04028,683.29344,668.87796,681.13111,1323900.0
2016-05-10,691.2218,695.54644,665.27396,675.36478,2631400.0
2016-05-11,705.63721,718.61113,700.59179,704.91643,3195600.0
2016-05-12,768.34454,776.27305,725.09813,738.07206,5949800.0
2016-05-13,732.30591,772.66923,732.30591,771.94845,4836500.0
2016-05-16,732.30591,743.83828,723.65663,728.70204,2785700.0
2016-05-17,746.72131,761.13678,737.35126,743.83822,2327800.0
2016-05-18,748.1629,754.64986,732.30589,740.95517,1971700.0
2016-05-19,711.4035,757.53301,708.52041,753.20837,4864300.0
2016-05-20,685.45557,703.4749,678.24783,702.75413,4954100.0
2016-05-23,693.38422,694.10499,661.67018,686.17648,3712000.0
2016-05-24,670.31934,688.33867,667.43624,688.33867,2694500.0
2016-05-25,677.5271,689.78025,671.76091,689.05948,2180200.0
2016-05-26,676.08563,693.3842,672.48176,692.66343,2369000.0
2016-05-27,681.85181,681.85181,671.0402,673.20252,1881500.0
2016-05-30,691.2218,691.2218,673.20246,682.57252,2165100.0
2016-05-31,709.96191,712.12423,684.73484,689.78026,4939500.0
2016-06-01,707.07867,715.72795,696.26707,699.87094,3076800.0
2016-06-02,688.33868,704.91647,684.73482,704.91647,2799300.0
2016-06-03,676.80627,685.45556,671.76086,684.73478,1777200.0
2016-06-06,662.39087,663.83242,645.0923,650.85849,3339200.0
2016-06-07,650.13782,658.7871,643.65085,653.74169,4636000.0
2016-06-08,660.22864,660.22864,646.53394,652.30013,2753900.0
2016-06-09,631.39758,648.69615,629.23526,643.65073,4233800.0
2016-06-10,627.79376,629.95608,619.14448,627.07299,4408000.0
2016-06-13,594.63818,612.65752,594.63818,611.21598,3793400.0
2016-06-14,590.31342,596.80038,585.268,592.47574,4821400.0
2016-06-15,593.91748,599.68367,578.06046,583.10588,3981400.0
2016-06-16,567.24884,591.03437,561.48265,591.03437,4210600.0
2016-06-17,584.5473,585.98885,571.57338,573.7357,6386100.0
2016-06-20,596.80054,602.56673,587.43048,592.4759,3587300.0
2016-06-21,594.63818,598.96282,574.45652,588.15122,4239100.0
2016-06-22,588.15118,598.96279,583.10577,594.63815,3113200.0
2016-06-23,606.89142,609.05374,580.22279,585.26821,2891300.0
2016-06-24,538.41772,616.98202,534.81386,614.09893,4064600.0
2016-06-27,518.23615,552.1125,514.63228,551.39173,4326600.0
2016-06-28,519.67767,524.00231,501.65834,510.30762,4403200.0
2016-06-29,539.85938,547.78788,527.60622,534.09319,3848000.0
2016-06-30,542.02161,558.59939,542.02161,550.67089,4995400.0
2016-07-01,541.30084,551.39167,540.58007,549.22935,2332400.0
2016-07-04,542.02161,546.34625,527.60614,531.21001,2860000.0
2016-07-05,534.09314,543.46319,530.48927,534.09314,2664900.0
2016-07-06,508.86609,520.39846,501.65835,519.67769,4338900.0
2016-07-07,502.37912,513.19072,498.05448,504.54144,4043900.0
2016-07-08,505.98306,521.84008,504.54152,509.58693,4055400.0
2016-07-11,505.98306,505.98306,505.98306,505.98306,0.0
2016-07-12,577.33954,588.15114,555.71633,557.15788,6536000.0
2016-07-13,604.00818,631.39757,598.24199,620.58597,11386900.0
2016-07-14,600.40448,609.05376,590.31365,598.24216,3593900.0
2016-07-15,632.11835,654.46233,609.0536,610.49514,7498100.0
2016-07-19,621.3067,635.72217,609.77433,627.07289,3733800.0
2016-07-20,614.81982,620.58601,602.56667,617.70292,2516600.0
2016-07-21,647.9754,655.90391,634.28071,634.28071,4454200.0
2016-07-22,629.23523,641.48838,624.91059,630.67678,2839700.0
2016-07-25,639.32605,651.5792,628.51445,637.8845,3040800.0
2016-07-26,608.33295,629.23538,604.72908,629.23538,3473400.0
2016-07-27,632.11835,637.88454,613.37824,619.14442,3879900.0
2016-07-28,637.16376,640.76762,624.18983,630.6768,2733300.0
2016-07-29,633.56,640.04696,610.49524,628.51458,4921900.0
2016-08-01,635.0014,635.0014,608.33279,616.26129,2767600.0
2016-08-02,662.39087,683.2933,661.6701,678.24789,5745400.0
2016-08-03,626.35229,650.8586,626.35229,645.09241,4130400.0
2016-08-04,667.43622,673.20241,628.51445,632.83909,4574300.0
2016-08-05,668.87787,688.33875,656.62472,668.1571,4801700.0
2016-08-08,715.72809,717.89041,688.3387,691.94256,4537500.0
2016-08-09,709.96191,715.7281,704.9165,709.96191,3327900.0
2016-08-10,700.5918,709.24108,696.98793,702.03334,2612500.0
2016-08-12,708.52039,712.12425,694.10492,707.07884,2721500.0
2016-08-15,711.4035,719.33201,700.5919,702.75422,2448700.0
2016-08-16,689.05951,726.53973,689.05951,720.05277,3425300.0
2016-08-17,720.77356,722.21511,691.22184,691.94262,2789600.0
2016-08-18,715.72809,730.14356,702.75417,713.56577,3499300.0
2016-08-19,725.09802,730.86421,713.56565,715.72797,2211100.0
2016-08-22,720.05261,730.14344,716.44875,730.14344,1847900.0
2016-08-23,696.26721,715.00732,692.66334,715.00732,3459900.0
2016-08-24,702.75415,710.68266,694.10487,696.98796,1846600.0
2016-08-25,713.56567,719.33186,691.2217,701.31253,3461300.0
2016-08-26,704.1958,712.12431,697.70884,712.12431,3085100.0
2016-08-29,751.76685,753.20839,727.98132,728.70209,3176000.0
