Date,Close,High,Low,Open,Volume
2015-07-31,1519.70886,1554.66463,1502.5206,1545.00833,16949000.0
2015-08-03,1532.06921,1532.06921,1509.47344,1523.76482,7359500.0
2015-08-04,1552.15417,1552.34725,1521.44708,1530.91031,5745500.0
2015-08-05,1535.15942,1556.59637,1523.18558,1551.9613,6624500.0
2015-08-06,1517.97058,1538.44189,1517.97058,1535.15884,5512000.0
2015-08-07,1516.61902,1519.12963,1502.71392,1517.19837,6115500.0
2015-08-10,1530.33105,1535.35229,1511.21153,1515.8466,5813500.0
2015-08-11,1504.83826,1533.03461,1500.97574,1532.84154,7469000.0
2015-08-12,1492.09192,1507.7352,1487.07069,1504.45203,6003000.0
2015-08-13,1476.83533,1489.5816,1461.57832,1487.26407,7655500.0
2015-08-14,1487.07092,1503.48664,1464.28207,1469.68957,4423000.0
2015-08-17,1493.05762,1507.73527,1489.1951,1496.14771,4378000.0
2015-08-18,1437.82385,1487.26409,1435.89259,1487.07101,15306000.0
2015-08-19,1396.30151,1429.51922,1396.30151,1429.13295,12952000.0
2015-08-20,1354.77905,1394.36989,1347.44029,1393.40426,16350000.0
2015-08-21,1313.25745,1342.03328,1313.25745,1323.10683,13707000.0
2015-08-24,1221.13574,1282.93607,1221.13574,1265.16845,16297500.0
2015-08-25,1195.2572,1269.99689,1135.5812,1163.19821,25671500.0
2015-08-26,1291.82056,1294.91053,1224.4195,1226.15768,19854000.0
2015-08-27,1325.03784,1355.35866,1301.28336,1349.75807,16680000.0
2015-08-28,1323.68604,1353.2343,1298.38645,1351.10984,13312500.0
2015-08-31,1292.20642,1322.91351,1290.46836,1322.91351,11452000.0
2015-09-01,1236.97241,1293.55832,1236.97241,1289.6958,10513500.0
2015-09-02,1237.552,1261.11341,1194.09863,1197.57488,12836000.0
2015-09-03,1256.67126,1283.12956,1246.62869,1264.97566,9862500.0
2015-09-04,1213.02466,1262.85127,1197.76777,1257.44365,11146000.0
2015-09-07,1210.12805,1224.03315,1184.05603,1196.80242,6951500.0
2015-09-08,1170.92334,1217.46679,1167.44709,1210.12791,8624500.0
2015-09-09,1239.86938,1261.11325,1220.94305,1230.21308,12293500.0
2015-09-10,1230.40649,1243.34597,1203.56203,1216.69459,8165000.0
2015-09-11,1243.15247,1257.83,1218.43235,1220.55669,7159000.0
2015-09-14,1226.54358,1266.5207,1218.62546,1265.55507,5826000.0
2015-09-15,1223.64673,1244.69752,1217.65987,1227.70245,4687000.0
2015-09-16,1237.552,1258.79587,1231.56514,1236.2001,8322000.0
2015-09-17,1247.01514,1259.76141,1238.13127,1243.73197,6821500.0
2015-09-18,1230.0199,1270.76945,1222.29486,1259.37496,11838000.0
2015-09-24,1228.47473,1237.74488,1215.34218,1224.99849,9897500.0
2015-09-25,1246.62891,1246.62891,1228.6682,1235.04134,12091500.0
2015-09-28,1306.75745,1312.17965,1245.37003,1245.95108,13357000.0
2015-09-29,1253.11572,1274.80466,1236.26818,1274.61106,13928000.0
2015-09-30,1291.45898,1299.59223,1254.85889,1256.7954,8338000.0
2015-10-01,1314.89075,1322.24946,1280.03355,1297.46215,7191500.0
2015-10-02,1321.66833,1322.44299,1269.96348,1274.22383,8569000.0
2015-10-05,1380.53845,1399.12891,1332.31929,1336.19231,13520000.0
2015-10-06,1373.37329,1397.967,1370.85585,1384.2177,8300000.0
2015-10-07,1357.30017,1386.92876,1323.79845,1386.1541,9514500.0
2015-10-08,1321.66833,1346.64937,1316.82706,1345.29379,5969000.0
2015-10-09,1316.82739,1332.31948,1304.43368,1328.44646,7020000.0
2015-10-13,1309.08105,1323.02395,1301.33501,1312.95408,4909500.0
2015-10-14,1283.71289,1306.36997,1277.51603,1297.46207,5723000.0
2015-10-15,1300.75452,1306.17672,1283.51952,1283.90685,4819500.0
2015-10-16,1314.30981,1321.66853,1302.30342,1302.49703,4076000.0
2015-10-19,1313.72876,1323.02399,1302.69063,1316.82713,3619500.0
2015-10-20,1323.02417,1348.00509,1317.79557,1323.6051,4483500.0
2015-10-21,1314.30981,1318.37644,1299.97959,1315.27807,4779000.0
2015-10-22,1322.44312,1327.6716,1301.91603,1309.46847,3750500.0
2015-10-23,1337.93506,1342.00168,1325.34774,1340.6461,6081500.0
2015-10-26,1351.49072,1372.59862,1342.97003,1351.49072,6042000.0
2015-10-27,1342.38928,1366.40194,1340.64638,1355.75114,3940000.0
2015-10-28,1336.77332,1360.59237,1325.9289,1340.45273,5117500.0
2015-10-29,1336.96704,1344.90669,1323.02414,1344.90669,3607000.0
2015-10-30,1429.53198,1435.14779,1384.79852,1403.97002,19493000.0
2015-11-02,1432.43677,1434.56688,1399.51609,1408.03667,9821000.0
2015-11-04,1452.38293,1470.00513,1445.79875,1448.12259,9593500.0
2015-11-05,1444.83057,1460.9037,1435.34174,1460.32265,5764500.0
2015-11-06,1449.8656,1452.18944,1436.31003,1444.8306,3145000.0
2015-11-09,1465.74512,1466.51965,1443.08792,1454.31966,4221000.0
2015-11-10,1450.64014,1452.18944,1436.89096,1450.44653,4751500.0
2015-11-11,1439.60193,1450.44634,1437.27809,1446.18599,4709000.0
2015-11-12,1428.37012,1448.12255,1426.0464,1436.89081,6009500.0
2015-11-13,1427.59583,1437.66571,1410.94176,1413.65292,4242500.0
2015-11-16,1378.21448,1422.36689,1371.63029,1403.19539,9926000.0
2015-11-17,1409.77979,1415.97664,1387.12259,1400.09723,7196000.0
2015-11-18,1415.58923,1431.08132,1409.97331,1413.65272,5543000.0
2015-11-19,1421.39844,1444.63656,1419.65553,1428.17622,5579000.0
2015-11-20,1423.1416,1432.63043,1415.00823,1421.20509,3841500.0
2015-11-24,1416.9447,1429.14469,1412.10343,1422.94784,3804000.0
2015-11-25,1393.90039,1419.84968,1392.73853,1409.97341,4830500.0
2015-11-26,1399.51611,1411.71611,1396.41763,1401.83995,3666000.0
2015-11-27,1371.04944,1396.22408,1363.88433,1394.28756,6582500.0
2015-11-30,1354.97668,1379.764,1345.87506,1371.0497,10789000.0
2015-12-01,1366.01477,1371.43698,1342.38932,1352.07187,5189500.0
2015-12-02,1367.37,1386.34789,1366.01453,1372.98592,4729000.0
2015-12-03,1354.78235,1364.27129,1350.71572,1356.13793,4150000.0
2015-12-04,1342.97021,1354.39568,1336.57975,1342.00196,4468000.0
2015-12-07,1374.72913,1387.31645,1358.65599,1358.65599,6281000.0
2015-12-08,1365.82092,1388.28452,1365.82092,1378.79557,4320000.0
2015-12-09,1382.28101,1411.32866,1367.36985,1372.59845,8967000.0
2015-12-10,1368.91943,1375.69722,1360.97967,1366.01467,3751500.0
2015-12-11,1360.2052,1374.53531,1352.84636,1355.55753,4936000.0
2015-12-14,1343.74463,1348.77951,1334.44928,1342.00172,5571000.0
2015-12-15,1332.12573,1363.49711,1332.12573,1347.81142,4492000.0
2015-12-16,1361.56091,1362.72289,1342.77685,1355.55778,4899500.0
2015-12-17,1391.38306,1401.64654,1369.11318,1374.92271,6049000.0
2015-12-18,1374.92249,1419.84955,1374.92249,1386.15422,7375500.0
2015-12-21,1390.02734,1402.22734,1366.59561,1382.0877,5861500.0
2015-12-22,1420.81787,1424.49717,1396.99881,1403.9702,7586500.0
2015-12-24,1385.18604,1427.20834,1380.15115,1420.81788,6126000.0
2015-12-25,1385.18604,1385.18604,1385.18604,1385.18604,0.0
2015-12-28,1389.44641,1392.93211,1357.49398,1372.59874,3884500.0
2015-12-29,1405.90686,1405.90686,1371.24327,1394.09419,3699500.0
2015-12-30,1420.81787,1421.3988,1401.45276,1405.90672,4225500.0
2016-01-04,1385.37952,1419.65565,1381.11917,1405.90648,4884500.0
2016-01-05,1405.51965,1410.36093,1380.92594,1381.8942,5507500.0
2016-01-06,1430.8877,1434.95432,1410.55433,1419.46224,9350500.0
2016-01-07,1447.15442,1457.99895,1431.0814,1431.85606,11321500.0
2016-01-08,1424.30347,1450.25275,1415.00824,1433.40509,6881000.0
2016-01-12,1382.08765,1431.46867,1382.08765,1414.4274,6576000.0
2016-01-13,1449.47815,1452.38292,1415.20189,1425.27177,7350500.0
2016-01-14,1410.16711,1424.69094,1381.11945,1416.36397,7627500.0
2016-01-15,1426.43384,1447.54185,1412.68466,1427.20849,7017500.0
2016-01-18,1428.75745,1434.9543,1396.4177,1397.38595,6245500.0
2016-01-19,1401.45288,1431.6624,1386.54172,1416.75125,6367000.0
2016-01-20,1354.78235,1402.42057,1351.68398,1395.44906,5841000.0
2016-01-21,1326.70325,1391.77007,1326.50964,1355.5573,7165500.0
2016-01-22,1378.40833,1381.31309,1337.35427,1365.43368,6233000.0
2016-01-25,1411.71631,1420.04328,1396.61155,1398.35434,4365000.0
2016-01-26,1383.24951,1399.90357,1381.1194,1388.47811,3200000.0
2016-01-27,1398.16077,1411.32902,1388.47821,1405.51948,4394000.0
2016-01-28,1379.37659,1396.22425,1375.50357,1394.28774,4662000.0
2016-01-29,1476.20215,1481.43075,1417.7195,1421.20531,16084000.0
2016-02-01,1545.33557,1549.01499,1491.88792,1495.56722,11060500.0
2016-02-02,1547.27234,1587.74547,1529.84374,1538.55804,11707500.0
2016-02-03,1536.23401,1568.38016,1519.19274,1539.5261,8783000.0
2016-02-04,1493.24341,1526.74514,1492.08155,1521.90386,7151500.0
2016-02-05,1469.23096,1480.26909,1448.31666,1471.942,6015500.0
2016-02-08,1512.22107,1519.57979,1462.64633,1471.36063,7201000.0
2016-02-09,1549.2085,1577.4815,1522.872,1565.28151,18153500.0
2016-02-10,1562.76379,1586.00192,1546.10985,1562.37647,15304000.0
2016-02-12,1481.43066,1522.48471,1464.38939,1508.92914,11417000.0
2016-02-15,1577.28796,1585.22761,1535.65298,1549.20856,11001000.0
2016-02-16,1548.43396,1565.28163,1538.17048,1558.89117,9363500.0
2016-02-17,1536.62134,1554.24354,1502.7324,1537.39599,11029000.0
2016-02-18,1549.2085,1577.0943,1541.84978,1555.98628,8625500.0
2016-02-19,1520.54834,1551.14519,1509.12288,1545.72298,7061000.0
2016-02-22,1551.14514,1562.5706,1515.90062,1519.38632,5691500.0
2016-02-23,1507.1864,1554.04999,1499.82768,1551.14522,6428500.0
2016-02-24,1521.12927,1537.58961,1496.92289,1500.79591,4789500.0
2016-02-25,1531.39246,1537.39571,1509.89724,1510.67177,4227000.0
2016-02-26,1524.03394,1537.00858,1512.60848,1524.22754,4458500.0
2016-02-29,1496.729,1541.26875,1496.729,1540.49409,6132000.0
2016-03-01,1523.84033,1532.74823,1506.02441,1506.02441,4978000.0
2016-03-02,1585.03406,1586.97057,1545.52919,1549.20861,11237500.0
2016-03-03,1582.323,1595.10404,1572.05951,1586.77707,5122000.0
2016-03-04,1551.14514,1582.51664,1533.91015,1569.15467,7263500.0
2016-03-07,1534.8783,1547.07841,1528.68156,1543.39899,3698000.0
2016-03-08,1537.20203,1543.20528,1508.54169,1529.84331,5644000.0
2016-03-09,1515.31946,1545.33537,1512.6083,1529.84329,4141000.0
2016-03-10,1535.45947,1538.75145,1522.67843,1530.03715,2671000.0
2016-03-11,1537.58936,1545.3354,1514.35123,1525.77669,4908500.0
2016-03-14,1526.74487,1560.44008,1518.22418,1549.78928,5606500.0
2016-03-15,1534.8783,1544.17364,1518.999,1526.55132,3967500.0
2016-03-16,1534.10376,1545.5291,1522.4847,1522.4847,2576000.0
2016-03-17,1532.36072,1548.24013,1520.93538,1534.29723,3809000.0
2016-03-18,1541.65588,1543.01146,1501.57021,1520.35427,6736500.0
2016-03-22,1558.11633,1561.40842,1531.00519,1540.68774,5397500.0
2016-03-23,1566.05627,1571.47848,1559.47209,1560.44035,3901500.0
2016-03-24,1581.74182,1587.93868,1558.50369,1566.05613,5514500.0
2016-03-25,1571.67212,1592.97374,1566.83084,1584.06584,4653000.0
2016-03-28,1574.18933,1583.87188,1557.34167,1575.15759,7570000.0
2016-03-29,1562.06055,1570.01732,1540.32481,1570.01732,5933000.0
2016-03-30,1570.98755,1584.96053,1557.98491,1560.31376,4168500.0
2016-03-31,1546.729,1573.51049,1546.729,1571.95796,5602500.0
2016-04-01,1530.427,1562.06032,1522.08206,1557.40262,7556000.0
2016-04-04,1527.90417,1557.98485,1520.14142,1528.87452,4419000.0
2016-04-05,1462.50281,1513.73703,1449.50029,1513.54301,8156500.0
2016-04-06,1506.3623,1508.49701,1469.10107,1503.64529,7054500.0
2016-04-07,1507.13867,1535.27866,1486.95558,1515.67775,5029500.0
2016-04-08,1511.4082,1523.24647,1471.23593,1480.55133,4944500.0
2016-04-11,1491.8075,1510.82622,1482.88026,1507.91519,3478000.0
2016-04-12,1492.19543,1503.83957,1482.68601,1486.17923,2948000.0
2016-04-13,1489.47803,1502.48066,1480.93895,1501.70434,5376500.0
2016-04-14,1518.78308,1520.52975,1494.52447,1501.70504,6550000.0
2016-04-15,1494.52417,1504.80991,1488.31406,1497.4352,6541000.0
2016-04-18,1474.92346,1480.55151,1461.33864,1468.51921,4205000.0
2016-04-19,1503.83972,1511.02018,1490.83708,1499.57018,3544500.0
2016-04-20,1491.61292,1521.49956,1486.95533,1509.85543,4279000.0
2016-04-21,1501.51086,1504.03374,1490.06075,1504.03374,3999000.0
2016-04-22,1533.33777,1534.30811,1496.27067,1496.46469,5534500.0
2016-04-25,1517.61853,1531.78553,1515.48382,1531.78553,3707500.0
2016-04-26,1524.21692,1530.81519,1511.21428,1515.67784,3585000.0
2016-04-27,1501.89905,1536.6373,1494.52434,1530.03903,5168000.0
2016-04-28,1474.92346,1532.17378,1466.57852,1529.26275,8803000.0
2016-05-02,1412.23914,1454.3521,1410.68661,1453.18762,10073500.0
2016-05-06,1413.01526,1430.48146,1395.35504,1418.44928,4993500.0
2016-05-09,1406.99927,1431.84006,1404.86456,1425.62983,3652000.0
2016-05-10,1430.48169,1433.58686,1401.5655,1406.02906,5486500.0
2016-05-11,1413.59741,1453.38152,1409.71604,1452.99336,5477000.0
2016-05-12,1409.13403,1411.26886,1394.38485,1405.05863,4785000.0
2016-05-13,1416.12048,1423.49508,1405.4467,1413.40347,4173500.0
2016-05-16,1406.02869,1431.83982,1406.02869,1415.92615,2582000.0
2016-05-17,1427.76453,1428.34671,1408.7458,1414.17971,2655000.0
2016-05-18,1411.65674,1427.76443,1403.11766,1421.36018,4435500.0
2016-05-19,1437.07996,1439.79697,1414.37387,1421.55445,5159500.0
2016-05-20,1436.10962,1439.40881,1427.37652,1435.3333,4515500.0
2016-05-23,1422.33069,1437.07987,1412.04494,1433.78068,3468000.0
2016-05-24,1432.22815,1435.13918,1414.37379,1422.33069,2909000.0
2016-05-25,1410.49231,1445.61884,1404.08806,1440.37896,5004000.0
2016-05-26,1408.55188,1421.55452,1405.64085,1417.47912,3795000.0
2016-05-27,1400.98315,1407.96959,1398.26614,1406.99924,4202500.0
2016-05-30,1415.73206,1420.38975,1406.22264,1408.55149,4474500.0
2016-05-31,1415.14978,1417.86667,1401.37082,1415.73196,9922500.0
2016-06-01,1398.26599,1407.96943,1390.50324,1403.11771,6010000.0
2016-06-02,1366.82678,1394.38458,1358.48185,1393.02607,6753500.0
2016-06-03,1376.91846,1384.68121,1363.13962,1368.76754,4870000.0
2016-06-06,1390.69739,1390.89153,1366.24476,1368.18545,3126500.0
2016-06-07,1371.09644,1381.77022,1365.46839,1381.77022,4337500.0
2016-06-08,1362.94531,1371.87255,1349.94268,1369.93186,7026500.0
2016-06-09,1366.05054,1373.81329,1358.09364,1366.43858,4900000.0
2016-06-10,1351.1073,1361.97511,1345.47926,1360.81074,6687000.0
2016-06-13,1334.61182,1341.40423,1327.23722,1339.07538,5447000.0
2016-06-14,1317.33948,1341.40407,1304.33684,1333.83533,4883500.0
2016-06-15,1323.93799,1334.02959,1309.57684,1310.74133,3730500.0
2016-06-16,1297.73853,1332.28276,1294.05117,1320.83265,4014500.0
2016-06-17,1300.26135,1320.44456,1294.63331,1303.94871,4019000.0
2016-06-20,1304.91882,1319.47399,1301.23147,1311.90525,3087500.0
2016-06-21,1331.89453,1333.83522,1299.09697,1311.90546,4303500.0
2016-06-22,1302.00793,1316.75712,1300.26127,1314.04011,4565500.0
2016-06-23,1261.25342,1282.98903,1258.53641,1280.85432,8677000.0
2016-06-24,1194.49377,1272.89764,1156.65035,1271.15097,10279500.0
2016-06-27,1232.14294,1240.29374,1192.55286,1193.5232,5589500.0
2016-06-28,1253.68494,1264.55275,1216.03553,1222.82794,5982000.0
2016-06-29,1289.78137,1290.55769,1254.07278,1273.0915,5131000.0
2016-06-30,1285.51196,1307.05356,1282.98897,1298.90264,6892500.0
2016-07-01,1301.61975,1308.80032,1290.94596,1296.96205,3465000.0
2016-07-04,1313.84631,1321.02689,1300.64965,1304.14287,4038500.0
2016-07-05,1290.75159,1310.54663,1279.10746,1309.96445,3921000.0
2016-07-06,1281.04834,1281.04834,1253.68468,1263.77628,5480500.0
2016-07-07,1263.97046,1285.31803,1256.01368,1283.95953,4039000.0
2016-07-08,1234.08386,1280.46625,1232.72536,1267.65775,5705500.0
2016-07-11,1234.08386,1234.08386,1234.08386,1234.08386,0.0
2016-07-12,1284.15356,1305.307,1281.63069,1290.55781,4882000.0
2016-07-13,1275.61487,1313.4583,1269.21062,1306.27773,4087000.0
2016-07-14,1289.19922,1298.5145,1281.82463,1282.79497,3058500.0
2016-07-15,1247.08655,1287.84101,1243.20517,1287.84101,7550000.0
2016-07-19,1275.03259,1275.22661,1242.2349,1266.49351,7497000.0
2016-07-20,1272.70349,1272.70349,1252.13224,1263.77637,5237500.0
2016-07-21,1272.31543,1283.57152,1267.65785,1280.85451,4207500.0
2016-07-22,1267.85205,1280.46653,1259.31309,1263.77665,2854000.0
2016-07-25,1271.34497,1284.73577,1263.77636,1263.97038,3177500.0
2016-07-26,1265.71692,1272.50933,1257.76003,1265.13474,2951000.0
2016-07-27,1290.75159,1299.09664,1270.76252,1274.83804,3773500.0
2016-07-28,1254.46094,1266.68725,1232.53107,1264.94058,7780500.0
2016-07-29,1263.38831,1264.55267,1225.35086,1240.10004,8172500.0
2016-08-01,1249.80347,1257.17806,1233.11359,1253.49082,4582500.0
2016-08-02,1214.09448,1249.02687,1213.5123,1249.02687,5286000.0
