Date,Close,High,Low,Open,Volume
2016-08-04,3631.16797,3632.07758,3519.28579,3538.38762,1514200.0
2016-08-05,3667.55176,3691.20165,3624.80004,3628.43848,2003500.0
2016-08-08,3641.17334,3702.11729,3624.80034,3683.92506,2242300.0
2016-08-09,3618.43311,3627.52922,3565.67566,3620.25233,1348600.0
2016-08-10,3611.15674,3638.44508,3571.13384,3609.33752,953500.0
2016-08-12,3571.13403,3604.78965,3550.21297,3604.78965,2209600.0
2016-08-15,3534.74902,3580.22958,3489.26846,3508.3703,1930100.0
2016-08-16,3482.90088,3535.65832,3472.89516,3531.11027,1980800.0
2016-08-17,3486.53979,3499.27435,3430.1439,3459.25146,2065800.0
2016-08-18,3441.96875,3471.07631,3424.68614,3446.51681,1994600.0
2016-08-19,3527.47217,3542.02595,3450.15522,3450.15522,1832300.0
2016-08-22,3542.9353,3551.1218,3522.01425,3530.20075,991700.0
2016-08-23,3529.29175,3548.39358,3497.45535,3538.38786,1224500.0
2016-08-24,3569.31396,3603.87919,3553.85058,3562.03708,702000.0
2016-08-25,3576.59106,3588.41601,3558.39884,3569.31418,706000.0
2016-08-26,3585.68701,3642.99251,3578.41012,3606.60807,1428900.0
2016-08-29,3647.54004,3694.83981,3647.54004,3678.46681,778900.0
2016-08-30,3656.63672,3670.28089,3635.71566,3642.08294,620100.0
2016-08-31,3646.63135,3666.64279,3640.26407,3666.64279,1083000.0
2016-09-01,3726.67676,3738.5017,3631.16759,3646.63098,1431100.0
2016-09-02,3592.05493,3671.19111,3581.1396,3670.2815,2673900.0
2016-09-05,3561.12793,3656.63711,3553.85104,3645.72177,1003800.0
2016-09-06,3617.52368,3635.71591,3549.30284,3563.85662,895000.0
2016-09-07,3639.35449,3639.35449,3602.06043,3617.52382,1018700.0
2016-09-08,3694.84058,3695.75019,3609.33713,3627.52935,1414800.0
2016-09-09,3691.20239,3763.06168,3650.26989,3757.60401,2330600.0
2016-09-12,3612.06592,3643.90231,3582.95836,3643.90231,1170200.0
2016-09-13,3661.1853,3668.46219,3570.22418,3612.97591,917700.0
2016-09-14,3645.72119,3660.27497,3611.15597,3638.4443,742900.0
2016-09-15,3596.60205,3602.05972,3562.94644,3598.42127,903600.0
2016-09-16,3676.64868,3676.64868,3603.87978,3612.97589,1266600.0
2016-09-20,3680.28638,3713.03238,3650.26921,3663.00377,1644000.0
2016-09-21,3777.61523,3777.61523,3639.35433,3667.55228,1607600.0
2016-09-23,3746.68848,3799.44593,3713.03286,3799.44593,1526700.0
2016-09-26,3720.30981,3763.97115,3693.02148,3713.94254,728100.0
2016-09-27,3745.77905,3745.77905,3634.80648,3683.92549,1118400.0
2016-09-28,3712.79175,3738.44776,3682.5543,3718.28947,764700.0
2016-09-29,3746.69507,3812.66769,3731.1182,3767.76966,1959200.0
2016-09-30,3699.9646,3716.45776,3657.81542,3688.05288,1377900.0
2016-10-03,3797.09131,3802.58903,3740.28154,3762.27242,1130100.0
2016-10-04,3841.07275,3841.07275,3781.51414,3802.58872,964500.0
2016-10-05,3841.07275,3855.73334,3828.24474,3843.82161,944000.0
2016-10-06,3822.74634,3867.64437,3819.08119,3858.4815,908700.0
2016-10-07,3847.48657,3866.72859,3816.33283,3845.654,732900.0
2016-10-11,3841.07275,3876.80793,3839.24018,3848.40305,1183800.0
2016-10-12,3762.27222,3825.49598,3760.43964,3794.34224,1410600.0
2016-10-13,3710.96021,3758.6071,3650.4853,3698.13219,2258800.0
2016-10-14,3734.7832,3746.69493,3669.72687,3719.20634,1444900.0
2016-10-17,3799.83936,3799.83936,3738.44817,3751.27618,1187300.0
2016-10-18,3807.17017,3820.91446,3753.10927,3787.92815,1239300.0
2016-10-19,3791.59302,3813.58389,3771.43472,3786.0953,841600.0
2016-10-20,3809.00317,3813.58461,3733.86768,3762.27256,976400.0
2016-10-21,3808.08643,3856.64961,3782.43041,3839.24016,941700.0
2016-10-24,3776.0166,3813.58435,3765.02116,3803.5052,649000.0
2016-10-25,3784.26294,3809.00267,3762.27207,3772.35122,1073500.0
2016-10-26,3998.67358,4017.9156,3890.5518,3903.3798,2397100.0
2016-10-27,3957.44067,3986.76184,3946.44524,3958.35696,1492900.0
2016-10-28,4044.48877,4103.13111,3940.0321,3987.679,3244600.0
2016-10-31,4017.91602,4049.06975,3979.43199,4007.83686,1892300.0
2016-11-01,4029.82642,4058.23129,3956.52353,4041.73814,1762300.0
2016-11-02,3965.68848,4009.67023,3929.03701,3986.76307,1252700.0
2016-11-04,3908.87817,3921.70618,3861.23128,3883.22215,1211200.0
2016-11-07,3951.02612,3983.09614,3932.7004,3973.01699,640300.0
2016-11-08,3956.52539,4052.73548,3955.6091,4027.07946,1055200.0
2016-11-09,3738.448,3995.00815,3716.45713,3977.59872,1330000.0
2016-11-10,3995.00854,4005.08769,3931.78479,3995.00854,1334400.0
2016-11-11,3948.27734,4049.06883,3927.20276,4044.4874,1670300.0
2016-11-14,4031.66113,4146.19696,3916.20902,3941.86504,1168400.0
2016-11-15,4104.96289,4210.33582,4071.97658,4137.9492,1787200.0
2016-11-16,4096.71631,4146.19577,4052.73456,4133.36776,1413100.0
2016-11-17,4104.96289,4114.12575,4040.82285,4068.31144,1041000.0
2016-11-18,4061.89795,4109.54485,4058.2328,4109.54485,941000.0
2016-11-21,4100.38135,4118.70707,4085.72077,4103.13021,1079500.0
2016-11-22,4110.46094,4115.95866,4063.73033,4103.13065,1140200.0
2016-11-24,4130.61914,4163.60545,4098.54912,4123.28885,1347900.0
2016-11-25,4179.18213,4207.58701,4138.86553,4150.77725,1143900.0
2016-11-28,4114.12598,4166.3543,4094.88396,4157.19144,1367600.0
2016-11-29,4123.28809,4146.19524,4068.31091,4069.2272,1838700.0
2016-11-30,4122.37305,4137.94992,4106.79618,4128.78705,1491300.0
2016-12-01,4154.44287,4186.5129,4139.78229,4186.5129,1617800.0
2016-12-02,4091.21851,4124.20481,4073.80907,4113.20938,1423300.0
2016-12-05,4043.57227,4091.21916,4032.57683,4076.55858,777500.0
2016-12-06,4011.5022,4109.54485,3999.59047,4093.05169,995100.0
2016-12-07,4070.14526,4098.55015,4050.90324,4069.22898,972300.0
2016-12-08,4079.30762,4122.37308,4029.82814,4118.70794,1200400.0
2016-12-09,4126.03809,4126.03809,4067.39575,4099.46578,1225000.0
2016-12-12,4111.37744,4159.02434,4083.88885,4156.27548,837300.0
2016-12-13,4126.03809,4127.87066,4071.97718,4106.79607,984200.0
2016-12-14,4227.74512,4235.99169,4107.71161,4107.71161,1674900.0
2016-12-15,4342.28223,4349.61252,4234.16041,4235.07669,1993200.0
2016-12-16,4423.83105,4438.49164,4396.34246,4406.42161,2344300.0
2016-12-19,4438.49072,4470.56074,4411.91842,4423.83014,1159200.0
2016-12-20,4508.12891,4519.12434,4446.73772,4446.73772,1699900.0
2016-12-21,4433.90918,4498.04922,4417.41603,4489.80264,1177100.0
2016-12-22,4445.82129,4468.72845,4413.75127,4439.40728,1228600.0
2016-12-26,4465.98047,4485.22249,4430.24529,4451.31988,587900.0
2016-12-27,4460.48145,4489.80261,4446.73715,4460.48145,627000.0
2016-12-28,4458.6499,4476.05935,4443.98932,4461.39876,568900.0
2016-12-29,4447.65381,4464.14696,4416.50007,4447.65381,958200.0
2016-12-30,4499.8833,4507.21359,4432.0781,4438.4921,1067100.0
2017-01-04,4519.125,4551.19503,4491.63641,4530.12044,1697800.0
2017-01-05,4553.94287,4562.18945,4516.37513,4530.11943,1048300.0
2017-01-06,4503.54688,4530.11918,4465.06285,4466.89543,1073700.0
2017-01-10,4469.646,4541.11635,4461.39942,4504.46489,1292600.0
2017-01-11,4492.55322,4527.37211,4474.22749,4523.70697,816700.0
2017-01-12,4427.49609,4464.14755,4409.17036,4462.31498,921700.0
2017-01-13,4503.54688,4507.21202,4429.32769,4443.98827,1105100.0
2017-01-16,4413.75098,4520.04018,4411.00212,4493.46788,1713200.0
2017-01-17,4326.7041,4424.74674,4314.79238,4410.08616,1817600.0
2017-01-18,4312.95898,4334.03357,4262.56325,4287.30297,1260100.0
2017-01-19,4259.81494,4299.21525,4207.58662,4287.30353,2502900.0
2017-01-20,4304.71338,4322.12282,4246.98734,4266.22935,1566600.0
2017-01-23,4218.58252,4264.39684,4216.74995,4258.89912,1206100.0
2017-01-24,4203.00537,4223.16367,4170.93535,4188.34479,1379400.0
2017-01-25,4294.63379,4307.4618,4263.48006,4276.30806,1619800.0
2017-01-26,4415.58447,4427.4962,4349.61185,4358.77471,1806400.0
2017-01-27,4484.30518,4513.62634,4460.48173,4469.64459,1860700.0
2017-01-30,4495.30078,4498.96593,4444.90503,4488.88678,957600.0
2017-01-31,4509.9624,4565.85588,4374.35199,4440.32462,2392100.0
2017-02-01,4472.39453,4479.72482,4401.84047,4465.06424,1659500.0
2017-02-02,4437.5752,4517.29211,4422.91461,4489.80352,1291000.0
2017-02-03,4460.48145,4507.21204,4431.16029,4475.14203,971400.0
2017-02-06,4467.81201,4494.38431,4437.57456,4476.97487,542400.0
2017-02-07,4470.56201,4482.47374,4407.33824,4440.32456,730600.0
2017-02-08,4473.30957,4478.80729,4443.98841,4454.98384,730500.0
2017-02-09,4522.78906,4531.03564,4461.39788,4476.97475,1354400.0
2017-02-10,4650.15332,4658.3999,4587.84585,4604.339,1354300.0
2017-02-13,4694.13525,4704.2144,4652.90237,4690.47011,876800.0
2017-02-14,4623.58105,4692.30253,4617.16705,4691.38625,782200.0
2017-02-15,4651.0708,4701.46656,4644.65679,4680.39197,749500.0
2017-02-16,4616.25049,4649.2368,4595.1759,4648.32051,966700.0
2017-02-17,4664.81299,4667.56185,4595.17524,4615.33353,840400.0
2017-02-20,4636.40869,4645.57155,4610.75267,4645.57155,666200.0
2017-02-21,4649.23682,4649.23682,4590.59449,4627.24594,559300.0
2017-02-22,4644.65576,4665.73035,4607.08802,4638.24176,774600.0
2017-02-23,4652.90234,4659.31635,4623.58118,4646.48834,669800.0
2017-02-24,4650.15332,4672.14419,4622.66473,4626.32987,590800.0
2017-02-27,4638.24219,4651.98648,4584.18128,4627.24675,839700.0
2017-02-28,4658.39941,4689.55315,4629.99454,4662.06456,1722300.0
2017-03-01,4724.37256,4731.70285,4645.57193,4661.1488,1080800.0
2017-03-02,4806.83887,4831.5786,4778.43399,4801.34115,1417300.0
2017-03-03,4808.67041,4847.15443,4770.18639,4819.66585,1197400.0
2017-03-06,4786.67969,4800.42398,4726.20479,4747.27938,713100.0
2017-03-07,4796.75977,4817.83435,4750.94544,4765.60603,858900.0
2017-03-08,4914.96045,4936.03504,4855.40183,4856.31812,1734500.0
2017-03-09,4966.27246,4969.02132,4915.87671,4947.94673,886900.0
2017-03-10,5039.5752,5052.4032,5017.58432,5039.5752,1756400.0
2017-03-13,4999.25879,5015.75194,4980.01677,4991.01221,875200.0
2017-03-14,4969.93652,4998.3414,4959.85737,4991.01111,881800.0
2017-03-15,4964.43994,4983.68196,4935.11878,4935.11878,896400.0
2017-03-16,5012.0874,5025.8317,4935.11933,4942.44962,1065500.0
2017-03-17,4977.26807,5020.33353,4959.85862,4975.43549,1230800.0
2017-03-21,5022.16553,5044.1564,4954.36034,4954.36034,1191900.0
2017-03-22,4947.94727,4969.93814,4882.89092,4883.80721,1409000.0
2017-03-23,4946.11328,4961.69015,4930.53641,4959.85758,984800.0
2017-03-24,4943.36475,4980.0162,4928.70416,4937.86703,855300.0
2017-03-27,4948.86279,4966.27223,4900.29961,4902.13219,1086400.0
2017-03-28,5005.67285,5016.66829,4938.78394,5005.67285,1250700.0
2017-03-29,5025.99805,5113.76823,5021.37856,5081.43185,1149300.0
2017-03-30,5025.0752,5059.25938,5006.59726,5007.52115,1247700.0
2017-03-31,4948.39111,5069.42159,4948.39111,5050.94366,1546300.0
2017-04-03,4932.68555,4954.85907,4923.44658,4942.84841,1535600.0
2017-04-04,4883.71875,4933.60918,4828.28494,4915.13124,1529100.0
2017-04-05,5025.0752,5035.23806,4970.56528,5018.60792,1962300.0
2017-04-06,4907.73877,5034.3126,4873.5546,5025.07364,1615000.0
2017-04-07,4865.24023,4957.62991,4843.06671,4931.7608,991800.0
2017-04-10,4872.63184,4926.21785,4864.31676,4901.27264,676300.0
2017-04-11,4886.48975,4957.62979,4864.31622,4864.31622,1066400.0
2017-04-12,4781.16553,4879.09858,4781.16553,4871.70741,1386400.0
2017-04-13,4745.13428,4770.07949,4695.24385,4700.78723,1447200.0
2017-04-14,4711.87305,4772.85023,4697.0907,4742.36164,816800.0
2017-04-17,4715.56836,4733.1224,4694.31874,4698.01432,1048200.0
2017-04-18,4716.49316,4759.91631,4699.86302,4735.895,1000600.0
2017-04-19,4719.26465,4745.13376,4712.79737,4715.56906,1218000.0
2017-04-20,4719.26465,4780.24183,4699.86282,4734.97089,1206100.0
2017-04-21,4743.28613,4758.06848,4688.77622,4732.19937,1129300.0
2017-04-24,4748.8291,4822.74084,4746.05741,4819.04525,1031800.0
2017-04-25,4854.15332,4864.31618,4735.89454,4758.99196,1183200.0
2017-04-26,4936.38037,4946.54324,4882.79436,4946.54324,1168800.0
2017-04-27,4950.23828,4964.09673,4906.81514,4910.51073,1467700.0
2017-04-28,4918.82568,4960.40103,4903.11944,4953.93376,976300.0
2017-05-01,4948.39111,4963.17346,4917.90252,4940.07604,720100.0
2017-05-02,4983.49902,4991.81409,4950.23874,4966.86888,769600.0
2017-05-08,5234.79883,5238.49442,5155.34371,5209.85362,2129900.0
2017-05-09,5135.01904,5211.70249,5129.47566,5201.53962,1206900.0
2017-05-10,5165.50732,5196.91982,5132.24704,5134.09483,989100.0
2017-05-11,5085.12793,5215.39738,4975.18421,5166.43085,2089100.0
2017-05-12,5107.30078,5242.18969,5081.43167,5237.57021,1835800.0
2017-05-15,5086.9751,5094.36627,5008.44388,5026.92181,1304500.0
2017-05-16,5157.19141,5167.35427,5098.06202,5117.46385,1119100.0
2017-05-17,5169.20312,5183.98548,5114.69321,5173.82261,848300.0
2017-05-18,5054.63818,5139.63667,5040.77973,5113.76756,952900.0
2017-05-19,5062.95361,5076.81206,5021.37826,5055.56244,608800.0
2017-05-22,5033.38965,5050.01979,5000.12936,5042.62862,666300.0
2017-05-23,5007.52051,5091.59511,4993.66206,5062.95431,757800.0
2017-05-24,5056.4873,5086.052,4989.96673,5069.42186,672800.0
2017-05-25,5085.12793,5088.82352,5042.62868,5042.62868,612500.0
2017-05-26,5019.53174,5059.2593,5000.1299,5050.94423,664500.0
2017-05-29,5035.23633,5068.4966,5013.06281,5031.54074,500000.0
2017-05-30,5040.78027,5049.09534,5002.90051,5039.85638,326800.0
2017-05-31,5038.93359,5070.34609,5018.60786,5039.85749,867100.0
2017-06-01,5150.72412,5156.2675,5047.24769,5047.24769,791400.0
2017-06-02,5226.48389,5241.26623,5161.81111,5237.57065,1414100.0
2017-06-05,5252.35352,5273.60314,5162.73552,5208.93036,907900.0
2017-06-06,5207.08203,5259.74415,5205.23424,5213.54931,925100.0
2017-06-07,5157.19141,5186.7561,5113.76826,5183.06051,956300.0
2017-06-08,5110.99805,5183.98591,5103.60687,5171.05135,727600.0
2017-06-09,5069.42188,5074.96526,4990.89064,5018.60755,1746600.0
2017-06-12,5030.61719,5062.95357,4966.86832,5004.74808,859300.0
2017-06-13,5001.0542,5038.93397,4992.73913,5013.98876,670500.0
2017-06-14,5076.81201,5121.15905,5059.25798,5071.26863,1200000.0
2017-06-15,5042.62891,5105.45389,5030.61825,5058.33515,910300.0
2017-06-16,5149.7998,5160.88656,5058.33404,5090.67042,1828500.0
2017-06-19,5197.84326,5212.62561,5135.94218,5149.80063,662200.0
2017-06-20,5247.73389,5275.45079,5220.94088,5260.66844,829100.0
2017-06-21,5189.52734,5248.65673,5186.75565,5186.75565,1110700.0
2017-06-22,5206.15771,5237.5702,5181.2125,5225.55954,752700.0
2017-06-23,5250.50537,5275.45058,5198.76715,5229.25575,603900.0
2017-06-26,5293.92871,5317.95003,5245.88608,5250.50556,604900.0
2017-06-27,5421.42725,5462.07871,5379.85188,5386.31916,1282200.0
2017-06-28,5401.1001,5433.43648,5373.3832,5402.02399,1055200.0
2017-06-29,5509.19678,5523.05523,5440.82841,5479.63208,1253400.0
2017-06-30,5389.08887,5427.89252,5365.99145,5416.80577,1616500.0
2017-07-03,5402.94824,5479.63167,5383.54641,5473.1644,993400.0
2017-07-04,5318.87256,5430.66404,5295.77514,5430.66404,960900.0
2017-07-05,5324.41748,5329.96086,5249.58184,5309.63513,604800.0
2017-07-06,5288.38574,5374.30815,5273.60339,5363.22139,1210200.0
2017-07-07,5222.78809,5282.84137,5159.96311,5208.00574,1145200.0
2017-07-10,5273.60254,5327.18855,5255.1246,5281.91761,911800.0
2017-07-11,5379.85107,5385.39446,5279.14632,5291.15698,976100.0
2017-07-12,5335.50293,5414.95804,5320.72058,5379.84997,709000.0
2017-07-13,5337.35107,5353.98121,5308.71028,5336.42718,687800.0
2017-07-14,5328.1123,5384.47,5313.32996,5324.41672,748000.0
2017-07-17,5328.1123,5328.1123,5328.1123,5328.1123,0.0
2017-07-18,5393.70947,5442.676,5335.50397,5385.3944,1236000.0
2017-07-19,5386.31836,5392.78564,5305.93934,5351.21028,967100.0
2017-07-20,5411.2627,5417.72997,5354.905,5379.85021,754000.0
2017-07-21,5378.92627,5426.045,5369.6873,5389.08913,627200.0
2017-07-24,5343.81885,5365.06847,5307.78687,5331.80819,637100.0
2017-07-25,5323.49268,5369.68751,5313.32981,5368.76361,470300.0
2017-07-26,5340.12256,5368.76335,5291.15604,5359.52439,902500.0
2017-07-27,5589.5752,5683.81266,5334.5797,5335.5036,2601100.0
2017-07-28,5754.0293,5778.05061,5589.57567,5589.57567,2556800.0
2017-07-31,5752.18115,5831.63627,5719.84477,5765.11571,3100300.0
2017-08-01,5879.6792,5880.6031,5737.39909,5740.17078,1382600.0
2017-08-02,5862.12549,5894.46188,5847.34314,5852.88652,1593900.0
2017-08-03,5862.12549,5868.59277,5820.55013,5851.03873,961300.0
2017-08-04,5859.35352,5875.98366,5853.81013,5866.74469,988200.0
2017-08-07,5855.6582,5875.98393,5854.73431,5855.6582,1030300.0
2017-08-08,5852.88672,5866.74517,5820.55033,5850.11503,697800.0
2017-08-09,5848.2666,5890.76585,5810.38683,5855.65778,1016900.0
2017-08-10,5856.58057,5900.00371,5826.09198,5833.48315,852400.0
2017-08-11,5856.58057,5856.58057,5856.58057,5856.58057,0.0
2017-08-14,5774.354,5835.33118,5758.64776,5787.28856,1213400.0
2017-08-15,5890.76514,5925.87321,5816.8534,5819.62509,779100.0
2017-08-16,5884.29785,5935.11217,5884.29785,5892.61292,617100.0
2017-08-17,5851.96191,5886.14609,5840.87515,5850.11412,861000.0
2017-08-18,5815.93018,5827.94083,5738.32285,5759.57247,1313000.0
2017-08-21,5802.07129,5817.77753,5774.35439,5796.52791,772300.0
2017-08-22,5802.07129,5822.39702,5789.13674,5815.92974,808000.0
2017-08-23,5785.44141,5893.53733,5766.03957,5875.98329,1126800.0
2017-08-24,5765.11621,5837.18016,5758.64893,5794.68091,983700.0
2017-08-25,5763.26807,5793.75666,5714.30154,5765.11586,864600.0
2017-08-28,5755.87695,5802.99569,5731.85564,5779.89827,612300.0
2017-08-29,5765.11621,5792.83312,5724.46475,5742.01879,636800.0
2017-08-30,5799.2998,5827.01671,5761.42004,5792.83253,835400.0
2017-08-31,5815.93018,5842.72318,5796.52834,5835.33201,956800.0
2017-09-01,5709.68262,5838.10428,5695.82416,5838.10428,1404000.0
2017-09-04,5679.19385,5757.72508,5668.10709,5710.60634,954700.0
2017-09-05,5535.06592,5658.86809,5501.80563,5643.16185,1573900.0
2017-09-06,5608.97754,5638.54224,5418.6548,5468.54522,1770400.0
2017-09-07,5595.11914,5664.4114,5566.47834,5601.58642,1052500.0
2017-09-08,5652.40039,5702.29082,5552.61954,5557.23902,1438200.0
2017-09-11,5629.30322,5693.976,5623.75984,5681.04144,1168200.0
2017-09-12,5722.61621,5754.0287,5636.69382,5654.24785,1069400.0
2017-09-13,5661.63867,5751.25665,5645.00853,5722.61585,1314400.0
2017-09-14,5562.78223,5645.00904,5560.93443,5615.44434,1811100.0
2017-09-15,5700.44287,5723.54029,5532.29366,5562.78226,1848900.0
2017-09-18,5700.44287,5700.44287,5700.44287,5700.44287,0.0
2017-09-19,5784.51709,5803.91892,5731.85498,5766.03916,1294500.0
2017-09-20,5762.34326,5814.08147,5730.93078,5772.50612,1520900.0
2017-09-21,5755.87695,5878.75523,5755.87695,5825.16921,1234000.0
2017-09-22,5605.28125,5724.46392,5600.66177,5712.45327,1203600.0
2017-09-25,5658.8667,5682.88801,5614.51966,5626.53032,805100.0
2017-09-26,5679.19385,5697.67178,5645.93356,5661.63981,1154700.0
2017-09-27,5654.12646,5704.26158,5625.3452,5697.76258,975900.0
2017-09-28,5698.69092,5702.40463,5629.05882,5686.62135,858900.0
2017-09-29,5640.19971,5752.53949,5621.63115,5706.11809,1236500.0
2017-10-02,5675.47949,5752.539,5653.19722,5661.55307,1082900.0
2017-10-03,5694.04834,5712.6169,5643.91323,5684.76406,777700.0
2017-10-04,5737.68506,5748.82619,5685.69309,5710.76065,999900.0
2017-10-05,5676.4082,5774.82156,5657.83965,5765.53728,766900.0
2017-10-06,5686.62012,5710.75924,5642.98401,5690.33383,863200.0
2017-10-09,5686.62012,5686.62012,5686.62012,5686.62012,0.0
2017-10-10,5708.9043,5760.89627,5703.33373,5746.96985,1027200.0
2017-10-11,5721.90088,5728.39987,5687.54905,5692.19119,848700.0
2017-10-12,5735.82715,5814.74351,5730.25658,5742.32614,1050700.0
2017-10-13,5746.04004,5790.60458,5707.9745,5720.97249,1200200.0
2017-10-16,5811.02979,5848.1669,5741.3977,5746.03984,949700.0
2017-10-17,5867.66455,5892.73211,5822.17158,5837.02643,943500.0
2017-10-18,5892.73193,5920.58477,5834.24098,5863.95067,812200.0
2017-10-19,5924.29834,5930.79734,5872.30638,5915.94249,733100.0
2017-10-20,5896.4458,5930.79763,5881.59095,5909.44379,780200.0
2017-10-23,5925.22656,5958.64997,5895.51687,5954.93625,748400.0
2017-10-24,6024.56885,6030.13942,5936.36819,5941.93876,824300.0
2017-10-25,5950.29395,6033.85245,5930.79696,6031.06717,893300.0
2017-10-26,5914.08545,5967.00584,5902.01589,5954.00785,788600.0
2017-10-27,5928.01318,6006.92957,5861.16636,5996.71686,1613700.0
2017-10-30,5807.31689,5914.08611,5775.75034,5900.15969,1913200.0
2017-10-31,5699.61816,5798.03151,5695.90445,5781.31981,1559600.0
2017-11-01,5842.59668,5860.23681,5774.82144,5792.46157,1720300.0
2017-11-02,5782.24902,5854.6664,5764.60889,5849.09583,864800.0
2017-11-03,5782.24902,5782.24902,5782.24902,5782.24902,0.0
2017-11-06,5825.88623,5865.80864,5792.46282,5860.23807,955200.0
2017-11-07,5770.17969,5804.53152,5717.25929,5757.1817,1046300.0
2017-11-08,5770.17969,5793.39039,5747.89742,5778.53554,1318900.0
2017-11-09,5885.3042,5984.64598,5818.45739,5849.09551,1582400.0
2017-11-10,5860.23535,5869.51963,5751.60932,5760.89359,1087300.0
2017-11-13,5675.47949,5811.95839,5658.76779,5788.74769,1139900.0
2017-11-14,5625.34521,5679.19404,5598.4208,5648.55591,1403500.0
2017-11-15,5465.65479,5546.42801,5418.30496,5536.2153,1842600.0
2017-11-16,5453.58447,5471.2246,5315.24874,5378.38183,2177500.0
2017-11-17,5470.29736,5532.50203,5402.52212,5463.79837,1791600.0
2017-11-20,5444.30127,5467.51197,5412.73472,5449.87184,1223300.0
2017-11-21,5398.80811,5520.43216,5394.16597,5494.43618,1934000.0
2017-11-22,5408.09326,5486.08122,5402.52269,5452.65781,1212100.0
2017-11-23,5408.09326,5408.09326,5408.09326,5408.09326,0.0
2017-11-24,5411.80566,5414.59095,5348.67257,5362.59899,769000.0
2017-11-27,5331.03271,5439.65877,5306.89359,5435.01663,1265500.0
2017-11-28,5165.77295,5166.70138,5076.64387,5139.77697,2792400.0
2017-11-29,5168.55859,5286.46895,5150.91846,5239.11912,2169900.0
2017-11-30,5058.07471,5119.35094,5002.36904,5087.7844,2617500.0
2017-12-01,5132.34961,5150.91817,5056.21852,5139.77703,1942800.0
2017-12-04,5042.29199,5152.77491,5029.294,5147.20435,1286100.0
2017-12-05,4998.65527,5040.43452,4970.80244,5018.15226,1191500.0
2017-12-06,4873.31836,5043.22068,4869.60465,4988.44343,1683900.0
2017-12-07,4903.02783,4945.73552,4876.10342,4900.24255,1338300.0
2017-12-08,5185.26904,5282.75396,4971.73066,4971.73066,3731000.0
2017-12-11,5246.5459,5273.47031,5149.9894,5241.90376,2465600.0
2017-12-12,5158.34521,5273.47027,5134.20609,5240.04687,1817300.0
2017-12-13,5167.62988,5239.11883,5140.70547,5183.41316,1874000.0
2017-12-14,5175.05664,5212.19375,5136.9911,5193.6252,1613100.0
2017-12-15,5139.77686,5189.91196,5095.21232,5154.6317,1891300.0
2017-12-18,5270.68506,5280.89777,5205.69511,5208.48039,1406100.0
2017-12-19,5273.47021,5338.46016,5237.26153,5292.03877,1677000.0
2017-12-20,5359.81348,5377.4536,5300.3941,5316.17737,2746600.0
2017-12-21,5335.6748,5400.66475,5327.31895,5384.88148,1864800.0
2017-12-22,5296.68115,5333.81827,5279.04102,5325.46242,1401400.0
2017-12-25,5321.74756,5327.31812,5289.25259,5292.03787,475700.0
2017-12-26,5275.32617,5344.95825,5266.97032,5322.67598,498000.0
2017-12-27,5272.5415,5312.4639,5253.97295,5292.03849,758400.0
2017-12-28,5240.97559,5295.75283,5223.33546,5272.54214,1346500.0
2017-12-29,5225.19189,5281.82599,5206.62334,5260.47215,750500.0
2018-01-01,5225.19189,5225.19189,5225.19189,5225.19189,0.0
2018-01-02,5225.19189,5225.19189,5225.19189,5225.19189,0.0
2018-01-03,5225.19189,5225.19189,5225.19189,5225.19189,0.0
2018-01-04,5364.45557,5398.80739,5324.53317,5330.10374,1555700.0
2018-01-05,5474.93945,5479.58159,5368.17024,5387.66723,1260200.0
2018-01-08,5474.93945,5474.93945,5474.93945,5474.93945,0.0
2018-01-09,5444.30127,5530.64507,5414.59158,5508.3628,1434600.0
2018-01-10,5298.53662,5443.37134,5285.53863,5442.44291,2125700.0
2018-01-11,5249.33057,5267.89912,5208.47974,5259.54327,2055400.0
2018-01-12,5191.76904,5238.19044,5190.84062,5219.62188,1836100.0
2018-01-15,5230.76367,5263.25865,5206.62454,5224.26468,1085100.0
2018-01-16,5223.33545,5246.54615,5213.12274,5226.12073,961500.0
2018-01-17,5261.40088,5295.75271,5215.90791,5236.33333,2032400.0
2018-01-18,5332.89014,5390.45267,5321.749,5384.8821,1643300.0
2018-01-19,5272.5415,5377.45385,5255.8298,5376.52542,903700.0
2018-01-22,5275.32617,5301.32215,5261.39976,5281.82517,673000.0
2018-01-23,5290.18164,5348.67259,5262.32881,5333.81775,753900.0
2018-01-24,5389.52393,5423.87576,5305.03699,5308.7507,1603100.0
2018-01-25,5292.03857,5351.45795,5288.32486,5326.3904,1422400.0
2018-01-26,5311.53613,5377.45452,5310.6077,5329.17626,1163700.0
2018-01-29,5352.38672,5422.94724,5338.4603,5383.95327,1159000.0
2018-01-30,5336.60303,5473.08191,5234.47597,5386.73813,2356500.0
2018-01-31,5170.41406,5439.65811,5166.70035,5429.4454,2069900.0
2018-02-01,5098.92578,5190.84014,5056.2181,5176.91372,1371100.0
2018-02-02,5164.84473,5185.27014,5129.56446,5137.92032,1426100.0
2018-02-05,5152.77393,5172.27091,5105.42411,5106.35254,1374100.0
2018-02-06,4913.23975,5013.50994,4814.8264,4967.08856,2242700.0
2018-02-07,5032.0791,5113.78075,4976.37343,4977.30186,2143100.0
2018-02-08,5097.99707,5158.34488,5054.36096,5087.78436,1523800.0
