Date,Close,High,Low,Open,Volume
2015-04-22,1423.90808,1432.74724,1409.71189,1416.40816,7937100.0
2015-04-23,1428.46118,1438.1039,1415.87211,1431.13975,6295200.0
2015-04-24,1397.12256,1419.62223,1394.17621,1416.14021,8486100.0
2015-04-27,1406.49744,1416.94371,1397.12251,1404.89032,5598600.0
2015-04-28,1419.08643,1426.31846,1411.85439,1420.69355,5902800.0
2015-04-30,1386.1405,1405.42594,1380.2477,1403.01526,8152200.0
2015-05-01,1378.10486,1389.62258,1368.99782,1381.85477,5158500.0
2015-05-07,1381.85486,1391.76546,1368.9979,1381.58707,6375000.0
2015-05-08,1371.67615,1390.15802,1371.40826,1388.5509,5062800.0
2015-05-11,1378.37317,1396.58716,1376.76605,1396.31928,4040100.0
2015-05-12,1384.53369,1394.17641,1368.46249,1389.62294,4129800.0
2015-05-13,1394.17627,1397.92618,1372.74804,1386.14067,4893000.0
2015-05-14,1361.49829,1382.12296,1359.62329,1375.96237,6517800.0
2015-05-15,1404.62268,1405.42624,1370.87317,1377.83732,6085800.0
2015-05-18,1415.60449,1416.67594,1398.46195,1402.21186,4867500.0
2015-05-19,1411.85461,1419.62233,1408.64037,1419.35454,5373000.0
2015-05-20,1404.62268,1424.44379,1398.99776,1415.87252,6513000.0
2015-05-21,1396.85498,1415.06897,1391.49785,1406.22981,5339700.0
2015-05-22,1396.58704,1402.74763,1382.65863,1401.4084,4307700.0
2015-05-25,1405.42615,1408.3725,1392.03352,1398.19411,3679200.0
2015-05-26,1390.96216,1408.90836,1390.69427,1402.74767,4257900.0
2015-05-27,1398.46204,1402.47984,1386.67643,1392.83712,6326400.0
2015-05-28,1392.8374,1407.56927,1387.74816,1406.49792,5464500.0
2015-05-29,1381.31921,1403.551,1377.03353,1387.47981,8338500.0
2015-06-01,1368.73035,1371.94459,1350.51626,1363.10543,9750300.0
2015-06-02,1359.62329,1369.80168,1355.33761,1368.46245,7849800.0
2015-06-03,1370.60535,1377.5696,1355.87348,1366.05187,6487200.0
2015-06-04,1382.39111,1385.33747,1373.81974,1382.12323,6357000.0
2015-06-05,1381.05164,1383.7302,1359.35552,1363.37332,5006100.0
2015-06-08,1373.81921,1384.80126,1358.81947,1382.92626,5299500.0
2015-06-09,1362.30176,1373.28371,1362.30176,1372.48015,4857300.0
2015-06-10,1345.15894,1365.51581,1345.15894,1358.81945,9807000.0
2015-06-11,1380.78369,1383.19437,1354.534,1360.15892,7588800.0
2015-06-12,1384.80164,1392.83723,1369.80179,1379.4445,11469600.0
2015-06-15,1385.06946,1394.98006,1375.15895,1376.76607,4222500.0
2015-06-16,1373.81921,1383.19414,1372.21209,1377.03345,5138700.0
2015-06-17,1364.98047,1383.46235,1359.35555,1379.44455,5412000.0
2015-06-18,1343.28381,1358.28366,1335.5161,1355.60509,9657300.0
2015-06-19,1380.24792,1389.62286,1353.46266,1353.73045,10463100.0
2015-06-22,1394.71191,1397.92615,1378.9086,1380.78361,6154500.0
2015-06-23,1404.35449,1406.2295,1389.35474,1400.87247,8470500.0
2015-06-24,1412.92615,1418.81885,1396.05139,1410.24758,7883700.0
2015-06-25,1421.49731,1430.06859,1401.40832,1404.35467,6272400.0
2015-06-26,1417.21143,1428.99703,1413.7294,1413.7294,4796100.0
2015-06-29,1394.97998,1408.10482,1381.31946,1382.92658,6037800.0
2015-06-30,1408.90796,1418.28279,1399.53303,1403.55083,6567000.0
2015-07-01,1426.05078,1429.53291,1395.78339,1405.42611,6582300.0
2015-07-02,1424.71167,1446.1399,1417.47963,1440.78287,6585600.0
2015-07-03,1428.46118,1437.03255,1419.62203,1429.80051,4286400.0
2015-07-06,1410.78296,1418.81856,1393.10465,1401.67601,6945900.0
2015-07-07,1444.53271,1448.8184,1419.89025,1429.80085,7161000.0
2015-07-08,1417.21143,1456.85374,1412.39007,1454.44306,12019200.0
2015-07-09,1411.05103,1413.4617,1366.85524,1383.19432,16081200.0
2015-07-10,1384.80164,1428.72955,1372.74824,1410.78334,12798300.0
2015-07-13,1439.17566,1441.58634,1407.03327,1412.3903,7831200.0
2015-07-14,1465.96106,1477.47869,1443.46138,1449.35409,12221400.0
2015-07-15,1473.19312,1479.88938,1460.60395,1467.03242,7553100.0
2015-07-16,1482.30017,1500.78205,1479.08593,1484.97874,8342400.0
2015-07-17,1479.35376,1481.22877,1465.69324,1473.19317,4746000.0
2015-07-21,1494.35352,1494.35352,1473.99673,1487.92504,4581000.0
2015-07-22,1486.58569,1496.76409,1478.28221,1479.88933,5234100.0
2015-07-23,1520.60315,1520.87094,1488.99643,1498.10347,6270000.0
2015-07-24,1517.92456,1531.31719,1511.49608,1524.08515,5572200.0
2015-07-27,1506.40674,1521.40659,1492.21055,1508.28174,4883700.0
2015-07-28,1499.44263,1511.76391,1474.53227,1481.49642,5884200.0
2015-07-29,1538.01343,1542.03123,1499.44256,1499.44256,7572000.0
2015-07-30,1515.78198,1537.74589,1509.88918,1529.97818,7412700.0
2015-07-31,1533.19226,1535.33505,1526.76378,1531.04947,7402500.0
2015-08-03,1541.49573,1546.58487,1527.83521,1538.54928,4563000.0
2015-08-04,1573.10242,1588.10227,1531.58519,1541.49579,8988000.0
2015-08-05,1581.94165,1600.9593,1568.28113,1569.08469,8271000.0
2015-08-06,1566.40588,1606.58387,1566.40588,1601.76251,6033900.0
2015-08-07,1546.04932,1564.79908,1536.13871,1564.53119,7272300.0
2015-08-10,1580.33447,1580.33447,1548.72785,1553.28132,5072700.0
2015-08-11,1555.15637,1580.06673,1546.04933,1577.12028,6015900.0
2015-08-12,1548.19153,1571.49476,1539.08458,1555.15578,7053900.0
2015-08-13,1566.40588,1571.49503,1533.72772,1552.47748,6921600.0
2015-08-14,1564.79895,1579.26303,1562.12038,1574.17378,4742400.0
2015-08-17,1568.54871,1584.08423,1561.31667,1571.49506,3558300.0
2015-08-18,1551.40625,1574.70949,1548.99557,1569.08457,4085700.0
2015-08-19,1536.40637,1562.92385,1535.06714,1551.67401,5414100.0
2015-08-20,1517.92456,1541.49568,1517.92456,1530.51363,5218200.0
2015-08-21,1489.53186,1509.62085,1478.8178,1478.8178,7485300.0
2015-08-24,1404.35449,1464.88936,1404.35449,1452.0324,11215500.0
2015-08-25,1337.92712,1408.64039,1337.92712,1345.15916,15317400.0
2015-08-26,1377.83691,1391.49743,1345.42674,1349.98021,13214700.0
2015-08-27,1413.05542,1434.64523,1408.1977,1412.2458,12174600.0
2015-08-28,1449.7583,1460.01354,1429.78772,1455.42564,8276700.0
2015-08-31,1427.62854,1433.02597,1404.41939,1425.19968,7260000.0
2015-09-01,1359.89062,1427.89865,1359.89062,1423.85055,7800600.0
2015-09-02,1352.8739,1384.44906,1332.63342,1335.8719,9009300.0
2015-09-03,1348.55591,1372.57468,1348.01619,1359.35087,6571200.0
2015-09-04,1323.32263,1365.28793,1310.50363,1364.74812,8616300.0
2015-09-07,1339.91992,1348.01611,1299.84377,1323.45763,8791200.0
2015-09-08,1285.4054,1337.22102,1284.59578,1334.52236,7651200.0
2015-09-09,1377.1626,1377.1626,1319.81452,1337.49125,8970900.0
2015-09-10,1324.67236,1339.24551,1305.78131,1333.17337,8723700.0
2015-09-11,1354.22314,1362.31934,1328.45033,1343.56319,14517300.0
2015-09-14,1342.48389,1371.76519,1340.72974,1354.22337,4622700.0
2015-09-15,1369.8761,1401.45126,1347.20675,1352.06447,9361200.0
2015-09-16,1354.76294,1384.44895,1344.7776,1378.78161,6618900.0
2015-09-17,1367.17725,1371.22534,1348.01629,1358.81124,6341400.0
2015-09-18,1392.00525,1417.91306,1377.4321,1392.81487,13532700.0
2015-09-24,1427.08911,1451.37769,1408.19806,1412.24615,16575000.0
2015-09-25,1442.2019,1447.59933,1412.24599,1424.92999,10334100.0
2015-09-28,1451.64771,1460.01381,1422.5014,1443.82142,7678200.0
2015-09-29,1407.38831,1449.2186,1401.18116,1438.15384,11510400.0
2015-09-30,1469.18921,1480.25407,1430.59739,1433.02624,11084100.0
2015-10-01,1472.96753,1484.3022,1464.60143,1470.53867,10513800.0
2015-10-02,1491.04871,1510.74947,1473.23708,1480.52366,8310600.0
2015-10-05,1494.01782,1509.13069,1474.31705,1505.89221,7650300.0
2015-10-06,1484.57214,1516.68711,1468.37975,1513.98835,10368600.0
2015-10-07,1495.90674,1497.79588,1462.17263,1491.31893,7063800.0
2015-10-08,1462.9823,1481.87345,1455.69572,1470.80859,8263800.0
2015-10-09,1481.60339,1492.39835,1406.30879,1409.00756,15122700.0
2015-10-13,1475.9364,1483.49288,1465.95106,1475.39669,5750400.0
2015-10-14,1450.56799,1467.57,1444.90066,1463.2521,7134300.0
2015-10-15,1468.64941,1472.69751,1428.97807,1429.24797,6069300.0
2015-10-16,1462.71216,1477.82512,1452.18711,1477.0155,6755100.0
2015-10-19,1467.30042,1481.06395,1458.12469,1463.52212,5266500.0
2015-10-20,1462.17249,1486.46106,1462.17249,1483.49249,4871700.0
2015-10-21,1472.69739,1478.63463,1454.34605,1457.31462,4787700.0
2015-10-22,1463.7915,1470.80817,1457.31455,1461.36265,4820700.0
2015-10-23,1449.48877,1478.63507,1444.09124,1475.93631,12112800.0
2015-10-26,1450.56799,1467.57,1447.05971,1467.57,6816600.0
2015-10-27,1497.2561,1513.9882,1493.20801,1495.36696,13524000.0
2015-10-28,1502.65332,1509.13027,1477.55512,1505.35208,8353200.0
2015-10-29,1487.00085,1511.82925,1481.33352,1511.28944,7519800.0
2015-10-30,1487.27075,1507.24133,1477.82523,1492.93809,8450100.0
2015-11-02,1471.61792,1499.14497,1457.58459,1489.69945,7158600.0
2015-11-04,1524.7832,1554.19931,1505.89205,1508.32091,12692400.0
2015-11-05,1525.59277,1543.67421,1508.86057,1532.60944,7594200.0
2015-11-06,1536.1178,1549.07171,1532.33951,1539.35628,4800900.0
2015-11-09,1547.72229,1560.13649,1539.08638,1543.13448,6851100.0
2015-11-10,1547.18298,1553.39003,1532.87974,1538.81688,3993300.0
2015-11-11,1564.45447,1572.55066,1544.7537,1546.37294,5004300.0
2015-11-12,1557.43762,1577.4083,1556.08829,1556.08829,5527800.0
2015-11-13,1562.02551,1562.02551,1529.10093,1553.65941,6740700.0
2015-11-16,1541.78528,1551.50071,1535.03842,1535.03842,3895200.0
2015-11-17,1555.8186,1564.99432,1545.29355,1562.29556,7034400.0
2015-11-18,1556.3584,1579.56746,1553.38973,1563.64497,6249900.0
2015-11-19,1566.34363,1583.61554,1565.2642,1567.96287,5582400.0
2015-11-20,1571.20129,1574.97958,1558.7872,1570.66158,5820000.0
2015-11-24,1573.36035,1580.10711,1563.64492,1572.01092,5282700.0
2015-11-25,1553.38953,1571.20115,1549.07162,1566.34344,5898900.0
2015-11-26,1561.21619,1578.21819,1557.7078,1561.7559,4893900.0
2015-11-27,1544.48364,1564.72412,1531.52973,1558.78698,7303800.0
2015-11-30,1489.69971,1539.89611,1489.69971,1534.49868,11073900.0
2015-12-01,1518.03625,1523.16388,1496.44644,1499.68492,6615300.0
2015-12-02,1507.24133,1526.9421,1507.24133,1519.65553,6027600.0
2015-12-03,1504.00269,1512.36878,1495.90649,1505.89183,5193600.0
2015-12-04,1471.61792,1491.8584,1468.64935,1472.69745,9133200.0
2015-12-07,1497.52612,1513.71851,1494.55755,1506.16213,4401000.0
2015-12-08,1487.81042,1510.47977,1485.11176,1499.95471,5558100.0
2015-12-09,1464.60107,1482.4127,1459.20365,1476.20565,8427900.0
2015-12-10,1450.83777,1459.74358,1439.23319,1444.63072,4979700.0
2015-12-11,1470.26892,1477.8254,1460.01377,1469.4593,13475700.0
2015-12-14,1473.77698,1479.17441,1437.34411,1440.85239,8004900.0
2015-12-15,1429.24817,1478.63495,1429.24817,1465.14123,7746000.0
2015-12-16,1474.04712,1474.04712,1441.12263,1464.06188,7781400.0
2015-12-17,1502.65332,1511.01942,1489.42951,1504.54246,7389600.0
2015-12-18,1471.88818,1544.21422,1471.88818,1489.69981,12028500.0
2015-12-21,1469.9989,1496.17663,1452.72709,1484.30224,7460100.0
2015-12-22,1465.14099,1474.0468,1442.20184,1458.66404,6909300.0
2015-12-24,1456.23535,1482.68298,1455.42573,1482.68298,3430800.0
2015-12-25,1456.23535,1456.23535,1456.23535,1456.23535,0.0
2015-12-28,1461.63293,1484.03237,1447.5995,1478.90475,3918900.0
2015-12-29,1494.01782,1495.63706,1465.41123,1473.23752,4601400.0
2015-12-30,1497.79578,1503.46311,1487.00082,1494.28739,3352800.0
2016-01-04,1455.96582,1502.38394,1450.56829,1491.85889,5772900.0
2016-01-05,1453.80615,1469.99854,1444.09072,1467.56968,4785900.0
2016-01-06,1445.44055,1473.50733,1435.99493,1448.40912,5771100.0
2016-01-07,1433.5658,1463.2519,1427.08884,1436.80427,5979900.0
2016-01-08,1387.41785,1427.62901,1377.70241,1379.59156,12958800.0
2016-01-12,1343.96826,1372.30494,1343.96826,1353.41379,8855100.0
2016-01-13,1378.24219,1382.83,1351.52475,1361.50999,9205200.0
2016-01-14,1365.28845,1370.14617,1349.63577,1352.06463,11474400.0
2016-01-15,1371.76514,1399.02229,1362.0497,1391.73572,6932100.0
2016-01-18,1370.95544,1375.00354,1349.09572,1349.36553,6903000.0
2016-01-19,1369.06653,1375.00377,1353.41385,1369.06653,6168600.0
2016-01-20,1325.61694,1367.71715,1323.45789,1365.5581,8428200.0
2016-01-21,1276.7699,1335.0625,1276.7699,1322.91821,8919600.0
2016-01-22,1349.36584,1352.06461,1305.10668,1307.53554,13350600.0
2016-01-25,1380.13098,1390.92594,1326.69611,1355.30269,11442300.0
2016-01-26,1346.66687,1358.54125,1342.88858,1353.14382,9374100.0
2016-01-27,1367.17725,1382.0203,1353.41372,1365.55801,6983100.0
2016-01-28,1364.20862,1373.65414,1353.41366,1367.4471,6269700.0
2016-01-29,1433.5658,1435.72485,1358.27121,1388.76693,14489700.0
2016-02-01,1484.03235,1489.69968,1437.34433,1455.42576,8716800.0
2016-02-02,1483.22266,1504.00285,1477.55532,1478.90465,6850500.0
2016-02-03,1464.33179,1470.80874,1433.29644,1450.56826,7851600.0
2016-02-04,1420.07239,1454.88602,1417.10382,1445.17059,5496900.0
2016-02-05,1384.1792,1403.61006,1370.14586,1394.97416,8340600.0
2016-02-08,1393.89453,1400.64139,1357.73157,1366.09767,6596400.0
2016-02-09,1335.60217,1358.00171,1332.3637,1348.28628,7439100.0
2016-02-10,1291.34265,1344.77752,1270.29255,1342.07876,8368800.0
2016-02-12,1193.91858,1240.06688,1190.41029,1215.7783,17808300.0
2016-02-15,1254.37024,1265.435,1215.77832,1227.92261,13545000.0
2016-02-16,1247.35352,1275.9601,1240.06694,1244.65485,7786800.0
2016-02-17,1242.49597,1258.95827,1220.09653,1246.81398,7686600.0
2016-02-18,1264.89539,1281.62749,1253.56071,1280.27815,10141800.0
2016-02-19,1260.03748,1270.02271,1241.95595,1264.62529,8215500.0
2016-02-22,1229.5415,1265.16474,1227.11265,1256.52884,9547500.0
2016-02-23,1186.36206,1226.57312,1179.34529,1226.57312,15888000.0
2016-02-24,1204.71375,1212.54003,1181.23478,1195.53803,11694000.0
2016-02-25,1227.75806,1238.3939,1207.30451,1227.21266,10951200.0
2016-02-26,1251.75708,1263.75646,1235.39424,1238.12142,8307300.0
2016-02-29,1225.849,1266.75608,1225.849,1265.93794,10284300.0
2016-03-01,1227.2124,1240.84806,1214.39488,1219.03099,8102100.0
2016-03-02,1255.30188,1259.11984,1228.57586,1246.30232,12438600.0
2016-03-03,1269.21057,1269.48322,1234.30312,1236.21215,7040400.0
2016-03-04,1267.30139,1270.02856,1251.7567,1264.02883,8283300.0
2016-03-07,1223.39441,1258.5745,1217.94007,1254.48379,10683000.0
2016-03-08,1212.21326,1235.39397,1208.66804,1223.93999,13627200.0
2016-03-09,1240.84827,1249.84783,1216.30401,1216.30401,11895600.0
2016-03-10,1266.21057,1271.11942,1244.66624,1252.02952,10470300.0
2016-03-11,1276.30115,1280.93725,1258.02928,1270.30141,16843500.0
2016-03-14,1316.11719,1318.57161,1284.48241,1286.66409,8724600.0
2016-03-15,1332.75293,1351.84294,1322.11709,1326.75319,9782100.0
2016-03-16,1328.11633,1343.38827,1315.29872,1316.935,7765500.0
2016-03-17,1328.11633,1345.8427,1317.20775,1324.84377,9234900.0
2016-03-18,1287.20959,1323.75322,1283.93703,1320.7534,10819500.0
2016-03-22,1297.57275,1325.11682,1286.11877,1316.93541,10512600.0
2016-03-23,1304.3905,1314.2082,1296.48173,1299.7543,5158800.0
2016-03-24,1320.48059,1329.7529,1303.02687,1305.75404,6267000.0
2016-03-25,1313.3905,1325.66263,1303.84545,1320.48103,5292300.0
2016-03-28,1339.29773,1339.29773,1316.93516,1321.84401,5832600.0
2016-03-29,1365.47864,1371.20563,1333.84386,1343.11606,8486700.0
2016-03-30,1352.93384,1370.66031,1348.02499,1357.84269,6180000.0
2016-03-31,1306.84485,1347.75193,1306.02671,1333.84352,10801200.0
2016-04-01,1259.12012,1297.57278,1252.57498,1294.02746,13339800.0
2016-04-04,1269.48291,1274.66451,1247.93858,1253.12008,6243600.0
2016-04-05,1259.93823,1276.30107,1252.30221,1257.21106,7799100.0
2016-04-06,1244.12097,1267.57444,1228.84902,1247.66629,12161100.0
2016-04-07,1224.21265,1237.84831,1136.67149,1209.4861,37382700.0
2016-04-08,1269.48291,1289.39105,1222.0307,1236.21185,29551500.0
2016-04-11,1265.93799,1269.75595,1241.39374,1262.66542,12624000.0
2016-04-12,1243.30249,1247.12055,1217.12196,1240.84807,17347800.0
2016-04-13,1273.5741,1282.57366,1247.66631,1247.66631,15783900.0
2016-04-14,1312.84485,1312.84485,1272.48325,1289.93688,11915100.0
2016-04-15,1308.48108,1309.29922,1283.66409,1289.93647,12016200.0
2016-04-18,1276.84631,1303.02685,1270.30118,1282.02791,13658700.0
2016-04-19,1292.11853,1319.6626,1285.5734,1305.48145,11707200.0
2016-04-20,1277.39209,1311.4813,1271.93774,1309.29962,13118400.0
2016-04-21,1308.75415,1310.93593,1293.20946,1301.93637,10136100.0
2016-04-22,1292.39087,1295.11804,1276.84618,1293.20901,9798000.0
2016-04-25,1277.66455,1297.0273,1268.1196,1295.39102,8897700.0
2016-04-26,1268.39246,1279.84644,1250.66598,1270.30139,8586900.0
2016-04-27,1259.93823,1274.93753,1252.30221,1268.11965,7288500.0
2016-04-28,1238.93945,1283.66451,1216.84962,1276.30123,10681200.0
2016-05-02,1209.48608,1209.75873,1189.85068,1189.85068,10951800.0
2016-05-06,1227.2124,1228.57594,1201.30462,1202.9409,10064700.0
2016-05-09,1287.20959,1289.66402,1242.7572,1245.48437,12429000.0
2016-05-10,1298.93628,1304.11788,1285.02787,1291.30036,9015600.0
2016-05-11,1284.20972,1312.84468,1280.11901,1309.02671,5814600.0
2016-05-12,1291.57288,1291.57288,1270.84669,1279.5735,3966900.0
2016-05-13,1281.48279,1321.02624,1279.02836,1320.2081,6079200.0
2016-05-16,1286.66418,1312.02658,1281.75533,1283.93711,4733400.0
2016-05-17,1297.84558,1303.02708,1286.11885,1297.30009,4334100.0
2016-05-18,1295.11792,1313.11703,1285.30022,1297.84509,6786600.0
2016-05-19,1284.20972,1312.02653,1282.84618,1309.02671,5883900.0
2016-05-20,1289.11853,1297.57269,1279.30083,1282.028,4002900.0
2016-05-23,1265.93799,1280.39179,1248.48426,1280.11904,5607000.0
2016-05-24,1247.66626,1267.57441,1244.12095,1265.93813,5197800.0
2016-05-25,1267.30139,1272.75564,1261.84715,1264.02883,6472500.0
2016-05-26,1281.75488,1289.3909,1276.30064,1276.57339,5309100.0
2016-05-27,1281.75488,1293.20886,1277.66418,1278.75506,3609000.0
2016-05-30,1282.30078,1295.39105,1276.57379,1290.20945,4694400.0
2016-05-31,1293.75476,1297.29997,1271.11944,1277.66457,6947700.0
2016-06-01,1280.93701,1293.20914,1276.30091,1282.57329,5650800.0
2016-06-02,1260.21082,1286.93674,1252.0294,1279.57347,7511100.0
2016-06-03,1282.57324,1288.30023,1259.11988,1268.66484,5580000.0
2016-06-06,1277.66455,1278.21005,1263.21075,1267.02871,7028400.0
2016-06-07,1273.30115,1279.30079,1268.93769,1273.30115,5046000.0
2016-06-08,1297.30005,1297.30005,1271.39226,1280.66457,6751800.0
2016-06-09,1277.66455,1298.66359,1271.66491,1288.30039,4449000.0
2016-06-10,1254.75659,1273.3012,1245.21164,1268.665,10724100.0
2016-06-13,1214.12219,1233.2122,1212.21316,1225.57618,5225700.0
2016-06-14,1203.75891,1227.21227,1194.75935,1216.03103,6504000.0
2016-06-15,1205.39575,1214.94071,1194.48716,1209.75911,4884000.0
2016-06-16,1171.30615,1204.57731,1168.30633,1199.66846,6276900.0
2016-06-17,1176.76074,1202.12314,1174.85171,1197.21429,6591900.0
2016-06-20,1193.94141,1205.94078,1188.21441,1196.39583,7016700.0
2016-06-21,1225.57629,1225.57629,1182.76018,1188.75992,6944400.0
2016-06-22,1217.66748,1230.485,1207.30429,1223.93987,5693100.0
2016-06-23,1222.30359,1225.57616,1215.75846,1221.75819,4586100.0
2016-06-24,1143.76196,1241.93896,1119.49046,1225.84887,12460800.0
2016-06-27,1186.578,1193.12314,1142.67101,1147.8526,9547800.0
2016-06-28,1194.75964,1212.21327,1171.57893,1173.76061,8504700.0
2016-06-29,1183.85107,1214.66771,1168.30638,1213.84957,9139500.0
2016-06-30,1167.48804,1195.85025,1167.48804,1195.30485,11161500.0
2016-07-01,1162.85193,1178.12387,1158.21573,1174.85131,6695100.0
2016-07-04,1148.39807,1157.67038,1137.76223,1155.76135,9300000.0
2016-07-05,1156.85242,1158.4887,1146.21657,1150.85268,7807500.0
2016-07-06,1131.48975,1150.307,1115.94506,1145.39815,8611200.0
2016-07-07,1130.39917,1153.03449,1123.03589,1138.30794,7627800.0
2016-07-08,1112.1272,1124.39932,1104.76392,1123.58118,11623800.0
2016-07-11,1112.1272,1112.1272,1112.1272,1112.1272,0.0
2016-07-12,1195.03259,1222.84942,1178.12436,1186.30578,11352000.0
2016-07-13,1234.57568,1245.48427,1211.94047,1216.30382,10848900.0
2016-07-14,1245.75696,1261.30165,1238.93918,1240.57546,7894800.0
2016-07-15,1227.2124,1250.93851,1226.39426,1235.39382,7389300.0
2016-07-19,1238.93945,1240.30299,1195.03244,1214.94059,7120500.0
2016-07-20,1232.9397,1248.75714,1227.2127,1230.21252,6187500.0
2016-07-21,1235.12134,1253.3932,1226.39453,1250.39338,7745400.0
2016-07-22,1213.57666,1223.66701,1205.94064,1209.7586,5973600.0
2016-07-25,1209.21338,1225.57621,1201.03196,1209.48613,5110800.0
2016-07-26,1188.48718,1197.75949,1177.57869,1196.6686,6632700.0
2016-07-27,1192.30518,1202.66827,1185.21455,1188.48711,6882300.0
2016-07-28,1164.48816,1179.7601,1164.21541,1173.21497,6479400.0
2016-07-29,1173.48779,1190.66877,1151.67062,1154.67054,8925300.0
2016-08-01,1169.12439,1175.39678,1156.85227,1159.03394,6330900.0
2016-08-02,1163.67029,1172.94249,1150.58002,1155.76152,7496100.0
