Date,Close,High,Low,Open,Volume
2016-10-17,339.4082,340.58162,330.90101,339.70156,488100.0
2016-10-18,337.6481,339.11488,332.07443,338.23482,635700.0
2016-10-19,341.16837,344.10189,337.64814,339.40825,618300.0
2016-10-20,334.42123,341.16832,332.36776,340.28826,550500.0
2016-10-21,334.7146,340.87499,332.66113,336.18135,612900.0
2016-10-24,325.62073,337.35482,320.63375,335.88804,799500.0
2016-10-25,324.15393,327.08743,316.82012,326.20738,1096200.0
2016-10-26,332.66113,334.12788,323.56721,323.86057,544800.0
2016-10-27,332.07446,333.24785,327.08746,328.84757,460800.0
2016-10-28,335.3013,339.99494,332.36777,334.12788,1069500.0
2016-10-31,354.95584,357.00929,337.35473,337.94142,1206000.0
2016-11-01,356.716,368.15673,350.55561,363.75645,1661100.0
2016-11-02,348.7955,355.83595,344.68856,354.66253,889500.0
2016-11-04,335.888,343.8085,332.66114,339.70159,704400.0
2016-11-07,338.23483,347.03539,336.76805,341.4617,1059600.0
2016-11-08,359.64954,366.10329,350.55564,366.10329,1527900.0
2016-11-09,381.3576,412.74626,361.40965,394.85178,4745100.0
2016-11-10,410.69281,417.14656,393.38505,395.73186,2653500.0
2016-11-11,409.81271,432.40083,405.70579,426.82714,2247600.0
2016-11-14,407.75922,414.21294,391.91821,402.77222,1490700.0
2016-11-15,389.86475,408.34592,388.69133,408.34592,1055100.0
2016-11-16,388.98471,398.07863,386.93124,389.86477,723900.0
2016-11-17,389.27811,404.23906,382.82435,394.55844,1095000.0
2016-11-18,393.38495,400.13203,390.45142,391.62484,700200.0
2016-11-21,374.6105,396.02521,371.677,394.2651,1752000.0
2016-11-22,374.6105,378.42409,358.7695,370.79695,1522800.0
2016-11-24,371.97028,379.59744,362.58302,379.01072,1619100.0
2016-11-25,374.90387,379.30415,369.33017,372.55706,1026900.0
2016-11-28,379.30411,382.82433,371.09024,373.73041,905700.0
2016-11-29,384.87778,385.17111,372.55699,382.8243,1124400.0
2016-11-30,393.38495,393.38495,384.58439,385.46445,1182000.0
2016-12-01,390.74484,404.82574,388.98473,402.18557,1828500.0
2016-12-02,394.85175,409.51936,390.45147,391.33152,2401500.0
2016-12-05,393.38495,396.90517,383.70433,390.45142,1125000.0
2016-12-06,391.03815,399.54534,386.34451,398.07859,967200.0
2016-12-07,374.02374,391.62486,372.55699,390.45144,1494900.0
2016-12-08,374.02374,379.89077,370.21016,379.89077,1019400.0
2016-12-09,384.58444,391.03819,376.66394,378.13069,1899900.0
2016-12-12,383.70438,393.97169,379.3041,393.97169,1012500.0
2016-12-13,381.65091,381.94427,372.55702,381.35758,681000.0
2016-12-14,385.75787,387.22462,377.25065,383.99776,701400.0
2016-12-15,381.65091,386.05119,375.78388,386.05119,952200.0
2016-12-16,388.39801,394.5584,382.53095,388.98471,1234500.0
2016-12-19,401.30551,407.75926,385.4645,388.69137,1707000.0
2016-12-20,405.70581,407.46592,400.42547,404.82575,1000200.0
2016-12-21,412.74625,426.82714,407.17255,409.51938,2204100.0
2016-12-22,433.57422,433.86758,415.9731,415.9731,2421900.0
2016-12-26,457.62909,459.68254,444.72161,445.895,2516400.0
2016-12-27,478.7504,480.80384,455.28222,456.45567,2840700.0
2016-12-28,483.73749,496.93833,476.40365,478.75049,2755500.0
2016-12-29,472.00327,486.37755,468.48304,479.3371,1863600.0
2016-12-30,483.1507,488.1377,468.18975,472.88336,1326300.0
2017-01-04,480.80383,495.17811,475.81689,494.88473,1706700.0
2017-01-05,480.80383,483.444,472.88333,476.99028,897900.0
2017-01-06,476.40353,486.67087,472.58998,473.47003,568200.0
2017-01-10,481.97733,486.67094,472.88338,476.11027,793200.0
2017-01-11,473.47012,481.68396,469.36318,478.75046,689700.0
2017-01-12,471.70996,481.09724,468.48307,472.29668,771900.0
2017-01-13,485.79086,486.37758,469.65652,469.65652,1032300.0
2017-01-16,473.47012,484.32413,470.53662,484.32413,741300.0
2017-01-17,467.60303,472.59003,458.50913,472.59003,595500.0
2017-01-18,473.47012,473.47012,461.44267,463.49617,430800.0
2017-01-19,468.77649,479.63049,466.72299,479.63049,632700.0
2017-01-20,471.12326,472.00332,460.85598,467.89642,314700.0
2017-01-23,472.00327,484.61743,466.4296,468.77643,924000.0
2017-01-24,507.2056,508.67237,470.53663,473.76347,2267400.0
2017-01-25,508.6723,523.92659,500.16508,521.87314,1510500.0
2017-01-26,520.11316,521.87327,511.01926,516.88627,1012800.0
2017-01-27,508.6723,530.38037,506.91219,522.16647,1086900.0
2017-01-30,492.24457,504.56535,490.77784,498.69835,1527300.0
2017-01-31,476.11026,497.52494,474.93687,483.73743,1931100.0
2017-02-01,481.09723,482.85734,468.18972,473.17673,975000.0
2017-02-02,473.76349,486.671,471.41671,482.27072,1178700.0
2017-02-03,466.4296,485.79082,463.78943,479.3371,1007700.0
2017-02-06,475.5235,477.577,462.02933,470.82989,807300.0
2017-02-07,473.76349,479.92388,463.78954,473.76349,799500.0
2017-02-08,475.5235,483.73739,464.08277,483.73739,966600.0
2017-02-09,487.55099,491.07122,475.81693,479.63049,1457100.0
2017-02-10,539.18091,540.3543,506.91218,510.4324,4608900.0
2017-02-13,558.24872,573.79639,544.75455,550.91494,3570900.0
2017-02-14,562.64911,583.77045,551.7951,560.889,2569800.0
2017-02-15,572.03632,576.72993,564.70253,569.10281,1164600.0
2017-02-16,585.82391,587.87736,561.76902,566.1693,1541400.0
2017-02-17,600.19818,604.30513,585.23723,586.11729,1824300.0
2017-02-20,610.17212,625.13307,599.90484,604.30512,1631100.0
2017-02-21,595.50458,617.79931,593.45108,610.17214,1180500.0
2017-02-22,579.66351,607.23858,572.32968,607.23858,1218900.0
2017-02-23,587.29071,590.22427,572.03642,579.07687,711900.0
2017-02-24,589.34406,603.13156,578.78339,588.17061,744300.0
2017-02-27,570.27631,581.4237,564.11591,581.4237,932100.0
2017-02-28,545.04803,565.58271,543.58131,564.40927,2754900.0
2017-03-01,555.90198,561.47565,533.31386,547.39475,2154000.0
2017-03-02,544.16791,576.14331,538.59424,574.96987,2346600.0
2017-03-03,549.44818,550.62162,538.59418,544.16785,1321800.0
2017-03-06,561.47565,565.58259,545.92798,551.79503,1439400.0
2017-03-07,544.16791,556.78208,540.94107,556.48869,1451700.0
2017-03-08,539.18091,543.58119,531.26041,541.52769,1158600.0
2017-03-09,568.80939,570.5695,540.94099,545.04788,2289000.0
2017-03-10,567.63611,574.38322,554.14193,566.16933,1843200.0
2017-03-13,554.72852,578.19669,551.20829,568.80941,1548900.0
2017-03-14,559.12885,565.87596,547.68812,557.36873,829200.0
2017-03-15,542.40778,557.36873,541.52772,557.36873,1114800.0
2017-03-16,555.90198,556.78203,531.55375,537.71414,1407900.0
2017-03-17,567.04932,577.60999,547.98147,551.5017,1873200.0
2017-03-21,567.34283,569.68961,545.04804,564.11594,1611300.0
2017-03-22,562.64911,565.58266,544.16793,550.03499,1390500.0
2017-03-23,566.16937,576.43671,557.6622,566.16937,1059900.0
2017-03-24,587.58405,590.51755,567.34276,570.56959,1512900.0
2017-03-27,579.66351,596.38458,577.02335,587.29063,1365300.0
2017-03-28,605.77191,615.45253,585.53062,586.70407,1997100.0
2017-03-29,612.27588,626.1711,603.11098,614.93666,1267200.0
2017-03-30,594.83313,606.65882,585.07692,605.18059,1985700.0
2017-03-31,587.44189,616.11927,584.78111,601.92842,1444500.0
2017-04-03,580.0509,591.58097,566.15568,584.18992,1677300.0
2017-04-04,558.46899,579.16396,545.4607,575.91187,1491000.0
2017-04-05,551.96484,575.32065,545.46072,566.45137,1712700.0
2017-04-06,531.2699,550.48669,514.12264,549.89539,2726700.0
2017-04-07,538.95667,554.92137,523.28758,536.59151,2184600.0
2017-04-10,550.78229,564.67751,540.43478,550.78229,1620000.0
2017-04-11,537.77405,546.93901,530.67862,544.27822,1278000.0
2017-04-12,505.84467,520.33119,499.63617,517.37473,2760300.0
2017-04-13,500.81873,505.54899,486.3322,492.24507,1608300.0
2017-04-14,494.90576,511.46177,488.99289,494.31446,1201500.0
2017-04-17,495.49713,505.25334,486.33217,492.24504,1241100.0
2017-04-18,507.91422,520.62683,499.63618,511.46193,1356000.0
2017-04-19,512.64441,524.76578,504.95768,504.95768,1639200.0
2017-04-20,509.98358,523.58313,509.98358,517.07901,1025700.0
2017-04-21,526.83527,528.3135,506.73155,520.03547,1227900.0
2017-04-24,515.00952,536.59142,515.00952,531.56547,1764900.0
2017-04-25,533.93066,537.18275,513.2357,517.67034,1287600.0
2017-04-26,558.76465,563.19929,542.50432,543.9825,2177400.0
2017-04-27,562.60791,566.4513,549.59967,554.62556,1267500.0
2017-04-28,558.76465,564.67752,551.96485,564.67752,993600.0
2017-05-01,556.10376,570.29461,551.3735,563.79049,1658700.0
2017-05-02,560.53845,563.49486,550.48662,558.7646,1442100.0
2017-05-08,574.43378,585.96384,566.15575,572.36424,2218200.0
2017-05-09,585.0769,589.80717,573.84246,581.23351,2120400.0
2017-05-10,584.78119,587.14635,571.18164,585.07687,1278900.0
2017-05-11,589.51147,590.69403,577.98141,585.66808,1230000.0
2017-05-12,522.10498,524.17446,490.76682,506.73153,8437200.0
2017-05-15,493.13199,519.73983,486.33219,519.73983,4060800.0
2017-05-16,507.32285,525.06141,496.97533,523.87885,5621100.0
2017-05-17,512.64441,527.42656,508.80107,508.80107,3477000.0
2017-05-18,495.20145,503.47948,491.65373,495.20145,2834100.0
2017-05-19,493.13199,503.77512,488.99297,500.81872,2160900.0
2017-05-22,489.87988,495.79275,486.33217,487.8104,1722900.0
2017-05-23,478.64551,490.76682,473.91519,486.62786,2052000.0
2017-05-24,482.48886,486.03657,476.87167,486.03657,1963800.0
2017-05-25,490.17557,497.86224,485.14962,489.28864,2157600.0
2017-05-26,479.53241,490.47117,476.57595,489.28862,1658700.0
2017-05-29,483.37576,491.06249,480.41935,480.71498,1718100.0
2017-05-30,497.8623,501.11439,479.53249,484.85406,2175300.0
2017-05-31,497.8623,507.61851,492.83641,496.97538,2433900.0
2017-06-01,496.67969,504.66204,489.58426,502.00126,1835100.0
2017-06-02,495.79272,502.00122,490.76678,497.86221,1805700.0
2017-06-05,495.49713,504.07073,493.4276,499.63609,1961100.0
2017-06-06,495.79272,499.63606,483.67136,495.20142,1999500.0
2017-06-07,506.436,510.87065,491.0626,493.72339,2844000.0
2017-06-08,535.11316,536.88702,509.09662,510.27918,5556600.0
2017-06-09,518.85297,540.13924,516.48781,535.1133,3252600.0
2017-06-12,510.27927,515.00959,492.5407,509.09671,2355900.0
2017-06-13,497.56659,512.05306,495.49711,502.59253,1771500.0
2017-06-14,486.33215,510.57489,486.33215,502.59254,2049600.0
2017-06-15,486.03656,491.94943,480.41937,487.81042,1733100.0
2017-06-16,478.94116,492.24508,477.16731,484.85403,2046900.0
2017-06-19,485.74094,492.54068,480.41937,480.41937,2320800.0
2017-06-20,488.10605,496.0884,486.62787,491.65376,1789800.0
2017-06-21,489.87988,496.67968,486.03655,486.62785,1273200.0
2017-06-22,500.52304,501.40997,490.76683,492.24506,1392600.0
2017-06-23,497.56659,507.3228,493.42757,500.81868,1693800.0
2017-06-26,506.73151,508.50536,495.20144,496.9753,1542000.0
2017-06-27,508.80112,509.09674,498.74923,507.32289,1423800.0
2017-06-28,479.82806,504.36642,479.53244,504.36642,2802000.0
2017-06-29,483.08017,487.21913,473.02828,486.3322,2692200.0
2017-06-30,487.21909,488.40169,464.45464,469.7762,2067900.0
2017-07-03,493.42755,496.38401,481.01056,486.62781,2304000.0
2017-07-04,475.689,492.245,475.09775,490.76677,1632600.0
2017-07-05,484.55832,485.44525,472.73263,475.68904,1108800.0
2017-07-06,490.17557,495.20146,486.92348,491.35812,1396800.0
2017-07-07,496.97531,498.74917,482.19321,483.37577,1525500.0
2017-07-10,512.64441,519.44421,499.04486,500.81872,3060600.0
2017-07-11,516.19208,521.80927,508.20973,512.93999,2249100.0
2017-07-12,522.99194,525.06142,515.89652,517.966,1522200.0
2017-07-13,525.06134,528.31343,514.71383,525.65264,1957500.0
2017-07-14,526.53967,529.49608,521.80935,526.24399,1164900.0
2017-07-17,526.53967,526.53967,526.53967,526.53967,0.0
2017-07-18,534.52191,534.52191,520.33106,524.47003,1388700.0
2017-07-19,531.56549,541.913,531.26987,535.1132,1645200.0
2017-07-20,541.02606,545.16508,532.15678,532.15678,1212300.0
2017-07-21,543.39124,548.1215,541.02608,541.02608,742800.0
2017-07-24,540.73053,547.23465,534.22635,543.39131,607500.0
2017-07-25,545.75635,546.93895,538.06967,538.06967,933600.0
2017-07-26,534.81757,541.32169,527.72214,541.02606,1857600.0
2017-07-27,532.74823,536.59157,530.67869,533.33948,1138500.0
2017-07-28,506.14023,528.01775,504.662,528.01775,1742700.0
2017-07-31,509.09671,512.05312,499.3405,504.95769,813300.0
2017-08-01,491.06247,508.80103,486.33215,508.80103,1490400.0
2017-08-02,502.29684,507.32279,491.35808,492.83632,897000.0
2017-08-03,504.36646,508.20979,496.67973,501.11437,838500.0
2017-08-04,497.56659,503.18378,491.9494,499.63607,635100.0
2017-08-07,503.77499,504.66192,498.1578,499.34035,574200.0
2017-08-08,505.54901,514.12267,503.47953,509.68803,1124400.0
2017-08-09,479.23669,515.60074,475.09773,511.46178,3301200.0
2017-08-10,479.82806,485.74094,476.87166,478.34983,1059300.0
2017-08-11,479.82806,479.82806,479.82806,479.82806,0.0
2017-08-14,480.71494,481.60186,472.43696,473.02821,804000.0
2017-08-15,478.34982,487.81041,478.34982,482.78446,708600.0
2017-08-16,488.4017,490.76681,477.75857,478.05419,871200.0
2017-08-17,504.95767,505.25335,490.76682,490.76682,1116300.0
2017-08-18,496.38406,497.86224,489.87989,493.72328,677100.0
2017-08-21,502.59259,506.1403,499.04488,502.59259,853200.0
2017-08-22,495.20145,502.00125,492.83634,497.27098,619500.0
2017-08-23,496.08835,502.59252,494.31449,500.52299,443400.0
2017-08-24,498.1579,501.40993,490.17555,491.06247,648600.0
2017-08-25,495.79272,498.74913,493.72324,498.15788,360300.0
2017-08-28,497.56659,503.47946,492.83632,498.15789,509700.0
2017-08-29,534.81757,540.73044,502.29686,506.7315,4455600.0
2017-08-30,520.9223,539.54779,520.33105,533.33929,1654800.0
2017-08-31,506.73151,521.21803,506.43588,517.96595,1581900.0
2017-09-01,510.27927,511.7575,499.93181,505.84463,956700.0
2017-09-04,499.93173,511.4618,499.0448,507.6184,670500.0
2017-09-05,479.23669,505.54891,478.05414,500.52296,1444200.0
2017-09-06,490.76678,491.35809,468.88926,470.36744,804900.0
2017-09-07,491.65381,499.93184,488.1061,499.63616,622500.0
2017-09-08,496.08835,504.0707,491.65371,492.24501,733500.0
2017-09-11,510.27927,512.64443,503.47952,504.36645,659400.0
2017-09-12,513.82703,521.21813,512.34885,515.00963,717000.0
2017-09-13,510.87061,516.19217,508.50545,516.19217,439200.0
2017-09-14,518.85297,522.40068,511.16624,512.34884,787800.0
2017-09-15,521.80933,521.80933,513.53135,514.41828,623100.0
2017-09-18,521.80933,521.80933,521.80933,521.80933,0.0
2017-09-19,521.51367,533.93066,519.73982,527.72217,1074600.0
2017-09-20,522.40057,539.54783,522.10495,529.20037,1310700.0
2017-09-21,507.02728,522.10506,506.43598,522.10506,856500.0
2017-09-22,496.08835,505.54893,495.79272,505.54893,920700.0
2017-09-25,501.40994,507.02719,497.86223,497.86223,745200.0
2017-09-26,501.7056,505.54893,497.56658,501.40992,483300.0
2017-09-27,509.09671,512.05312,504.07077,505.549,435600.0
2017-09-28,515.30524,522.10504,506.73158,512.34883,1061100.0
2017-09-29,525.65265,532.74807,518.85285,518.85285,1246800.0
2017-10-02,514.71381,523.58309,514.12256,523.58309,466200.0
2017-10-03,516.78345,519.73986,513.82698,517.07907,387600.0
2017-10-04,519.44415,520.0354,514.41821,520.0354,347400.0
2017-10-05,522.10498,527.42655,517.07904,521.51368,590400.0
2017-10-06,525.9483,528.60909,522.69622,526.24393,616500.0
2017-10-09,525.9483,525.9483,525.9483,525.9483,0.0
2017-10-10,525.06134,528.60905,520.6267,524.76572,460200.0
2017-10-11,520.03546,524.17448,517.67036,524.17448,461100.0
2017-10-12,530.97424,533.33935,520.33111,522.40059,1054800.0
2017-10-13,533.93066,538.66093,526.24394,531.5655,930300.0
2017-10-16,548.12152,551.07793,538.95662,539.54787,1445700.0
2017-10-17,573.2511,586.8507,546.05201,548.12149,3177900.0
2017-10-18,562.31232,574.72931,559.65153,566.45133,1255500.0
2017-10-19,564.97314,574.13805,555.51256,557.87772,977100.0
2017-10-20,564.97314,569.11216,559.35595,561.72106,478200.0
2017-10-23,576.50323,581.2335,566.74703,575.61631,1399800.0
2017-10-24,575.02496,589.80711,575.02496,582.71169,846000.0
2017-10-25,576.20758,583.89425,573.5468,575.61628,953700.0
2017-10-26,577.98151,582.12047,575.32072,580.64229,495900.0
2017-10-27,577.39014,578.57269,572.9555,575.32066,549000.0
2017-10-30,577.98151,583.0074,576.20765,580.34661,644400.0
2017-10-31,574.72937,585.07688,567.92957,577.98146,751200.0
2017-11-01,591.87665,592.17233,580.05096,585.37253,1320900.0
2017-11-02,588.92017,597.19814,584.48553,594.24173,618300.0
2017-11-03,588.92017,588.92017,588.92017,588.92017,0.0
2017-11-06,596.01562,609.02392,583.89426,590.69406,1533000.0
2017-11-07,593.65045,593.94613,547.82587,570.2947,3447600.0
2017-11-08,690.32568,692.98647,623.21483,623.80608,6252000.0
2017-11-09,706.88159,722.55067,673.17833,682.93454,3726600.0
2017-11-10,669.03937,697.12544,663.12655,694.46466,1865400.0
2017-11-13,670.81323,747.97597,670.51761,679.97819,2589300.0
2017-11-14,664.90039,687.07359,664.30909,671.10889,871500.0
2017-11-15,658.39624,663.12656,645.09232,662.23963,1095000.0
2017-11-16,671.40454,672.58709,645.388,650.41389,932400.0
2017-11-17,679.6825,681.16073,666.67425,673.76968,935100.0
2017-11-20,674.95221,691.80384,674.06528,683.23019,1044300.0
2017-11-21,677.31744,681.16078,669.03941,675.54359,809700.0
2017-11-22,707.47302,708.35995,681.45643,681.45643,1274400.0
2017-11-23,707.47302,707.47302,707.47302,707.47302,0.0
2017-11-24,704.22083,704.22083,683.52586,699.19488,827700.0
2017-11-27,712.49884,718.41171,704.81217,709.24681,906600.0
2017-11-28,683.82159,723.73336,682.63904,720.77695,1013400.0
2017-11-29,667.85675,707.47288,665.78727,698.6036,992400.0
2017-11-30,662.53522,665.196,642.13587,649.2313,1565100.0
2017-12-01,640.95343,673.47409,640.36213,666.67435,1230600.0
2017-12-04,626.76245,639.17944,624.69292,638.29251,879900.0
2017-12-05,602.81537,616.41491,592.46786,613.75413,1972800.0
2017-12-06,596.90253,615.82364,595.71997,607.54566,856500.0
2017-12-07,611.38898,613.45851,602.22407,608.72819,705900.0
2017-12-08,624.10168,625.57986,611.38901,612.27594,725100.0
2017-12-11,617.59753,627.05812,607.84133,625.57989,753600.0
2017-12-12,616.11926,635.336,613.7541,625.57979,776400.0
2017-12-13,615.23242,620.84961,605.47621,611.98033,592800.0
2017-12-14,609.61523,621.44098,608.72831,609.02399,482700.0
2017-12-15,618.18884,621.73655,607.54571,610.79779,542400.0
2017-12-18,628.24066,629.12759,617.8932,627.05811,520200.0
2017-12-19,641.24896,643.31844,624.69295,635.63177,994800.0
2017-12-20,642.72717,643.0228,628.53632,637.10993,663300.0
2017-12-21,651.30072,654.84843,640.06634,647.45738,796500.0
2017-12-22,651.30072,658.39614,638.5881,647.75301,622200.0
2017-12-25,654.84845,656.62231,641.84021,641.84021,418200.0
2017-12-26,645.38794,655.14415,643.90971,653.37029,412800.0
2017-12-27,645.09229,653.37032,641.84025,648.34437,454200.0
2017-12-28,645.38794,656.918,642.13585,649.5269,572700.0
2017-12-29,647.45746,654.25726,644.50105,647.75308,307200.0
2018-01-01,647.45746,647.45746,647.45746,647.45746,0.0
2018-01-02,647.45746,647.45746,647.45746,647.45746,0.0
2018-01-03,647.45746,647.45746,647.45746,647.45746,0.0
2018-01-04,668.44806,669.03931,647.75304,648.93564,752700.0
2018-01-05,669.63068,671.99584,657.80499,669.9263,476400.0
2018-01-08,669.63068,669.63068,669.63068,669.63068,0.0
2018-01-09,688.55176,693.28208,679.38685,679.68248,917700.0
2018-01-10,678.5,685.00412,673.17843,685.00412,462300.0
2018-01-11,666.67419,675.54347,660.76132,672.58701,859800.0
2018-01-12,661.35266,672.58705,657.80495,671.10887,485400.0
2018-01-15,661.05701,666.37858,656.32674,664.30909,341100.0
2018-01-16,669.63068,671.40453,657.21368,661.05702,547200.0
2018-01-17,648.93561,668.15234,643.90967,665.19593,1550700.0
2018-01-18,685.00403,696.53409,663.12651,663.71776,2064900.0
2018-01-19,701.85571,703.92525,689.7344,692.0995,1134300.0
2018-01-22,683.82159,708.95121,681.16081,706.5861,849600.0
2018-01-23,689.14301,693.87327,681.45628,693.87327,480000.0
2018-01-24,679.09125,690.03001,675.83916,686.77792,548100.0
2018-01-25,682.04773,685.29982,663.42224,673.76975,683100.0
2018-01-26,671.40454,682.04768,666.08297,682.04768,590100.0
2018-01-29,682.63892,696.82976,676.13474,676.13474,672600.0
2018-01-30,687.3692,698.30796,679.97815,685.29972,976200.0
2018-01-31,685.89105,698.30805,672.88281,679.97823,948900.0
2018-02-01,682.34332,693.57776,675.8392,685.89104,540300.0
2018-02-02,676.13483,685.89104,671.70019,684.41286,384000.0
2018-02-05,648.04877,662.53524,642.1359,659.28315,966000.0
2018-02-06,602.22412,616.41497,575.32066,598.38078,1199400.0
2018-02-07,593.65045,641.84024,593.0592,638.29253,697200.0
2018-02-08,576.20758,593.35484,559.35595,591.28536,1851600.0
2018-02-09,472.43698,486.62783,457.95046,457.95046,7614600.0
2018-02-12,472.43698,472.43698,472.43698,472.43698,0.0
2018-02-13,448.19424,491.65368,443.7596,490.76676,4395600.0
2018-02-14,445.82913,458.8374,438.43808,452.92456,2412000.0
2018-02-15,463.56775,472.73265,449.67252,449.67252,1572600.0
2018-02-16,461.79385,464.75026,450.85507,463.56771,1490400.0
2018-02-19,470.07184,470.95877,459.72433,462.97641,1341900.0
2018-02-20,472.43698,474.80209,461.79385,470.95875,1029600.0
2018-02-21,484.2627,488.69734,462.6808,472.14133,2146500.0
2018-02-22,478.94116,482.48887,473.91522,474.80215,952200.0
2018-02-23,488.10605,489.8799,476.87166,478.94114,988200.0
2018-02-26,499.93173,507.91408,493.13193,503.77507,1874700.0
2018-02-27,497.8623,507.61851,496.08845,504.95773,1488900.0
2018-02-28,500.52304,506.43591,490.76683,495.49715,807600.0
2018-03-01,483.96707,497.86224,474.21086,493.72328,1741500.0
2018-03-02,471.55011,475.98475,465.63724,465.93286,1814400.0
2018-03-05,445.53348,470.07181,444.05525,470.07181,1845300.0
2018-03-06,450.8551,464.45468,448.78559,454.69847,1656000.0
2018-03-07,454.99405,456.76791,445.53349,449.96813,1644300.0
2018-03-08,456.76788,473.61951,453.51582,464.15893,2452200.0
2018-03-09,451.15073,464.7503,449.37687,461.49821,1637100.0
2018-03-12,468.298,473.9152,460.61128,463.86336,1243200.0
2018-03-13,460.02002,460.61127,446.42045,458.83741,2280300.0
2018-03-14,458.54181,465.04593,450.2638,452.92459,1172100.0
2018-03-15,457.95047,462.68079,452.03763,455.58536,815400.0
2018-03-16,452.62894,463.27205,452.33329,459.72433,2101200.0
2018-03-19,439.91626,453.81146,438.73368,450.5594,1702800.0
2018-03-20,440.50757,443.16835,431.93394,433.41214,744000.0
2018-03-21,440.50757,440.50757,440.50757,440.50757,0.0
2018-03-22,442.57703,444.64653,436.07288,440.80317,853800.0
2018-03-23,410.05643,422.76904,408.87385,421.29084,1880100.0
2018-03-26,407.69125,407.98691,395.27426,399.7089,1442700.0
2018-03-27,422.47339,424.83852,415.96924,418.33437,933300.0
2018-03-28,426.06125,426.36025,413.80265,414.40063,921900.0
2018-03-29,425.16428,436.22693,418.28751,433.53602,800700.0
2018-03-30,432.63904,437.12389,426.95821,429.64913,738000.0
2018-04-02,435.03094,442.50571,434.43297,436.82489,603600.0
2018-04-03,429.05115,430.54609,417.39052,423.66932,770100.0
2018-04-04,427.55615,435.92789,421.87535,435.62889,698700.0
2018-04-05,435.92792,437.12389,425.16427,433.536,745500.0
2018-04-06,425.76224,435.92792,425.46327,433.23701,649800.0
2018-04-09,423.07132,426.06123,419.78243,422.77235,569700.0
2018-04-10,429.94815,431.44309,418.5865,424.56632,822900.0
2018-04-11,437.72189,441.30978,432.34007,433.53604,955200.0
2018-04-12,426.3602,438.91779,426.3602,436.82485,603600.0
2018-04-13,441.90775,447.28957,429.05118,430.24712,1023300.0
2018-04-16,438.02087,445.79461,433.83499,441.60876,581100.0
2018-04-17,428.15421,440.4128,427.85521,435.32997,912300.0
2018-04-18,437.12393,438.0209,426.06128,429.35016,805500.0
2018-04-19,439.2168,451.17642,438.02085,438.02085,798600.0
2018-04-20,425.76224,435.03095,424.56629,435.03095,1113000.0
2018-04-23,428.15421,432.34006,426.06126,426.95823,501000.0
2018-04-24,432.93802,435.62893,426.95822,429.05116,724200.0
2018-04-25,430.84509,433.53601,424.5663,432.04104,880800.0
2018-04-26,449.38245,454.76427,437.72182,438.02082,1589100.0
2018-04-27,404.53394,435.92792,403.93596,435.03095,2964300.0
2018-04-30,404.53394,404.53394,404.53394,404.53394,0.0
2018-05-01,398.85312,405.72992,396.16221,404.83294,1467000.0
2018-05-02,410.81271,413.50363,398.55412,398.55412,1133700.0
2018-05-03,410.81271,410.81271,410.81271,410.81271,0.0
2018-05-04,410.81271,410.81271,410.81271,410.81271,0.0
2018-05-07,424.26733,424.26733,415.59662,418.58651,1352700.0
2018-05-08,426.06125,433.53602,424.56631,425.16428,1015800.0
2018-05-09,436.2269,453.56832,430.54607,430.54607,1839000.0
2018-05-10,433.53601,436.22692,425.46327,430.8451,949200.0
2018-05-11,394.06931,405.13193,387.19251,404.83296,3743100.0
2018-05-14,415.29764,420.67946,394.3683,402.14207,2640000.0
2018-05-15,445.79462,447.58856,418.88548,420.08146,2845200.0
2018-05-16,436.52591,460.44513,433.835,445.79462,2343300.0
2018-05-17,447.28958,464.93,438.91787,438.91787,2031600.0
2018-05-18,455.06332,462.23907,443.1037,444.29967,1462500.0
2018-05-21,444.89761,460.44509,438.02085,459.84715,1906200.0
2018-05-22,438.61887,452.07343,437.12392,447.88758,1068000.0
2018-05-23,432.63904,444.59863,430.5461,438.02086,1661700.0
2018-05-24,419.48349,433.53606,417.09158,432.63908,1193700.0
2018-05-25,414.69968,422.77242,410.51379,415.29765,1177800.0
2018-05-28,409.91577,416.79254,407.82283,415.2976,858300.0
2018-05-29,410.51376,421.57642,408.71982,411.11176,1061400.0
2018-05-30,402.142,404.53391,393.17229,400.34806,1326000.0
2018-05-31,404.23492,409.31778,399.75007,408.12181,615900.0
2018-06-01,397.35815,403.63695,395.56421,400.64704,1021200.0
2018-06-04,398.55411,403.03896,392.87328,403.03896,1243200.0
2018-06-05,404.23492,408.71978,399.75007,402.14201,1030800.0
2018-06-06,406.02893,409.01884,402.74005,405.43096,742200.0
2018-06-07,407.82281,413.80264,404.23493,406.02887,982800.0
2018-06-08,398.25516,405.13193,396.46122,405.13193,1133100.0
2018-06-11,392.57434,400.04911,392.27537,397.6572,1138200.0
2018-06-12,390.48145,396.16224,384.50162,394.3683,1447500.0
2018-06-13,390.1824,392.57432,383.30563,389.8834,1243800.0
2018-06-14,394.36826,399.15211,388.68746,388.68746,1131900.0
2018-06-15,387.49152,397.0592,387.19252,394.66728,1178400.0
2018-06-18,379.11975,387.49149,376.72784,386.89352,1105500.0
2018-06-19,371.04703,383.30565,370.74806,376.72785,1280700.0
2018-06-20,369.55203,377.0268,359.08738,373.73789,836700.0
2018-06-21,363.87125,369.85107,359.08742,365.36622,775800.0
2018-06-22,351.61264,357.89144,350.41667,357.89144,1267200.0
