Date,Close,High,Low,Open,Volume
2015-09-08,3538.27637,3675.90472,3535.6918,3675.90472,2362500.0
2015-09-09,3812.24097,3812.24097,3634.55177,3663.62818,3032900.0
2015-09-10,3729.53516,3757.96543,3690.12046,3706.27402,1980600.0
2015-09-11,3711.44287,3765.0727,3683.65874,3703.68916,3759700.0
2015-09-14,3702.39795,3765.71994,3701.75181,3741.81266,1546300.0
2015-09-15,3689.47412,3750.85767,3670.73599,3740.51938,1855600.0
2015-09-16,3690.76538,3737.28763,3673.96568,3721.78022,1893300.0
2015-09-17,3686.88843,3723.71854,3661.68887,3715.31869,1943800.0
2015-09-18,3645.53638,3710.79678,3645.53638,3689.47407,2589600.0
2015-09-24,3518.24634,3608.06016,3518.24634,3599.01416,3460500.0
2015-09-25,3582.86157,3585.44614,3489.17087,3513.07815,2768200.0
2015-09-28,3561.18579,3645.25657,3539.51129,3613.07323,2074300.0
2015-09-29,3358.89062,3482.36959,3340.50014,3481.05599,2890600.0
2015-09-30,3439.67773,3452.8138,3390.4175,3418.00323,2559400.0
2015-10-01,3477.77197,3498.78967,3406.83725,3458.72469,2264800.0
2015-10-02,3452.15649,3458.06772,3399.61226,3455.44051,1704800.0
2015-10-05,3526.37524,3546.07933,3483.02625,3503.38714,1453200.0
2015-10-06,3564.46973,3591.39865,3531.62958,3573.00817,1965400.0
2015-10-07,3603.22046,3628.83577,3553.30344,3597.96604,2549700.0
2015-10-08,3561.84253,3662.33338,3554.6177,3645.25651,2622400.0
2015-10-09,3615.69995,3616.35675,3542.79483,3597.96627,2770300.0
2015-10-13,3590.7417,3631.46348,3576.94884,3589.42809,2299500.0
2015-10-14,3564.46973,3627.52281,3535.5704,3609.78913,2171900.0
2015-10-15,3668.24365,3674.81168,3570.38003,3603.22017,2269100.0
2015-10-16,3726.69971,3741.14937,3675.46908,3685.32112,2148900.0
2015-10-19,3707.65356,3768.07945,3684.66546,3738.52331,1965800.0
2015-10-20,3736.55151,3754.94199,3710.9362,3739.17873,1246200.0
2015-10-21,3739.83545,3743.11946,3693.85925,3735.23783,1814400.0
2015-10-22,3678.75366,3720.78905,3668.24481,3687.2921,1734400.0
2015-10-23,3752.31543,3762.16747,3723.4161,3744.43379,2247400.0
2015-10-26,3798.94849,3819.96618,3771.36276,3790.41005,1933600.0
2015-10-27,3778.58667,3811.42681,3772.67544,3799.60436,1447100.0
2015-10-28,3850.83594,3857.40397,3810.77096,3816.02538,2685300.0
2015-10-29,3841.63989,3888.2729,3835.72867,3872.50963,5860200.0
2015-10-30,3894.84155,3921.11367,3862.0014,3873.82386,2922800.0
2015-11-02,3848.20874,3861.3448,3778.58762,3778.58762,1817100.0
2015-11-04,3911.26196,3962.4926,3908.63475,3940.1613,2840900.0
2015-11-05,3962.49292,3993.36266,3907.97827,3936.2208,2075000.0
2015-11-06,4017.00781,4017.00781,3960.52275,3974.97241,1711900.0
2015-11-09,4034.74121,4043.93645,3989.4218,4023.57556,2292800.0
2015-11-10,4059.04175,4059.04175,3982.19581,3986.13663,1543000.0
2015-11-11,4040.65259,4057.07267,4026.85972,4033.42775,1796400.0
2015-11-12,4044.5918,4059.04146,4026.85812,4038.02377,1634800.0
2015-11-13,4039.33887,4039.33887,3988.10823,4006.49871,1783900.0
2015-11-16,4003.87061,4019.63388,3953.95358,3959.20801,1641400.0
2015-11-17,4019.63379,4051.81713,4019.63379,4045.90591,1718300.0
2015-11-18,4030.14355,4059.04289,4020.29151,4043.27962,1812500.0
2015-11-19,4049.84741,4101.73485,4032.77053,4069.5515,2131900.0
2015-11-20,4066.92358,4066.92358,4007.81132,4042.62188,1580400.0
2015-11-24,4084.6582,4098.45107,4056.41567,4072.83575,1719000.0
2015-11-25,4044.5918,4058.38466,4013.72206,4053.78704,2414100.0
2015-11-26,4074.80493,4091.225,4049.84642,4071.52092,1758800.0
2015-11-27,4055.10034,4105.01735,4046.56191,4088.59728,1325000.0
2015-11-30,3929.65186,4014.37943,3928.99505,4009.78181,4628000.0
2015-12-01,3999.93042,4009.12566,3916.51644,3928.99569,2277400.0
2015-12-02,3961.17798,3997.30214,3955.92356,3962.49158,2040300.0
2015-12-03,3988.10767,3995.9893,3957.23793,3963.80596,1240100.0
2015-12-04,3901.41016,3933.59351,3891.55811,3926.36867,1991200.0
2015-12-07,3938.84839,3971.03174,3926.36913,3940.8188,1351700.0
2015-12-08,3896.15527,3968.4036,3895.49847,3944.10189,1435000.0
2015-12-09,3825.87695,3891.55724,3821.27933,3875.13717,2558200.0
2015-12-10,3775.96021,3795.66429,3752.9721,3782.52823,2829100.0
2015-12-11,3828.50439,3844.92447,3762.1673,3762.1673,3494900.0
2015-12-14,3764.79468,3772.01951,3725.3865,3730.64092,2096800.0
2015-12-15,3708.30981,3794.35101,3707.65301,3773.33331,1991800.0
2015-12-16,3802.23193,3814.71119,3752.97172,3777.93023,2563400.0
2015-12-17,3890.90112,3900.75317,3842.9545,3868.56982,2881700.0
2015-12-18,3928.33789,4044.592,3879.73448,3891.55693,4390800.0
2015-12-21,3909.94824,3933.59315,3852.80638,3893.52817,2397400.0
2015-12-22,3911.26196,3931.62286,3903.38033,3912.57557,1297500.0
2015-12-24,3848.86401,3971.68612,3839.66878,3948.69803,1664000.0
2015-12-25,3848.86401,3848.86401,3848.86401,3848.86401,0.0
2015-12-28,3894.18457,3903.37981,3847.55156,3873.82368,1105900.0
2015-12-29,4001.90015,4005.18416,3896.81168,3901.4093,2152000.0
2015-12-30,3983.50977,4006.49787,3961.83527,3987.45058,1555300.0
2016-01-04,3886.30371,3966.43368,3875.13806,3940.81836,1868700.0
2016-01-05,3844.26685,3881.70461,3827.18997,3856.0893,1759800.0
2016-01-06,3854.77588,3919.79936,3812.7405,3883.6752,1633600.0
2016-01-07,3844.26685,3905.34951,3796.97704,3854.11889,2106800.0
2016-01-08,3800.91919,3892.21481,3757.57019,3797.63517,3295900.0
2016-01-12,3694.51636,3791.72319,3687.29153,3751.00141,2524200.0
2016-01-13,3728.67017,3748.37425,3703.05485,3716.19091,2328700.0
2016-01-14,3651.16797,3684.00812,3593.3693,3684.00812,2983100.0
2016-01-15,3670.21582,3747.06179,3641.97329,3708.9672,2200100.0
2016-01-18,3641.97363,3651.82568,3599.93823,3604.53585,1823700.0
2016-01-19,3632.12036,3669.55813,3597.3098,3640.002,1996900.0
2016-01-20,3529.65918,3643.28609,3521.12074,3617.67078,3025000.0
2016-01-21,3486.96631,3596.65238,3486.96631,3546.73537,3418300.0
2016-01-22,3649.19702,3664.96029,3535.57012,3586.14394,3273000.0
2016-01-25,3714.22144,3723.41668,3657.07957,3689.91972,1904300.0
2016-01-26,3678.09668,3697.80077,3651.82456,3664.96062,1964800.0
2016-01-27,3740.49219,3752.97144,3691.88878,3722.75851,1897400.0
2016-01-28,3722.75903,3757.56959,3706.33896,3737.8655,1893300.0
2016-01-29,3791.72461,3801.57666,3634.74866,3745.09159,3414500.0
2016-02-01,3839.0127,3843.61032,3800.26133,3834.41508,2405300.0
2016-02-02,3907.97827,3911.26229,3802.88978,3802.88978,2281600.0
2016-02-03,3819.30933,3896.81208,3796.97802,3868.56955,2852000.0
2016-02-04,3742.46411,3840.32777,3703.71273,3834.41655,3377600.0
2016-02-05,3750.34497,3758.22661,3649.85412,3678.09664,2356900.0
2016-02-08,3839.0127,3856.08957,3705.02491,3714.22015,2568200.0
2016-02-09,3675.46899,3759.53976,3671.52818,3741.80609,3005400.0
2016-02-10,3507.98584,3652.48254,3474.48888,3645.91451,3873700.0
2016-02-12,3341.15674,3439.67718,3290.58291,3415.37547,4195900.0
2016-02-15,3611.10278,3640.00211,3475.80137,3479.74219,3125600.0
2016-02-16,3587.45776,3640.6588,3561.18565,3563.81286,1760000.0
2016-02-17,3479.74219,3596.65312,3444.27483,3566.44018,2621100.0
2016-02-18,3584.83105,3624.89604,3573.0086,3610.44637,2622000.0
2016-02-19,3534.2561,3593.36836,3509.9544,3566.43944,2212300.0
2016-02-22,3557.90186,3582.86037,3493.53516,3509.95524,1661400.0
2016-02-23,3506.01465,3589.42864,3504.04424,3582.2038,2138200.0
2016-02-24,3519.15088,3550.67743,3468.57704,3483.02671,2209800.0
2016-02-25,3556.58862,3574.32231,3518.49404,3538.85494,1865200.0
2016-02-26,3582.20264,3632.77645,3568.40978,3580.88903,1923900.0
2016-02-29,3527.68823,3626.86547,3527.68823,3626.86547,2866700.0
2016-03-01,3534.2561,3557.2442,3507.98399,3521.77685,1706700.0
2016-03-02,3654.45215,3669.55862,3586.14463,3597.96709,2539000.0
2016-03-03,3649.19702,3649.19702,3599.28,3626.20892,1912100.0
2016-03-04,3625.552,3634.74724,3576.94859,3613.07275,2287700.0
2016-03-07,3601.90747,3612.41632,3573.66494,3592.71223,1875600.0
2016-03-08,3577.60571,3612.41627,3543.45196,3612.41627,1990800.0
2016-03-09,3521.77686,3569.72346,3491.56392,3562.49863,2371800.0
2016-03-10,3586.14404,3595.99609,3532.943,3552.64709,1707500.0
2016-03-11,3575.63501,3600.59352,3520.46357,3543.45167,4151300.0
2016-03-14,3593.36938,3620.29831,3586.14455,3612.41667,1636500.0
2016-03-15,3580.23291,3598.62339,3561.84243,3594.68258,1605900.0
2016-03-16,3545.42212,3584.83029,3542.1381,3555.27416,1795200.0
2016-03-17,3546.07959,3589.42859,3521.77788,3569.0677,2089400.0
2016-03-18,3455.4397,3534.25604,3441.64684,3514.55195,3903000.0
2016-03-22,3542.79517,3561.18565,3481.71249,3511.92543,2732600.0
2016-03-23,3532.28638,3594.68266,3516.52311,3554.61768,1907700.0
2016-03-24,3546.07959,3571.69491,3527.0323,3532.94353,1763900.0
2016-03-25,3564.46973,3577.60579,3547.39285,3568.41054,1512400.0
2016-03-28,3604.53442,3608.47524,3573.66469,3576.9487,2311000.0
2016-03-29,3563.80151,3610.54427,3551.78195,3606.53775,2631100.0
2016-03-30,3489.01318,3551.11428,3485.67441,3547.77551,2421300.0
2016-03-31,3429.5835,3499.02989,3426.91248,3497.69438,3224000.0
2016-04-01,3316.73291,3436.26083,3306.7166,3420.9025,4159200.0
2016-04-04,3350.12036,3380.83703,3305.38086,3318.73594,1821300.0
2016-04-05,3330.75586,3376.16312,3320.0718,3352.79173,2867800.0
2016-04-06,3383.50781,3407.54694,3341.43933,3350.12013,2987200.0
2016-04-07,3442.271,3449.61629,3376.16337,3382.84091,2188200.0
2016-04-08,3442.271,3476.32644,3362.80829,3394.19272,2746000.0
2016-04-11,3408.88257,3424.90866,3373.49162,3402.20503,1806500.0
2016-04-12,3442.93872,3470.98438,3413.55755,3424.90937,1538500.0
2016-04-13,3494.35547,3509.71381,3449.61597,3479.66489,1757400.0
2016-04-14,3619.22534,3619.22534,3520.39779,3539.76265,3386200.0
2016-04-15,3623.90039,3637.25547,3572.48334,3579.16088,2853400.0
2016-04-18,3509.71387,3531.08199,3487.01024,3499.02981,2581400.0
2016-04-19,3553.11768,3576.48906,3532.41731,3574.4858,2510800.0
2016-04-20,3585.17017,3600.5285,3549.11146,3572.48284,2166800.0
2016-04-21,3652.61328,3652.61328,3599.19298,3632.58067,2866800.0
2016-04-22,3682.66187,3682.66187,3609.87671,3620.56077,1986400.0
2016-04-25,3657.95361,3690.67353,3646.6018,3689.33803,1151000.0
2016-04-26,3671.97705,3671.97705,3625.90205,3632.57959,1108700.0
2016-04-27,3623.23242,3686.00128,3593.1835,3672.64621,2012000.0
2016-04-28,3513.72021,3670.64235,3472.31948,3670.64235,2456600.0
2016-05-02,3408.21509,3414.22487,3345.44624,3345.44624,2321900.0
2016-05-06,3426.24438,3438.93171,3386.84691,3405.54402,2365000.0
2016-05-09,3476.99316,3496.35802,3435.59244,3448.27976,1674000.0
2016-05-10,3531.74951,3542.43357,3462.97088,3476.99371,1768000.0
2016-05-11,3358.80176,3430.25142,3352.12422,3405.54453,5492400.0
2016-05-12,3346.11377,3352.12355,3326.08116,3345.44602,2994300.0
2016-05-13,3253.29565,3364.81051,3253.29565,3364.81051,5255700.0
2016-05-16,3196.53711,3249.28965,3185.1853,3247.95415,4183700.0
2016-05-17,3202.54663,3207.88866,3173.83322,3195.20134,3220400.0
2016-05-18,3161.146,3203.88223,3144.45215,3199.87571,3690500.0
2016-05-19,3145.78711,3183.84906,3138.44182,3153.80015,2838200.0
2016-05-20,3131.76538,3153.1335,3126.42335,3138.44292,2788100.0
2016-05-23,3159.14282,3164.48485,3127.09064,3131.76492,3375000.0
2016-05-24,3147.12329,3171.16243,3141.11351,3153.13307,3002200.0
2016-05-25,3143.11621,3191.19447,3141.11295,3185.18469,2565900.0
2016-05-26,3199.2085,3234.59945,3169.82733,3185.85342,3303400.0
2016-05-27,3203.21509,3243.28032,3197.2053,3205.21835,2555500.0
2016-05-30,3217.90527,3223.2473,3166.48824,3171.83027,2729700.0
2016-05-31,3203.21509,3231.9285,3201.21183,3211.89589,9017600.0
2016-06-01,3121.74927,3175.16958,3113.06847,3175.16958,5856700.0
2016-06-02,3054.30615,3113.06849,3038.28006,3105.05545,3945200.0
2016-06-03,3089.69678,3095.70656,3067.6609,3081.68373,2337200.0
2016-06-06,3078.34497,3079.01272,3013.57285,3016.24387,2517000.0
2016-06-07,3067.66162,3074.33916,3040.28371,3055.64205,2128300.0
2016-06-08,3081.68335,3085.02212,3052.96994,3059.64748,2005100.0
2016-06-09,3050.96729,3068.99664,3041.61873,3049.63178,1967200.0
2016-06-10,3040.28296,3050.29927,3013.57281,3042.28622,3955900.0
2016-06-13,2970.83643,3015.57593,2970.83643,3004.89187,2821100.0
2016-06-14,2938.78442,2986.19494,2932.77464,2958.14928,3184900.0
2016-06-15,2955.47827,2979.51741,2925.42935,2930.10363,2359100.0
2016-06-16,2851.30859,2958.1492,2843.9633,2940.7876,2998400.0
2016-06-17,2882.69336,2930.77164,2881.35785,2898.0517,3691000.0
2016-06-20,2968.16504,2981.52011,2921.42228,2922.75779,2713300.0
2016-06-21,2992.20435,3000.88514,2937.44854,2956.14565,2003400.0
2016-06-22,2946.12964,2990.86914,2946.12964,2973.50754,2005300.0
2016-06-23,2968.83276,2977.51356,2932.77407,2946.12914,1670200.0
2016-06-24,2759.1582,2988.19772,2736.45458,2969.50061,4601300.0
2016-06-27,2902.05811,2910.07115,2789.20771,2789.20771,3331000.0
2016-06-28,2900.05396,2928.76736,2808.57171,2808.57171,2489800.0
2016-06-29,2964.8269,2984.85952,2898.05152,2900.05478,2405600.0
2016-06-30,2954.14282,3008.23088,2954.14282,3004.89211,2615300.0
2016-07-01,2963.49146,2966.16247,2930.77152,2955.47841,2052300.0
2016-07-04,2992.87207,3011.56917,2949.46808,2950.80359,1538700.0
2016-07-05,2984.19141,3006.22728,2974.84285,2984.19141,1435800.0
2016-07-06,2927.43286,2956.14628,2900.72271,2950.80425,2469700.0
2016-07-07,2936.78125,2966.16242,2918.08414,2919.41965,1620800.0
2016-07-08,2839.95703,2966.83026,2839.95703,2964.827,3089300.0
2016-07-11,2839.95703,2839.95703,2839.95703,2839.95703,0.0
2016-07-12,2955.47827,2996.87901,2948.13298,2967.49784,2347800.0
2016-07-13,2922.75854,2991.53719,2916.08101,2991.53719,3009400.0
2016-07-14,2956.14648,2969.50156,2928.10082,2936.11387,2275500.0
2016-07-15,2921.42285,2954.81054,2912.0743,2954.81054,2504100.0
2016-07-19,2980.85254,2980.85254,2918.08369,2940.11956,2175100.0
2016-07-20,2991.53711,2991.53711,2962.8237,2981.5208,1866300.0
2016-07-21,3012.90479,3030.26638,3002.22073,3015.5758,2127300.0
2016-07-22,2976.84644,3012.90514,2954.14281,2988.866,2124000.0
2016-07-25,3048.96387,3061.65119,3002.88885,3014.24067,2661000.0
2016-07-26,3013.57275,3048.29595,3002.22094,3048.29595,2458600.0
2016-07-27,3036.94385,3058.31197,3020.91776,3028.26305,2361000.0
2016-07-28,3026.92725,3047.62761,3015.57543,3039.61457,2059300.0
2016-07-29,3063.6543,3067.66082,2999.54993,3038.27965,3141900.0
2016-08-01,3205.21777,3207.88879,3075.0058,3087.02537,4586300.0
