Date,Close,High,Low,Open,Volume
2016-10-11,353.746,356.46712,350.86481,350.94485,14132000.0
2016-10-12,354.22626,357.50762,350.54473,351.02494,16912000.0
2016-10-13,349.18411,354.86646,347.4234,352.94567,14285000.0
2016-10-14,351.66516,353.74602,346.22292,349.98446,9433000.0
2016-10-17,352.94568,357.66762,349.1041,349.98445,9328000.0
2016-10-18,351.42508,353.02574,347.50347,352.9457,10927000.0
2016-10-19,352.38547,353.74604,349.26418,353.74604,12911000.0
2016-10-20,361.98944,363.10992,351.02493,352.38548,18882000.0
2016-10-21,364.55045,368.31201,363.02982,364.07024,14112000.0
2016-10-24,364.15033,365.11074,362.54967,363.91024,6622000.0
2016-10-25,361.18909,368.15197,358.70808,364.15032,17039000.0
2016-10-26,360.94901,360.94901,356.62723,360.14867,8490000.0
2016-10-27,364.23032,364.87057,359.50837,360.86892,12001000.0
2016-10-28,372.63382,374.31452,365.19073,365.5909,27415000.0
2016-10-31,359.66849,373.35414,349.50431,370.71306,35728000.0
2016-11-01,356.14706,360.38881,353.42595,359.26835,25365000.0
2016-11-02,346.7832,349.98453,344.14212,349.74444,19009000.0
2016-11-04,339.34012,344.86239,336.53896,344.06206,14457000.0
2016-11-07,341.18082,346.06284,339.90031,345.50262,14513000.0
2016-11-08,342.38129,344.3021,339.90028,343.74186,11638000.0
2016-11-09,330.37634,348.14369,324.37387,346.54302,35861000.0
2016-11-10,363.51007,364.23036,355.34669,360.14867,40428000.0
2016-11-11,376.95563,382.87807,370.71306,370.95315,41788000.0
2016-11-14,383.91849,383.91849,377.75593,379.35659,21598000.0
2016-11-15,388.48035,393.04224,383.67836,387.35989,21643000.0
2016-11-16,382.39783,392.64207,378.95642,392.32194,28968000.0
2016-11-17,383.83847,385.51917,379.5967,382.71801,18488000.0
2016-11-18,388.80054,393.44247,387.84016,388.08024,20243000.0
2016-11-21,390.40106,390.9613,386.07928,390.40106,16327000.0
2016-11-22,394.48288,396.88387,390.56127,390.56127,15653000.0
2016-11-24,404.88712,406.56781,399.84504,400.16517,22076000.0
2016-11-25,409.84918,417.77247,405.44739,407.36818,30606000.0
2016-11-28,406.56784,407.12808,399.36487,403.12643,21665000.0
2016-11-29,401.68573,403.84663,399.52485,401.52568,16636000.0
2016-11-30,405.60736,406.00753,402.24599,405.04714,18519000.0
2016-12-01,416.89209,424.73532,414.17095,415.37144,30944000.0
2016-12-02,419.29312,422.33437,416.89213,418.97297,19400000.0
2016-12-05,417.61234,420.09339,415.69157,417.77241,17932000.0
2016-12-06,430.49768,430.65771,422.57439,423.29471,25304000.0
2016-12-07,439.30139,439.62149,434.7395,436.2601,23495000.0
2016-12-08,450.90613,451.30629,441.06203,441.06203,28091000.0
2016-12-09,449.22556,450.50611,439.3815,442.90297,28418000.0
2016-12-12,446.50427,457.30873,442.66265,453.70724,17214000.0
2016-12-13,440.90198,443.70313,433.77902,439.62142,21578000.0
2016-12-14,439.06125,441.78239,436.98041,440.18173,12686000.0
2016-12-15,443.46307,449.54561,441.94248,442.58273,16654000.0
2016-12-16,449.94568,452.18659,445.1437,448.18494,20340000.0
2016-12-19,440.82196,443.78319,436.42014,442.82279,18185000.0
2016-12-20,439.54141,445.6239,434.65937,444.18332,13790000.0
2016-12-21,436.50027,442.42269,435.45981,441.38227,13538000.0
2016-12-22,432.89862,437.46046,431.45799,436.90027,16794000.0
2016-12-26,433.13885,435.69992,428.49695,428.57696,13706000.0
2016-12-27,431.29807,434.01916,428.57692,430.57775,12868000.0
2016-12-28,435.85995,437.62069,429.77746,429.85748,10574000.0
2016-12-29,428.09671,435.77986,425.93581,435.61979,11693000.0
2016-12-30,426.25595,427.85661,420.33354,426.17594,11494000.0
2017-01-04,435.29974,435.29974,428.09677,428.17678,14380000.0
2017-01-05,430.81781,439.86153,428.33681,438.50101,15292000.0
2017-01-06,422.33435,423.37477,418.6528,420.97378,16834000.0
2017-01-10,419.6933,423.53487,418.33273,420.97381,14315000.0
2017-01-11,424.73532,425.53565,420.25344,421.77409,9801000.0
2017-01-12,419.8533,424.17511,416.49195,419.05297,10342000.0
2017-01-13,427.29645,427.77663,421.05383,421.93422,15483000.0
2017-01-16,420.73367,427.29639,419.3731,426.01583,9319000.0
2017-01-17,414.8913,419.85331,413.85083,419.37313,10608000.0
2017-01-18,417.7724,418.65274,410.48941,412.09007,10135000.0
2017-01-19,421.85403,424.73525,419.37303,422.17419,9862000.0
2017-01-20,426.25595,428.41685,421.13387,422.01421,14245000.0
2017-01-23,419.45316,423.45481,418.41274,421.77413,12561000.0
2017-01-24,412.57028,414.89126,407.68826,409.36896,17282000.0
2017-01-25,420.17337,423.77486,418.57271,420.57354,9943000.0
2017-01-26,424.57526,427.85659,423.13467,424.97542,14173000.0
2017-01-27,424.65518,427.8565,423.77484,427.8565,10332000.0
2017-01-30,419.05298,420.41355,416.97214,420.09345,10652000.0
2017-01-31,407.28818,414.01095,407.12813,412.81045,17023000.0
2017-02-01,407.36813,407.52821,397.28397,400.16516,17048000.0
2017-02-02,388.64047,409.44906,387.35994,409.36903,29233000.0
2017-02-03,378.31613,388.56035,373.6742,388.16018,35887000.0
2017-02-06,378.55627,385.03896,375.11486,384.15859,20979000.0
2017-02-07,374.87476,376.71553,372.47376,375.435,16886000.0
2017-02-08,373.83432,377.59586,371.67342,376.63548,18503000.0
2017-02-09,360.94901,367.59174,359.74851,367.27161,30425000.0
2017-02-10,367.75177,368.15194,361.90937,366.23115,29466000.0
2017-02-13,375.51501,376.39536,370.15279,373.99437,20372000.0
2017-02-14,365.0307,376.87558,364.23037,376.15529,22934000.0
2017-02-15,364.79059,368.71223,364.5505,365.19075,20526000.0
2017-02-16,356.06702,361.3492,353.02577,360.869,33020000.0
2017-02-17,357.34747,357.98773,352.14533,352.94566,19516000.0
2017-02-20,356.22705,358.62804,353.98611,358.62804,11750000.0
2017-02-21,359.98859,361.50923,357.02738,357.74767,12915000.0
2017-02-22,356.94733,361.34914,356.147,361.18907,19916000.0
2017-02-23,356.70728,358.06782,353.82608,356.94736,14713000.0
2017-02-24,355.1066,357.82772,353.9061,355.66681,12288000.0
2017-02-27,350.78482,353.42593,349.02411,352.94572,15768000.0
2017-02-28,355.34662,359.02814,353.18572,353.18572,19123000.0
2017-03-01,357.66763,358.94817,353.50593,356.22705,20994000.0
2017-03-02,359.82852,363.59006,358.54799,362.70972,19149000.0
2017-03-03,356.86728,359.02818,354.94649,358.94814,14957000.0
2017-03-06,357.50757,359.98857,356.06696,357.66762,11723000.0
2017-03-07,355.90692,357.98776,354.22622,357.34751,12699000.0
2017-03-08,353.42584,357.34746,353.02568,355.10654,15131000.0
2017-03-09,353.82605,356.78726,353.26581,355.34667,13826000.0
2017-03-10,355.98694,356.62722,351.10494,353.02573,22468000.0
2017-03-13,359.18829,359.90861,355.98697,356.86734,12277000.0
2017-03-14,376.79553,388.64044,372.23366,378.39619,78715000.0
2017-03-15,392.48196,394.48279,380.47701,380.71712,60134000.0
2017-03-16,393.04227,395.44326,387.43995,389.12065,31548000.0
2017-03-17,386.2395,388.08025,382.23785,386.87976,44128000.0
2017-03-21,383.43829,385.67921,381.83763,384.63879,16529000.0
2017-03-22,372.23361,375.3549,371.19317,374.87469,26141000.0
2017-03-23,372.63382,376.4754,371.43332,371.99354,16349000.0
2017-03-24,373.83432,374.95478,371.51337,372.15362,21029000.0
2017-03-27,368.95236,372.15368,365.83108,371.35335,15989000.0
2017-03-28,372.23361,374.87469,371.11315,372.39366,17003000.0
2017-03-29,371.58505,381.63887,370.44995,377.74706,21120000.0
2017-03-30,367.12567,372.15258,367.12567,370.36883,14077000.0
2017-03-31,362.09879,371.01747,361.93662,369.72021,16958000.0
2017-04-03,363.72037,366.31488,361.20691,362.34201,13576000.0
2017-04-04,360.96368,363.63928,356.99079,362.09879,15657000.0
2017-04-05,356.99084,363.8015,355.28821,362.99071,15477000.0
2017-04-06,353.18008,357.39618,350.8288,357.23403,18178000.0
2017-04-07,357.39621,360.80154,353.90982,355.5314,18899000.0
2017-04-10,363.55826,366.1528,359.26108,361.53128,17378000.0
2017-04-11,359.34213,359.58536,355.12601,359.17996,15690000.0
2017-04-12,354.3963,357.55838,350.90989,357.47729,15950000.0
2017-04-13,349.85587,352.12607,346.61271,349.04508,16222000.0
2017-04-14,349.93689,352.12601,344.8289,347.82883,10622000.0
2017-04-17,348.7207,349.1261,343.12626,347.82883,10002000.0
2017-04-18,350.4234,354.39627,348.63965,351.88281,12075000.0
2017-04-19,346.85587,350.90981,346.77481,348.63961,12758000.0
2017-04-20,350.90991,351.47748,344.09928,344.58576,15202000.0
2017-04-21,353.74765,357.07189,352.12607,353.58551,18788000.0
2017-04-24,355.04486,359.17989,352.28818,357.39615,13444000.0
2017-04-25,362.17984,363.39602,354.31517,354.31517,17694000.0
2017-04-26,369.15262,369.2337,363.96357,364.85544,17707000.0
2017-04-27,358.5314,359.09894,350.4235,355.12607,37260000.0
2017-04-28,361.6123,364.61224,359.26102,359.42316,20207000.0
2017-05-01,363.23389,363.5582,360.23395,362.58526,11279000.0
2017-05-02,366.07166,368.74725,362.01771,363.23389,17530000.0
2017-05-08,369.63916,374.26067,369.55808,372.55801,19547000.0
2017-05-09,371.3418,375.31466,366.07166,369.96344,26302000.0
2017-05-10,385.77383,387.15219,371.34178,371.34178,39693000.0
2017-05-11,378.39566,384.3955,376.20652,384.3955,17812000.0
2017-05-12,375.31461,378.39562,373.28763,378.23345,14250000.0
2017-05-15,367.69321,372.72011,365.99054,372.72011,15526000.0
2017-05-16,371.26071,372.23367,368.42295,369.55805,13715000.0
2017-05-17,365.34192,368.01752,362.50415,367.93643,13735000.0
2017-05-18,356.18008,360.47729,354.5585,357.96383,17217000.0
2017-05-19,356.26108,357.47726,353.18009,356.74756,14893000.0
2017-05-22,359.90964,363.47711,359.26102,360.80151,12053000.0
2017-05-23,361.12582,362.26092,358.45023,358.77454,7991000.0
2017-05-24,360.63934,364.36898,359.42316,363.31496,10308000.0
2017-05-25,360.80154,363.15283,358.85565,360.63938,10611000.0
2017-05-26,355.53143,360.88265,355.12604,360.88265,12758000.0
2017-05-29,355.77457,360.15285,355.77457,357.31509,9931000.0
2017-05-30,355.53143,356.58545,352.12611,355.53143,13004000.0
2017-05-31,354.07193,355.77457,352.04496,353.82868,12298000.0
2017-06-01,355.6936,358.7746,352.77475,354.15308,13455000.0
2017-06-02,365.99054,367.85537,358.36912,358.77451,19411000.0
2017-06-05,358.85565,364.61227,358.12595,364.0447,13043000.0
2017-06-06,352.20712,359.01775,352.04498,355.3692,18601000.0
2017-06-07,351.63968,354.31528,350.50455,351.55859,15744000.0
2017-06-08,346.36951,353.42337,345.88303,352.61258,25361000.0
2017-06-09,346.77487,349.93695,343.85602,347.26133,20809000.0
2017-06-12,348.39648,351.47748,346.36951,346.61274,13025000.0
2017-06-13,349.93689,351.88278,347.50452,348.7207,12700000.0
2017-06-14,351.31531,352.04504,347.74784,348.88294,11897000.0
2017-06-15,347.09915,351.07202,345.88297,350.34231,14760000.0
2017-06-16,353.99088,358.28805,348.96397,349.53153,26310000.0
2017-06-19,355.20706,357.23404,354.31519,354.31519,8042000.0
2017-06-20,356.99084,362.74746,356.99084,359.99078,17193000.0
2017-06-21,357.15292,357.96371,354.47733,356.9097,12326000.0
2017-06-22,353.58551,357.31515,353.50443,355.28817,10800000.0
2017-06-23,355.36923,357.39621,353.34226,353.50443,9612000.0
2017-06-26,354.2341,355.85568,353.50439,354.31518,9452000.0
2017-06-27,357.31516,359.50427,355.69358,356.66651,12379000.0
2017-06-28,358.12589,360.39609,355.77457,356.58536,10821000.0
2017-06-29,366.55814,367.69324,359.82856,360.63935,20313000.0
2017-06-30,372.80118,372.88226,363.80143,364.93653,30075000.0
2017-07-03,368.82837,374.26067,365.90952,373.93636,16102000.0
2017-07-04,371.0986,374.17959,368.82838,372.15262,13035000.0
2017-07-05,377.17944,380.09827,373.04441,373.04441,19074000.0
2017-07-06,374.7471,376.85513,373.53092,376.85513,16833000.0
2017-07-07,375.47681,378.07132,372.80119,372.96335,12823000.0
2017-07-10,372.96335,380.58477,372.47687,377.09838,14397000.0
2017-07-11,370.28775,373.69305,369.07157,373.28766,20563000.0
2017-07-12,371.66614,374.74715,369.15268,369.15268,20929000.0
2017-07-13,369.55804,373.44985,369.15265,372.63906,10400000.0
2017-07-14,373.61206,374.99041,371.17969,371.82834,15448000.0
2017-07-17,373.61206,373.61206,373.61206,373.61206,0.0
2017-07-18,368.42297,371.99044,365.2609,371.42291,16046000.0
2017-07-19,366.72028,368.9905,365.34195,367.61215,12459000.0
2017-07-20,369.96344,371.17962,366.47705,367.28784,10501000.0
2017-07-21,369.80133,371.01752,367.12571,370.44995,9572000.0
2017-07-24,371.58505,371.90939,365.42307,367.61219,13510000.0
2017-07-25,370.04449,371.09854,367.53104,368.90939,10875000.0
2017-07-26,371.82828,374.17956,370.61209,372.96338,12946000.0
2017-07-27,369.63916,372.72018,368.26083,371.01751,13405000.0
2017-07-28,369.31482,371.58502,368.17972,368.90942,11392000.0
2017-07-31,356.18008,376.612,353.34232,368.82841,38546000.0
2017-08-01,359.09882,361.8555,353.01789,353.18006,28792000.0
2017-08-02,356.099,360.31509,355.6936,357.88272,16452000.0
2017-08-03,354.72061,356.58542,353.74765,355.12601,15998000.0
2017-08-04,354.15308,355.77466,352.1261,353.82877,13997000.0
2017-08-07,359.17999,361.12588,355.45035,355.85575,16381000.0
2017-08-08,356.99084,361.36913,356.18005,358.45028,13002000.0
2017-08-09,357.63943,358.04483,354.15302,356.34217,14597000.0
2017-08-10,357.15292,358.7745,356.01782,357.39615,11878000.0
2017-08-11,357.15292,357.15292,357.15292,357.15292,0.0
2017-08-14,350.50446,354.72057,350.50446,354.23409,17979000.0
2017-08-15,350.90991,353.50445,350.01806,352.69366,12971000.0
2017-08-16,350.991,352.77475,350.5856,352.61258,9032000.0
2017-08-17,350.26123,351.72064,350.26123,350.58554,7112000.0
2017-08-18,346.93701,348.47751,345.15329,348.47751,17335000.0
2017-08-21,340.20749,347.5046,339.88318,347.5046,19168000.0
2017-08-22,338.34265,339.31561,336.80216,338.82913,14210000.0
2017-08-23,339.23453,343.28848,339.07238,341.18042,11800000.0
2017-08-24,336.96429,339.15341,335.91025,337.04538,12157000.0
2017-08-25,337.77505,339.96417,337.45074,337.77505,8698000.0
2017-08-28,335.09949,338.26159,333.80224,337.77511,15126000.0
2017-08-29,334.85626,335.01843,331.04554,334.45087,13336000.0
2017-08-30,337.77505,340.53174,336.55887,337.12641,14052000.0
2017-08-31,341.26151,342.88309,340.04532,340.45072,11722000.0
2017-09-01,339.07239,340.5318,334.36979,338.09943,17669000.0
2017-09-04,337.93723,341.42364,336.72104,338.91018,12473000.0
2017-09-05,338.66696,339.96421,335.99134,338.50479,11278000.0
2017-09-06,339.39673,340.77506,335.01847,335.66709,11212000.0
2017-09-07,341.26151,341.82907,339.55884,340.77503,10041000.0
2017-09-08,339.47778,344.99115,338.50483,341.74799,15407000.0
2017-09-11,339.15341,341.74795,338.66696,340.61285,11328000.0
2017-09-12,343.36957,346.04516,340.9372,341.91016,15589000.0
2017-09-13,344.99112,349.93694,344.99112,345.63974,15465000.0
2017-09-14,348.07208,353.26116,344.66678,346.12619,17390000.0
2017-09-15,350.18015,351.07202,346.20728,348.55857,16058000.0
2017-09-18,350.18015,350.18015,350.18015,350.18015,0.0
2017-09-19,354.07193,356.42322,353.09897,355.28811,15082000.0
2017-09-20,357.23407,358.85565,354.15305,354.31522,15937000.0
2017-09-21,361.28799,363.88251,359.99073,360.80152,18444000.0
2017-09-22,361.69345,363.72043,358.0449,363.23395,12989000.0
2017-09-25,363.07172,365.58517,361.53122,364.04467,13050000.0
2017-09-26,362.50418,363.39605,360.39612,362.66632,10603000.0
2017-09-27,361.51797,363.81908,359.6278,361.02488,15827000.0
2017-09-28,364.31216,364.47654,362.25762,362.8329,12624000.0
2017-09-29,365.62708,365.70926,360.36744,362.42199,13831000.0
2017-10-02,367.27072,369.65399,366.03799,368.09254,10030000.0
2017-10-03,367.27072,368.99655,366.20237,368.25691,11423000.0
2017-10-04,367.18851,367.43507,363.1616,366.12015,15056000.0
2017-10-05,367.92819,368.09254,365.87365,366.61328,12057000.0
2017-10-06,367.10635,368.91434,366.69544,367.92817,12175000.0
2017-10-09,367.10635,367.10635,367.10635,367.10635,0.0
2017-10-10,366.94199,367.7638,365.70926,366.69545,11695000.0
2017-10-11,366.94199,368.42125,364.96963,365.70926,11867000.0
2017-10-12,366.28458,367.5173,364.7231,367.02421,9107000.0
2017-10-13,364.80524,366.61325,360.9427,361.60015,12682000.0
2017-10-16,368.09253,369.32526,364.64091,364.88744,13998000.0
2017-10-17,369.48965,372.61256,368.50346,369.81838,12665000.0
2017-10-18,372.28384,373.76311,369.32529,370.14711,15817000.0
2017-10-19,373.10562,375.07798,372.03727,373.92744,10207000.0
2017-10-20,371.70856,374.50276,371.05111,371.79074,11959000.0
2017-10-23,373.51651,375.07796,372.44816,374.42052,13873000.0
2017-10-24,377.62561,377.62561,371.62635,372.6947,13709000.0
2017-10-25,373.43439,379.59803,372.44822,378.52967,15416000.0
2017-10-26,373.59875,375.07802,371.95512,372.11947,10323000.0
2017-10-27,376.88602,376.88602,372.53036,375.65329,16077000.0
2017-10-30,376.22849,379.18704,375.24232,377.29686,15718000.0
2017-10-31,363.16165,377.70785,361.6002,377.70785,32321000.0
2017-11-01,355.10782,357.08018,351.08091,353.38199,40417000.0
2017-11-02,354.03946,356.09401,353.05329,355.84747,24129000.0
2017-11-03,354.03946,354.03946,354.03946,354.03946,0.0
2017-11-06,360.12094,362.17549,354.61475,354.61475,22007000.0
2017-11-07,365.62708,365.9558,360.69616,361.18926,17140000.0
2017-11-08,362.99725,363.90123,360.12089,363.73689,14483000.0
2017-11-09,361.02493,363.65476,355.60095,360.12095,28231000.0
2017-11-10,356.83362,360.44961,355.10779,355.35433,16566000.0
2017-11-13,351.16309,355.02564,351.16309,353.79292,17426000.0
2017-11-14,349.1907,350.99872,346.80744,349.76599,16898000.0
2017-11-15,340.89032,344.83506,339.65759,344.83506,25874000.0
2017-11-16,339.90414,340.89031,337.8496,340.15068,18995000.0
2017-11-17,339.98636,343.93108,339.49326,343.02707,16820000.0
2017-11-20,338.50711,340.72603,337.60311,339.4933,12653000.0
2017-11-21,340.06848,342.61612,340.06848,341.21905,11674000.0
2017-11-22,338.58929,340.06856,336.12384,339.41111,22913000.0
2017-11-23,338.58929,338.58929,338.58929,338.58929,0.0
2017-11-24,335.54855,336.78128,332.91875,336.12384,21669000.0
2017-11-27,333.74057,336.28821,333.49401,335.71293,13840000.0
2017-11-28,333.4118,334.48016,332.42561,333.32962,14030000.0
2017-11-29,336.78122,337.19213,334.89105,336.28815,15572000.0
2017-11-30,341.05472,342.36963,338.26054,338.58926,25929000.0
2017-12-01,343.76672,347.958,343.19147,345.16383,22022000.0
2017-12-04,343.19144,345.24598,341.13689,343.68453,14214000.0
2017-12-05,344.91727,347.30054,342.12306,342.78053,16586000.0
2017-12-06,344.34198,346.80744,342.69834,345.49252,24464000.0
2017-12-07,345.32819,347.95799,344.42418,346.39654,15866000.0
2017-12-08,342.12305,344.17759,339.57543,339.57543,28605000.0
2017-12-11,347.05399,348.45109,342.53398,342.78054,20903000.0
2017-12-12,350.67001,352.23146,346.80746,346.97183,18058000.0
2017-12-13,352.06711,355.10785,351.82057,351.82057,20050000.0
2017-12-14,349.9303,351.40959,347.62922,350.50558,17177000.0
2017-12-15,345.0816,348.94416,344.1776,348.04016,25823000.0
2017-12-18,343.27362,345.08161,342.20524,342.86271,15893000.0
2017-12-19,347.38269,350.34122,344.17758,344.17758,16599000.0
2017-12-20,348.6976,349.27288,345.41033,345.65689,9400000.0
2017-12-21,346.3143,348.36885,344.99939,348.04012,12566000.0
2017-12-22,351.08093,352.47801,344.99945,344.99945,19433000.0
2017-12-25,348.86197,350.9987,347.30052,350.91652,9301000.0
2017-12-26,347.46487,349.68379,346.14998,348.86198,9435000.0
2017-12-27,348.61542,351.4096,347.7936,347.7936,14836000.0
2017-12-28,347.05399,349.93035,346.39654,348.61546,9961000.0
2017-12-29,345.98566,348.0402,345.57475,347.05401,6610000.0
2018-01-01,345.98566,345.98566,345.98566,345.98566,0.0
2018-01-02,345.98566,345.98566,345.98566,345.98566,0.0
2018-01-03,345.98566,345.98566,345.98566,345.98566,0.0
2018-01-04,354.86127,355.68309,350.67001,350.67001,21042000.0
2018-01-05,356.5871,357.08019,354.61474,356.66928,11441000.0
2018-01-08,356.5871,356.5871,356.5871,356.5871,0.0
2018-01-09,356.01184,359.95656,354.77911,359.21693,13106000.0
2018-01-10,356.25839,357.40893,353.87512,356.75149,10192000.0
2018-01-11,355.02563,355.92964,351.90273,353.382,11541000.0
2018-01-12,353.62854,355.84746,351.16308,355.19002,17019000.0
2018-01-15,351.08093,356.42275,350.50565,355.76528,15261000.0
2018-01-16,348.6976,351.0809,346.9718,350.0947,14987000.0
2018-01-17,347.87579,348.53326,344.67071,348.04017,21316000.0
2018-01-18,344.25977,349.5194,343.52013,349.27286,26194000.0
2018-01-19,347.87579,347.87579,344.34198,345.41034,17249000.0
2018-01-22,349.68378,349.68378,345.41031,347.62923,13662000.0
2018-01-23,359.8743,361.35359,351.49176,351.57393,31029000.0
2018-01-24,361.68234,363.40817,356.99797,358.80598,21755000.0
2018-01-25,350.25906,357.57324,348.61543,357.08015,30730000.0
2018-01-26,347.38269,352.23141,346.97178,351.65613,23622000.0
2018-01-29,344.17761,346.56091,344.01326,346.15,16458000.0
2018-01-30,340.64383,344.83511,339.98638,344.25983,19785000.0
2018-01-31,337.10992,340.72592,337.10992,340.23282,29803000.0
2018-02-01,340.06848,340.8903,337.52086,340.15067,19620000.0
2018-02-02,340.72601,341.54783,339.00019,339.98638,18565000.0
2018-02-05,336.12375,338.75358,334.31574,336.94557,26892000.0
2018-02-06,322.72815,329.3027,315.98923,327.08378,60363000.0
2018-02-07,341.79437,346.31438,335.30201,336.94565,67436000.0
2018-02-08,350.75214,352.23142,344.83506,345.24597,40440000.0
2018-02-09,347.21832,347.30051,337.76741,339.24667,29798000.0
2018-02-12,347.21832,347.21832,347.21832,347.21832,0.0
2018-02-13,346.72531,352.80676,345.73914,351.16313,24527000.0
2018-02-14,345.41034,351.08091,342.86272,346.15,22518000.0
2018-02-15,344.91727,351.08091,344.67071,349.02636,20331000.0
2018-02-16,349.02634,350.58779,347.30051,349.1085,16431000.0
2018-02-19,357.81979,357.81979,350.75215,351.49181,22531000.0
2018-02-20,358.9704,359.38131,354.77914,355.3544,14143000.0
2018-02-21,359.70996,360.53178,357.32667,360.20303,15137000.0
2018-02-22,355.02563,355.68308,352.47799,354.86126,15129000.0
2018-02-23,358.06635,358.39507,352.39578,352.64234,11934000.0
2018-02-26,361.92892,363.73694,358.80602,359.54566,15990000.0
2018-02-27,361.02493,365.46277,359.29913,361.92894,17233000.0
2018-02-28,360.12094,362.50421,359.29912,360.6962,15132000.0
2018-03-01,350.67001,357.81982,348.45109,357.08019,21017000.0
2018-03-02,339.32886,341.71213,335.46633,340.31505,26881000.0
2018-03-05,332.09683,336.86337,330.4532,336.45246,20329000.0
2018-03-06,332.09683,338.83573,332.09683,338.50701,14753000.0
2018-03-07,330.20673,333.82275,329.30275,330.3711,15232000.0
2018-03-08,328.39877,333.32969,326.50858,332.83659,15835000.0
2018-03-09,330.37109,333.16527,327.57692,332.83655,17459000.0
2018-03-12,335.54855,337.43875,332.83656,333.65838,12773000.0
2018-03-13,337.10992,338.0139,333.41174,334.23356,9485000.0
2018-03-14,336.86343,338.26054,334.48016,337.10999,12161000.0
2018-03-15,331.93256,335.3842,330.8642,335.21983,18641000.0
2018-03-16,331.52164,333.494,330.3711,333.494,13857000.0
2018-03-19,330.53546,331.02853,326.6729,330.86418,12878000.0
2018-03-20,330.78198,332.83653,328.89181,329.79579,16353000.0
2018-03-21,330.78198,330.78198,330.78198,330.78198,0.0
2018-03-22,334.39795,334.89105,330.94633,331.52158,15354000.0
2018-03-23,323.22122,329.13833,321.16668,328.72742,34538000.0
2018-03-26,325.85107,325.85107,319.02999,321.90635,19328000.0
2018-03-27,329.96017,330.69981,326.34418,328.07,18711000.0
2018-03-28,336.46756,336.63443,329.20929,329.20929,18323000.0
2018-03-29,338.63672,341.38988,335.88358,340.30529,15304000.0
2018-03-30,339.88815,341.38988,336.96815,340.88931,16764000.0
2018-04-02,336.8013,340.13844,336.8013,338.63671,7670000.0
2018-04-03,335.46646,336.05045,330.21044,333.54759,11571000.0
2018-04-04,334.21503,337.46874,333.04703,335.38302,10441000.0
2018-04-05,336.46756,337.71899,334.13157,336.80129,11163000.0
2018-04-06,331.62869,338.30298,331.62869,336.63441,16073000.0
2018-04-09,333.63098,334.96584,331.04469,331.79557,10155000.0
2018-04-10,338.97046,339.88818,330.79446,332.54647,16039000.0
2018-04-11,341.30643,343.22527,338.30299,339.63785,10698000.0
2018-04-12,337.30185,340.22185,336.8013,339.97157,8542000.0
2018-04-13,339.88815,342.97502,338.21958,338.80359,10177000.0
2018-04-16,343.39215,344.72701,340.63899,341.47328,13527000.0
2018-04-17,342.14072,344.22643,340.38871,342.89157,7925000.0
2018-04-18,343.47562,345.06076,338.55331,341.05617,13282000.0
2018-04-19,348.14767,352.06883,345.64482,345.81168,15247000.0
2018-04-20,349.23215,351.4013,347.73042,348.64814,7063000.0
2018-04-23,351.90192,353.82079,349.56593,350.48365,11140000.0
2018-04-24,355.823,356.15671,352.65272,354.4047,10556000.0
2018-04-25,356.15674,357.07446,350.2333,351.06759,9809000.0
2018-04-26,356.40698,356.90753,353.98753,356.32355,11495000.0
2018-04-27,360.91214,361.16242,356.99099,356.99099,17532000.0
2018-04-30,360.91214,360.91214,360.91214,360.91214,0.0
2018-05-01,361.49615,362.08017,358.0756,359.57731,10830000.0
2018-05-02,359.49387,361.41274,356.99101,361.41274,9702000.0
2018-05-03,359.49387,359.49387,359.49387,359.49387,0.0
2018-05-04,359.49387,359.49387,359.49387,359.49387,0.0
2018-05-07,357.24136,359.41049,355.23906,358.8265,12565000.0
2018-05-08,342.89163,356.99106,338.97048,355.40593,38783000.0
2018-05-09,343.14185,348.73157,340.38871,341.223,26104000.0
2018-05-10,343.22534,343.64248,341.05619,342.05735,18383000.0
2018-05-11,346.97952,346.97952,342.30752,343.1418,16725000.0
2018-05-14,350.73386,351.90185,345.06072,346.14528,13133000.0
2018-05-15,349.81613,354.23786,349.48242,351.31786,11747000.0
2018-05-16,353.32013,356.57384,348.39785,348.73156,15844000.0
2018-05-17,357.24136,358.32593,352.90307,352.9865,12628000.0
2018-05-18,358.57617,359.41046,355.40589,356.24018,12069000.0
2018-05-21,359.32706,360.49505,356.90761,360.24475,9488000.0
2018-05-22,359.16025,360.57854,357.99225,359.9111,7736000.0
2018-05-23,354.73843,359.32701,354.73843,356.65728,14203000.0
2018-05-24,351.65155,354.98869,350.40012,353.23669,12590000.0
2018-05-25,350.06647,351.56817,348.14759,350.40018,9453000.0
2018-05-28,348.14767,351.73512,346.7294,350.48369,7907000.0
2018-05-29,347.06308,349.1488,345.47794,347.89737,7068000.0
2018-05-30,340.13843,342.47442,336.96813,342.05728,14239000.0
2018-05-31,343.72586,345.97844,341.30644,345.97844,23640000.0
2018-06-01,343.55902,345.56133,340.05503,344.64361,11709000.0
2018-06-04,346.479,348.64815,345.81159,346.3956,8565000.0
2018-06-05,343.97617,345.97847,342.05732,345.4779,11895000.0
2018-06-06,343.47562,346.14532,342.89161,344.22647,8333000.0
2018-06-07,344.97733,348.31447,344.89389,346.06189,10951000.0
2018-06-08,342.89163,345.64477,341.6402,342.30762,16663000.0
2018-06-11,344.81046,345.72818,340.80589,341.3899,7965000.0
