Date,Close,High,Low,Open,Volume
2016-09-09,14861.2871,14861.2871,14861.2871,14861.2871,1.0
2016-09-12,14748.2432,14765.635,14748.2432,14765.635,3.0
2016-09-13,14557.7148,14557.7148,14557.7148,14557.7148,0.0
2016-09-14,14426.4922,14426.4922,14426.4922,14426.4922,5.0
2016-09-15,14354.8379,14354.8379,14354.8379,14354.8379,0.0
2016-09-16,14339.5352,14339.5352,14339.5352,14339.5352,50.0
2016-09-20,14558.0625,14558.0625,14558.0625,14558.0625,0.0
2016-09-21,14713.459,14713.459,14635.1959,14635.1959,331.0
2016-09-23,14835.2002,14835.2002,14730.8494,14730.8494,95.0
2016-09-26,14828.2432,14828.2432,14828.2432,14828.2432,0.0
2016-09-27,14869.9834,14878.6793,14730.8491,14730.8491,106.0
2016-09-28,14942.0742,14942.0742,14942.0742,14942.0742,0.0
2016-09-29,14948.2471,14948.2471,14922.1594,14922.1594,3.0
2016-09-30,14739.5459,14774.3295,14739.5459,14774.3295,17.0
2016-10-03,14897.6377,14897.6377,14897.6377,14897.6377,0.0
2016-10-04,14809.1133,14809.1133,14809.1133,14809.1133,22.0
2016-10-05,14817.8096,14835.2014,14817.8096,14835.2014,80.0
2016-10-06,14835.2002,14835.2002,14826.5043,14826.5043,6.0
2016-10-07,14835.2002,14835.2002,14835.2002,14835.2002,1.0
2016-10-11,14783.0234,14791.7193,14783.0234,14791.7193,104.0
2016-10-12,14756.2422,14756.2422,14756.2422,14756.2422,0.0
2016-10-13,14782.9395,14782.9395,14782.9395,14782.9395,0.0
2016-10-14,14826.5059,14826.5059,14800.4182,14800.4182,17.0
2016-10-17,14756.9375,14809.1129,14756.9375,14809.1129,6.0
2016-10-18,14896.0713,14896.0713,14756.9369,14869.9836,6.0
2016-10-19,14809.1133,14809.1133,14809.1133,14809.1133,1.0
2016-10-20,14913.4639,14913.4639,14817.809,14817.809,15.0
2016-10-21,14904.7705,14956.9459,14904.7705,14956.9459,2.0
2016-10-24,14856.7686,14856.7686,14856.7686,14856.7686,0.0
2016-10-25,14931.5527,14931.5527,14931.5527,14931.5527,0.0
2016-10-26,14896.0713,15017.8138,14869.9836,15017.8138,6.0
2016-10-27,15043.8164,15043.8164,15043.8164,15043.8164,0.0
2016-10-28,14922.1602,15087.3822,14922.1602,15087.3822,24.0
2016-10-31,14922.1602,14922.1602,14922.1602,14922.1602,1.0
2016-11-01,14948.2471,14948.2471,14948.2471,14948.2471,2.0
2016-11-02,14783.0234,15096.0757,14783.0234,15096.0757,12.0
2016-11-04,14556.9326,14669.9793,14469.9736,14669.9793,17.0
2016-11-07,14513.4521,14609.107,14513.4521,14600.4111,7.0
2016-11-08,14609.1074,14609.1074,14600.4115,14600.4115,11.0
2016-11-09,13939.5234,14583.0198,13930.8275,14583.0198,32.0
2016-11-10,14496.0596,14522.1473,14400.4047,14522.1473,7.0
2016-11-11,14522.1504,14548.2381,14522.1504,14548.2381,2.0
2016-11-14,14417.7979,14417.7979,14417.7979,14417.7979,2.0
2016-11-15,14217.793,14348.2314,14209.0971,14348.2314,10.0
2016-11-16,14599.0195,14599.0195,14599.0195,14599.0195,0.0
2016-11-17,14609.1074,14609.1074,14609.1074,14609.1074,3.0
2016-11-18,14687.3701,14765.6332,14687.3701,14765.6332,12.0
2016-11-21,14739.5459,14739.5459,14643.891,14643.891,9.0
2016-11-22,14896.0713,14896.0713,14783.0246,14783.0246,31.0
2016-11-24,15078.6875,15078.6875,15043.9039,15043.9039,16.0
2016-11-25,14956.9424,15061.2931,14956.9424,15061.2931,4.0
2016-11-28,14991.7266,14991.7266,14991.7266,14991.7266,9.0
2016-11-29,15096.6855,15096.6855,15096.6855,15096.6855,0.0
2016-11-30,15026.5098,15104.7728,15026.5098,15104.7728,3.0
2016-12-01,15217.8213,15235.2131,15122.1664,15122.1664,18.0
2016-12-02,15104.7744,15217.8211,15096.0785,15217.8211,21.0
2016-12-05,14956.9424,15061.2931,14956.9424,15061.2931,26.0
2016-12-06,14998.1621,14998.1621,14998.1621,14998.1621,0.0
2016-12-07,15061.2959,15061.2959,15000.4246,15000.4246,3.0
2016-12-08,15217.8213,15261.3008,15217.8213,15217.8213,42.0
2016-12-09,15252.6025,15269.9943,15087.3805,15087.3805,40.0
2016-12-12,15435.2188,15478.6982,15391.7393,15400.4352,21.0
2016-12-13,15652.6152,15652.6152,15635.2234,15635.2234,18.0
2016-12-14,15878.71,15878.71,15713.4879,15817.8387,31.0
2016-12-15,15696.0918,15913.4892,15661.3082,15765.659,59.0
2016-12-16,15635.2236,15696.0949,15635.2236,15696.0949,4.0
2016-12-19,15652.6152,15713.4865,15522.1768,15522.1768,32.0
2016-12-20,15739.5723,15739.5723,15609.1338,15739.5723,18.0
2016-12-21,15739.5723,15887.4025,15739.5723,15887.4025,12.0
2016-12-22,15617.832,15722.1828,15609.1361,15609.1361,12.0
2016-12-26,15600.4414,15730.8799,15565.6578,15565.6578,48.0
2016-12-27,15591.7432,15591.7432,15591.7432,15591.7432,1.0
2016-12-28,15678.7051,15678.7051,15678.7051,15678.7051,5.0
2016-12-29,15591.7432,15626.5268,15591.7432,15626.5268,49.0
2016-12-30,15600.4414,15600.4414,15591.7455,15591.7455,13.0
2017-01-04,15791.749,15791.749,15652.6147,15652.6147,29.0
2017-01-05,15974.3623,15974.3623,15974.3623,15974.3623,1.0
2017-01-06,16087.4092,16087.4092,15843.9241,15843.9241,25.0
2017-01-10,16139.584,16339.5896,16104.8004,16104.8004,57.0
2017-01-11,16156.9746,16270.0213,16130.8869,16270.0213,48.0
2017-01-12,16035.2334,16035.2334,16035.2334,16035.2334,10.0
2017-01-13,16000.4492,16000.4492,16000.4492,16000.4492,1.0
2017-01-16,16061.3223,16061.3223,15948.2756,15948.2756,3.0
2017-01-17,15748.2695,15870.0121,15748.2695,15870.0121,56.0
2017-01-18,15713.4854,15748.2689,15574.351,15748.2689,19.0
2017-01-19,15696.0918,15696.0918,15696.0918,15696.0918,1.0
2017-01-20,16043.4961,16043.4961,16043.4961,16043.4961,0.0
2017-01-23,15852.6211,15991.7555,15835.2293,15991.7555,21.0
2017-01-24,15828.708,15828.708,15828.708,15828.708,0.0
2017-01-25,15878.71,15878.71,15878.71,15878.71,29.0
2017-01-26,16087.4092,16087.4092,16078.7133,16078.7133,22.0
2017-01-27,16185.7598,16185.7598,16185.7598,16185.7598,0.0
2017-01-30,16087.4092,16087.4092,16087.4092,16087.4092,5.0
2017-01-31,15961.2354,15961.2354,15961.2354,15961.2354,0.0
2017-02-01,15997.3223,15997.3223,15997.3223,15997.3223,0.0
2017-02-02,15843.9268,16043.9324,15843.9268,16043.9324,3.0
2017-02-03,15809.1396,15809.1396,15661.3094,15661.3094,6.0
2017-02-06,15874.9697,15874.9697,15874.9697,15874.9697,0.0
2017-02-07,15791.8359,15791.8359,15791.8359,15791.8359,0.0
2017-02-08,15804.3564,15804.3564,15804.3564,15804.3564,0.0
2017-02-09,15805.3164,15805.3164,15805.3164,15805.3164,0.0
2017-02-10,15896.0986,15896.0986,15852.6192,15852.6192,8.0
2017-02-13,16052.1895,16052.1895,16052.1895,16052.1895,0.0
2017-02-14,15860.8789,15860.8789,15860.8789,15860.8789,0.0
2017-02-15,15925.1436,15925.1436,15925.1436,15925.1436,0.0
2017-02-16,15863.4912,15863.4912,15863.4912,15863.4912,0.0
2017-02-17,15862.0996,15862.0996,15862.0996,15862.0996,0.0
2017-02-20,15887.4043,15887.4043,15887.4043,15887.4043,4.0
2017-02-21,15983.0586,15983.0586,15809.1407,15809.1407,11.0
2017-02-22,16025.7559,16025.7559,16025.7559,16025.7559,0.0
2017-02-23,16031.4062,16031.4062,16031.4062,16031.4062,0.0
2017-02-24,16043.9297,16043.9297,16043.9297,16043.9297,1.0
2017-02-27,15991.7568,16087.4117,15991.7568,16087.4117,7.0
2017-02-28,15991.7568,15991.7568,15991.7568,15991.7568,3.0
2017-03-01,15991.7568,15991.7568,15991.7568,15991.7568,3.0
2017-03-02,16174.3691,16174.3691,16139.5856,16139.5856,12.0
2017-03-03,15956.9727,15956.9727,15956.9727,15956.9727,1.0
2017-03-06,15930.8818,15930.8818,15930.8818,15930.8818,3.0
2017-03-07,15983.0586,15983.0586,15983.0586,15983.0586,1.0
2017-03-08,16097.583,16097.583,16097.583,16097.583,0.0
2017-03-09,16114.1934,16114.1934,16114.1934,16114.1934,0.0
2017-03-10,16104.8027,16104.8027,16104.8027,16104.8027,1.0
2017-03-13,16139.584,16139.584,16139.584,16139.584,10.0
2017-03-14,16191.7607,16191.7607,16156.9772,16156.9772,9.0
2017-03-15,16304.8096,16313.5055,16304.8096,16313.5055,11.0
2017-03-16,16348.2871,16348.2871,16209.1528,16209.1528,89.0
2017-03-17,16226.5469,16226.5469,16209.1551,16217.851,8.0
2017-03-21,16200.4561,16339.5904,16191.7602,16339.5904,10.0
2017-03-22,16226.5469,16226.5469,16209.1551,16209.1551,4.0
2017-03-23,16113.501,16191.7641,16113.501,16191.7641,101.0
2017-03-24,16148.2822,16148.2822,16148.2822,16148.2822,6.0
2017-03-27,16043.9297,16052.6256,16043.9297,16052.6256,22.0
2017-03-28,16026.5361,16052.6238,16026.5361,16043.9279,27.0
2017-03-29,16304.8096,16304.8096,16078.7162,16078.7162,17.0
2017-03-30,16009.1494,16339.5936,16009.1494,16339.5936,58.0
2017-03-31,16252.6348,16252.6348,16252.6348,16252.6348,2.0
2017-04-03,16096.1045,16096.1045,16096.1045,16096.1045,1.0
2017-04-04,16009.1494,16156.9797,15887.4068,16156.9797,5.0
2017-04-05,16000.4492,16000.4492,16000.4492,16000.4492,1.0
2017-04-06,15944.1016,15944.1016,15944.1016,15944.1016,0.0
2017-04-07,15878.71,15878.71,15878.71,15878.71,1.0
2017-04-10,15956.9727,16000.4521,15956.9727,16000.4521,416.0
2017-04-11,16023.4072,16023.4072,16023.4072,16023.4072,0.0
2017-04-12,15756.9658,15756.9658,15756.9658,15756.9658,170.0
2017-04-13,15791.749,15791.749,15670.0065,15670.0065,9.0
2017-04-14,15783.0557,15783.0557,15783.0557,15783.0557,1.0
2017-04-17,15812.708,15812.708,15812.708,15812.708,0.0
2017-04-18,15878.71,15878.71,15878.71,15878.71,4.0
2017-04-19,15748.2695,15748.2695,15748.2695,15748.2695,1.0
2017-04-20,15920.0156,15920.0156,15920.0156,15920.0156,0.0
2017-04-21,15994.2754,15994.2754,15994.2754,15994.2754,0.0
2017-04-24,16190.2842,16190.2842,16190.2842,16190.2842,0.0
2017-04-25,15991.7568,15991.7568,15991.7568,15991.7568,1.0
2017-04-26,16260.2002,16260.2002,16260.2002,16260.2002,0.0
2017-04-27,16070.0186,16070.0186,16070.0186,16070.0186,20.0
2017-04-28,16243.9375,16243.9375,16243.9375,16243.9375,1.0
2017-05-01,16304.8096,16304.8096,16304.8096,16304.8096,30.0
2017-05-02,16374.377,16478.7277,16374.377,16478.7277,18.0
2017-05-08,16774.3828,16774.3828,16626.5526,16626.5526,27.0
2017-05-09,16783.0801,16800.4719,16774.3842,16783.0801,23.0
2017-05-10,16887.4316,16887.4316,16809.1686,16809.1686,24.0
2017-05-11,16991.7832,17148.3094,16956.9996,16956.9996,27.0
2017-05-12,16991.7832,17165.7011,16939.6078,17165.7011,17.0
2017-05-15,17191.7891,17191.7891,16948.3039,16948.3039,2.0
2017-05-16,17148.3105,17313.5326,17148.3105,17313.5326,45.0
2017-05-17,17200.4824,17200.4824,17200.4824,17200.4824,1.0
2017-05-18,17000.4785,17035.2621,17000.4785,17035.2621,12.0
2017-05-19,17113.5234,17113.5234,17078.7399,17078.7399,12.0
2017-05-22,17130.918,17174.3975,17130.918,17174.3975,2.0
2017-05-23,17191.7891,17191.7891,17191.7891,17191.7891,4.0
2017-05-24,17277.6152,17277.6152,17277.6152,17277.6152,0.0
2017-05-25,17270.0527,17322.2281,17270.0527,17287.4445,22.0
2017-05-26,17408.9238,17408.9238,17408.9238,17408.9238,0.0
2017-05-29,17287.4453,17287.4453,17252.6617,17252.6617,41.0
2017-05-30,17391.7949,17391.7949,17348.3154,17348.3154,12.0
2017-05-31,17383.0996,17383.0996,17383.0996,17383.0996,10.0
2017-06-01,17522.2344,17522.2344,17443.9713,17522.2344,21.0
2017-06-02,17730.9336,17730.9336,17730.9336,17730.9336,2.0
2017-06-05,17574.4102,17574.4102,17574.4102,17574.4102,1.0
2017-06-06,17739.6289,17774.4125,17739.6289,17774.4125,4.0
2017-06-07,17739.6289,17739.6289,17739.6289,17739.6289,10.0
2017-06-08,17602.3203,17602.3203,17602.3203,17602.3203,0.0
2017-06-09,17522.2344,17522.2344,17522.2344,17522.2344,1.0
2017-06-12,17539.625,17539.625,17522.2332,17522.2332,2.0
2017-06-13,17522.2344,17522.2344,17522.2344,17522.2344,1.0
2017-06-14,17572.0586,17572.0586,17572.0586,17572.0586,0.0
2017-06-15,17522.2344,17522.2344,17522.2344,17522.2344,1.0
2017-06-16,17765.7188,17852.6777,17765.7188,17852.6777,2.0
2017-06-19,17913.5488,17913.5488,17835.2858,17835.2858,3.0
2017-06-20,18061.3809,18217.907,18052.685,18209.2111,44.0
2017-06-21,17948.3301,18061.3767,17948.3301,18061.3767,3.0
2017-06-22,18200.5117,18200.5117,18200.5117,18200.5117,6.0
2017-06-23,18129.1211,18129.1211,18129.1211,18129.1211,0.0
2017-06-26,18183.1211,18217.9047,18183.1211,18183.1211,11.0
2017-06-27,18122.248,18122.248,18122.248,18122.248,6.0
2017-06-28,18043.9863,18122.2494,17852.6766,18122.2494,60.0
2017-06-29,18087.4648,18087.4648,17557.0152,17878.7633,1010.0
2017-06-30,17635.2773,18096.1598,17635.2773,18096.1598,112.0
2017-07-03,17798.1543,17798.1543,17798.1543,17798.1543,0.0
2017-07-04,17800.5039,17896.1588,17800.5039,17896.1588,12.0
2017-07-05,17663.6289,17663.6289,17663.6289,17663.6289,0.0
2017-07-06,17678.7598,17678.7598,17678.7598,17678.7598,5.0
2017-07-07,17565.9766,17565.9766,17565.9766,17565.9766,0.0
2017-07-10,17635.2773,17670.0609,17513.5348,17522.2307,121.0
2017-07-11,17635.2773,17635.2773,17635.2773,17635.2773,31.0
2017-07-12,17313.5312,17357.0107,17313.5312,17357.0107,11.0
2017-07-13,17426.5801,17426.5801,17426.5801,17426.5801,5.0
2017-07-14,17793.0234,17793.0234,17793.0234,17793.0234,0.0
2017-07-18,17774.3535,17774.3535,17774.3535,17774.3535,0.0
2017-07-19,17790.9102,17790.9102,17782.1028,17782.1028,39.0
2017-07-20,17896.5996,18055.1325,17817.3332,17817.3332,62.0
2017-07-21,17954.1094,17954.1094,17954.1094,17954.1094,0.0
2017-07-24,17904.9629,17904.9629,17904.9629,17904.9629,0.0
2017-07-25,17806.4082,17806.4082,17806.4082,17806.4082,0.0
2017-07-26,17796.459,17796.459,17796.459,17796.459,0.0
2017-07-27,17878.9844,17878.9844,17878.9844,17878.9844,20.0
2017-07-28,17810.375,17810.375,17810.375,17810.375,0.0
2017-07-31,17799.7188,17799.7188,17799.7188,17799.7188,5.0
2017-08-01,17614.7617,17614.7617,17614.7617,17614.7617,16.0
2017-08-02,17861.3672,17887.7893,17861.3672,17887.7893,3.0
2017-08-03,17658.7988,17658.7988,17658.7988,17658.7988,1.0
2017-08-04,17676.416,17676.416,17614.7643,17614.7643,64.0
2017-08-07,17808.5215,17808.5215,17764.4846,17764.4846,12.0
2017-08-08,17808.5215,17808.5215,17808.5215,17808.5215,0.0
2017-08-09,17614.7617,17614.7617,17614.7617,17614.7617,10.0
2017-08-10,17614.7617,17614.7617,17614.7617,17614.7617,0.0
2017-08-11,17614.7617,17614.7617,17614.7617,17614.7617,0.0
2017-08-14,17614.7617,17614.7617,17614.7617,17614.7617,0.0
2017-08-15,17614.7617,17614.7617,17614.7617,17614.7617,0.0
2017-08-16,17614.7617,17614.7617,17614.7617,17614.7617,0.0
2017-08-17,17588.3398,17588.3398,17588.3398,17588.3398,10.0
2017-08-18,17526.6875,17588.3392,17526.6875,17588.3392,9.0
2017-08-21,17491.459,17491.459,17491.459,17491.459,1.0
2017-08-22,17491.459,17491.459,17491.459,17491.459,0.0
2017-08-23,17491.459,17491.459,17491.459,17491.459,0.0
2017-08-24,17491.459,17491.459,17491.459,17491.459,0.0
2017-08-25,17491.459,17491.459,17491.459,17491.459,0.0
2017-08-28,17491.459,17491.459,17491.459,17491.459,0.0
2017-08-29,17491.459,17491.459,17491.459,17491.459,0.0
2017-08-30,17491.459,17491.459,17491.459,17491.459,0.0
2017-08-31,17790.9102,17790.9102,17729.2585,17729.2585,151.0
2017-09-01,17790.9102,17790.9102,17790.9102,17790.9102,0.0
2017-09-04,17905.4062,17905.4062,17905.4062,17905.4062,2.0
2017-09-05,17500.2656,17632.3763,17500.2656,17632.3763,112.0
2017-09-06,17403.3867,17403.3867,17403.3867,17403.3867,1.0
2017-09-07,17350.541,17350.541,17350.541,17350.541,30.0
2017-09-08,17350.541,17350.541,17350.541,17350.541,0.0
2017-09-11,17526.6875,17526.6875,17376.962,17376.962,5.0
2017-09-12,17526.6875,17526.6875,17526.6875,17526.6875,0.0
2017-09-13,17702.834,17702.834,17694.0266,17694.0266,2.0
2017-09-14,17746.875,17746.875,17746.875,17746.875,1.0
2017-09-15,17746.875,17746.875,17746.875,17746.875,0.0
2017-09-18,17746.875,17746.875,17746.875,17746.875,0.0
2017-09-19,17975.8633,17975.8633,17826.1378,17826.1378,38.0
2017-09-20,18213.6641,18213.6641,18125.5903,18125.5903,34.0
2017-09-21,18187.2441,18266.5106,18072.7482,18072.7482,6.0
2017-09-22,18063.9375,18187.2408,18063.9375,18187.2408,11.0
2017-09-25,18063.9375,18063.9375,18063.9375,18063.9375,0.0
2017-09-26,18063.9375,18063.9375,18063.9375,18063.9375,0.0
2017-09-27,18063.9375,18063.9375,18063.9375,18063.9375,0.0
2017-09-28,18196.0488,18196.0488,18196.0488,18196.0488,50.0
2017-09-29,18240.0859,18240.0859,18240.0859,18240.0859,1.0
2017-10-02,18433.8477,18442.655,18284.1222,18284.1222,10.0
2017-10-03,18486.6934,18486.6934,18486.6934,18486.6934,2.0
2017-10-04,18539.5391,18539.5391,18539.5391,18539.5391,20.0
2017-10-05,18539.5391,18539.5391,18539.5391,18539.5391,0.0
2017-10-06,18539.5391,18539.5391,18539.5391,18539.5391,0.0
2017-10-09,18539.5391,18539.5391,18539.5391,18539.5391,0.0
2017-10-10,18530.7305,18530.7305,18530.7305,18530.7305,1.0
2017-10-11,18627.6094,18662.8389,18530.7282,18530.7282,203.0
2017-10-12,18847.7949,19023.9425,18698.0694,18698.0694,110.0
2017-10-13,18847.7949,18847.7949,18847.7949,18847.7949,0.0
2017-10-16,18997.5215,19023.9436,18997.5215,19023.9436,5.0
2017-10-17,18997.5215,18997.5215,18997.5215,18997.5215,0.0
2017-10-18,19076.7871,19147.2462,19076.7871,19138.4388,16.0
2017-10-19,19103.207,19112.0144,19023.9406,19023.9406,34.0
2017-10-20,19103.207,19103.207,19103.207,19103.207,0.0
2017-10-23,19103.207,19103.207,19103.207,19103.207,0.0
2017-10-24,19182.4766,19182.4766,19147.247,19147.247,52.0
2017-10-25,19182.4766,19182.4766,19182.4766,19182.4766,0.0
2017-10-26,19173.6699,19173.6699,19015.1371,19041.5592,21.0
2017-10-27,19464.3125,19464.3125,19420.2756,19420.2756,5.0
2017-10-30,19464.3125,19464.3125,19464.3125,19464.3125,0.0
2017-10-31,19464.3125,19464.3125,19464.3125,19464.3125,0.0
2017-11-01,19464.3125,19464.3125,19464.3125,19464.3125,0.0
2017-11-02,19596.4219,19675.6883,19561.1924,19675.6883,15.0
2017-11-03,19596.4219,19596.4219,19596.4219,19596.4219,0.0
2017-11-06,19596.4219,19596.4219,19596.4219,19596.4219,0.0
2017-11-07,19622.8457,19622.8457,19561.194,19561.194,51.0
2017-11-08,19666.8809,19666.8809,19622.844,19622.844,6.0
2017-11-09,19499.541,19605.2296,19367.4303,19367.4303,18.0
2017-11-10,19499.541,19499.541,19499.541,19499.541,0.0
2017-11-13,19578.8086,19622.8455,19578.8086,19622.8455,4.0
2017-11-14,19578.8086,19578.8086,19578.8086,19578.8086,0.0
2017-11-15,18935.8691,19376.2382,18935.8691,19376.2382,32.0
2017-11-16,19473.1191,19473.1191,19473.1191,19473.1191,2.0
2017-11-17,19473.1191,19473.1191,19473.1191,19473.1191,0.0
2017-11-20,19244.1289,19244.1289,19244.1289,19244.1289,1.0
2017-11-21,19605.2305,19605.2305,19605.2305,19605.2305,2.0
2017-11-22,19605.2305,19605.2305,19605.2305,19605.2305,0.0
2017-11-23,19605.2305,19605.2305,19605.2305,19605.2305,0.0
2017-11-24,19605.2305,19605.2305,19605.2305,19605.2305,0.0
2017-11-27,19605.2305,19605.2305,19605.2305,19605.2305,0.0
2017-11-28,19517.1562,19675.6891,19517.1562,19675.6891,3.0
2017-11-29,19640.4609,19825.416,19640.4609,19825.416,18.0
2017-11-30,19807.7988,19807.7988,19807.7988,19807.7988,10.0
2017-12-01,19807.7988,19807.7988,19807.7988,19807.7988,0.0
2017-12-04,19552.3867,19552.3867,19279.3579,19341.0096,20.0
2017-12-05,19552.3867,19552.3867,19552.3867,19552.3867,0.0
2017-12-06,19525.9688,19525.9688,19525.9688,19525.9688,5.0
2017-12-07,19525.9688,19525.9688,19525.9688,19525.9688,0.0
2017-12-08,19525.9688,19525.9688,19525.9688,19525.9688,0.0
2017-12-11,19525.9688,19525.9688,19525.9688,19525.9688,0.0
2017-12-12,19622.8457,19939.9114,19622.8457,19939.9114,12.0
2017-12-13,19622.8457,19622.8457,19622.8457,19622.8457,0.0
2017-12-14,19296.9707,19437.8888,19147.2452,19437.8888,20.0
2017-12-15,19296.9707,19296.9707,19296.9707,19296.9707,0.0
2017-12-18,19296.9707,19296.9707,19296.9707,19296.9707,0.0
2017-12-19,19296.9707,19305.7781,19296.9707,19305.7781,17.0
2017-12-20,19191.2832,19288.1644,19191.2832,19191.2832,5.0
2017-12-21,19208.8984,19208.8984,19208.8984,19208.8984,2.0
2017-12-22,19208.8984,19208.8984,19208.8984,19208.8984,0.0
2017-12-25,19208.8984,19208.8984,19208.8984,19208.8984,0.0
2017-12-26,19244.1289,19402.6618,19244.1289,19402.6618,7.0
2017-12-27,19244.1289,19244.1289,19244.1289,19244.1289,0.0
2017-12-28,19156.0566,19156.0566,19156.0566,19156.0566,1.0
2017-12-29,19156.0566,19156.0566,19156.0566,19156.0566,0.0
2018-01-01,19156.0566,19156.0566,19156.0566,19156.0566,0.0
2018-01-02,19156.0566,19156.0566,19156.0566,19156.0566,0.0
2018-01-03,19156.0566,19156.0566,19156.0566,19156.0566,0.0
2018-01-04,19693.3027,19807.7987,19693.3027,19807.7987,45.0
2018-01-05,19693.3027,19693.3027,19693.3027,19693.3027,0.0
2018-01-08,19693.3027,19693.3027,19693.3027,19693.3027,0.0
2018-01-09,19473.1191,19473.1191,19473.1191,19473.1191,1.0
2018-01-10,19649.2676,19702.1119,19649.2676,19702.1119,62.0
2018-01-11,19649.2676,19649.2676,19649.2676,19649.2676,0.0
2018-01-12,19473.1191,19570.0003,19473.1191,19570.0003,95.0
2018-01-15,19658.0762,19658.0762,19596.4245,19596.4245,58.0
2018-01-16,19658.0762,19658.0762,19658.0762,19658.0762,0.0
2018-01-17,19658.0762,19658.0762,19658.0762,19658.0762,0.0
2018-01-18,19455.5039,19455.5039,19455.5039,19455.5039,1.0
2018-01-19,19455.5039,19455.5039,19455.5039,19455.5039,0.0
2018-01-22,19719.7266,19719.7266,19719.7266,19719.7266,24.0
2018-01-23,19816.6074,19816.6074,19816.6074,19816.6074,3.0
2018-01-24,19816.6074,19816.6074,19816.6074,19816.6074,0.0
2018-01-25,19816.6074,19816.6074,19816.6074,19816.6074,10.0
2018-01-26,19816.6074,19816.6074,19816.6074,19816.6074,0.0
2018-01-29,19816.6074,19816.6074,19816.6074,19816.6074,0.0
2018-01-30,19446.6973,19614.0375,19446.6973,19614.0375,59.0
2018-01-31,19446.6973,19446.6973,19446.6973,19446.6973,0.0
2018-02-01,19508.3477,19508.3477,19508.3477,19508.3477,19.0
2018-02-02,19508.3477,19508.3477,19508.3477,19508.3477,0.0
2018-02-05,19508.3477,19508.3477,19508.3477,19508.3477,0.0
2018-02-06,18336.9668,19023.9425,18037.5159,19023.9425,116.0
2018-02-07,18557.1504,19587.6139,18557.1504,19587.6139,78.0
2018-02-08,18222.4707,18222.4707,17993.4788,17993.4788,60.0
2018-02-09,18222.4707,18222.4707,18222.4707,18222.4707,0.0
2018-02-12,18222.4707,18222.4707,18222.4707,18222.4707,0.0
2018-02-13,17967.0566,18319.3519,17967.0566,18319.3519,14.0
2018-02-14,17967.0566,17967.0566,17967.0566,17967.0566,0.0
2018-02-15,18187.2441,18187.2441,18187.2441,18187.2441,1.0
2018-02-16,18187.2441,18187.2441,18187.2441,18187.2441,0.0
2018-02-19,18856.6016,18856.6016,18671.6466,18671.6466,28.0
2018-02-20,18935.8691,18935.8691,18935.8691,18935.8691,10.0
2018-02-21,18935.8691,18935.8691,18935.8691,18935.8691,0.0
2018-02-22,18689.2637,18689.2637,18689.2637,18689.2637,2.0
2018-02-23,18689.2637,18689.2637,18689.2637,18689.2637,0.0
2018-02-26,19112.0176,19112.0176,19112.0176,19112.0176,1.0
2018-02-27,19270.5488,19270.5488,19270.5488,19270.5488,5.0
2018-02-28,18689.2637,18733.3006,18689.2637,18715.6858,7.0
2018-03-01,18574.7656,18618.8025,18319.3516,18618.8025,48.0
2018-03-02,18574.7656,18574.7656,18574.7656,18574.7656,0.0
2018-03-05,18803.7598,18803.7598,18636.4195,18636.4195,6.0
2018-03-06,18803.7598,18803.7598,18803.7598,18803.7598,0.0
2018-03-07,18803.7598,18803.7598,18803.7598,18803.7598,0.0
2018-03-08,18689.2637,18830.1818,18689.2637,18830.1818,11.0
2018-03-09,18689.2637,18689.2637,18689.2637,18689.2637,0.0
2018-03-12,18689.2637,18689.2637,18689.2637,18689.2637,0.0
2018-03-13,18689.2637,18689.2637,18689.2637,18689.2637,0.0
2018-03-14,18689.2637,18689.2637,18689.2637,18689.2637,0.0
2018-03-15,18689.2637,18689.2637,18689.2637,18689.2637,0.0
2018-03-16,18689.2637,18689.2637,18689.2637,18689.2637,0.0
2018-03-19,18689.2637,18689.2637,18689.2637,18689.2637,0.0
2018-03-20,18918.2539,18918.2539,18918.2539,18918.2539,6.0
2018-03-21,18918.2539,18918.2539,18918.2539,18918.2539,0.0
2018-03-22,18918.2539,18918.2539,18918.2539,18918.2539,0.0
2018-03-23,18345.7754,18565.9599,18345.7754,18565.9599,2.0
2018-03-26,18310.5469,18310.5469,18099.1697,18284.1247,12.0
2018-03-27,18310.5469,18310.5469,18310.5469,18310.5469,0.0
2018-03-28,18310.5469,18310.5469,18310.5469,18310.5469,0.0
2018-03-29,18706.875,18706.875,18698.0676,18698.0676,8.0
2018-03-30,18706.875,18706.875,18706.875,18706.875,0.0
2018-04-02,18706.875,18706.875,18706.875,18706.875,0.0
2018-04-03,18706.875,18706.875,18706.875,18706.875,0.0
2018-04-04,18706.875,18706.875,18706.875,18706.875,0.0
2018-04-05,19032.75,19156.0533,19032.75,19156.0533,22.0
2018-04-06,19032.75,19032.75,19032.75,19032.75,0.0
2018-04-09,19032.75,19032.75,19032.75,19032.75,0.0
2018-04-10,19208.8984,19208.8984,19208.8984,19208.8984,1.0
2018-04-11,18962.291,19226.5124,18962.291,19226.5124,63.0
2018-04-12,18962.291,18962.291,18962.291,18962.291,0.0
2018-04-13,18777.3379,18777.3379,18777.3379,18777.3379,30.0
2018-04-16,18777.3379,18777.3379,18777.3379,18777.3379,0.0
2018-04-17,18777.3379,18777.3379,18777.3379,18777.3379,0.0
