Date,Close,High,Low,Open,Volume
2015-03-06,13990.76758,14174.31711,13960.42812,14010.48725,1575900.0
2015-03-09,13755.63867,13920.98575,13751.08784,13858.79139,1534800.0
2015-03-10,13476.52051,13870.92535,13426.46139,13846.65397,2057400.0
2015-03-11,13628.21484,13772.32501,13380.95374,13406.74147,1811700.0
2015-03-12,13808.73047,13858.78958,13603.94319,13690.40893,1747800.0
2015-03-13,14039.30566,14113.63616,13928.56854,14005.93263,5734200.0
2015-03-16,14036.27539,14186.45276,14004.41958,14013.52124,1495500.0
2015-03-17,14016.55273,14212.23837,14008.96832,14201.61948,1270800.0
2015-03-18,13998.34961,14054.4768,13883.06165,14045.37514,1404600.0
2015-03-19,13796.5957,13934.63781,13776.87604,13829.96874,1805100.0
2015-03-20,14203.13867,14203.13867,13855.7584,13855.7584,1850400.0
2015-03-23,14303.25684,14342.69706,14143.97781,14228.92633,1431000.0
2015-03-24,14244.09375,14404.88999,14218.30602,14303.25452,1371000.0
2015-03-25,14236.50879,14336.62702,14115.15277,14297.18591,1297200.0
2015-03-26,14055.98926,14275.94622,14019.58264,14198.58215,1524600.0
2015-03-27,14024.1377,14344.21296,13870.92675,14140.9429,1959900.0
2015-03-30,14397.30664,14526.2471,14086.3339,14093.91832,2191800.0
2015-03-31,14106.04883,14436.7429,14106.04883,14410.95429,2580000.0
2015-04-01,14189.48145,14319.93822,14080.26158,14313.87104,2650800.0
2015-04-02,14294.1543,14344.21342,14109.08754,14218.30744,1999200.0
2015-04-03,14444.33105,14491.35658,14319.94143,14344.21282,1533000.0
2015-04-06,14350.28125,14447.36501,14330.56069,14379.10257,1395600.0
2015-04-07,14423.09375,14423.09375,14265.33109,14383.65264,1613100.0
2015-04-08,14435.22949,14435.22949,14288.08573,14374.55148,1450800.0
2015-04-09,14714.34766,14732.55097,14467.08565,14476.1873,1892400.0
2015-04-10,15078.41211,15366.63245,14990.43001,15017.73498,5190900.0
2015-04-13,15214.93555,15275.61444,15093.58131,15230.10616,1406700.0
2015-04-14,15110.27051,15193.70357,15079.93283,15119.37217,1132200.0
2015-04-15,14922.16602,15126.95329,14875.14049,15089.03031,1382100.0
2015-04-16,14744.68457,14947.95551,14720.41319,14932.78489,1398000.0
2015-04-17,14489.83691,14743.16605,14486.80332,14714.34473,1603500.0
2015-04-20,14585.4043,14656.70031,14380.61703,14441.29503,1514400.0
2015-04-21,14679.45508,14714.34535,14480.73587,14644.56569,1444500.0
2015-04-22,14940.37207,14969.1934,14755.30531,14814.46609,1648500.0
2015-04-23,14985.87793,15048.07318,14855.42115,15002.56489,1636500.0
2015-04-24,14776.54004,14998.01428,14767.43838,14934.30269,1268700.0
2015-04-27,14577.82129,14778.05775,14577.82129,14775.02327,1443300.0
2015-04-28,14844.80371,14910.03255,14687.04194,14744.68548,1703100.0
2015-04-30,14348.76465,14708.28016,14348.76465,14708.28016,2496900.0
2015-05-01,14438.2627,14511.07596,14282.01816,14321.45838,1664100.0
2015-05-07,14291.12012,14410.95802,14263.81514,14348.76365,1824600.0
2015-05-08,14295.66895,14498.93898,14268.36398,14289.60088,2467800.0
2015-05-11,14699.17578,14699.17578,14459.49911,14508.04099,1495500.0
2015-05-12,14664.28613,14750.75187,14541.41377,14638.49751,1669200.0
2015-05-13,15022.28613,15031.38779,14602.09264,14727.99949,1914600.0
2015-05-14,14646.08398,14911.5484,14629.39702,14882.72708,2000100.0
2015-05-15,14734.06738,14847.83811,14687.04274,14768.95767,1287900.0
2015-05-18,14876.66016,14905.48237,14647.60146,14715.8639,893100.0
2015-05-19,15172.46484,15239.21093,14941.8889,15014.70217,2185500.0
2015-05-20,15230.10742,15360.56333,15184.59913,15254.37792,1527300.0
2015-05-21,15199.76465,15308.98451,15167.90885,15202.79913,952500.0
2015-05-22,15260.44531,15290.78476,15058.69249,15172.46321,1185900.0
2015-05-25,15372.69922,15415.17303,15214.93657,15214.93657,1078200.0
2015-05-26,15436.41113,15457.64893,15327.19124,15396.97002,1422600.0
2015-05-27,15451.58301,15466.75363,15308.99094,15324.15978,1272900.0
2015-05-28,15463.7168,15621.47946,15360.56408,15554.73338,1572900.0
2015-05-29,15563.83887,15666.99161,15336.29736,15381.80566,1764000.0
2015-06-01,15548.66602,15606.30866,15463.71662,15509.22491,1055100.0
2015-06-02,15569.89941,15624.50935,15481.91733,15606.30604,1068000.0
2015-06-03,15481.91992,15554.73318,15421.2428,15548.666,1428000.0
2015-06-04,15393.93652,15603.27464,15363.59707,15554.73187,1297200.0
2015-06-05,15460.68066,15491.02011,15327.19029,15378.76575,1069200.0
2015-06-08,15691.25684,15700.35849,15548.6648,15572.93529,1361700.0
2015-06-09,15369.66406,15648.78273,15369.66406,15591.13831,1552200.0
2015-06-10,15472.82129,15606.3117,15345.39805,15463.71963,1481400.0
2015-06-11,16073.52637,16073.52637,15585.07136,15591.13854,2180700.0
2015-06-12,16009.81641,16200.95122,15909.69817,16200.95122,3913500.0
2015-06-15,16000.7168,16009.81846,15864.19191,15873.29357,1085700.0
2015-06-16,15943.07324,16109.9376,15879.36162,15976.44718,1079400.0
2015-06-17,15946.10449,15994.64726,15791.37631,15943.07001,1123200.0
2015-06-18,15836.88281,15955.20435,15800.47619,15955.20435,1195500.0
2015-06-19,15827.77832,15949.13431,15818.67667,15879.35377,1379100.0
2015-06-22,16355.68262,16370.85146,15882.39631,15891.49797,1795500.0
2015-06-23,16710.64844,16710.64844,16316.24256,16370.85252,2027100.0
2015-06-24,16865.36914,16959.42018,16656.03105,16777.38706,1657500.0
2015-06-25,16980.66016,17293.15102,16795.59429,16804.69595,1669200.0
2015-06-26,17062.57422,17253.70904,17029.20207,17138.42196,1240800.0
2015-06-29,16552.88086,17044.37037,16549.84816,16838.06673,2297700.0
2015-06-30,16856.27148,16856.27148,16543.78062,16656.035,1469100.0
2015-07-01,17174.82617,17189.99501,16898.74199,16944.25028,1317900.0
2015-07-02,17557.09961,17717.89499,17353.82864,17529.79463,1971300.0
2015-07-03,16910.87891,17074.70873,16649.96533,17029.20045,2968800.0
2015-07-06,16628.72656,16880.53847,16480.06558,16555.91331,2630700.0
2015-07-07,17065.60547,17065.60547,16880.53787,16965.48725,1517700.0
2015-07-08,16740.98438,17153.59171,16628.72999,17065.6096,2719200.0
2015-07-09,17432.70312,17432.70312,16613.55421,16747.04455,3408600.0
2015-07-10,16386.01953,16995.83064,16304.10461,16989.76168,5703600.0
2015-07-13,16543.77344,16592.31619,16276.79276,16382.97813,2013900.0
2015-07-14,16847.16797,16974.59117,16619.62653,16689.40531,1967700.0
2015-07-15,16889.64453,17011.00058,16759.1886,16941.22178,1335900.0
2015-07-16,17171.79102,17247.63874,16959.42022,17020.09734,1839000.0
2015-07-17,17359.89648,17426.64079,17220.33713,17244.60763,1287000.0
2015-07-21,17981.84375,17984.87823,17469.11814,17535.86246,1572300.0
2015-07-22,17836.21289,17954.53443,17748.2308,17751.26528,1320000.0
2015-07-23,17984.87305,18203.3128,17808.9071,17839.24654,1458000.0
2015-07-24,17672.38281,17924.1965,17660.24846,17869.58656,1183200.0
2015-07-27,17678.44727,17781.59816,17450.90591,17547.98963,1130700.0
2015-07-28,18012.17773,18039.4827,17541.92609,17611.70486,1697400.0
2015-07-29,18273.0957,18342.87627,18045.55424,18166.91028,1678800.0
2015-07-30,18788.85352,18800.98787,18427.81996,18446.02327,2213100.0
2015-07-31,18618.95898,18703.90839,18406.58814,18673.56894,1494600.0
2015-08-03,18427.82227,18591.6521,18336.80569,18452.09454,1089900.0
2015-08-04,18621.99219,18758.51706,18312.53582,18339.84079,1508400.0
2015-08-05,17742.16797,18191.18196,17730.03183,18075.89487,2732400.0
2015-08-06,17359.89648,17869.58934,17268.8799,17863.52038,2562300.0
2015-08-07,17202.13281,17317.41988,17050.43911,17120.21789,1931100.0
2015-08-10,17153.58594,17390.22898,16962.45117,17004.92675,1689000.0
2015-08-11,16853.23633,17220.33713,16692.44096,17153.59105,2136600.0
2015-08-12,16382.98633,16889.64476,16382.98633,16686.37556,2560500.0
2015-08-13,16841.09961,16904.81121,16480.06604,16649.96482,2216700.0
2015-08-14,16683.33594,16822.89526,16525.5733,16713.67538,1838700.0
2015-08-17,16838.06641,16874.47304,16719.74486,16804.69425,763500.0
2015-08-18,16537.70898,16971.554,16504.33684,16838.06363,1262700.0
2015-08-19,16340.50879,16607.48954,16304.10216,16422.4237,1456500.0
2015-08-20,16395.12109,16580.18696,16155.4435,16358.71446,1397400.0
2015-08-21,15827.77832,16285.89556,15818.67667,16119.03129,2027400.0
2015-08-24,15442.47559,16046.21935,15205.83253,15606.30539,3224100.0
2015-08-25,14555.06836,15609.34345,14459.50095,15139.09171,4650600.0
2015-08-26,15357.53125,15384.83622,14019.58666,14342.69551,4435500.0
2015-08-27,15310.3418,15642.18137,15106.36569,15526.49436,2247300.0
2015-08-28,15474.74219,15553.89628,15243.36635,15489.96365,1937700.0
2015-08-31,14998.28809,15416.89513,14884.12358,15352.96251,2100000.0
2015-09-01,14454.8623,14961.75669,14454.8623,14914.56802,2176200.0
2015-09-02,14734.94824,15098.75504,14211.30987,14261.54265,2839200.0
2015-09-03,14550.76074,15085.05391,14463.99504,15074.39907,2098500.0
2015-09-04,14145.85547,14718.20504,14040.82329,14658.83902,2001300.0
2015-09-07,14206.74219,14489.87238,13782.04691,14037.7774,2088900.0
2015-09-08,13751.60352,14390.92977,13737.90367,14355.91845,1826700.0
2015-09-09,15138.33203,15138.33203,14083.44374,14293.50807,3967800.0
2015-09-10,14285.89648,14611.64781,13992.11058,14499.00492,3605100.0
2015-09-11,14497.4834,14570.54925,14022.55533,14053.00003,6460800.0
2015-09-14,14115.41016,14689.28127,14010.37799,14631.43777,2017500.0
2015-09-15,14354.39648,14582.72728,14203.69816,14217.39801,2121600.0
2015-09-16,14118.45605,14578.16272,13972.32432,14476.17465,1980300.0
2015-09-17,14432.03125,14448.77521,14206.74453,14331.56568,1481400.0
2015-09-18,14053.0,14383.31796,14053.0,14220.44229,1710000.0
2015-09-24,13791.18066,14083.4441,13596.33867,13699.84834,1610100.0
2015-09-25,14247.84082,14247.84082,13824.66807,13824.66807,2309100.0
2015-09-28,14457.90723,14479.21781,14126.06674,14263.06523,1932300.0
2015-09-29,14354.39648,14421.37322,14214.353,14351.35148,2880600.0
2015-09-30,14762.34863,14814.10392,14393.9752,14521.84046,2442000.0
2015-10-01,15008.94434,15203.78542,14622.30361,14725.81327,2425500.0
2015-10-02,14835.41602,15170.30156,14795.83897,14954.14806,1277700.0
2015-10-05,15139.85449,15203.78712,14951.10161,14996.76778,1545300.0
2015-10-06,15401.67285,15435.16077,15094.18621,15340.78345,1819200.0
2015-10-07,15161.16504,15279.89705,14890.21219,15145.94358,2003700.0
2015-10-08,14808.01367,15063.74507,14719.72635,15033.30037,1658400.0
2015-10-09,13364.96289,13672.44867,13307.11938,13529.36107,7568100.0
2015-10-13,12865.67969,13273.63012,12777.39148,13273.63012,4276800.0
2015-10-14,13008.76562,13252.31876,12679.96929,12786.52396,4173000.0
2015-10-15,13051.3877,13179.25294,12734.76871,12877.8563,2244900.0
2015-10-16,13212.74316,13297.98637,13115.32172,13191.43169,1710900.0
2015-10-19,13130.54395,13267.54243,13072.69955,13109.23248,1756200.0
2015-10-20,13151.85645,13249.2779,13084.8797,13185.34527,938400.0
2015-10-21,13337.5625,13419.76159,13087.92113,13106.18759,1846500.0
2015-10-22,13157.94336,13304.07507,13094.01073,13151.85424,1404900.0
2015-10-23,13355.83008,13483.69533,13313.20892,13371.05243,2640600.0
2015-10-26,13395.4082,13547.62815,13368.00851,13541.53993,1353300.0
2015-10-27,13328.42773,13480.64854,13288.8507,13441.07151,1572900.0
2015-10-28,13434.98438,13453.25084,13334.51882,13413.6738,1073400.0
2015-10-29,13218.8291,13541.53718,13078.78653,13538.49218,1573800.0
2015-10-30,13511.09473,13565.89412,13069.65546,13212.74307,2204700.0
2015-11-02,13157.94336,13538.4941,13136.63189,13322.34154,1327500.0
2015-11-04,13501.96094,13660.27089,13301.02983,13371.05158,2066400.0
2015-11-05,13629.82617,13675.49233,13444.11742,13578.07179,1446000.0
2015-11-06,13821.62402,13830.75726,13614.60469,13675.49231,1499700.0
2015-11-09,14223.4873,14272.19847,14080.40059,14123.02175,2213100.0
2015-11-10,14491.39453,14506.61599,14132.15349,14171.73142,1723200.0
2015-11-11,14436.59766,14674.06172,14400.06472,14479.21882,1628100.0
2015-11-12,14576.6377,14579.68181,14397.01718,14415.28364,1128300.0
2015-11-13,14457.90723,14558.37279,14278.28669,14521.83985,2179800.0
2015-11-16,14138.24316,14238.70872,14095.62112,14144.33228,1424100.0
2015-11-17,14430.50684,14506.61681,14293.50835,14409.19626,1935300.0
2015-11-18,14454.8623,14734.94749,14445.72907,14613.17136,1755600.0
2015-11-19,14719.72656,14878.03563,14530.97279,14677.10451,2140500.0
2015-11-20,14677.10449,14765.3927,14579.68305,14734.948,1260600.0
2015-11-24,14683.19141,14710.5911,14607.08055,14658.83583,951600.0
2015-11-25,14759.30469,14765.39381,14555.32945,14686.23882,1214700.0
2015-11-26,15018.0791,15063.74526,14829.32533,14832.36945,1494000.0
2015-11-27,15112.4541,15173.3435,14993.72208,15036.34502,1469400.0
2015-11-30,15155.07812,15215.96575,15048.52255,15103.32195,1461900.0
2015-12-01,15188.56348,15246.40787,15039.38677,15185.51847,1848900.0
2015-12-02,14911.52344,15112.45365,14890.21197,15100.27719,1544400.0
2015-12-03,14677.10449,14707.5483,14360.48547,14646.66068,2749800.0
2015-12-04,14223.4873,14509.66252,14174.77703,14342.21933,2102400.0
2015-12-07,14467.04004,14570.54971,14412.24064,14451.81769,1183200.0
2015-12-08,14357.44141,14600.99457,14317.86436,14381.79699,1158600.0
2015-12-09,14190.00098,14400.06535,14092.57952,14342.22094,1343100.0
2015-12-10,13833.80176,13958.622,13791.17971,13897.73438,1688100.0
2015-12-11,13986.02246,14086.48801,13757.69166,13757.69166,4496700.0
2015-12-14,13553.7168,13635.91589,13489.78417,13559.80592,1872300.0
2015-12-15,13389.31738,13715.0696,13358.87358,13638.95875,1499700.0
2015-12-16,13553.7168,13687.67117,13398.45185,13596.33885,1954800.0
2015-12-17,13754.64941,13940.35819,13666.36119,13849.02586,2789700.0
2015-12-18,13416.71875,14345.26437,13404.5414,13791.18129,3937800.0
2015-12-21,13319.2998,13468.47656,13048.34778,13288.85599,2049900.0
2015-12-22,13160.98926,13395.40921,13127.50044,13377.14274,1190400.0
2015-12-24,13106.18848,13371.05222,13100.09936,13371.05222,1377000.0
2015-12-25,13106.18848,13106.18848,13106.18848,13106.18848,0.0
2015-12-28,12966.14453,13197.51943,12877.85633,13164.03062,993600.0
2015-12-29,12835.23438,13023.98812,12743.90206,12859.58996,1501800.0
2015-12-30,12981.36621,12999.63267,12771.30188,12877.85655,1164000.0
2016-01-04,12375.5293,12847.41325,12314.64079,12786.52473,2571300.0
2016-01-05,12308.55273,12552.105,12211.13129,12287.24126,2452500.0
2016-01-06,12229.39844,12503.39542,12131.97699,12275.0646,2426400.0
2016-01-07,11888.42188,12329.86105,11876.24364,12177.64024,2387700.0
2016-01-08,11611.38379,11745.33818,11014.6795,11172.98858,7508100.0
2016-01-12,11456.11816,11583.98342,11303.89821,11328.2529,3222900.0
2016-01-13,11778.82324,11787.95647,11489.60398,11520.04778,2416500.0
2016-01-14,11459.16406,11507.87434,11218.65498,11352.60937,2589900.0
2016-01-15,11264.31934,11717.93683,11206.47583,11605.29393,2358300.0
2016-01-18,11182.12012,11258.23098,10877.67935,11072.52133,2387400.0
2016-01-19,11331.29785,11361.74166,11084.70056,11145.58819,2219400.0
2016-01-20,10853.3252,11410.45242,10771.1261,11407.40831,3762900.0
2016-01-21,10536.70801,10978.14736,10515.39653,10902.03737,3964500.0
2016-01-22,11392.18457,11480.47278,10844.19064,10868.54623,4256700.0
2016-01-25,11529.18457,11626.60602,11200.38817,11462.20782,2924400.0
2016-01-26,11261.27637,11300.85341,11188.2105,11264.32048,2444100.0
2016-01-27,11450.0293,11650.96041,11316.07492,11352.60785,2315100.0
2016-01-28,11300.85547,11486.56517,11243.01195,11291.72223,2303700.0
2016-01-29,11699.6709,12144.15518,11160.81018,11361.74129,4878300.0
2016-02-01,11468.29395,11784.91202,11361.73929,11754.46822,2652000.0
2016-02-02,11337.38477,11437.85032,11273.45214,11376.9627,1800300.0
2016-02-03,11148.63086,11532.22656,11035.98708,11407.40544,3181500.0
2016-02-04,10777.21387,11160.80962,10737.63683,11112.09934,3318900.0
2016-02-05,10530.61719,10676.74891,10375.35223,10579.32746,2873700.0
2016-02-08,10676.74902,10755.904,10262.70944,10360.12999,2506200.0
2016-02-09,10006.97754,10366.21768,9958.26638,10226.17509,3001500.0
2016-02-10,9900.42383,10137.88787,9687.31537,10076.99936,3006300.0
2016-02-12,9860.84766,9976.53468,9455.94039,9702.53769,6765600.0
2016-02-15,10113.5332,10195.7323,9900.42473,10086.1335,3050100.0
2016-02-16,9988.71191,10207.90949,9806.04727,9958.26721,2940900.0
2016-02-17,9510.74023,9991.7575,9352.43115,9952.18045,3316800.0
2016-02-18,9729.9375,9900.42482,9541.18461,9894.3357,3048000.0
2016-02-19,9589.89551,9675.13873,9449.85289,9623.38433,2253300.0
2016-02-22,9669.04785,9815.17955,9477.24999,9477.24999,2080500.0
2016-02-23,9729.9375,9912.60216,9629.47193,9742.11574,1733100.0
2016-02-24,9535.09473,9681.22645,9489.42856,9650.78264,1740000.0
2016-02-25,9564.1875,9622.3747,9420.2497,9551.9378,1857000.0
2016-02-26,9659.125,9928.62561,9659.125,9729.5628,2106300.0
2016-02-29,9597.87598,9796.93789,9579.50098,9653.00098,1976400.0
2016-03-01,9588.6875,9683.6247,9466.18691,9613.1869,2273100.0
2016-03-02,10207.31445,10268.56476,9790.81467,9800.00217,3331800.0
2016-03-03,10574.81348,10614.62568,10130.75123,10207.31344,3168000.0
2016-03-04,10538.06348,10626.87628,10476.81317,10605.43818,1612200.0
2016-03-07,10562.56348,10660.56288,10535.00097,10660.56288,1936500.0
2016-03-08,10541.12598,10629.93879,10394.12596,10623.81349,2429700.0
2016-03-09,10317.56348,10458.43819,10293.06318,10381.87598,1958700.0
2016-03-10,10421.6875,10482.9378,10363.5003,10473.7503,1334700.0
2016-03-11,10593.1875,10672.8128,10213.4378,10228.7497,4878600.0
2016-03-14,11144.43652,11144.43652,10841.24905,10841.24905,2472900.0
2016-03-15,11107.6875,11315.9378,11080.125,11233.2503,2241000.0
2016-03-16,10997.4375,11104.6253,10920.8753,11025.0,1313700.0
2016-03-17,10979.06445,11273.06451,10911.68974,11110.75168,1718100.0
2016-03-18,10755.50195,11012.75199,10669.75134,10966.81449,1918500.0
2016-03-22,10920.87598,10994.37598,10749.37567,10951.50068,1365600.0
2016-03-23,11257.74902,11288.37462,10994.37464,11024.99934,2296800.0
2016-03-24,11098.5,11300.625,11089.3125,11236.3125,1862400.0
2016-03-25,11150.56348,11245.50068,11107.68817,11172.00068,1217100.0
2016-03-28,11070.93848,11257.75069,11046.43818,11236.31349,1173600.0
2016-03-29,11263.875,11263.875,10838.1878,11006.625,1905000.0
2016-03-30,11178.12598,11346.56319,11168.93848,11343.50099,1251600.0
2016-03-31,11031.12695,11315.9395,11031.12695,11285.31389,1944000.0
2016-04-01,10433.93848,11006.62571,10369.62597,10963.75041,2409600.0
2016-04-04,10231.81348,10437.00069,10198.12568,10342.06348,1962900.0
2016-04-05,9806.125,10103.18811,9766.3128,10097.06281,2552400.0
2016-04-06,9689.75,9876.5622,9662.1875,9757.1247,1895700.0
2016-04-07,9337.56445,9763.25265,9300.81444,9763.25265,2331900.0
2016-04-08,8149.31396,8509.15808,8083.4699,8421.87681,7056600.0
2016-04-11,8212.09277,8296.31182,8077.34338,8152.37403,3478200.0
2016-04-12,8242.71973,8276.40663,8060.50036,8143.18787,2500800.0
2016-04-13,8787.84375,8827.65595,8311.6253,8421.8753,4818000.0
2016-04-14,9126.25098,9167.59473,8924.12595,8965.4697,3522900.0
2016-04-15,9069.59473,9264.06289,8835.31346,8881.25096,3141900.0
2016-04-18,8597.9668,8827.65425,8584.18555,8770.99861,2894700.0
2016-04-19,9147.68945,9193.62696,8865.9391,8876.65815,3178500.0
2016-04-20,9011.4043,9316.12329,8936.37366,9282.4355,3210000.0
2016-04-21,9460.06348,9579.50099,9282.43787,9340.62597,3813900.0
2016-04-22,9784.68945,9867.37697,9374.31407,9374.31407,3765600.0
2016-04-25,9536.62793,9950.06556,9509.06542,9833.69022,2810100.0
2016-04-26,9352.87695,9570.3148,9233.43943,9457.00168,2662200.0
2016-04-27,9487.62402,9582.56121,9349.81154,9355.93594,3919500.0
2016-04-28,8937.9082,9812.25247,8930.25225,9643.81523,4497600.0
2016-05-02,8558.15625,8654.625,8440.2503,8478.53095,3051600.0
2016-05-06,8581.12695,8676.06418,8377.47036,8617.87696,2769900.0
2016-05-09,8761.81348,8780.18848,8590.31316,8634.71912,1607700.0
2016-05-10,8849.09375,8910.34315,8624.00001,8901.15565,2266200.0
2016-05-11,8804.6875,9040.50031,8774.0628,9002.21876,1595400.0
2016-05-12,8887.375,8916.46905,8637.78184,8761.81309,1357800.0
2016-05-13,8728.12695,8997.62671,8725.06475,8997.62671,2623500.0
2016-05-16,8620.9375,8865.93781,8590.3128,8775.59435,1784100.0
2016-05-17,8777.12598,8864.40724,8646.97031,8804.68848,1951500.0
2016-05-18,8754.15723,8838.37629,8616.34471,8731.18847,2397600.0
2016-05-19,8720.46875,8901.15565,8653.09315,8819.9997,1400400.0
2016-05-20,8812.34277,8841.43592,8553.56126,8689.84219,1461900.0
2016-05-23,8564.28223,8761.81349,8457.09442,8734.25099,1779600.0
2016-05-24,8472.40527,8585.71746,8426.46778,8573.46776,1816500.0
2016-05-25,8801.62695,8829.18946,8602.56411,8625.53286,2286300.0
2016-05-26,9003.75195,9109.40823,8922.59598,8954.75224,2057700.0
2016-05-27,8881.25098,9103.28165,8872.06348,9095.62569,1383900.0
2016-05-30,8999.15625,9029.78095,8852.15625,8940.96905,1428000.0
2016-05-31,9152.28223,9185.96913,8928.71911,8940.96971,1596600.0
2016-06-01,8870.53125,9140.03095,8844.5003,9037.4378,1750200.0
2016-06-02,8630.125,8820.00031,8605.6256,8820.00031,2180400.0
2016-06-03,9224.25098,9325.31349,8911.87594,8944.0322,4230600.0
2016-06-06,9215.06445,9248.75226,8983.84536,9009.87721,2114100.0
2016-06-07,9185.96777,9245.68652,9098.68653,9202.81212,1986600.0
2016-06-08,9325.31152,9325.31152,9129.31184,9196.68654,1644600.0
2016-06-09,9169.12598,9340.62629,9143.09502,9267.12629,1517400.0
2016-06-10,9130.84473,9270.1888,9074.18907,9172.18848,3961200.0
2016-06-13,8898.09277,9066.52996,8896.56122,8997.62371,2211900.0
2016-06-14,8676.06348,8939.43881,8591.84531,8899.62661,2400900.0
2016-06-15,8653.09668,8694.44045,8498.44067,8578.066,2200800.0
2016-06-16,8348.375,8839.90623,8333.0622,8694.43689,2686500.0
2016-06-17,8437.18848,8544.37629,8401.97002,8432.59473,2367300.0
2016-06-20,8695.96973,8787.84474,8556.62566,8556.62566,2209800.0
2016-06-21,8757.21973,8772.53163,8513.75096,8645.43817,1413600.0
2016-06-22,8645.43945,8743.43977,8503.03317,8717.40792,1714500.0
2016-06-23,8985.37402,9011.40497,8689.84251,8728.12405,2053200.0
2016-06-24,8052.84326,9164.53069,7999.24981,9042.031,4708800.0
2016-06-27,8386.65723,8412.68908,8062.03248,8205.9703,2470500.0
2016-06-28,8408.0957,8492.31387,8178.40816,8268.75163,2079000.0
2016-06-29,8450.9707,8568.87758,8415.75224,8561.22073,2372100.0
2016-06-30,8360.62598,8568.8763,8343.78252,8545.90755,2164800.0
2016-07-01,8379.00195,8527.53354,8316.22099,8486.18978,1455900.0
2016-07-04,8484.65625,8550.5003,8195.25,8207.4997,1666200.0
2016-07-05,8127.87402,8337.65494,8103.37373,8331.52964,2784300.0
2016-07-06,7931.87549,7983.93829,7749.65702,7962.50109,2987400.0
2016-07-07,7971.68896,8166.15715,7934.93896,8019.15712,1809600.0
2016-07-08,7792.53174,8006.90644,7764.96924,7968.62489,2979900.0
2016-07-11,7792.53174,7792.53174,7792.53174,7792.53174,0.0
2016-07-12,8513.75,8573.46875,8424.9372,8498.4372,2727300.0
2016-07-13,8619.40723,8728.12569,8475.46942,8728.12569,2297400.0
2016-07-14,8470.87891,8578.06675,8388.19137,8498.44142,1710300.0
2016-07-15,10002.125,10002.125,9493.74942,9493.74942,5026800.0
2016-07-19,10320.625,10718.75061,10143.00029,10565.62531,4175700.0
2016-07-20,10081.74902,10191.99902,10029.68713,10155.24902,1986900.0
2016-07-21,10326.75098,10550.3132,10234.87597,10234.87597,2211000.0
2016-07-22,9996.0,10179.75,9962.3122,10155.2497,1477500.0
2016-07-25,10158.31348,10213.43848,9971.50037,9992.93847,1421100.0
2016-07-26,9962.31445,10198.12731,9910.25254,10118.50199,1722300.0
2016-07-27,10299.1875,10485.9997,10054.1872,10069.5,2203500.0
2016-07-28,10078.68652,10219.56121,10060.31153,10198.12401,1157100.0
2016-07-29,10237.93652,10458.43651,9864.31215,9870.43655,2481000.0
2016-08-01,10617.6875,10688.1244,10139.93751,10198.12471,2841900.0
2016-08-02,10302.25098,10590.12661,10293.06348,10513.5635,1920000.0
