Date,Close,High,Low,Open,Volume
2015-06-17,462.44879,466.5737,460.6155,466.18087,7201000.0
2015-06-18,457.80014,463.62738,457.40727,463.56192,11924600.0
2015-06-19,464.9368,465.06776,458.12744,460.41906,14015600.0
2015-06-22,468.07962,468.07962,462.90709,464.87134,9739300.0
2015-06-23,470.17474,471.02595,466.37721,469.58549,10598500.0
2015-06-24,474.56155,479.53766,471.0914,471.35331,14408200.0
2015-06-25,471.35352,473.90701,468.86544,472.79393,6370300.0
2015-06-26,466.11548,471.28797,464.41311,471.28797,7285200.0
2015-06-29,460.74643,462.90709,454.39536,457.01436,11060800.0
2015-06-30,459.82965,461.46652,458.32374,460.15702,7826200.0
2015-07-01,462.25235,463.56185,458.52028,461.5976,6814100.0
2015-07-02,466.57379,468.21066,461.66318,463.56196,10704900.0
2015-07-03,464.87137,468.60344,463.9547,466.6392,4635500.0
2015-07-06,457.60361,460.81185,457.01432,459.89523,10878100.0
2015-07-07,457.07983,462.31782,456.42509,460.55003,12095000.0
2015-07-08,443.39557,455.96674,441.6932,455.70483,20890100.0
2015-07-09,443.26462,443.39558,427.55066,437.37188,20721300.0
2015-07-10,441.62775,447.7169,436.71713,443.26462,16632800.0
2015-07-13,447.2587,450.40152,444.05045,444.57424,8852400.0
2015-07-14,456.42511,460.15718,451.25262,453.74066,9570900.0
2015-07-15,453.34778,458.25839,451.90732,458.12743,6353000.0
2015-07-16,454.72275,456.35962,449.22285,456.35962,6761500.0
2015-07-17,453.34778,456.81794,452.43111,455.90127,6926400.0
2015-07-21,450.72882,455.05014,447.38958,455.05014,6802000.0
2015-07-22,452.36566,453.67516,450.00854,450.07404,5485000.0
2015-07-23,448.24069,452.10372,445.55624,452.10372,7662000.0
2015-07-24,439.33609,444.63954,438.68134,444.57408,12857800.0
2015-07-27,438.354,441.7587,436.91355,438.02663,6787200.0
2015-07-28,432.91959,436.12783,429.7113,436.06237,10560500.0
2015-07-29,437.83023,444.57413,436.71715,441.16943,8353000.0
2015-07-30,450.59787,450.72883,439.5981,440.8421,10304800.0
2015-07-31,451.7764,454.59181,447.38958,450.40144,9417600.0
2015-08-03,447.91336,451.84185,443.78845,451.77639,7557500.0
2015-08-04,446.40756,453.08601,440.8422,447.84802,13044400.0
2015-08-05,460.35361,464.74043,446.53843,446.80035,19593400.0
2015-08-06,468.60349,470.56773,463.10358,464.87141,14966200.0
2015-08-07,469.25815,469.97836,463.169,466.18082,10388100.0
2015-08-10,470.76407,470.76407,464.02017,468.14508,8386700.0
2015-08-11,477.57358,479.93066,473.38317,473.71055,16208500.0
2015-08-12,474.3652,480.3889,470.63313,476.65682,14131200.0
2015-08-13,482.1568,482.54963,474.75811,477.96639,17736300.0
2015-08-14,477.37708,484.38289,473.64504,482.22223,9475500.0
2015-08-17,477.96625,479.93049,474.88892,477.37696,5222800.0
2015-08-18,479.34122,480.5198,475.47823,475.60918,5192200.0
2015-08-19,474.10324,479.27577,471.41879,476.00203,7319300.0
2015-08-20,460.09171,470.89505,459.96075,470.10935,10712600.0
2015-08-21,454.46078,461.07377,447.58593,451.77633,10724200.0
2015-08-24,431.67554,446.80025,431.67554,445.22883,17058400.0
2015-08-25,410.3963,430.6935,407.44993,412.4915,20037500.0
2015-08-26,422.18179,423.88416,411.18203,414.1284,13020900.0
2015-08-27,424.80069,436.25878,424.80069,434.03266,11422700.0
2015-08-28,441.88968,449.5502,435.60407,437.89569,15309100.0
2015-08-31,435.5386,440.84205,432.91961,438.48497,11133700.0
2015-09-01,428.53284,438.68144,428.53284,435.47315,9197300.0
2015-09-02,419.43182,426.11027,417.27116,423.03294,10517100.0
2015-09-03,418.25317,425.4554,417.79484,424.99707,9051300.0
2015-09-04,413.08078,421.65797,411.50937,420.87226,9286400.0
2015-09-07,414.71762,417.53303,408.03918,411.5748,7003700.0
2015-09-08,416.74728,427.28872,412.49142,413.01521,8913100.0
2015-09-09,439.72897,439.72897,427.55067,428.72921,9853400.0
2015-09-10,433.44351,435.08038,425.65199,427.55078,5647300.0
2015-09-11,434.94931,436.97905,429.05658,431.80653,10056700.0
2015-09-14,427.41968,434.09812,425.12806,434.09812,6636500.0
2015-09-15,428.86023,437.04459,427.68169,427.81265,6351800.0
2015-09-16,432.06842,436.25879,428.20539,431.74105,6124200.0
2015-09-17,437.04446,440.64558,435.01476,435.21118,6521200.0
2015-09-18,427.22336,436.91363,425.0627,436.91363,9892300.0
2015-09-24,415.50336,422.96751,414.32482,422.31276,9593100.0
2015-09-25,421.85434,423.09838,413.9319,418.44964,8379100.0
2015-09-28,415.53122,426.51354,412.73571,426.51354,9193300.0
2015-09-29,382.91699,408.34274,381.5858,408.00994,20808100.0
2015-09-30,388.57465,393.3004,382.78396,388.57465,10748600.0
2015-10-01,392.30194,395.09741,383.05015,391.83602,12201200.0
2015-10-02,392.10223,393.89935,384.84727,390.3717,6721900.0
2015-10-05,402.48557,405.81354,396.29554,398.55854,8865700.0
2015-10-06,408.07651,415.33151,407.34437,412.536,8852600.0
2015-10-07,428.31061,430.17427,412.80224,413.46784,13956000.0
2015-10-08,440.09171,446.61453,430.64024,431.50551,19403900.0
2015-10-09,454.40198,455.2007,445.54957,445.94891,12630700.0
2015-10-13,450.27521,454.20224,444.21831,446.61443,8141100.0
2015-10-14,440.15826,451.67306,438.16148,443.28657,10245100.0
2015-10-15,447.28015,449.27694,437.29622,438.56087,7670500.0
2015-10-16,452.80457,457.13094,446.14861,450.07564,8613200.0
2015-10-19,446.54791,452.67136,441.02344,450.67457,7883800.0
2015-10-20,451.47333,452.20551,443.28651,446.21515,6105900.0
2015-10-21,453.80298,455.60009,443.48625,448.8776,12058400.0
2015-10-22,456.59851,461.79015,451.93934,451.93934,6870800.0
2015-10-23,461.39081,465.71718,457.53036,463.25447,8714800.0
2015-10-26,465.85019,466.4492,461.59036,465.91673,7320900.0
2015-10-27,455.46695,463.92002,453.40362,463.78689,6975700.0
2015-10-28,459.39398,462.92163,456.33222,457.86312,7786100.0
2015-10-29,468.77884,472.04027,462.25601,464.5856,30348000.0
2015-10-30,467.51416,471.57428,462.92154,468.71222,10042900.0
2015-11-02,458.46204,462.85499,456.13245,462.58874,9675600.0
2015-11-04,465.38425,469.77716,459.26076,465.11799,10512900.0
2015-11-05,456.73163,471.37473,450.60814,462.92166,16213600.0
2015-11-06,466.5159,475.03551,463.12134,465.91685,12315600.0
2015-11-09,467.18137,470.37622,463.38746,468.17976,10779000.0
2015-11-10,466.31619,467.71397,461.05801,463.32101,6578800.0
2015-11-11,465.91687,468.17991,464.11975,465.0516,5686800.0
2015-11-12,466.11639,467.11479,458.3955,463.98648,8790100.0
2015-11-13,463.45401,463.98648,456.39872,462.25595,10399200.0
2015-11-16,460.12607,461.85664,454.46851,454.60163,6887500.0
2015-11-17,463.45401,467.11478,456.73151,462.5222,12995900.0
2015-11-18,465.58395,467.58074,464.05309,465.91675,7517400.0
2015-11-19,474.70258,475.90064,468.04662,469.17814,15247600.0
2015-11-20,470.90872,472.30646,466.58235,471.77399,7689800.0
2015-11-24,473.30496,474.36994,468.51271,469.97698,8175000.0
2015-11-25,465.05139,471.17488,463.91987,469.97677,10595800.0
2015-11-26,466.58243,468.04675,462.3226,467.91362,7206500.0
2015-11-27,468.91196,472.4396,466.98171,466.98171,6887500.0
2015-11-30,453.93604,464.9849,450.00901,463.91997,20376100.0
2015-12-01,463.9866,465.78372,453.93613,454.80139,12883400.0
2015-12-02,460.92484,464.51907,459.8599,460.79171,6900000.0
2015-12-03,463.12128,463.92,457.1975,460.92482,7000400.0
2015-12-04,455.99942,458.329,451.47338,455.60008,8711800.0
2015-12-07,455.86642,459.66029,455.0677,459.39407,7413000.0
2015-12-08,445.94891,455.5335,442.62094,453.33701,18952500.0
2015-12-09,443.88556,445.61609,440.09166,441.62252,11709400.0
2015-12-10,441.28967,445.2167,437.49577,439.29289,9969500.0
2015-12-11,440.6908,442.08857,435.96508,436.29788,12901700.0
2015-12-14,433.63528,435.89832,429.64171,432.63689,9933000.0
2015-12-15,426.04761,436.63059,426.04761,435.09973,10288900.0
2015-12-16,433.30264,436.49749,427.97788,431.97145,13340700.0
2015-12-17,433.56897,439.69242,432.77025,436.89695,15082500.0
2015-12-18,416.5296,436.56405,415.99713,429.50871,30238800.0
2015-12-21,416.59619,420.05726,411.1383,413.53443,21451000.0
2015-12-22,410.00677,417.1952,410.00677,415.99713,15043400.0
2015-12-24,413.80069,423.3187,412.60263,416.39649,14833200.0
2015-12-25,413.80069,413.80069,413.80069,413.80069,0.0
2015-12-28,417.46149,419.52482,410.07335,412.66919,8505300.0
2015-12-29,418.45984,420.45663,411.33796,416.92898,11402400.0
2015-12-30,416.06372,421.92099,416.06372,418.7261,9623900.0
2016-01-04,410.60587,418.92581,408.94188,412.6692,12085100.0
2016-01-05,411.67068,416.32985,406.34592,408.94176,9358100.0
2016-01-06,407.54404,417.59455,405.81351,411.67074,12011600.0
2016-01-07,390.77103,405.68038,390.57136,405.41412,24034400.0
2016-01-08,390.50479,395.69643,386.11184,386.11184,19491100.0
2016-01-12,376.19449,389.04047,376.19449,386.04529,16294100.0
2016-01-13,386.37814,388.84085,381.25305,382.1849,10227800.0
2016-01-14,374.19775,376.06141,368.54019,375.92829,18365100.0
2016-01-15,371.86813,383.64918,370.53694,377.79191,16178000.0
2016-01-18,367.27551,369.53855,360.22022,364.14721,10809600.0
2016-01-19,368.00775,372.26754,363.68138,367.20903,8675400.0
2016-01-20,352.23315,368.00778,351.56756,366.74313,15818100.0
2016-01-21,342.51541,358.42316,342.51541,352.29967,15587300.0
2016-01-22,359.68781,360.41994,350.50256,352.7656,12122500.0
2016-01-25,364.28036,365.67814,356.6926,365.41189,11933700.0
2016-01-26,350.16974,359.42153,349.50414,359.42153,10780400.0
2016-01-27,366.74304,367.34209,355.89385,359.22182,9498200.0
2016-01-28,365.07907,370.33729,362.35015,366.27713,8466300.0
2016-01-29,379.78879,382.2515,360.81932,371.20263,18331100.0
2016-02-01,384.38135,389.57298,379.78872,385.37974,13215300.0
2016-02-02,371.2691,381.05336,366.07747,380.85369,14829700.0
2016-02-03,347.70706,360.02058,345.84336,359.42152,20507200.0
2016-02-04,351.96689,356.62606,343.38073,346.10966,15083200.0
2016-02-05,389.37332,392.7013,348.10641,348.10641,32440100.0
2016-02-08,380.58743,386.04532,371.40222,382.71735,19947900.0
2016-02-09,365.61154,371.80157,358.35658,368.07425,17765400.0
2016-02-10,351.43442,368.14085,344.97813,366.60999,17028400.0
2016-02-12,330.60123,341.78322,328.33819,339.12084,21381700.0
2016-02-15,364.21381,368.87297,344.44561,346.7752,15777000.0
2016-02-16,377.45917,385.84569,364.21384,364.21384,15438400.0
2016-02-17,373.06622,383.91542,366.74307,375.06301,12883100.0
2016-02-18,392.03568,396.89451,386.37811,391.63633,17726200.0
2016-02-19,390.70447,392.03566,379.72214,385.77905,13076100.0
2016-02-22,388.97394,391.70286,379.52248,387.0437,7733800.0
2016-02-23,388.04211,402.81834,385.51286,398.6251,12702300.0
2016-02-24,381.91861,384.58099,371.53534,382.38453,8982800.0
2016-02-25,386.71097,391.10388,379.52255,384.44793,9672900.0
2016-02-26,382.25146,393.16725,378.99007,390.17207,8222800.0
2016-02-29,376.32767,389.50645,376.32767,389.37332,10253800.0
2016-03-01,373.06622,377.39259,367.40866,375.79515,9889000.0
2016-03-02,389.37332,392.3685,381.31963,385.04695,11780900.0
2016-03-03,398.42551,401.9532,389.30688,389.90589,11548100.0
2016-03-04,406.74533,407.67718,398.69164,399.35724,10144000.0
2016-03-07,409.8071,412.9354,401.62028,407.61064,10318100.0
2016-03-08,402.15271,419.32506,401.42053,412.93536,20881700.0
2016-03-09,399.15753,400.88806,386.64435,392.70125,15916300.0
2016-03-10,400.755,402.68525,396.36209,401.88653,9564900.0
2016-03-11,405.74689,408.14305,396.29547,396.69481,10774800.0
2016-03-14,410.33966,412.66925,408.40942,410.4062,6216100.0
2016-03-15,407.07812,412.6026,405.28105,408.34277,8089800.0
2016-03-16,401.42044,408.20952,398.42526,403.75002,7173400.0
2016-03-17,404.54889,411.07172,401.08778,404.81514,10714800.0
2016-03-18,409.2081,411.00522,403.81679,404.54893,9674500.0
2016-03-22,410.87207,417.26181,406.07977,412.86886,8512200.0
2016-03-23,405.68027,413.06836,404.54875,410.13976,5563700.0
2016-03-24,386.64447,393.23384,384.71423,392.70137,17095600.0
2016-03-25,396.29547,399.22407,389.37326,390.63791,7520500.0
2016-03-28,399.02444,401.42057,394.89774,399.35724,6604200.0
2016-03-29,405.39264,408.23794,401.19237,402.95375,5973600.0
2016-03-30,388.18506,399.70189,387.5076,399.02443,11319000.0
2016-03-31,386.15268,392.72406,385.54295,389.53998,8363100.0
2016-04-01,373.61966,382.42665,373.34866,381.13946,9268100.0
2016-04-04,375.85529,379.78455,370.16464,372.60348,6561000.0
2016-04-05,363.86414,373.41636,362.84794,370.57101,8154300.0
2016-04-06,359.39301,368.87746,357.76708,360.4092,9634500.0
2016-04-07,361.69641,369.08071,360.00276,365.01594,8636100.0
2016-04-08,366.91284,371.24861,351.19578,353.09266,9602600.0
2016-04-11,367.11606,369.08067,360.13818,367.18379,6699100.0
2016-04-12,374.83914,376.66829,365.21919,367.25157,6043400.0
2016-04-13,385.74628,386.89793,375.04236,380.52982,9061500.0
2016-04-14,401.9375,401.9375,392.04659,392.52082,9140000.0
2016-04-15,399.09216,402.27624,396.45009,399.02443,5487200.0
2016-04-18,383.30725,387.16879,382.0201,383.51048,6870900.0
2016-04-19,393.46927,396.51784,385.67847,390.08196,16950600.0
2016-04-20,394.89191,402.81816,393.80794,396.31456,7545200.0
2016-04-21,408.98309,411.48971,402.61495,404.4441,12195400.0
2016-04-22,413.048,414.53843,401.7344,403.29255,8020800.0
2016-04-25,413.25113,415.28351,407.62821,415.14801,6608100.0
2016-04-26,409.25412,414.53835,406.54428,411.35427,7689800.0
2016-04-27,411.15106,413.79313,408.50895,410.74456,6714800.0
2016-04-28,397.05978,418.6708,396.51782,414.60604,11646400.0
2016-05-02,386.42368,386.89787,378.15865,380.05553,11103600.0
2016-05-06,380.733,385.4075,377.14247,383.30734,8646800.0
2016-05-09,384.05258,387.10116,381.07174,382.22343,6498900.0
2016-05-10,359.46075,392.72411,350.2473,382.76543,26865900.0
2016-05-11,354.92172,364.06744,350.78919,363.11898,29473600.0
2016-05-12,353.77014,354.24437,346.5213,350.9248,11835500.0
2016-05-13,345.505,354.98946,345.505,354.10877,13064900.0
2016-05-16,346.72446,350.04403,344.89532,346.1825,7561600.0
2016-05-17,347.60513,350.04402,345.50502,348.35036,9101300.0
2016-05-18,351.46671,354.04105,346.85998,347.33421,10154200.0
2016-05-19,348.75687,355.46375,347.19871,352.95713,8561000.0
2016-05-20,343.67584,345.97923,340.83052,345.23401,12445300.0
2016-05-23,344.28568,344.69214,337.91753,342.11779,7733900.0
2016-05-24,341.23703,343.81137,339.81436,342.99841,7568100.0
2016-05-25,348.62131,349.56977,345.16627,345.57275,9863300.0
2016-05-26,346.25024,352.75387,345.57278,352.14414,6689700.0
2016-05-27,349.97632,351.33124,346.99551,347.67298,6490500.0
2016-05-30,355.12497,355.66693,350.99243,352.27963,8567700.0
2016-05-31,361.01889,361.22212,353.97328,355.66693,10752800.0
2016-06-01,356.41217,360.07048,354.65079,356.41217,8668300.0
2016-06-02,344.69205,354.583,343.67586,354.37973,10925800.0
2016-06-03,344.28568,344.89539,340.62737,343.67594,7581700.0
2016-06-06,339.88208,339.94981,335.34308,338.66264,10771000.0
2016-06-07,341.98224,345.03081,340.28859,341.37253,8918200.0
2016-06-08,340.22083,341.77898,336.49479,340.62729,14304600.0
2016-06-09,333.37845,337.57869,332.83647,337.30771,15337700.0
2016-06-10,333.85269,336.42706,332.22679,333.37848,12412100.0
2016-06-13,321.79395,328.22982,319.82931,328.22982,13219500.0
2016-06-14,322.13266,327.01039,318.00014,322.06491,11057800.0
2016-06-15,320.10025,323.82628,316.84845,321.6584,11553700.0
2016-06-16,310.54807,320.64223,307.43174,320.64223,17887800.0
2016-06-17,311.56433,318.27119,308.92224,314.88389,18401500.0
2016-06-20,322.33585,324.23275,316.78068,317.05166,11592200.0
2016-06-21,320.50671,321.04867,315.22251,318.40658,14341900.0
2016-06-22,316.30646,319.0163,314.40958,318.40659,9946500.0
2016-06-23,322.53915,323.82633,315.35806,316.71299,10245200.0
2016-06-24,297.20209,327.14584,295.64392,325.24896,23638900.0
2016-06-27,301.87659,303.97672,298.62476,300.38616,10819600.0
2016-06-28,299.09897,303.36696,293.00182,298.76024,12021100.0
2016-06-29,308.78668,311.36105,301.53786,304.51869,11277700.0
2016-06-30,311.29324,315.62899,310.48028,312.9869,9795400.0
2016-07-01,314.27411,316.17101,311.42879,315.01932,8459900.0
2016-07-04,318.20337,319.55829,310.95453,312.2417,6946300.0
2016-07-05,320.64227,320.981,316.17105,317.11949,7162700.0
2016-07-06,314.61285,316.57749,307.83824,315.90003,8618800.0
2016-07-07,312.78375,318.6099,311.63206,313.79994,7271500.0
2016-07-08,310.9545,318.27107,310.88675,314.27405,6498700.0
2016-07-11,310.9545,310.9545,310.9545,310.9545,0.0
2016-07-12,328.16205,335.13991,327.55234,331.4816,11989900.0
2016-07-13,334.46246,339.06919,333.98823,335.95286,11470900.0
2016-07-14,335.5463,336.35926,331.82026,334.6656,6321200.0
2016-07-15,341.23703,343.47264,337.78198,338.45944,11958700.0
2016-07-19,344.48883,345.36952,340.15309,344.82756,7939200.0
2016-07-20,340.49188,344.42115,338.18852,343.20173,6586200.0
2016-07-21,341.91446,346.52118,339.4756,344.82753,9492600.0
2016-07-22,339.2724,340.89832,335.68187,336.96904,7741500.0
2016-07-25,336.42712,341.71131,335.47868,340.08541,5541900.0
2016-07-26,329.17822,334.1237,326.1974,334.1237,7563400.0
2016-07-27,330.60095,333.51403,325.11351,331.95587,10101300.0
2016-07-28,328.02661,330.19447,325.24902,329.11053,5168700.0
2016-07-29,325.99417,330.66865,321.04869,327.9588,10711600.0
2016-08-01,323.5553,327.75554,318.54209,321.7939,7473200.0
2016-08-02,317.39041,320.50674,316.17099,318.94856,6833400.0
2016-08-03,312.78375,314.4774,309.87066,311.97079,8860600.0
2016-08-04,321.79395,323.3521,314.13864,314.13864,10245700.0
2016-08-05,325.65546,340.49185,320.5745,321.99715,17631800.0
2016-08-08,330.53308,330.53308,316.44191,320.7099,12252900.0
2016-08-09,338.79819,339.4079,331.27837,331.41387,9830400.0
2016-08-10,333.92041,337.23996,332.29451,335.34308,5981700.0
2016-08-12,334.86896,338.66274,332.09138,337.51107,5823900.0
2016-08-15,329.72021,334.93665,328.8395,333.92046,4418900.0
2016-08-16,327.48456,335.27536,327.48456,332.70101,5731700.0
2016-08-17,336.49481,337.30775,327.01036,327.01036,5459800.0
2016-08-18,330.93961,335.13987,328.97497,333.5817,5172200.0
2016-08-19,341.57574,344.15009,332.22677,332.63325,11288100.0
2016-08-22,342.99844,343.74365,337.71426,342.38873,5630600.0
2016-08-23,337.23999,341.64349,335.41086,338.39168,7414300.0
2016-08-24,341.37247,345.0985,339.74657,340.69501,5339500.0
2016-08-25,339.88208,341.71121,338.86589,339.40785,4650400.0
2016-08-26,337.17233,341.30483,337.17233,339.67893,5446800.0
2016-08-29,343.54044,346.38576,342.79522,344.82761,5872000.0
2016-08-30,343.74371,346.11483,341.44035,342.11781,4590400.0
2016-08-31,349.36664,350.58606,346.58904,346.86002,6800400.0
2016-09-01,350.85696,352.75385,348.62131,348.89231,6973500.0
2016-09-02,346.79221,352.27964,344.69207,350.78922,7117100.0
2016-09-05,351.94092,354.92176,350.24727,350.7215,9320400.0
2016-09-06,352.95706,353.49902,350.31495,352.2796,5740400.0
2016-09-07,352.61841,353.16037,349.56983,350.11179,6029800.0
2016-09-08,354.31204,354.7185,346.31801,350.24728,9861800.0
2016-09-09,358.17352,360.74787,353.5668,355.46368,9669400.0
2016-09-12,352.82169,353.43142,349.70538,351.53453,6842500.0
2016-09-13,350.99246,354.24431,349.97627,351.53446,6358700.0
2016-09-14,346.52121,349.16332,346.18248,348.48586,6446100.0
2016-09-15,342.32092,344.62431,339.81433,344.15008,7678400.0
2016-09-16,342.93069,344.5566,340.69506,343.47265,8596400.0
2016-09-20,344.82761,345.23409,340.01763,342.11776,5905100.0
2016-09-21,352.00864,353.16033,342.11772,342.86294,7904400.0
2016-09-23,351.6022,352.95713,346.85998,351.7377,8700600.0
2016-09-26,350.04404,352.61838,349.23108,352.27965,6747900.0
2016-09-27,350.17953,350.31499,342.9307,347.06319,8879600.0
2016-09-28,350.38657,353.42318,348.17809,350.24853,6867400.0
2016-09-29,360.11755,364.39646,357.21894,357.49501,11348200.0
