Date,Close,High,Low,Open,Volume
2016-07-26,4800.65869,4918.21563,4740.62961,4881.5312,3198000.0
2016-07-27,4767.30908,4851.51654,4668.9281,4668.9281,3290300.0
2016-07-28,4706.44775,4752.30331,4660.5922,4738.12978,5537500.0
2016-07-29,4629.74365,4742.2982,4550.5386,4736.46204,3551800.0
2016-08-01,4547.20312,4602.22979,4534.69707,4594.72615,3431900.0
2016-08-02,4529.69531,4568.04723,4504.68319,4546.37006,2337300.0
2016-08-03,4518.02246,4546.36953,4472.16691,4510.51883,2591200.0
2016-08-04,4365.44775,4523.02408,4343.77059,4518.02165,3403600.0
2016-08-05,4336.26807,4413.80564,4319.59332,4350.4416,3736500.0
2016-08-08,4322.92773,4357.9447,4282.07461,4352.94228,3372500.0
2016-08-09,4435.48193,4444.65304,4371.28417,4377.12033,3071400.0
2016-08-10,4559.7085,4584.72061,4465.4962,4485.50589,3229200.0
2016-08-12,4627.24268,4743.96591,4616.40409,4709.78268,3701800.0
2016-08-15,4578.05225,4627.24275,4560.54376,4626.40902,1273200.0
2016-08-16,4515.52148,4578.05179,4515.52148,4564.71199,1766000.0
2016-08-17,4463.82959,4510.51888,4437.98373,4502.18151,1561600.0
2016-08-18,4421.30811,4484.67213,4421.30811,4463.8287,1990700.0
2016-08-19,4323.76074,4412.97061,4298.74863,4408.80193,2838900.0
2016-08-22,4332.09863,4367.1156,4307.92025,4337.93479,1982700.0
2016-08-23,4406.30127,4426.31096,4354.60956,4361.27946,1926500.0
2016-08-24,4426.31152,4435.48263,4366.28244,4402.13314,1799500.0
2016-08-25,4385.45898,4460.49535,4385.45898,4457.99414,1725100.0
2016-08-26,4478.00293,4539.69949,4465.49687,4502.18131,3608400.0
2016-08-29,4522.19043,4563.87729,4477.16862,4561.37608,2291400.0
2016-08-30,4462.16113,4534.69626,4462.16113,4516.35405,1466800.0
2016-08-31,4483.00635,4495.51241,4452.15806,4490.50998,1898500.0
2016-09-01,4525.52637,4526.3601,4469.66596,4473.00091,1819100.0
2016-09-02,4599.72803,4618.90398,4538.03148,4542.20016,2442200.0
2016-09-05,4575.55029,4679.76746,4568.88039,4677.26624,1952500.0
2016-09-06,4670.5957,4670.5957,4575.54966,4582.21956,2215300.0
2016-09-07,4681.43408,4693.1064,4644.74965,4661.42439,1950200.0
2016-09-08,4677.26562,4685.603,4620.5715,4668.09452,1601500.0
2016-09-09,4633.91113,4702.27758,4628.07497,4689.77152,2536500.0
2016-09-12,4590.55811,4618.07144,4567.21346,4590.55811,1908600.0
2016-09-13,4612.23535,4623.90768,4581.38707,4596.39434,2044200.0
2016-09-14,4600.56201,4647.2513,4592.22464,4610.56686,2059400.0
2016-09-15,4590.55811,4652.25467,4583.88821,4600.56295,2690000.0
2016-09-16,4625.5752,4633.91257,4560.54368,4593.89317,2094900.0
2016-09-20,4718.95264,4745.63223,4612.23427,4625.57407,2924300.0
2016-09-21,4859.021,4860.68847,4727.2905,4752.30262,3672300.0
2016-09-23,4807.33057,4846.51623,4794.8245,4819.00289,2707400.0
2016-09-26,4792.32178,4815.66642,4778.14824,4803.16036,1716500.0
2016-09-27,4803.15967,4803.15967,4740.62938,4768.14271,2360300.0
2016-09-28,4795.65674,4845.68097,4758.9723,4819.00138,1148500.0
2016-09-29,4768.14307,4821.50225,4763.97438,4819.83477,1288300.0
2016-09-30,4744.79932,4768.14396,4700.61124,4711.44982,1713600.0
2016-10-03,4885.7002,4901.5412,4788.98668,4800.659,2264300.0
2016-10-04,4923.21924,4930.72287,4877.36368,4887.36853,1977900.0
2016-10-05,4909.87793,4974.07569,4893.20319,4947.3961,2107700.0
2016-10-06,4904.87695,4932.39029,4873.19493,4903.20948,1656600.0
2016-10-07,4772.3125,4884.0333,4754.80402,4877.3634,2122500.0
2016-10-11,4824.00439,4830.67429,4736.46197,4772.31268,1921200.0
2016-10-12,4711.44971,4780.64991,4710.61597,4738.1293,2530300.0
2016-10-13,4708.94824,4743.96521,4694.77471,4730.62541,1763800.0
2016-10-14,4700.61035,4718.11883,4680.60066,4685.60308,1923400.0
2016-10-17,4738.96289,4768.1437,4688.93865,4693.10734,1637700.0
2016-10-18,4674.76562,4737.29593,4657.25714,4694.77532,2466400.0
2016-10-19,4731.45898,4738.96262,4658.92384,4674.76485,1248500.0
2016-10-20,4656.42285,4724.78931,4646.418,4719.78689,2236900.0
2016-10-21,4639.74707,4663.92545,4619.73738,4643.91576,1769800.0
2016-10-24,4710.61621,4710.61621,4665.59439,4673.09803,1219500.0
2016-10-25,4762.30713,4768.14329,4731.45885,4760.63965,1814500.0
2016-10-26,4794.82324,4799.82567,4746.46648,4768.97739,1393400.0
2016-10-27,4788.15381,4848.1829,4746.46694,4761.47421,1927900.0
2016-10-28,4517.18896,4656.4231,4513.85402,4576.38432,6679700.0
2016-10-31,4506.34961,4533.86294,4468.83144,4517.18819,2708600.0
2016-11-01,4432.98193,4525.52679,4422.97708,4525.52679,3148800.0
2016-11-02,4444.6543,4452.99167,4406.30237,4418.80844,2403400.0
2016-11-04,4354.61035,4406.30207,4344.6055,4396.29722,3189100.0
2016-11-07,4403.80078,4415.4731,4358.77896,4399.63209,1764900.0
2016-11-08,4395.46436,4427.14638,4361.28112,4417.97527,2025400.0
2016-11-09,4197.03418,4429.64692,4157.01478,4382.95762,4295000.0
2016-11-10,4261.23047,4324.59449,4251.22562,4318.75833,3463500.0
2016-11-11,4231.21582,4269.56773,4202.03502,4261.23036,5994600.0
2016-11-14,4203.70312,4263.73221,4193.69828,4247.8912,3468300.0
2016-11-15,4155.34717,4175.35687,4075.30838,4168.68697,3905400.0
2016-11-16,4161.18359,4180.35956,4122.83167,4149.51127,3746300.0
2016-11-17,4192.86572,4225.38148,4170.35481,4170.35481,2571400.0
2016-11-18,4207.87256,4232.05094,4193.69902,4209.54003,2912400.0
2016-11-21,4252.06006,4257.89622,4207.87198,4210.3732,2143200.0
2016-11-22,4262.06592,4273.73824,4232.88511,4252.06107,1930200.0
2016-11-24,4236.21826,4297.08107,4236.21826,4296.24733,2358000.0
2016-11-25,4247.05811,4251.22679,4199.53508,4235.38578,2595800.0
2016-11-28,4281.24121,4287.91111,4227.88202,4235.38566,2194300.0
2016-11-29,4374.61963,4375.45337,4262.06509,4271.2362,3252400.0
2016-11-30,4391.29443,4401.29928,4352.94252,4401.29928,3507200.0
2016-12-01,4382.12354,4442.15262,4360.44636,4418.80798,3262100.0
2016-12-02,4307.08691,4375.45337,4289.57843,4375.45337,2864500.0
2016-12-05,4324.59521,4355.44349,4308.75421,4310.42168,1916400.0
2016-12-06,4291.24512,4375.45257,4282.07401,4375.45257,2148300.0
2016-12-07,4299.58301,4308.75412,4230.38282,4267.90099,2323800.0
2016-12-08,4371.28564,4376.28807,4332.09998,4358.77958,2534200.0
2016-12-09,4422.97607,4473.00031,4414.6387,4443.81951,4445600.0
2016-12-12,4462.99561,4467.99803,4433.8148,4460.49439,2205800.0
2016-12-13,4608.06592,4624.74066,4545.53562,4573.04895,4548000.0
2016-12-14,4608.8999,4628.07586,4595.56011,4618.90475,2271700.0
2016-12-15,4617.23779,4629.74385,4592.22567,4618.90527,2438100.0
2016-12-16,4616.40332,4653.08776,4606.39847,4636.41302,3064600.0
2016-12-19,4682.26855,4683.10229,4607.2322,4607.2322,1995800.0
2016-12-20,4694.77539,4709.78266,4641.4162,4641.4162,1978100.0
2016-12-21,4651.41943,4693.10629,4634.74469,4668.92791,1587100.0
2016-12-22,4657.25635,4667.26119,4637.24665,4650.58645,1033400.0
2016-12-26,4690.60693,4705.61421,4671.43097,4687.27198,1247500.0
2016-12-27,4711.44971,4734.79435,4702.2786,4710.61597,1623400.0
2016-12-28,4673.60986,4708.92681,4672.76898,4698.83626,1785800.0
2016-12-29,4640.81641,4691.2692,4622.31705,4666.0428,1386000.0
2016-12-30,4659.31543,4666.04247,4612.22616,4624.83935,1480900.0
2017-01-04,4624.83887,4654.26966,4592.04456,4610.54391,2678100.0
2017-01-05,4654.27051,4666.04283,4618.11267,4624.83971,2399500.0
2017-01-06,4688.74658,4691.26922,4655.11138,4666.8837,1727400.0
2017-01-10,4608.02051,4680.33616,4607.17963,4666.88208,2123400.0
2017-01-11,4539.91016,4605.49878,4537.38752,4585.31767,2786900.0
2017-01-12,4452.4585,4499.54776,4437.32266,4493.66161,3104300.0
2017-01-13,4524.77441,4539.91025,4456.66315,4456.66315,2155400.0
2017-01-16,4518.04688,4557.56822,4500.3884,4502.91104,1215500.0
2017-01-17,4502.07031,4561.77278,4496.18415,4559.25014,1892300.0
2017-01-18,4523.93311,4550.84126,4501.22935,4540.7507,2270500.0
2017-01-19,4575.22705,4597.93081,4561.77297,4582.79497,2408000.0
2017-01-20,4534.86426,4598.77112,4534.86426,4589.52144,1755700.0
2017-01-23,4458.34473,4486.93464,4456.66297,4459.18561,2102900.0
2017-01-24,4464.23145,4486.09432,4418.82393,4421.34657,1692000.0
2017-01-25,4555.88672,4574.38607,4513.84273,4545.79616,1830900.0
2017-01-26,4675.2915,4675.2915,4608.02112,4624.83872,2967700.0
2017-01-27,4681.17676,4712.2893,4660.99565,4708.92578,2547800.0
2017-01-30,4708.92627,4708.92627,4653.42821,4674.4502,1518900.0
2017-01-31,4694.63232,4729.1084,4688.74617,4699.6776,2277800.0
2017-02-01,4729.10693,4729.10693,4677.81328,4695.47175,1594600.0
2017-02-02,4707.24512,4734.15327,4691.2684,4709.76776,1962400.0
2017-02-03,4913.26074,4917.46514,4817.40044,4818.24132,4401000.0
2017-02-06,4902.3291,4936.80517,4856.92159,4923.3511,1755700.0
2017-02-07,4930.07812,4947.7366,4897.28381,4901.48821,1735700.0
2017-02-08,4893.08008,4940.16935,4878.78512,4938.48759,1485000.0
2017-02-09,4847.67188,4877.10267,4844.30836,4866.17123,1490700.0
2017-02-10,4872.05713,4909.89672,4844.3081,4900.64704,1890200.0
2017-02-13,4855.23975,4894.76109,4855.23975,4893.07934,1618500.0
2017-02-14,4755.1748,4831.69486,4754.33392,4831.69486,2100600.0
2017-02-15,4784.60596,4808.15059,4766.1066,4791.333,1104700.0
2017-02-16,4771.15283,4796.37923,4748.44907,4793.01571,1014900.0
2017-02-17,4789.65039,4790.49127,4729.94794,4760.2196,1054800.0
2017-02-20,4815.71777,4823.28569,4779.55995,4809.83162,1338500.0
2017-02-21,4801.42334,4807.3095,4784.60574,4798.9007,1140100.0
2017-02-22,4768.62891,4802.2641,4761.06099,4800.58234,1495000.0
2017-02-23,4796.37793,4799.74145,4761.06098,4769.46978,943800.0
2017-02-24,4809.83252,4834.21803,4782.08349,4800.58284,970300.0
2017-02-27,4860.28467,4885.51106,4808.99101,4824.12684,1673300.0
2017-02-28,4877.94287,4933.44093,4867.85232,4877.10199,2146200.0
2017-03-01,4931.76123,4951.94235,4886.35371,4893.92163,1604000.0
2017-03-02,4983.89551,5002.39487,4958.66911,4962.87351,1812100.0
2017-03-03,4996.50879,5015.00815,4973.80503,5003.23583,1872000.0
2017-03-06,5021.73389,5040.23324,4986.41694,4994.82573,1233700.0
2017-03-07,5015.00684,5053.6873,4984.73516,5041.91499,2042900.0
2017-03-08,5020.05225,5031.82456,4986.41706,5031.82456,1536200.0
2017-03-09,4988.09814,5011.64278,4978.84847,5007.43838,1539500.0
2017-03-10,5026.77979,5073.86906,5000.71251,5013.32571,2682400.0
2017-03-13,5057.8916,5066.3004,5006.59794,5012.4841,981200.0
2017-03-14,5056.21045,5079.75508,5045.27901,5052.00605,1144400.0
2017-03-15,5099.09521,5115.07193,5062.93738,5065.46002,1514100.0
2017-03-16,5086.48096,5093.20799,5057.89105,5061.25457,1282200.0
2017-03-17,5105.82324,5124.3226,5074.71068,5103.3006,1889400.0
2017-03-21,5086.48096,5127.68406,5054.52753,5086.48096,1240300.0
2017-03-22,5080.5957,5096.57242,4993.98508,4993.98508,1840300.0
2017-03-23,5120.1167,5126.00286,5068.82304,5075.55007,1879400.0
2017-03-24,5195.79492,5213.45339,5121.79752,5139.45599,2809200.0
2017-03-27,5149.54688,5158.79655,5103.2985,5111.70729,2029300.0
2017-03-28,5211.77344,5247.09039,5174.77472,5201.68288,2269800.0
2017-03-29,5251.29443,5251.29443,5191.59197,5211.77308,1428700.0
2017-03-30,5231.11182,5271.47404,5201.68103,5227.7483,1776200.0
2017-03-31,5132.72949,5271.47464,5132.72949,5271.47464,2091000.0
2017-04-03,5193.27344,5202.52311,5129.36658,5141.13889,1485000.0
2017-04-04,5178.97803,5222.70377,5142.8202,5197.47738,1616900.0
2017-04-05,5167.20508,5236.1572,5150.38749,5224.38489,1482800.0
2017-04-06,5129.36719,5186.54702,5104.98167,5165.52502,1518800.0
2017-04-07,5258.8623,5286.61134,5173.09256,5189.06928,2486900.0
2017-04-10,5217.65869,5297.54227,5195.79582,5296.70139,1306500.0
2017-04-11,5221.02344,5255.49951,5201.6832,5229.43224,1115500.0
2017-04-12,5195.79492,5213.45339,5152.06918,5183.18173,1677100.0
2017-04-13,5136.93408,5187.38686,5118.43473,5160.47871,1584800.0
2017-04-14,5068.82471,5179.82087,5049.48447,5171.41207,1975900.0
2017-04-17,5126.84424,5129.36688,5046.11978,5062.93737,1013700.0
2017-04-18,5137.77539,5155.43387,5099.09492,5137.77539,1106800.0
2017-04-19,5128.52637,5182.34268,5120.11757,5170.57036,1456400.0
2017-04-20,5151.22852,5166.36435,5119.27509,5124.32037,1841600.0
2017-04-21,5161.31934,5174.77341,5132.72943,5171.40989,1361900.0
2017-04-24,5157.95654,5191.59173,5128.52575,5187.38734,1500500.0
2017-04-25,5172.25146,5207.56842,5139.45715,5152.91123,1672700.0
2017-04-26,5163.00244,5171.41124,5113.39053,5115.07229,1779500.0
2017-04-27,5187.38721,5311.83741,5168.04697,5297.54245,3760200.0
2017-04-28,5169.72852,5207.5681,5159.63796,5207.5681,1861700.0
2017-05-01,5133.57129,5196.63728,5127.68513,5168.88824,1694900.0
2017-05-02,5152.91064,5189.90935,5139.45657,5142.82009,1230900.0
2017-05-08,5418.62988,5420.31164,5226.06839,5253.81743,3875400.0
2017-05-09,5465.71826,5465.71826,5399.28876,5423.67428,2511900.0
2017-05-10,5544.76123,5544.76123,5458.99149,5465.71853,2348100.0
2017-05-11,5643.98486,5643.98486,5572.51008,5582.60064,3130400.0
2017-05-12,5625.48633,5672.5756,5569.98826,5643.98569,2487000.0
2017-05-15,5690.23438,5690.23438,5580.07911,5614.55518,2027900.0
2017-05-16,5697.80127,5733.11822,5661.64344,5699.48303,1904200.0
2017-05-17,5710.41455,5742.36798,5539.71596,5685.18816,2284500.0
2017-05-18,5756.6626,5756.6626,5659.96143,5667.52935,2928600.0
2017-05-19,5775.16309,5793.66244,5727.23293,5756.66373,2572600.0
2017-05-22,5791.97998,5800.38878,5751.61775,5799.5479,1407000.0
2017-05-23,5801.229,5828.13715,5784.41141,5810.47868,1488000.0
2017-05-24,5768.43457,5818.88735,5733.9585,5818.04647,1686100.0
2017-05-25,5781.04834,5795.3433,5702.84652,5712.0962,2079900.0
2017-05-26,5796.18506,5822.25234,5762.54986,5770.11778,1455100.0
2017-05-29,5808.79785,5828.13809,5765.0721,5769.2765,922800.0
2017-05-30,5864.29639,5925.68062,5807.11655,5807.95743,1919300.0
2017-05-31,5871.86377,5913.06688,5832.34242,5850.00089,2311100.0
2017-06-01,5886.15771,5892.04387,5818.04646,5818.04646,1527100.0
2017-06-02,5895.40723,5920.63362,5852.52236,5882.79403,2122500.0
2017-06-05,6023.22266,6033.31321,5865.97812,5866.819,1416900.0
2017-06-06,5971.08789,6024.9042,5963.51997,6023.22244,1313400.0
2017-06-07,6016.49463,6035.83486,5967.7236,5971.08712,1843600.0
2017-06-08,5877.74951,5980.33684,5870.18159,5970.24629,2045100.0
2017-06-09,5760.02686,5789.45765,5717.98286,5760.02686,3737900.0
2017-06-12,5765.07178,5786.09377,5732.27747,5739.84538,2142600.0
2017-06-13,5777.68506,5830.66049,5759.1857,5768.43538,1356200.0
2017-06-14,5733.11865,5781.88968,5731.43689,5760.86769,1511000.0
2017-06-15,5791.13965,5805.43461,5735.64158,5738.16422,1538000.0
2017-06-16,5758.34473,5801.2296,5744.04977,5785.25288,2503700.0
2017-06-19,5837.38721,5861.77272,5777.68474,5777.68474,1595300.0
2017-06-20,5827.29785,5860.09217,5807.11673,5854.20601,1793800.0
2017-06-21,5762.54883,5867.6588,5756.66267,5854.20472,1947400.0
2017-06-22,5717.1416,5766.75351,5708.7328,5760.02647,1909700.0
2017-06-23,5739.00488,5754.9816,5701.16529,5724.70993,1105400.0
2017-06-26,5764.23145,5779.36728,5729.75537,5729.75537,1046200.0
2017-06-27,5765.07178,5801.22961,5742.36802,5799.54785,1294200.0
2017-06-28,5717.6084,5814.22971,5714.21818,5810.83949,1797100.0
2017-06-29,5717.6084,5730.32173,5674.38308,5729.47417,1307100.0
2017-06-30,5654.89111,5670.99467,5632.85467,5657.43378,1369600.0
2017-07-03,5689.64014,5706.59125,5648.10992,5648.10992,1297100.0
2017-07-04,5668.4502,5709.13285,5645.5662,5702.35241,1087700.0
2017-07-05,5659.12744,5679.46877,5581.15234,5677.77366,1596000.0
2017-07-06,5641.32959,5696.4207,5626.07359,5696.4207,1367300.0
2017-07-07,5637.93896,5669.29852,5616.75008,5626.07319,1281600.0
2017-07-10,5680.31592,5698.96214,5632.85282,5644.71859,1542100.0
2017-07-11,5645.56738,5676.92694,5625.22605,5652.34783,1640300.0
2017-07-12,5665.90918,5676.07985,5633.70207,5634.54962,1204100.0
2017-07-13,5744.72949,5745.57705,5685.40062,5686.24818,1388100.0
2017-07-14,5712.52295,5801.51626,5706.59006,5797.27848,1552900.0
2017-07-17,5712.52295,5712.52295,5712.52295,5712.52295,0.0
2017-07-18,5761.68115,5779.47981,5737.9496,5744.73005,1636400.0
2017-07-19,5948.14355,5953.22889,5834.57114,5865.08313,2661200.0
2017-07-20,6016.79639,6016.79639,5911.69951,5932.88839,1893600.0
2017-07-21,6044.76465,6071.88642,6006.62466,6039.67932,2060900.0
2017-07-24,5868.47314,5955.77134,5866.77803,5932.88735,2098300.0
2017-07-25,5806.60205,5875.25404,5806.60205,5860.8456,1502900.0
2017-07-26,5740.49219,5834.57083,5730.32152,5821.8575,1674900.0
2017-07-27,5787.10889,5817.62088,5757.44444,5760.83467,1436700.0
2017-07-28,5765.91943,5765.91943,5636.24346,5670.99323,5339100.0
2017-07-31,5690.4873,5706.59086,5621.83531,5687.94464,2421700.0
2017-08-01,5702.35352,5723.5424,5629.46374,5677.77441,1637600.0
2017-08-02,5712.52295,5748.96783,5686.24873,5745.57761,1031400.0
2017-08-03,5697.26758,5752.35868,5691.33469,5709.13335,1103600.0
2017-08-04,5724.38965,5733.71276,5665.90832,5681.16432,950400.0
2017-08-07,5697.26758,5720.15157,5681.16403,5714.21869,730400.0
2017-08-08,5717.6084,5719.30351,5681.16352,5718.45595,832800.0
2017-08-09,5707.43848,5787.10869,5671.84115,5763.37714,1468000.0
2017-08-10,5710.82959,5763.37804,5685.40292,5752.35981,1865200.0
2017-08-11,5710.82959,5710.82959,5710.82959,5710.82959,0.0
2017-08-14,5665.90918,5751.5123,5643.87273,5721.00029,1968400.0
2017-08-15,5767.61426,5787.10803,5681.16361,5701.50494,1186600.0
2017-08-16,5718.45605,5779.48004,5704.89517,5769.30938,1109400.0
2017-08-17,5729.47461,5760.83416,5715.91372,5760.83416,905700.0
2017-08-18,5636.24365,5665.90809,5603.18899,5654.04232,1304000.0
2017-08-21,5707.43848,5714.21892,5664.21315,5670.99359,1182600.0
2017-08-22,5682.85986,5731.17053,5667.60386,5731.17053,882800.0
2017-08-23,5693.87793,5716.76193,5662.51838,5713.37171,1071600.0
2017-08-24,5669.29785,5701.50496,5666.75519,5670.14541,681300.0
2017-08-25,5639.63281,5670.99236,5628.61459,5661.66925,658100.0
2017-08-28,5702.35352,5719.30463,5653.1953,5653.1953,1068800.0
2017-08-29,5716.76074,5723.54118,5670.99275,5676.92564,813200.0
2017-08-30,5787.95605,5808.29739,5729.47473,5773.54761,1198500.0
2017-08-31,5815.9248,5815.9248,5746.42527,5778.63237,1544700.0
2017-09-01,5773.54688,5847.28419,5753.20555,5839.65619,1144900.0
2017-09-04,5776.93701,5813.38189,5726.93125,5806.60145,963900.0
2017-09-05,5752.3584,5771.85217,5715.06596,5751.51084,970200.0
2017-09-06,5747.27344,5779.48054,5717.609,5722.69433,1339200.0
2017-09-07,5724.38965,5821.01097,5714.21898,5756.59676,1300100.0
2017-09-08,5682.01172,5726.0846,5648.95706,5711.67616,2160400.0
2017-09-11,5716.76074,5741.33985,5693.02919,5704.04741,671700.0
2017-09-12,5815.9248,5815.9248,5755.74837,5763.37637,1376900.0
2017-09-13,5815.9248,5837.96124,5791.3457,5833.72347,884000.0
2017-09-14,5762.52881,5847.28434,5760.8337,5785.4128,1475300.0
2017-09-15,5676.0791,5749.81643,5667.60355,5749.81643,2421000.0
2017-09-18,5676.0791,5676.0791,5676.0791,5676.0791,0.0
2017-09-19,5800.66846,5816.77201,5721.84581,5747.27247,1500300.0
2017-09-20,5748.96826,5793.04114,5744.73048,5785.41314,1697800.0
2017-09-21,5655.7373,5765.07195,5654.04219,5757.44395,1698900.0
2017-09-22,5565.04785,5671.83981,5560.81008,5665.90693,2065200.0
2017-09-25,5593.86523,5638.78567,5570.98124,5570.98124,1764800.0
2017-09-26,5553.18311,5581.15243,5543.01244,5566.74399,1641100.0
2017-09-27,5506.56836,5548.09858,5497.24525,5542.16569,1603100.0
2017-09-28,5549.79297,5560.81119,5506.56764,5549.79297,1319100.0
2017-09-29,5610.81592,5613.35858,5538.77372,5593.01726,1589300.0
2017-10-02,5578.60938,5644.71869,5574.3716,5637.93825,935600.0
2017-10-03,5557.42041,5578.60929,5539.62175,5577.76174,1219700.0
2017-10-04,5531.14697,5547.25053,5501.48253,5537.92742,1690000.0
2017-10-05,5584.54297,5588.78075,5555.72608,5580.30519,1118800.0
2017-10-06,5582.0,5604.03644,5568.43911,5603.18889,967900.0
2017-10-09,5582.0,5582.0,5582.0,5582.0,0.0
2017-10-10,5571.82959,5582.00026,5549.79315,5581.1527,1206000.0
2017-10-11,5615.05469,5646.41424,5589.62802,5605.73158,1493800.0
2017-10-12,5651.49951,5653.19462,5611.66441,5649.8044,1123700.0
2017-10-13,5848.97949,5851.52216,5727.77908,5727.77908,3235000.0
2017-10-16,5983.74121,6013.40565,5902.37589,5904.91856,2369700.0
2017-10-17,6022.729,6045.613,5976.96101,6009.16812,1739600.0
2017-10-18,6021.03369,6068.49679,5989.67414,6038.83236,1227300.0
2017-10-19,6051.5459,6065.10679,6025.27168,6026.96679,1102900.0
2017-10-20,6157.48877,6160.03144,6027.81282,6042.22126,1852600.0
2017-10-23,6099.85645,6193.9351,6086.29556,6187.15465,1734800.0
2017-10-24,6028.66113,6121.89222,6021.88069,6083.75223,1660300.0
2017-10-25,6008.31982,6066.80114,5959.16161,6029.50871,2095800.0
2017-10-26,6042.22266,6060.02132,5987.97911,6015.94844,1200900.0
2017-10-27,6104.09375,6115.11197,6035.44177,6098.16086,1232000.0
2017-10-30,6122.74023,6122.74023,6043.07003,6085.4478,1727900.0
2017-10-31,5793.88916,5875.25448,5768.4625,5868.47404,4222200.0
2017-11-01,5820.16211,5848.13143,5793.8879,5848.13143,2231800.0
2017-11-02,5861.69385,5864.23651,5781.17608,5846.43785,2077500.0
2017-11-03,5861.69385,5861.69385,5861.69385,5861.69385,0.0
2017-11-06,5882.88184,5884.57695,5838.80896,5868.47339,1434500.0
2017-11-07,5952.38232,5953.22988,5843.04766,5857.45611,2070900.0
2017-11-08,5948.14355,5987.97866,5897.29023,5982.04577,1429300.0
2017-11-09,6029.50879,6161.72742,5963.39947,6007.47235,2310900.0
2017-11-10,6055.78223,6070.19067,5930.34405,5953.22804,2194300.0
2017-11-13,5903.22314,6011.71023,5902.37559,5995.60668,1487500.0
2017-11-14,5987.979,6013.40567,5865.08347,5889.66258,1562000.0
2017-11-15,5882.03516,5975.26626,5878.64493,5960.85782,1493600.0
2017-11-16,6005.77783,6022.72894,5865.08363,5865.08363,1337800.0
2017-11-17,5995.60645,6060.02065,5966.78956,6007.47222,1837000.0
2017-11-20,5874.40625,5932.04001,5865.08314,5923.56446,1470800.0
2017-11-21,5932.88721,5992.21608,5926.10676,5932.88721,1180800.0
2017-11-22,5898.13818,6000.69239,5886.27241,5975.26573,1106800.0
2017-11-23,5898.13818,5898.13818,5898.13818,5898.13818,0.0
2017-11-24,6016.79639,6016.79639,5812.53551,5813.38307,1477500.0
2017-11-27,6006.62451,6065.95338,5997.3014,6059.17294,1278300.0
2017-11-28,6197.32471,6199.86737,6015.10031,6032.89897,2603200.0
2017-11-29,6279.53809,6283.77586,6165.96566,6181.22166,1903600.0
2017-11-30,6304.11768,6325.30656,6220.20968,6314.28834,2243800.0
2017-12-01,6399.04443,6538.04354,6347.34354,6454.9831,2275000.0
2017-12-04,6401.58496,6465.15161,6395.65207,6454.13339,1370400.0
2017-12-05,6532.10938,6547.36537,6409.21384,6431.25028,1681400.0
2017-12-06,6499.05518,6569.40228,6462.61029,6510.92095,1891700.0
2017-12-07,6560.07861,6583.81016,6478.7133,6499.05463,1716900.0
2017-12-08,6590.59082,6635.51126,6549.06061,6560.92638,2411900.0
2017-12-11,6554.14551,6584.6575,6485.49352,6569.4015,1015600.0
2017-12-12,6476.1709,6551.60333,6453.2869,6546.518,1277700.0
2017-12-13,6471.93262,6484.64595,6382.93931,6432.09752,1229500.0
2017-12-14,6469.39062,6506.68306,6400.73863,6494.81729,1138900.0
2017-12-15,6482.10449,6533.80538,6443.96449,6499.90316,1489000.0
2017-12-18,6571.09717,6592.28605,6521.0914,6554.14606,1011600.0
2017-12-19,6535.49854,6577.8763,6513.4621,6537.19365,988600.0
2017-12-20,6551.60254,6571.94387,6511.76744,6521.9381,819600.0
2017-12-21,6490.5791,6557.53598,6461.76222,6535.49954,1178600.0
2017-12-22,6514.31104,6531.26214,6453.28704,6460.06749,1029200.0
2017-12-25,6568.55371,6579.57193,6493.96884,6510.07239,393600.0
2017-12-26,6592.28564,6618.55986,6565.16387,6577.02965,671400.0
2017-12-27,6593.99414,6616.19039,6535.94241,6590.57933,731900.0
2017-12-28,6540.21045,6606.7992,6527.40492,6592.28627,621100.0
2017-12-29,6504.35547,6552.16278,6493.25734,6537.64985,645800.0
2018-01-01,6504.35547,6504.35547,6504.35547,6504.35547,0.0
2018-01-02,6504.35547,6504.35547,6504.35547,6504.35547,0.0
2018-01-03,6504.35547,6504.35547,6504.35547,6504.35547,0.0
2018-01-04,6574.35791,6585.45603,6493.25623,6585.45603,1683400.0
2018-01-05,6554.72461,6598.26342,6500.08768,6594.84861,1617500.0
2018-01-08,6554.72461,6554.72461,6554.72461,6554.72461,0.0
2018-01-09,6675.94824,6696.43709,6606.79839,6616.18911,1462300.0
2018-01-10,6576.91943,6644.36188,6565.82131,6628.14155,1118900.0
2018-01-11,6496.67188,6581.18837,6466.79231,6556.43101,1237900.0
2018-01-12,6421.54639,6494.96476,6394.22792,6471.9148,1895800.0
2018-01-15,6471.06055,6480.45127,6418.98473,6424.10694,1003500.0
2018-01-16,6613.62842,6629.84875,6466.7917,6474.47501,1298100.0
2018-01-17,6588.87158,6637.53259,6512.89211,6547.89389,1595700.0
2018-01-18,6582.0415,6698.99866,6557.28415,6680.21722,1893300.0
2018-01-19,6535.94238,6637.53292,6511.18503,6599.11633,1174700.0
2018-01-22,6564.11328,6565.82068,6523.9893,6554.72256,852700.0
2018-01-23,6639.23975,6663.1434,6587.16393,6594.84725,992700.0
2018-01-24,6570.94385,6649.48443,6568.38274,6594.8475,1085600.0
2018-01-25,6561.55273,6630.70259,6560.69903,6572.65086,1163100.0
