Date,Close,High,Low,Open,Volume
2017-09-29,28800.51953,28858.36158,28665.55475,28723.3968,802600.0
2017-10-02,28863.17969,28964.40326,28776.41662,28877.6402,524400.0
2017-10-03,29528.36719,29528.36719,29080.09129,29224.69642,766800.0
2017-10-04,29036.71094,29595.85079,28921.02683,29528.36839,789200.0
2017-10-05,28868.00391,29224.69656,28848.72322,29224.69656,588200.0
2017-10-06,28626.99414,29176.49361,28535.4109,29113.83139,661000.0
2017-10-09,28626.99414,28626.99414,28626.99414,28626.99414,0.0
2017-10-10,29504.26172,29504.26172,28347.42087,28588.42938,1266400.0
2017-10-11,29089.72656,29480.16034,29017.42401,29340.37541,1097200.0
2017-10-12,28921.02539,29210.23564,28901.74471,29195.77513,1102200.0
2017-10-13,28945.12305,29060.80714,28757.1364,29055.98697,882600.0
2017-10-16,28978.86133,29171.66812,28882.45793,29162.02778,779200.0
2017-10-17,29007.78516,29205.41214,28906.56158,29205.41214,691800.0
2017-10-18,28988.50586,29094.54961,28892.10245,29055.98825,648400.0
2017-10-19,29133.11328,29157.21414,28983.68798,29060.81072,530200.0
2017-10-20,29263.25195,29287.3528,28983.68209,29075.26532,830600.0
2017-10-23,29369.29688,29475.34062,29219.8716,29451.23977,816200.0
2017-10-24,29822.39648,29836.857,29436.78282,29518.72573,872600.0
2017-10-25,29615.125,29817.57214,29446.41905,29817.57214,832400.0
2017-10-26,29822.39648,30058.58485,29359.66009,29398.22146,812200.0
2017-10-27,30145.34375,30145.34375,29619.94521,29856.13354,799600.0
2017-10-30,30285.13281,30487.57998,30077.86547,30482.75981,1875800.0
2017-10-31,30285.13281,30593.62374,29928.44018,30497.22033,1136200.0
2017-11-01,30347.78906,30482.75382,30101.9604,30424.91178,954800.0
2017-11-02,30357.43359,30453.837,30063.4032,30453.837,696400.0
2017-11-03,30357.43359,30357.43359,30357.43359,30357.43359,0.0
2017-11-06,30849.0918,30950.31538,30381.53525,30506.85968,844000.0
2017-11-07,32087.875,32092.69517,31065.99885,31138.30141,1264800.0
2017-11-08,32507.22852,32777.15805,31866.14587,32777.15805,1185600.0
2017-11-09,32888.01953,33697.80808,32092.69149,32574.70848,1747200.0
2017-11-10,32690.39844,32854.28425,32261.40324,32362.62682,963600.0
2017-11-13,32425.2832,32704.85306,32328.8798,32656.65136,679200.0
2017-11-14,32169.81641,32608.4519,32136.07521,32608.4519,693800.0
2017-11-15,31764.92188,32266.21958,31764.92188,32058.95226,777800.0
2017-11-16,32290.32422,32352.98644,31466.07501,31572.11877,696600.0
2017-11-17,32324.07031,32632.56129,32140.90379,32579.5394,686200.0
2017-11-20,32203.55664,32280.67936,31962.54813,32068.59188,506800.0
2017-11-21,32762.69727,32984.4251,32386.72399,32502.40807,793200.0
2017-11-22,32671.10547,33037.43831,32671.10547,33018.15764,609600.0
2017-11-23,32671.10547,32671.10547,32671.10547,32671.10547,0.0
2017-11-24,33037.44531,33148.30922,32367.44168,32425.28372,552200.0
2017-11-27,32984.42578,33196.51328,32835.0005,33114.57038,516400.0
2017-11-28,32637.38281,32839.83003,32208.38753,32569.90041,759400.0
2017-11-29,32275.85547,32873.5565,32150.53106,32825.3548,625200.0
2017-11-30,31287.72461,31369.6675,30569.51925,31331.10614,1626800.0
2017-12-01,30771.96875,31413.05143,30665.925,31297.36734,1181200.0
2017-12-04,30121.24219,30820.16683,30073.04049,30670.74156,1024200.0
2017-12-05,29981.45898,30362.25243,29369.29736,29504.26213,1100800.0
2017-12-06,29668.14844,30309.23109,29422.31975,29793.47287,959400.0
2017-12-07,30285.13281,30386.3564,29923.62001,30077.86547,761600.0
2017-12-08,30906.93359,30921.39411,29933.25914,29933.25914,975800.0
2017-12-11,30612.90039,30926.21145,30135.70355,30916.57111,658600.0
2017-12-12,30530.95898,30699.66495,30371.89336,30540.59933,503200.0
2017-12-13,30362.25391,30661.10448,30294.77152,30598.44226,483200.0
2017-12-14,30487.57812,30641.82358,30101.96449,30126.06534,465600.0
2017-12-15,30521.32031,30718.94731,29991.10155,30439.37741,699400.0
2017-12-18,31167.22266,31167.22266,30617.72322,30718.9468,520400.0
2017-12-19,30926.21484,31331.10918,30921.39467,31215.42508,495400.0
2017-12-20,30959.95703,31051.54028,30752.68969,30892.47464,282000.0
2017-12-21,30815.35156,31041.89959,30588.80354,30916.57515,327600.0
2017-12-22,30892.47656,31041.90187,30791.25297,30892.47656,353000.0
2017-12-25,31451.61523,31451.61523,30863.55438,31012.97968,400400.0
2017-12-26,31234.70508,31321.46815,30969.5957,31157.58235,456200.0
2017-12-27,30964.77148,31200.95981,30878.00843,31196.13964,250400.0
2017-12-28,30815.35156,31017.79873,30781.61037,30897.29447,246600.0
2017-12-29,30424.91602,31104.56005,30395.99499,31017.79698,369600.0
2018-01-01,30424.91602,30424.91602,30424.91602,30424.91602,0.0
2018-01-02,30424.91602,30424.91602,30424.91602,30424.91602,0.0
2018-01-03,30424.91602,30424.91602,30424.91602,30424.91602,0.0
2018-01-04,31470.89062,31470.89062,31017.79463,31234.70229,856200.0
2018-01-05,31822.76758,31856.50877,31533.55733,31822.76758,489800.0
2018-01-08,31822.76758,31822.76758,31822.76758,31822.76758,0.0
2018-01-09,31745.64844,31972.19649,31523.92056,31967.37632,618200.0
2018-01-10,31808.30859,31817.94894,31384.13354,31523.9185,386000.0
2018-01-11,31793.84375,31914.34801,31692.62017,31813.12443,462600.0
2018-01-12,31837.22266,31933.62606,31548.01246,31755.27977,494400.0
2018-01-15,32304.78711,32420.47122,32150.54163,32271.04591,452000.0
2018-01-16,33615.87109,33668.89297,32131.25849,32319.24515,939000.0
2018-01-17,34252.12891,34358.17265,33389.31845,33601.40594,1147200.0
2018-01-18,34228.02344,34859.46564,34093.05869,34700.40005,1028000.0
2018-01-19,34522.05469,34652.19927,34324.42773,34367.80926,480000.0
2018-01-22,34469.04297,34478.68331,34179.83271,34377.45972,448000.0
2018-01-23,34859.47656,34859.47656,34497.96374,34589.54699,502800.0
2018-01-24,34613.64453,34898.03459,34425.65788,34464.21925,584000.0
2018-01-25,33688.17578,34146.09204,33659.25475,33982.20622,767800.0
2018-01-26,33317.01172,33760.46731,33317.01172,33509.8185,757200.0
2018-01-29,32936.22266,33153.13031,31967.36846,32834.99908,897800.0
2018-01-30,32304.78711,32916.94885,32237.30471,32757.8832,732200.0
2018-01-31,32020.39062,32531.32867,31904.70654,32184.27641,785200.0
2018-02-01,33100.10547,33133.84666,32222.83458,32242.11526,1007200.0
2018-02-02,32478.30664,33182.05149,32198.73677,33090.46825,1049200.0
2018-02-05,31572.11523,32391.54418,31461.25132,31996.29022,1038600.0
2018-02-06,30116.42578,30559.88147,29113.8303,29885.05759,1601200.0
2018-02-07,30887.65625,31736.00636,30878.01591,31620.32225,1375200.0
2018-02-08,31548.01562,31750.46278,30950.31449,31017.79688,1024200.0
2018-02-09,30694.84766,30834.63261,30270.67263,30477.93997,820400.0
2018-02-12,30694.84766,30694.84766,30694.84766,30694.84766,0.0
2018-02-13,30588.80078,31528.73399,30477.93686,31331.10701,764200.0
2018-02-14,30318.87109,31147.94038,29991.09951,30849.08983,620200.0
2018-02-15,30593.62305,30945.4955,30458.65827,30661.10544,477400.0
2018-02-16,30092.32227,30988.87391,30063.40124,30955.13272,824800.0
2018-02-19,30839.45312,30844.2733,30270.67296,30458.65963,462800.0
2018-02-20,30309.23438,30796.07163,30169.44942,30796.07163,472400.0
2018-02-21,30800.88477,30887.64782,30246.56524,30559.87628,679600.0
2018-02-22,30791.25391,30993.7011,30487.58312,30849.09596,603200.0
2018-02-23,31326.29102,31427.51461,30902.11597,30940.67734,572800.0
2018-02-26,31605.86133,31736.00595,31321.47124,31697.44458,488400.0
2018-02-27,32242.125,32434.93185,31856.51131,31904.71302,737000.0
2018-02-28,31461.25195,32136.0758,31456.43178,32054.13291,751000.0
2018-03-01,30786.42969,31123.84163,30670.74559,30979.23651,737600.0
2018-03-02,30053.75977,30318.86911,30010.37824,30174.26401,773600.0
2018-03-05,29986.28125,30304.41251,29817.57528,30039.30313,653400.0
2018-03-06,30497.21875,30824.99034,30453.83722,30656.28438,670200.0
2018-03-07,29923.61914,30545.42115,29841.67624,30275.4916,601600.0
2018-03-08,30395.99219,30646.64103,30159.80386,30405.63253,512400.0
2018-03-09,31210.60352,31721.54158,30955.13448,31234.70437,1070200.0
2018-03-12,31278.08594,31784.20383,30800.88906,31784.20383,780200.0
2018-03-13,31663.70508,31663.70508,31210.60898,31331.11326,586600.0
2018-03-14,32010.74609,32044.48728,31519.0888,31567.29049,648000.0
2018-03-15,32468.67383,32468.67383,31861.33225,31861.33225,705800.0
2018-03-16,32512.08008,32637.4976,32227.47878,32497.60883,742200.0
2018-03-19,32155.125,32738.79889,31991.11746,32507.25883,559600.0
2018-03-20,31108.37109,31802.99126,30876.83104,31740.28249,871800.0
2018-03-21,31108.37109,31108.37109,31108.37109,31108.37109,0.0
2018-03-22,31431.55859,31561.79986,30872.00353,30891.29853,809000.0
2018-03-23,30375.1582,30847.88577,30326.9207,30650.11199,826000.0
2018-03-26,30640.4668,30640.4668,29863.84287,29955.49414,680000.0
2018-03-27,31392.97266,31392.97266,30847.88877,30944.3638,847400.0
2018-03-28,31306.14453,31330.26329,30601.87687,30910.59694,631200.0
2018-03-29,31595.57031,31667.92658,31166.25646,31590.74656,632600.0
2018-03-30,31856.05078,31957.34955,31672.74825,31928.40704,478800.0
2018-04-02,31595.57031,31966.99915,31576.27531,31778.87286,360000.0
2018-04-03,31566.62109,31740.2761,31142.13108,31335.08109,423400.0
2018-04-04,30158.0918,31711.33965,29965.14175,31648.63088,1156200.0
2018-04-05,30148.44531,30379.98537,29733.6027,30322.10036,956600.0
2018-04-06,29617.83594,30389.63622,29598.54093,29989.26482,930400.0
2018-04-09,29299.46289,29796.30923,29188.51662,29627.47795,836200.0
2018-04-10,29666.06641,29998.9052,29313.93261,29767.36517,791600.0
2018-04-11,30196.68555,30360.6931,29859.02293,30196.68555,613000.0
2018-04-12,29945.84961,30466.81478,29902.43585,30196.68469,444400.0
2018-04-13,30114.67578,30379.98207,30071.26202,30177.38454,363000.0
2018-04-16,30215.97461,30389.62964,30085.73334,30389.62964,425600.0
2018-04-17,30288.33203,30481.28207,30225.62327,30288.33203,436600.0
2018-04-18,31151.7832,31195.19696,30297.9793,30486.10558,744400.0
2018-04-19,30582.58008,31228.96269,30486.10506,31142.13517,787000.0
2018-04-20,30625.99219,30785.17596,29994.08087,30413.74716,582000.0
2018-04-23,30736.94141,30765.88391,30346.21757,30625.99513,415800.0
2018-04-24,31354.38086,31354.38086,30934.71453,31113.19331,596400.0
2018-04-25,31156.60742,31257.90619,30939.53863,30968.48113,614800.0
2018-04-26,31595.57031,31658.27908,31214.49397,31354.38275,636200.0
2018-04-27,32304.66211,32309.48586,31325.44061,31513.5669,1235600.0
2018-04-30,32304.66211,32304.66211,32304.66211,32304.66211,0.0
2018-05-01,32550.67188,32632.67564,31851.22798,32304.66057,704400.0
2018-05-02,32864.21875,32878.69,32386.66735,32463.84738,607800.0
2018-05-03,32864.21875,32864.21875,32864.21875,32864.21875,0.0
2018-05-04,32864.21875,32864.21875,32864.21875,32864.21875,0.0
2018-05-07,32323.95703,32984.81095,32251.60076,32796.68465,622600.0
2018-05-08,32323.95703,32584.4396,32116.53573,32401.13705,615200.0
2018-05-09,32092.41016,32319.12642,31856.0464,32126.17641,566200.0
2018-05-10,32651.96289,32656.78664,32285.3579,32463.83665,437800.0
2018-05-11,32994.45703,33148.81706,32632.6757,32748.44573,639800.0
2018-05-14,33230.82031,33279.05782,33013.75152,33095.75529,410800.0
2018-05-15,32999.28125,33303.17757,32917.27748,33283.88256,350600.0
2018-05-16,32926.92188,33182.58066,32830.44686,32897.97937,399800.0
2018-05-17,32902.81641,33197.06531,32902.81641,33197.06531,304600.0
2018-05-18,33004.10156,33086.10532,32946.21656,33042.69157,330200.0
2018-05-21,33004.10156,33192.22784,32994.45406,33004.10156,287600.0
2018-05-22,33061.98828,33086.10704,32724.32572,32888.33325,307600.0
2018-05-23,32989.625,33230.81249,32758.08501,33134.33749,414800.0
2018-05-24,32459.01953,32907.62836,32410.78202,32762.91584,381600.0
2018-05-25,32077.93945,32396.30697,31933.22694,32256.41821,496800.0
2018-05-28,32203.36133,32497.61014,32145.47632,32150.30007,286600.0
2018-05-29,32024.88477,32536.2024,31889.81973,32106.88854,375400.0
2018-05-30,31682.39648,31827.10901,31455.68019,31827.10901,441600.0
2018-05-31,32237.12305,32381.83555,31667.92052,31836.75177,766200.0
2018-06-01,32719.49805,32859.3868,32295.00802,32497.60553,576400.0
2018-06-04,32463.8457,33042.69585,32367.37068,33042.69585,640400.0
2018-06-05,32430.07422,32849.74051,32319.12796,32512.07798,390000.0
2018-06-06,31841.57812,32463.84196,31817.45937,32459.01821,563800.0
2018-06-07,32227.47656,32241.94781,31860.87153,32145.47281,355600.0
2018-06-08,32208.1875,32463.84632,32106.88872,32140.65498,513800.0
2018-06-11,32391.48438,32705.02816,32184.0631,32454.19313,278400.0
2018-06-12,32680.9082,32844.91571,32328.77443,32801.50196,478800.0
2018-06-13,32521.73047,32787.03678,32410.78419,32787.03678,304400.0
2018-06-14,31667.92578,32560.31973,31667.92578,32434.9022,577400.0
2018-06-15,32589.26562,32627.85564,31962.17792,32121.36172,761000.0
2018-06-18,32241.95117,32787.03503,31981.46862,32753.26877,475400.0
2018-06-19,31759.57227,32690.55608,31725.80601,32319.12731,518200.0
2018-06-20,31600.39258,31971.8214,30929.89119,31759.57636,682400.0
2018-06-21,31875.34375,32169.59253,31605.21372,31793.33999,452000.0
2018-06-22,32106.88672,32116.53422,31417.09032,31643.80662,481200.0
2018-06-25,31093.89648,32126.17912,30992.59772,32106.88411,482600.0
2018-06-26,30625.99219,30929.88847,30326.91965,30775.52845,520000.0
2018-06-27,30900.94922,31180.72678,30630.81916,30790.00294,441400.0
2018-06-28,30495.75586,30669.41091,30148.44576,30587.40713,770800.0
2018-06-29,30177.38477,30727.29235,29931.37348,30727.29235,725000.0
2018-07-02,29458.64453,30471.63214,29453.82078,30389.62838,631600.0
2018-07-03,29743.24805,30191.85688,29492.413,29931.37433,548600.0
2018-07-04,28556.60352,29415.23112,28464.95225,29265.69485,870600.0
2018-07-05,27505.02344,28503.53972,27447.13844,27722.09219,1166800.0
2018-07-06,28537.30664,28643.42915,27794.4491,27847.51035,1032800.0
2018-07-09,28571.07617,28735.0837,28218.94236,28537.30992,551200.0
2018-07-10,29420.05664,29613.00668,28846.03029,29087.21783,763800.0
2018-07-11,28788.14453,29280.16711,28561.42825,28995.56581,704800.0
2018-07-12,28788.14453,28899.0908,28320.24071,28561.42825,572600.0
2018-07-13,29444.17383,29762.54137,29063.09753,29511.70634,711800.0
2018-07-16,29444.17383,29444.17383,29444.17383,29444.17383,0.0
2018-07-17,28783.32227,29656.4212,28725.43725,29656.4212,639400.0
2018-07-18,28585.54688,28985.91819,28363.65434,28937.68068,1003800.0
2018-07-19,28204.46875,28628.95879,28161.055,28532.48378,703000.0
2018-07-20,28527.66211,28764.0259,28170.70455,28233.41331,739800.0
2018-07-23,27915.04883,28382.95271,27828.2213,28238.24017,571600.0
2018-07-24,28590.37305,28846.03186,27982.5804,28223.76796,627600.0
2018-07-25,28648.25781,29000.39164,28402.24651,28633.78656,526800.0
2018-07-26,28575.89844,28903.91348,28542.13218,28894.26598,466600.0
2018-07-27,28860.5,29058.27378,28532.48496,28706.13998,428600.0
2018-07-30,28445.66211,28981.09852,28382.95334,28860.50473,335200.0
2018-07-31,28416.71484,28522.83736,27808.92227,28228.58857,709600.0
2018-08-01,28990.74219,28990.74219,28325.06458,28773.6734,794800.0
2018-08-02,28981.09375,30389.62893,28846.02873,29666.06634,1497800.0
2018-08-03,28759.19922,29289.81175,28498.7167,29260.86925,701000.0
2018-08-06,28339.53906,28966.62674,28315.42031,28889.44671,485600.0
2018-08-07,29101.6875,29154.74876,28460.12867,28735.08245,655000.0
2018-08-08,30370.33398,30370.33398,29492.41137,29506.88262,1250400.0
2018-08-09,30736.94141,30905.77269,30244.9188,30461.9876,1242000.0
2018-08-10,30423.39844,30862.35979,30399.27968,30640.46724,858600.0
2018-08-13,28908.73438,29926.54565,28894.26312,29810.77564,805000.0
2018-08-14,29410.41211,29424.88336,28913.56572,29145.10578,581000.0
2018-08-15,28942.50977,29738.42878,28580.72839,29733.60503,698400.0
2018-08-16,28821.91016,29174.04395,28054.9338,28233.41258,845800.0
2018-08-17,28860.5,29174.04379,28739.90623,29145.10129,468200.0
2018-08-20,28908.73438,28981.09063,28407.06436,28546.95312,445400.0
2018-08-21,28831.5625,29183.69636,28773.67748,28966.62754,642000.0
2018-08-22,28985.91992,29111.33745,28662.7286,29111.33745,451200.0
2018-08-23,29058.27539,29289.81543,28966.62412,29227.10667,425800.0
2018-08-24,29058.27539,29251.22543,28860.5016,29251.22543,390200.0
2018-08-27,29979.60938,29998.90438,29188.51429,29352.52181,565200.0
2018-08-28,30355.86523,30601.87654,30167.73894,30577.75778,662400.0
2018-08-29,29912.08008,30288.33266,29646.77377,30201.50514,738400.0
2018-08-30,30133.9707,30529.51826,30129.14695,30389.62949,697600.0
2018-08-31,30336.56641,30404.09891,29998.90388,30003.72763,545400.0
2018-09-03,29714.30664,30326.92303,29622.65537,30196.68175,406000.0
2018-09-04,29714.30664,29998.90795,29613.00787,29844.54792,315800.0
2018-09-05,29284.98633,29738.41883,29106.50758,29540.64508,610400.0
2018-09-06,29202.98633,29294.63759,28903.91379,29125.80632,430000.0
2018-09-07,28677.19727,29120.98232,28445.65724,28990.74105,630200.0
2018-09-10,28937.67969,29222.28097,28667.54966,28764.02467,484800.0
2018-09-11,28942.50977,29149.93109,28764.03096,28937.68601,448400.0
2018-09-12,28421.54297,29434.53075,28272.00668,29424.88325,635000.0
2018-09-13,28450.48438,28749.55695,27977.75676,28218.94432,510600.0
2018-09-14,29912.08008,29912.08008,28739.90858,28894.26861,1189200.0
2018-09-17,29912.08008,29912.08008,29912.08008,29912.08008,0.0
2018-09-18,29941.06836,30071.52,29477.24029,29887.92139,678000.0
2018-09-19,30617.48438,30917.04001,30250.28715,30390.40188,836200.0
2018-09-20,30593.33008,31013.67432,30443.55225,30815.58105,631600.0
2018-09-21,30743.10742,31037.83154,30617.48731,30921.87451,1038400.0
2018-09-24,30743.10742,30743.10742,30743.10742,30743.10742,0.0
2018-09-25,30941.19922,31037.83007,30588.4966,30921.87305,723600.0
2018-09-26,31008.83984,31361.54245,30796.25197,31163.4492,773000.0
2018-09-27,30680.29492,31376.03704,30680.29492,30950.8613,670200.0
2018-09-28,31878.51562,31878.51562,31192.43663,31250.41514,1291400.0
2018-10-01,32139.42578,32187.74121,31525.81979,31888.18553,795400.0
2018-10-02,32342.34961,32902.80861,32105.604,32612.91602,1016000.0
2018-10-03,31699.75,32627.40615,31699.75,32564.5961,787400.0
2018-10-04,31738.40234,32453.47063,31501.65676,32313.3559,898200.0
2018-10-05,31501.66016,31723.91113,31240.75684,31313.22998,810600.0
2018-10-08,31501.66016,31501.66016,31501.66016,31501.66016,0.0
2018-10-09,29767.13281,31086.14389,29713.98585,31018.5023,1325400.0
2018-10-10,29448.24805,29970.05458,29119.7032,29941.06532,985400.0
2018-10-11,27979.46289,28747.67816,27882.83204,28312.83933,1397000.0
2018-10-12,28119.57812,28346.66063,27853.84328,28119.57812,1054800.0
2018-10-15,27631.5918,27969.79977,27520.46632,27926.31589,755800.0
2018-10-16,27554.28711,27757.2119,27225.74222,27592.93945,820200.0
2018-10-17,28506.10352,28602.73438,28109.91699,28506.10352,814600.0
2018-10-18,27554.28711,28506.10099,27544.62402,28409.47014,790400.0
2018-10-19,27317.54297,27365.8584,26984.16652,27037.31349,922400.0
2018-10-22,27216.08008,27447.99413,26481.68559,26834.3882,738000.0
2018-10-23,26008.19336,26988.99649,25984.03565,26911.69181,981600.0
2018-10-24,26133.81445,26472.02244,25839.09035,26244.93994,915800.0
2018-10-25,25220.64648,25583.01209,25124.01565,25167.49953,1072400.0
2018-10-26,24892.10742,25785.9428,24534.57327,25655.49115,1230000.0
2018-10-29,24708.50781,25471.89151,24669.85547,25244.80902,986600.0
2018-10-30,25355.9375,25515.37842,24718.17383,24776.15234,1138800.0
2018-10-31,26718.42773,26718.42773,25558.85763,26090.32726,1143800.0
2018-11-01,26070.99805,27114.61102,25940.54643,27008.3171,1120800.0
2018-11-02,29018.24414,29259.82126,27646.08608,28022.94639,2500400.0
2018-11-05,29027.9082,29356.4531,28510.93314,28684.86868,1079800.0
2018-11-06,29680.16602,29916.9116,28974.7608,29240.49564,1086800.0
2018-11-07,30003.87891,30511.19087,29776.79641,29941.06885,1444000.0
2018-11-08,29767.13281,30598.15811,29660.83888,30583.66348,957400.0
2018-11-09,29496.56836,29583.53613,29245.32814,29472.41065,733000.0
2018-11-12,29395.10352,29515.89207,29037.56938,29172.85257,617600.0
2018-11-13,28945.77148,29061.72851,27969.79989,28264.52398,969600.0
2018-11-14,28655.87695,29486.90222,28564.07765,29095.5473,886600.0
2018-11-15,29168.02344,29216.33886,28394.9766,28593.06985,789200.0
2018-11-16,29221.16602,29627.01554,29187.34522,29293.63915,971000.0
2018-11-19,29762.30273,29907.24901,29114.87602,29303.30618,713000.0
2018-11-20,29472.4082,29660.83835,29274.31497,29366.11427,721800.0
2018-11-21,29752.63867,29810.61718,28651.04698,28699.36241,976000.0
2018-11-22,29694.66016,29825.1118,29221.16899,29723.64941,722400.0
2018-11-23,29694.66016,29694.66016,29694.66016,29694.66016,0.0
2018-11-26,29472.4082,29883.0893,29346.7881,29858.93159,665800.0
2018-11-27,29491.73242,29791.28803,29366.11233,29641.51022,570800.0
2018-11-28,29839.60938,29994.21875,29496.56982,29641.51611,790400.0
2018-11-29,29723.65039,30317.93014,29723.65039,30288.94088,623600.0
2018-11-30,29762.30273,29984.5537,29515.89406,29713.98731,1337000.0
2018-12-03,30414.5625,30511.19336,29965.22901,30100.51221,843800.0
2018-12-04,29675.33203,30530.515,29675.33203,30245.45401,932400.0
2018-12-05,29424.09375,29839.6064,28916.78179,29390.27295,1005800.0
2018-12-06,28617.22656,29506.23039,28409.47023,29221.16938,923200.0
2018-12-07,28989.25781,29428.92822,28530.26123,28926.44775,936800.0
2018-12-10,27955.30273,28433.6254,27858.67189,28095.41746,711000.0
2018-12-11,27056.63672,27742.71572,26911.69045,27660.5795,1032800.0
2018-12-12,28240.36719,28293.51416,27303.0479,27539.79349,873200.0
2018-12-13,27993.95508,28481.94083,27752.37797,28409.4677,924400.0
2018-12-14,27752.38086,27960.13719,27525.29836,27733.05469,946600.0
2018-12-17,27626.75781,27993.95501,27472.14846,27752.37791,650000.0
2018-12-18,27201.58203,27708.89395,26834.38483,27027.64652,915600.0
2018-12-19,27351.36328,27375.52099,26844.0513,27008.32375,722200.0
2018-12-20,26853.71094,27762.04085,26645.95463,27525.29529,1063600.0
2018-12-21,26689.44141,26916.52391,26157.97172,26815.06151,1270000.0
2018-12-24,26689.44141,26689.44141,26689.44141,26689.44141,0.0
2018-12-25,24892.10742,26182.12929,24829.29737,26090.32998,888800.0
2018-12-26,25607.17578,25607.17578,24892.10748,24892.10748,1268200.0
2018-12-27,27274.05469,27486.64254,26554.15493,26805.39511,1194000.0
2018-12-28,26902.02539,27220.90716,26732.92142,26819.88918,813800.0
2018-12-31,26902.02539,26902.02539,26902.02539,26902.02539,0.0
2019-01-04,25061.21289,25868.08055,24747.1626,25829.42821,1665000.0
2019-01-07,26433.37305,26645.96095,26153.14354,26206.29051,1108000.0
2019-01-08,26674.94141,26868.20307,26331.90195,26568.64749,849400.0
2019-01-09,26815.06055,27283.72016,26766.74512,27249.89937,673200.0
2019-01-10,25558.85742,26587.97588,25491.21583,26443.02962,1127600.0
2019-01-11,25877.74414,26162.80518,25607.17773,26042.0166,1356600.0
2019-01-15,26505.8418,26626.63036,25679.64804,25872.90974,732400.0
2019-01-16,26718.42773,26979.33101,26554.1553,26592.80764,732600.0
2019-01-17,26795.73242,27385.18056,26660.44924,26979.33102,606800.0
2019-01-18,26699.09961,26897.19282,25945.3791,26414.03865,864800.0
2019-01-21,26409.20898,27235.40268,26336.73585,27080.79333,763800.0
2019-01-22,25974.37305,26631.46284,25901.89991,26621.79976,702200.0
2019-01-23,25583.01758,26056.50874,25491.21827,25612.00683,701400.0
2019-01-24,25698.97656,25964.71142,25554.03028,25723.13428,629600.0
2019-01-25,26080.66992,26283.59473,25853.58739,25897.07128,916000.0
2019-01-28,26558.98828,26752.24998,26298.08499,26380.22121,778800.0
2019-01-29,26322.24023,26529.99654,25945.37997,26307.74561,881800.0
2019-01-30,26423.70312,26728.09027,26283.58841,26728.09027,619400.0
2019-01-31,26988.99805,27008.32422,26530.00148,26960.00879,727600.0
2019-02-01,27670.24414,27820.02196,27298.21536,27433.49856,905000.0
2019-02-04,29037.56836,29047.23144,28457.7833,28525.42489,1128800.0
2019-02-05,29670.50391,29723.65088,29187.34963,29467.57911,1010200.0
2019-02-06,29786.45703,29902.41404,29549.71147,29718.81544,699200.0
2019-02-07,30081.18359,30095.67822,29689.82865,29786.4595,822600.0
2019-02-08,29404.76758,29858.93257,28902.28716,29598.02928,1089400.0
2019-02-12,29926.57227,30052.19236,29733.31058,30013.54002,980000.0
2019-02-13,30197.14258,30230.96338,29984.55469,30197.14258,731800.0
2019-02-14,30172.98438,30264.78369,29994.21729,29994.21729,673000.0
2019-02-15,29955.5625,30211.63424,29883.08936,30052.19335,683400.0
2019-02-18,30197.14258,30448.3828,29834.77687,30438.71972,691200.0
2019-02-19,30284.10547,30424.22019,30052.19145,30052.19145,471400.0
2019-02-20,30230.96094,30520.85348,30153.65626,30438.71726,644000.0
2019-02-21,30540.17969,30631.97899,30158.48784,30385.57033,649800.0
2019-02-22,31516.15234,31598.28857,30656.13776,30670.63239,1021000.0
2019-02-25,32878.64453,32893.13916,32095.9347,32158.74475,1308000.0
2019-02-26,32197.39844,32748.19427,31907.50589,32709.54193,866200.0
2019-02-27,31820.53516,31926.82908,31453.33797,31830.19824,861200.0
2019-02-28,31371.20312,31777.05266,31347.04541,31501.65476,918200.0
2019-03-01,31810.87305,32226.38567,31588.62211,31646.60062,655000.0
2019-03-04,32255.37891,32274.70508,31897.84475,32120.09571,939000.0
2019-03-05,32724.03516,32753.02441,32105.59776,32153.91318,896600.0
2019-03-06,32641.9043,32714.37744,32501.78955,32516.28418,640200.0
2019-03-07,32496.95312,32569.42626,32231.2183,32424.47999,707400.0
2019-03-08,31965.48633,32332.68357,31806.04542,32149.08495,806800.0
2019-03-11,31960.65625,32226.39111,31651.4375,32071.78174,460600.0
2019-03-12,32448.64453,32656.40089,32182.90965,32434.1499,548000.0
2019-03-13,32313.35547,32477.62791,32178.07228,32467.96483,408200.0
2019-03-14,32400.33008,32675.72805,32231.22606,32632.24416,438600.0
2019-03-15,32163.58594,32400.33158,31864.03023,32144.25976,1090400.0
2019-03-18,31984.54492,32216.80788,31776.47602,32207.13026,583400.0
2019-03-19,31882.92383,32023.24934,31568.40113,31950.66718,472000.0
2019-03-20,32947.46484,32952.30365,31815.18304,31911.95927,1180400.0
2019-03-22,33847.48438,33997.48752,33020.04766,33174.88962,1896800.0
2019-03-25,33416.82812,33465.21623,32928.10822,32928.10822,728000.0
2019-03-26,33866.82812,33968.44313,33605.53241,33818.44003,812200.0
2019-03-27,34592.66016,34636.20946,33895.87137,33978.13115,847200.0
2019-03-28,33373.28516,33808.77822,33218.44318,33808.77822,1059200.0
2019-03-29,33373.28516,33552.32119,33170.05506,33441.02852,956600.0
2019-04-01,33247.48047,33668.45715,33223.28641,33639.42428,700600.0
2019-04-02,33368.4375,33610.37803,33208.75675,33610.37803,640000.0
