Date,Close,High,Low,Open,Volume
2015-03-13,1483.45557,1488.88456,1455.85857,1470.78807,11444400.0
2015-03-16,1474.85962,1499.74221,1473.05002,1488.88441,9375300.0
2015-03-17,1529.14917,1537.74497,1483.90798,1487.07488,9335700.0
2015-03-18,1573.48535,1587.05775,1523.26777,1525.98226,13501800.0
2015-03-19,1563.08008,1592.93917,1547.24568,1568.96138,11292300.0
2015-03-20,1568.96143,1569.86633,1548.60293,1565.34213,5920200.0
2015-03-23,1589.77209,1591.58179,1564.4371,1582.0812,6272100.0
2015-03-24,1586.15295,1610.13065,1576.65226,1592.03425,8244000.0
2015-03-25,1604.24963,1606.05923,1577.55734,1591.12974,7617600.0
2015-03-26,1526.43457,1581.17625,1519.19597,1578.91425,15195600.0
2015-03-27,1525.52454,1542.36365,1487.75053,1490.02612,12672900.0
2015-03-30,1524.61426,1531.44092,1506.40995,1525.52445,7518600.0
2015-03-31,1505.04468,1554.65162,1505.04468,1549.19025,9454500.0
2015-04-01,1498.67297,1514.60179,1484.56455,1496.85248,9207900.0
2015-04-02,1503.224,1513.69154,1490.93606,1501.85871,8041500.0
2015-04-03,1547.36975,1547.82485,1500.0384,1502.31399,8227800.0
2015-04-06,1556.927,1572.85582,1528.25515,1534.62672,6777000.0
2015-04-07,1586.50916,1588.32965,1561.02309,1574.67632,8687700.0
2015-04-08,1578.31714,1592.88066,1574.67626,1592.88066,8041500.0
2015-04-09,1588.32947,1592.88054,1582.8681,1588.32947,5711400.0
2015-04-10,1580.13733,1595.61105,1577.86174,1592.88036,6214500.0
2015-04-13,1584.23364,1602.43795,1581.95805,1588.32962,6048000.0
2015-04-14,1566.93933,1587.41922,1562.84335,1579.22727,5030100.0
2015-04-15,1581.50256,1586.05364,1554.65121,1566.48394,5155200.0
2015-04-16,1571.4906,1590.6051,1557.38217,1587.87452,6134400.0
2015-04-17,1505.95483,1558.29226,1492.7566,1558.29226,12474000.0
2015-04-20,1514.14673,1531.89594,1479.55841,1490.93615,8430300.0
2015-04-21,1526.43469,1529.16528,1493.66686,1505.4997,10717200.0
2015-04-22,1512.32629,1536.44707,1508.23032,1528.71021,9342900.0
2015-04-23,1546.91455,1565.11885,1520.06309,1528.25505,10319400.0
2015-04-24,1514.60168,1541.90814,1511.4159,1538.26736,7679700.0
2015-04-27,1535.08179,1536.44708,1511.87121,1523.24895,5653800.0
2015-04-28,1570.12512,1572.85581,1547.36974,1547.36974,9565200.0
2015-04-30,1544.63916,1574.22121,1530.98593,1571.94572,10724400.0
2015-05-01,1554.65149,1591.5153,1540.99816,1583.77844,11765700.0
2015-05-07,1551.4657,1565.11893,1542.81864,1550.10031,7504200.0
2015-05-08,1574.67603,1578.31691,1552.37574,1552.83084,7170300.0
2015-05-11,1643.85254,1651.1343,1585.14355,1591.05992,14072400.0
2015-05-12,1646.5835,1648.85908,1614.72586,1632.01997,7642800.0
2015-05-13,1679.3512,1682.08178,1636.11582,1638.39141,8469000.0
2015-05-14,1751.25818,1764.45631,1693.45929,1698.46546,14075100.0
2015-05-15,1780.84094,1795.85947,1753.53448,1773.10398,10554300.0
2015-05-18,1769.46277,1791.76305,1764.0014,1789.48746,6943500.0
2015-05-19,1773.55859,1792.21809,1770.37281,1781.75055,6826500.0
2015-05-20,1785.84631,1791.30768,1765.82162,1786.30151,6601500.0
2015-05-21,1778.10974,1783.11591,1769.46259,1776.28915,5858100.0
2015-05-22,1765.82178,1779.01991,1747.61727,1774.92393,6924600.0
2015-05-25,1781.29541,1785.39139,1769.91787,1774.92404,4807800.0
2015-05-26,1799.49976,1800.40995,1774.92389,1785.84643,5409900.0
2015-05-27,1854.11304,1877.32372,1787.66718,1797.67953,13583700.0
2015-05-28,1872.77246,1899.16872,1862.76011,1884.1502,9378900.0
2015-05-29,1841.82507,1870.49692,1836.8189,1864.58056,8808300.0
2015-06-01,1851.38232,1851.38232,1811.78793,1834.08821,6223500.0
2015-06-02,1851.38232,1861.39467,1839.09439,1856.8437,4243500.0
2015-06-03,1832.72278,1855.93346,1826.35121,1831.35759,5277600.0
2015-06-04,1845.46594,1845.46594,1831.81261,1838.18418,4347900.0
2015-06-05,1826.80627,1831.81245,1817.24893,1822.2551,6170400.0
2015-06-08,1820.43469,1850.01673,1812.24274,1843.19017,6381900.0
2015-06-09,1764.45642,1809.05698,1764.00122,1795.40386,7765200.0
2015-06-10,1725.77222,1767.187,1725.31702,1764.45641,13223700.0
2015-06-11,1756.71973,1756.71973,1717.58053,1738.51542,7808400.0
2015-06-12,1812.69836,1815.42895,1766.2772,1778.56514,12303900.0
2015-06-15,1821.3446,1832.26734,1785.8462,1788.57678,5901300.0
2015-06-16,1809.51245,1820.43499,1792.21834,1806.32667,3941100.0
2015-06-17,1813.6084,1823.62075,1797.67948,1811.33281,4456800.0
2015-06-18,1837.72888,1864.12534,1824.53075,1825.44095,9010800.0
2015-06-19,1912.36682,1927.84054,1865.49067,1865.94586,15346800.0
2015-06-22,1911.45618,1918.73794,1880.05375,1896.89286,8294400.0
2015-06-23,1936.48779,1951.96151,1928.75083,1929.66123,8666100.0
2015-06-24,1986.09448,1992.46605,1956.51244,1956.96763,10788300.0
2015-06-25,1978.81274,2000.20283,1952.87148,1956.51226,7430400.0
2015-06-26,1984.72925,2000.20297,1966.06975,1992.92121,5229000.0
2015-06-29,1925.56506,1970.62083,1925.56506,1939.21819,8899200.0
2015-06-30,1944.22437,1949.23054,1920.55869,1923.28948,7182000.0
2015-07-01,1987.91492,1993.37609,1945.58974,1963.33905,6488100.0
2015-07-02,1958.78821,2022.50348,1950.14125,2005.20937,10529100.0
2015-07-03,1967.89001,1970.1656,1929.66102,1934.66719,5470200.0
2015-07-06,1928.75098,1987.91528,1916.00804,1940.12872,8071200.0
2015-07-07,1938.30774,1972.89595,1934.21176,1966.06939,6554700.0
2015-07-08,1843.64551,1947.41016,1843.64551,1942.85919,12446100.0
2015-07-09,1869.58643,1890.97651,1770.82795,1799.4998,13644900.0
2015-07-10,1745.79688,1891.4317,1737.60492,1889.15611,21952800.0
2015-07-13,1746.7074,1792.67336,1722.13152,1770.37308,13755600.0
2015-07-14,1790.39771,1809.9672,1776.74438,1800.86505,12262500.0
2015-07-15,1780.84094,1814.06378,1759.90585,1812.24339,7835400.0
2015-07-16,1870.95178,1870.95178,1785.84644,1793.1282,12831300.0
2015-07-17,1863.66968,1906.90504,1852.74714,1870.95144,8127000.0
2015-07-21,1873.68298,1886.42612,1857.29907,1884.15053,4765500.0
2015-07-22,1787.66711,1818.61455,1766.73222,1808.14701,15375600.0
2015-07-23,1782.20605,1804.96134,1765.82214,1793.1286,10312200.0
2015-07-24,1799.49976,1801.77514,1757.62978,1771.28291,6401700.0
2015-07-27,1759.45044,1799.50003,1746.70731,1799.50003,6880500.0
2015-07-28,1735.32947,1750.80319,1703.92703,1713.02919,10607400.0
2015-07-29,1697.10034,1766.73197,1649.3139,1761.2706,16876800.0
2015-07-30,1635.66077,1725.3172,1624.73822,1724.407,16664400.0
2015-07-31,1674.79993,1715.30461,1638.39122,1638.39122,11710800.0
2015-08-03,1731.6886,1777.65455,1686.63284,1775.83416,14452200.0
2015-08-04,1647.49341,1713.02906,1640.21165,1705.7473,12882600.0
2015-08-05,1566.02905,1637.93627,1540.54299,1637.48118,28337400.0
2015-08-06,1605.62366,1634.29551,1601.07258,1617.4565,16877700.0
2015-08-07,1621.09729,1627.46876,1586.50897,1604.71338,11745900.0
2015-08-10,1617.0011,1626.55835,1576.95151,1602.43758,8556300.0
2015-08-11,1647.03821,1669.79369,1636.11557,1655.68526,11495700.0
2015-08-12,1587.41931,1643.85272,1570.1251,1638.39145,12086100.0
2015-08-13,1601.07239,1612.90522,1572.40054,1573.76583,7924500.0
2015-08-14,1651.1344,1659.32636,1601.98266,1601.98266,9292500.0
2015-08-17,1631.56482,1657.05099,1622.46267,1647.49364,5576400.0
2015-08-18,1641.12183,1649.76888,1625.64811,1631.56448,4790700.0
2015-08-19,1565.11914,1636.11608,1563.75385,1636.11608,13637700.0
2015-08-20,1549.19006,1568.75976,1546.00428,1561.0229,9300600.0
2015-08-21,1520.97339,1556.01681,1483.65448,1486.84027,13782600.0
2015-08-24,1388.99182,1467.72561,1388.99182,1448.15601,19719900.0
2015-08-25,1395.3634,1523.70403,1330.73794,1333.01343,27967500.0
2015-08-26,1543.27368,1579.22729,1412.20237,1503.67919,29292300.0
2015-08-27,1517.33215,1610.62945,1502.31363,1592.88024,20920500.0
2015-08-28,1601.52747,1608.35413,1548.27975,1574.67601,14701500.0
2015-08-31,1597.43176,1612.45039,1577.40697,1585.14383,10215900.0
2015-09-01,1497.76282,1588.32944,1497.76282,1582.41297,17390700.0
2015-09-02,1490.026,1545.54921,1448.15602,1457.25817,15291000.0
2015-09-03,1504.13452,1539.17794,1503.67942,1536.90235,7658100.0
2015-09-04,1454.52747,1515.51205,1420.39434,1515.51205,10066500.0
2015-09-07,1448.61108,1477.28293,1411.29218,1418.57384,8823600.0
2015-09-08,1390.35693,1447.70063,1381.25478,1442.69445,8521200.0
2015-09-09,1516.42249,1525.97984,1452.70731,1465.45034,15107400.0
2015-09-10,1481.83435,1489.57121,1440.87456,1465.45043,10433700.0
2015-09-11,1497.30774,1514.14675,1466.8154,1480.46863,11077200.0
2015-09-14,1515.96716,1577.40684,1507.32011,1533.71637,11261700.0
2015-09-15,1532.3512,1569.6701,1525.06943,1554.19638,8221500.0
2015-09-16,1557.83704,1569.66987,1543.27361,1549.64508,7188300.0
2015-09-17,1582.41296,1600.16227,1576.4966,1589.69473,8917200.0
2015-09-18,1515.05688,1557.83706,1510.96091,1557.83706,11616300.0
2015-09-24,1467.27051,1501.85883,1467.27051,1501.85883,10310400.0
2015-09-25,1454.52747,1483.65441,1426.76581,1470.00118,10860300.0
2015-09-28,1439.41418,1472.38836,1424.30109,1464.60278,8405100.0
2015-09-29,1389.953,1421.55329,1377.58769,1415.1416,9874800.0
2015-09-30,1407.81396,1428.42282,1371.63395,1416.51547,12101400.0
2015-10-01,1489.33362,1506.73673,1420.63748,1422.46934,11425500.0
2015-10-02,1498.95105,1509.02645,1444.45199,1465.51891,7876800.0
2015-10-05,1514.52222,1544.74861,1494.37142,1525.05568,6979500.0
2015-10-06,1505.82068,1542.0007,1503.53086,1540.62681,7038000.0
2015-10-07,1436.20825,1468.2665,1428.88074,1456.35914,16439400.0
2015-10-08,1414.22559,1426.13294,1384.91522,1407.814,14577300.0
2015-10-09,1422.46924,1427.9649,1394.0748,1409.188,12507300.0
2015-10-13,1427.50696,1450.8637,1406.8981,1441.70423,10395900.0
2015-10-14,1375.75598,1405.06635,1363.39066,1401.86051,11280600.0
2015-10-15,1416.51562,1421.09536,1362.01656,1371.6341,10441800.0
2015-10-16,1404.15027,1439.87222,1395.44876,1429.33886,8540100.0
2015-10-19,1392.24292,1416.97355,1386.74716,1400.0285,5232600.0
2015-10-20,1392.70093,1402.31836,1384.91535,1389.03712,6349500.0
2015-10-21,1455.44348,1459.10729,1405.06629,1409.64603,12393900.0
2015-10-22,1470.55688,1498.95133,1461.39741,1466.43511,10647000.0
2015-10-23,1526.88708,1541.54232,1509.48407,1538.79443,12432600.0
2015-10-26,1572.68481,1586.88198,1556.65569,1560.3195,10961100.0
2015-10-27,1515.89624,1536.04714,1500.32508,1527.80359,12340800.0
2015-10-28,1514.98047,1546.12269,1507.19489,1529.6356,8878500.0
2015-10-29,1540.62659,1556.65571,1522.30755,1556.65571,8981100.0
2015-10-30,1589.63013,1605.65925,1541.54275,1555.73992,15107400.0
2015-11-02,1659.70032,1671.60767,1634.05366,1670.69164,20245500.0
2015-11-04,1706.87183,1712.82545,1675.7295,1676.18746,16680600.0
2015-11-05,1751.29504,1759.99665,1729.77026,1740.30372,12775500.0
2015-11-06,1747.63098,1762.74408,1736.18159,1757.24851,8272800.0
2015-11-09,1792.05518,1792.05518,1768.24047,1768.24047,12517200.0
2015-11-10,1760.91235,1781.52121,1732.51802,1758.62244,11043000.0
2015-11-11,1770.53015,1780.14749,1719.69489,1728.85437,13895100.0
2015-11-12,1769.61401,1789.30694,1757.70656,1760.45454,8906400.0
2015-11-13,1767.78223,1769.61428,1743.96772,1749.46328,5810400.0
2015-11-16,1743.96765,1751.75313,1721.52674,1726.56443,6495300.0
2015-11-17,1767.32397,1780.60522,1761.37035,1769.15583,6937200.0
2015-11-18,1752.21118,1783.81137,1750.83719,1775.10976,6836400.0
2015-11-19,1766.86621,1769.61419,1742.59364,1764.11843,9902700.0
2015-11-20,1791.5968,1791.5968,1759.08069,1766.86617,8651700.0
2015-11-24,1802.13037,1804.42029,1783.35336,1793.42896,6129000.0
2015-11-25,1759.9967,1788.84911,1756.333,1787.01726,7425900.0
2015-11-26,1747.63098,1772.36161,1745.34106,1767.78177,6399900.0
2015-11-27,1755.4165,1760.91227,1743.50925,1749.92094,6878700.0
2015-11-30,1749.46313,1763.20244,1742.13552,1742.13552,6730200.0
2015-12-01,1804.42029,1804.42029,1756.33301,1760.91265,9581400.0
2015-12-02,1749.46313,1815.41148,1749.46313,1795.71855,13089600.0
2015-12-03,1755.87488,1786.10127,1753.1271,1773.27789,10059300.0
2015-12-04,1727.48059,1753.12715,1694.96428,1732.06023,10053000.0
2015-12-07,1759.08069,1775.10971,1756.33291,1763.20246,6854400.0
2015-12-08,1746.2572,1763.66022,1729.77012,1763.66022,5536800.0
2015-12-09,1741.21973,1753.12718,1722.44272,1731.60239,7174800.0
2015-12-10,1737.55603,1743.50966,1722.9008,1723.35886,7947000.0
2015-12-11,1767.32397,1780.60522,1740.30343,1740.30343,9129600.0
2015-12-14,1738.01367,1739.38766,1703.66571,1731.14412,9321300.0
2015-12-15,1695.42224,1741.21959,1692.67426,1738.92968,10030500.0
2015-12-16,1685.34656,1736.63977,1652.83035,1729.31215,13185000.0
2015-12-17,1666.5697,1710.99337,1662.90589,1710.99337,11456100.0
2015-12-18,1590.5459,1673.4393,1586.88209,1653.74636,23133600.0
2015-12-21,1556.198,1566.73136,1522.76576,1562.60959,17625600.0
2015-12-22,1546.58057,1582.76059,1536.96313,1581.84466,9010800.0
2015-12-24,1545.2063,1574.0587,1535.1308,1564.89923,7331400.0
2015-12-25,1545.2063,1545.2063,1545.2063,1545.2063,0.0
2015-12-28,1561.2356,1601.07932,1555.73983,1582.76038,6911100.0
2015-12-29,1602.45349,1607.49119,1557.114,1561.23577,8655300.0
2015-12-30,1609.32288,1639.09131,1608.40695,1621.23023,6916500.0
2016-01-04,1567.18884,1611.6124,1561.69318,1598.78912,7122600.0
2016-01-05,1547.03845,1573.60104,1541.08483,1567.18935,7817400.0
2016-01-06,1493.45532,1533.29915,1476.51027,1525.97153,14203800.0
2016-01-07,1439.87231,1505.82067,1436.66657,1505.82067,15249600.0
2016-01-08,1426.13293,1457.27525,1399.11239,1410.56178,20383200.0
2016-01-12,1351.48315,1415.14158,1345.98749,1415.14158,18506700.0
2016-01-13,1402.31824,1420.63728,1373.9238,1378.9616,20017800.0
2016-01-14,1326.75244,1330.87421,1297.90004,1328.12633,20631600.0
2016-01-15,1315.30334,1368.42842,1307.97573,1364.30665,18678600.0
2016-01-18,1289.65662,1300.18998,1268.58979,1274.08546,17554500.0
2016-01-19,1300.64795,1311.63927,1273.6274,1285.99272,13714200.0
2016-01-20,1261.26208,1318.50892,1255.30846,1307.5175,15831900.0
2016-01-21,1267.2157,1372.5499,1265.84181,1268.58969,23635800.0
2016-01-22,1368.42847,1369.80236,1319.88312,1330.41659,19119600.0
2016-01-25,1369.802,1401.40228,1361.55846,1395.44866,14006700.0
2016-01-26,1327.21057,1353.31509,1324.46269,1351.02528,8402400.0
2016-01-27,1335.45422,1356.97901,1314.3874,1354.68919,10067400.0
2016-01-28,1247.52283,1290.57239,1243.40106,1282.32885,17731800.0
2016-01-29,1254.39246,1289.65655,1210.88492,1248.89679,22244400.0
2016-02-01,1451.32153,1506.27845,1371.63398,1447.19976,37045800.0
2016-02-02,1426.59094,1449.03175,1415.59952,1419.72129,17002800.0
2016-02-03,1341.86597,1390.41121,1326.2948,1353.31526,15920100.0
2016-02-04,1308.89148,1335.91193,1291.0304,1326.29449,12460500.0
2016-02-05,1267.2157,1293.32032,1246.60684,1273.16942,11995200.0
2016-02-08,1279.12292,1288.28249,1212.71662,1236.53132,13439700.0
2016-02-09,1149.51648,1210.42714,1146.7686,1205.38934,18711000.0
2016-02-10,1158.21765,1189.35997,1128.44933,1153.17995,15730200.0
2016-02-12,1069.82874,1110.58839,1063.41705,1069.82874,21692700.0
2016-02-15,1167.83545,1179.7428,1121.12206,1176.53696,14679900.0
2016-02-16,1195.77185,1229.66195,1165.08759,1176.99495,16142400.0
2016-02-17,1245.23315,1285.07699,1214.09093,1221.87641,20955600.0
2016-02-18,1291.03064,1307.97569,1267.21593,1298.35826,15659100.0
2016-02-19,1220.04443,1280.49712,1209.05301,1280.49712,15047100.0
2016-02-22,1230.57812,1236.07379,1198.97784,1211.80112,8290800.0
2016-02-23,1198.97754,1256.68234,1192.10789,1237.90534,11325600.0
2016-02-24,1178.82703,1183.86473,1152.7225,1171.49941,9603000.0
2016-02-25,1207.22107,1213.63266,1182.49044,1187.52814,9880200.0
2016-02-26,1249.35474,1273.6274,1236.53146,1259.43023,12086100.0
2016-02-29,1242.48511,1302.47983,1242.48511,1282.32893,11150100.0
2016-03-01,1235.15784,1243.85935,1193.48215,1233.78385,9585000.0
2016-03-02,1335.45422,1337.28608,1294.2365,1305.22793,16654500.0
2016-03-03,1337.28625,1354.23141,1318.50935,1345.5298,13785300.0
2016-03-04,1379.41956,1390.41088,1341.86565,1350.10919,14503500.0
2016-03-07,1341.86597,1373.92412,1340.49198,1370.71837,9239400.0
2016-03-08,1317.13513,1350.10931,1296.52627,1320.34088,10203300.0
2016-03-09,1285.53503,1291.48866,1269.96387,1291.48866,12608100.0
2016-03-10,1310.26526,1323.08854,1297.44198,1309.8073,7258500.0
2016-03-11,1312.09741,1322.63087,1278.20731,1289.6567,15214500.0
2016-03-14,1337.28625,1349.65157,1329.04271,1343.69795,7002000.0
2016-03-15,1316.677,1351.48313,1310.26541,1331.7902,9882900.0
2016-03-16,1337.28625,1342.32406,1316.21943,1316.67739,10865700.0
2016-03-17,1343.23962,1373.46592,1323.54669,1343.69759,10765800.0
2016-03-18,1289.19836,1338.65962,1284.16067,1328.12616,12322800.0
2016-03-22,1318.50916,1332.70633,1297.90029,1316.6772,8874000.0
2016-03-23,1292.86267,1322.17304,1291.48868,1322.17304,6820200.0
2016-03-24,1265.38403,1286.45086,1264.46811,1280.03927,8363700.0
2016-03-25,1291.4884,1295.15221,1259.43026,1264.46796,7491600.0
2016-03-28,1302.47974,1312.09717,1281.87088,1302.9377,6829200.0
2016-03-29,1305.24915,1314.01849,1284.47962,1312.63389,6921000.0
2016-03-30,1244.32532,1299.24915,1243.86368,1298.78761,12781800.0
2016-03-31,1252.63318,1284.94125,1248.94081,1260.94099,10528200.0
2016-04-01,1196.32471,1240.17153,1187.09383,1237.40223,11495700.0
2016-04-04,1182.9397,1219.8633,1165.86255,1184.78583,7683300.0
2016-04-05,1147.86218,1189.86276,1145.55451,1174.17031,9477900.0
2016-04-06,1133.09314,1165.86285,1124.78533,1131.2469,10981800.0
2016-04-07,1171.40125,1205.55555,1150.17019,1174.63208,14602500.0
2016-04-08,1184.78577,1203.70915,1129.40041,1143.70826,13415400.0
2016-04-11,1172.3241,1178.78577,1148.32374,1170.9395,7111800.0
2016-04-12,1228.17126,1231.86364,1158.93948,1164.47799,14955300.0
2016-04-13,1315.40308,1320.48005,1248.94061,1249.86367,20310300.0
2016-04-14,1353.24988,1362.01922,1335.24956,1338.48039,15230700.0
2016-04-15,1312.17236,1346.32667,1299.71065,1318.63394,10896300.0
2016-04-18,1236.47913,1254.94088,1227.70978,1227.70978,12371400.0
2016-04-19,1305.24915,1307.55692,1275.24875,1282.63349,10048500.0
2016-04-20,1348.1731,1356.48091,1335.24974,1338.48058,16567200.0
2016-04-21,1363.86548,1387.86584,1342.17289,1384.635,11809800.0
2016-04-22,1407.71191,1410.01958,1333.40318,1347.71102,20561400.0
2016-04-25,1425.71252,1451.09749,1408.63537,1417.86625,16596000.0
2016-04-26,1418.78943,1447.86676,1405.40454,1428.94337,12361500.0
2016-04-27,1356.01917,1380.9426,1345.40369,1366.17321,14339700.0
2016-04-28,1365.71179,1416.02019,1338.48059,1392.94289,19223100.0
2016-05-02,1184.78577,1224.47867,1169.09322,1209.24766,24949800.0
2016-05-06,1162.63196,1212.94036,1155.70875,1209.24798,14520600.0
2016-05-09,1164.93945,1186.63215,1163.09332,1169.55499,9044100.0
2016-05-10,1188.94019,1197.248,1141.86262,1163.09368,11186100.0
2016-05-11,1189.40149,1211.09418,1177.40131,1208.78641,11008800.0
2016-05-12,1207.40186,1211.09423,1163.0935,1168.632,9833400.0
2016-05-13,1154.78552,1198.1707,1154.78552,1196.32457,13488300.0
2016-05-16,1158.47791,1164.47794,1149.24703,1154.78553,11729700.0
2016-05-17,1163.09326,1183.86278,1157.55476,1176.01651,10653300.0
2016-05-18,1168.63184,1175.55504,1159.40096,1165.4011,11292300.0
2016-05-19,1151.09326,1183.40144,1149.24713,1178.786,12424500.0
2016-05-20,1165.401,1171.40104,1144.63148,1150.16998,9703800.0
2016-05-23,1154.78552,1158.93943,1139.09297,1156.17012,8649000.0
2016-05-24,1140.93909,1150.6315,1136.32365,1150.16996,7977600.0
2016-05-25,1123.86218,1152.47788,1117.86204,1146.01631,13806000.0
2016-05-26,1098.47693,1135.40054,1095.24619,1124.32352,20046600.0
2016-05-27,1137.7085,1140.01616,1099.40028,1112.32353,12950100.0
2016-05-30,1176.01672,1176.01672,1153.8626,1160.7857,13058100.0
2016-05-31,1195.40149,1207.40167,1165.86262,1167.24722,21412800.0
2016-06-01,1176.9397,1195.86309,1167.24729,1178.78593,9805500.0
2016-06-02,1147.86218,1168.6317,1147.40065,1163.0932,9981000.0
2016-06-03,1139.0929,1160.32395,1132.16979,1142.78527,7047900.0
2016-06-06,1160.32422,1161.70892,1109.55429,1111.86206,9976500.0
2016-06-07,1214.78601,1214.78601,1179.24711,1183.40102,15792300.0
2016-06-08,1211.09399,1211.09399,1183.8628,1209.24776,10755000.0
2016-06-09,1177.86304,1210.63265,1174.6322,1200.94023,10790100.0
2016-06-10,1162.63196,1170.0167,1145.5548,1169.55517,10271700.0
2016-06-13,1114.6311,1134.01603,1114.6311,1132.16989,7956900.0
2016-06-14,1108.16968,1127.5545,1096.63103,1117.86209,9292500.0
2016-06-15,1117.40015,1130.78493,1094.32286,1106.32304,9126900.0
2016-06-16,1065.24585,1114.16964,1059.24581,1107.70807,12375000.0
2016-06-17,1051.86121,1082.32325,1042.16879,1073.5538,13248900.0
2016-06-20,1094.32312,1100.7848,1059.24575,1071.70746,10218600.0
2016-06-21,1150.63171,1151.55478,1091.09244,1093.86164,16153200.0
2016-06-22,1130.78503,1143.24675,1128.01583,1140.93908,7283700.0
2016-06-23,1149.24707,1149.24707,1128.93908,1137.70842,7359300.0
2016-06-24,1032.01453,1171.86269,1006.16803,1170.47809,17372700.0
2016-06-27,1008.01434,1033.86084,988.16789,1033.39931,10742400.0
2016-06-28,1006.62952,1017.2451,971.55214,995.09097,11431800.0
2016-06-29,1054.63037,1061.09194,1028.78387,1043.09172,10971000.0
2016-06-30,1050.47644,1079.55378,1050.01491,1066.16899,12812400.0
2016-07-01,1044.93799,1068.47672,1041.24562,1063.39974,7760700.0
2016-07-04,1054.16882,1057.86119,1031.09153,1044.93795,5510700.0
2016-07-05,1029.70691,1053.24574,1025.09147,1046.32253,6580800.0
2016-07-06,975.7063,1003.39904,956.78291,998.7835,12548700.0
2016-07-07,966.47552,996.0144,962.78315,972.01403,11412000.0
2016-07-08,966.93689,976.6293,960.93675,967.39842,8527500.0
2016-07-11,966.93689,966.93689,966.93689,966.93689,0.0
2016-07-12,1070.32288,1078.63069,1044.47628,1061.55353,13819500.0
2016-07-13,1130.78503,1169.55488,1126.63113,1152.93926,21454200.0
2016-07-14,1146.01611,1157.09323,1119.70809,1124.32352,10829700.0
2016-07-15,1175.09363,1185.24757,1147.86243,1152.01633,14737500.0
2016-07-19,1195.40149,1216.17101,1187.09368,1207.40167,11673000.0
2016-07-20,1194.94019,1200.94023,1183.40154,1187.55544,8408700.0
2016-07-21,1198.17078,1227.24811,1192.63227,1204.63245,10824300.0
2016-07-22,1152.47766,1170.47798,1140.01595,1140.47758,9444600.0
2016-07-25,1158.47791,1189.86291,1153.40093,1153.86247,8178300.0
2016-07-26,1126.16992,1146.93945,1123.40062,1142.32401,8059500.0
2016-07-27,1185.70874,1185.70874,1161.24695,1170.47783,11325600.0
2016-07-28,1206.47888,1214.32516,1179.70931,1181.09391,11315700.0
2016-07-29,1183.86292,1199.09393,1153.40098,1153.86251,14728500.0
2016-08-01,1147.40076,1158.01634,1138.16988,1157.09327,10773900.0
2016-08-02,1124.32373,1146.93939,1122.93903,1135.40074,7486200.0
