Date,Close,High,Low,Open,Volume
2015-06-26,1267.44312,1273.49181,1247.66235,1252.2397,9663500.0
2015-06-29,1239.97864,1253.38383,1208.26392,1219.54392,9553000.0
2015-06-30,1242.26746,1250.11437,1229.67965,1246.19086,7013500.0
2015-07-01,1222.32361,1239.32524,1221.34268,1238.99837,5289000.0
2015-07-02,1232.29565,1238.83477,1226.41049,1238.67133,4407000.0
2015-07-03,1236.70923,1238.83442,1227.88139,1230.17012,2860000.0
2015-07-06,1218.23608,1228.20819,1210.22564,1212.18739,5920000.0
2015-07-07,1247.33533,1253.05705,1235.89188,1239.16144,6635500.0
2015-07-08,1195.18591,1243.08498,1195.18591,1237.03628,7656000.0
2015-07-09,1194.53223,1194.53223,1153.00883,1177.04008,9459000.0
2015-07-10,1188.64673,1203.03285,1178.67463,1187.17549,6606500.0
2015-07-13,1205.64844,1211.37016,1201.07108,1206.46583,3929000.0
2015-07-14,1217.74573,1223.79432,1212.35088,1217.09178,6166000.0
2015-07-15,1224.12158,1225.42938,1212.84168,1225.42938,4299000.0
2015-07-16,1236.70923,1237.85359,1230.33356,1231.8049,4050000.0
2015-07-17,1224.61194,1234.91112,1219.70761,1229.67981,4758500.0
2015-07-21,1222.81384,1233.11292,1207.28345,1231.80512,5896500.0
2015-07-22,1198.29211,1207.28339,1197.14775,1201.56167,5172500.0
2015-07-23,1188.48315,1211.37004,1182.27102,1210.87962,7062000.0
2015-07-24,1238.34387,1245.53693,1219.05352,1233.11256,14428000.0
2015-07-27,1204.34094,1231.31478,1200.41744,1231.31478,7213000.0
2015-07-28,1190.60828,1203.68649,1185.37697,1190.77181,6703000.0
2015-07-29,1194.53223,1205.32172,1185.70439,1199.6,4023000.0
2015-07-30,1204.83093,1215.13001,1196.65705,1199.9266,5386500.0
2015-07-31,1212.51477,1214.47652,1204.17734,1205.97566,4384500.0
2015-08-03,1196.00317,1210.06232,1188.97365,1203.35967,5296500.0
2015-08-04,1181.78101,1189.62792,1179.81925,1187.01222,5742000.0
2015-08-05,1199.43652,1205.97563,1180.3096,1181.94438,4928500.0
2015-08-06,1225.10242,1230.00675,1210.06244,1211.69722,6935000.0
2015-08-07,1235.72876,1240.46956,1225.59312,1226.24697,4950500.0
2015-08-10,1232.62268,1232.94966,1216.60188,1225.59315,4246000.0
2015-08-11,1230.49695,1249.46033,1218.23612,1242.4308,5528000.0
2015-08-12,1219.21729,1229.18949,1211.86078,1216.60168,5386500.0
2015-08-13,1209.73547,1220.52497,1194.85904,1218.0728,7219500.0
2015-08-14,1198.45569,1206.46614,1192.40709,1206.46614,4279500.0
2015-08-17,1217.09192,1217.41889,1202.37892,1205.81191,3116500.0
2015-08-18,1215.94751,1227.55449,1214.63971,1222.48662,2744500.0
2015-08-19,1183.25208,1209.73549,1181.78084,1209.73549,5884000.0
2015-08-20,1173.77026,1184.23288,1169.02937,1178.83803,5324000.0
2015-08-21,1156.11475,1176.87644,1155.95121,1160.6921,8272000.0
2015-08-24,1097.75305,1136.00688,1096.93566,1127.99643,7854000.0
2015-08-25,1053.28735,1122.60197,1051.48914,1064.89434,13329500.0
2015-08-26,1074.53943,1080.09771,1039.71868,1052.7969,9386500.0
2015-08-27,1076.50134,1096.93607,1069.63526,1088.59874,6659000.0
2015-08-28,1110.3407,1111.48506,1087.61726,1097.42592,5825500.0
2015-08-31,1090.88708,1110.014,1077.80886,1103.14792,6018000.0
2015-09-01,1046.42114,1083.85759,1046.42114,1081.07845,6002500.0
2015-09-02,1039.88196,1059.66283,1025.16896,1032.36202,6139500.0
2015-09-03,1024.02478,1051.65246,1023.04385,1046.42115,7787500.0
2015-09-04,1005.38824,1029.90991,994.43521,1029.09252,9185500.0
2015-09-07,1013.56219,1023.37086,990.51187,1000.97439,4049500.0
2015-09-08,1006.69586,1036.44883,1006.04201,1020.59147,6194500.0
2015-09-09,1065.05774,1065.05774,1008.16749,1036.7761,10305000.0
2015-09-10,1040.20923,1044.29617,1021.89969,1027.45798,5017500.0
2015-09-11,1026.47693,1046.2577,1024.35164,1040.04556,13680000.0
2015-09-14,1034.65076,1059.00888,1030.0733,1051.16197,6376000.0
2015-09-15,1043.47852,1054.59498,1032.36205,1045.76724,5160000.0
2015-09-16,1062.44214,1073.06819,1049.69079,1052.79691,4713000.0
2015-09-17,1077.48193,1086.96372,1068.65419,1077.97245,5533500.0
2015-09-18,1044.13269,1068.98134,1039.88221,1068.98134,8114500.0
2015-09-24,1000.48389,1048.05587,1000.48389,1031.38122,10019000.0
2015-09-25,1003.75336,1010.4559,984.62644,1006.5325,8703000.0
2015-09-28,1013.98071,1034.60013,1005.07308,1021.89855,8055000.0
2015-09-29,957.7309,990.55706,956.90612,989.73228,8062500.0
2015-09-30,1008.70233,1015.63048,974.88647,990.72215,8214500.0
2015-10-01,1047.79639,1059.83811,1025.03257,1028.82652,8843500.0
2015-10-02,1048.95129,1056.86913,1032.78559,1036.08469,4710500.0
2015-10-05,1062.97253,1067.42625,1051.09573,1062.97253,3691500.0
2015-10-06,1066.76636,1083.75674,1061.65268,1073.85942,5358000.0
2015-10-07,1082.1073,1085.90125,1063.30235,1063.46736,5677000.0
2015-10-08,1083.75696,1105.20116,1078.97321,1085.40651,6088500.0
2015-10-09,1125.65564,1126.3154,1090.68508,1096.95336,9367000.0
2015-10-13,1123.67627,1129.77964,1116.58321,1116.74812,5167000.0
2015-10-14,1092.33459,1112.29416,1086.39614,1111.30446,5450000.0
2015-10-15,1100.91235,1106.35586,1075.17925,1080.45784,4123000.0
2015-10-16,1117.07812,1124.50112,1104.04661,1110.97475,3531500.0
2015-10-19,1084.25183,1101.73716,1081.7775,1101.57215,6035000.0
2015-10-20,1100.91235,1102.89174,1081.28262,1093.32434,4520500.0
2015-10-21,1126.64514,1129.11947,1096.1284,1096.95318,4113000.0
2015-10-22,1123.18115,1131.42892,1113.77868,1115.42823,2965000.0
2015-10-23,1147.59436,1152.70794,1141.49099,1148.08921,5150500.0
2015-10-26,1159.47131,1173.65743,1156.50204,1160.46101,3975000.0
2015-10-27,1144.46021,1174.4821,1143.14058,1159.80103,4144500.0
2015-10-28,1189.6582,1191.63769,1167.55414,1179.43095,9128500.0
2015-10-29,1183.39014,1199.88568,1177.94653,1195.92671,5839500.0
2015-10-30,1193.28748,1201.0403,1169.86379,1180.7508,7309000.0
2015-11-02,1168.87378,1178.11134,1164.58498,1172.17289,5289000.0
2015-11-04,1171.51306,1190.81286,1170.02842,1183.05994,6220500.0
2015-11-05,1190.97754,1193.7818,1170.19321,1179.43067,5021500.0
2015-11-06,1171.67798,1184.04963,1154.85251,1183.22485,8698500.0
2015-11-09,1208.46313,1209.94777,1174.8123,1178.60625,8877500.0
2015-11-10,1194.44202,1204.83429,1185.86442,1204.83429,5109500.0
2015-11-11,1198.73108,1203.34981,1188.66874,1190.15338,2685000.0
2015-11-12,1191.63782,1198.23603,1178.77122,1188.33871,5116000.0
2015-11-13,1181.08069,1182.73024,1168.21419,1171.67821,6815000.0
2015-11-16,1162.11072,1168.04907,1156.00735,1158.15175,6367500.0
2015-11-17,1180.25562,1193.28713,1179.92568,1184.3795,5955000.0
2015-11-18,1176.13184,1189.6582,1176.13184,1180.42064,5635500.0
2015-11-19,1177.61658,1192.46256,1170.3585,1192.46256,6336000.0
2015-11-20,1183.39014,1183.39014,1172.3381,1177.12175,4543500.0
2015-11-24,1173.1626,1183.38985,1166.23445,1177.94624,5990000.0
2015-11-25,1164.58521,1168.70909,1156.83228,1162.4408,6886000.0
2015-11-26,1162.77039,1178.27613,1159.63619,1174.48218,4565500.0
2015-11-27,1151.05872,1163.10044,1148.08954,1162.77061,4708500.0
2015-11-30,1148.58423,1156.50207,1143.30564,1149.90385,5143000.0
2015-12-01,1162.77039,1162.77039,1138.35691,1147.75939,5241500.0
2015-12-02,1146.7699,1162.93551,1144.79041,1162.93551,5611000.0
2015-12-03,1145.12024,1150.23382,1134.06821,1140.99635,6023000.0
2015-12-04,1122.35632,1131.59378,1118.72729,1125.82035,6964000.0
2015-12-07,1135.71765,1141.49109,1130.27414,1131.75868,4324500.0
2015-12-08,1117.57263,1139.18175,1117.57263,1135.71772,4545000.0
2015-12-09,1115.42847,1125.65572,1110.14987,1123.01638,6233000.0
2015-12-10,1111.96423,1118.39753,1101.40715,1105.2011,6584000.0
2015-12-11,1123.18115,1128.95459,1113.61366,1118.23249,13264500.0
2015-12-14,1104.2113,1106.3557,1078.97305,1094.80883,8446500.0
2015-12-15,1081.61255,1100.74733,1081.61255,1097.28331,5684000.0
2015-12-16,1110.64453,1114.76842,1096.62332,1109.32491,7229000.0
2015-12-17,1119.05725,1135.55279,1112.62395,1123.8409,7024500.0
2015-12-18,1091.67456,1150.39873,1090.84978,1124.83065,9556500.0
2015-12-21,1093.81897,1095.63354,1066.60133,1082.27209,5771500.0
2015-12-22,1089.2002,1095.13865,1083.75669,1086.23102,3698000.0
2015-12-24,1083.26196,1099.09764,1082.6021,1091.67465,4658000.0
2015-12-25,1083.26196,1083.26196,1083.26196,1083.26196,0.0
2015-12-28,1091.83997,1094.80914,1076.66405,1076.66405,2473500.0
2015-12-29,1093.81897,1094.97368,1079.30292,1089.36526,3648500.0
2015-12-30,1091.50952,1100.74698,1090.1899,1098.27265,3165500.0
2016-01-04,1069.40552,1097.118,1067.59105,1083.75665,7471500.0
2016-01-05,1067.92139,1077.32376,1057.52912,1069.40593,5369000.0
2016-01-06,1057.85901,1077.81867,1051.59072,1068.91104,5467000.0
2016-01-07,1023.87836,1061.48817,1023.71334,1055.71473,7344000.0
2016-01-08,1019.91901,1034.10523,1008.37213,1011.17639,10032500.0
2016-01-12,1006.8877,1017.93963,1000.94924,1006.72268,9824500.0
2016-01-13,1038.06396,1047.13651,1024.37269,1026.68211,6297500.0
2016-01-14,1017.9397,1021.23881,1001.44416,1006.72275,6530000.0
2016-01-15,1013.48608,1041.36349,1008.04247,1034.43534,5172500.0
2016-01-18,1010.51678,1015.46545,983.62907,990.06237,6225500.0
2016-01-19,987.09308,1003.75353,973.23679,997.81518,9356000.0
2016-01-20,947.99854,989.40229,947.33867,986.43312,9640000.0
2016-01-21,922.5954,964.16417,922.5954,948.49341,9655000.0
2016-01-22,978.3504,978.51542,945.19441,951.79262,8231000.0
2016-01-25,990.55695,1001.44396,981.64932,993.19619,8139500.0
2016-01-26,966.30853,979.34005,964.32905,974.88623,6157500.0
2016-01-27,988.74268,992.37161,975.87607,976.53594,5107000.0
2016-01-28,977.1955,998.14474,977.1955,992.20639,5811500.0
2016-01-29,1003.09344,1009.52674,957.89574,993.69107,11676500.0
2016-02-01,1014.6405,1022.72336,1005.23813,1019.58916,9362000.0
2016-02-02,992.04163,1003.5885,988.08266,993.52616,6017000.0
2016-02-03,954.76178,976.371,948.65841,965.15395,6955000.0
2016-02-04,977.3609,983.62919,944.36982,944.36982,7161000.0
2016-02-05,961.85474,967.62817,949.81301,960.86504,5845500.0
2016-02-08,986.76312,992.37155,952.28741,954.10198,5104500.0
2016-02-09,918.30658,949.31817,918.30658,946.84384,8352000.0
2016-02-10,906.92468,937.1115,891.08901,917.48187,9368500.0
2016-02-12,854.79889,881.19175,851.16985,879.5422,15712500.0
2016-02-15,936.12195,943.0501,889.6045,891.91392,9149500.0
2016-02-16,944.69952,957.56602,920.12113,924.24502,6865000.0
2016-02-17,917.15179,950.4728,905.27499,937.11135,10069000.0
2016-02-18,960.04016,966.30844,940.24552,940.41043,8483000.0
2016-02-19,936.12195,950.14316,926.05971,943.54494,6624500.0
2016-02-22,936.12195,942.0603,916.49221,919.62641,5925000.0
2016-02-23,930.84308,947.50363,930.18332,935.95676,5011500.0
2016-02-24,945.52429,946.679,916.49208,923.91508,8275500.0
2016-02-25,969.44281,977.19573,952.28741,954.10198,8284500.0
2016-02-26,981.15454,991.54671,979.50499,983.9588,9840000.0
2016-02-29,934.63715,966.63853,934.1423,966.47361,15781000.0
2016-03-01,939.75079,941.73028,918.96636,920.78093,8162500.0
2016-03-02,980.82465,986.26825,961.68986,964.98897,9015000.0
2016-03-03,989.73218,996.66032,972.90671,976.53575,7693000.0
2016-03-04,998.80481,1001.60907,984.94852,989.40233,10778000.0
2016-03-07,1004.41333,1007.87735,998.30996,1000.61928,8434500.0
2016-03-08,988.41296,1003.7538,979.01048,1000.28978,8917000.0
2016-03-09,982.30908,983.13386,958.06063,972.74169,9026500.0
2016-03-10,987.09308,991.38188,982.14442,989.89724,5305000.0
2016-03-11,988.57764,991.05197,962.84464,966.14374,12771500.0
2016-03-14,1011.67108,1018.59923,998.47465,1004.57802,5184000.0
2016-03-15,991.87677,1014.64059,988.24773,1014.64059,5855500.0
2016-03-16,989.07251,1002.10403,987.9179,988.74268,8292500.0
2016-03-17,980.32977,996.99033,972.24702,995.34077,8044000.0
2016-03-18,989.89722,994.51605,979.0102,988.24766,9693500.0
2016-03-22,991.38177,1012.99089,982.14431,1000.12439,7947000.0
2016-03-23,979.83502,998.47496,976.53591,994.68101,5703000.0
2016-03-24,959.0506,979.83494,954.92671,973.56665,5409500.0
2016-03-25,972.9068,974.22642,957.40105,967.13336,5029500.0
2016-03-28,973.23676,979.67006,960.53517,975.876,5666000.0
2016-03-29,976.23389,979.56404,966.24343,966.24343,5591500.0
2016-03-30,971.7381,981.22905,967.57541,969.57352,4597500.0
2016-03-31,969.74023,985.39189,969.07416,979.39765,7167000.0
2016-04-01,945.76324,983.06099,943.59867,977.89919,9648000.0
2016-04-04,951.25769,958.75053,941.43381,948.09411,6545000.0
2016-04-05,927.44708,955.0873,925.2825,951.92371,7330000.0
2016-04-06,929.44531,936.60512,918.62232,934.44054,7136000.0
2016-04-07,950.25867,952.42324,926.11507,933.60791,8169000.0
2016-04-08,968.90753,979.73052,935.43945,944.4309,9191500.0
2016-04-11,969.24054,974.90184,945.26351,967.57546,6611000.0
2016-04-12,976.56708,982.06181,958.25124,965.57762,5407500.0
2016-04-13,1005.37274,1008.70289,986.55741,992.71821,5706000.0
2016-04-14,1025.52014,1028.35069,1001.70948,1016.36223,7597000.0
2016-04-15,1020.19202,1026.68575,1011.5336,1016.19579,7234500.0
2016-04-18,985.05884,994.05029,980.06361,983.7268,6709000.0
2016-04-19,1016.19568,1023.85509,999.71149,1001.7095,5572000.0
2016-04-20,1025.35352,1036.50954,1023.18894,1029.0167,4986000.0
2016-04-21,1046.66675,1048.49839,1031.01509,1048.49839,6863000.0
2016-04-22,1048.8313,1052.99399,1031.68094,1031.68094,7775500.0
2016-04-25,1045.5011,1051.82837,1039.67333,1049.83025,5228000.0
2016-04-26,1044.33557,1050.16334,1034.84462,1045.00154,5743000.0
2016-04-27,1085.29626,1107.77479,1074.97278,1098.94991,16323000.0
2016-04-28,1032.84644,1085.79582,1030.18236,1080.8006,11943000.0
2016-05-02,1019.52582,1022.35647,989.22142,992.88461,11496500.0
2016-05-06,1010.03485,1032.34691,999.54489,1023.85506,8509000.0
2016-05-09,1009.20239,1024.18807,1008.70289,1024.02161,5302000.0
2016-05-10,1034.84448,1038.8407,1004.37362,1008.03681,7336500.0
2016-05-11,1041.17163,1049.83004,1032.67979,1048.83104,4893500.0
2016-05-12,1038.67456,1042.83725,1027.6851,1041.17217,6635000.0
2016-05-13,1027.8512,1055.82445,1025.02055,1052.82733,7531000.0
2016-05-16,1038.67456,1049.16452,1024.18838,1030.01614,3617000.0
2016-05-17,1050.99573,1053.49334,1036.67602,1051.32876,4489500.0
2016-05-18,1051.82825,1060.48666,1038.17461,1048.9976,5056500.0
2016-05-19,1048.49817,1069.31161,1045.00145,1068.47908,3839000.0
2016-05-20,1055.6582,1058.15582,1044.66874,1047.49929,3915500.0
2016-05-23,1041.83801,1051.6619,1028.18437,1051.6619,3877500.0
2016-05-24,1041.67126,1049.49714,1037.34211,1041.67126,5298500.0
2016-05-25,1054.82568,1067.14729,1053.99315,1065.14918,4734500.0
2016-05-26,1051.32861,1066.31429,1049.99647,1065.64822,4124000.0
2016-05-27,1047.83191,1053.82624,1045.3343,1051.66156,2954500.0
2016-05-30,1057.32312,1063.31735,1044.83505,1058.65516,2795500.0
2016-05-31,1076.9707,1077.63677,1057.4893,1057.4893,13179000.0
2016-06-01,1061.4856,1077.47028,1057.98898,1074.97267,4755000.0
2016-06-02,1030.34875,1052.32777,1028.68368,1048.99762,5022500.0
2016-06-03,1021.69055,1032.51355,1014.69731,1028.68389,4652500.0
2016-06-06,1025.35352,1027.35163,1005.53918,1007.53719,4187000.0
2016-06-07,1032.01404,1035.17772,1020.19204,1029.34996,4504000.0
2016-06-08,1060.15381,1060.48684,1031.84752,1035.84364,5797500.0
2016-06-09,1054.82568,1061.15295,1050.16349,1054.82568,4724500.0
2016-06-10,1042.67053,1052.99402,1040.67242,1048.9978,13831500.0
2016-06-13,1008.20331,1023.02252,1004.20709,1021.85695,5823500.0
2016-06-14,999.04541,1011.36701,996.21476,1006.03875,5958000.0
2016-06-15,1000.54395,1010.70087,986.22423,989.72095,5418000.0
2016-06-16,977.7323,1004.04047,973.40304,1001.04336,6681000.0
2016-06-17,994.3833,1005.37276,993.55076,996.04838,8758500.0
2016-06-20,1013.36517,1016.36239,1004.70686,1011.53363,6126000.0
2016-06-21,1017.69421,1022.18994,999.21181,1004.04057,3803500.0
2016-06-22,1004.37366,1022.35645,1001.87604,1021.02441,5695000.0
2016-06-23,1018.02716,1020.35821,1004.20695,1007.5371,3384500.0
2016-06-24,950.25867,1029.01672,932.94184,1026.68558,10764000.0
2016-06-27,968.74084,971.57149,950.59158,959.08343,6225000.0
2016-06-28,969.90668,980.89614,949.2597,957.41861,6150500.0
2016-06-29,988.05591,991.88556,967.24246,974.40227,5962000.0
2016-06-30,992.71814,1010.8674,992.55157,1000.71048,5722500.0
2016-07-01,1007.37085,1016.52877,1000.87701,1004.37373,4829000.0
2016-07-04,1011.69989,1013.698,992.38505,993.71709,3665500.0
2016-07-05,1010.5343,1013.36485,999.54474,1003.20793,3786500.0
2016-07-06,993.55066,997.21385,977.73244,994.05016,5205500.0
2016-07-07,985.89142,995.88187,982.3948,995.38237,5082000.0
2016-07-08,982.5614,1000.37774,982.5614,995.38251,6133000.0
2016-07-11,982.5614,982.5614,982.5614,982.5614,0.0
2016-07-12,1036.00989,1048.66442,1031.01466,1033.01277,6375500.0
2016-07-13,1037.00916,1062.48479,1035.01104,1062.31833,7558000.0
2016-07-14,1049.83044,1051.32905,1039.67352,1048.83144,5364500.0
2016-07-15,1072.80872,1074.47379,1055.32541,1056.82402,8463000.0
2016-07-19,1053.3269,1074.63996,1046.00063,1073.97388,7096500.0
2016-07-20,1034.01221,1044.00266,1025.35379,1034.67828,7060500.0
2016-07-21,1059.98718,1067.64659,1046.16707,1047.16618,5811000.0
2016-07-22,1036.84265,1050.49629,1030.84832,1045.00146,5919500.0
2016-07-25,1038.67456,1056.4909,1037.00948,1051.99517,4536000.0
2016-07-26,1030.51526,1038.0081,1020.85774,1037.34203,5052000.0
2016-07-27,1180.03918,1192.69372,1133.58353,1142.24195,24752500.0
2016-07-28,1165.21997,1176.70903,1158.22663,1165.55301,10061000.0
2016-07-29,1176.20947,1181.87067,1142.24189,1155.89553,11973000.0
2016-08-01,1176.37585,1182.03715,1145.23892,1145.57196,7568000.0
2016-08-02,1134.41602,1154.89643,1134.41602,1148.90219,7892000.0
2016-08-03,1117.43225,1132.085,1097.61791,1102.2801,9194500.0
2016-08-04,1166.88525,1170.38197,1129.25458,1131.25269,12389000.0
2016-08-05,1139.91077,1172.04681,1137.41315,1158.2266,7594500.0
2016-08-08,1178.54077,1185.36764,1168.88335,1178.3743,10028000.0
2016-08-09,1197.35596,1204.01626,1178.37415,1178.54062,7478000.0
2016-08-10,1185.36768,1193.19345,1174.21165,1189.53037,7876000.0
2016-08-12,1177.87463,1200.35316,1174.37791,1200.35316,5894500.0
